global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
50300,1.5087941,2.512982,0.0011986654,,,,,,,,,,,,,,
50400,1.3125758,5.051743,0.0011977749,,,,,,,,,,,,,,
50500,1.4641987,2.2705472,0.001196883,,,,,,,,,,,,,,
50600,1.3257102,2.3294933,0.0011959899,,,,,,,,,,,,,,
50700,1.324922,2.5405502,0.001195095,,,,,,,,,,,,,,
50800,1.1578678,4.8379183,0.0011941991,,,,,,,,,,,,,,
50835,,,,0.6903515458106995,1.2757339477539062,0.6264199614524841,1.5680840015411377,50000.0,0.501800000667572,2.2253453731536865,10000.0,36193.84672045708,37892.46369576454,36193.84672045708,1692.7200665473938,4.135271310806274,0.0
50900,1.6625807,2.4048324,0.0011933018,,,,,,,,,,,,,,
51000,1.6244411,2.3882508,0.0011924029,,,,,,,,,,,,,,
51100,1.2614877,2.3305895,0.0011915027,,,,,,,,,,,,,,
51200,1.3690696,2.3696246,0.0011906011,,,,,,,,,,,,,,
51300,1.546903,2.658888,0.0011896981,,,,,,,,,,,,,,
51400,1.3153983,4.8483534,0.0011887938,,,,,,,,,,,,,,
51411,,,,0.6838476657867432,1.2803051471710205,0.631339967250824,1.5286628007888794,50000.0,0.5058000087738037,2.2132375240325928,10000.0,36614.34761309624,38329.11771583557,36614.34761309624,1708.8102757930756,4.178262710571289,0.0
51500,1.3304355,2.8107646,0.0011878881,,,,,,,,,,,,,,
51600,1.648267,2.6319454,0.001186981,,,,,,,,,,,,,,
51700,1.5857915,2.3543062,0.0011860727,,,,,,,,,,,,,,
51800,1.4437541,3.3920546,0.0011851628,,,,,,,,,,,,,,
51900,1.3596112,2.432117,0.0011842516,,,,,,,,,,,,,,
51988,,,,0.6951367259025574,1.2205957174301147,0.6241399645805359,1.5430562496185305,50000.0,0.5034000277519226,2.2051241397857666,10000.0,37034.91147971153,38765.96727323532,37034.91147971153,1725.036968946457,4.217229843139648,0.0
52000,1.2349411,2.7544208,0.0011833392,,,,,,,,,,,,,,
52100,1.2180053,4.2444444,0.0011824253,,,,,,,,,,,,,,
52200,1.495313,2.4509444,0.00118151,,,,,,,,,,,,,,
52300,1.4025522,2.2086124,0.0011805933,,,,,,,,,,,,,,
52400,1.3918592,2.9399304,0.0011796755,,,,,,,,,,,,,,
52500,1.5045402,2.3735359,0.0011787562,,,,,,,,,,,,,,
52566,,,,0.6823632717132568,1.286346197128296,0.6266999840736389,1.5359437465667725,50000.0,0.5077000260353088,2.2193076610565186,10000.0,37455.44940471649,39202.63202929497,37455.44940471649,1741.1022732257843,4.258679866790772,0.0
52600,1.4448608,2.237924,0.0011778355,,,,,,,,,,,,,,
52700,1.437483,2.3634186,0.0011769136,,,,,,,,,,,,,,
52800,1.3999009,4.7105694,0.0011759902,,,,,,,,,,,,,,
52900,1.6947827,2.264039,0.0011750655,,,,,,,,,,,,,,
53000,1.4954342,2.4667525,0.0011741396,,,,,,,,,,,,,,
53100,1.286816,2.7575989,0.0011732123,,,,,,,,,,,,,,
53144,,,,0.6746875047683716,1.3332167863845823,0.6250799894332886,1.5685652494430542,50000.0,0.5004000067710876,2.245717287063598,10000.0,37875.55479598045,39638.932613134384,37875.55479598045,1757.2354004383087,4.300635099411011,0.0
53200,1.5574691,2.3082533,0.0011722837,,,,,,,,,,,,,,
53300,1.3239224,2.9807758,0.0011713536,,,,,,,,,,,,,,
53400,1.4738669,2.2981603,0.0011704222,,,,,,,,,,,,,,
53500,1.6349009,3.932991,0.0011694898,,,,,,,,,,,,,,
53600,1.2578807,4.8633595,0.0011685558,,,,,,,,,,,,,,
53700,1.359039,2.1793027,0.0011676205,,,,,,,,,,,,,,
53721,,,,0.6838085651397705,1.313588261604309,0.6246399879455566,1.580873966217041,50000.0,0.5012000203132629,2.249444007873535,10000.0,38295.50559711456,40075.06868839264,38295.50559711456,1773.3603105545044,4.341497659683228,0.0
53800,1.2048391,4.5789175,0.001166684,,,,,,,,,,,,,,
53900,1.4616172,2.288468,0.0011657461,,,,,,,,,,,,,,
54000,1.4642808,2.3610685,0.0011648069,,,,,,,,,,,,,,
54100,1.5225434,2.4120035,0.0011638665,,,,,,,,,,,,,,
54200,1.4153303,2.233374,0.0011629248,,,,,,,,,,,,,,
54299,,,,0.6831640601158142,1.2644530534744265,0.6326599717140198,1.5163886547088623,50000.0,0.5152000188827515,2.1639997959136963,10000.0,38715.79290175438,40511.447278022766,38715.79290175438,1789.389295578003,4.383832693099976,0.0
54300,1.3955063,2.090378,0.0011619816,,,,,,,,,,,,,,
54400,1.4051702,2.2580166,0.0011610371,,,,,,,,,,,,,,
54500,1.2223111,4.9824624,0.0011600916,,,,,,,,,,,,,,
54600,1.4559048,2.3234751,0.0011591447,,,,,,,,,,,,,,
54700,1.4625055,2.2671711,0.0011581964,,,,,,,,,,,,,,
54800,1.554987,2.4325454,0.0011572469,,,,,,,,,,,,,,
54878,,,,0.7028906345367432,1.1948719024658203,0.6340999603271484,1.5094895362854004,50000.0,0.5145000219345093,2.1634342670440674,10000.0,39136.241830825806,40948.18455910683,39136.241830825806,1805.614740371704,4.426781177520752,0.0
54900,1.1821816,3.3907309,0.001156296,,,,,,,,,,,,,,
55000,1.3496085,2.2413015,0.0011553438,,,,,,,,,,,,,,
55100,1.2307478,3.6148589,0.0011543906,,,,,,,,,,,,,,
55200,1.5212209,2.2868834,0.001153436,,,,,,,,,,,,,,
55300,1.6176841,2.3498538,0.00115248,,,,,,,,,,,,,,
55400,1.6720381,2.2309902,0.0011515229,,,,,,,,,,,,,,
55454,,,,0.6844921708106995,1.3035262823104858,0.633899986743927,1.5310087203979492,50000.0,0.5118000507354736,2.19411563873291,10000.0,39556.565920352936,41384.703000068665,39556.565920352936,1821.751133441925,4.464836359024048,0.0
55500,1.3774261,4.8948445,0.0011505643,,,,,,,,,,,,,,
55600,1.499157,2.2032714,0.0011496048,,,,,,,,,,,,,,
55700,1.3193146,4.4996476,0.0011486438,,,,,,,,,,,,,,
55800,1.3315198,4.893821,0.0011476816,,,,,,,,,,,,,,
55900,1.398991,2.4436977,0.001146718,,,,,,,,,,,,,,
56000,1.511056,2.475006,0.0011457533,,,,,,,,,,,,,,
56030,,,,0.6858202815055847,1.2683659791946411,0.6316199898719788,1.511810541152954,50000.0,0.5085000395774841,2.195285081863404,10000.0,39977.14915704727,41821.365840911865,39977.14915704727,1837.765312194824,4.510251045227051,0.0
56100,1.3565302,2.3245695,0.0011447873,,,,,,,,,,,,,,
56200,1.4671003,2.2996993,0.00114382,,,,,,,,,,,,,,
56300,1.30274,3.028334,0.0011428515,,,,,,,,,,,,,,
56400,1.4246007,2.1911235,0.0011418818,,,,,,,,,,,,,,
56500,1.4672774,2.3026507,0.0011409109,,,,,,,,,,,,,,
56600,1.6412815,2.332756,0.0011399387,,,,,,,,,,,,,,
56608,,,,0.6931054592132568,1.242284893989563,0.6353399753570557,1.5175745487213137,50000.0,0.5123000144958496,2.1585750579833984,10000.0,40397.4048538208,42257.78140687943,40397.4048538208,1853.862950801849,4.552355051040649,0.0
56700,1.4166753,2.331594,0.0011389654,,,,,,,,,,,,,,
56800,1.1877552,3.705966,0.0011379906,,,,,,,,,,,,,,
56900,1.2425505,4.5247464,0.0011370148,,,,,,,,,,,,,,
57000,1.4616597,2.4320278,0.0011360376,,,,,,,,,,,,,,
57100,1.3472568,3.4437983,0.0011350593,,,,,,,,,,,,,,
57186,,,,0.6866601705551147,1.2856082916259766,0.6362599730491638,1.522213339805603,50000.0,0.5146000385284424,2.16113018989563,10000.0,40817.676687955856,42694.42472910881,40817.676687955856,1870.1710948944087,4.595621824264526,0.0
57200,1.4031719,2.276366,0.00113408,,,,,,,,,,,,,,
57300,1.3207618,2.707225,0.0011330991,,,,,,,,,,,,,,
57400,1.4902108,2.2341137,0.0011321171,,,,,,,,,,,,,,
57500,1.5162416,2.346785,0.001131134,,,,,,,,,,,,,,
57600,1.5356073,2.341239,0.0011301497,,,,,,,,,,,,,,
57700,1.4661806,2.2341278,0.0011291641,,,,,,,,,,,,,,
57764,,,,0.6983007788658142,1.234760046005249,0.6366400122642517,1.5184153318405151,50000.0,0.5175000429153442,2.1790874004364014,10000.0,41237.89134716988,43131.04272150993,41237.89134716988,1886.509783744812,4.640019416809082,0.0
57800,1.8157387,2.3960981,0.0011281772,,,,,,,,,,,,,,
57900,1.549872,4.5338497,0.0011271893,,,,,,,,,,,,,,
58000,1.4393348,2.3567867,0.0011262002,,,,,,,,,,,,,,
58100,1.5364699,2.2330287,0.0011252097,,,,,,,,,,,,,,
58200,1.3317783,4.7625895,0.0011242181,,,,,,,,,,,,,,
58300,1.466541,2.1051972,0.0011232254,,,,,,,,,,,,,,
58341,,,,0.6901953220367432,1.257892370223999,0.6377399563789368,1.5076322555541992,50000.0,0.5178000330924988,2.145564556121826,10000.0,41658.11628508568,43567.460842609406,41658.11628508568,1902.639714717865,4.683244466781616,0.0
58400,1.3003813,2.9401705,0.0011222316,,,,,,,,,,,,,,
58500,1.6402352,2.2494798,0.0011212364,,,,,,,,,,,,,,
58600,1.652157,2.2923853,0.0011202401,,,,,,,,,,,,,,
58700,1.4942775,2.194863,0.0011192425,,,,,,,,,,,,,,
58800,1.2724897,4.2857537,0.0011182439,,,,,,,,,,,,,,
58900,1.2529746,4.3576035,0.0011172441,,,,,,,,,,,,,,
58919,,,,0.7143359184265137,1.17227303981781,0.6394799947738647,1.515927791595459,50000.0,0.5207000374794006,2.1619362831115723,10000.0,42078.56972980499,44004.1055495739,42078.56972980499,1918.7655873298645,4.72865629196167,0.0
59000,1.4496526,2.4168305,0.0011162432,,,,,,,,,,,,,,
59100,1.6347817,2.2112553,0.001115241,,,,,,,,,,,,,,
59200,1.3825253,2.582478,0.0011142378,,,,,,,,,,,,,,
59300,1.5587099,2.2467737,0.0011132333,,,,,,,,,,,,,,
59400,1.4902028,2.3040218,0.0011122278,,,,,,,,,,,,,,
59498,,,,0.6887304782867432,1.2797082662582395,0.6373400092124939,1.516667127609253,50000.0,0.5128999948501587,2.1778571605682373,10000.0,42499.14459180832,44441.03712511063,42499.14459180832,1935.0574033260343,4.773467063903809,0.0
59500,1.496408,2.279083,0.0011112209,,,,,,,,,,,,,,
59600,1.6020112,2.2612078,0.0011102131,,,,,,,,,,,,,,
59700,1.2829325,4.9305544,0.001109204,,,,,,,,,,,,,,
59800,1.5021423,2.1406965,0.0011081938,,,,,,,,,,,,,,
59900,1.2146969,4.3277917,0.0011071824,,,,,,,,,,,,,,
60000,1.2729219,2.685131,0.0011061699,,,,,,,,,,,,,,
60073,,,,0.689257800579071,1.3090996742248535,0.6378999948501587,1.5353063344955444,50000.0,0.5194000005722046,2.1837103366851807,10000.0,42919.42510199547,44877.45124793053,42919.42510199547,1951.1261897087093,4.818037986755371,0.0
60100,1.6281488,2.2469907,0.0011051563,,,,,,,,,,,,,,
60200,1.3944536,3.3065622,0.0011041416,,,,,,,,,,,,,,
60300,1.719646,2.222031,0.0011031257,,,,,,,,,,,,,,
60400,1.5204679,2.345127,0.0011021087,,,,,,,,,,,,,,
60500,1.3149046,4.8721056,0.0011010906,,,,,,,,,,,,,,
60600,1.1632696,4.709984,0.0011000714,,,,,,,,,,,,,,
60650,,,,0.6950976252555847,1.2665377855300903,0.6378600001335144,1.5236573219299316,50000.0,0.5166000127792358,2.1508688926696777,10000.0,43339.79281663895,45313.98209476471,43339.79281663895,1967.221322059632,4.866149425506592,0.0
60700,1.2630218,4.7592597,0.001099051,,,,,,,,,,,,,,
60800,1.6649212,2.3971958,0.0010980295,,,,,,,,,,,,,,
60900,1.3302072,3.643947,0.0010970071,,,,,,,,,,,,,,
61000,1.5854903,2.2379966,0.0010959833,,,,,,,,,,,,,,
61100,1.6012012,2.3024814,0.0010949585,,,,,,,,,,,,,,
61200,1.5421407,2.1634457,0.0010939325,,,,,,,,,,,,,,
61226,,,,0.6925195455551147,1.2311323881149292,0.6425399780273438,1.466946005821228,50000.0,0.5178000330924988,2.1294162273406982,10000.0,43759.8393740654,45750.18184351921,43759.8393740654,1983.3139748573303,4.906742811203003,0.0
61300,1.4310945,4.245557,0.0010929055,,,,,,,,,,,,,,
61400,1.1780887,4.0499353,0.0010918776,,,,,,,,,,,,,,
61500,1.5986392,2.3580792,0.0010908484,,,,,,,,,,,,,,
61600,1.3031913,3.0203652,0.001089818,,,,,,,,,,,,,,
61700,1.4197515,2.1917746,0.0010887866,,,,,,,,,,,,,,
61800,1.3548331,4.6694746,0.0010877543,,,,,,,,,,,,,,
61805,,,,0.7041796445846558,1.210047483444214,0.6416000127792358,1.499010443687439,50000.0,0.5208000540733337,2.154170513153076,10000.0,44180.63894319534,46186.95801401138,44180.63894319534,1999.2276844978333,4.949665307998657,0.0
61900,1.1973592,4.194948,0.0010867206,,,,,,,,,,,,,,
62000,1.5332993,3.827096,0.001085686,,,,,,,,,,,,,,
62100,1.6716235,2.2883625,0.0010846504,,,,,,,,,,,,,,
62200,1.4383125,2.3041801,0.0010836136,,,,,,,,,,,,,,
62300,1.6141777,2.307733,0.0010825759,,,,,,,,,,,,,,
62383,,,,0.6963671445846558,1.217273831367493,0.6449800133705139,1.4715371131896973,50000.0,0.5228000283241272,2.116926431655884,10000.0,44600.99962186813,46623.47493648529,44600.99962186813,2015.318613052368,4.995128870010376,0.0
62400,1.4662653,2.1069503,0.001081537,,,,,,,,,,,,,,
62500,1.3435626,4.3788233,0.0010804968,,,,,,,,,,,,,,
62600,1.4608628,2.1254709,0.001079456,,,,,,,,,,,,,,
62700,1.6692784,2.3175392,0.0010784137,,,,,,,,,,,,,,
62800,1.6130227,2.2743583,0.0010773708,,,,,,,,,,,,,,
62900,1.7253146,2.2704778,0.0010763265,,,,,,,,,,,,,,
62960,,,,0.7201757431030273,1.1214710474014282,0.644599974155426,1.458404779434204,50000.0,0.5206000208854675,2.124694347381592,10000.0,45021.35291552544,47059.98817229271,45021.35291552544,2031.4123747348783,5.04120683670044,0.0
63000,1.4772344,2.469345,0.0010752813,,,,,,,,,,,,,,
63100,1.4654826,2.1637073,0.0010742352,,,,,,,,,,,,,,
63200,1.1946692,4.167995,0.0010731878,,,,,,,,,,,,,,
63300,1.3909299,3.4122117,0.0010721394,,,,,,,,,,,,,,
63400,1.5212303,2.1547499,0.00107109,,,,,,,,,,,,,,
63500,1.487514,2.4734068,0.0010700395,,,,,,,,,,,,,,
63539,,,,0.6995312571525574,1.2086551189422607,0.644540011882782,1.4720383882522583,50000.0,0.516800045967102,2.139604330062866,10000.0,45441.53953003883,47496.41943883896,45441.53953003883,2047.590710401535,5.087536334991455,0.0
63600,1.1992997,3.975772,0.0010689881,,,,,,,,,,,,,,
63700,1.2704846,3.1819727,0.0010679356,,,,,,,,,,,,,,
63800,1.4360379,2.9458587,0.0010668822,,,,,,,,,,,,,,
63900,1.4180506,4.8015018,0.0010658277,,,,,,,,,,,,,,
64000,1.6115129,2.2417612,0.0010647721,,,,,,,,,,,,,,
64100,1.6488194,2.347425,0.0010637156,,,,,,,,,,,,,,
64118,,,,0.6916210651397705,1.2673048973083496,0.6417399644851685,1.4958564043045044,50000.0,0.5181000232696533,2.148961544036865,10000.0,45862.112906217575,47933.17220163345,45862.112906217575,2063.706350326538,5.130897045135498,0.0
64200,1.3526859,4.578796,0.0010626579,,,,,,,,,,,,,,
64300,1.3119028,4.860327,0.0010615994,,,,,,,,,,,,,,
64400,1.2861187,4.099816,0.0010605397,,,,,,,,,,,,,,
64500,1.1791726,4.4244485,0.0010594793,,,,,,,,,,,,,,
64600,1.4750303,2.3918142,0.0010584177,,,,,,,,,,,,,,
64696,,,,0.7042773365974426,1.1996451616287231,0.6457599997520447,1.4699933528900146,50000.0,0.5169000029563904,2.139350414276123,10000.0,46282.25407719612,48369.39987015724,46282.25407719612,2079.728376150131,5.174858808517456,0.0
64700,1.3228816,3.284802,0.001057355,,,,,,,,,,,,,,
64800,1.5279095,2.6390715,0.0010562915,,,,,,,,,,,,,,
64900,1.3754139,2.7363014,0.0010552269,,,,,,,,,,,,,,
65000,1.3698298,3.5442002,0.0010541613,,,,,,,,,,,,,,
65100,1.3996067,2.6389656,0.0010530947,,,,,,,,,,,,,,
65200,1.5423988,2.2417188,0.0010520273,,,,,,,,,,,,,,
65272,,,,0.698535144329071,1.2363531589508057,0.6446799635887146,1.4849392175674438,50000.0,0.5164999961853027,2.140683889389038,10000.0,46702.24850487709,48805.479211330414,46702.24850487709,2095.738199710846,5.230067014694214,0.0
65300,1.5928279,4.777258,0.0010509589,,,,,,,,,,,,,,
65400,1.4577153,2.3913708,0.0010498894,,,,,,,,,,,,,,
65500,1.5926701,2.362629,0.001048819,,,,,,,,,,,,,,
65600,1.356248,3.5680704,0.0010477474,,,,,,,,,,,,,,
65700,1.2970778,2.8930886,0.0010466751,,,,,,,,,,,,,,
65800,1.4361097,2.501544,0.0010456018,,,,,,,,,,,,,,
65847,,,,0.7169530987739563,1.1305229663848877,0.6493200063705444,1.4437156915664673,50000.0,0.5224000215530396,2.104665756225586,10000.0,47122.368713617325,49241.67419695854,47122.368713617325,2111.729336500168,5.293952226638794,0.0
65900,1.5682044,4.409722,0.0010445275,,,,,,,,,,,,,,
66000,1.5833087,2.1846654,0.0010434522,,,,,,,,,,,,,,
66100,1.562276,2.072805,0.001042376,,,,,,,,,,,,,,
66200,1.4611913,4.5238733,0.0010412988,,,,,,,,,,,,,,
66300,1.6213852,3.9206092,0.0010402208,,,,,,,,,,,,,,
66400,1.3780419,4.2008524,0.0010391417,,,,,,,,,,,,,,
66424,,,,0.7093945145606995,1.1748275756835938,0.6502799987792969,1.4439326524734497,50000.0,0.5259000062942505,2.1046149730682373,10000.0,47542.71185040474,49678.11834168434,47542.71185040474,2127.766167163849,5.338204622268677,0.0
66500,1.3651608,3.5060916,0.0010380616,,,,,,,,,,,,,,
66600,1.573859,2.1600742,0.0010369808,,,,,,,,,,,,,,
66700,1.5237579,2.0583282,0.0010358989,,,,,,,,,,,,,,
66800,1.4046278,2.4898703,0.0010348161,,,,,,,,,,,,,,
66900,1.472504,2.2462106,0.0010337323,,,,,,,,,,,,,,
67000,1.2859573,3.3108945,0.0010326478,,,,,,,,,,,,,,
67002,,,,0.6986718773841858,1.1974552869796753,0.6480199694633484,1.4385451078414917,50000.0,0.5246000289916992,2.100147247314453,10000.0,47962.92327332497,50114.42107272148,47962.92327332497,2143.7918932437897,5.384201526641846,0.0
67100,1.5162879,2.0632343,0.0010315622,,,,,,,,,,,,,,
67200,1.39672,4.7904444,0.0010304757,,,,,,,,,,,,,,
67300,1.3389379,4.590739,0.0010293883,,,,,,,,,,,,,,
67400,1.4882163,2.504478,0.0010282999,,,,,,,,,,,,,,
67500,1.4805031,2.1193705,0.0010272107,,,,,,,,,,,,,,
67579,,,,0.708984375,1.1667187213897705,0.6510599851608276,1.435951828956604,50000.0,0.5254999995231628,2.0999205112457275,10000.0,48382.877326488495,50550.47545623779,48382.877326488495,2159.8231143951416,5.433385610580444,0.0
67600,1.3089757,3.4098756,0.0010261207,,,,,,,,,,,,,,
67700,1.4280456,2.1577847,0.0010250296,,,,,,,,,,,,,,
67800,1.6613858,2.231393,0.0010239376,,,,,,,,,,,,,,
67900,1.6478734,2.1234982,0.0010228448,,,,,,,,,,,,,,
68000,1.4181114,2.9553595,0.0010217511,,,,,,,,,,,,,,
68100,1.4760025,2.509888,0.0010206564,,,,,,,,,,,,,,
68160,,,,0.7030468583106995,1.2185757160186768,0.649679958820343,1.456701159477234,50000.0,0.5283000469207764,2.099041223526001,10000.0,48803.44764971733,50987.26965403557,48803.44764971733,2175.9782497882843,5.482088327407837,0.0
68200,1.4739829,4.802681,0.001019561,,,,,,,,,,,,,,
68300,1.2999249,3.4760811,0.0010184646,,,,,,,,,,,,,,
68400,1.4020504,2.3758736,0.0010173672,,,,,,,,,,,,,,
68500,1.3386717,3.4637847,0.0010162692,,,,,,,,,,,,,,
68600,1.3786852,4.8823104,0.0010151701,,,,,,,,,,,,,,
68700,1.6236249,2.379734,0.0010140702,,,,,,,,,,,,,,
68737,,,,0.7135937213897705,1.1547411680221558,0.6538999676704407,1.4348280429840088,50000.0,0.5264000296592712,2.107816934585572,10000.0,49224.03676271439,51423.99415564537,49224.03676271439,2192.046499490738,5.5291924476623535,0.0
68800,1.5337837,2.2881527,0.0010129694,,,,,,,,,,,,,,
68900,1.5264854,2.2830114,0.0010118678,,,,,,,,,,,,,,
69000,1.5172085,2.0504372,0.0010107654,,,,,,,,,,,,,,
69100,1.3874878,2.0678883,0.001009662,,,,,,,,,,,,,,
69200,1.5330462,2.3277845,0.0010085579,,,,,,,,,,,,,,
69300,1.4840666,4.573273,0.0010074527,,,,,,,,,,,,,,
69315,,,,0.7056054472923279,1.175628662109375,0.6513199806213379,1.429971694946289,50000.0,0.5347000360488892,2.061641931533813,10000.0,49644.330776929855,51860.52711081505,49644.330776929855,2208.222053527832,5.572492361068726,0.0
69400,1.5447867,2.156239,0.0010063469,,,,,,,,,,,,,,
69500,1.5015924,2.1811328,0.0010052401,,,,,,,,,,,,,,
69600,1.5998315,2.2107809,0.0010041324,,,,,,,,,,,,,,
69700,1.4557421,2.0904415,0.001003024,,,,,,,,,,,,,,
69800,1.4457536,4.7639294,0.0010019148,,,,,,,,,,,,,,
69893,,,,0.7292187213897705,1.078099489212036,0.6532999873161316,1.423050880432129,50000.0,0.5270000100135803,2.0772626399993896,10000.0,50064.57034611702,52296.96638393402,50064.57034611702,2224.355226755142,5.618998765945435,0.0
69900,1.3848344,2.6846478,0.0010008045,,,,,,,,,,,,,,
70000,1.4847808,2.5278833,0.0009996936,,,,,,,,,,,,,,
70100,1.5813967,2.1884346,0.000998582,,,,,,,,,,,,,,
70200,1.2677693,4.2828164,0.0009974694,,,,,,,,,,,,,,
70300,1.3875258,2.9208617,0.000996356,,,,,,,,,,,,,,
70400,1.5545697,2.1293445,0.0009952416,,,,,,,,,,,,,,
70468,,,,0.71044921875,1.165912628173828,0.6511600017547607,1.430214524269104,50000.0,0.526900053024292,2.09852147102356,10000.0,50484.66998338699,52733.117466926575,50484.66998338699,2240.3395442962646,5.665866374969482,0.0
70500,1.5051888,3.2182086,0.0009941268,,,,,,,,,,,,,,
70600,1.3699704,3.4353426,0.0009930107,,,,,,,,,,,,,,
70700,1.7381432,2.2001426,0.0009918942,,,,,,,,,,,,,,
70800,1.5166761,2.100894,0.0009907767,,,,,,,,,,,,,,
70900,1.5656188,2.1147673,0.0009896585,,,,,,,,,,,,,,
71000,1.6080606,2.2808452,0.0009885394,,,,,,,,,,,,,,
71046,,,,0.7034765481948853,1.1981858015060425,0.6528800129890442,1.4330214262008667,50000.0,0.52920001745224,2.079387903213501,10000.0,50905.2451210022,53169.87538814545,50905.2451210022,2256.456458806992,5.711652994155884,0.0
71100,1.3505073,2.7622828,0.0009874196,,,,,,,,,,,,,,
71200,1.5815707,4.479544,0.000986299,,,,,,,,,,,,,,
71300,1.415709,2.5708804,0.0009851775,,,,,,,,,,,,,,
71400,1.54748,2.1282384,0.0009840552,,,,,,,,,,,,,,
71500,1.4308723,3.4687781,0.0009829323,,,,,,,,,,,,,,
71600,1.3635646,3.593993,0.0009818084,,,,,,,,,,,,,,
71623,,,,0.7188280820846558,1.1364541053771973,0.6548999547958374,1.4217976331710815,50000.0,0.5368000268936157,2.072211503982544,10000.0,51325.50426721573,53606.32465338707,51325.50426721573,2272.5819993019104,5.756196260452271,0.0
71700,1.6491333,2.2556877,0.000980684,,,,,,,,,,,,,,
71800,1.406751,4.3951316,0.0009795587,,,,,,,,,,,,,,
71900,1.7107315,2.1889377,0.0009784326,,,,,,,,,,,,,,
72000,1.2673154,4.505034,0.0009773057,,,,,,,,,,,,,,
72100,1.6885252,2.2714038,0.000976178,,,,,,,,,,,,,,
72196,,,,0.7078320384025574,1.151668667793274,0.653719961643219,1.4043060541152954,50000.0,0.5300000309944153,2.080810308456421,10000.0,51745.57952666283,54042.45810890198,51745.57952666283,2288.5475149154663,5.8292272090911865,0.0
72200,1.7421472,2.307536,0.00097504974,,,,,,,,,,,,,,
72300,1.2809851,4.7446103,0.00097392057,,,,,,,,,,,,,,
72400,1.5766712,2.1123767,0.0009727906,,,,,,,,,,,,,,
72500,1.3888807,3.2913857,0.0009716601,,,,,,,,,,,,,,
72600,1.3455652,4.502504,0.00097052864,,,,,,,,,,,,,,
72700,1.5380602,2.1331465,0.0009693965,,,,,,,,,,,,,,
72772,,,,0.72509765625,1.1183698177337646,0.6599199771881104,1.4189660549163818,50000.0,0.5299000144004822,2.092700242996216,10000.0,52165.78127980232,54479.00587677956,52165.78127980232,2304.8256883621216,5.876700401306152,0.0
72800,1.5571425,2.2659883,0.00096826354,,,,,,,,,,,,,,
72900,1.7572007,2.1481771,0.00096713006,,,,,,,,,,,,,,
73000,1.6078587,2.099208,0.0009659958,,,,,,,,,,,,,,
73100,1.3240601,4.417692,0.0009648606,,,,,,,,,,,,,,
73200,1.6176546,2.3385353,0.000963725,,,,,,,,,,,,,,
73300,1.6787534,2.108826,0.00096258835,,,,,,,,,,,,,,
73349,,,,0.7105664014816284,1.1577736139297483,0.6556599736213684,1.41353178024292,50000.0,0.5356000065803528,2.065646409988404,10000.0,52586.02161717415,54915.31628346443,52586.02161717415,2320.828149318695,5.924475908279419,0.0
73400,1.3673182,4.730198,0.0009614512,,,,,,,,,,,,,,
73500,1.8559465,2.2658708,0.00096031325,,,,,,,,,,,,,,
73600,1.6531066,2.252977,0.00095917453,,,,,,,,,,,,,,
73700,1.549297,2.12676,0.00095803523,,,,,,,,,,,,,,
73800,1.4128313,3.481903,0.00095689506,,,,,,,,,,,,,,
73900,1.8062365,2.228478,0.00095575425,,,,,,,,,,,,,,
73926,,,,0.738574206829071,1.072652816772461,0.6610599756240845,1.4054795503616333,50000.0,0.534000039100647,2.066354513168335,10000.0,53006.06576251984,55351.53519368172,53006.06576251984,2336.9336314201355,5.973701238632202,0.0
74000,1.3930069,3.0999525,0.00095461286,,,,,,,,,,,,,,
74100,1.6203158,2.2554047,0.0009534705,,,,,,,,,,,,,,
74200,1.5596575,2.5172284,0.0009523278,,,,,,,,,,,,,,
74300,1.6885495,2.081695,0.00095118413,,,,,,,,,,,,,,
74400,1.5195943,2.0630028,0.00095004,,,,,,,,,,,,,,
74500,1.6041006,4.5380816,0.0009488949,,,,,,,,,,,,,,
74504,,,,0.7199609279632568,1.1189860105514526,0.6625399589538574,1.381841063499451,50000.0,0.5354000329971313,2.041646242141724,10000.0,53426.51254248619,55788.1819357872,53426.51254248619,2353.065430402756,6.0220627784729,0.0
74600,1.5852405,2.302777,0.0009477495,,,,,,,,,,,,,,
74700,1.4249959,2.788764,0.0009466031,,,,,,,,,,,,,,
74800,1.6626195,2.1492157,0.0009454562,,,,,,,,,,,,,,
74900,1.5060135,2.1692195,0.00094430865,,,,,,,,,,,,,,
75000,1.6329393,2.0298104,0.0009431602,,,,,,,,,,,,,,
75082,,,,0.7074023485183716,1.1601698398590088,0.6617000102996826,1.3904255628585815,50000.0,0.5373000502586365,2.0589308738708496,10000.0,53846.95801925659,56224.836191892624,53846.95801925659,2369.2083868980408,6.068206310272217,0.0
75100,1.4584136,2.095901,0.0009420113,,,,,,,,,,,,,,
75200,1.4974929,3.0255656,0.0009408617,,,,,,,,,,,,,,
75300,1.706167,2.0154822,0.0009397114,,,,,,,,,,,,,,
75400,1.3478798,4.259167,0.0009385605,,,,,,,,,,,,,,
75500,1.4413515,2.0773704,0.0009374088,,,,,,,,,,,,,,
75600,1.5307294,2.2999783,0.00093625666,,,,,,,,,,,,,,
