global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35762,,,0.9897979953921356,0.0341760885661832,0.3659783067841924,0.986176095451272,0.0472813402964341,0.2250769524364106,43793.0,0.9851861617328624,0.0501997002462725,0.2201802892004742,43793.0,13163.755631446838,17703.607384443283,13163.755631446838,4436.846977472305,2.0454447269439697,0.0
36000,0.0434370003640651,1.0,,,,,,,,,,,,,,,,,
36398,,,0.989949982396215,0.0337175621693379,0.3688830146568613,0.9861834023838462,0.0472243817421675,0.2262510696680572,43793.0,0.985181949786012,0.0501278602278073,0.2208337995780361,43793.0,13402.7964117527,18026.27054715157,13402.7964117527,4518.08483672142,2.078166246414185,0.0
36500,0.0412322580814361,1.0,,,,,,,,,,,,,,,,,
37000,0.0425102747976779,1.0,,,,,,,,,,,,,,,,,
37036,,,0.9898977563024716,0.0339585410557905,0.3642892505912438,0.9861984221896928,0.0471684221825888,0.2266890057187918,43793.0,0.9851882677062874,0.0500751944392614,0.2211299946801852,43793.0,13641.774808883669,18349.797482967377,13641.774808883669,4600.238343238831,2.112221956253052,0.0
37500,0.0413274765014648,1.0,,,,,,,,,,,,,,,,,
37676,,,0.9899290476656314,0.033807762811702,0.3693401337728241,0.9862187192246208,0.047124282474444,0.225376928121204,43793.0,0.9852299659801051,0.0500100112711697,0.221442490497869,43793.0,13880.695338726044,18672.984840631485,13880.695338726044,4682.091148376465,2.1470134258270264,0.0
38000,0.0427042767405509,1.0,,,,,,,,,,,,,,,,,
38319,,,0.9899628485581516,0.0336044635194738,0.3740503033425016,0.9862329271490704,0.0470824039828465,0.226042379875255,43793.0,0.9852345991216406,0.049953702806715,0.2226562210706877,43793.0,14119.64504480362,18996.727107048035,14119.64504480362,4764.457003593445,2.1800787448883057,0.0
38500,0.0407673381268978,1.0,,,,,,,,,,,,,,,,,
38960,,,0.9897967510127648,0.0340090746723593,0.3628312063700609,0.9862223726909078,0.0470418796840482,0.2266168240442877,43793.0,0.9852476561568764,0.0499022413717215,0.2237316408800374,43793.0,14358.56888604164,19319.83430123329,14358.56888604164,4846.186893701553,2.215379476547241,0.0
39000,0.0436121597886085,1.0,,,,,,,,,,,,,,,,,
39500,0.0383064821362495,1.0,,,,,,,,,,,,,,,,,
39606,,,0.9899344879351832,0.0336312271054689,0.3771721997305724,0.9862373924967544,0.0469831070822849,0.2282292830884148,43793.0,0.9852598708027424,0.0498548141920706,0.2245762077065752,43793.0,14597.356877565384,19642.224403381348,14597.356877565384,4927.3164229393005,2.2482283115386963,0.0
40000,0.0453003160655498,1.0,,,,,,,,,,,,,,,,,
40254,,,0.9900518897492896,0.0333895111460126,0.3779245349375531,0.9862621548793666,0.0469221652349138,0.2292958291925522,43793.0,0.9852944087669148,0.0498025827605436,0.2262112652513749,43793.0,14836.350543260574,19966.33477830887,14836.350543260574,5009.947154998779,2.2813193798065186,0.0
40500,0.0406941920518875,1.0,,,,,,,,,,,,,,,,,
40899,,,0.9900331553705688,0.0333762320310188,0.386334512514332,0.986269055871242,0.0468791355208665,0.2314106218248567,43793.0,0.98529988429782,0.0497424638004228,0.2271668444999706,43793.0,15075.24008154869,20290.27691578865,15075.24008154869,5092.495126962662,2.3145089149475098,0.0
41000,0.044141761958599,1.0,,,,,,,,,,,,,,,,,
41500,0.0404675565659999,1.0,,,,,,,,,,,,,,,,,
41542,,,0.9899759006333052,0.0334855890889541,0.3873690796054552,0.9862702736933378,0.04681842518655,0.2324090218064033,43793.0,0.985315047306481,0.0496805317288062,0.2261725950195989,43793.0,15313.90054011345,20612.733447790142,15313.90054011345,5173.768723964691,2.3490707874298096,0.0
42000,0.043237667530775,1.0,,,,,,,,,,,,,,,,,
42184,,,0.989972572081739,0.033420242402376,0.3763908004253604,0.986269055871242,0.0467648315001051,0.2323368935221121,43793.0,0.9853281043417168,0.0496488072135065,0.2271892996713228,43793.0,15552.694995641708,20936.63047766685,15552.694995641708,5256.295934677124,2.384237051010132,0.0
42500,0.0402956269681453,1.0,,,,,,,,,,,,,,,,,
42823,,,0.9900665759542348,0.0331975199901805,0.3812661522272422,0.9862934123131556,0.0467265906177362,0.2332334061674285,43793.0,0.9853281043417168,0.0496101000800691,0.2293560505221566,43793.0,15791.54112458229,21261.18867254257,15791.54112458229,5339.475511550903,2.41998553276062,0.0
43000,0.0392580926418304,1.0,,,,,,,,,,,,,,,,,
43464,,,0.990171657594047,0.0330116923928116,0.3846861169407923,0.9862909766689644,0.0466868147721008,0.2351617367490497,43793.0,0.9853508488547084,0.0495624392689913,0.2303465790420144,43793.0,16030.334176301956,21585.200514554977,16030.334176301956,5422.075368404388,2.45449447631836,0.0
43500,0.0402569659054279,1.0,,,,,,,,,,,,,,,,,
44000,0.0398662239313125,1.0,,,,,,,,,,,,,,,,,
44106,,,0.9900686574250334,0.0332642636158844,0.3838979641831579,0.9863043727120168,0.0466501754526441,0.2366076891303791,43793.0,0.9853617999165192,0.049518121690726,0.2308319944587876,43793.0,16269.10296201706,21909.742003440857,16269.10296201706,5505.28130364418,2.4914441108703613,0.0
44500,0.0393092408776283,1.0,,,,,,,,,,,,,,,,,
44747,,,0.9901966397867712,0.0327010834500634,0.3990213019252334,0.9862942241945528,0.0466280611988078,0.2376913971657039,43793.0,0.9853575879696688,0.049493800988249,0.2301226484839086,43793.0,16507.92249894142,22234.27776360512,16507.92249894142,5588.417379617691,2.5254697799682617,0.0
45000,0.0417012795805931,1.0,,,,,,,,,,,,,,,,,
45389,,,0.9899492673550074,0.0333525611825291,0.3903862668271048,0.9862956449869976,0.0466032227023147,0.2375958736145842,43793.0,0.9853537972175036,0.0494607799830595,0.2302322323478334,43793.0,16746.66385126114,22557.670425653458,16746.66385126114,5670.46723818779,2.5596635341644287,0.0
45500,0.0372430719435215,1.0,,,,,,,,,,,,,,,,,
46000,0.0429120995104312,1.0,,,,,,,,,,,,,,,,,
46025,,,0.9901025548060892,0.0330537891622148,0.3872330019231626,0.9863047786527152,0.0465772393261952,0.2370032701532769,43793.0,0.9853609575271493,0.0494298320454603,0.230325489600955,43793.0,16985.504435539246,22882.40794467926,16985.504435539246,5753.752193689346,2.5945498943328857,0.0
46500,0.0427093431353569,1.0,,,,,,,,,,,,,,,,,
46667,,,0.9902621625654432,0.0327614924293046,0.3877017254694603,0.9863116796445908,0.0465491120757615,0.2382254798846226,43793.0,0.9853660118633696,0.0493955935243844,0.2306816145008052,43793.0,17224.395916700363,23206.53681063652,17224.395916700363,5836.356150388718,2.629775047302246,0.0
47000,0.0407921373844146,1.0,,,,,,,,,,,,,,,,,
47305,,,0.9902420841959294,0.0327107541343141,0.3874791168247996,0.9863303529167246,0.0465160913370631,0.2387289347073294,43793.0,0.9853693814208496,0.0493821350379643,0.2283761910152148,43793.0,17463.234983682632,23530.57773900032,17463.234983682632,5918.894220113754,2.665324449539185,0.0
47500,0.0442269183695316,1.0,,,,,,,,,,,,,,,,,
47952,,,0.9902301147718836,0.0326491884353888,0.398728380308934,0.9863380657899972,0.046473851304531,0.2380227770516551,43793.0,0.9853828596507708,0.0493586567248575,0.2300559746564792,43793.0,17702.063920736313,23854.775244951248,17702.063920736313,6001.593263864517,2.702821731567383,0.0
48000,0.040537167340517,1.0,,,,,,,,,,,,,,,,,
48500,0.0395414158701896,1.0,,,,,,,,,,,,,,,,,
48600,,,0.9901927116901263,0.0327343092734813,0.3974097266383645,0.9863559271807336,0.0464403929110169,0.2378651854675327,43793.0,0.985389177571046,0.0493359977670363,0.2306778504115413,43793.0,17940.697975873947,24178.90627717972,17940.697975873947,6084.413347482681,2.7397947311401367,0.0
49000,0.0378644801676273,1.0,,,,,,,,,,,,,,,,,
49240,,,0.9900806819504088,0.0330126503988223,0.3835895453778916,0.9863571450028294,0.0464054471254121,0.2385775341865945,43793.0,0.985403076995652,0.0492923810830515,0.2316108485021992,43793.0,18179.257717370987,24502.46335148812,18179.257717370987,6166.706139326096,2.7750401496887207,0.0
49500,0.0410076454281806,1.0,,,,,,,,,,,,,,,,,
49886,,,0.9903455196534332,0.0323047193021893,0.4052749491099042,0.9863672935202934,0.0463588527446056,0.2409223903893159,43793.0,0.9854056041637622,0.0492505873823129,0.2321896272912697,43793.0,18418.096199274063,24826.53306365013,18418.096199274063,6249.2377507686615,2.8122925758361816,0.0
50000,0.0395893678069114,1.0,,,,,,,,,,,,,,,,,
50045,,,,,,,,,,,,,,18477.00072669983,,,,,0.0
