global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
161100,4.903445,0.7672878,6.634342e-05,,,,,,,,,,,,,,
161200,5.2219477,0.79563075,6.583357e-05,,,,,,,,,,,,,,
161300,5.3508263,0.82705104,6.532559e-05,,,,,,,,,,,,,,
161400,5.186179,0.70178556,6.481944e-05,,,,,,,,,,,,,,
161500,5.1822786,0.7184584,6.43152e-05,,,,,,,,,,,,,,
161600,5.28134,0.7285164,6.38128e-05,,,,,,,,,,,,,,
161700,5.1097417,0.7123513,6.33123e-05,,,,,,,,,,,,,,
161800,4.842969,0.702956,6.281371e-05,,,,,,,,,,,,,,
161900,5.2643485,0.7607562,6.2317005e-05,,,,,,,,,,,,,,
161951,,,,0.9385961294174194,0.2125757932662964,0.747979998588562,1.073397517204285,50000.0,0.617900013923645,1.845124125480652,10000.0,91895.05506920816,95172.10633420944,91895.05506920816,3263.204506635666,8.633481740951538,0.0
162000,4.8293724,0.74920106,6.1822124e-05,,,,,,,,,,,,,,
162100,5.362351,0.83725405,6.132916e-05,,,,,,,,,,,,,,
162200,5.038929,0.69276565,6.083811e-05,,,,,,,,,,,,,,
162300,5.5614243,0.76875615,6.0348928e-05,,,,,,,,,,,,,,
162400,4.956977,0.6672404,5.9861577e-05,,,,,,,,,,,,,,
162500,6.097809,0.7891419,5.937618e-05,,,,,,,,,,,,,,
162600,5.0164075,0.77224225,5.889262e-05,,,,,,,,,,,,,,
162700,4.833235,0.67745256,5.8411006e-05,,,,,,,,,,,,,,
162800,5.307916,0.7040601,5.7931265e-05,,,,,,,,,,,,,,
162837,,,,0.9485610723495485,0.1881531029939651,0.7482799887657166,1.077111840248108,50000.0,0.6149000525474548,1.8524516820907595,10000.0,92405.19499373436,95699.28952479362,92405.19499373436,3280.1545281410217,8.698156595230103,0.0
162900,4.9564724,0.70987964,5.7453446e-05,,,,,,,,,,,,,,
163000,5.6875734,0.7485617,5.6977446e-05,,,,,,,,,,,,,,
163100,4.964966,0.64680713,5.650341e-05,,,,,,,,,,,,,,
163200,5.0383043,0.69897944,5.6031284e-05,,,,,,,,,,,,,,
163300,4.8001924,0.7018083,5.556107e-05,,,,,,,,,,,,,,
163400,5.454882,0.7738082,5.509265e-05,,,,,,,,,,,,,,
163500,5.446714,0.7752988,5.4626224e-05,,,,,,,,,,,,,,
163600,5.0942893,0.72266185,5.4161632e-05,,,,,,,,,,,,,,
163700,5.438867,0.7277118,5.369903e-05,,,,,,,,,,,,,,
163724,,,,0.937320590019226,0.2162466794252395,0.7477200031280518,1.0765866041183472,50000.0,0.6182000041007996,1.8555389642715447,10000.0,92915.3302333355,96226.3882174492,92915.3302333355,3297.028507232666,8.759203910827637,0.0
163800,4.903699,0.77210516,5.3238306e-05,,,,,,,,,,,,,,
163900,5.32848,0.75447994,5.2779495e-05,,,,,,,,,,,,,,
164000,5.612991,0.7463937,5.2322554e-05,,,,,,,,,,,,,,
164100,5.3634057,0.62393004,5.186757e-05,,,,,,,,,,,,,,
164200,5.1471376,0.6533504,5.14145e-05,,,,,,,,,,,,,,
164300,5.809365,0.7434307,5.0963346e-05,,,,,,,,,,,,,,
164400,6.3727827,0.7781903,5.0514056e-05,,,,,,,,,,,,,,
164500,5.4072914,0.74968153,5.0066734e-05,,,,,,,,,,,,,,
164600,6.001722,0.7331916,4.962132e-05,,,,,,,,,,,,,,
164609,,,,0.942602038383484,0.2055035382509231,0.7490599751472473,1.06516432762146,50000.0,0.6199000477790833,1.8475407361984253,10000.0,93425.61223292352,96753.61752486227,93425.61223292352,3313.882263660431,8.824133157730103,0.0
164700,4.83908,0.6925486,4.9177783e-05,,,,,,,,,,,,,,
164800,5.5267725,0.7432085,4.8736194e-05,,,,,,,,,,,,,,
164900,5.0806556,0.64735484,4.8296482e-05,,,,,,,,,,,,,,
165000,5.3700185,0.7576481,4.7858757e-05,,,,,,,,,,,,,,
165100,5.372615,0.726935,4.7422967e-05,,,,,,,,,,,,,,
165200,5.5858564,0.6980108,4.6989077e-05,,,,,,,,,,,,,,
165300,5.10178,0.6820609,4.6557147e-05,,,,,,,,,,,,,,
165400,5.4400377,0.6743207,4.6127043e-05,,,,,,,,,,,,,,
165498,,,,0.9501355290412904,0.1798539459705352,0.7510199546813965,1.0666807889938354,50000.0,0.6208000183105469,1.8429032564163208,10000.0,93935.8813138008,97281.04618859293,93935.8813138008,3330.9532837867737,8.88429069519043,0.0
165500,5.441759,0.75827396,4.5698944e-05,,,,,,,,,,,,,,
165600,5.590626,0.7478591,4.5272798e-05,,,,,,,,,,,,,,
165700,5.1280937,0.69109607,4.4848523e-05,,,,,,,,,,,,,,
165800,5.2276673,0.6951561,4.4426204e-05,,,,,,,,,,,,,,
165900,5.199383,0.79342854,4.4005803e-05,,,,,,,,,,,,,,
166000,5.4959993,0.774482,4.358735e-05,,,,,,,,,,,,,,
166100,5.3246417,0.7328909,4.3170865e-05,,,,,,,,,,,,,,
166200,5.4093304,0.6258836,4.2756285e-05,,,,,,,,,,,,,,
166300,5.002662,0.66808265,4.234371e-05,,,,,,,,,,,,,,
166384,,,,0.9455516338348388,0.1942913830280304,0.7499600052833557,1.0679115056991575,50000.0,0.6194000244140625,1.8540141582489007,10000.0,94445.83400535583,97808.20986247064,94445.83400535583,3348.076340198517,8.943524360656738,0.0
166400,5.415723,0.6780026,4.1932963e-05,,,,,,,,,,,,,,
166500,5.193797,0.64375883,4.152421e-05,,,,,,,,,,,,,,
166600,5.271564,0.70125306,4.111742e-05,,,,,,,,,,,,,,
166700,5.8165374,0.7222328,4.0712497e-05,,,,,,,,,,,,,,
166800,5.381438,0.74119484,4.030962e-05,,,,,,,,,,,,,,
166900,5.0523124,0.6083783,3.9908613e-05,,,,,,,,,,,,,,
167000,5.336276,0.6188764,3.95096e-05,,,,,,,,,,,,,,
167100,5.1486645,0.6442529,3.9112507e-05,,,,,,,,,,,,,,
167200,5.56959,0.76577413,3.8717408e-05,,,,,,,,,,,,,,
167268,,,,0.9480827450752258,0.188119351863861,0.7498199939727783,1.06257164478302,50000.0,0.6222000122070312,1.8341522216796875,10000.0,94956.12625098228,98335.66524672508,94956.12625098228,3365.139799118042,9.014264345169067,0.0
167300,4.9347043,0.6545472,3.8324226e-05,,,,,,,,,,,,,,
167400,5.33829,0.7034031,3.793296e-05,,,,,,,,,,,,,,
167500,5.0735817,0.627402,3.754369e-05,,,,,,,,,,,,,,
167600,4.978402,0.67003435,3.7156376e-05,,,,,,,,,,,,,,
167700,5.3904214,0.7004153,3.6771024e-05,,,,,,,,,,,,,,
167800,5.35437,0.67858136,3.638758e-05,,,,,,,,,,,,,,
167900,5.258395,0.6121484,3.6006095e-05,,,,,,,,,,,,,,
168000,5.3156867,0.73267156,3.5626606e-05,,,,,,,,,,,,,,
168100,5.5192075,0.73222375,3.524908e-05,,,,,,,,,,,,,,
168153,,,,0.9548788070678712,0.1676716655492782,0.7492600083351135,1.0657720565795898,50000.0,0.6183000206947327,1.8488116264343264,10000.0,95466.22046279909,98862.79281592368,95466.22046279909,3382.083258628845,9.075562477111816,0.0
168200,4.8401136,0.663213,3.4873505e-05,,,,,,,,,,,,,,
168300,5.028677,0.60870796,3.449993e-05,,,,,,,,,,,,,,
168400,5.7239447,0.6728444,3.4128232e-05,,,,,,,,,,,,,,
168500,5.411981,0.6476786,3.3758566e-05,,,,,,,,,,,,,,
168600,5.461189,0.6499608,3.3390865e-05,,,,,,,,,,,,,,
168700,5.0820484,0.65162766,3.3025117e-05,,,,,,,,,,,,,,
168800,5.051218,0.5793702,3.2661286e-05,,,,,,,,,,,,,,
168900,4.858842,0.61770207,3.2299406e-05,,,,,,,,,,,,,,
169000,5.3262725,0.6804622,3.1939613e-05,,,,,,,,,,,,,,
169038,,,,0.9463488459587096,0.1897055953741073,0.7498399615287781,1.0619332790374756,50000.0,0.6195000410079956,1.839040279388428,10000.0,95976.20647144318,99389.81278157234,95976.20647144318,3399.0265707969666,9.137832403182983,0.0
169100,4.488073,0.59534913,3.1581694e-05,,,,,,,,,,,,,,
169200,5.523522,0.6723063,3.1225813e-05,,,,,,,,,,,,,,
169300,5.6066103,0.7032523,3.0871804e-05,,,,,,,,,,,,,,
169400,5.832296,0.7433841,3.051988e-05,,,,,,,,,,,,,,
169500,5.597657,0.6721824,3.016987e-05,,,,,,,,,,,,,,
169600,6.091145,0.761678,2.9821816e-05,,,,,,,,,,,,,,
169700,5.240093,0.66086864,2.9475847e-05,,,,,,,,,,,,,,
169800,5.119477,0.58660793,2.9131746e-05,,,,,,,,,,,,,,
169900,5.779424,0.7615668,2.8789653e-05,,,,,,,,,,,,,,
169926,,,,0.952527105808258,0.1707971543073654,0.7506799697875977,1.0644946098327637,50000.0,0.6204000115394592,1.8505823612213133,10000.0,96486.63259792328,99917.68743181229,96486.63259792328,3416.38725066185,9.196933269500732,0.0
170000,5.3633475,0.650497,2.8449507e-05,,,,,,,,,,,,,,
170100,5.0442057,0.6164746,2.8111446e-05,,,,,,,,,,,,,,
170200,5.6901255,0.70883,2.7775262e-05,,,,,,,,,,,,,,
170300,5.5150023,0.6675149,2.7441074e-05,,,,,,,,,,,,,,
170400,5.4491415,0.7162189,2.7108883e-05,,,,,,,,,,,,,,
170500,5.1941624,0.6941361,2.6778655e-05,,,,,,,,,,,,,,
170600,5.85676,0.6766632,2.6450503e-05,,,,,,,,,,,,,,
170700,5.2928214,0.7163316,2.6124228e-05,,,,,,,,,,,,,,
170800,5.1874366,0.62487817,2.5799995e-05,,,,,,,,,,,,,,
170815,,,,0.9579480290412904,0.155610591173172,0.7516799569129944,1.0652005672454834,50000.0,0.6224000453948975,1.8418538570404053,10000.0,96996.8595108986,100444.97680544852,96996.8595108986,3433.3576362133026,9.260366678237917,0.0
170900,5.2947955,0.65404505,2.5477717e-05,,,,,,,,,,,,,,
171000,5.0281296,0.5992591,2.5157526e-05,,,,,,,,,,,,,,
171100,5.2729783,0.6159181,2.48392e-05,,,,,,,,,,,,,,
171200,6.02781,0.72767377,2.4522917e-05,,,,,,,,,,,,,,
171300,5.6520534,0.6837338,2.4208597e-05,,,,,,,,,,,,,,
171400,5.2492733,0.74640673,2.389627e-05,,,,,,,,,,,,,,
171500,5.504869,0.674353,2.3586032e-05,,,,,,,,,,,,,,
171600,5.474282,0.70645076,2.3277662e-05,,,,,,,,,,,,,,
171700,5.0152426,0.6881665,2.2971415e-05,,,,,,,,,,,,,,
171701,,,,0.9516501426696776,0.1771624386310577,0.7530399560928345,1.0613235235214231,50000.0,0.6216000318527222,1.8357962369918823,10000.0,97507.04088425636,100972.16333413124,97507.04088425636,3450.272747516632,9.321954011917114,0.0
171800,5.673953,0.5976601,2.2667044e-05,,,,,,,,,,,,,,
171900,5.118875,0.6281277,2.2364757e-05,,,,,,,,,,,,,,
172000,5.524695,0.6570169,2.2064383e-05,,,,,,,,,,,,,,
172100,5.801327,0.6880698,2.1766095e-05,,,,,,,,,,,,,,
172200,5.735152,0.6784803,2.146972e-05,,,,,,,,,,,,,,
172300,5.843922,0.66657555,2.1175427e-05,,,,,,,,,,,,,,
172400,5.4609137,0.73137975,2.0883052e-05,,,,,,,,,,,,,,
172500,5.746792,0.6851315,2.0592714e-05,,,,,,,,,,,,,,
172587,,,,0.9549784660339355,0.1659710109233856,0.7524200081825256,1.0639175176620483,50000.0,0.6229000091552734,1.841188311576844,10000.0,98017.11126732826,101499.28732895853,98017.11126732826,3467.2319684028625,9.387517929077148,0.0
172600,5.373596,0.6777034,2.030442e-05,,,,,,,,,,,,,,
172700,5.468182,0.6399034,2.0018084e-05,,,,,,,,,,,,,,
172800,5.4765453,0.6904014,1.9733789e-05,,,,,,,,,,,,,,
172900,5.695636,0.64859116,1.9451407e-05,,,,,,,,,,,,,,
173000,5.431667,0.6410304,1.9171152e-05,,,,,,,,,,,,,,
173100,5.3039966,0.6685453,1.8892853e-05,,,,,,,,,,,,,,
173200,5.4630156,0.6221689,1.8616554e-05,,,,,,,,,,,,,,
173300,5.9387727,0.7209463,1.8342253e-05,,,,,,,,,,,,,,
173400,5.4820333,0.72672117,1.8069954e-05,,,,,,,,,,,,,,
173474,,,,0.9596420526504515,0.1542649269104004,0.7513399720191956,1.0633383989334106,50000.0,0.6261000037193298,1.8352817296981807,10000.0,98527.15525054932,102026.29080343246,98527.15525054932,3484.11071228981,9.43992042541504,0.0
173500,5.260807,0.6124054,1.7799735e-05,,,,,,,,,,,,,,
173600,5.509635,0.65947455,1.7531474e-05,,,,,,,,,,,,,,
173700,5.1640205,0.59200746,1.7265214e-05,,,,,,,,,,,,,,
173800,6.2065387,0.68591255,1.7000995e-05,,,,,,,,,,,,,,
173900,5.8237042,0.57602334,1.6738817e-05,,,,,,,,,,,,,,
174000,5.2744246,0.65117514,1.6478554e-05,,,,,,,,,,,,,,
174100,5.303797,0.61268413,1.6220416e-05,,,,,,,,,,,,,,
174200,5.921328,0.6650057,1.5964235e-05,,,,,,,,,,,,,,
174300,5.385091,0.65154123,1.5710097e-05,,,,,,,,,,,,,,
174359,,,,0.9546794891357422,0.1653935760259628,0.7540000081062317,1.0578985214233398,50000.0,0.6256000399589539,1.8265756368637085,10000.0,99037.26531291008,102553.39140582085,99037.26531291008,3501.0111224651337,9.501540660858154,0.0
174400,4.8743715,0.60729283,1.5457912e-05,,,,,,,,,,,,,,
174500,5.8289385,0.5899277,1.5207773e-05,,,,,,,,,,,,,,
174600,5.4581714,0.6845505,1.4959715e-05,,,,,,,,,,,,,,
174700,5.5208664,0.66256964,1.4713615e-05,,,,,,,,,,,,,,
174800,5.5859866,0.7293829,1.4469557e-05,,,,,,,,,,,,,,
174900,5.9399495,0.6994302,1.4227496e-05,,,,,,,,,,,,,,
175000,5.017365,0.59332776,1.3987522e-05,,,,,,,,,,,,,,
175100,5.3891287,0.6022308,1.374946e-05,,,,,,,,,,,,,,
175200,5.386051,0.6421881,1.3513526e-05,,,,,,,,,,,,,,
175245,,,,0.9570910334587096,0.155551940202713,0.754040002822876,1.057026505470276,50000.0,0.6248000264167786,1.836163759231568,10000.0,99547.25897860528,103080.39276528358,99547.25897860528,3517.9296400547028,9.561969995498655,0.0
175300,5.7847285,0.69989383,1.3279548e-05,,,,,,,,,,,,,,
175400,5.544275,0.6916222,1.3047652e-05,,,,,,,,,,,,,,
175500,5.427809,0.65809655,1.2817716e-05,,,,,,,,,,,,,,
175600,5.9611797,0.6992336,1.2589819e-05,,,,,,,,,,,,,,
175700,5.3192234,0.6320123,1.2363966e-05,,,,,,,,,,,,,,
175800,4.870277,0.55949646,1.2140111e-05,,,,,,,,,,,,,,
175900,5.295458,0.6488625,1.191834e-05,,,,,,,,,,,,,,
176000,5.413029,0.6583517,1.16985675e-05,,,,,,,,,,,,,,
176100,5.082107,0.641462,1.1480795e-05,,,,,,,,,,,,,,
176131,,,,0.9593430757522584,0.1484488099813461,0.7540599703788757,1.059390902519226,50000.0,0.6234000325202942,1.833578824996948,10000.0,100057.32272052763,103607.45911598206,100057.32272052763,3534.841227054596,9.624792337417604,0.0
176200,6.140239,0.70593786,1.1265107e-05,,,,,,,,,,,,,,
176300,5.3963776,0.6704643,1.1051417e-05,,,,,,,,,,,,,,
176400,5.352032,0.6218134,1.0839768e-05,,,,,,,,,,,,,,
176500,5.915235,0.5864713,1.063012e-05,,,,,,,,,,,,,,
176600,5.2619543,0.62635154,1.0422555e-05,,,,,,,,,,,,,,
176700,5.274736,0.60695475,1.0216947e-05,,,,,,,,,,,,,,
176800,5.256048,0.64987254,1.0013466e-05,,,,,,,,,,,,,,
176900,5.531722,0.66077685,9.811941e-06,,,,,,,,,,,,,,
177000,5.081203,0.6464673,9.6125e-06,,,,,,,,,,,,,,
177016,,,,0.957668960094452,0.1547365486621856,0.7542999982833862,1.0573140382766724,50000.0,0.625700056552887,1.8358296155929563,10000.0,100567.3385863304,104134.36086440086,100567.3385863304,3551.634626865387,9.689008474349976,0.0
177100,6.0413723,0.6763407,9.415059e-06,,,,,,,,,,,,,,
177200,5.301761,0.5651179,9.219658e-06,,,,,,,,,,,,,,
177300,5.2641644,0.63312656,9.0263e-06,,,,,,,,,,,,,,
177400,5.7647057,0.64964175,8.835025e-06,,,,,,,,,,,,,,
177500,5.4972954,0.5998623,8.645708e-06,,,,,,,,,,,,,,
177600,5.88923,0.6578674,8.458432e-06,,,,,,,,,,,,,,
177700,5.024482,0.63253087,8.2732395e-06,,,,,,,,,,,,,,
177800,5.0539804,0.5385874,8.090047e-06,,,,,,,,,,,,,,
177900,5.5253773,0.6730608,7.908939e-06,,,,,,,,,,,,,,
177902,,,,0.9581074714660645,0.1509138345718383,0.7551599740982056,1.0583192110061646,50000.0,0.6247000098228455,1.8363032341003416,10000.0,101077.34839868546,104661.35624098778,101077.34839868546,3568.5265913009644,9.75429654121399,0.0
178000,5.422436,0.60415006,7.729829e-06,,,,,,,,,,,,,,
178100,5.039577,0.62797225,7.5528033e-06,,,,,,,,,,,,,,
178200,5.4802837,0.67231935,7.377777e-06,,,,,,,,,,,,,,
178300,5.557262,0.6851198,7.2048347e-06,,,,,,,,,,,,,,
178400,5.3186135,0.6441467,7.0338906e-06,,,,,,,,,,,,,,
178500,5.3110023,0.5751359,6.865032e-06,,,,,,,,,,,,,,
178600,5.836916,0.65245336,6.6981725e-06,,,,,,,,,,,,,,
178700,5.7615943,0.62528056,6.5333543e-06,,,,,,,,,,,,,,
178789,,,,0.960718274116516,0.1479376405477523,0.7555599808692932,1.0575968027114868,50000.0,0.6256000399589539,1.834371566772461,10000.0,101587.61002278328,105188.57107257844,101587.61002278328,3585.3875720500946,9.81796097755432,0.0
178800,5.237284,0.6031257,6.3706193e-06,,,,,,,,,,,,,,
178900,5.491344,0.64229953,6.209885e-06,,,,,,,,,,,,,,
179000,5.405519,0.67478424,6.0512343e-06,,,,,,,,,,,,,,
179100,5.2946033,0.57954216,5.8945825e-06,,,,,,,,,,,,,,
179200,5.11851,0.56024784,5.740015e-06,,,,,,,,,,,,,,
179300,5.238111,0.6630026,5.587446e-06,,,,,,,,,,,,,,
179400,4.7926006,0.5930917,5.437004e-06,,,,,,,,,,,,,,
179500,5.545148,0.6580469,5.2885616e-06,,,,,,,,,,,,,,
179600,5.6222777,0.6195486,5.1421175e-06,,,,,,,,,,,,,,
179673,,,,0.959402859210968,0.1501170396804809,0.7548199892044067,1.0542925596237185,50000.0,0.626300036907196,1.832679033279419,10000.0,102097.60765480997,105715.5306892395,102097.60765480997,3602.2520744800568,9.886879205703735,0.0
179700,6.1405253,0.71289146,4.9978007e-06,,,,,,,,,,,,,,
179800,5.640178,0.6506602,4.855483e-06,,,,,,,,,,,,,,
179900,5.118724,0.6242746,4.715249e-06,,,,,,,,,,,,,,
180000,5.2019057,0.6320504,4.577057e-06,,,,,,,,,,,,,,
180100,5.4977417,0.7881676,4.440906e-06,,,,,,,,,,,,,,
180200,4.956239,0.5801015,4.3067976e-06,,,,,,,,,,,,,,
180300,5.3688655,0.600291,4.17473e-06,,,,,,,,,,,,,,
180400,5.3876534,0.6534777,4.0447467e-06,,,,,,,,,,,,,,
180500,5.117473,0.57760394,3.916763e-06,,,,,,,,,,,,,,
180559,,,,0.9611168503761292,0.144750103354454,0.7555999755859375,1.0539991855621338,50000.0,0.6259000301361084,1.829143643379212,10000.0,102607.69935560226,106242.70251464844,102607.69935560226,3619.24135184288,9.949279308319092,0.0
180600,5.3114595,0.64113265,3.7909053e-06,,,,,,,,,,,,,,
180700,5.714621,0.5648959,3.6670049e-06,,,,,,,,,,,,,,
180800,5.472074,0.6006386,3.5452306e-06,,,,,,,,,,,,,,
180900,4.7118535,0.5785982,3.4254556e-06,,,,,,,,,,,,,,
181000,5.985371,0.67951983,3.3078072e-06,,,,,,,,,,,,,,
181100,5.147125,0.6157199,3.192158e-06,,,,,,,,,,,,,,
181200,5.409022,0.66702986,3.0785504e-06,,,,,,,,,,,,,,
181300,5.320461,0.6111319,2.9670268e-06,,,,,,,,,,,,,,
181400,5.370126,0.6363857,2.8575453e-06,,,,,,,,,,,,,,
181446,,,,0.96293044090271,0.1441521942615509,0.7549999952316284,1.0533910989761353,50000.0,0.6259000301361084,1.829577803611756,10000.0,103117.78421998024,106769.87924408913,103117.78421998024,3636.241420984268,10.012089490890505,0.0
181500,5.2824807,0.59629893,2.7501048e-06,,,,,,,,,,,,,,
181600,5.5436463,0.6222068,2.6447485e-06,,,,,,,,,,,,,,
181700,5.4031506,0.65466666,2.5413915e-06,,,,,,,,,,,,,,
181800,5.7742424,0.6406402,2.4401188e-06,,,,,,,,,,,,,,
181900,5.4099665,0.61808705,2.3409298e-06,,,,,,,,,,,,,,
182000,5.5270042,0.66535544,2.243783e-06,,,,,,,,,,,,,,
182100,5.781008,0.6095834,2.1486776e-06,,,,,,,,,,,,,,
182200,5.60669,0.63225687,2.0556563e-06,,,,,,,,,,,,,,
182300,5.019274,0.57629967,1.9646766e-06,,,,,,,,,,,,,,
182332,,,,0.960957407951355,0.147723764181137,0.7551400065422058,1.055123209953308,50000.0,0.625,1.832140326499939,10000.0,103627.797000885,107297.65307426453,103627.797000885,3653.9037017822266,10.08207893371582,0.0
182400,5.4753346,0.68642366,1.8757385e-06,,,,,,,,,,,,,,
182500,5.451481,0.62966317,1.7888843e-06,,,,,,,,,,,,,,
182600,5.3507833,0.58973205,1.7040296e-06,,,,,,,,,,,,,,
182700,5.521071,0.662141,1.6213015e-06,,,,,,,,,,,,,,
182800,5.3202586,0.58253425,1.5405725e-06,,,,,,,,,,,,,,
182900,5.1710253,0.5836854,1.4619274e-06,,,,,,,,,,,,,,
183000,4.9277644,0.56235796,1.3853668e-06,,,,,,,,,,,,,,
183100,4.91062,0.5742358,1.3108477e-06,,,,,,,,,,,,,,
183200,5.3390703,0.6769268,1.23837e-06,,,,,,,,,,,,,,
183217,,,,0.960359513759613,0.1477390825748443,0.7551400065422058,1.0538114309310913,50000.0,0.6261000037193298,1.8299055099487305,10000.0,104138.2037205696,107825.05463957788,104138.2037205696,3670.805521965027,10.146276473999023,0.0
183300,5.294571,0.6166147,1.1679768e-06,,,,,,,,,,,,,,
183400,5.3326745,0.59609735,1.0996251e-06,,,,,,,,,,,,,,
183500,5.1297565,0.65118855,1.0333149e-06,,,,,,,,,,,,,,
183600,4.915171,0.5604036,9.69089e-07,,,,,,,,,,,,,,
183700,5.9966736,0.7079978,9.069046e-07,,,,,,,,,,,,,,
183800,5.927297,0.5998641,8.468044e-07,,,,,,,,,,,,,,
183900,5.0338035,0.56194496,7.8874587e-07,,,,,,,,,,,,,,
184000,5.842286,0.6460997,7.3277147e-07,,,,,,,,,,,,,,
184100,5.489994,0.70505124,6.788386e-07,,,,,,,,,,,,,,
184103,,,,0.959980845451355,0.146320566534996,0.755299985408783,1.053386926651001,50000.0,0.6249000430107117,1.8287086486816408,10000.0,104648.63558220863,108352.41702961922,104648.63558220863,3687.6384556293488,10.214948415756226,0.0
184200,4.8892703,0.5777133,6.269475e-07,,,,,,,,,,,,,,
184300,5.8539906,0.66770065,5.7714044e-07,,,,,,,,,,,,,,
184400,5.018712,0.61536586,5.294176e-07,,,,,,,,,,,,,,
184500,5.5690856,0.59910655,4.836938e-07,,,,,,,,,,,,,,
184600,5.2066436,0.65719384,4.4009667e-07,,,,,,,,,,,,,,
184700,5.2971277,0.6518507,3.9854123e-07,,,,,,,,,,,,,,
184800,5.4041886,0.62928873,3.5902738e-07,,,,,,,,,,,,,,
184900,5.1543965,0.5940034,3.2155515e-07,,,,,,,,,,,,,,
184991,,,,0.9613759517669678,0.1449992507696151,0.755620002746582,1.0538475513458252,50000.0,0.625700056552887,1.8308398723602293,10000.0,105158.72856974602,108880.26722693443,105158.72856974602,3705.300683259964,10.281375646591188,0.0
185000,5.240134,0.6199706,2.8616708e-07,,,,,,,,,,,,,,
185100,5.100506,0.58839446,2.5286315e-07,,,,,,,,,,,,,,
185200,5.7547355,0.6501287,2.2160081e-07,,,,,,,,,,,,,,
185300,5.303741,0.5870326,1.9238016e-07,,,,,,,,,,,,,,
185400,5.10601,0.5716834,1.6524362e-07,,,,,,,,,,,,,,
185500,5.855149,0.5996333,1.4019125e-07,,,,,,,,,,,,,,
185600,5.400081,0.6003556,1.17180484e-07,,,,,,,,,,,,,,
185700,4.986668,0.5242784,9.6211345e-08,,,,,,,,,,,,,,
185800,5.359442,0.64754725,7.732636e-08,,,,,,,,,,,,,,
185870,,,,0.9615951776504515,0.1428131312131881,0.7552399635314941,1.053528070449829,50000.0,0.6258000135421753,1.829900860786438,10000.0,105669.01318526268,109407.48562932014,105669.01318526268,3722.1505534648895,10.337204456329346,0.0
185900,5.50603,0.6259943,6.048299e-08,,,,,,,,,,,,,,
186000,4.7101574,0.5810908,4.5723784e-08,,,,,,,,,,,,,,
186100,5.535002,0.7011355,3.3048725e-08,,,,,,,,,,,,,,
186200,4.9308066,0.576614,2.2372753e-08,,,,,,,,,,,,,,
186300,6.027012,0.67732936,1.3823469e-08,,,,,,,,,,,,,,
186400,5.1071215,0.5331942,7.3158053e-09,,,,,,,,,,,,,,
186500,5.3797827,0.6255814,2.8497613e-09,,,,,,,,,,,,,,
186600,5.4270835,0.68608713,4.6787124e-10,,,,,,,,,,,,,,
186700,0.66220886,6.9059763,1.6107457e-05,,,,,,,,,,,,,,
186701,,,,0.0021125636994838,6.909929275512695,0.002199999988079,6.912047863006592,50000.0,0.0016000000759959,6.912353515625,10000.0,106179.599930048,109935.78271484376,106179.599930048,3739.767744541168,10.403305292129517,0.0
186800,0.69477975,6.723013,6.3482556e-05,,,,,,,,,,,,,,
186900,0.84225106,6.4376087,0.00011085754,,,,,,,,,,,,,,
187000,0.94652283,6.2189918,0.00015823264,,,,,,,,,,,,,,
187100,2.139287,5.983596,0.00020560774,,,,,,,,,,,,,,
187200,3.1747906,5.809871,0.0002529826,,,,,,,,,,,,,,
187300,2.9516196,5.625819,0.0003003577,,,,,,,,,,,,,,
187400,6.9572,5.490697,0.00034773268,,,,,,,,,,,,,,
187500,3.7633872,5.2874217,0.00039510778,,,,,,,,,,,,,,
187583,,,,0.0931122452020645,5.006811141967773,0.0866999998688697,5.08156156539917,50000.0,0.0650000050663948,5.411740779876709,10000.0,106689.86174535751,110463.67441415788,106689.86174535751,3757.279772996904,10.492475032806396,0.0
187600,4.3222747,5.2426796,0.00044248276,,,,,,,,,,,,,,
187700,4.60493,5.0937433,0.00048985775,,,,,,,,,,,,,,
187800,5.2493773,4.930806,0.00053723285,,,,,,,,,,,,,,
187900,3.7958417,4.9920397,0.0005846078,,,,,,,,,,,,,,
188000,4.1458497,4.5981793,0.0006319829,,,,,,,,,,,,,,
188100,6.8417864,4.5729218,0.000679358,,,,,,,,,,,,,,
188200,3.7053506,4.4583073,0.000726733,,,,,,,,,,,,,,
188300,8.234971,4.3899198,0.0007741081,,,,,,,,,,,,,,
188400,4.8270264,4.2988405,0.00082148315,,,,,,,,,,,,,,
188465,,,,0.1878587305545807,4.165027141571045,0.1725599914789199,4.3140082359313965,50000.0,0.1275000125169754,4.867432117462158,10000.0,107200.14505195618,110991.45733833312,107200.14505195618,3774.685034275055,10.558730602264404,0.0
188500,6.1090994,4.171956,0.0008688581,,,,,,,,,,,,,,
188600,4.05135,4.037836,0.0009162331,,,,,,,,,,,,,,
188700,8.310317,3.998102,0.00096360815,,,,,,,,,,,,,,
188800,4.877097,3.903712,0.0010109833,,,,,,,,,,,,,,
188900,3.4219575,3.778471,0.0010583582,,,,,,,,,,,,,,
189000,6.8320804,3.9187596,0.0011057332,,,,,,,,,,,,,,
189100,4.471637,3.8600354,0.0011531082,,,,,,,,,,,,,,
