global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35453,,,0.9866763862117148,0.0551154360887731,0.0385574605583182,0.984113510761894,0.0646542511733715,0.035561395364417,43793.0,0.9831357860061436,0.067866895582468,0.0363529774026369,43793.0,13164.24640226364,17673.7090613842,13164.24640226364,4405.495861053467,2.097128391265869,0.0
35500,0.0566159971058368,1.0,,,,,,,,,,,,,,,,,
36000,0.053349882364273,1.0,,,,,,,,,,,,,,,,,
36090,,,0.9868699985767788,0.0545942915464595,0.0384377580841297,0.984113510761894,0.0647089580253258,0.0351976216380892,43793.0,0.9831341012274034,0.0679449548037043,0.0353667277203996,43793.0,13403.20138835907,17996.171479701996,13403.20138835907,4486.586730957031,2.1324260234832764,0.0
36500,0.0596746429800987,1.0,,,,,,,,,,,,,,,,,
36727,,,0.9867067844569272,0.0551658865347583,0.0356378620451385,0.9841139167025924,0.0646891049880369,0.0352857479334831,43793.0,0.9831341012274034,0.0679337668198832,0.0353301446953346,43793.0,13642.096151828766,18318.58613681793,13642.096151828766,4567.584187269211,2.167351484298706,0.0
37000,0.05507567897439,1.0,,,,,,,,,,,,,,,,,
37369,,,0.9868595342954296,0.0546023892175933,0.0319453095677097,0.984114322643291,0.0646722584490467,0.0353856643248849,43793.0,0.9831345224220884,0.0679150170752325,0.0358539526466261,43793.0,13880.966191530228,18640.840762615204,13880.966191530228,4648.537052631378,2.20147442817688,0.0
37500,0.0579933673143386,1.0,,,,,,,,,,,,,,,,,
38000,0.0530272908508777,1.0,,,,,,,,,,,,,,,,,
38010,,,0.9866323788980936,0.0553013854679681,0.0338771709507442,0.9841131048211952,0.0646739392972517,0.0365285113910715,43793.0,0.9831341012274034,0.0679140101566886,0.0367959798551399,43793.0,14119.646254062653,18963.05085659027,14119.646254062653,4729.606899261475,2.235371351242065,0.0
38500,0.0547356903553009,1.0,,,,,,,,,,,,,,,,,
38653,,,0.9866833576721954,0.0550756236533967,0.0362954736094737,0.984113510761894,0.0646231776814615,0.035936592125193,43793.0,0.9831341012274034,0.067842650563411,0.0361343223753098,43793.0,14358.35021185875,19284.183847665787,14358.35021185875,4809.560027599335,2.2695775032043457,0.0
39000,0.0566982738673687,1.0,,,,,,,,,,,,,,,,,
39295,,,0.9867785151116304,0.0548325197649924,0.0375828516724657,0.9841122929397982,0.0645933600685877,0.0360617813325723,43793.0,0.9831336800327184,0.0678040520192283,0.0359505095637837,43793.0,14597.0461332798,19606.386963129044,14597.0461332798,4890.569935798645,2.304615974426269,0.0
39500,0.0534009933471679,1.0,,,,,,,,,,,,,,,,,
39937,,,0.9868447885638252,0.0545342829982043,0.0358746843466562,0.984115134524688,0.064603299272879,0.0366819105176524,43793.0,0.9831391555636236,0.0678220449296794,0.0360307095946143,43793.0,14835.785276651382,19928.28524136544,14835.785276651382,4971.218499898911,2.34131407737732,0.0
40000,0.0535421445965766,1.0,,,,,,,,,,,,,,,,,
40500,0.049452506005764,1.0,,,,,,,,,,,,,,,,,
40577,,,0.986789228167134,0.0547749113490527,0.03183345284951,0.984117976109578,0.0646569912730868,0.036030229353754,43793.0,0.983142103926419,0.0678934505911256,0.0361135778795771,43793.0,15074.52140545845,20251.68341398239,15074.52140545845,5053.349122285843,2.3778772354125977,0.0
41000,0.0531902201473712,1.0,,,,,,,,,,,,,,,,,
41214,,,0.9867335997334028,0.0549953658842765,0.0347351334324168,0.984117976109578,0.0647249546259784,0.0363797375924419,43793.0,0.983142103926419,0.0679827636078525,0.0359198949348466,43793.0,15313.16790485382,20573.993572235107,15313.16790485382,5134.465666294098,2.4139952659606934,0.0
41500,0.0532079972326755,1.0,,,,,,,,,,,,,,,,,
41850,,,0.986627127421838,0.0552836665909934,0.0356605967993222,0.984117976109578,0.0647278913532195,0.0362348401808495,43793.0,0.983141682731734,0.0679978344801762,0.0360920220661595,43793.0,15552.099900722504,20896.491803646088,15552.099900722504,5215.489276885986,2.4481756687164307,0.0
42000,0.0556775145232677,1.0,,,,,,,,,,,,,,,,,
42489,,,0.9867864852357282,0.0547324040221623,0.0356393841542489,0.984115134524688,0.0647082793432204,0.0356620558004619,43793.0,0.9831383131742536,0.0679790386673568,0.0359911217300955,43793.0,15790.73821735382,21218.18252444268,15790.73821735382,5295.97012925148,2.482206344604492,0.0
42500,0.055647537112236,1.0,,,,,,,,,,,,,,,,,
43000,0.0561606362462043,1.0,,,,,,,,,,,,,,,,,
43131,,,0.9867517139849304,0.0550673526154297,0.0402514296244562,0.984113510761894,0.0647211679603996,0.0353741759988917,43793.0,0.9831370495901988,0.0679844878735944,0.0358347495315929,43793.0,16029.520223140717,21541.70753788948,16029.520223140717,5378.132687807083,2.517351627349853,0.0
43500,0.0531543381512165,1.0,,,,,,,,,,,,,,,,,
43773,,,0.9867533064170833,0.0550180198183614,0.0317629626006657,0.984117976109578,0.0647479854177982,0.0357135333248391,43793.0,0.983141682731734,0.0679983807170334,0.0362191282696667,43793.0,16268.363353729248,21865.03156042099,16268.363353729248,5460.019085884094,2.552236557006836,0.0
44000,0.0591657646000385,1.0,,,,,,,,,,,,,,,,,
44413,,,0.9868765324959476,0.0546335235695737,0.0345352576420344,0.984117976109578,0.064750091235172,0.0360249092426261,43793.0,0.983142103926419,0.0679989664408922,0.0363612663210496,43793.0,16506.942622423172,22187.470326185223,16506.942622423172,5541.2765963077545,2.587730884552002,0.0
44500,0.0546578429639339,1.0,,,,,,,,,,,,,,,,,
45000,0.0535438954830169,1.0,,,,,,,,,,,,,,,,,
45057,,,0.9865951473377864,0.0555183879557973,0.0327414452738851,0.984117976109578,0.0647235528620037,0.0365028511652511,43793.0,0.983142103926419,0.0679683442710573,0.0363372737721895,43793.0,16745.836315870285,22511.068812847137,16745.836315870285,5623.347733736038,2.6222469806671143,0.0
45500,0.0508216843008995,1.0,,,,,,,,,,,,,,,,,
45698,,,0.9866580805555868,0.0552200663160999,0.0365346489448547,0.984117976109578,0.0647322361872588,0.0362354857017766,43793.0,0.983142103926419,0.0679742146719799,0.0362914432606924,43793.0,16984.52540564537,22833.63777065277,16984.52540564537,5704.573495149612,2.658585786819458,0.0
46000,0.0522615909576416,1.0,,,,,,,,,,,,,,,,,
46334,,,0.9868386070936248,0.0547680555651216,0.0395306690641695,0.984117976109578,0.064740278887349,0.0359614285856377,43793.0,0.983142103926419,0.0679810854102794,0.036081718017521,43793.0,17223.392673015594,23157.102287054066,17223.392673015594,5786.488661527634,2.6947686672210693,0.0
46500,0.0607609562575817,1.0,,,,,,,,,,,,,,,,,
46969,,,0.9868312425313868,0.0546542861849708,0.0340611668266,0.984117976109578,0.0647126876054938,0.0354179162957301,43793.0,0.983141682731734,0.0679530035708885,0.0360179425025957,43793.0,17462.10436940193,23479.583368062973,17462.10436940193,5867.548502922058,2.730062246322632,0.0
47000,0.0526731386780738,1.0,,,,,,,,,,,,,,,,,
47500,0.0574155673384666,1.0,,,,,,,,,,,,,,,,,
47607,,,0.9867620020348588,0.0548730934517427,0.0327513019075048,0.984117976109578,0.0646599533716216,0.0360839344618656,43793.0,0.983141682731734,0.0678974782653012,0.0366764391147907,43793.0,17700.980897188187,23803.041610717773,17700.980897188187,5949.430427074432,2.7686209678649902,0.0
48000,0.0547344423830509,1.0,,,,,,,,,,,,,,,,,
48245,,,0.9866301617468152,0.0553662178011321,0.0341700293135673,0.984117976109578,0.0646801869783154,0.035702036372028,43793.0,0.983142103926419,0.0679200648302859,0.0360210990097937,43793.0,17939.728519678116,24127.6135532856,17939.728519678116,6032.538675069809,2.804118633270264,0.0
48500,0.055440429598093,1.0,,,,,,,,,,,,,,,,,
48882,,,0.9867500191943114,0.0549507604392445,0.0364862733196012,0.984117976109578,0.06475926295783,0.0366383061462352,43793.0,0.983142103926419,0.067988930161288,0.0367573838340277,43793.0,18178.26858973503,24451.79379916191,18178.26858973503,6115.464019060135,2.839176893234253,0.0
49000,0.0633210465312004,1.0,,,,,,,,,,,,,,,,,
49500,0.0593249835073947,1.0,,,,,,,,,,,,,,,,,
49522,,,0.9867967169512984,0.0548870927998749,0.0376838507764196,0.984117976109578,0.064757138111986,0.0365974037428562,43793.0,0.983142103926419,0.0679709899001726,0.0363369071890516,43793.0,18417.030130386356,24774.74509501457,18417.030130386356,6196.92671084404,2.8743789196014404,0.0
49683,,,,,,,,,,,,,,18477.140829324722,,,,,0.0
