global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35556,,,0.988083057608424,0.0401026421590681,0.2429565547321342,0.9851953427235536,0.050964535396811,0.1828121512484586,43793.0,0.9841790852409592,0.0539932099204826,0.1737125070370423,43793.0,13162.590628147123,17741.527107477188,13162.590628147123,4473.470395326614,2.0856826305389404,0.0
36000,0.0513897240161895,1.0,,,,,,,,,,,,,,,,,
36186,,,0.987200138014944,0.0452253393556663,0.1867024891825673,0.9843522038926464,0.0565042431966368,0.1490693407345375,43793.0,0.9833581767998386,0.0598250452047195,0.1440696012773828,43793.0,13401.509207248688,18065.640558481216,13401.509207248688,4556.2175879478455,2.119800567626953,0.0
36500,0.0468679368495941,1.0,,,,,,,,,,,,,,,,,
36826,,,0.9867845521792942,0.0560911617111439,0.0611285372606232,0.9841549167131468,0.0639329452946195,0.0629638156631938,43793.0,0.9831644272447256,0.0666288661986632,0.0609804302446385,43793.0,13640.232669830322,18389.345017910004,13640.232669830322,4638.740931749344,2.153248310089112,0.0
37000,0.0494658648967742,1.0,,,,,,,,,,,,,,,,,
37467,,,0.9867552244940138,0.0524096943552636,0.0651680704595808,0.9841541048317498,0.0616655571799949,0.0685845419708452,43793.0,0.983157688129765,0.0645751340767981,0.0678024474586569,43793.0,13879.001113414764,18713.463845968246,13879.001113414764,4721.611550569534,2.189347505569458,0.0
37500,0.0510757453739643,1.0,,,,,,,,,,,,,,,,,
38000,0.0498842112720012,1.0,,,,,,,,,,,,,,,,,
38106,,,0.9867310576164168,0.0496948377071823,0.0876941924607563,0.9841963226644,0.0589851561187035,0.092385922713474,43793.0,0.9832019135716932,0.0620051686379279,0.09009867501547,43793.0,14117.759677410126,19036.89875292778,14117.759677410126,4803.764480113983,2.2245662212371826,0.0
38500,0.0444071628153324,1.0,,,,,,,,,,,,,,,,,
38749,,,0.9869349722676484,0.0475253857529002,0.1081918559958206,0.984261679116868,0.0574200454125859,0.1066009453042416,43793.0,0.983261302022282,0.0605472887908722,0.1042032125990637,43793.0,14356.54743051529,19360.390080213547,14356.54743051529,4885.950526237488,2.261491298675537,0.0
39000,0.0443386547267437,1.0,,,,,,,,,,,,,,,,,
39393,,,0.9869022460603788,0.0468038350087319,0.1247891498876886,0.9843680355798904,0.05629682018532,0.114322018669066,43793.0,0.9833598615785788,0.0594404681326207,0.1136316727406356,43793.0,14595.416301727297,19684.951704740524,14595.416301727297,4969.098475456238,2.295125722885132,0.0
39500,0.0491168573498725,1.0,,,,,,,,,,,,,,,,,
40000,0.0483816340565681,1.0,,,,,,,,,,,,,,,,,
40034,,,0.98718471974323,0.0454770677091225,0.1369608349196563,0.984499966306922,0.0552764374969047,0.1236383477534044,43793.0,0.9834887471521976,0.0584098639688585,0.1211940421998866,43793.0,14834.261197805405,20009.00643157959,14834.261197805405,5051.752982854843,2.328502893447876,0.0
40500,0.0493879280984401,1.0,,,,,,,,,,,,,,,,,
40678,,,0.9873354213239663,0.0445628571060654,0.146122063917502,0.9846424514921164,0.0545005833367838,0.1330687038767894,43793.0,0.9836226870620364,0.057590508683139,0.1311761509129459,43793.0,15073.137381076813,20332.99392271042,15073.137381076813,5134.291902303696,2.3623383045196533,0.0
41000,0.0474561639130115,1.0,,,,,,,,,,,,,,,,,
41323,,,0.9873949992959968,0.0441399818964981,0.1588388158526746,0.9847488079551386,0.0538297663324151,0.14106891893461,43793.0,0.9837562057771906,0.0568578536908658,0.1399267683722491,43793.0,15311.9473631382,20656.59995007515,15311.9473631382,5216.495240211487,2.396045923233032,0.0
41500,0.0485710017383098,1.0,,,,,,,,,,,,,,,,,
41968,,,0.987554075830057,0.043440964078734,0.160425180123034,0.9848417683751088,0.0532762281329894,0.1462481501405638,43793.0,0.9838488686078968,0.056227206786373,0.1467970849074848,43793.0,15550.860705852509,20980.55201005936,15550.860705852509,5298.922713279724,2.430319309234619,0.0
42000,0.0479182675480842,1.0,,,,,,,,,,,,,,,,,
42500,0.0452133156359195,1.0,,,,,,,,,,,,,,,,,
42610,,,0.9876626356862308,0.042914291588191,0.1795915023754986,0.984923362455519,0.052793995954395,0.1498562755071116,43793.0,0.9839499553323036,0.0557023521406588,0.151733393026886,43793.0,15789.526952505112,21305.253979444504,15789.526952505112,5382.341985464096,2.4654574394226074,0.0
43000,0.0464133657515049,1.0,,,,,,,,,,,,,,,,,
43256,,,0.9876968265635008,0.0427509281560652,0.1949245078521269,0.9849351347357772,0.0526756959548821,0.1529259673759433,43793.0,0.9839718574559252,0.0555619692683721,0.157761020528786,43793.0,16028.189157009125,21628.88488817215,16028.189157009125,5464.698097229004,2.5007882118225098,0.0
43500,0.0480250604450702,1.0,,,,,,,,,,,,,,,,,
43901,,,0.9878127673782842,0.0423589370988464,0.1828132172290279,0.984981411975413,0.0523925586604606,0.156036121860222,43793.0,0.9840173464819082,0.0552626446329899,0.1617670171117081,43793.0,16267.068776845932,21953.4745118618,16267.068776845932,5547.773086547852,2.5356760025024414,0.0
44000,0.0493118166923522,1.0,,,,,,,,,,,,,,,,,
44500,0.0426957719027996,1.0,,,,,,,,,,,,,,,,,
44550,,,0.9878086260244304,0.0421318393114775,0.202398005247067,0.985022817926666,0.0520446579675604,0.1581225286397285,43793.0,0.9840918979411584,0.0548922532662594,0.1634107507569104,43793.0,16505.747117996216,22277.579108715057,16505.747117996216,5630.543764829636,2.5703775882720947,0.0
45000,0.0467177666723728,1.0,,,,,,,,,,,,,,,,,
45198,,,0.9879887684216976,0.0414932933957239,0.1892680214008236,0.9850906100233252,0.0516380481011311,0.161328417786095,43793.0,0.9841584467013929,0.0544890416199316,0.1646085340859946,43793.0,16744.56435275078,22601.21187186241,16744.56435275078,5712.683203220367,2.604496479034424,0.0
45500,0.0434851683676242,1.0,,,,,,,,,,,,,,,,,
45842,,,0.9879152032107452,0.0416405626808746,0.2104766064317375,0.9851523130095065,0.0513235138308055,0.1636239500988069,43793.0,0.9842119384263914,0.0541596772479897,0.1660505156679751,43793.0,16983.201360702515,22925.88909602165,16983.201360702515,5796.031698703766,2.6398541927337646,0.0
46000,0.0458535626530647,1.0,,,,,,,,,,,,,,,,,
46486,,,0.9882485032151695,0.0407077983745394,0.2123243605713159,0.9851677387560516,0.0511927787259875,0.1654913716147965,43793.0,0.9842300497978476,0.0540233220498787,0.167049698490034,43793.0,17222.058512449265,23249.549254179,17222.058512449265,5878.137328147888,2.674967050552368,0.0
46500,0.0467299744486808,1.0,,,,,,,,,,,,,,,,,
47000,0.0469959080219268,1.0,,,,,,,,,,,,,,,,,
47122,,,0.9881529726670932,0.0408923880670285,0.2141299687682409,0.985212392232893,0.0510153794693056,0.1673921833391533,43793.0,0.9842616393992248,0.0538171011833885,0.1678157460364464,43793.0,17460.76403236389,23573.613297224045,17460.76403236389,5960.7661917209625,2.7118818759918213,0.0
47500,0.0448773652315139,1.0,,,,,,,,,,,,,,,,,
47765,,,0.9881244405895,0.040734923488062,0.2172874076986367,0.9852343130306151,0.0508589686153038,0.1675476020980505,43793.0,0.984294071389972,0.0536624569223135,0.1691216831575413,43793.0,17699.552989959717,23898.456823587418,17699.552989959717,6044.076884269714,2.7481765747070312,0.0
48000,0.0472646504640579,1.0,,,,,,,,,,,,,,,,,
48404,,,0.9881742286822888,0.0406820642829624,0.218573817076829,0.9852952041353992,0.0507077239909735,0.1690765768327216,43793.0,0.9843298729381994,0.0535071183481249,0.1704066535756063,43793.0,17938.1100127697,24223.57298183441,17938.1100127697,6127.891731023788,2.7831146717071533,0.0
48500,0.0469897836446762,1.0,,,,,,,,,,,,,,,,,
49000,0.0446611233055591,1.0,,,,,,,,,,,,,,,,,
49047,,,0.9881612584334752,0.0407406694351263,0.2198707548084031,0.9853374219680492,0.050573481304807,0.1697893609756362,43793.0,0.984380837495088,0.0533791212320449,0.1719570592693669,43793.0,18176.68517112732,24546.858329296112,18176.68517112732,6209.833846330643,2.8192946910858154,0.0
49500,0.0474033206701278,1.0,,,,,,,,,,,,,,,,,
49690,,,0.9883744701863474,0.040112080576887,0.2277858025576962,0.9853678675204413,0.0503938018031073,0.1703779640277206,43793.0,0.9844246417423308,0.0532234700524261,0.1752949006062252,43793.0,18415.501983642574,24870.175956726074,18415.501983642574,6291.562596082687,2.853839635848999,0.0
49855,,,,,,,,,,,,,,18477.059218645096,,,,,0.0
