global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
139233,,,,0.8139150142669678,0.7085390686988831,0.7279599905014038,1.0760033130645752,50000.0,0.6055999994277954,1.7173774242401123,10000.0,46471.68928933144,48246.656799316406,46471.68928933144,1764.7609703540802,5.882555961608887,0.0
140765,,,,0.810566782951355,0.7147539854049683,0.7279399633407593,1.0756902694702148,50000.0,0.6045000553131104,1.7174016237258911,10000.0,46981.66674280167,48773.9072945118,46981.66674280167,1781.925132036209,5.945460557937622,0.0
142298,,,,0.8136758208274841,0.7049384713172913,0.7279799580574036,1.0758240222930908,50000.0,0.605400025844574,1.7168067693710327,10000.0,47491.88581442833,49301.44984412193,47491.88581442833,1799.1339004039764,6.012478113174439,0.0
143831,,,,0.8159279227256775,0.7043038010597229,0.7279399633407593,1.0759130716323853,50000.0,0.6050000190734863,1.7181973457336426,10000.0,48001.96422791481,49828.80315518379,48001.96422791481,1816.297115325928,6.078443288803101,0.0
145363,,,,0.8116629123687744,0.7127870917320251,0.7279199957847595,1.0759825706481934,50000.0,0.6055999994277954,1.7168442010879517,10000.0,48512.13889980316,50356.32333636284,48512.13889980316,1833.5295717716217,6.144074201583862,0.0
146896,,,,0.8147520422935486,0.7134748697280884,0.7278800010681152,1.0756621360778809,50000.0,0.6049000024795532,1.7170298099517822,10000.0,49022.06511616707,50883.541177511215,49022.06511616707,1850.7063479423523,6.2114622592926025,0.0
148428,,,,0.8158681392669678,0.7080986499786377,0.7278199791908264,1.0759692192077637,50000.0,0.6051000356674194,1.7171270847320557,10000.0,49532.09220814705,51410.6257917881,49532.09220814705,1867.652290821076,6.277369976043701,0.0
149961,,,,0.8163663744926453,0.7017098665237427,0.7278199791908264,1.0759419202804563,50000.0,0.6049000024795532,1.718380570411682,10000.0,50042.11481380463,51937.93234276772,50042.11481380463,1884.8255996704104,6.341860055923462,0.0
151493,,,,0.8108258843421936,0.7122277617454529,0.7277599573135376,1.075420379638672,50000.0,0.6047000288963318,1.7173954248428345,10000.0,50552.11954975128,52465.17449712753,50552.11954975128,1901.95090007782,6.407679319381714,0.0
153026,,,,0.8157883882522583,0.7071240544319153,0.7280600070953369,1.0758774280548096,50000.0,0.6043000221252441,1.7168395519256592,10000.0,51062.30293345451,52992.41858935356,51062.30293345451,1918.8988304138184,6.474802970886231,0.0
154558,,,,0.8139947056770325,0.7114138603210449,0.7276399731636047,1.0760339498519895,50000.0,0.6048000454902649,1.716136455535889,10000.0,51572.21941041946,53520.14175367355,51572.21941041946,1936.590072631836,6.541539430618286,0.0
156091,,,,0.8095304369926453,0.7185202240943909,0.7278599739074707,1.0757030248641968,50000.0,0.604200005531311,1.7163928747177124,10000.0,52082.245659828186,54047.44673132896,52082.245659828186,1953.7542769908905,6.607023477554321,0.0
157623,,,,0.8106265664100647,0.7160658240318298,0.7281399965286255,1.0759518146514893,50000.0,0.6045000553131104,1.7175796031951904,10000.0,52592.29909420013,54574.82238006592,52592.29909420013,1970.9439508914948,6.692283391952515,0.0
159156,,,,0.8149513602256775,0.7038387060165405,0.7279999852180481,1.0759888887405396,50000.0,0.605400025844574,1.718618631362915,10000.0,53102.35034942627,55102.37232160568,53102.35034942627,1988.3294131755829,6.7591869831085205,0.0
160688,,,,0.8110252022743225,0.7186467051506042,0.7277599573135376,1.0758517980575562,50000.0,0.6051000356674194,1.7177191972732544,10000.0,53612.3206114769,55629.3829805851,53612.3206114769,2005.2451281547544,6.835611343383789,0.0
162220,,,,0.8138153553009033,0.7127573490142822,0.7278199791908264,1.0757428407669067,50000.0,0.6044000387191772,1.717487931251526,10000.0,54122.3524415493,56156.572875738144,54122.3524415493,2022.2935588359835,6.899211406707764,0.0
163752,,,,0.8142139315605164,0.712861955165863,0.727899968624115,1.075534701347351,50000.0,0.6049000024795532,1.7173539400100708,10000.0,54632.30510115624,56683.5957531929,54632.30510115624,2039.249430179596,6.96613883972168,0.0
165284,,,,0.8116230964660645,0.7126213312149048,0.7277399897575378,1.076052188873291,50000.0,0.6046000123023987,1.7168428897857666,10000.0,55142.34317755699,57210.98392820358,55142.34317755699,2056.48662686348,7.03158712387085,0.0
166816,,,,0.8137754797935486,0.7016507983207703,0.7278599739074707,1.076166749000549,50000.0,0.6047000288963318,1.7172259092330933,10000.0,55652.39460301399,57738.11052036285,55652.39460301399,2073.450960874557,7.096188068389893,0.0
168349,,,,0.8102478981018066,0.7158228158950806,0.7279799580574036,1.0756878852844238,50000.0,0.6048000454902649,1.7184417247772217,10000.0,56162.53214597702,58265.63945388794,56162.53214597702,2090.725617170334,7.165436744689941,0.0
169882,,,,0.8123006820678711,0.7133822441101074,0.7281599640846252,1.0758910179138184,50000.0,0.6051000356674194,1.7171611785888672,10000.0,56672.73059034348,58793.15905690193,56672.73059034348,2107.932558298111,7.232649803161621,0.0
171415,,,,0.814851701259613,0.7098755836486816,0.7279799580574036,1.0759114027023315,50000.0,0.6053000092506409,1.7173908948898315,10000.0,57182.90488743782,59321.11693644524,57182.90488743782,2125.590978860855,7.310512542724609,0.0
172947,,,,0.8097297549247742,0.7120926380157471,0.7271999716758728,1.076220154762268,50000.0,0.6053000092506409,1.717548370361328,10000.0,57692.85970878601,59848.33642601967,57692.85970878601,2142.7501661777496,7.369513988494873,0.0
174479,,,,0.8133370280265808,0.7118566632270813,0.7277599573135376,1.076074242591858,50000.0,0.6051000356674194,1.716651201248169,10000.0,58202.88340163231,60375.77135038376,58202.88340163231,2160.043069601059,7.440433740615845,0.0
176011,,,,0.8130381107330322,0.7124193906784058,0.7280799746513367,1.076033353805542,50000.0,0.6053000092506409,1.7171764373779297,10000.0,58712.99706578255,60903.04316568375,58712.99706578255,2177.085086584091,7.510965585708618,0.0
177544,,,,0.8133171200752258,0.7076035737991333,0.7280399799346924,1.0759799480438232,50000.0,0.6052000522613525,1.7175285816192627,10000.0,59223.15578627586,61430.316566467285,59223.15578627586,2194.086935043335,7.576371908187866,0.0
179076,,,,0.812918484210968,0.7150090336799622,0.7278800010681152,1.0760637521743774,50000.0,0.6048000454902649,1.71705162525177,10000.0,59733.22090220451,61957.34333610535,59733.22090220451,2210.9372012615204,7.642273664474487,0.0
180608,,,,0.8121013641357422,0.7060307860374451,0.7275999784469604,1.0760692358016968,50000.0,0.6049000024795532,1.717542290687561,10000.0,60243.11906003952,62484.32721376419,60243.11906003952,2227.912014722824,7.707836389541626,0.0
182140,,,,0.8130779266357422,0.7111186385154724,0.7277999520301819,1.075758457183838,50000.0,0.6051000356674194,1.7176315784454346,10000.0,60753.12489771843,63011.49185037613,60753.12489771843,2244.953062772751,7.780343055725098,0.0
183673,,,,0.8142538070678711,0.702997624874115,0.7279399633407593,1.076024889945984,50000.0,0.6049000024795532,1.7174758911132812,10000.0,61263.31386256218,63538.752807855606,61263.31386256218,2261.903949260712,7.856052875518799,0.0
185205,,,,0.8134765625,0.7118787169456482,0.7282199859619141,1.0757075548171997,50000.0,0.6044000387191772,1.717468023300171,10000.0,61773.31096458435,64065.93767786026,61773.31096458435,2278.9729919433594,7.928026914596558,0.0
186666,,,,0.8143733739852905,0.7126970887184143,0.7279199957847595,1.0757514238357544,50000.0,0.6052000522613525,1.7170305252075195,10000.0,62259.75242447853,64569.43809938431,62259.75242447853,2295.918306350708,7.997650384902954,0.0
186666,,,,,,,,,,,,62259.75242447853,,,,,0.0
