global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
86123,,,,0.7529296875,1.2013243436813354,0.6898399591445923,1.486649513244629,50000.0,0.5669000148773193,2.0938103199005127,10000.0,37853.31872558594,40576.092364788055,37853.31872558594,2709.811267375946,8.970980882644653,0.0
87077,,,,0.7497460842132568,1.2148524522781372,0.6881200075149536,1.481880784034729,50000.0,0.5670000314712524,2.0940186977386475,10000.0,38273.27297091484,41025.536544561386,38273.27297091484,2739.180146932602,9.04897427558899,0.0
88030,,,,0.7538866996765137,1.176133394241333,0.6944400072097778,1.4355813264846802,50000.0,0.5730000138282776,2.0335381031036377,10000.0,38693.30142426491,41476.51292228699,38693.30142426491,2769.992609024048,9.141948461532593,0.0
88986,,,,0.7580664157867432,1.1898658275604248,0.6946399807929993,1.4757219552993774,50000.0,0.5738000273704529,2.0825400352478027,10000.0,39113.65297079086,41927.48534369469,39113.65297079086,2800.493566274643,9.218622207641602,0.0
89944,,,,0.77259761095047,1.111731767654419,0.6930599808692932,1.453603744506836,50000.0,0.5723000168800354,2.051975965499878,10000.0,39533.99886417389,42376.90078377724,39533.99886417389,2829.4377460479736,9.300754308700562,0.0
90901,,,,0.7566210627555847,1.234451413154602,0.6918599605560303,1.4980674982070925,50000.0,0.5742000341415405,2.103074073791504,10000.0,39954.14336657524,42825.95441555977,39954.14336657524,2858.225253343582,9.378509521484377,0.0
91858,,,,0.76380854845047,1.1307741403579712,0.6985200047492981,1.4167338609695437,50000.0,0.5789000391960144,2.026703119277954,10000.0,40374.44971823692,43276.1456413269,40374.44971823692,2887.988466024399,9.456693887710571,0.0
92813,,,,0.7665820121765137,1.1119611263275146,0.6983399987220764,1.410610556602478,50000.0,0.5768000483512878,2.0223820209503174,10000.0,40794.59711074829,43727.40896224976,40794.59711074829,2918.9656999111176,9.552278518676758,0.0
93771,,,,0.7771679759025574,1.1075081825256348,0.7037400007247925,1.421405553817749,50000.0,0.5799000263214111,2.020232915878296,10000.0,41214.5742316246,44176.07421445847,41214.5742316246,2947.529962539673,9.632333278656006,0.0
94726,,,,0.7654492259025574,1.163152098655701,0.7025799751281738,1.429855465888977,50000.0,0.5749000310897827,2.0466208457946777,10000.0,41634.55824756622,44626.40518164635,41634.55824756622,2977.7504992485046,9.71404790878296,0.0
95683,,,,0.7694921493530273,1.0943315029144287,0.7066799998283386,1.376373529434204,50000.0,0.5861999988555908,1.9758206605911253,10000.0,42054.54244709015,45076.04796171188,42054.54244709015,3007.283082962036,9.796481847763062,0.0
96642,,,,0.7842968702316284,1.0608237981796265,0.7073400020599365,1.3914300203323364,50000.0,0.5819000005722046,2.0083131790161133,10000.0,42474.77268218994,45527.27485752106,42474.77268218994,3038.1584661006927,9.873282432556152,0.0
97599,,,,0.7722265720367432,1.0973793268203735,0.7085599899291992,1.3693437576293943,50000.0,0.5898000001907349,1.9634053707122805,10000.0,42895.11808824539,45976.55674338341,42895.11808824539,3066.971964120865,9.95209503173828,0.0
98555,,,,0.7727343440055847,1.0913556814193726,0.7089399695396423,1.3735452890396118,50000.0,0.5847000479698181,1.9783090353012085,10000.0,43315.30296039581,46426.52142071724,43315.30296039581,3096.617050409317,10.043259620666504,0.0
99511,,,,0.7818945050239563,1.0818604230880735,0.7154399752616882,1.3706852197647097,50000.0,0.5940000414848328,1.960840344429016,10000.0,43735.42890191078,46877.0343849659,43735.42890191078,3126.8832943439484,10.120395183563232,0.0
100469,,,,0.7958788871765137,1.0248732566833496,0.7142999768257141,1.3595128059387207,50000.0,0.5962000489234924,1.9549061059951784,10000.0,44155.75966978073,47329.22387480736,44155.75966978073,3158.6234164237976,10.195728778839111,0.0
101424,,,,0.7816796898841858,1.0516656637191772,0.7174400091171265,1.335241675376892,50000.0,0.5944000482559204,1.9479416608810425,10000.0,44575.6459581852,47780.08789086342,44575.6459581852,3189.479165792465,10.274202346801758,0.0
102379,,,,0.7876562476158142,1.042980432510376,0.7188999652862549,1.3419010639190674,50000.0,0.5987000465393066,1.942687749862671,10000.0,44996.02032637596,48230.28508925438,44996.02032637596,3219.1802175045013,10.35258960723877,0.0
103331,,,,0.7894335985183716,1.0219154357910156,0.7182199954986572,1.3265022039413452,50000.0,0.594700038433075,1.9461252689361568,10000.0,45416.17328023911,48680.35361433029,45416.17328023911,3248.9680938720703,10.437222480773926,0.0
104283,,,,0.78968745470047,1.0237910747528076,0.7222999930381775,1.3237593173980713,50000.0,0.6039000153541565,1.9178566932678225,10000.0,45836.29756593704,49132.166499853134,45836.29756593704,3280.527570009232,10.523064136505129,0.0
105237,,,,0.7966992259025574,1.008134365081787,0.7245999574661255,1.3142516613006592,50000.0,0.6040000319480896,1.901171326637268,10000.0,46256.228088378906,49581.80735421181,46256.228088378906,3310.114801883697,10.602760791778564,0.0
106194,,,,0.7972655892372131,0.9991243481636048,0.7264800071716309,1.3001118898391724,50000.0,0.6080000400543213,1.893441081047058,10000.0,46676.49217605591,50032.564214229584,46676.49217605591,3340.479688644409,10.68666934967041,0.0
107150,,,,0.8060742020606995,0.9689193367958068,0.7303599715232849,1.300556778907776,50000.0,0.6066000461578369,1.880521535873413,10000.0,47096.4077308178,50483.10940766335,47096.4077308178,3370.9816920757294,10.769577026367188,0.0
108100,,,,0.7984179258346558,1.017846703529358,0.7277799844741821,1.314481496810913,50000.0,0.6031000018119812,1.9229637384414675,10000.0,47516.61717247963,50933.757341623306,47516.61717247963,3401.2865562438965,10.860438823699951,0.0
109055,,,,0.7993749976158142,0.9965461492538452,0.7304799556732178,1.2930214405059814,50000.0,0.6104000210762024,1.88582456111908,10000.0,47936.83258342743,51385.77497529984,47936.83258342743,3432.963107585907,10.94250774383545,0.0
110011,,,,0.8069726228713989,0.9824167490005492,0.7322199940681458,1.3012760877609253,50000.0,0.6118000149726868,1.888291478157044,10000.0,48356.74269413948,51835.234141111374,48356.74269413948,3462.3801431655884,11.031263589859009,0.0
110967,,,,0.8188671469688416,0.8889138102531433,0.736739993095398,1.2343014478683472,50000.0,0.6169000267982483,1.8248001337051392,10000.0,48776.66819190979,52285.95345187187,48776.66819190979,3493.0551433563232,11.10695219039917,0.0
111922,,,,0.80517578125,0.962354838848114,0.740119993686676,1.2557432651519775,50000.0,0.6151000261306763,1.846795558929444,10000.0,49196.836839437485,52739.96071100235,49196.836839437485,3526.767489671707,11.1899254322052,0.0
112880,,,,0.8127539157867432,0.9199198484420776,0.7382799983024597,1.2453715801239014,50000.0,0.6136000156402588,1.8316051959991453,10000.0,49616.99008131027,53192.04314208031,49616.99008131027,3558.57559800148,11.267115116119385,0.0
113834,,,,0.8174608945846558,0.9481209516525269,0.7376999855041504,1.2844960689544678,50000.0,0.6211000084877014,1.8725630044937127,10000.0,50036.895169496536,53645.63209676743,50036.895169496536,3592.13041639328,11.351791620254517,0.0
114791,,,,0.8177343606948853,0.9063283205032348,0.7407199740409851,1.2268601655960083,50000.0,0.6211000084877014,1.817847728729248,10000.0,50457.17505407333,54097.8055024147,50457.17505407333,3623.898781776428,11.432822227478027,0.0
115746,,,,0.8166406154632568,0.9666944146156312,0.741599977016449,1.2860523462295532,50000.0,0.619700014591217,1.865495443344116,10000.0,50877.37836098671,54549.3606197834,50877.37836098671,3655.10895562172,11.53083610534668,0.0
116701,,,,0.8230664134025574,0.8991008400917053,0.7434999942779541,1.2342575788497925,50000.0,0.6262000203132629,1.819063186645508,10000.0,51297.34840774536,54999.6364979744,51297.34840774536,3685.29323387146,11.608003616333008,0.0
117656,,,,0.8281054496765137,0.8782688975334167,0.7451199889183044,1.2271133661270142,50000.0,0.6217000484466553,1.821329951286316,10000.0,51717.33324384689,55449.8544049263,51717.33324384689,3715.4048206806174,11.684858322143556,0.0
118612,,,,0.8220507502555847,0.9004315733909607,0.7458199858665466,1.2256691455841064,50000.0,0.624500036239624,1.8129539489746087,10000.0,52137.40383577347,55900.454839229584,52137.40383577347,3745.809161901474,11.766353845596312,0.0
119567,,,,0.8236523270606995,0.8957335352897644,0.7489199638366699,1.2101091146469116,50000.0,0.6261000037193298,1.79486083984375,10000.0,52557.37396979332,56355.68541741371,52557.37396979332,3780.9396271705614,11.853154182434082,0.0
120524,,,,0.8317187428474426,0.8820605278015137,0.7511999607086182,1.2203090190887451,50000.0,0.627500057220459,1.800636649131775,10000.0,52977.508848428726,56807.52027726173,52977.508848428726,3812.5220453739166,11.926494598388672,0.0
121473,,,,0.8269726634025574,0.8792620897293091,0.7493599653244019,1.206676959991455,50000.0,0.627500057220459,1.792624831199646,10000.0,53397.69095516205,57259.59570431709,53397.69095516205,3844.291169404984,12.007169485092165,0.0
122423,,,,0.82826167345047,0.8753383159637451,0.7507599592208862,1.207714319229126,50000.0,0.6284000277519226,1.7942854166030884,10000.0,53817.62980270386,57711.60596179962,53817.62980270386,3876.241593360901,12.085495471954346,0.0
123377,,,,0.8277148008346558,0.8881347179412842,0.7519800066947937,1.206376552581787,50000.0,0.6309000253677368,1.796285629272461,10000.0,54237.86471748352,58162.27284860611,54237.86471748352,3906.544528722763,12.171197414398192,0.0
124332,,,,0.833984375,0.8535538911819458,0.7530199885368347,1.1945375204086304,50000.0,0.6300000548362732,1.7790791988372805,10000.0,54657.79145812988,58618.244688510895,54657.79145812988,3942.46253490448,12.254839658737184,0.0
125293,,,,0.8320702910423279,0.8593682050704956,0.7545999884605408,1.191004991531372,50000.0,0.631600022315979,1.773730993270874,10000.0,55078.01963043213,59071.6047205925,55078.01963043213,3975.4762823581696,12.329278469085692,0.0
126252,,,,0.8346679210662842,0.843484103679657,0.7562999725341797,1.1823395490646362,50000.0,0.6357000470161438,1.762886643409729,10000.0,55498.3260409832,59525.51403284073,55498.3260409832,4008.9331560134888,12.431491136550903,0.0
127208,,,,0.8362109065055847,0.8520736694335938,0.7556999921798706,1.1905332803726196,50000.0,0.6342000365257263,1.7719355821609497,10000.0,55918.20229125023,59977.17266964912,55918.20229125023,4040.5867352485657,12.516769647598268,0.0
128161,,,,0.8378515243530273,0.8444157838821411,0.7553600072860718,1.1922622919082642,50000.0,0.6319000124931335,1.7799288034439087,10000.0,56338.17846941948,60427.67954778671,56338.17846941948,4070.982526779175,12.608718872070312,0.0
129117,,,,0.8341015577316284,0.8298338651657104,0.7574999928474426,1.162528157234192,50000.0,0.6341000199317932,1.7426315546035769,10000.0,56758.27091312408,60878.895345687866,56758.27091312408,4101.98020863533,12.69111680984497,0.0
130074,,,,0.8368359208106995,0.8488702774047852,0.7578200101852417,1.1844501495361328,50000.0,0.6339000463485718,1.7668410539627075,10000.0,57178.39200401306,61333.48086857796,57178.39200401306,4136.320848464966,12.771281480789185,0.0
131034,,,,0.8369921445846558,0.8474200963973999,0.7577799558639526,1.184070706367493,50000.0,0.6362000107765198,1.7641961574554443,10000.0,57598.509922504425,61785.631615161896,57598.509922504425,4168.225004673004,12.85553526878357,0.0
131989,,,,0.8378124833106995,0.8411362171173096,0.7586199641227722,1.1736105680465698,50000.0,0.6333000063896179,1.7580448389053345,10000.0,58018.59411334992,62235.87483453751,58018.59411334992,4198.254777908325,12.941304683685305,0.0
132943,,,,0.8387890458106995,0.8422753810882568,0.7594599723815918,1.1733371019363403,50000.0,0.638700008392334,1.7514870166778564,10000.0,58438.59542059898,62687.10127615929,58438.59542059898,4229.355404853821,13.022033452987673,0.0
133900,,,,0.836718738079071,0.8434237241744995,0.7588199973106384,1.177474856376648,50000.0,0.6350000500679016,1.7585395574569702,10000.0,58858.49047112465,63139.84363532066,58858.49047112465,4262.076101541519,13.105326890945436,0.0
134857,,,,0.8405272960662842,0.8268861174583435,0.7590999603271484,1.169981598854065,50000.0,0.6350000500679016,1.751321792602539,10000.0,59278.49076581001,63589.99257850647,59278.49076581001,4292.092394113541,13.193105220794678,0.0
135768,,,,0.8427538871765137,0.8222762942314148,0.7594999670982361,1.1678739786148071,50000.0,0.636900007724762,1.7486186027526855,10000.0,59698.623344659805,64042.24902415276,59698.623344659805,4324.093766450882,13.274660348892212,0.0
136723,,,,0.8412694931030273,0.8261646628379822,0.7601199746131897,1.167410373687744,50000.0,0.6357000470161438,1.746957540512085,10000.0,60118.75259041786,64492.60816693306,60118.75259041786,4354.196803808212,13.35777711868286,0.0
137681,,,,0.8403906226158142,0.8282454013824463,0.7597000002861023,1.1681619882583618,50000.0,0.6365000009536743,1.7481189966201782,10000.0,60539.010331869125,64943.496831178665,60539.010331869125,4384.698823928833,13.442595958709717,0.0
138637,,,,0.8430859446525574,0.8249905705451965,0.7602399587631226,1.1676626205444336,50000.0,0.6371000409126282,1.7481528520584106,10000.0,60959.20180487633,65395.25783038139,60959.20180487633,4416.140951395035,13.526210308074951,0.0
139593,,,,0.8435351252555847,0.8171603083610535,0.7599999904632568,1.166761040687561,50000.0,0.6368000507354736,1.7470518350601196,10000.0,61379.363292217255,65845.8237349987,61379.363292217255,4446.419006824493,13.609594106674194,0.0
140546,,,,0.8418945074081421,0.82041335105896,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,61799.42682790756,66297.16506075859,61799.42682790756,4477.576040506363,13.68660283088684,0.0
141503,,,,0.8401757478713989,0.8321718573570251,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,62219.69975709915,66748.04613804817,62219.69975709915,4508.057364463806,13.76970076560974,0.0
142459,,,,0.8388476371765137,0.8324969410896301,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,62639.64190912247,67198.45358729362,62639.64190912247,4538.388408660889,13.860793113708496,0.0
143416,,,,0.8417577743530273,0.8320086598396301,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,63059.86575746536,67648.71970582008,63059.86575746536,4568.304420232773,13.943987846374512,0.0
144374,,,,0.8418749570846558,0.8258000612258911,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,63479.871103048325,68102.57628178596,63479.871103048325,4602.010981798172,14.045081615447998,0.0
145330,,,,0.8408593535423279,0.8319283127784729,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,63900.11247205734,68553.74447965622,63900.11247205734,4632.811568498611,14.128122568130491,0.0
146284,,,,0.8423046469688416,0.8244135975837708,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,64320.06216740608,69004.54252409935,64320.06216740608,4663.535023927689,14.209705114364624,0.0
147238,,,,0.8394531011581421,0.8304591178894043,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,64739.94361925125,69455.83454918861,64739.94361925125,4694.816697359085,14.294461011886597,0.0
148193,,,,0.8395702838897705,0.8367130756378174,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,65159.9188477993,69906.31783437729,65159.9188477993,4725.198947906494,14.376341581344604,0.0
149150,,,,0.8423046469688416,0.8270123600959778,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,65580.11251330376,70357.63551950455,65580.11251330376,4756.198253393173,14.457706451416016,0.0
150104,,,,0.8410742282867432,0.8246023654937744,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,66000.14612102509,70808.2070338726,66000.14612102509,4786.610146284103,14.540431022644045,0.0
151059,,,,0.8393163681030273,0.835323691368103,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,66420.08823728561,71260.554915905,66420.08823728561,4818.8922827243805,14.620481014251707,0.0
152020,,,,0.8414648175239563,0.824579656124115,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,66840.3339650631,71711.6297776699,66840.3339650631,4849.596863985062,14.701915502548218,0.0
152974,,,,0.8388280868530273,0.8299546837806702,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,67260.27897548676,72165.71700453758,67260.27897548676,4883.612771511078,14.78465485572815,0.0
153933,,,,0.8414843678474426,0.823327362537384,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,67680.55995464325,72616.40689659119,67680.55995464325,4913.896295309067,14.866502046585085,0.0
154890,,,,0.8383398056030273,0.8329974412918091,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,68100.53621149063,73066.0988547802,68100.53621149063,4943.483915567398,14.951054573059082,0.0
155843,,,,0.8416211009025574,0.8293938040733337,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,68520.76595163345,73517.75769996643,68520.76595163345,4974.786434650421,15.033571243286133,0.0
156799,,,,0.8380078077316284,0.8343551158905029,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,68940.76324653625,73972.76060938835,68940.76324653625,5009.670592546463,15.110846996307371,0.0
157755,,,,0.8392968773841858,0.833954393863678,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,69360.68384480476,74424.31681036949,69360.68384480476,5041.18032002449,15.192775964736938,0.0
158707,,,,0.8416991829872131,0.8243509531021118,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,69780.65024781227,74873.68562269211,69780.65024781227,5070.460910797119,15.270823001861572,0.0
159662,,,,0.8397070169448853,0.8286155462265015,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,70200.7412147522,75323.5047852993,70200.7412147522,5100.061882734299,15.35370397567749,0.0
160615,,,,0.8426952958106995,0.8210915327072144,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,70620.90525507927,75776.07051801682,70620.90525507927,5132.332687616348,15.440545558929443,0.0
161571,,,,0.8420507907867432,0.8235188126564026,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,71041.02726197243,76227.82453870773,71041.02726197243,5163.834367990494,15.526754140853882,0.0
162527,,,,0.8420702815055847,0.8240166306495667,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,71460.90953207016,76679.80739474297,71460.90953207016,5195.779069423676,15.639551877975464,0.0
163484,,,,0.8417382836341858,0.8236476182937622,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,71881.02102470398,77131.80117297173,71881.02102470398,5227.535606384277,15.721668243408203,0.0
164441,,,,0.8414843678474426,0.8235483169555664,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,72300.96560263634,77587.86582612991,72300.96560263634,5263.50905251503,15.824544429779053,0.0
165403,,,,0.84095698595047,0.828864574432373,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,72721.09605646133,78041.23569560051,72721.09605646133,5296.626704931259,15.901747226715088,0.0
166359,,,,0.8426367044448853,0.8252421617507935,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,73141.14988875389,78495.58726763725,73141.14988875389,5330.785031318665,15.997839450836182,0.0
167315,,,,0.8413866758346558,0.8277686834335327,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,73561.30551147461,78951.57751870155,73561.30551147461,5366.487005233765,16.08723473548889,0.0
168271,,,,0.8409179449081421,0.8277127742767334,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,73981.39088821411,79403.5797765255,73981.39088821411,5398.2784678936005,16.16820526123047,0.0
169226,,,,0.8419726490974426,0.8329555988311768,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,74401.26718449593,79855.9636297226,74401.26718449593,5430.659792661667,16.25070285797119,0.0
170179,,,,0.8404882550239563,0.8274819254875183,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,74821.2932510376,80306.63953781128,74821.2932510376,5461.176718235016,16.340217113494873,0.0
171134,,,,0.8404296636581421,0.8294430375099182,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,75241.33676028252,80757.90643286705,75241.33676028252,5492.26536154747,16.432142972946167,0.0
172090,,,,0.8401757478713989,0.833603024482727,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,75661.51552248001,81209.583319664,75661.51552248001,5523.635920286179,16.51555109024048,0.0
173048,,,,0.8414062261581421,0.8276230692863464,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,76081.62634420395,81660.55779957771,76081.62634420395,5554.363272428513,16.608325958251953,0.0
174002,,,,0.8387304544448853,0.8337888717651367,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,76501.7499988079,82114.9596259594,76501.7499988079,5588.514240026474,16.691838264465332,0.0
174960,,,,0.8425585627555847,0.821940541267395,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,76921.97377109528,82565.17004013062,76921.97377109528,5618.37587594986,16.773468255996704,0.0
175915,,,,0.8397851586341858,0.833047091960907,0.7600199580192566,1.166750192642212,50000.0,0.636900007724762,1.7470481395721436,10000.0,77342.25294804573,83019.68253922462,77342.25294804573,5652.483631372452,16.854898691177368,0.0
176325,,,,,,,,,,,,77520.30010581017,,,,,0.0
