global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
138809,,,,0.801199734210968,0.7621244192123413,0.7199999690055847,1.1177711486816406,50000.0,0.593000054359436,1.7493809461593628,10000.0,46475.29293227196,48704.81555819512,46475.29293227196,2221.4388284683228,3.9773471355438232,0.0
140336,,,,0.7997847199440002,0.7618674039840698,0.7193799614906311,1.1180046796798706,50000.0,0.5931000113487244,1.749528408050537,10000.0,46985.51859354973,49231.99057388306,46985.51859354973,2238.2965993881226,4.0241992473602295,0.0
141863,,,,0.8024752736091614,0.7442925572395325,0.7197799682617188,1.1173332929611206,50000.0,0.5934000015258789,1.7485393285751345,10000.0,47495.66631054878,49759.49437856674,47495.66631054878,2255.5687639713287,4.062495231628418,0.0
143390,,,,0.8016382455825806,0.7611117959022522,0.7200199961662292,1.1178044080734253,50000.0,0.5934000015258789,1.7489330768585205,10000.0,48005.902019023895,50286.6749587059,48005.902019023895,2272.425051689148,4.10575795173645,0.0
144917,,,,0.8046077489852905,0.7529549598693848,0.7195199728012085,1.1173341274261477,50000.0,0.5934000015258789,1.7482354640960691,10000.0,48516.0995862484,50813.95615673065,48516.0995862484,2289.4203617572784,4.148895263671875,0.0
146443,,,,0.802176296710968,0.7565014958381653,0.7196399569511414,1.117285132408142,50000.0,0.5939000248908997,1.7475981712341309,10000.0,49026.08477091789,51341.04764389992,49026.08477091789,2306.437307357788,4.192465782165527,0.0
147970,,,,0.8054448366165161,0.7557904720306396,0.7191999554634094,1.11756432056427,50000.0,0.593500018119812,1.7492231130599976,10000.0,49536.267050266266,51868.17357158661,49536.267050266266,2323.28902554512,4.239422082901001,0.0
149497,,,,0.8018574714660645,0.7530917525291443,0.7198999524116516,1.1174468994140625,50000.0,0.5936000347137451,1.749358892440796,10000.0,50046.38170289993,52395.2639901638,50046.38170289993,2340.178170681,4.280654430389404,0.0
151024,,,,0.8024353981018066,0.754019021987915,0.7193599939346313,1.1176873445510864,50000.0,0.5944000482559204,1.7484246492385864,10000.0,50556.576815366745,52922.4173271656,50556.576815366745,2357.0532977581024,4.318837404251099,0.0
152551,,,,0.8028938174247742,0.7549495697021484,0.719760000705719,1.117592453956604,50000.0,0.5942000150680542,1.749082088470459,10000.0,51066.780329704285,53449.601206064224,51066.780329704285,2373.948213338852,4.359411001205444,0.0
154078,,,,0.8069196343421936,0.7468677163124084,0.7194399833679199,1.1176108121871948,50000.0,0.5946000218391418,1.747260808944702,10000.0,51576.97282123566,53977.70184326172,51576.97282123566,2391.7695169448853,4.401202440261841,0.0
155604,,,,0.8006018400192261,0.7596469521522522,0.7199199795722961,1.1175357103347778,50000.0,0.5937000513076782,1.7487608194351196,10000.0,52087.08939099312,54504.855211257935,52087.08939099312,2408.720105171204,4.442530870437622,0.0
157130,,,,0.8002830147743225,0.7613154649734497,0.7197399735450745,1.117438554763794,50000.0,0.5932000279426575,1.7496260404586792,10000.0,52597.091383218765,55031.942707538605,52597.091383218765,2425.719665288925,4.483421564102173,0.0
158657,,,,0.8017578125,0.7612066268920898,0.7198399901390076,1.1175868511199951,50000.0,0.5931000113487244,1.7482450008392334,10000.0,53107.02492046356,55558.83218050003,53107.02492046356,2442.584482908249,4.529194116592407,0.0
160183,,,,0.8019172549247742,0.7628495097160339,0.7194799780845642,1.1173690557479858,50000.0,0.5945000052452087,1.7491331100463867,10000.0,53616.980286836624,56085.77726864815,53616.980286836624,2459.487468957901,4.5709922313690186,0.0
161709,,,,0.8002830147743225,0.7641624212265015,0.7195199728012085,1.1171956062316897,50000.0,0.5939000248908997,1.7495367527008057,10000.0,54127.026198387146,56613.04926276207,54127.026198387146,2476.626835823059,4.611989736557007,0.0
163236,,,,0.8010602593421936,0.7617121934890747,0.7194199562072754,1.1178410053253174,50000.0,0.5929000377655029,1.7486423254013062,10000.0,54637.20359182358,57140.2316467762,54637.20359182358,2493.5408058166504,4.65771746635437,0.0
164763,,,,0.8025350570678711,0.7570589780807495,0.7198599576950073,1.1177312135696411,50000.0,0.5938000082969666,1.7482303380966189,10000.0,55147.372517347336,57667.54965209961,55147.372517347336,2510.6068227291107,4.695338249206543,0.0
166289,,,,0.8034917116165161,0.7484724521636963,0.719539999961853,1.11780047416687,50000.0,0.5928000211715698,1.7497713565826416,10000.0,55657.379167079926,58194.66664028168,55657.379167079926,2527.6268084049225,4.740432024002075,0.0
167815,,,,0.8001235723495483,0.7604576349258423,0.7195199728012085,1.1173720359802246,50000.0,0.5942000150680542,1.7472002506256104,10000.0,56167.309634923935,58721.40899515152,56167.309634923935,2544.352203845978,4.782025575637817,0.0
169342,,,,0.8021364808082581,0.7564182281494141,0.7193599939346313,1.1177338361740112,50000.0,0.5942000150680542,1.7476965188980105,10000.0,56677.55260324478,59248.75788331032,56677.55260324478,2561.3725538253784,4.8222644329071045,0.0
170869,,,,0.80179762840271,0.7600593566894531,0.7198599576950073,1.1171789169311523,50000.0,0.5931000113487244,1.7496479749679563,10000.0,57187.67278146744,59775.92389655113,57187.67278146744,2578.327209711075,4.868342161178589,0.0
172396,,,,0.801777720451355,0.7589941620826721,0.7196999788284302,1.1175191402435305,50000.0,0.5936000347137451,1.7485668659210205,10000.0,57697.85516667366,60303.402062892914,57697.85516667366,2595.540150642395,4.906462907791138,0.0
173923,,,,0.8010004758834839,0.7660569548606873,0.7197200059890747,1.1171447038650513,50000.0,0.5934000015258789,1.7498061656951904,10000.0,58207.94417858124,60830.45843672752,58207.94417858124,2612.417560338974,4.951904773712158,0.0
175450,,,,0.8055245280265808,0.7494553923606873,0.7190600037574768,1.1177397966384888,50000.0,0.5936000347137451,1.7486348152160645,10000.0,58718.0753967762,61357.60880208016,58718.0753967762,2629.3502254486084,4.993083715438843,0.0
176976,,,,0.8002431392669678,0.763705313205719,0.719819962978363,1.1176177263259888,50000.0,0.5933000445365906,1.74780535697937,10000.0,59228.11701965332,61884.5510430336,59228.11701965332,2646.1632738113403,5.035919666290283,0.0
178503,,,,0.8002630472183228,0.7647614479064941,0.7194600105285645,1.1173324584960938,50000.0,0.5934000015258789,1.748344659805298,10000.0,59738.23482847214,62411.59972572327,59738.23482847214,2663.0102994441986,5.074754238128662,0.0
180029,,,,0.801777720451355,0.752251148223877,0.7197200059890747,1.1173827648162842,50000.0,0.5933000445365906,1.7491371631622314,10000.0,60248.2671251297,62938.62747907639,60248.2671251297,2679.918857574463,5.116633892059326,0.0
181556,,,,0.8022361397743225,0.7521204352378845,0.7194799780845642,1.117432713508606,50000.0,0.5945000052452087,1.7475006580352783,10000.0,60758.46983385086,63465.8702545166,60758.46983385086,2696.8693721294403,5.161000490188599,0.0
183083,,,,0.8010203838348389,0.7582417726516724,0.7196599841117859,1.117728352546692,50000.0,0.5936000347137451,1.7487387657165527,10000.0,61268.64919090271,63993.20163321495,61268.64919090271,2713.934417486191,5.20214056968689,0.0
184610,,,,0.8029336333274841,0.7549141049385071,0.7198599576950073,1.117459058761597,50000.0,0.5936000347137451,1.7496973276138306,10000.0,61778.70760154724,64520.25563502312,61778.70760154724,2730.8280396461487,5.2587761878967285,0.0
186137,,,,0.8035714030265808,0.7622749209403992,0.7195999622344971,1.11755633354187,50000.0,0.5940999984741211,1.7499219179153442,10000.0,62288.859404563904,65047.45810985565,62288.859404563904,2747.791630744934,5.300289154052734,0.0
186666,,,,0.8056241869926453,0.7472084760665894,0.7191599607467651,1.1174933910369873,50000.0,0.5944000482559204,1.748555302619934,10000.0,62465.35458898544,65240.904858112335,62465.35458898544,2764.687890529633,5.339499950408936,0.0
186666,,,,,,,,,,,,62465.35458898544,,,,,0.0
