accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
6219.198910951614,2.9013478755950928,29099.05194044113,78737,0,29099.05194044113,0.091,6.016950390625,10000.0,35470.30986785889,0.1106704400510204,5.650683344626914,0.10394,5.7812325,50000.0
6328.160669565201,2.9353044033050537,29607.47811532021,80117,0,29607.47811532021,0.1108,5.64230234375,10000.0,36090.38355445862,0.1576251594387755,5.137491965780453,0.14878,5.23006125,50000.0
6436.527685880661,2.975573778152466,30115.750069141388,81501,0,30115.750069141388,0.1747,4.9970140625,10000.0,36709.712128162384,0.230110012755102,4.546687534877232,0.22086,4.637285,50000.0
6545.563367366791,3.0217440128326416,30624.31101989746,82886,0,30624.31101989746,0.3028,3.890212890625,10000.0,37329.92389369011,0.4348891900510204,3.1125818369339924,0.39772,3.3299165625,50000.0
6646.113500356674,3.0906710624694824,31132.58460688591,84269,0,31132.58460688591,0.3025,3.92820546875,10000.0,37941.3720035553,0.4474051339285714,3.0239373031927617,0.40418,3.2710465625,50000.0
6757.032228708267,3.1345155239105225,31641.14468216896,85654,0,31641.14468216896,0.2462,4.291916015625,10000.0,38563.47347283363,0.3290019132653061,3.691435521962692,0.29996,3.8964940625,50000.0
6857.047880649567,3.208928346633911,32149.50113081932,87038,0,32149.50113081932,0.2608,4.227730078125,10000.0,39174.506900548935,0.3824338329081632,3.331840048030931,0.34592,3.6056225,50000.0
6964.191673278809,3.2557919025421143,32657.84966635704,88423,0,32657.84966635704,0.2152,4.66663828125,10000.0,39792.68813085556,0.2978515625,3.94713763801419,0.27704,4.134103125,50000.0
7060.213210821152,3.3320744037628174,33166.33355331421,89808,0,33166.33355331421,0.2168,4.551903515625,10000.0,40399.92731142044,0.3292211415816326,3.6979834108936553,0.29976,3.92065375,50000.0
7159.063804626465,3.3803060054779053,33674.86641788483,91192,0,33674.86641788483,0.214,4.913003515625,10000.0,41009.97991895676,0.2701889349489796,4.501754449338329,0.25632,4.5111646875,50000.0
7267.492977142334,3.471555233001709,34184.59768366814,92575,0,34184.59768366814,0.2739,4.136684765625,10000.0,41630.82530260086,0.3515027104591837,3.525058668486926,0.32896,3.71797,50000.0
7376.844480752945,3.510235548019409,34693.19987010956,93959,0,34693.19987010956,0.2192,4.555303125,10000.0,42251.29851913452,0.2947225765306122,3.909197748923788,0.27656,4.088821875,50000.0
7489.630375862122,3.5446765422821045,35201.557332992554,95343,0,35201.557332992554,0.136,8.6733671875,10000.0,42875.142993450165,0.1583625637755102,9.896092006138392,0.15922,8.495503125,50000.0
7596.800569295883,3.581167936325073,35710.143024683,96728,0,35710.143024683,0.1807,14.381790625,10000.0,43493.513585567474,0.206493144132653,18.01106729312819,0.19928,14.20285125,50000.0
7698.585924863815,3.655272722244263,36218.66677236557,98113,0,36218.66677236557,0.1522,13.7953484375,10000.0,44106.437318086624,0.187938456632653,16.953795141103317,0.17802,13.437495,50000.0
7808.89889383316,3.7063510417938232,36727.16979146004,99488,0,36727.16979146004,0.2101,6.79616484375,10000.0,44727.87917613983,0.2679368622448979,7.267938730668049,0.2544,6.3824025,50000.0
7911.795399188995,3.771246671676636,37235.76737546921,100864,0,37235.76737546921,0.1523,8.1902359375,10000.0,45342.13032197952,0.1811623086734693,9.22907490632972,0.17114,7.94652625,50000.0
8018.664926290512,3.82468318939209,37744.19774818421,102249,0,37744.19774818421,0.1045,6.1422484375,10000.0,45960.06204175949,0.1037348533163265,6.31472280074139,0.10038,6.222665625,50000.0
8120.919718742371,3.896689176559448,38252.7376241684,103633,0,38252.7376241684,0.0937,5.915503125,10000.0,46573.61286616325,0.1056481186224489,5.811010866749044,0.09622,5.95032,50000.0
8230.308559417725,3.930143356323242,38761.3812520504,105017,0,38761.3812520504,0.0923,5.88520234375,10000.0,47194.42383217812,0.1050302933673469,5.65421030472736,0.09686,5.77667,50000.0
