global_step,grad_norm,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
30289,,,,0.7335442815508161,0.2711777005876813,0.7080692254765757,0.2980719691390862,3554.0,0.7254152913161477,0.3000058768282254,3581.0,7193.934913635254,7795.319691181183,7193.934913635254,596.4544672966003,3.9681763648986816,0.0
30635,,,,0.7341686657496861,0.2715502977371216,0.7084600977771525,0.2984811485518078,3554.0,0.7256054360252024,0.3005381320249232,3581.0,7274.073774337769,7879.5919535160065,7274.073774337769,600.5469877719879,3.998067855834961,0.0
30982,,,,0.7331902640206474,0.2711022240774972,0.7075555959174522,0.2978233290174803,3554.0,0.7249172608035465,0.2997749283872347,3581.0,7354.115670442581,7963.765282154083,7354.115670442581,604.6377046108246,4.027805328369141,0.0
31327,,,,0.7329913548060826,0.2714730330875942,0.7074661555421707,0.2982587154218838,3554.0,0.7246414180309271,0.3002813446292062,3581.0,7434.086369276047,8047.860342502594,7434.086369276047,608.7226662635803,4.056487083435059,0.0
31673,,,,0.7333602905273438,0.2718783787318638,0.7076007282727209,0.298712202854618,3554.0,0.724841925592537,0.3007673419610444,3581.0,7514.254945516586,8132.155498981476,7514.254945516586,612.8094482421875,4.085514783859253,0.0
32019,,,,0.7340013640267509,0.270433987889971,0.7084833852481359,0.2973358034081317,3554.0,0.7258470541137252,0.299246866055222,3581.0,7594.217688322067,8216.246810674667,7594.217688322067,616.8965041637421,4.116254806518555,0.0
32368,,,,0.7334052494594029,0.2713965347834995,0.7075495507922411,0.2983755649444288,3554.0,0.7247035269695965,0.3004407416639032,3581.0,7674.346027851105,8300.506598234177,7674.346027851105,620.9869170188904,4.146263122558594,0.0
32711,,,,0.7344278608049665,0.2705215896878923,0.7086769666440982,0.2975415094018184,3554.0,0.7259658860348017,0.2995627626165003,3581.0,7754.318744182587,8384.608901262283,7754.318744182587,625.0762095451355,4.175912141799927,0.0
33057,,,,0.7341019766671317,0.2724303688321794,0.7084429928205894,0.299293771377761,3554.0,0.7256037316086638,0.3013366852616238,3581.0,7834.286160707474,8468.705589294434,7834.286160707474,629.1638684272766,4.206655263900757,0.0
33404,,,,0.7352187292916434,0.2704711982182094,0.7095578375597917,0.2973706315726998,3554.0,0.7269062467275202,0.2993322914121404,3581.0,7914.261405229568,8552.804744005203,7914.261405229568,633.247923374176,4.235682964324951,0.0
33744,,,,0.7342984335763114,0.2704877342496599,0.7085110691738182,0.2974645714445871,3554.0,0.7257704917228078,0.2994909044152297,3581.0,7994.233768224716,8636.896867275238,7994.233768224716,637.3282098770142,4.26451849937439,0.0
34089,,,,0.7353763580322266,0.2695638792855399,0.7098416836662915,0.2965352021379959,3554.0,0.7271653862180606,0.2984822988843025,3581.0,8074.238696813583,8721.027467250824,8074.238696813583,641.412590265274,4.294845342636108,0.0
34436,,,,0.7349482945033482,0.2697783367974417,0.7092075637705754,0.2967301917733539,3554.0,0.7265468875445057,0.2986760569564193,3581.0,8154.434726476669,8805.349477529526,8154.434726476669,645.4967811107635,4.3256676197052,0.0
34778,,,,0.7351905277797154,0.2704937628337315,0.709539221321926,0.2973807296795864,3554.0,0.7267867330398282,0.2993957979723715,3581.0,8234.611429691315,8889.653062582016,8234.611429691315,649.5825583934784,4.356229782104492,0.0
35124,,,,0.7344320842197963,0.2707497562680925,0.7085450043085256,0.2978157039163618,3554.0,0.7258277601185074,0.2998241178485409,3581.0,8314.721639871597,8973.897850036621,8314.721639871597,653.6741652488708,4.388198137283325,0.0
35471,,,,0.7346973419189453,0.2702796288899013,0.7088873095236001,0.297274287389649,3554.0,0.7261519401441636,0.2992915558568661,3581.0,8394.75798535347,9058.06393790245,8394.75798535347,657.7621760368347,4.41918683052063,0.0
35817,,,,0.7348180498395648,0.2703325918742588,0.7090253856789884,0.2973098025002638,3554.0,0.726322722681339,0.2993134064768919,3581.0,8474.92892742157,9142.363285303116,8474.92892742157,661.8498587608337,4.449086427688599,0.0
36161,,,,0.7348151206970215,0.2701733112335205,0.7090341098937817,0.2971388559765405,3554.0,0.7263531976490506,0.2991294317557072,3581.0,8554.898555994034,9226.46095252037,8554.898555994034,665.9369380474091,4.479324817657471,0.0
36189,,,,0.7348149844578334,0.2701737029211862,0.7090339725045723,0.2971392681441685,3554.0,0.7263529249424043,0.299129908992338,3581.0,8559.238075494766,9234.923020362854,8559.238075494766,670.0272030830383,4.510061979293823,0.0
36189,,,,,,,,,,,,8559.238075494766,,,,,0.0
