global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35041,,,0.9923149766684606,0.0255638187680805,0.5426531677008477,0.9871357392626656,0.0442673384376316,0.2819989203569981,43793.0,0.98633433844425,0.0470625830016776,0.2619812357147797,43793.0,13154.60508966446,17762.183862686157,13154.60508966446,4482.602154970169,2.113417625427246,0.0
35500,0.0366234704852104,1.0,,,,,,,,,,,,,,,,,
35672,,,0.9924161934204052,0.0253174375430976,0.5363312655863599,0.987136145203364,0.0442501335291185,0.2822743521852992,43793.0,0.9863414987538957,0.0470628100519375,0.2622221714592258,43793.0,13393.099863529204,18086.26581716537,13393.099863529204,4564.92578458786,2.1468372344970703,0.0
36000,0.0391507223248481,1.0,,,,,,,,,,,,,,,,,
36300,,,0.992496128642966,0.0251749211760032,0.5609418109729205,0.9871324917370772,0.0442234746423053,0.2813619704103552,43793.0,0.98633181127614,0.0470669002471991,0.2621930543637872,43793.0,13631.39262199402,18409.499015808105,13631.39262199402,4646.542183637619,2.180436611175537,0.0
36500,0.037521693855524,1.0,,,,,,,,,,,,,,,,,
36935,,,0.9924222874176952,0.0252878856393354,0.5598288367998302,0.9871552244161964,0.0442091208329172,0.2813403483701678,43793.0,0.9863414987538957,0.047070032882669,0.263150438490518,43793.0,13869.79217171669,18733.49634647369,13869.79217171669,4728.777770042419,2.214625358581543,0.0
37000,0.0393492430448532,1.0,,,,,,,,,,,,,,,,,
37500,0.03739845007658,1.0,,,,,,,,,,,,,,,,,
37565,,,0.992442892751555,0.0251408363319975,0.5526007816929506,0.9871458877801296,0.0442058986786224,0.2823127028984781,43793.0,0.9863516074263362,0.0470593746827877,0.2628868901918824,43793.0,14108.015813350676,19056.903783798218,14108.015813350676,4810.534833908081,2.2484331130981445,0.0
38000,0.0367707572877407,1.0,,,,,,,,,,,,,,,,,
38196,,,0.9923774811681784,0.0254131029333435,0.54617145013716,0.9871357392626656,0.0442148420596375,0.281159983623496,43793.0,0.9863726671605876,0.0470438168041095,0.2638664560193389,43793.0,14346.471688508987,19382.05923318863,14346.471688508987,4893.895135641098,2.281700134277344,0.0
38500,0.0350264273583889,1.0,,,,,,,,,,,,,,,,,
38826,,,0.9925028991542608,0.0251223277323324,0.5639342383718864,0.9871507590685122,0.0442158410543254,0.2821696197323134,43793.0,0.986380248664918,0.0470384696059597,0.2651425235597776,43793.0,14585.344656944277,19706.252816438675,14585.344656944277,4976.65224480629,2.316551685333252,0.0
39000,0.0360548608005046,1.0,,,,,,,,,,,,,,,,,
39462,,,0.9925451621434126,0.0249773583766892,0.558658850129028,0.9871393927289526,0.0442280446465758,0.2815276714422395,43793.0,0.9863798274702332,0.0470552647440252,0.2660460490215335,43793.0,14823.917478084564,20030.172525644302,14823.917478084564,5059.433628559113,2.3509304523468018,0.0
39500,0.0342040136456489,1.0,,,,,,,,,,,,,,,,,
40000,0.036759864538908,1.0,,,,,,,,,,,,,,,,,
40097,,,0.9924775830206114,0.0250126441722925,0.5673515564261726,0.9871527887720052,0.0442272359365904,0.2829209250879314,43793.0,0.9863735095499576,0.0470516516833677,0.2680988184646174,43793.0,15062.590593338013,20353.98565125465,15062.590593338013,5141.60283780098,2.3844926357269287,0.0
40500,0.0376328639686107,1.0,,,,,,,,,,,,,,,,,
40731,,,0.9925116401520018,0.0248465539351674,0.5675481046857753,0.9871446699580338,0.044228215902808,0.2835074686363168,43793.0,0.9863869877798788,0.0470740572662611,0.2679946301367303,43793.0,15301.019972324371,20677.371424674988,15301.019972324371,5223.0236756801605,2.4184584617614746,0.0
41000,0.0358549989759922,1.0,,,,,,,,,,,,,,,,,
41364,,,0.992488228511642,0.0249162913784606,0.5631913759525198,0.9871682145185504,0.0442485383090296,0.2839498723351089,43793.0,0.9863945692842092,0.0470995033482871,0.2688466802058913,43793.0,15539.5174305439,21001.159900665283,15539.5174305439,5304.81347489357,2.452846050262451,0.0
41364,,,,,,,,,,,,,,15539.5174305439,,,,,0.0
