accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
4968.128131866455,1.9787054061889648,13627.007561922072,40135,0,13627.007561922072,0.9855665005334432,0.0544773468862551,0.2351604626729789,43793.0,18730.98164153099,0.995926930674798,0.0149977250925111,0.7542326462883648,0.9864001747168768,0.0511847265116622,0.2427078181771405,43793.0
5057.083290815353,2.0131616592407227,13865.62363100052,40835,0,13865.62363100052,0.9855403864629712,0.0547290732316457,0.2347816066157025,43793.0,19061.514771461487,0.9958816762020264,0.0149711445130536,0.7440279384556419,0.9863425311376812,0.0514170926760585,0.2427313087648981,43793.0
5146.344161987305,2.048830032348633,14104.12290906906,41537,0,14104.12290906906,0.9855269082330504,0.054975732078482,0.2335773612468072,43793.0,19392.379887342453,0.9960904157309388,0.0145194929489683,0.7513773658426495,0.9863323826202172,0.051646604569918,0.2404882746308815,43793.0
5235.282193183899,2.0837626457214355,14342.502991199492,42237,0,14342.502991199492,0.9854953186316732,0.0552063164250343,0.2324662227704787,43793.0,19722.828327178955,0.9961116247118136,0.0144557488913708,0.7605947133148889,0.986330758857423,0.0518798587295923,0.2406387182749077,43793.0
5323.189623117447,2.1189632415771484,14580.90042757988,42943,0,14580.90042757988,0.9854797344283271,0.0554189934163058,0.2321293696170165,43793.0,20052.361142635345,0.9963105274262932,0.0140596235965439,0.7652001705390923,0.9863291350946288,0.052119148085746,0.2401624442370991,43793.0
5412.1898374557495,2.1546530723571777,14819.428547382357,43647,0,14819.428547382357,0.9854544627472256,0.0556008047345652,0.2312389621992064,43793.0,20383.14928293228,0.9963713468109257,0.0137639287908065,0.7703663227050008,0.9863104618224952,0.0523075109127008,0.2386838475120268,43793.0
5499.723716974258,2.190414905548096,15057.699981927872,44351,0,15057.699981927872,0.9854338242076592,0.0558012275929692,0.2301593160186169,43793.0,20712.27244949341,0.9963443615723,0.0137633296091971,0.7713260584862734,0.9863173628143708,0.0524799595957074,0.2381998008893796,43793.0
5588.314249992371,2.22532606124878,15296.144691467283,45055,0,15296.144691467283,0.9854384573491944,0.0559605181579134,0.229849235545733,43793.0,21042.582426786423,0.9964405940145394,0.013524327570068,0.7759187180114062,0.986322640043452,0.0526473498770405,0.2394585727018268,43793.0
5678.713573932648,2.2605137825012207,15534.582912445068,45753,0,15534.582912445068,0.9854443540747848,0.0561639025414466,0.2291454238255194,43793.0,21374.54522395134,0.9964795572862388,0.0134250182471561,0.7693456845782203,0.9863202043992604,0.0528385257461798,0.2389203728755076,43793.0
5770.564307451248,2.29722547531128,15773.0274207592,46444,0,15773.0274207592,0.9854064465531324,0.0563351445055785,0.2284211854248112,43793.0,21707.697415828705,0.9966136262225396,0.0131956446309952,0.7813189358510566,0.9862986895422368,0.0529788829141183,0.2377943870828107,43793.0
5861.55134177208,2.332639455795288,16011.509350538254,47137,0,16011.509350538254,0.9853676966421095,0.056522885455263,0.228092665472946,43793.0,22040.04369807244,0.996714925303518,0.0129334317753632,0.788897900072402,0.986303154889921,0.0531424326158737,0.2357210851680079,43793.0
5952.984923839569,2.368558645248413,16249.939551115036,47826,0,16249.939551115036,0.985358430359039,0.0567046901923554,0.2257719318827005,43793.0,22372.776017665863,0.9966796683010456,0.012882340267156,0.7900771800938597,0.9862621548793666,0.0532903218866175,0.2341895570589364,43793.0
6043.720408678055,2.403597831726074,16488.411885738373,48524,0,16488.411885738373,0.9853525336334484,0.0568753793384632,0.2247425260018831,43793.0,22704.872022867203,0.996677158573224,0.0128618980546466,0.7858162637723427,0.9862731152782276,0.0534262041926367,0.2334485874566935,43793.0
6133.295847892761,2.438786745071411,16727.142584085464,49222,0,16727.142584085464,0.9853259983682918,0.0570370522858446,0.2230405176074508,43793.0,23036.360279798508,0.996793756822815,0.012610592355691,0.7850484442463659,0.9862613429979696,0.0535390303355424,0.2323319610888234,43793.0
6224.053232431412,2.812373638153076,16965.177663564682,49917,0,16965.177663564682,0.9853348434566774,0.0571837662407405,0.2214415049976583,43793.0,23368.842689037323,0.996846132790885,0.0125795325149019,0.7928419751768525,0.9862771746852133,0.0536335447472491,0.2320377388893705,43793.0
6314.960009813309,2.848201274871826,17203.680653333664,50611,0,17203.680653333664,0.9853310527045122,0.0573330600130823,0.2200487911438151,43793.0,23701.489818573,0.9969887375437194,0.0122646328381173,0.8019475853413354,0.986257283590984,0.0537309261151393,0.2319708740464009,43793.0
6404.627663373947,2.899297952651977,17442.163618564606,51306,0,17442.163618564606,0.9853087293862056,0.0574447424162843,0.2195803455826028,43793.0,24032.615974664688,0.9969580873445214,0.0122101338205379,0.8057334588049789,0.986269055871242,0.0538068560542401,0.2317828057382358,43793.0
6496.493020772934,2.9387762546539307,17680.862361431122,52002,0,17680.862361431122,0.985314626111796,0.0575365102082849,0.2186282690940798,43793.0,24366.15953850746,0.9968984120443198,0.0123186924590224,0.8030670891908462,0.9862605311165724,0.0538931247955073,0.2321230597867538,43793.0
6587.6839864254,2.9758358001708984,17919.369124412537,52697,0,17919.369124412537,0.9853188380586464,0.0576266392897141,0.2180534266420933,43793.0,24698.83215618133,0.9969646185393488,0.012135754347847,0.8004407404383391,0.9862503825991084,0.0539790827384272,0.2327406226833367,43793.0
6678.506338834763,3.0115807056427,18157.74345111847,53393,0,18157.74345111847,0.985312098943686,0.0577156495727611,0.2189553370305077,43793.0,25031.06092119217,0.9970510361072732,0.0120187666997295,0.8011736440215458,0.9862426697258356,0.054073064352967,0.2331266585548308,43793.0
6769.437985420227,3.04792594909668,18396.13887739181,54088,0,18396.13887739181,0.9853028326606152,0.057783277644376,0.2192626661507707,43793.0,25363.395205259323,0.9971544007283284,0.0117974405464924,0.8136466382747439,0.9862333330897688,0.054143831233808,0.234106628117364,43793.0
,,,54323,0,18477.049623012543,,,,,,,,,,,,
