global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
50200,1.466502,2.1874857,0.0011995543,,,,,,,,,,,,,,
50300,1.4019598,2.3814292,0.0011986654,,,,,,,,,,,,,,
50346,,,,0.6759374737739563,1.3061206340789795,0.6226400136947632,1.5566340684890747,50000.0,0.503000020980835,2.2049009799957275,10000.0,36612.60236763954,38208.80665755272,36612.60236763954,1590.1962008476255,4.162425518035889,0.0
50400,1.6183158,2.3966,0.0011977749,,,,,,,,,,,,,,
50500,1.4760159,2.444887,0.001196883,,,,,,,,,,,,,,
50600,1.4366328,2.7884092,0.0011959899,,,,,,,,,,,,,,
50700,1.4070845,4.3744664,0.001195095,,,,,,,,,,,,,,
50800,1.2636466,3.864303,0.0011941991,,,,,,,,,,,,,,
50900,1.1596968,4.986288,0.0011933018,,,,,,,,,,,,,,
50916,,,,0.6932421922683716,1.2238295078277588,0.623420000076294,1.5495290756225586,50000.0,0.4992000162601471,2.232985734939575,10000.0,37032.84808254242,38645.45187687874,37032.84808254242,1606.532478094101,4.205026865005493,0.0
51000,1.6282595,2.376027,0.0011924029,,,,,,,,,,,,,,
51100,1.3109944,4.289887,0.0011915027,,,,,,,,,,,,,,
51200,1.4792289,2.3052187,0.0011906011,,,,,,,,,,,,,,
51300,1.436994,2.3441155,0.0011896981,,,,,,,,,,,,,,
51400,1.4590199,2.498084,0.0011887938,,,,,,,,,,,,,,
51485,,,,0.6801171898841858,1.2846791744232178,0.6312199831008911,1.5140382051467896,50000.0,0.5083000063896179,2.194387674331665,10000.0,37453.17599081993,39082.10815620422,37453.17599081993,1622.7981288433075,4.246993064880371,0.0
51500,1.2758709,3.8143823,0.0011878881,,,,,,,,,,,,,,
51600,1.5231466,2.211391,0.001186981,,,,,,,,,,,,,,
51700,1.5940325,2.3817987,0.0011860727,,,,,,,,,,,,,,
51800,1.4890779,2.7864952,0.0011851628,,,,,,,,,,,,,,
51900,1.5054601,2.2774024,0.0011842516,,,,,,,,,,,,,,
52000,1.3472451,2.8467665,0.0011833392,,,,,,,,,,,,,,
52054,,,,0.6903905868530273,1.259450912475586,0.6277399659156799,1.53669273853302,50000.0,0.508400022983551,2.1896839141845703,10000.0,37873.47458744049,39518.73892712593,37873.47458744049,1639.0678911209106,4.288146018981934,0.0
52100,1.8003937,2.3343616,0.0011824253,,,,,,,,,,,,,,
52200,1.7955592,2.4150043,0.00118151,,,,,,,,,,,,,,
52300,1.4200429,3.153222,0.0011805933,,,,,,,,,,,,,,
52400,1.4260211,2.7327363,0.0011796755,,,,,,,,,,,,,,
52500,1.5813448,2.458864,0.0011787562,,,,,,,,,,,,,,
52600,1.2683651,3.6333861,0.0011778355,,,,,,,,,,,,,,
52622,,,,0.686230480670929,1.2724928855895996,0.6317399740219116,1.524351716041565,50000.0,0.5085000395774841,2.1975104808807373,10000.0,38293.45414710045,39955.133801698685,38293.45414710045,1655.414797782898,4.335190057754517,0.0
52700,1.3128613,2.6273189,0.0011769136,,,,,,,,,,,,,,
52800,1.3879958,2.3016486,0.0011759902,,,,,,,,,,,,,,
52900,1.4200122,3.2933958,0.0011750655,,,,,,,,,,,,,,
53000,1.2892942,2.9273405,0.0011741396,,,,,,,,,,,,,,
53100,1.3116045,4.018266,0.0011732123,,,,,,,,,,,,,,
53193,,,,0.6773632764816284,1.3222461938858032,0.631060004234314,1.5392940044403076,50000.0,0.5063000321388245,2.207870483398437,10000.0,38713.614986658096,40391.72792553902,38713.614986658096,1671.78355717659,4.378137111663818,0.0
53200,1.669389,2.4051757,0.0011722837,,,,,,,,,,,,,,
53300,1.334805,2.9913847,0.0011713536,,,,,,,,,,,,,,
53400,1.4388839,2.9888592,0.0011704222,,,,,,,,,,,,,,
53500,1.6019695,2.4116592,0.0011694898,,,,,,,,,,,,,,
53600,1.5761245,2.5742958,0.0011685558,,,,,,,,,,,,,,
53700,1.4060674,4.760017,0.0011676205,,,,,,,,,,,,,,
53763,,,,0.688281238079071,1.2749428749084473,0.6290000081062317,1.5448157787322998,50000.0,0.5056000351905823,2.20318341255188,10000.0,39133.90656042099,40830.76242518425,39133.90656042099,1690.46031332016,4.422900199890137,0.0
53800,1.4203624,2.8073325,0.001166684,,,,,,,,,,,,,,
53900,1.356997,4.758907,0.0011657461,,,,,,,,,,,,,,
54000,1.6905358,2.3688488,0.0011648069,,,,,,,,,,,,,,
54100,1.5640274,2.3395717,0.0011638665,,,,,,,,,,,,,,
54200,1.4016892,2.3261395,0.0011629248,,,,,,,,,,,,,,
54300,1.4010974,3.102909,0.0011619816,,,,,,,,,,,,,,
54333,,,,0.6788671612739563,1.3101643323898315,0.6281799674034119,1.544674515724182,50000.0,0.5027000308036804,2.2247743606567383,10000.0,39554.47321224213,41267.82156181336,39554.47321224213,1706.894596576691,4.460169315338135,0.0
54400,1.6354046,2.6550143,0.0011610371,,,,,,,,,,,,,,
54500,1.433103,2.246209,0.0011600916,,,,,,,,,,,,,,
54600,1.6660862,2.334019,0.0011591447,,,,,,,,,,,,,,
54700,1.5141716,2.356519,0.0011581964,,,,,,,,,,,,,,
54800,1.4766656,4.4206934,0.0011572469,,,,,,,,,,,,,,
54900,1.3334782,3.488845,0.001156296,,,,,,,,,,,,,,
54901,,,,0.7093945145606995,1.1665334701538086,0.6307799816131592,1.5191586017608645,50000.0,0.5051000118255615,2.1855926513671875,10000.0,39975.22074556351,41704.56118488312,39975.22074556351,1722.8239567279816,4.50185751914978,0.0
55000,1.6128552,2.1645513,0.0011553438,,,,,,,,,,,,,,
55100,1.5947062,2.2423506,0.0011543906,,,,,,,,,,,,,,
55200,1.7019758,2.2194695,0.001153436,,,,,,,,,,,,,,
55300,1.5053968,2.3014755,0.00115248,,,,,,,,,,,,,,
55400,1.4791865,2.2847226,0.0011515229,,,,,,,,,,,,,,
55471,,,,0.6865624785423279,1.2699514627456665,0.6348599791526794,1.5128180980682373,50000.0,0.5058000087738037,2.1905367374420166,10000.0,40395.26767325401,42140.989656209946,40395.26767325401,1739.141511440277,4.54465126991272,0.0
55500,1.6362978,2.3519843,0.0011505643,,,,,,,,,,,,,,
55600,1.6122227,2.3908608,0.0011496048,,,,,,,,,,,,,,
55700,1.514953,2.62383,0.0011486438,,,,,,,,,,,,,,
55800,1.4250106,2.9180079,0.0011476816,,,,,,,,,,,,,,
55900,1.266048,4.6494393,0.001146718,,,,,,,,,,,,,,
56000,1.3405124,2.9835284,0.0011457533,,,,,,,,,,,,,,
56043,,,,0.6853125095367432,1.3006281852722168,0.6318399906158447,1.5303635597229004,50000.0,0.508400022983551,2.196756362915039,10000.0,40815.87234306336,42578.20850467682,40815.87234306336,1755.6885607242584,4.5907745361328125,0.0
56100,1.4608272,2.2139075,0.0011447873,,,,,,,,,,,,,,
56200,1.5340365,2.190549,0.00114382,,,,,,,,,,,,,,
56300,1.4453052,2.3315425,0.0011428515,,,,,,,,,,,,,,
56400,1.5555599,2.204778,0.0011418818,,,,,,,,,,,,,,
56500,1.2577162,4.0871463,0.0011409109,,,,,,,,,,,,,,
56600,1.277941,2.9490633,0.0011399387,,,,,,,,,,,,,,
56613,,,,0.6930468678474426,1.262695074081421,0.6339799761772156,1.544883131980896,50000.0,0.5097000002861023,2.176265954971313,10000.0,41235.80475139618,43014.650166749954,41235.80475139618,1772.128183841705,4.638871669769287,0.0
56700,1.5879381,2.3863804,0.0011389654,,,,,,,,,,,,,,
56800,1.586756,2.0931463,0.0011379906,,,,,,,,,,,,,,
56900,1.5153635,2.3685565,0.0011370148,,,,,,,,,,,,,,
57000,1.5519383,2.2542515,0.0011360376,,,,,,,,,,,,,,
57100,1.3476099,3.36678,0.0011350593,,,,,,,,,,,,,,
57183,,,,0.6843163967132568,1.2604320049285889,0.6338799595832825,1.5003209114074707,50000.0,0.5111000537872314,2.164639949798584,10000.0,41655.99379396439,43451.36606454849,41655.99379396439,1788.5903935432434,4.682432651519775,0.0
57200,1.4488373,3.1284115,0.00113408,,,,,,,,,,,,,,
57300,1.2427211,3.1310267,0.0011330991,,,,,,,,,,,,,,
57400,1.3004806,4.9018464,0.0011321171,,,,,,,,,,,,,,
57500,1.6899413,2.4499922,0.001131134,,,,,,,,,,,,,,
57600,1.4552276,2.7975974,0.0011301497,,,,,,,,,,,,,,
57700,1.7030792,2.3933654,0.0011291641,,,,,,,,,,,,,,
57753,,,,0.7074804306030273,1.1948422193527222,0.6405799984931946,1.4978841543197632,50000.0,0.5146000385284424,2.1579532623291016,10000.0,42076.18943953514,43890.2314798832,42076.18943953514,1807.1952493190763,4.725843667984009,0.0
57800,1.6293772,2.3026252,0.0011281772,,,,,,,,,,,,,,
57900,1.349184,2.973784,0.0011271893,,,,,,,,,,,,,,
58000,1.5801742,2.8952818,0.0011262002,,,,,,,,,,,,,,
58100,1.7149191,2.3405936,0.0011252097,,,,,,,,,,,,,,
58200,1.5481175,2.2629895,0.0011242181,,,,,,,,,,,,,,
58300,1.2119462,4.591874,0.0011232254,,,,,,,,,,,,,,
58324,,,,0.6902734041213989,1.2611138820648191,0.6376999616622925,1.5073269605636597,50000.0,0.5117000341415405,2.186943769454956,10000.0,42496.76631379128,44327.05280971527,42496.76631379128,1823.3812725543976,4.762944936752319,0.0
58400,1.2881395,3.4835768,0.0011222316,,,,,,,,,,,,,,
58500,1.5394589,2.406471,0.0011212364,,,,,,,,,,,,,,
58600,1.4700797,2.1961544,0.0011202401,,,,,,,,,,,,,,
58700,1.5493268,2.0744565,0.0011192425,,,,,,,,,,,,,,
58800,1.3583674,4.7995973,0.0011182439,,,,,,,,,,,,,,
58896,,,,0.693164050579071,1.2608988285064695,0.6383999586105347,1.507817268371582,50000.0,0.5128999948501587,2.1597304344177246,10000.0,42917.57183599472,44764.12194490433,42917.57183599472,1839.5804960727687,4.806004524230957,0.0
58900,1.6916875,2.3577876,0.0011172441,,,,,,,,,,,,,,
59000,1.5159519,2.2171164,0.0011162432,,,,,,,,,,,,,,
59100,1.5746094,2.4765558,0.001115241,,,,,,,,,,,,,,
59200,1.5911818,2.3139765,0.0011142378,,,,,,,,,,,,,,
59300,1.4556134,3.3549504,0.0011132333,,,,,,,,,,,,,,
59400,1.4589806,2.3698215,0.0011122278,,,,,,,,,,,,,,
59465,,,,0.6992577910423279,1.2041988372802734,0.6442399621009827,1.4637364149093628,50000.0,0.5162000060081482,2.142096757888794,10000.0,43337.65484189987,45200.46650886536,43337.65484189987,1855.7752482891085,4.851747035980225,0.0
59500,1.5687695,2.3192763,0.0011112209,,,,,,,,,,,,,,
59600,1.6784313,4.6767745,0.0011102131,,,,,,,,,,,,,,
59700,1.7924755,2.206817,0.001109204,,,,,,,,,,,,,,
59800,1.4038191,2.6862326,0.0011081938,,,,,,,,,,,,,,
59900,1.8144729,2.3966055,0.0011071824,,,,,,,,,,,,,,
60000,1.4514686,2.7851033,0.0011061699,,,,,,,,,,,,,,
60035,,,,0.69091796875,1.2551888227462769,0.6414200067520142,1.4801229238510132,50000.0,0.5172000527381897,2.156132936477661,10000.0,43757.762093782425,45637.09988093376,43757.762093782425,1872.235692024231,4.896456003189087,0.0
60100,1.6060294,2.2344995,0.0011051563,,,,,,,,,,,,,,
60200,1.3355473,3.6013124,0.0011041416,,,,,,,,,,,,,,
60300,1.2831627,4.8232794,0.0011031257,,,,,,,,,,,,,,
60400,1.6384796,2.234131,0.0011021087,,,,,,,,,,,,,,
60500,1.590127,2.1888118,0.0011010906,,,,,,,,,,,,,,
60600,1.5003594,3.0088444,0.0011000714,,,,,,,,,,,,,,
60605,,,,0.6957812309265137,1.269013524055481,0.6351400017738342,1.5431150197982788,50000.0,0.5128000378608704,2.206206083297729,10000.0,44178.00730586052,46073.67363643646,44178.00730586052,1888.4987273216248,4.9409096240997314,0.0
60700,1.6460191,2.2512767,0.001099051,,,,,,,,,,,,,,
60800,1.3343629,4.4061985,0.0010980295,,,,,,,,,,,,,,
60900,1.6789157,2.0387375,0.0010970071,,,,,,,,,,,,,,
61000,1.4598737,3.0781262,0.0010959833,,,,,,,,,,,,,,
61100,1.6999032,2.364297,0.0010949585,,,,,,,,,,,,,,
61178,,,,0.6947460770606995,1.223829984664917,0.642579972743988,1.4640779495239258,50000.0,0.5144000053405762,2.139444351196289,10000.0,44598.41251301765,46510.36777091026,44598.41251301765,1904.719272851944,4.988279819488525,0.0
61200,1.6274062,2.2610865,0.0010939325,,,,,,,,,,,,,,
61300,1.5909729,2.2503803,0.0010929055,,,,,,,,,,,,,,
61400,1.442227,4.401326,0.0010918776,,,,,,,,,,,,,,
61500,1.641684,2.2312076,0.0010908484,,,,,,,,,,,,,,
61600,1.5032456,2.8795152,0.001089818,,,,,,,,,,,,,,
61700,1.324257,3.20082,0.0010887866,,,,,,,,,,,,,,
61750,,,,0.7213476300239563,1.1397069692611694,0.6394599676132202,1.4907479286193848,50000.0,0.5189000368118286,2.150011777877808,10000.0,45019.0163602829,46947.40260100365,45019.0163602829,1921.0836431980133,5.034087896347046,0.0
61800,1.658605,2.6741576,0.0010877543,,,,,,,,,,,,,,
61900,1.5426587,2.7066414,0.0010867206,,,,,,,,,,,,,,
62000,1.3067608,4.139059,0.001085686,,,,,,,,,,,,,,
62100,1.5314739,2.2232234,0.0010846504,,,,,,,,,,,,,,
62200,1.6205162,2.146887,0.0010836136,,,,,,,,,,,,,,
62300,1.5464665,2.5537422,0.0010825759,,,,,,,,,,,,,,
62322,,,,0.6984961032867432,1.220306158065796,0.6426799893379211,1.470178723335266,50000.0,0.5234000086784363,2.115309715270996,10000.0,45439.61186671257,47384.3189535141,45439.61186671257,1937.316799402237,5.100818634033203,0.0
62400,1.6828718,2.343463,0.001081537,,,,,,,,,,,,,,
62500,1.45927,2.2335212,0.0010804968,,,,,,,,,,,,,,
62600,1.5045602,2.7392416,0.001079456,,,,,,,,,,,,,,
62700,1.6362326,2.6730108,0.0010784137,,,,,,,,,,,,,,
62800,1.3893807,2.1313093,0.0010773708,,,,,,,,,,,,,,
62893,,,,0.688281238079071,1.250140905380249,0.6396399736404419,1.4885467290878296,50000.0,0.5179000496864319,2.156336545944214,10000.0,45860.2438993454,47821.31158161163,45860.2438993454,1953.6073684692385,5.149874210357666,0.0
62900,1.6326904,2.0702982,0.0010763265,,,,,,,,,,,,,,
63000,1.2752261,4.0655184,0.0010752813,,,,,,,,,,,,,,
63100,1.5493236,2.9366117,0.0010742352,,,,,,,,,,,,,,
63200,1.5364,2.2456741,0.0010731878,,,,,,,,,,,,,,
63300,1.4323034,2.901598,0.0010721394,,,,,,,,,,,,,,
63400,1.5390679,2.2730017,0.00107109,,,,,,,,,,,,,,
63462,,,,0.7009179592132568,1.197528839111328,0.6417399644851685,1.468872308731079,50000.0,0.5214000344276428,2.131641149520874,10000.0,46280.18111348152,48257.78713941574,46280.18111348152,1970.0713839530945,5.203264236450195,0.0
63500,1.4453135,2.3944483,0.0010700395,,,,,,,,,,,,,,
63600,1.2191969,3.5291264,0.0010689881,,,,,,,,,,,,,,
63700,1.7704364,2.2796392,0.0010679356,,,,,,,,,,,,,,
63800,1.5929767,3.0793328,0.0010668822,,,,,,,,,,,,,,
63900,1.5456258,2.5996523,0.0010658277,,,,,,,,,,,,,,
64000,1.4195184,2.9048038,0.0010647721,,,,,,,,,,,,,,
64032,,,,0.6995312571525574,1.2296295166015625,0.644279956817627,1.4696627855300903,50000.0,0.5235000252723694,2.1131479740142822,10000.0,46700.53052973747,48694.4345433712,46700.53052973747,1986.3046326637268,5.246520757675171,0.0
64100,1.4738991,2.744588,0.0010637156,,,,,,,,,,,,,,
64200,1.3222088,3.548013,0.0010626579,,,,,,,,,,,,,,
64300,1.3681332,2.842259,0.0010615994,,,,,,,,,,,,,,
64400,1.6692141,2.127767,0.0010605397,,,,,,,,,,,,,,
64500,1.6444714,2.1359076,0.0010594793,,,,,,,,,,,,,,
64600,2.1912072,2.2621777,0.0010584177,,,,,,,,,,,,,,
64604,,,,0.7196679711341858,1.144554853439331,0.6440199613571167,1.4691579341888428,50000.0,0.5227000117301941,2.1177074909210205,10000.0,47120.50716853142,49130.980285167694,47120.50716853142,2002.803717136383,5.295731544494629,0.0
64700,1.3416517,4.625975,0.001057355,,,,,,,,,,,,,,
64800,1.4092247,3.9625087,0.0010562915,,,,,,,,,,,,,,
64900,1.4483134,3.694041,0.0010552269,,,,,,,,,,,,,,
65000,1.5319567,2.2266958,0.0010541613,,,,,,,,,,,,,,
65100,1.7676035,2.798758,0.0010530947,,,,,,,,,,,,,,
65175,,,,0.706347644329071,1.185197353363037,0.6506800055503845,1.4409527778625488,50000.0,0.5245000123977661,2.108745574951172,10000.0,47540.82066702843,49567.90254831314,47540.82066702843,2019.3464272022247,5.340564489364624,0.0
65200,1.5639168,2.1891115,0.0010520273,,,,,,,,,,,,,,
65300,1.540244,2.3786247,0.0010509589,,,,,,,,,,,,,,
65400,1.3794625,3.6541061,0.0010498894,,,,,,,,,,,,,,
65500,1.7230299,2.2209663,0.001048819,,,,,,,,,,,,,,
65600,1.7256731,2.2989345,0.0010477474,,,,,,,,,,,,,,
65700,1.7132256,2.3013966,0.0010466751,,,,,,,,,,,,,,
65745,,,,0.6985741853713989,1.2079336643218994,0.647599995136261,1.450663924217224,50000.0,0.5263000130653381,2.1032094955444336,10000.0,47961.257762908936,50004.83581805229,47961.257762908936,2035.772247552872,5.38988733291626,0.0
65800,1.3462911,4.6467032,0.0010456018,,,,,,,,,,,,,,
65900,1.512217,2.461687,0.0010445275,,,,,,,,,,,,,,
66000,1.4480317,2.74933,0.0010434522,,,,,,,,,,,,,,
66100,1.7767694,2.2211678,0.001042376,,,,,,,,,,,,,,
66200,1.8299016,2.1803093,0.0010412988,,,,,,,,,,,,,,
66300,1.4551588,4.3755894,0.0010402208,,,,,,,,,,,,,,
66315,,,,0.7012304663658142,1.2023462057113647,0.6418799757957458,1.4760838747024536,50000.0,0.523900032043457,2.129608154296875,10000.0,48381.22504925728,50441.137548685074,48381.22504925728,2052.03910779953,5.4365763664245605,0.0
66400,1.6298062,2.209901,0.0010391417,,,,,,,,,,,,,,
66500,1.7613325,2.3221014,0.0010380616,,,,,,,,,,,,,,
66600,1.5999707,2.27987,0.0010369808,,,,,,,,,,,,,,
66700,1.4220723,3.734764,0.0010358989,,,,,,,,,,,,,,
66800,1.6104772,2.2026725,0.0010348161,,,,,,,,,,,,,,
66886,,,,0.7013866901397705,1.1886532306671145,0.6487799882888794,1.4363127946853638,50000.0,0.522100031375885,2.108344793319702,10000.0,48801.38774228096,50877.66455602646,48801.38774228096,2068.3368928432465,5.482072591781616,0.0
66900,1.3356447,4.4431825,0.0010337323,,,,,,,,,,,,,,
67000,1.4426852,2.9532814,0.0010326478,,,,,,,,,,,,,,
67100,1.5190046,2.1902459,0.0010315622,,,,,,,,,,,,,,
67200,1.3499752,3.5991044,0.0010304757,,,,,,,,,,,,,,
67300,1.52472,2.6974244,0.0010293883,,,,,,,,,,,,,,
67400,1.8232418,2.2851996,0.0010282999,,,,,,,,,,,,,,
67458,,,,0.7103320360183716,1.166027545928955,0.648419976234436,1.451967716217041,50000.0,0.5266000032424927,2.1116464138031006,10000.0,49221.91077256203,51314.3960556984,49221.91077256203,2084.47581410408,5.53081488609314,0.0
67500,1.6006775,2.1661918,0.0010272107,,,,,,,,,,,,,,
67600,1.6100684,2.191265,0.0010261207,,,,,,,,,,,,,,
67700,1.6400582,2.2909718,0.0010250296,,,,,,,,,,,,,,
67800,1.2967416,4.423894,0.0010239376,,,,,,,,,,,,,,
67900,1.705348,2.1554377,0.0010228448,,,,,,,,,,,,,,
68000,1.3500364,4.789818,0.0010217511,,,,,,,,,,,,,,
68028,,,,0.7018945217132568,1.2231947183609009,0.6487599611282349,1.4639861583709717,50000.0,0.5342000126838684,2.096068859100342,10000.0,49642.36846828461,51751.1913266182,49642.36846828461,2100.7439687252045,5.579304456710815,0.0
68100,1.4190623,4.672683,0.0010206564,,,,,,,,,,,,,,
68200,1.3838891,4.8103466,0.001019561,,,,,,,,,,,,,,
68300,1.8414054,2.1100056,0.0010184646,,,,,,,,,,,,,,
68400,1.5887345,2.3223102,0.0010173672,,,,,,,,,,,,,,
68500,1.7889329,2.2490544,0.0010162692,,,,,,,,,,,,,,
68600,,,,0.7326366901397705,1.0773227214813232,0.649459958076477,1.4500356912612915,50000.0,0.524399995803833,2.103752613067627,10000.0,50063.01719403267,52188.14496517181,50063.01719403267,2116.9765346050262,5.630457162857056,0.0
68600,1.6368389,2.0894725,0.0010151701,,,,,,,,,,,,,,
68700,1.684591,2.2695556,0.0010140702,,,,,,,,,,,,,,
68800,1.4888463,2.4239528,0.0010129694,,,,,,,,,,,,,,
68900,1.529126,2.1062078,0.0010118678,,,,,,,,,,,,,,
69000,1.6513097,4.496715,0.0010107654,,,,,,,,,,,,,,
69100,1.2303421,4.066096,0.001009662,,,,,,,,,,,,,,
69171,,,,0.7115038633346558,1.1574891805648804,0.6521999835968018,1.4180233478546145,50000.0,0.5267000198364258,2.086557626724243,10000.0,50483.860114336014,52624.98964357376,50483.860114336014,2132.910754919052,5.677103996276856,0.0
69200,1.5374416,2.296318,0.0010085579,,,,,,,,,,,,,,
69300,1.4014512,4.406168,0.0010074527,,,,,,,,,,,,,,
69400,1.8148245,2.246272,0.0010063469,,,,,,,,,,,,,,
69500,1.7980357,2.2522888,0.0010052401,,,,,,,,,,,,,,
69600,1.4140369,2.8768358,0.0010041324,,,,,,,,,,,,,,
69700,1.7183248,2.1091998,0.001003024,,,,,,,,,,,,,,
69741,,,,0.7052929401397705,1.196349859237671,0.6505599617958069,1.4387129545211792,50000.0,0.525600016117096,2.0915186405181885,10000.0,50904.05492091179,53061.557247161865,50904.05492091179,2149.215982437134,5.723579406738281,0.0
69800,1.4764459,2.8907895,0.0010019148,,,,,,,,,,,,,,
69900,1.7977254,2.2230444,0.0010008045,,,,,,,,,,,,,,
70000,1.6441491,2.2555816,0.0009996936,,,,,,,,,,,,,,
70100,1.505439,2.5509593,0.000998582,,,,,,,,,,,,,,
70200,1.4436653,3.3374486,0.0009974694,,,,,,,,,,,,,,
70300,1.3658888,4.4321446,0.000996356,,,,,,,,,,,,,,
70313,,,,0.7164257764816284,1.1128300428390503,0.6542999744415283,1.4054207801818848,50000.0,0.5299000144004822,2.065836906433105,10000.0,51324.68614792824,53498.50670862198,51324.68614792824,2165.463237762451,5.773480653762817,0.0
70400,1.5058998,4.8442674,0.0009952416,,,,,,,,,,,,,,
70500,1.4912226,2.2036824,0.0009941268,,,,,,,,,,,,,,
70600,1.6735386,4.239314,0.0009930107,,,,,,,,,,,,,,
70700,1.6755207,2.1674075,0.0009918942,,,,,,,,,,,,,,
70800,1.7041948,2.1767197,0.0009907767,,,,,,,,,,,,,,
70884,,,,0.7042773365974426,1.242685317993164,0.6493600010871887,1.4876784086227417,50000.0,0.524399995803833,2.139014720916748,10000.0,51745.39159369469,53935.54892754555,51745.39159369469,2181.727264404297,5.825343608856201,0.0
70900,1.4465234,3.5493054,0.0009896585,,,,,,,,,,,,,,
71000,1.7935089,2.1842628,0.0009885394,,,,,,,,,,,,,,
71100,1.692618,2.5411558,0.0009874196,,,,,,,,,,,,,,
71200,1.5424212,2.0860186,0.000986299,,,,,,,,,,,,,,
71300,1.5689512,2.1843014,0.0009851775,,,,,,,,,,,,,,
71400,1.4430649,3.5822628,0.0009840552,,,,,,,,,,,,,,
71456,,,,0.7294335961341858,1.066509246826172,0.6556599736213684,1.404354214668274,50000.0,0.5295000076293945,2.072723865509033,10000.0,52165.51682472229,54372.13246655464,52165.51682472229,2198.1182601451874,5.8718461990356445,0.0
71500,1.7762333,2.2557385,0.0009829323,,,,,,,,,,,,,,
71600,1.5127525,3.7737331,0.0009818084,,,,,,,,,,,,,,
71700,1.5960971,2.233836,0.000980684,,,,,,,,,,,,,,
71800,1.6851282,2.9414036,0.0009795587,,,,,,,,,,,,,,
71900,1.4884442,3.7003427,0.0009784326,,,,,,,,,,,,,,
72000,1.7284062,2.8130486,0.0009773057,,,,,,,,,,,,,,
72025,,,,0.7099023461341858,1.165103554725647,0.6548399925231934,1.4193578958511353,50000.0,0.5344000458717346,2.0806028842926025,10000.0,52585.62533307076,54811.016479730606,52585.62533307076,2216.823817014694,5.920610189437866,0.0
72100,1.7120465,2.2131424,0.000976178,,,,,,,,,,,,,,
72200,1.8600317,2.3451424,0.00097504974,,,,,,,,,,,,,,
72300,1.746476,2.073545,0.00097392057,,,,,,,,,,,,,,
72400,1.4236367,2.6267376,0.0009727906,,,,,,,,,,,,,,
72500,1.6836072,2.164633,0.0009716601,,,,,,,,,,,,,,
72597,,,,0.7128710746765137,1.1512439250946045,0.6570999622344971,1.4068466424942017,50000.0,0.534500002861023,2.054722309112549,10000.0,53005.91989946365,55247.60972857475,53005.91989946365,2233.0617775917053,5.959994316101074,0.0
72600,1.4194168,4.0140414,0.00097052864,,,,,,,,,,,,,,
72700,1.6097221,4.804345,0.0009693965,,,,,,,,,,,,,,
72800,1.5902634,2.029373,0.00096826354,,,,,,,,,,,,,,
72900,1.8274828,2.1583626,0.00096713006,,,,,,,,,,,,,,
73000,1.4954934,2.6509607,0.0009659958,,,,,,,,,,,,,,
73100,1.4807937,4.7665854,0.0009648606,,,,,,,,,,,,,,
73169,,,,0.7121874690055847,1.1516504287719729,0.656059980392456,1.4181187152862549,50000.0,0.534500002861023,2.0558931827545166,10000.0,53425.87637901306,55683.7964990139,53425.87637901306,2249.224514245987,6.006310939788818,0.0
73200,1.421364,3.5167003,0.000963725,,,,,,,,,,,,,,
73300,1.5517226,1.9902899,0.00096258835,,,,,,,,,,,,,,
73400,1.4483869,3.1028564,0.0009614512,,,,,,,,,,,,,,
73500,1.599599,2.0565538,0.00096031325,,,,,,,,,,,,,,
73600,1.3981454,3.5814242,0.00095917453,,,,,,,,,,,,,,
73700,1.7374899,2.154845,0.00095803523,,,,,,,,,,,,,,
73739,,,,0.70912104845047,1.1747567653656006,0.6576200127601624,1.4092442989349363,50000.0,0.5315999984741211,2.083268880844116,10000.0,53846.22365140915,56120.37639141083,53846.22365140915,2265.388953447342,6.053712606430054,0.0
73800,1.5469046,3.8464632,0.00095689506,,,,,,,,,,,,,,
73900,1.4433606,3.6859622,0.00095575425,,,,,,,,,,,,,,
74000,1.7878046,2.0646837,0.00095461286,,,,,,,,,,,,,,
74100,1.456247,2.4968667,0.0009534705,,,,,,,,,,,,,,
74200,1.4229894,2.9680552,0.0009523278,,,,,,,,,,,,,,
74300,1.5174997,4.5989513,0.00095118413,,,,,,,,,,,,,,
74311,,,,0.7191601395606995,1.123565673828125,0.6553800106048584,1.4196112155914309,50000.0,0.5333000421524048,2.075511932373047,10000.0,54266.77632522583,56556.86285114288,54266.77632522583,2281.25172662735,6.103626251220703,0.0
74400,1.3545573,4.693985,0.00095004,,,,,,,,,,,,,,
74500,1.5122463,2.1777978,0.0009488949,,,,,,,,,,,,,,
74600,1.4153142,4.3926873,0.0009477495,,,,,,,,,,,,,,
74700,1.4641584,4.165677,0.0009466031,,,,,,,,,,,,,,
74800,1.6499301,2.1707964,0.0009454562,,,,,,,,,,,,,,
74883,,,,0.7167577743530273,1.1465401649475098,0.6602399945259094,1.3924822807312012,50000.0,0.538100004196167,2.0579376220703125,10000.0,54687.33660984039,56993.76808857918,54687.33660984039,2297.527346849441,6.1521430015563965,0.0
74900,1.4680886,3.7491124,0.00094430865,,,,,,,,,,,,,,
75000,1.5227,2.2557993,0.0009431602,,,,,,,,,,,,,,
75100,1.5286424,2.1822472,0.0009420113,,,,,,,,,,,,,,
75200,1.985811,2.249661,0.0009408617,,,,,,,,,,,,,,
