global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
33500,0.69336075,2.1054587,,,,,,,,,,,,,,,,,
33600,0.63101286,2.0906065,,,,,,,,,,,,,,,,,
33700,0.7326329,2.102165,,,,,,,,,,,,,,,,,
33800,0.70040464,2.0615854,,,,,,,,,,,,,,,,,
33900,0.63687223,2.120894,,,,,,,,,,,,,,,,,
34000,0.70035094,2.044732,,,,,,,,,,,,,,,,,
34100,0.6657888,2.073813,,,,,,,,,,,,,,,,,
34200,0.56365275,2.0570025,,,,,,,,,,,,,,,,,
34300,0.6310874,2.024612,,,,,,,,,,,,,,,,,
34400,0.5945069,2.156672,,,,,,,,,,,,,,,,,
34500,0.6584851,2.1211932,,,,,,,,,,,,,,,,,
34600,0.6619863,2.072016,,,,,,,,,,,,,,,,,
34700,0.57912546,1.9711396,,,,,,,,,,,,,,,,,
34800,0.60015994,1.9781243,,,,,,,,,,,,,,,,,
34900,0.6152915,1.9872793,,,,,,,,,,,,,,,,,
34998,,,0.6087595224380493,2.023430347442627,29.26317564434685,0.6252743005752563,1.8942970037460327,25.701077725588007,3000.0,0.6335599422454834,1.8515435457229608,25.01122024333849,3003.0,19449.98809432984,36099.0236890316,19449.98809432984,16647.10994887352,0.652353048324585,0.0
35000,0.58792454,2.1136725,,,,,,,,,,,,,,,,,
35100,0.606037,2.022845,,,,,,,,,,,,,,,,,
35200,0.61667514,2.0913374,,,,,,,,,,,,,,,,,
35300,0.6712543,1.9216214,,,,,,,,,,,,,,,,,
35400,0.66587204,2.0817435,,,,,,,,,,,,,,,,,
35500,0.6252581,2.0580928,,,,,,,,,,,,,,,,,
35600,0.5609583,2.0345376,,,,,,,,,,,,,,,,,
35700,0.6014612,2.0879743,,,,,,,,,,,,,,,,,
35800,0.67972684,2.0726092,,,,,,,,,,,,,,,,,
35900,0.57331926,1.9867816,,,,,,,,,,,,,,,,,
36000,0.58435017,1.9361322,,,,,,,,,,,,,,,,,
36100,0.71729046,2.01108,,,,,,,,,,,,,,,,,
36200,0.59580684,2.0355523,,,,,,,,,,,,,,,,,
36300,0.58246684,2.0410051,,,,,,,,,,,,,,,,,
36400,0.6163607,2.0688436,,,,,,,,,,,,,,,,,
36500,0.60462266,2.03755,,,,,,,,,,,,,,,,,
36516,,,0.615739107131958,1.975973963737488,29.867087898719547,0.6338297128677368,1.8286508321762085,26.26888410391859,3000.0,0.6409505605697632,1.799062728881836,25.09171249298572,3003.0,20290.33836078644,37586.39234995842,20290.33836078644,17294.041090250015,0.6842899322509766,0.0
36600,0.57470286,1.9549115,,,,,,,,,,,,,,,,,
36700,0.5880308,1.900497,,,,,,,,,,,,,,,,,
36800,0.5801665,2.0711553,,,,,,,,,,,,,,,,,
36900,0.6059278,1.9313475,,,,,,,,,,,,,,,,,
37000,0.6006123,1.9970574,,,,,,,,,,,,,,,,,
37100,0.6063113,2.0388582,,,,,,,,,,,,,,,,,
37200,0.57684475,2.05709,,,,,,,,,,,,,,,,,
37300,0.5770062,2.0038643,,,,,,,,,,,,,,,,,
37400,0.5723204,1.9311113,,,,,,,,,,,,,,,,,
37500,0.5834709,1.921015,,,,,,,,,,,,,,,,,
37600,0.55341953,1.9473647,,,,,,,,,,,,,,,,,
37700,0.6261145,1.9056886,,,,,,,,,,,,,,,,,
37800,0.58827263,1.936549,,,,,,,,,,,,,,,,,
37900,0.6025209,1.9888077,,,,,,,,,,,,,,,,,
38000,0.59163076,2.0003138,,,,,,,,,,,,,,,,,
38035,,,0.6352227926254272,1.833919763565064,30.75489153910169,0.6394960880279541,1.8003603219985962,25.998168199543567,3000.0,0.6455174088478088,1.7585209608078003,25.547203439298087,3003.0,21130.648213386536,39162.1398139,21130.648213386536,18029.394552469254,0.7142179012298584,0.0
38100,0.5512017,1.9551163,,,,,,,,,,,,,,,,,
38200,0.55856127,1.9575957,,,,,,,,,,,,,,,,,
38300,0.5892355,1.8861419,,,,,,,,,,,,,,,,,
38400,0.56309,1.9622439,,,,,,,,,,,,,,,,,
38500,0.5764596,1.954704,,,,,,,,,,,,,,,,,
38600,0.5829185,1.8904613,,,,,,,,,,,,,,,,,
38700,0.6065278,1.8812201,,,,,,,,,,,,,,,,,
38800,0.61406773,2.0569372,,,,,,,,,,,,,,,,,
38900,0.592548,1.9088283,,,,,,,,,,,,,,,,,
39000,0.6086175,1.9761859,,,,,,,,,,,,,,,,,
39100,0.5814289,1.951868,,,,,,,,,,,,,,,,,
39200,0.6044484,1.8926916,,,,,,,,,,,,,,,,,
39300,0.5621819,1.9295864,,,,,,,,,,,,,,,,,
39400,0.5513838,1.961048,,,,,,,,,,,,,,,,,
39500,0.5629587,1.9224993,,,,,,,,,,,,,,,,,
39552,,,0.6267308592796326,1.88463294506073,29.92920533700461,0.6430918574333191,1.7630263566970823,26.77291916287431,3000.0,0.6518970727920532,1.7180362939834597,26.11843402060432,3003.0,21970.65374350548,40603.41447329521,21970.65374350548,18630.57900071144,0.7444312572479248,0.0
39600,0.6053865,1.873967,,,,,,,,,,,,,,,,,
39700,0.60427606,1.8468896,,,,,,,,,,,,,,,,,
39800,0.5936998,1.9702002,,,,,,,,,,,,,,,,,
39900,0.6374269,1.9252846,,,,,,,,,,,,,,,,,
40000,0.56851155,1.8539199,,,,,,,,,,,,,,,,,
40100,0.58746755,1.9217529,,,,,,,,,,,,,,,,,
40200,0.5565702,1.8571082,,,,,,,,,,,,,,,,,
40300,0.6093483,1.8586911,,,,,,,,,,,,,,,,,
40400,0.59908545,1.941469,,,,,,,,,,,,,,,,,
40500,0.57818526,1.8568922,,,,,,,,,,,,,,,,,
40600,0.6432118,1.8982955,,,,,,,,,,,,,,,,,
40700,0.6012661,1.9515588,,,,,,,,,,,,,,,,,
40800,0.5783821,1.8771462,,,,,,,,,,,,,,,,,
40900,0.5705007,1.8986712,,,,,,,,,,,,,,,,,
41000,0.5812904,1.9419358,,,,,,,,,,,,,,,,,
41070,,,0.6286374926567078,1.8787200450897217,30.374064960709863,0.6479398608207703,1.731706619262695,27.19958679396972,3000.0,0.657242476940155,1.6921656131744385,26.60541165736079,3003.0,22810.698056459427,41964.69109940529,22810.698056459427,19151.725870609283,0.7763564586639404,0.0
41100,0.5994372,1.8984871,,,,,,,,,,,,,,,,,
41200,0.5856497,1.9023137,,,,,,,,,,,,,,,,,
41300,0.57105494,1.8807559,,,,,,,,,,,,,,,,,
41400,0.58732104,1.8682797,,,,,,,,,,,,,,,,,
41500,0.5970881,1.8347286,,,,,,,,,,,,,,,,,
41600,0.61382884,1.9586201,,,,,,,,,,,,,,,,,
41700,0.66142803,1.9976411,,,,,,,,,,,,,,,,,
41800,0.6270616,1.8766297,,,,,,,,,,,,,,,,,
41900,0.601881,1.9219248,,,,,,,,,,,,,,,,,
42000,0.60471815,1.9433284,,,,,,,,,,,,,,,,,
42100,0.618634,1.9417263,,,,,,,,,,,,,,,,,
42200,0.59116447,1.8786776,,,,,,,,,,,,,,,,,
42300,0.5966668,1.8607329,,,,,,,,,,,,,,,,,
42400,0.5940926,1.8733143,,,,,,,,,,,,,,,,,
42500,0.58615077,1.797028,,,,,,,,,,,,,,,,,
42587,,,0.6294443011283875,1.872665882110596,30.921503362019248,0.6528499126434326,1.704894781112671,27.794123123992325,3000.0,0.6630294919013977,1.6502643823623655,27.17929259634409,3003.0,23651.186231851578,43337.25385713577,23651.186231851578,19683.71574044228,0.8068702220916748,0.0
42600,0.70114505,1.9071188,,,,,,,,,,,,,,,,,
42700,0.61279804,1.9626759,,,,,,,,,,,,,,,,,
42800,0.59978145,1.8978124,,,,,,,,,,,,,,,,,
42900,0.6291015,1.8754066,,,,,,,,,,,,,,,,,
43000,0.5926537,1.9690564,,,,,,,,,,,,,,,,,
43100,0.6270242,1.8320768,,,,,,,,,,,,,,,,,
43200,0.6006555,1.9141849,,,,,,,,,,,,,,,,,
43300,0.58383995,1.8428525,,,,,,,,,,,,,,,,,
43400,0.6468666,1.8442357,,,,,,,,,,,,,,,,,
43500,0.6200994,1.8886727,,,,,,,,,,,,,,,,,
43600,0.6292259,1.8683431,,,,,,,,,,,,,,,,,
43700,0.59156,1.864539,,,,,,,,,,,,,,,,,
43800,0.60178804,1.8406911,,,,,,,,,,,,,,,,,
43900,0.5944036,1.8997607,,,,,,,,,,,,,,,,,
44000,0.5899332,1.8272232,,,,,,,,,,,,,,,,,
44100,0.62303686,1.8433819,,,,,,,,,,,,,,,,,
44103,,,0.6523554921150208,1.7135642766952517,32.16404993113732,0.6543130278587341,1.684294581413269,27.776539931570674,3000.0,0.6637266874313354,1.6387381553649902,27.25644898538316,3003.0,24491.265553236008,44847.53853774071,24491.265553236008,20353.834834575653,0.8374948501586914,0.0
44200,0.6232871,1.7998143,,,,,,,,,,,,,,,,,
44300,0.6312989,1.9542414,,,,,,,,,,,,,,,,,
44400,0.5899595,1.7950929,,,,,,,,,,,,,,,,,
44500,0.6299491,1.8767447,,,,,,,,,,,,,,,,,
44600,0.60272974,1.9165534,,,,,,,,,,,,,,,,,
44700,0.5865626,1.7411023,,,,,,,,,,,,,,,,,
44800,0.6380613,1.8263928,,,,,,,,,,,,,,,,,
44900,0.60589397,1.9196123,,,,,,,,,,,,,,,,,
45000,0.59539145,1.757186,,,,,,,,,,,,,,,,,
45100,0.62585765,1.9741421,,,,,,,,,,,,,,,,,
45200,0.68764144,1.8447403,,,,,,,,,,,,,,,,,
45300,0.63083977,1.8383458,,,,,,,,,,,,,,,,,
45400,0.63860416,1.8970338,,,,,,,,,,,,,,,,,
45500,0.62034,1.9009703,,,,,,,,,,,,,,,,,
45600,0.61389697,1.8653,,,,,,,,,,,,,,,,,
45621,,,0.6412470936775208,1.7935353517532349,31.61819976733683,0.6580947637557983,1.6620227098464966,27.94261358028661,3000.0,0.6693626046180725,1.6121680736541748,27.65743822156407,3003.0,25331.28767490387,46183.1921608448,25331.28767490387,20849.379432678223,0.8706414699554443,0.0
45700,0.6366051,1.9154036,,,,,,,,,,,,,,,,,
45800,0.6602887,1.8488268,,,,,,,,,,,,,,,,,
45900,0.62538284,1.8732684,,,,,,,,,,,,,,,,,
46000,0.6150381,1.838522,,,,,,,,,,,,,,,,,
46100,0.6771456,1.856587,,,,,,,,,,,,,,,,,
46200,0.6335708,1.7683871,,,,,,,,,,,,,,,,,
46300,0.62293065,1.8666179,,,,,,,,,,,,,,,,,
46400,0.6291496,1.7930322,,,,,,,,,,,,,,,,,
46500,0.6311328,1.7882909,,,,,,,,,,,,,,,,,
46600,0.6271396,1.7538257,,,,,,,,,,,,,,,,,
46700,0.6595757,1.8957508,,,,,,,,,,,,,,,,,
46800,0.6166908,1.8425314,,,,,,,,,,,,,,,,,
46900,0.6320335,1.7792969,,,,,,,,,,,,,,,,,
47000,0.62370825,1.8417183,,,,,,,,,,,,,,,,,
47100,0.6321304,1.9562296,,,,,,,,,,,,,,,,,
47140,,,0.6413066387176514,1.7947978973388672,31.266482050453167,0.6629055738449097,1.6440106630325315,28.285550293616247,3000.0,0.6714543104171753,1.5880162715911863,27.98794827307313,3003.0,26171.51380300522,47570.7446846962,26171.51380300522,21396.620378255844,0.90205979347229,0.0
47200,0.643305,1.8495657,,,,,,,,,,,,,,,,,
47300,0.65948737,1.7661299,,,,,,,,,,,,,,,,,
47400,0.65743446,1.7863353,,,,,,,,,,,,,,,,,
47500,0.6246655,1.8234737,,,,,,,,,,,,,,,,,
47600,0.62429386,1.7533528,,,,,,,,,,,,,,,,,
47700,0.6541967,1.8559142,,,,,,,,,,,,,,,,,
47800,0.62059087,1.80836,,,,,,,,,,,,,,,,,
47900,0.6323153,1.7907335,,,,,,,,,,,,,,,,,
48000,0.638731,1.7826376,,,,,,,,,,,,,,,,,
48100,0.6712265,1.8035487,,,,,,,,,,,,,,,,,
48200,0.63637096,1.7725333,,,,,,,,,,,,,,,,,
48300,0.68771607,1.8960872,,,,,,,,,,,,,,,,,
48400,0.6462292,1.7810285,,,,,,,,,,,,,,,,,
48500,0.6371688,1.727816,,,,,,,,,,,,,,,,,
48600,0.6532055,1.7750511,,,,,,,,,,,,,,,,,
48660,,,0.6429965496063232,1.782949447631836,31.532978395252897,0.6649142503738403,1.6201146841049194,28.64886306778949,3000.0,0.6763116717338562,1.5653706789016724,28.03737633504909,3003.0,27012.504449129105,48967.105264663696,27012.504449129105,21951.90307164192,0.9352562427520752,0.0
48700,0.724245,1.8160785,,,,,,,,,,,,,,,,,
48800,0.7121229,1.8353796,,,,,,,,,,,,,,,,,
48900,0.70790416,1.8655347,,,,,,,,,,,,,,,,,
49000,0.72327983,1.9220821,,,,,,,,,,,,,,,,,
49100,0.701783,1.7608874,,,,,,,,,,,,,,,,,
49200,0.6745596,1.8174952,,,,,,,,,,,,,,,,,
49300,0.6795145,1.8366761,,,,,,,,,,,,,,,,,
49400,0.6739957,1.7107604,,,,,,,,,,,,,,,,,
49500,0.64967334,1.7170757,,,,,,,,,,,,,,,,,
49600,0.71803606,1.825399,,,,,,,,,,,,,,,,,
49700,0.6393463,1.7633187,,,,,,,,,,,,,,,,,
49800,0.6746723,1.7861243,,,,,,,,,,,,,,,,,
49900,0.67109513,1.8384248,,,,,,,,,,,,,,,,,
50000,0.6398906,1.7343702,,,,,,,,,,,,,,,,,
50100,0.6589586,1.7314769,,,,,,,,,,,,,,,,,
50181,,,0.6743725538253784,1.58464515209198,34.13145577386748,0.6662781834602356,1.601300597190857,28.82083930528881,3000.0,0.6771715879440308,1.5476105213165283,28.341623829179174,3003.0,27852.866686582565,50311.52434062958,27852.866686582565,22455.873173713684,0.967698335647583,0.0
50200,0.66809285,1.8077147,,,,,,,,,,,,,,,,,
50300,0.66718346,1.7593299,,,,,,,,,,,,,,,,,
50400,0.6637303,1.7720699,,,,,,,,,,,,,,,,,
50500,0.6924104,1.8284775,,,,,,,,,,,,,,,,,
50600,0.6620802,1.7401395,,,,,,,,,,,,,,,,,
50700,0.711037,1.7796206,,,,,,,,,,,,,,,,,
50800,0.66735554,1.7545954,,,,,,,,,,,,,,,,,
50900,0.6880544,1.8379345,,,,,,,,,,,,,,,,,
51000,0.6657945,1.791649,,,,,,,,,,,,,,,,,
51100,0.6567954,1.7287154,,,,,,,,,,,,,,,,,
51200,0.69811547,1.7098576,,,,,,,,,,,,,,,,,
51300,0.683001,1.7307644,,,,,,,,,,,,,,,,,
51400,0.68574226,1.6982373,,,,,,,,,,,,,,,,,
51500,0.6622758,1.6952956,,,,,,,,,,,,,,,,,
51600,0.70798045,1.7461373,,,,,,,,,,,,,,,,,
51700,0.6900804,1.7051408,,,,,,,,,,,,,,,,,
51702,,,0.6572301387786865,1.6863768100738523,32.48158195625215,0.6705682277679443,1.5799455642700195,28.74947367692374,3000.0,0.6820057034492493,1.5244927406311035,28.686743977687943,3003.0,28692.86931371689,51665.980467796326,28692.86931371689,22970.24025797844,1.0001988410949707,0.0
51800,0.6569129,1.7733169,,,,,,,,,,,,,,,,,
51900,0.7210743,1.7548592,,,,,,,,,,,,,,,,,
52000,0.7055885,1.7760515,,,,,,,,,,,,,,,,,
52100,0.7233641,1.7262248,,,,,,,,,,,,,,,,,
52200,0.7114026,1.812396,,,,,,,,,,,,,,,,,
52300,0.72004384,1.7007034,,,,,,,,,,,,,,,,,
52400,0.6713524,1.6498033,,,,,,,,,,,,,,,,,
52500,0.7055839,1.724866,,,,,,,,,,,,,,,,,
52600,0.78069067,1.7119063,,,,,,,,,,,,,,,,,
52700,0.6723689,1.7358025,,,,,,,,,,,,,,,,,
52800,0.7175771,1.7089771,,,,,,,,,,,,,,,,,
52900,0.7081201,1.7527591,,,,,,,,,,,,,,,,,
53000,0.75515664,1.6877736,,,,,,,,,,,,,,,,,
53100,0.6838632,1.7574469,,,,,,,,,,,,,,,,,
53200,0.71785814,1.7367495,,,,,,,,,,,,,,,,,
53222,,,0.653383731842041,1.7197749614715576,32.5992418027149,0.6738663911819458,1.5646389722824097,29.31266567307451,3000.0,0.6856777667999268,1.5028458833694458,29.2981511222649,3003.0,29532.868908166885,53145.47308731079,29532.868908166885,23609.64777302742,1.032890558242798,0.0
53300,0.7292541,1.6949087,,,,,,,,,,,,,,,,,
53400,0.7510861,1.7318897,,,,,,,,,,,,,,,,,
53500,0.72628784,1.7279375,,,,,,,,,,,,,,,,,
53600,0.7694014,1.787062,,,,,,,,,,,,,,,,,
53700,0.7990283,1.826343,,,,,,,,,,,,,,,,,
53800,0.774623,1.7297807,,,,,,,,,,,,,,,,,
53900,0.7673076,1.6807721,,,,,,,,,,,,,,,,,
54000,0.8044095,1.7814322,,,,,,,,,,,,,,,,,
54100,0.75188315,1.7228578,,,,,,,,,,,,,,,,,
54200,0.75184655,1.6723745,,,,,,,,,,,,,,,,,
54300,0.76455265,1.7522479,,,,,,,,,,,,,,,,,
54400,0.71317214,1.6688861,,,,,,,,,,,,,,,,,
54500,0.7476887,1.7570356,,,,,,,,,,,,,,,,,
54600,0.78108764,1.758211,,,,,,,,,,,,,,,,,
54700,0.7444047,1.6698239,,,,,,,,,,,,,,,,,
54742,,,0.6564732193946838,1.6870505809783936,32.464469850762164,0.675986647605896,1.5487544536590576,29.60307336640265,3000.0,0.6881645917892456,1.4852712154388428,29.14877725860471,3003.0,30373.05107164383,54581.16805648804,30373.05107164383,24205.073004484177,1.0658841133117676,0.0
54800,0.75055397,1.6501783,,,,,,,,,,,,,,,,,
54900,0.76805824,1.8164308,,,,,,,,,,,,,,,,,
55000,0.7234631,1.739442,,,,,,,,,,,,,,,,,
55100,0.8230225,1.750837,,,,,,,,,,,,,,,,,
55200,0.78721124,1.7388179,,,,,,,,,,,,,,,,,
55300,0.75675863,1.6368034,,,,,,,,,,,,,,,,,
55400,0.7471227,1.6307378,,,,,,,,,,,,,,,,,
55500,0.79581994,1.6935318,,,,,,,,,,,,,,,,,
55600,0.7923901,1.7868061,,,,,,,,,,,,,,,,,
55700,0.75923985,1.6414775,,,,,,,,,,,,,,,,,
55800,0.804318,1.6814861,,,,,,,,,,,,,,,,,
55900,0.77982724,1.6362724,,,,,,,,,,,,,,,,,
56000,0.76282,1.6868823,,,,,,,,,,,,,,,,,
56100,0.8355999,1.6634663,,,,,,,,,,,,,,,,,
56200,0.7845972,1.6949072,,,,,,,,,,,,,,,,,
56262,,,0.6589310169219971,1.6811085939407349,33.11488434541456,0.6786400675773621,1.5320348739624023,29.85440139326745,3000.0,0.6918947100639343,1.463974952697754,29.34349765219948,3003.0,31213.15683913231,55962.433656692505,31213.15683913231,24746.14298915863,1.102005958557129,0.0
56300,0.77174914,1.7506762,,,,,,,,,,,,,,,,,
56400,0.7787283,1.6125649,,,,,,,,,,,,,,,,,
56500,0.8171338,1.739778,,,,,,,,,,,,,,,,,
56600,0.7681665,1.6482159,,,,,,,,,,,,,,,,,
56700,0.7760528,1.6984394,,,,,,,,,,,,,,,,,
56800,0.7879926,1.6615025,,,,,,,,,,,,,,,,,
56900,0.74953187,1.6550071,,,,,,,,,,,,,,,,,
57000,0.779437,1.6319945,,,,,,,,,,,,,,,,,
57100,0.78058696,1.6570182,,,,,,,,,,,,,,,,,
57200,0.795229,1.6752621,,,,,,,,,,,,,,,,,
57300,0.8483083,1.653898,,,,,,,,,,,,,,,,,
57400,0.76152915,1.5844922,,,,,,,,,,,,,,,,,
57500,0.82830477,1.6990851,,,,,,,,,,,,,,,,,
57600,0.81593794,1.7092997,,,,,,,,,,,,,,,,,
57700,0.8114258,1.7441736,,,,,,,,,,,,,,,,,
57782,,,0.6722741723060608,1.594908595085144,33.897667336351134,0.6819506287574768,1.5144803524017334,29.780059483310723,3000.0,0.6933240294456482,1.450909972190857,29.573527836060137,3003.0,32053.520305156708,57393.61296486855,32053.520305156708,25336.871948957443,1.1353464126586914,0.0
57800,0.8762402,1.7277617,,,,,,,,,,,,,,,,,
57900,0.7871996,1.601309,,,,,,,,,,,,,,,,,
58000,0.7930246,1.6532888,,,,,,,,,,,,,,,,,
58100,0.8351347,1.6710618,,,,,,,,,,,,,,,,,
58200,0.800066,1.6527714,,,,,,,,,,,,,,,,,
58300,0.8578389,1.6863941,,,,,,,,,,,,,,,,,
58400,0.8273015,1.7012815,,,,,,,,,,,,,,,,,
58500,0.8032783,1.6212087,,,,,,,,,,,,,,,,,
58600,0.82541806,1.6382306,,,,,,,,,,,,,,,,,
58700,0.86820036,1.6679031,,,,,,,,,,,,,,,,,
58800,0.8676001,1.6513169,,,,,,,,,,,,,,,,,
58900,0.8442197,1.6384163,,,,,,,,,,,,,,,,,
59000,0.8422378,1.59482,,,,,,,,,,,,,,,,,
59100,0.8329345,1.57726,,,,,,,,,,,,,,,,,
59200,0.8992802,1.6993707,,,,,,,,,,,,,,,,,
59300,,,0.6710487008094788,1.6039535999298096,33.69078940833636,0.6837608814239502,1.501003980636597,30.051302528548085,3000.0,0.6958224773406982,1.434194803237915,29.80906424441084,3003.0,32893.66344237328,58791.14127159119,32893.66344237328,25894.16953325272,1.1687476634979248,0.0
59300,0.82850116,1.6405069,,,,,,,,,,,,,,,,,
59400,0.8644698,1.6264455,,,,,,,,,,,,,,,,,
59500,0.8242328,1.5415846,,,,,,,,,,,,,,,,,
59600,0.85536575,1.6325532,,,,,,,,,,,,,,,,,
59700,0.89565766,1.636981,,,,,,,,,,,,,,,,,
59800,0.85103416,1.602475,,,,,,,,,,,,,,,,,
59900,0.85472256,1.6644661,,,,,,,,,,,,,,,,,
60000,0.90498406,1.6970614,,,,,,,,,,,,,,,,,
60100,0.8553919,1.554448,,,,,,,,,,,,,,,,,
60200,0.85641056,1.5324003,,,,,,,,,,,,,,,,,
60300,0.8858451,1.662465,,,,,,,,,,,,,,,,,
60400,0.8739397,1.6105105,,,,,,,,,,,,,,,,,
60500,0.8683267,1.6137934,,,,,,,,,,,,,,,,,
60600,0.90729356,1.7188507,,,,,,,,,,,,,,,,,
60700,0.8681127,1.6090326,,,,,,,,,,,,,,,,,
60800,0.90258604,1.58687,,,,,,,,,,,,,,,,,
60819,,,0.673222541809082,1.5880659818649292,33.69762468857343,0.6867738962173462,1.4837325811386108,30.179166676509087,3000.0,0.7005403637886047,1.410612940788269,30.40758025018144,3003.0,33733.575345277786,60209.12593150139,33733.575345277786,26472.15320301056,1.204174280166626,0.0
60900,0.8677007,1.6084696,,,,,,,,,,,,,,,,,
61000,0.86069953,1.6237274,,,,,,,,,,,,,,,,,
61100,0.90395457,1.6574483,,,,,,,,,,,,,,,,,
61200,0.9150071,1.6324775,,,,,,,,,,,,,,,,,
61300,0.9111508,1.6351441,,,,,,,,,,,,,,,,,
61400,0.90283006,1.6214609,,,,,,,,,,,,,,,,,
61500,0.91488343,1.5987371,,,,,,,,,,,,,,,,,
61600,0.9036663,1.6247246,,,,,,,,,,,,,,,,,
61700,0.9000069,1.6319846,,,,,,,,,,,,,,,,,
61800,0.9316336,1.6774406,,,,,,,,,,,,,,,,,
61900,0.86547893,1.5084096,,,,,,,,,,,,,,,,,
62000,0.9369546,1.6590968,,,,,,,,,,,,,,,,,
62100,0.86561346,1.5450637,,,,,,,,,,,,,,,,,
62200,0.9236417,1.5656363,,,,,,,,,,,,,,,,,
62300,0.92535603,1.6210535,,,,,,,,,,,,,,,,,
62339,,,0.6738071441650391,1.588876724243164,34.15022628232292,0.6875302195549011,1.474573850631714,30.448906848603603,3000.0,0.702876091003418,1.3992609977722168,30.43374668051424,3003.0,34573.50878071785,61571.32446241379,34573.50878071785,26994.25697207451,1.312087059020996,0.0
62400,0.91030794,1.5828724,,,,,,,,,,,,,,,,,
62500,0.9418159,1.5265292,,,,,,,,,,,,,,,,,
62600,0.96419924,1.6374025,,,,,,,,,,,,,,,,,
62700,0.89113694,1.5777737,,,,,,,,,,,,,,,,,
62800,0.9478552,1.554622,,,,,,,,,,,,,,,,,
62900,0.86833894,1.6017108,,,,,,,,,,,,,,,,,
63000,0.8974852,1.4731603,,,,,,,,,,,,,,,,,
63100,0.95920575,1.5972073,,,,,,,,,,,,,,,,,
63200,0.9346285,1.5727296,,,,,,,,,,,,,,,,,
63300,0.948844,1.6059082,,,,,,,,,,,,,,,,,
63400,0.8943837,1.5325159,,,,,,,,,,,,,,,,,
63500,0.93722856,1.5654892,,,,,,,,,,,,,,,,,
63600,0.96337914,1.5738642,,,,,,,,,,,,,,,,,
63700,0.95581305,1.6122162,,,,,,,,,,,,,,,,,
63800,0.9706608,1.6257088,,,,,,,,,,,,,,,,,
63857,,,0.6874992847442627,1.5035890340805054,34.66680463599932,0.688956081867218,1.4623466730117798,30.62221540091628,3000.0,0.7035152316093445,1.3897794485092163,30.496744219770047,3003.0,35413.88690781593,62953.49294090271,35413.88690781593,27535.9577190876,1.3477790355682373,0.0
63900,0.9005151,1.4766047,,,,,,,,,,,,,,,,,
64000,1.0004921,1.556325,,,,,,,,,,,,,,,,,
64100,0.90514004,1.4880978,,,,,,,,,,,,,,,,,
64200,0.9286646,1.5925918,,,,,,,,,,,,,,,,,
64300,0.9221443,1.5424346,,,,,,,,,,,,,,,,,
64400,0.9444301,1.586534,,,,,,,,,,,,,,,,,
64500,0.9516337,1.550061,,,,,,,,,,,,,,,,,
64600,0.9321296,1.5526236,,,,,,,,,,,,,,,,,
64700,0.9565313,1.5379812,,,,,,,,,,,,,,,,,
64800,0.9839896,1.6006294,,,,,,,,,,,,,,,,,
64900,0.97229755,1.5006686,,,,,,,,,,,,,,,,,
65000,0.9598731,1.6126038,,,,,,,,,,,,,,,,,
65100,0.9577651,1.5655884,,,,,,,,,,,,,,,,,
65200,0.9605784,1.5076988,,,,,,,,,,,,,,,,,
65300,1.0415645,1.644792,,,,,,,,,,,,,,,,,
65373,,,0.6868073344230652,1.5147205591201782,35.32984992016694,0.6909027695655823,1.4553383588790894,30.65532097145924,3000.0,0.7064900398254395,1.3780145645141602,30.6559153284542,3003.0,36253.93941831589,64291.08811283112,36253.93941831589,28033.409329652783,1.384291410446167,0.0
65400,0.9742494,1.5780474,,,,,,,,,,,,,,,,,
65500,1.0150177,1.4829676,,,,,,,,,,,,,,,,,
65600,0.9375084,1.4886999,,,,,,,,,,,,,,,,,
65700,0.9923915,1.546517,,,,,,,,,,,,,,,,,
65800,0.927924,1.4856677,,,,,,,,,,,,,,,,,
65900,0.95044625,1.4908068,,,,,,,,,,,,,,,,,
66000,0.98908955,1.548103,,,,,,,,,,,,,,,,,
66100,0.9807341,1.5530578,,,,,,,,,,,,,,,,,
66200,1.0257298,1.5836753,,,,,,,,,,,,,,,,,
66300,0.9572869,1.5022361,,,,,,,,,,,,,,,,,
66400,0.9583541,1.5115333,,,,,,,,,,,,,,,,,
66500,0.9774941,1.5339655,,,,,,,,,,,,,,,,,
66600,0.95262235,1.4944477,,,,,,,,,,,,,,,,,
66700,0.9509252,1.5107228,,,,,,,,,,,,,,,,,
66800,0.9912064,1.5017514,,,,,,,,,,,,,,,,,
66892,,,0.6891825199127197,1.486857771873474,35.18224200463509,0.6924526691436768,1.4498475790023804,30.59675248186156,3000.0,0.7078844904899597,1.3714860677719116,30.97656836694112,3003.0,37094.21426463127,65635.01749634743,37094.21426463127,28536.97580718994,1.4192655086517334,0.0
66900,0.9745769,1.508151,,,,,,,,,,,,,,,,,
67000,0.93630266,1.5319303,,,,,,,,,,,,,,,,,
67100,0.9987708,1.4998053,,,,,,,,,,,,,,,,,
67200,1.0102392,1.5519524,,,,,,,,,,,,,,,,,
67300,0.9723448,1.431846,,,,,,,,,,,,,,,,,
67400,1.0155052,1.5463413,,,,,,,,,,,,,,,,,
67500,0.9397121,1.442,,,,,,,,,,,,,,,,,
67600,0.99228925,1.5268875,,,,,,,,,,,,,,,,,
