global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22000,1.0193737,0.273719,,,,,,,,,,,,,,
22087,,,0.7321645191737584,0.2759393964494978,0.7093481816263365,0.2979512383713773,3554.0,0.7266235181120846,0.3000436807870532,3581.0,5266.109512329102,5744.403381824493,5266.109512329102,475.6011300086975,1.821868896484375,0.0
22100,0.56027323,0.25045568,,,,,,,,,,,,,,
22200,1.9862653,0.3579819,,,,,,,,,,,,,,
22300,1.866446,0.23195723,,,,,,,,,,,,,,
22400,0.7967301,0.28708228,,,,,,,,,,,,,,
22431,,,0.7368760108947754,0.2706095831734793,0.714360895623769,0.2920113189474008,3554.0,0.7315081713819463,0.2938173789946069,3581.0,5346.129440069199,5828.569566726685,5346.129440069199,479.70397877693176,1.8515112400054927,0.0
22500,0.6236993,0.22024459,,,,,,,,,,,,,,
22600,0.8276536,0.24917015,,,,,,,,,,,,,,
22700,0.88703966,0.22577275,,,,,,,,,,,,,,
22776,,,0.7395732062203544,0.2706990242004394,0.7166188185846933,0.2924756944749754,3554.0,0.7337206404024714,0.2942671404308328,3581.0,5426.269860267639,5912.852591514587,5426.269860267639,483.8031685352325,1.8812596797943115,0.0
22800,0.8957681,0.2405926,,,,,,,,,,,,,,
22900,1.3846539,0.23371549,,,,,,,,,,,,,,
23000,0.7409705,0.27407873,,,,,,,,,,,,,,
23100,0.82189757,0.31735736,,,,,,,,,,,,,,
23122,,,0.7391593115670341,0.2708170073372977,0.7162539128446821,0.2927524993844963,3554.0,0.7333629856359956,0.2945309841110199,3581.0,5506.399055242538,5997.123321294785,5506.399055242538,487.9008312225342,1.9113731384277344,0.0
23200,0.42042089,0.2925756,,,,,,,,,,,,,,
23300,1.444356,0.23359534,,,,,,,,,,,,,,
23400,1.3094304,0.30465144,,,,,,,,,,,,,,
23467,,,0.7392668724060059,0.2702037947518484,0.7160795659380276,0.2922576234524479,3554.0,0.7331512289252304,0.2940057851987922,3581.0,5586.359903335571,6081.228537321091,5586.359903335571,492.00044536590576,1.942548751831055,0.0
23500,1.467278,0.2825551,,,,,,,,,,,,,,
23600,0.94542706,0.21580169,,,,,,,,,,,,,,
23700,0.33256942,0.25009996,,,,,,,,,,,,,,
23800,1.2738613,0.2696177,,,,,,,,,,,,,,
23809,,,0.7398506573268345,0.2692564555576869,0.7172163242561199,0.2909232994513224,3554.0,0.7343502518718584,0.2926025049741692,3581.0,5666.465211629868,6165.478632211685,5666.465211629868,496.1002058982849,1.973850965499878,0.0
23900,1.7939682,0.20901722,,,,,,,,,,,,,,
24000,0.44574064,0.20526645,,,,,,,,,,,,,,
24100,1.2713645,0.30379042,,,,,,,,,,,,,,
24153,,,0.7402729306902204,0.2691164187022618,0.7171452940348902,0.2910804727068092,3554.0,0.7343236629738551,0.2927892408501466,3581.0,5746.5650334358215,6249.726662635803,5746.5650334358215,500.2048208713532,2.0037691593170166,0.0
24200,2.1428008,0.28268006,,,,,,,,,,,,,,
24300,0.86030984,0.3371113,,,,,,,,,,,,,,
24400,1.4877384,0.23382331,,,,,,,,,,,,,,
24495,,,0.7410266739981515,0.2689598287854876,0.7177735748892093,0.2910942803223481,3554.0,0.7349108003830983,0.2928419073211917,3581.0,5826.698355913162,6333.998816728592,5826.698355913162,504.3001401424408,2.033795118331909,0.0
24500,0.36335906,0.3073602,,,,,,,,,,,,,,
24600,0.6153924,0.21999267,,,,,,,,,,,,,,
24700,0.8845846,0.36294252,,,,,,,,,,,,,,
24800,0.2512653,0.36404455,,,,,,,,,,,,,,
24838,,,0.7405792645045689,0.2691115822110857,0.7175441349096089,0.2909438734854213,3554.0,0.7346681596446524,0.2926847942046565,3581.0,5906.778371810913,6418.219298601151,5906.778371810913,508.39564990997314,2.065358161926269,0.0
24900,0.63289243,0.30237037,,,,,,,,,,,,,,
25000,0.75933045,0.2277579,,,,,,,,,,,,,,
25100,0.62871736,0.25961122,,,,,,,,,,,,,,
25183,,,0.7409020832606724,0.268141712461199,0.7173862747080754,0.290411215520804,3554.0,0.7345838251143186,0.29212042780037,3581.0,5986.837033510208,6502.421896457672,5986.837033510208,512.4946765899658,2.096787691116333,0.0
25200,0.7697602,0.28885967,,,,,,,,,,,,,,
25300,0.74796987,0.23137023,,,,,,,,,,,,,,
25400,0.7863306,0.2740998,,,,,,,,,,,,,,
25500,1.5062594,0.21060899,,,,,,,,,,,,,,
25528,,,0.7417897496904645,0.2683472463062831,0.7185465265809651,0.2904908669149198,3554.0,0.7357053993734292,0.2921975356045797,3581.0,6066.927752494812,6586.657560825348,6066.927752494812,516.5924108028412,2.130510091781616,0.0
25528,,,,,,,,,,,6066.927752494812,,,,,0.0
