global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
84208,,,,0.7837890386581421,1.0592433214187622,0.7186799645423889,1.340330719947815,50000.0,0.5938000082969666,1.946201205253601,10000.0,37437.63461208344,40292.99641442299,37437.63461208344,2847.5412504673004,3.443471193313598,0.0
85152,,,,0.7830663919448853,1.0780572891235352,0.7146399617195129,1.3806601762771606,50000.0,0.5890000462532043,1.986924648284912,10000.0,37857.56926202774,40746.554099321365,37857.56926202774,2881.0672845840454,3.490938663482666,0.0
86099,,,,0.7957421541213989,0.9972748160362244,0.7140600085258484,1.3431071043014526,50000.0,0.5838000178337097,1.9580981731414795,10000.0,38277.7349319458,41199.78851246834,38277.7349319458,2914.052945137024,3.5257582664489746,0.0
87044,,,,0.782519519329071,1.0752809047698977,0.7158799767494202,1.3616160154342651,50000.0,0.5927000045776367,1.970012784004212,10000.0,38697.80606532097,41653.47914671898,38697.80606532097,2947.5771827697754,3.5729007720947266,0.0
87987,,,,0.7861132621765137,1.0813019275665283,0.717799961566925,1.372934341430664,50000.0,0.593500018119812,1.971195936203003,10000.0,39117.74414873123,42107.73822379112,39117.74414873123,2981.8106253147125,3.6113922595977774,0.0
88931,,,,0.7952538728713989,1.008742094039917,0.7193399667739868,1.3330568075180054,50000.0,0.5926000475883484,1.941632509231568,10000.0,39537.79765319824,42560.827350616455,39537.79765319824,3014.756333589554,3.652764320373535,0.0
89876,,,,0.8076562285423279,0.9622962474822998,0.7183799743652344,1.3331936597824097,50000.0,0.5982000231742859,1.9176372289657595,10000.0,39958.01231575012,43011.44065332413,39958.01231575012,3045.0671327114105,3.691568374633789,0.0
90818,,,,0.7871874570846558,1.0605159997940063,0.7182199954986572,1.358366847038269,50000.0,0.5943000316619873,1.9619536399841309,10000.0,40378.26866936684,43465.101607084274,40378.26866936684,3078.3838284015656,3.7314541339874254,0.0
91763,,,,0.7912499904632568,1.0627555847167969,0.7196800112724304,1.3722227811813354,50000.0,0.5952000021934509,1.9662282466888428,10000.0,40798.42447972298,43917.14113783837,40798.42447972298,3110.1779792308807,3.772743225097656,0.0
92705,,,,0.8050194978713989,0.9916834831237792,0.721839964389801,1.3408610820770264,50000.0,0.5954000353813171,1.952548146247864,10000.0,41218.4116795063,44370.6131439209,41218.4116795063,3143.572100639344,3.812667369842529,0.0
93650,,,,0.7920507788658142,1.0469622611999512,0.7239999771118164,1.3391835689544678,50000.0,0.5996000170707703,1.947021126747132,10000.0,41638.57976984978,44823.3728685379,41638.57976984978,3176.0800592899323,3.847866535186768,0.0
94590,,,,0.797558605670929,1.019024133682251,0.7237799763679504,1.3254435062408447,50000.0,0.6015000343322754,1.9411417245864868,10000.0,42058.63998675346,45276.54386782646,42058.63998675346,3209.1032004356384,3.887752294540405,0.0
95531,,,,0.8041210770606995,1.0046789646148682,0.7272999882698059,1.3372139930725098,50000.0,0.5994000434875488,1.9489842653274536,10000.0,42478.66457653046,45731.38697171211,42478.66457653046,3243.8300664424896,3.927958488464356,0.0
96475,,,,0.8144726157188416,0.9539755582809448,0.7251999974250793,1.3200973272323608,50000.0,0.597000002861023,1.939721941947937,10000.0,42898.8572640419,46186.14438819885,42898.8572640419,3278.3103036880493,3.964792013168335,0.0
97421,,,,0.7958202958106995,1.0135258436203003,0.7279599905014038,1.3077436685562134,50000.0,0.6038000583648682,1.914379835128784,10000.0,43319.07606315613,46640.183400154114,43319.07606315613,3312.04669880867,3.9997305870056152,0.0
98364,,,,0.8017773032188416,1.0251753330230713,0.7313599586486816,1.330002784729004,50000.0,0.6075000166893005,1.9237260818481443,10000.0,43739.393887043,47096.25240635872,43739.393887043,3347.715639591217,4.034635066986084,0.0
99308,,,,0.812792956829071,0.963987112045288,0.7298799753189087,1.309379816055298,50000.0,0.6073000431060791,1.9131377935409544,10000.0,44159.32026314736,47548.55702209473,44159.32026314736,3380.00709104538,4.072737455368042,0.0
100251,,,,0.8001366853713989,0.9922868609428406,0.7312799692153931,1.2961199283599854,50000.0,0.6057000160217285,1.9007658958435056,10000.0,44579.32370209694,48003.25638008118,44579.32370209694,3414.618980884552,4.107914209365845,0.0
101195,,,,0.8085546493530273,0.9499062299728394,0.7346199750900269,1.2615094184875488,50000.0,0.6094000339508057,1.8638473749160769,10000.0,44999.29064249992,48457.47675490379,44999.29064249992,3448.7873446941376,4.144287347793579,0.0
102140,,,,0.8109960556030273,0.9549588561058044,0.7329399585723877,1.2861413955688477,50000.0,0.6100000143051147,1.8874902725219729,10000.0,45419.57523393631,48910.1672449112,45419.57523393631,3481.096308708191,4.192784786224365,0.0
103081,,,,0.8194921612739563,0.9348333477973938,0.733020007610321,1.291407823562622,50000.0,0.6064000129699707,1.8950835466384888,10000.0,45839.58029747009,49360.52327680588,45839.58029747009,3511.358321905136,4.233386039733887,0.0
104023,,,,0.8100000023841858,0.9553913474082948,0.737559974193573,1.2693308591842651,50000.0,0.6152000427246094,1.8594412803649905,10000.0,46259.87875986099,49815.43259549141,46259.87875986099,3545.8800258636475,4.274259090423584,0.0
104972,,,,0.8136327862739563,0.9389808177947998,0.7348799705505371,1.275023341178894,50000.0,0.6137000322341919,1.8618137836456297,10000.0,46679.85725927353,50270.88409900665,46679.85725927353,3581.265645980835,4.313119173049927,0.0
105920,,,,0.8247851133346558,0.9307500720024108,0.7381399869918823,1.2865055799484253,50000.0,0.6126000285148621,1.8859186172485352,10000.0,47099.92081022263,50723.81386852264,47099.92081022263,3614.0474796295166,4.349224090576172,0.0
106863,,,,0.8104101419448853,0.9787498116493224,0.7389000058174133,1.286204218864441,50000.0,0.6147000193595886,1.885673880577088,10000.0,47519.957431316376,51176.240060806274,47519.957431316376,3646.328337907791,4.410104036331177,0.0
107807,,,,0.8176562190055847,0.9146912693977356,0.7383399605751038,1.248340725898743,50000.0,0.6158000230789185,1.8385740518569944,10000.0,47940.29040956497,51627.94797539711,47940.29040956497,3677.607188940048,4.45684027671814,0.0
108753,,,,0.8206444978713989,0.926357626914978,0.7382000088691711,1.280459761619568,50000.0,0.6137000322341919,1.8819992542266848,10000.0,48360.25590610504,52082.47812104225,48360.25590610504,3712.086259365082,4.493930816650391,0.0
109698,,,,0.8341015577316284,0.8531916737556458,0.7389799952507019,1.234572172164917,50000.0,0.6205000281333923,1.8349543809890747,10000.0,48780.47049832344,52535.04507827759,48780.47049832344,3744.351628303528,4.532321929931641,0.0
110638,,,,0.8159960508346558,0.945607602596283,0.741599977016449,1.2629821300506592,50000.0,0.6157000064849854,1.868457317352295,10000.0,49200.45230102539,52988.975969314575,49200.45230102539,3778.209924221039,4.574265480041504,0.0
111584,,,,0.8248242139816284,0.8984339237213135,0.744159996509552,1.23689603805542,50000.0,0.6189000010490417,1.831085443496704,10000.0,49620.42114305496,53442.44393324852,49620.42114305496,3811.6258840560913,4.609305143356323,0.0
112527,,,,0.8297851085662842,0.8613458275794983,0.7428399920463562,1.2275350093841553,50000.0,0.6229000091552734,1.8310047388076784,10000.0,50040.670065164566,53895.87036705017,50040.670065164566,3844.714553594589,4.650174856185913,0.0
113471,,,,0.8271093368530273,0.9063212275505066,0.744879961013794,1.235657811164856,50000.0,0.6204000115394592,1.8388049602508545,10000.0,50461.02873253822,54348.08505105972,50461.02873253822,3876.479906082153,4.69291090965271,0.0
114411,,,,0.8278515338897705,0.8844515085220337,0.7445600032806396,1.2283540964126587,50000.0,0.6173000335693359,1.839347004890442,10000.0,50881.36736083031,54800.73575592041,50881.36736083031,3908.696268081665,4.7403435707092285,0.0
115353,,,,0.8321093320846558,0.8663122653961182,0.7452600002288818,1.2304964065551758,50000.0,0.627500057220459,1.8126393556594849,10000.0,51301.58723402023,55255.57264661789,51301.58723402023,3943.2240841388702,4.781007289886475,0.0
116301,,,,0.8405272960662842,0.8492772579193115,0.7463799715042114,1.2386362552642822,50000.0,0.6256000399589539,1.8206180334091189,10000.0,51721.575978040695,55710.69451570511,51721.575978040695,3978.2722160816193,4.817662954330444,0.0
117245,,,,0.8305468559265137,0.8595230579376221,0.7484999895095825,1.1948398351669312,50000.0,0.6296000480651855,1.7908618450164795,10000.0,52141.798008441925,56164.822047472,52141.798008441925,4012.09405708313,4.852660179138184,0.0
118186,,,,0.8342968821525574,0.8500028848648071,0.7487199902534485,1.206241250038147,50000.0,0.6276000142097473,1.790336847305298,10000.0,52561.761555194855,56619.06050300598,52561.761555194855,4046.283259153366,4.890047311782837,0.0
119129,,,,0.8447265625,0.8139556646347046,0.7496199607849121,1.2138333320617676,50000.0,0.6315000057220459,1.805197715759277,10000.0,52982.10203194618,57070.25907659531,52982.10203194618,4077.0582168102255,4.925496339797974,0.0
120069,,,,0.8330078125,0.8481317162513733,0.7525599598884583,1.1849069595336914,50000.0,0.6359000205993652,1.7643418312072754,10000.0,53402.317380189896,57528.09176659584,53402.317380189896,4114.585872173309,4.9674177169799805,0.0
121016,,,,0.8368163704872131,0.8664412498474121,0.7534999847412109,1.2153785228729248,50000.0,0.6339000463485718,1.8012734651565552,10000.0,53822.45638871193,57982.94830226898,53822.45638871193,4149.217038154602,5.005156517028809,0.0
121964,,,,0.8418749570846558,0.8298568725585938,0.7527799606323242,1.201959490776062,50000.0,0.6255000233650208,1.7969847917556765,10000.0,54242.74460101128,58438.94343304634,54242.74460101128,4184.834242105484,5.0464301109313965,0.0
122910,,,,0.849414050579071,0.8011489510536194,0.7541799545288086,1.1904231309890747,50000.0,0.6323000192642212,1.781947374343872,10000.0,54663.18213605881,58890.59432244301,54663.18213605881,4215.962186336517,5.083442211151123,0.0
123853,,,,0.8386914134025574,0.8585671782493591,0.7563599944114685,1.217669129371643,50000.0,0.6353000402450562,1.7947465181350708,10000.0,55083.12699508667,59341.81432843208,55083.12699508667,4247.145588636398,5.126260042190552,0.0
124795,,,,0.8433789014816284,0.8180103898048401,0.7544599771499634,1.196691870689392,50000.0,0.6356000304222107,1.7802163362503052,10000.0,55503.41851520538,59798.03514146805,55503.41851520538,4282.983710050583,5.168703079223633,0.0
125741,,,,0.8495898246765137,0.7892317175865173,0.7559999823570251,1.1839816570281982,50000.0,0.6363000273704529,1.7660387754440308,10000.0,55923.77043700218,60251.70173501968,55923.77043700218,4316.212741136551,5.206284761428833,0.0
126683,,,,0.8414257764816284,0.8220030665397644,0.7565799951553345,1.1723878383636477,50000.0,0.6380000114440918,1.7597838640213013,10000.0,56343.86652851105,60704.98883724213,56343.86652851105,4349.314347267151,5.247461080551148,0.0
127626,,,,0.8451757431030273,0.8547375798225403,0.7588599920272827,1.2147635221481323,50000.0,0.6403000354766846,1.8006627559661863,10000.0,56763.840041399,61157.5402405262,56763.840041399,4381.800881385803,5.290061235427856,0.0
128568,,,,0.8526952862739563,0.7823435664176941,0.7587400078773499,1.1736953258514404,50000.0,0.6393000483512878,1.7552807331085205,10000.0,57183.76752972603,61612.31179261208,57183.76752972603,4416.5542345047,5.332061290740967,0.0
129514,,,,0.8591601252555847,0.7595877647399902,0.7611799836158752,1.1687549352645874,50000.0,0.638700008392334,1.757265329360962,10000.0,57603.837602853775,62065.38767886162,57603.837602853775,4449.47217965126,5.371556043624878,0.0
130458,,,,0.8488671779632568,0.8083270192146301,0.7589199542999268,1.1818158626556396,50000.0,0.6380000114440918,1.7584125995635986,10000.0,58023.89532995224,62521.58756375313,58023.89532995224,4485.528856515884,5.4084978103637695,0.0
131402,,,,0.8525390625,0.7863990068435669,0.7616399526596069,1.1650404930114746,50000.0,0.6420000195503235,1.7434695959091189,10000.0,58444.10678482056,62976.61395072937,58444.10678482056,4520.254447221756,5.448644161224365,0.0
132348,,,,0.8589257597923279,0.7385796904563904,0.7618399858474731,1.1378480195999146,50000.0,0.64000004529953,1.7252728939056396,10000.0,58864.390196084976,63428.3475484848,58864.390196084976,4551.616162776947,5.489020586013794,0.0
133291,,,,0.8529687523841858,0.7935431003570557,0.7635799646377563,1.1571221351623535,50000.0,0.638700008392334,1.7494686841964722,10000.0,59284.40470218658,63884.510723114014,59284.40470218658,4587.673968553543,5.5319812297821045,0.0
134233,,,,0.8578124642372131,0.7515003085136414,0.7659399509429932,1.136909008026123,50000.0,0.6472000479698181,1.721454381942749,10000.0,59704.52059340477,64339.854769706726,59704.52059340477,4622.80672621727,5.580323457717896,0.0
135176,,,,0.8589453101158142,0.7422885894775391,0.765239953994751,1.135004639625549,50000.0,0.6456000208854675,1.7219090461730957,10000.0,60124.8481657505,64794.20537853241,60124.8481657505,4656.744637012482,5.617774486541748,0.0
136120,,,,0.8688671588897705,0.7238707542419434,0.7656599879264832,1.1372220516204834,50000.0,0.6484000086784363,1.7150708436965942,10000.0,60545.17302417755,65248.797928094864,60545.17302417755,4690.928181886673,5.65422511100769,0.0
137065,,,,0.8600390553474426,0.7677814364433289,0.7658999562263489,1.1477516889572144,50000.0,0.6479000449180603,1.738221526145935,10000.0,60965.47094941139,65701.94351959229,60965.47094941139,4723.689373493195,5.6922876834869385,0.0
138009,,,,0.8648046851158142,0.7229881882667542,0.7665199637413025,1.1249805688858032,50000.0,0.6456000208854675,1.7123039960861206,10000.0,61385.64619421959,66156.74805426598,61385.64619421959,4758.227294445038,5.734807252883911,0.0
138956,,,,0.8702929615974426,0.7074424028396606,0.7702599763870239,1.1225407123565674,50000.0,0.6503000259399414,1.702397704124451,10000.0,61805.78536605835,66613.08883929253,61805.78536605835,4794.342947006226,5.772181510925293,0.0
139901,,,,0.8629687428474426,0.7289644479751587,0.7681599855422974,1.121224880218506,50000.0,0.6480000019073486,1.7047791481018066,10000.0,62225.92822909355,67067.35910129547,62225.92822909355,4828.383445978165,5.810917139053345,0.0
140847,,,,0.8678515553474426,0.7460522055625916,0.7689200043678284,1.148406982421875,50000.0,0.6523000597953796,1.7233344316482544,10000.0,62645.92308807373,67520.42017316818,62645.92308807373,4861.364207029343,5.848110914230347,0.0
141791,,,,0.8680859208106995,0.7199909090995789,0.7697199583053589,1.1237928867340088,50000.0,0.6498000025749207,1.7042475938796997,10000.0,63065.92095708847,67975.07162570953,63065.92095708847,4895.925778627396,5.890999794006348,0.0
142734,,,,0.8769726157188416,0.6864368319511414,0.7690199613571167,1.1181316375732422,50000.0,0.6541000604629517,1.6871094703674316,10000.0,63486.150215387344,68430.49696087837,63486.150215387344,4931.021459102631,5.942657232284546,0.0
143680,,,,0.8680859208106995,0.7455002665519714,0.771079957485199,1.1389466524124146,50000.0,0.6532000303268433,1.7140872478485107,10000.0,63906.25781607628,68885.60832881927,63906.25781607628,4965.9388217926025,5.9801857471466064,0.0
144627,,,,0.8721483945846558,0.7039796113967896,0.7716999650001526,1.1162956953048706,50000.0,0.6550000309944153,1.683935284614563,10000.0,64326.63560652733,69340.53938174248,64326.63560652733,5000.407641172409,6.016261577606201,0.0
145572,,,,0.8786327838897705,0.6783789396286011,0.7734599709510803,1.102689504623413,50000.0,0.6559000015258789,1.6823225021362305,10000.0,64746.73871636391,69792.88852834702,64746.73871636391,5032.559637546539,6.061727046966553,0.0
145572,,,,,,,,,,,,64746.73871636391,,,,,0.0
