global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
51676,,,0.6155828458705345,2.7105678941607088,28.106910425838656,0.6296140159452456,2.602804444458221,24.70259890838898,3000.0,0.6359653709836732,2.570328024228691,23.540812125654,3003.0,41217.777708530426,66410.33802103996,41217.777708530426,25132.166629314423,1.4732398986816406,0.0
52000,4.052947998046875,1.0,,,,,,,,,,,,,,,,,
52500,5.694817066192627,1.0,,,,,,,,,,,,,,,,,
52732,,,0.612719674852596,2.7664757928330186,27.79233848836901,0.6277169532925816,2.667188914272607,24.616763537136777,3000.0,0.6338039625820696,2.6355477601533903,23.534598287797664,3003.0,42057.35085582733,67723.00094103813,42057.35085582733,25604.05822777748,1.5050864219665527,0.0
53000,4.338663101196289,1.0,,,,,,,,,,,,,,,,,
53500,4.162296295166016,1.0,,,,,,,,,,,,,,,,,
53788,,,0.6079056168482606,2.836853321512597,27.831816858163133,0.6258198906399177,2.720055199253574,24.49977508012886,3000.0,0.6307012956829934,2.690982148044855,23.135980881727537,3003.0,42897.20530819893,69008.72058558464,42897.20530819893,26048.7266433239,1.5347890853881836,0.0
54000,4.1683502197265625,1.0,,,,,,,,,,,,,,,,,
54500,4.128268718719482,1.0,,,,,,,,,,,,,,,,,
54843,,,0.6155146420576545,2.801276825688702,28.047623523656085,0.6310399127103198,2.692382921476485,25.19625101735405,3000.0,0.637150659461972,2.661825649294056,23.930537666863305,3003.0,43737.02195048332,70316.19119310379,43737.02195048332,26515.1800968647,1.564561128616333,0.0
55000,4.129189491271973,1.0,,,,,,,,,,,,,,,,,
55500,7.998624324798584,1.0,,,,,,,,,,,,,,,,,
55899,,,0.6106250501668405,2.87030796706762,27.47740835726913,0.6272209892003819,2.7760249407942865,24.43817675372687,3000.0,0.6316774156062983,2.7585937046075184,23.2035191362119,3003.0,44576.901020526886,71613.61956119537,44576.901020526886,26971.528309106827,1.5945301055908203,0.0
56000,5.66531229019165,1.0,,,,,,,,,,,,,,,,,
56500,4.103583335876465,1.0,,,,,,,,,,,,,,,,,
56955,,,0.6037552012288082,2.911014210960694,26.18295686799941,0.6184300256661418,2.840911186780077,23.64016864198851,3000.0,0.6228923362965545,2.8235503457091395,22.191546208206137,3003.0,45416.49977350235,72940.70419287682,45416.49977350235,27457.819393396378,1.6247341632843018,0.0
57000,4.121439456939697,1.0,,,,,,,,,,,,,,,,,
57500,4.136209964752197,1.0,,,,,,,,,,,,,,,,,
58000,4.144825458526611,1.0,,,,,,,,,,,,,,,,,
58011,,,0.6124867531934775,2.852407429037,27.671892505711583,0.6299611908097854,2.753492090922617,24.671235944323627,3000.0,0.635058973912033,2.7270862384521526,23.35143478892085,3003.0,46256.42291879654,74228.92469120026,46256.42291879654,27904.91769194603,1.655040979385376,0.0
58500,4.058846473693848,1.0,,,,,,,,,,,,,,,,,
59000,4.142319202423096,1.0,,,,,,,,,,,,,,,,,
59067,,,0.6178645910494707,2.8097150679779825,28.26426291835024,0.634400069434973,2.706036464209991,24.970108790033564,3000.0,0.6396490616466214,2.674537178258091,23.703817917362063,3003.0,47095.91970396042,75525.97022485733,47095.91970396042,28361.27092838288,1.684955358505249,0.0
59500,4.067775249481201,1.0,,,,,,,,,,,,,,,,,
60000,4.143263816833496,1.0,,,,,,,,,,,,,,,,,
60123,,,0.6103549720120423,2.883616026969173,26.38060988948501,0.6194963484643712,2.8218909638442176,22.812157378706036,3000.0,0.6263668584045088,2.7881365841612924,21.945376453605505,3003.0,47935.289752960205,76892.21946668625,47935.289752960205,28886.94639706612,1.715116024017334,0.0
60395,,,,,,,,,,,,,,48151.640708208084,,,,,0.0
