global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
138021,,,,0.7537866830825806,1.2063493728637695,0.6905199885368347,1.4854844808578491,50000.0,0.5626000165939331,2.1098666191101074,10000.0,46466.18436384201,48216.67735719681,46466.18436384201,1740.4332296848297,5.99958610534668,0.0
139540,,,,0.7535673975944519,1.165963053703308,0.6937599778175354,1.4419524669647217,50000.0,0.567300021648407,2.0670409202575684,10000.0,46976.269835948944,48743.384751558304,46976.269835948944,1756.9451746940613,6.064032793045044,0.0
141059,,,,0.804109513759613,0.9992911219596864,0.6998199820518494,1.4310786724090576,50000.0,0.5702000260353088,2.056872606277466,10000.0,47486.41956782341,49270.03962469101,47486.41956782341,1773.3473618030548,6.121649503707886,0.0
142578,,,,0.7909757494926453,1.0170518159866333,0.7066799998283386,1.380539059638977,50000.0,0.5791000127792358,1.9987879991531368,10000.0,47996.56663036346,49796.87768244743,47996.56663036346,1789.9320714473724,6.181470155715942,0.0
144095,,,,0.7857740521430969,1.045779824256897,0.7091999650001526,1.3751193284988403,50000.0,0.5832000374794006,1.9903334379196167,10000.0,48506.77469921112,50323.817368507385,48506.77469921112,1806.5603420734408,6.240422964096069,0.0
145612,,,,0.7840800285339355,1.0468182563781738,0.7051999568939209,1.3840571641921997,50000.0,0.5804000496864319,2.008108377456665,10000.0,49016.9983689785,50850.69430947304,49016.9983689785,1823.1005055904388,6.30889368057251,0.0
147129,,,,0.7945631146430969,1.049687743186951,0.7152000069618225,1.3719985485076904,50000.0,0.5886000394821167,1.9881902933120728,10000.0,49527.14374399185,51377.55911183357,49527.14374399185,1839.715469121933,6.368163347244263,0.0
148645,,,,0.800223171710968,1.0081959962844849,0.7175999879837036,1.3451484441757202,50000.0,0.5896000266075134,1.960382938385009,10000.0,50037.09203147888,51904.12545657158,50037.09203147888,1856.229493618012,6.426660776138306,0.0
150162,,,,0.8275071382522583,0.8766394257545471,0.7209399938583374,1.3140991926193235,50000.0,0.597100019454956,1.930004596710205,10000.0,50547.21988272667,52430.77527904511,50547.21988272667,1872.6435759067533,6.488673448562622,0.0
151679,,,,0.817801296710968,0.9318415522575378,0.7244799733161926,1.3243595361709597,50000.0,0.5961000323295593,1.9327913522720337,10000.0,51057.4540784359,52957.59200692177,51057.4540784359,1889.12429022789,6.545468091964722,0.0
153197,,,,0.818777859210968,0.9263796210289,0.7254599928855896,1.3074599504470823,50000.0,0.602400004863739,1.9192960262298584,10000.0,51567.61152672768,53485.04001927376,51567.61152672768,1906.302419662476,6.612951517105103,0.0
154714,,,,0.8170041441917419,0.9316396117210388,0.7299599647521973,1.2973970174789429,50000.0,0.6046000123023987,1.916072964668274,10000.0,52077.5379178524,54011.62031316757,52077.5379178524,1922.844720363617,6.67993426322937,0.0
156231,,,,0.8232023119926453,0.8927979469299316,0.7322999835014343,1.27385151386261,50000.0,0.6051000356674194,1.886309504508972,10000.0,52587.50052332878,54538.26507639885,52587.50052332878,1939.419180870056,6.74254846572876,0.0
157747,,,,0.835359513759613,0.8622150421142578,0.7360799908638,1.2699228525161743,50000.0,0.6106000542640686,1.872749090194702,10000.0,53097.523381471634,55064.97018456459,53097.523381471634,1955.991236448288,6.807716608047485,0.0
159264,,,,0.85355544090271,0.7731472849845886,0.7399799823760986,1.232905387878418,50000.0,0.616100013256073,1.8285843133926392,10000.0,53607.54133653641,55591.76816272736,53607.54133653641,1972.6636369228363,6.870473146438599,0.0
160780,,,,0.8459023833274841,0.8036142587661743,0.739799976348877,1.2422271966934204,50000.0,0.6195000410079956,1.8352303504943848,10000.0,54117.52505946159,56118.33145785332,54117.52505946159,1989.1401295661929,6.929667472839356,0.0
162297,,,,0.8523796200752258,0.7832326292991638,0.7457399964332581,1.2159028053283691,50000.0,0.6207000017166138,1.82955539226532,10000.0,54627.508880615234,56644.96923708916,54627.508880615234,2005.682054042816,6.996913909912109,0.0
163814,,,,0.8507055044174194,0.7783223390579224,0.7489799857139587,1.2073894739151,50000.0,0.6256000399589539,1.8055583238601685,10000.0,55137.63369035721,57171.77137994766,55137.63369035721,2022.2543592453003,7.056840896606445,0.0
165332,,,,0.8600326776504517,0.7458625435829163,0.7529199719429016,1.19085955619812,50000.0,0.6239000558853149,1.7949756383895874,10000.0,55647.72394442558,57698.57036089897,55647.72394442558,2038.85293507576,7.122163057327271,0.0
166849,,,,0.8901466727256775,0.6599223017692566,0.7561599612236023,1.1838263273239136,50000.0,0.6355000138282776,1.7710260152816772,10000.0,56157.93172216416,58225.507732629776,56157.93172216416,2055.479175567627,7.181229591369629,0.0
168366,,,,0.8807995915412903,0.6778700351715088,0.7565999627113342,1.1711105108261108,50000.0,0.6332000494003296,1.7771127223968506,10000.0,56667.84003376961,58752.02678823471,56667.84003376961,2071.9840490818024,7.241693019866943,0.0
169883,,,,0.886140763759613,0.6512026786804199,0.762939989566803,1.151397466659546,50000.0,0.640500009059906,1.74657142162323,10000.0,57177.97157120705,59278.75837802887,57177.97157120705,2088.4813389778137,7.298861265182495,0.0
171400,,,,0.8848851919174194,0.650861382484436,0.7628600001335144,1.1454997062683103,50000.0,0.6464000344276428,1.72885262966156,10000.0,57688.17359042168,59805.47081685066,57688.17359042168,2104.888020992279,7.357514142990112,0.0
172917,,,,0.8928571343421936,0.6191073060035706,0.7682799696922302,1.118860363960266,50000.0,0.648300051689148,1.710587978363037,10000.0,58198.33225393295,60332.20884799957,58198.33225393295,2121.3541696071625,7.426124095916748,0.0
174434,,,,0.8996930718421936,0.6075164675712585,0.7686600089073181,1.1224600076675415,50000.0,0.6465000510215759,1.7140343189239502,10000.0,58708.43765449524,60858.7848713398,58708.43765449524,2137.713289499283,7.492606163024902,0.0
175951,,,,0.9118303656578064,0.5557317733764648,0.7722199559211731,1.1146135330200195,50000.0,0.6496000289916992,1.701426982879639,10000.0,59218.47926259041,61385.3852417469,59218.47926259041,2154.158535003662,7.560466766357422,0.0
177468,,,,0.912328600883484,0.5587716102600098,0.7731399536132812,1.1121429204940796,50000.0,0.6515000462532043,1.709377646446228,10000.0,59728.63439822197,61912.32984519005,59728.63439822197,2170.845796585083,7.617998600006103,0.0
178985,,,,0.9118303656578064,0.5559424757957458,0.7757799625396729,1.104837417602539,50000.0,0.655500054359436,1.696566462516785,10000.0,60238.82446432114,62439.06334209442,60238.82446432114,2187.283684015274,7.678282022476196,0.0
180501,,,,0.9133649468421936,0.5518782734870911,0.7762199640274048,1.0987615585327148,50000.0,0.6580000519752502,1.6847203969955444,10000.0,60748.73048353195,62965.40909028053,60748.73048353195,2203.616588830948,7.740055799484253,0.0
180501,,,,,,,,,,,,60748.73048353195,,,,,0.0
