global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
135707,,,,0.8481943607330322,0.6667677164077759,0.7382000088691711,1.1329489946365356,50000.0,0.6141000390052795,1.7798058986663818,10000.0,45962.75225520134,47825.42582774162,45962.75225520134,1852.0057961940763,6.746452331542969,0.0
137215,,,,0.8784478306770325,0.5609560608863831,0.7403599619865417,1.1301727294921875,50000.0,0.6152999997138977,1.7683994770050049,10000.0,46472.67953038216,48352.80028986931,46472.67953038216,1869.3376190662384,6.818777322769165,0.0
138723,,,,0.8645567297935486,0.5978664755821228,0.7412599921226501,1.1172131299972534,50000.0,0.6144000291824341,1.7683846950531006,10000.0,46982.74625825882,48880.333780288696,46982.74625825882,1886.6963710784912,6.883741617202759,0.0
140231,,,,0.8668088316917419,0.5855150818824768,0.7437199950218201,1.1069151163101196,50000.0,0.6162000298500061,1.751664161682129,10000.0,47492.85751366615,49407.73719763756,47492.85751366615,1903.8845398426056,6.944618225097656,0.0
141740,,,,0.8643175959587097,0.6072593331336975,0.7451599836349487,1.1138869524002075,50000.0,0.6211000084877014,1.7446202039718628,10000.0,48003.05308866501,49935.30807328224,48003.05308866501,1921.1532509326933,7.008094310760498,0.0
143249,,,,0.8673269748687744,0.5854731202125549,0.7479599714279175,1.096702218055725,50000.0,0.6203000545501709,1.7250139713287354,10000.0,48513.24495387077,50463.07243466377,48513.24495387077,1938.6083984375,7.082427740097046,0.0
144758,,,,0.8704758882522583,0.5839974284172058,0.7490599751472473,1.0982286930084229,50000.0,0.6214000582695007,1.7454496622085571,10000.0,49023.150166749954,50990.642340660095,49023.150166749954,1956.1588294506075,7.153481960296631,0.0
146267,,,,0.8948102593421936,0.494690477848053,0.7483999729156494,1.0874406099319458,50000.0,0.617900013923645,1.731926202774048,10000.0,49533.333179712296,51518.43447756767,49533.333179712296,1973.662264585495,7.21647310256958,0.0
147776,,,,0.8888113498687744,0.504033088684082,0.7506399750709534,1.0834801197052002,50000.0,0.6224000453948975,1.717482089996338,10000.0,50043.454238176346,52046.08229637146,50043.454238176346,1991.080409049988,7.282164812088013,0.0
149285,,,,0.8907644748687744,0.5115458965301514,0.7516999840736389,1.080915093421936,50000.0,0.6285000443458557,1.710179328918457,10000.0,50553.63205099106,52573.56396007538,50553.63205099106,2008.280282497406,7.343440294265747,0.0
150793,,,,0.8887515664100647,0.5160731077194214,0.7529000043869019,1.084958553314209,50000.0,0.6236000061035156,1.7205567359924316,10000.0,51063.61090445519,53101.12602472305,51063.61090445519,2025.7540547847748,7.410278797149658,0.0
152302,,,,0.8908242583274841,0.5106917023658752,0.7562599778175354,1.0686976909637451,50000.0,0.6312000155448914,1.7075332403182983,10000.0,51573.70576715469,53629.6405043602,51573.70576715469,2044.065160989761,7.47580885887146,0.0
153811,,,,0.8938536047935486,0.4996925294399261,0.7562599778175354,1.0717487335205078,50000.0,0.6294000148773193,1.7099981307983398,10000.0,52083.73937177658,54157.2503991127,52083.73937177658,2061.534292459488,7.539713621139526,0.0
155320,,,,0.9118103981018066,0.437103271484375,0.7575399875640869,1.0639874935150146,50000.0,0.6322000026702881,1.7016000747680664,10000.0,52593.95030784607,54685.11790275574,52593.95030784607,2079.078324317932,7.609487533569336,0.0
156828,,,,0.90824294090271,0.4504959881305694,0.7583400011062622,1.0564600229263306,50000.0,0.6278000473976135,1.705803155899048,10000.0,53103.9821999073,55212.85310101509,53103.9821999073,2096.670889377594,7.676962375640869,0.0
158337,,,,0.9077845811843872,0.4421778321266174,0.7602999806404114,1.0519201755523682,50000.0,0.6324000358581543,1.6959209442138672,10000.0,53614.07180261612,55740.52488517761,53614.07180261612,2114.138068675995,7.7488837242126465,0.0
159845,,,,0.9094786047935486,0.4419305622577667,0.7607399821281433,1.052480936050415,50000.0,0.6365000009536743,1.6910723447799685,10000.0,54124.12341308594,56267.98044037819,54124.12341308594,2131.436158895493,7.8113908767700195,0.0
161354,,,,0.9117506146430968,0.4363057613372803,0.7623999714851379,1.0450867414474487,50000.0,0.636900007724762,1.6836031675338743,10000.0,54634.193495988846,56795.6839325428,54634.193495988846,2148.9480035305023,7.889750242233276,0.0
162864,,,,0.9165138602256776,0.4261510074138641,0.7619199752807617,1.0480629205703735,50000.0,0.6399000287055969,1.690138578414917,10000.0,55144.33755612373,57323.73563671112,55144.33755612373,2166.745645046234,7.956294775009155,0.0
164373,,,,0.929707407951355,0.3803436458110809,0.7655400037765503,1.041020154953003,50000.0,0.6407000422477722,1.6735557317733765,10000.0,55654.40509700775,57855.70049953461,55654.40509700775,2188.530258655548,8.025407552719116,0.0
165882,,,,0.9267179369926452,0.387457013130188,0.7651799917221069,1.0359264612197876,50000.0,0.6416000127792358,1.6736067533493042,10000.0,56164.34707045555,58383.1685769558,56164.34707045555,2205.9389567375183,8.09821891784668,0.0
167390,,,,0.9261200428009032,0.387445867061615,0.7666400074958801,1.0352963209152222,50000.0,0.6432000398635864,1.6666938066482544,10000.0,56674.32737970352,58910.3083794117,56674.32737970352,2222.9871366024017,8.165802240371704,0.0
167390,,,,,,,,,,,,56674.32737970352,,,,,0.0
