global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
109387,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47092.35557246208,50783.75860476494,47092.35557246208,3678.0521252155295,8.160871744155884,0.0
110362,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47512.5712594986,51238.38549590111,47512.5712594986,3712.339663982392,8.238382816314697,0.0
111340,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47932.837859630585,51695.20888590813,47932.837859630585,3748.768553495407,8.320214986801147,0.0
112312,,,,0.0012695312034338,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48352.7902481556,52149.34380984306,48352.7902481556,3782.8267374038696,8.399960279464722,0.0
113288,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48772.71744680405,52604.43092393875,48772.71744680405,3817.8535299301134,8.48707628250122,0.0
114265,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49192.89954972267,53059.44803619385,49192.89954972267,3852.55055975914,8.579418659210205,0.0
115241,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49612.77352976799,53514.51177763939,49612.77352976799,3887.60903263092,8.664899110794067,0.0
116218,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50032.77599334717,53968.97075486183,50032.77599334717,3921.936728239059,8.747146129608154,0.0
117195,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50452.80173873901,54424.61392664909,50452.80173873901,3957.421570301056,8.834031343460083,0.0
118169,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50873.0063328743,54883.2655711174,50873.0063328743,3995.740120887756,8.916929006576538,0.0
119146,,,,0.0007617187220603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51293.16881775856,55338.22289729118,51293.16881775856,4030.3992331028,9.006643772125244,0.0
120123,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51713.3580095768,55793.858981609344,51713.3580095768,4065.724165916443,9.0831561088562,0.0
121099,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52133.4861831665,56249.6030921936,52133.4861831665,4101.207631349564,9.170346975326538,0.0
122072,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52553.66501998901,56705.224578380585,52553.66501998901,4136.5244381427765,9.250512599945068,0.0
123047,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52973.56695866585,57160.46723747253,52973.56695866585,4171.729473829269,9.34055781364441,0.0
124023,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53393.53171133995,57614.88498902321,53393.53171133995,4206.056312561035,9.420483827590942,0.0
125001,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53813.61718511581,58070.53605175018,53813.61718511581,4241.496573448181,9.499929428100586,0.0
125974,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54233.53623628616,58525.25726008415,54233.53623628616,4276.168843269348,9.583963871002195,0.0
126947,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54653.4512052536,58981.502010822296,54653.4512052536,4312.372530221939,9.664590120315552,0.0
127922,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55073.50581431389,59437.22166419029,55073.50581431389,4347.913772583008,9.742310762405396,0.0
128899,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55493.79798269272,59892.90618014336,55493.79798269272,4383.180926084518,9.821580410003662,0.0
129875,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55913.723631858826,60349.27743220329,55913.723631858826,4419.5004098415375,9.901808977127075,0.0
130852,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56333.94634795189,60807.90759038925,56333.94634795189,4457.776122808456,9.987136840820312,0.0
131827,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56754.24089384079,61266.971486091614,56754.24089384079,4496.4219186306,10.064988136291504,0.0
132805,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57174.404131412506,61723.53631472588,57174.404131412506,4532.692671537399,10.149519205093384,0.0
133779,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57594.34221100807,62181.475299835205,57594.34221100807,4570.565005064011,10.232572793960571,0.0
134758,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58014.57317566872,62636.86588668823,58014.57317566872,4605.603226900101,10.30762815475464,0.0
135734,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58434.51078438759,63089.144496917725,58434.51078438759,4637.811008930206,10.396074533462524,0.0
136708,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58854.74936509133,63546.86539959908,58854.74936509133,4675.16911149025,10.475454330444336,0.0
137685,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59274.762580156326,64006.31106209755,59274.762580156326,4714.465058803558,10.566867589950562,0.0
138661,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59694.78151035309,64460.65516281128,59694.78151035309,4748.666273593903,10.646016836166382,0.0
139638,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60114.956501960754,64918.24214911461,60114.956501960754,4785.944969415665,10.733658075332642,0.0
140614,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60534.835126161575,65376.43603801727,60534.835126161575,4824.136091947556,10.811922550201416,0.0
141591,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60955.0266597271,65833.2994890213,60955.0266597271,4860.679933547974,10.8941912651062,0.0
142562,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61375.04399943352,66290.56417012215,61375.04399943352,4897.804422616959,10.971617937088013,0.0
143536,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61795.125624895096,66748.75094294548,61795.125624895096,4935.774657249451,11.06076169013977,0.0
144512,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62215.34165596962,67206.88382530212,62215.34165596962,4973.565304040909,11.14126992225647,0.0
145485,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62635.4019150734,67661.87622332573,62635.4019150734,5008.362618207932,11.23037576675415,0.0
146462,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63055.37091088295,68117.34447526932,63055.37091088295,5043.740616083145,11.306403398513794,0.0
147437,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63475.53731775284,68571.68927907944,63475.53731775284,5077.793253421783,11.386576175689695,0.0
148413,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63895.525938510895,69026.06283068657,63895.525938510895,5112.053201675415,11.46679425239563,0.0
149388,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64315.568781375885,69483.03723478317,64315.568781375885,5148.856737375259,11.549800634384155,0.0
150364,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64735.444455862045,69941.8501355648,64735.444455862045,5187.667038440704,11.630968809127808,0.0
151339,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65155.64718651772,70399.04456543922,65155.64718651772,5224.531877279282,11.712380409240724,0.0
152314,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65575.90072965622,70854.37234354019,65575.90072965622,5259.477685213089,11.79519748687744,0.0
153292,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65996.30328011513,71309.09413790703,65996.30328011513,5293.670397996903,11.87631344795227,0.0
154264,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66416.43360900879,71766.98646831512,66416.43360900879,5331.310165166855,11.953726768493652,0.0
155240,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66836.42920136452,72223.00268650055,66836.42920136452,5367.19793343544,12.041463613510132,0.0
156217,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67256.42769861221,72679.52170109749,67256.42769861221,5403.594681501389,12.11959958076477,0.0
157196,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67676.48461675644,73136.80665946007,67676.48461675644,5440.69863653183,12.198254823684692,0.0
158175,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68096.60083341599,73591.88868784904,68096.60083341599,5475.528434753418,12.288316488265991,0.0
159153,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68516.71683263779,74050.12267136574,68516.71683263779,5513.518625259399,12.369460105895996,0.0
160129,,,,0.0007617187220603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68937.2794444561,74508.77013039589,68937.2794444561,5551.475177526474,12.451951503753662,0.0
161103,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69357.22654485703,74967.94549155235,69357.22654485703,5590.577519178391,12.532637357711792,0.0
162079,,,,0.0007812499534338,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69777.19359087944,75423.83590865135,69777.19359087944,5626.369247436523,12.619255304336548,0.0
163057,,,,0.0012499999720603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70197.4225640297,75881.73171162605,70197.4225640297,5663.906021356583,12.703362226486206,0.0
164032,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70617.43406128883,76337.87242436409,70617.43406128883,5699.89950799942,12.794108390808104,0.0
165009,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71037.3531396389,76793.47526097298,71037.3531396389,5735.4518258571625,12.880025148391724,0.0
165989,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71457.48457050323,77248.13252520561,71457.48457050323,5769.841706752777,12.97037959098816,0.0
166964,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71877.68165445328,77706.05181407928,71877.68165445328,5807.435576915741,13.0531747341156,0.0
167940,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72297.96195030212,78165.13639378548,72297.96195030212,5846.11310172081,13.134098529815674,0.0
168915,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72717.94413876534,78624.2520198822,72717.94413876534,5885.120948791504,13.214587926864624,0.0
169893,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73137.87744259834,79082.31932163239,73137.87744259834,5923.128401517868,13.295272588729858,0.0
170867,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73557.88635802269,79540.41303944588,73557.88635802269,5961.085800170898,13.376983404159546,0.0
171845,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73978.16107606888,79997.7360560894,73978.16107606888,5998.001825332642,13.463867902755736,0.0
172822,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74398.2314183712,80452.71082568169,74398.2314183712,6032.770781517029,13.553703308105469,0.0
173798,,,,0.0008203124743886,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74818.34603190422,80907.36932086945,74818.34603190422,6067.188849210739,13.633855104446411,0.0
174779,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75238.61464238167,81365.2060508728,75238.61464238167,6104.625430345535,13.719274520874023,0.0
175756,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75658.72592663765,81821.0091893673,75658.72592663765,6140.190786838532,13.799935579299929,0.0
176731,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76078.93473386765,82278.63075017929,76078.93473386765,6177.466053962708,13.891557931900024,0.0
177708,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76499.03286361694,82736.56446504593,76499.03286361694,6215.176304578781,13.970355987548828,0.0
178686,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76919.1542263031,83189.39385676384,76919.1542263031,6247.752081871033,14.056048393249512,0.0
179665,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,77339.39309430122,83645.38550376892,77339.39309430122,6283.376980781555,14.137352466583252,0.0
180091,,,,,,,,,,,,77520.17204618454,,,,,0.0
