global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35401,,,0.987136041562688,0.1098950493989208,0.0951157879401464,0.9843254118065417,0.1167449929244536,0.0931586009605817,43793.0,0.98338007892346,0.1183562198240332,0.0990525462549128,43793.0,13151.452919483185,17717.49585533142,13151.452919483185,4430.64287519455,2.17221736907959,0.0
35500,0.0480196587741375,1.0,,,,,,,,,,,,,,,,,
36000,0.0464379452168941,1.0,,,,,,,,,,,,,,,,,
36039,,,0.986914248391143,0.1025201779295853,0.1003173133503475,0.9842430058447342,0.1093503517882093,0.0907536868299722,43793.0,0.9832815193671636,0.1110518089469332,0.0935588627667056,43793.0,13390.088136672974,18043.79909443856,13390.088136672974,4515.289465904236,2.206800699234009,0.0
36500,0.0445298291742801,1.0,,,,,,,,,,,,,,,,,
36666,,,0.9868323906358586,0.1029806697744345,0.1013167555183083,0.9841403028479988,0.1096584227214751,0.0916117321309098,43793.0,0.983156845740395,0.1113077636920915,0.0960329716141518,43793.0,13628.34801197052,18366.935030698776,13628.34801197052,4596.739033222199,2.244436264038086,0.0
37000,0.0509813576936721,1.0,,,,,,,,,,,,,,,,,
37294,,,0.9867722969067054,0.1043629413907863,0.0792054930711472,0.9841451741363816,0.1105270089599231,0.0781518198284285,43793.0,0.98315726693508,0.1122496339818187,0.0800967623834923,43793.0,13866.640485525131,18689.96413660049,13866.640485525131,4678.08696436882,2.2783844470977783,0.0
37500,0.0450986921787261,1.0,,,,,,,,,,,,,,,,,
37934,,,0.986677557319424,0.0963279230840087,0.0759653997271906,0.9841817087992518,0.1025659346642505,0.0724411406251395,43793.0,0.9832086526866536,0.1043809933371212,0.0726116696893258,43793.0,14105.033366441729,19013.63294386864,14105.033366441729,4759.987370967865,2.312775135040283,0.0
38000,0.0479445196688175,1.0,,,,,,,,,,,,,,,,,
38500,0.0487795993685722,1.0,,,,,,,,,,,,,,,,,
38571,,,0.9868291839720782,0.0980041670308875,0.0918439227371836,0.984234075149366,0.1053453408562263,0.0829152849700969,43793.0,0.9832655139691324,0.10707716581466,0.0863759078429502,43793.0,14343.630162239077,19338.44903945923,14343.630162239077,4843.59997844696,2.3465795516967773,0.0
39000,0.0492382831871509,1.0,,,,,,,,,,,,,,,,,
39215,,,0.9871028243383932,0.0985366432371157,0.1001125515632927,0.984318510814666,0.1058528365004826,0.0942779028298107,43793.0,0.9833295355612568,0.1076796650680924,0.100175337373567,43793.0,14582.395639181135,19662.77619504929,14582.395639181135,4926.602662563324,2.381765842437744,0.0
39500,0.0476406998932361,1.0,,,,,,,,,,,,,,,,,
39858,,,0.9868502038448772,0.1155030644660162,0.0547624263536728,0.9840363820291675,0.1214004857689369,0.0526117221993831,43793.0,0.9830199574677608,0.1232030123633275,0.0551597678307556,43793.0,14821.08720111847,19987.11385369301,14821.08720111847,5009.676054954529,2.4156534671783447,0.0
40000,0.0479356721043586,1.0,,,,,,,,,,,,,,,,,
40500,0.0500307492911815,1.0,,,,,,,,,,,,,,,,,
40502,,,0.9869499955193116,0.1149546728272199,0.0623993893543611,0.9841265008642478,0.1218176659505872,0.0624918528558979,43793.0,0.9830717644140192,0.1237411938721227,0.0643040535444486,43793.0,15059.767534017565,20311.326581716537,15059.767534017565,5092.627411842346,2.4494104385375977,0.0
41000,0.0447750315070152,1.0,,,,,,,,,,,,,,,,,
41148,,,0.9867868364478254,0.10664190773465,0.0865907221009274,0.9842020058341796,0.1135553519424668,0.081379607874617,43793.0,0.9832280276421648,0.115321209384723,0.0844030316062669,43793.0,15298.587161302568,20633.898510217667,15298.587161302568,5173.792193174362,2.4834916591644287,0.0
41500,0.0460884347558021,1.0,,,,,,,,,,,,,,,,,
41791,,,0.986878284930188,0.108535414324534,0.0981450820085341,0.984341649434484,0.1156712036628841,0.0942154851291034,43793.0,0.9834125109142072,0.1174674858762892,0.097317490364747,43793.0,15537.515487909315,20958.12833690644,15537.515487909315,5256.057052135468,2.517023801803589,0.0
42000,0.0475993491709232,1.0,,,,,,,,,,,,,,,,,
42433,,,0.9870751567077204,0.1107029552004913,0.0986297986710565,0.984385896970627,0.1189393814843952,0.0987555887460401,43793.0,0.983482008037237,0.1206295128378034,0.1010709580373098,43793.0,15776.241083145142,21281.619971513748,15776.241083145142,5338.128276109695,2.550957441329956,0.0
42500,0.0506959892809391,1.0,,,,,,,,,,,,,,,,,
43000,0.0516130477190017,1.0,,,,,,,,,,,,,,,,,
43074,,,0.9869405819404048,0.1104900602563749,0.0938727424407584,0.9842300157423804,0.1173884596742569,0.0903440992055382,43793.0,0.9832528781285814,0.119078015890833,0.0916317197109873,43793.0,16014.870019197464,21605.619455337524,16014.870019197464,5420.875024318695,2.584680557250977,0.0
43500,0.047070737928152,1.0,,,,,,,,,,,,,,,,,
43712,,,0.986946049414186,0.1077069796318325,0.0913705426695852,0.9843189167553648,0.1139119327892104,0.0897970684018433,43793.0,0.9833518588795632,0.1158071759149085,0.0888127572358158,43793.0,16253.46840596199,21930.23259282112,16253.46840596199,5504.238657951355,2.618173837661743,0.0
44000,0.0468375980854034,1.0,,,,,,,,,,,,,,,,,
44348,,,0.987195951035152,0.1105253607013947,0.097849713655549,0.9845226989860412,0.1176960358672963,0.0953485850506368,43793.0,0.9835527687443216,0.1193699959438951,0.0943238070353045,43793.0,16492.192434072495,22255.7996339798,16492.192434072495,5587.954705476761,2.653046131134033,0.0
44500,0.0477174818515777,1.0,,,,,,,,,,,,,,,,,
44987,,,0.9869984824895056,0.1128560853156224,0.103895595797503,0.984513768290673,0.1195351628877647,0.1001300453541799,43793.0,0.9835750920626284,0.1211232056579924,0.0990001149131021,43793.0,16730.302691221237,22579.530510425568,16730.302691221237,5669.918568134308,2.687577486038208,0.0
45000,0.0489469915628433,1.0,,,,,,,,,,,,,,,,,
45500,0.0475987531244754,1.0,,,,,,,,,,,,,,,,,
45629,,,0.9869844087281834,0.1068014322720608,0.1026811791669059,0.9842527484214996,0.1136922934999963,0.1010147638184044,43793.0,0.9832966823758243,0.1153914172737837,0.1048496115341652,43793.0,16968.60413122177,22903.771343946457,16968.60413122177,5752.139518737793,2.722435712814331,0.0
46000,0.0596574060618877,1.0,,,,,,,,,,,,,,,,,
46262,,,0.986811684609028,0.1150941338546528,0.0918649488336078,0.9841313721526304,0.122500115693099,0.0898963125007158,43793.0,0.9831475794573244,0.1244291759031151,0.0949105606468657,43793.0,17206.97379398346,23228.10665512085,17206.97379398346,5834.504519701004,2.757096529006958,0.0
46500,0.0487520210444927,1.0,,,,,,,,,,,,,,,,,
46900,,,0.9867807625411108,0.1494123993242748,0.0478887287457382,0.984141926610793,0.1531087420750227,0.0497225315659631,43793.0,0.983169481580946,0.1547909816110612,0.0502559336203114,43793.0,17445.20519375801,23553.989730596542,17445.20519375801,5918.478708267212,2.793543100357056,0.0
47000,0.0527878925204277,1.0,,,,,,,,,,,,,,,,,
47500,0.0512414090335369,1.0,,,,,,,,,,,,,,,,,
47531,,,0.986895221311767,0.1790395756888463,0.0374797207179665,0.984085906794392,0.1819345910796967,0.0399276099810599,43793.0,0.983038911228587,0.1837070628873148,0.0396081867511076,43793.0,17683.338426589966,23877.590144872665,17683.338426589966,6000.197832107544,2.8292834758758545,0.0
48000,0.0465828329324722,1.0,,,,,,,,,,,,,,,,,
48169,,,0.9863907855871564,0.1898544176983324,0.0431324282985272,0.9833893125556646,0.1919805450890512,0.0417762820368349,43793.0,0.982389007829588,0.1935785763956601,0.0427673096600743,43793.0,17921.436362028122,24200.81544137001,17921.436362028122,6081.477821588516,2.8658432960510254,0.0
48500,0.0480527505278587,1.0,,,,,,,,,,,,,,,,,
48810,,,0.9867717583757264,0.17547837554924,0.0595724120009551,0.9841277186863434,0.1787478931677744,0.05509286523235,43793.0,0.9830886122014204,0.1805400737259176,0.0579895828046165,43793.0,18159.70643210411,24524.630878210068,18159.70643210411,6163.192881345749,2.901488304138184,0.0
49000,0.050136961042881,1.0,,,,,,,,,,,,,,,,,
49448,,,0.9869317931464252,0.1604225539330316,0.0736988011588951,0.9842442236668298,0.1652854153828792,0.0702483188772898,43793.0,0.9832789921990532,0.1668922866196136,0.0741693522238548,43793.0,18397.72212767601,24848.46484780312,18397.72212767601,6245.274731397629,2.936927556991577,0.0
49500,0.0522467158734798,1.0,,,,,,,,,,,,,,,,,
49661,,,,,,,,,,,,,,18477.13399362564,,,,,0.0
