global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
21616,,,0.7429690361022949,0.2705813135419573,0.7221819137547482,0.2882794502013576,3554.0,0.7396972792603324,0.2895777451196418,3581.0,5368.965649604797,5837.2614488601685,5368.965649604797,465.7189223766327,1.7472248077392578,0.0
21700,0.19377597,0.261057,,,,,,,,,,,,,,
21800,0.2971968,0.21751635,,,,,,,,,,,,,,
21900,0.23027611,0.27412626,,,,,,,,,,,,,,
21949,,,0.7440248216901507,0.2698140144348144,0.7231266706527856,0.2876620917891812,3554.0,0.740491469190694,0.2890890207213418,3581.0,5449.192850351334,5921.511443376541,5449.192850351334,469.6981761455536,1.778637170791626,0.0
22000,0.40915698,0.26250306,,,,,,,,,,,,,,
22100,0.15881886,0.32868657,,,,,,,,,,,,,,
22200,0.25287843,0.34994182,,,,,,,,,,,,,,
22280,,,0.7429349081856864,0.2697657687323434,0.72190294496518,0.2876332915761729,3554.0,0.7394234817875593,0.2890331158588732,3581.0,5529.191548109055,6005.530851602554,5529.191548109055,473.6797733306885,1.8062520027160645,0.0
22300,0.30057096,0.26015577,,,,,,,,,,,,,,
22400,0.116583705,0.40365145,,,,,,,,,,,,,,
22500,0.16558006,0.32076874,,,,,,,,,,,,,,
22600,0.1770078,0.22500141,,,,,,,,,,,,,,
22613,,,0.7428228514535087,0.2707269191741943,0.7222075368422903,0.2884181789554902,3554.0,0.7396568505000349,0.2897305971948303,3581.0,5609.372261047363,6089.725231647492,5609.372261047363,477.6529359817505,1.835263967514038,0.0
22700,0.20729832,0.25068074,,,,,,,,,,,,,,
22800,0.1673934,0.25629997,,,,,,,,,,,,,,
22900,0.32136482,0.2049513,,,,,,,,,,,,,,
22944,,,0.7445658275059291,0.2693437848772321,0.7236796622203855,0.2873707579707724,3554.0,0.7410533130585032,0.2887179351525412,3581.0,5689.433327913284,6173.803708791733,5689.433327913284,481.6289336681366,1.8642597198486328,0.0
22944,,,,,,,,,,,5689.433327913284,,,,,0.0
