global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
54481,,,0.6729238160603981,1.6803988646762755,33.782831580314785,0.6887825321446728,1.5686403648125875,30.448170124579715,3000.0,0.7053628493405381,1.4656857351403172,30.47726312408216,3003.0,40372.38907790184,61602.56756258011,40372.38907790184,21161.944704055782,1.4024896621704102,0.0
54500,3.888081789016724,1.0,,,,,,,,,,,,,,,,,
55000,3.884764194488525,1.0,,,,,,,,,,,,,,,,,
55500,3.884741306304932,1.0,,,,,,,,,,,,,,,,,
55616,,,0.6751297469077939,1.6682024694780402,33.79201274945217,0.6887825321446728,1.5665885071170846,30.4732662118474,3000.0,0.7054325721922027,1.4638619560165012,30.329441637666456,3003.0,41211.79288005829,62845.325942754745,41211.79288005829,21563.853568792343,1.4357798099517822,0.0
56000,3.901267051696777,1.0,,,,,,,,,,,,,,,,,
56500,3.8675572872161865,1.0,,,,,,,,,,,,,,,,,
56750,,,0.6741331626705676,1.6671290370505818,33.85833424467812,0.6889437204746376,1.5646696491674004,30.471001225748363,3000.0,0.7061762826099588,1.4621631877868806,30.50751662674799,3003.0,42051.09845685959,64076.60245656967,42051.09845685959,21954.409591197968,1.4660935401916504,0.0
57000,3.860038280487061,1.0,,,,,,,,,,,,,,,,,
57500,3.902959108352661,1.0,,,,,,,,,,,,,,,,,
57884,,,0.6754404003015971,1.657543068978911,34.06281022047356,0.6893156935437874,1.5630895385674075,30.51214678506934,3000.0,0.7060949392830167,1.4608679587182616,30.42218881868325,3003.0,42890.425297021866,65312.23989319801,42890.425297021866,22349.274195432663,1.4952540397644043,0.0
58000,3.9029369354248047,1.0,,,,,,,,,,,,,,,,,
58500,3.934340715408325,1.0,,,,,,,,,,,,,,,,,
59000,3.90446400642395,1.0,,,,,,,,,,,,,,,,,
59018,,,0.6745551316901569,1.6630454490942732,33.908287645877394,0.6898364558405972,1.5611068446144498,30.47842099021292,3000.0,0.7059554935796875,1.4592644239149382,30.52085329791636,3003.0,43729.79192018509,66547.26691222191,43729.79192018509,22743.6664261818,1.5258147716522217,0.0
59500,3.890643835067749,1.0,,,,,,,,,,,,,,,,,
60000,3.930097341537476,1.0,,,,,,,,,,,,,,,,,
60153,,,0.6771856862117819,1.649161408585074,33.46995444861509,0.6904440118535418,1.5601598631759062,30.267001283450625,3000.0,0.7061879030852362,1.4572896693974784,30.680651945914843,3003.0,44569.107026577,67776.43937659264,44569.107026577,23132.15709924698,1.5548310279846191,0.0
60500,3.915423393249512,1.0,,,,,,,,,,,,,,,,,
61000,3.915215253829956,1.0,,,,,,,,,,,,,,,,,
61292,,,0.6754904906061516,1.666303901971206,33.66216630547805,0.6897744603290722,1.558995413107091,30.31753243978542,3000.0,0.706582999244669,1.45546670733833,30.73563064744577,3003.0,45408.86532115936,69004.06449985504,45408.86532115936,23518.85885500908,1.5871987342834473,0.0
61500,3.91034746170044,1.0,,,,,,,,,,,,,,,,,
62000,3.90057897567749,1.0,,,,,,,,,,,,,,,,,
62431,,,0.6740985033265772,1.67156080736771,34.1298240591189,0.6895512764875823,1.5580667397180443,30.33099051378819,3000.0,0.7069432339782697,1.454189362907443,30.60597670377985,3003.0,46248.42968320847,70233.66522550583,46248.42968320847,23907.73737668991,1.6154367923736572,0.0
62500,3.882233858108521,1.0,,,,,,,,,,,,,,,,,
63000,3.9022955894470215,1.0,,,,,,,,,,,,,,,,,
63500,3.872257232666016,1.0,,,,,,,,,,,,,,,,,
63570,,,0.6757318354112436,1.6591622496803216,33.7872019005996,0.6891669043161275,1.5569607979132312,30.32897281810227,3000.0,0.7069664749288246,1.4534555480506652,30.729768351230607,3003.0,47087.94256210327,71464.13690829277,47087.94256210327,24297.569117069244,1.644618272781372,0.0
64000,3.917635202407837,1.0,,,,,,,,,,,,,,,,,
64500,3.924362182617188,1.0,,,,,,,,,,,,,,,,,
64709,,,0.6761427879179454,1.654013350312666,34.14778845517175,0.6896008728968023,1.555760797293276,30.408336663514017,3000.0,0.7070129568299344,1.452391729853001,30.76532177777509,3003.0,47927.44420695305,72694.35622644424,47927.44420695305,24687.17029261589,1.67457914352417,0.0
65000,3.9421308040618896,1.0,,,,,,,,,,,,,,,,,
65013,,,,,,,,,,,,,,48151.540951251984,,,,,0.0
