global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
50200,1.4845663,2.2856169,0.0011995543,,,,,,,,,,,,,,
50300,1.5760535,2.4310052,0.0011986654,,,,,,,,,,,,,,
50400,1.5761873,2.2869349,0.0011977749,,,,,,,,,,,,,,
50500,,,,0.6759960651397705,1.319963455200195,0.6286199688911438,1.5462260246276855,50000.0,0.5069000124931335,2.208165645599365,10000.0,36611.541059970856,38399.30023741722,36611.541059970856,1782.332807779312,3.732912063598633,0.0
50500,1.1589876,4.089382,0.001196883,,,,,,,,,,,,,,
50600,1.481239,2.500848,0.0011959899,,,,,,,,,,,,,,
50700,1.2298881,4.16118,0.001195095,,,,,,,,,,,,,,
50800,1.4580125,2.307239,0.0011941991,,,,,,,,,,,,,,
50900,1.2341877,4.7681637,0.0011933018,,,,,,,,,,,,,,
51000,1.6222687,2.5123553,0.0011924029,,,,,,,,,,,,,,
51066,,,,0.6867578029632568,1.2634642124176023,0.6249799728393555,1.5576282739639282,50000.0,0.5035000443458557,2.2316787242889404,10000.0,37032.212674856186,38836.11586380005,37032.212674856186,1798.4143702983856,3.776534557342529,0.0
51100,1.4727159,2.2126715,0.0011915027,,,,,,,,,,,,,,
51200,1.4535395,2.3617744,0.0011906011,,,,,,,,,,,,,,
51300,1.4092902,2.3214517,0.0011896981,,,,,,,,,,,,,,
51400,1.2497177,3.584721,0.0011887938,,,,,,,,,,,,,,
51500,1.3668965,3.1793747,0.0011878881,,,,,,,,,,,,,,
51600,1.4211802,3.9161735,0.001186981,,,,,,,,,,,,,,
51632,,,,0.6727148294448853,1.3463892936706543,0.6257799863815308,1.5676625967025757,50000.0,0.5085000395774841,2.225614309310913,10000.0,37452.461473464966,39272.42031335831,37452.461473464966,1814.407771587372,3.820003747940064,0.0
51700,1.4260997,4.773662,0.0011860727,,,,,,,,,,,,,,
51800,1.3823853,2.1987948,0.0011851628,,,,,,,,,,,,,,
51900,1.2849588,4.9345746,0.0011842516,,,,,,,,,,,,,,
52000,1.2661781,4.891224,0.0011833392,,,,,,,,,,,,,,
52100,1.3397111,2.4691837,0.0011824253,,,,,,,,,,,,,,
52199,,,,0.6978124976158142,1.2127172946929932,0.6276400089263916,1.5428661108016968,50000.0,0.5006999969482422,2.2096939086914062,10000.0,37873.09518170357,39709.39993596077,37873.09518170357,1830.695319890976,3.859552383422852,0.0
52200,1.4829495,2.7767885,0.00118151,,,,,,,,,,,,,,
52300,1.5967767,2.5431433,0.0011805933,,,,,,,,,,,,,,
52400,1.4681455,2.4683568,0.0011796755,,,,,,,,,,,,,,
52500,1.3849527,2.6944187,0.0011787562,,,,,,,,,,,,,,
52600,1.4530565,2.233282,0.0011778355,,,,,,,,,,,,,,
52700,1.2667634,4.93604,0.0011769136,,,,,,,,,,,,,,
52763,,,,0.6791796684265137,1.294940948486328,0.6289799809455872,1.5329347848892212,50000.0,0.5097000002861023,2.2030787467956543,10000.0,38293.22107601166,40146.1178984642,38293.22107601166,1847.2170014381409,3.910693645477295,0.0
52800,1.5546035,2.4237826,0.0011759902,,,,,,,,,,,,,,
52900,1.3476632,2.687044,0.0011750655,,,,,,,,,,,,,,
53000,1.4118937,2.6571991,0.0011741396,,,,,,,,,,,,,,
53100,1.4114579,3.0410333,0.0011732123,,,,,,,,,,,,,,
53200,1.2788757,2.8861234,0.0011722837,,,,,,,,,,,,,,
53300,1.3245671,3.4701347,0.0011713536,,,,,,,,,,,,,,
53327,,,,0.6761913895606995,1.321686029434204,0.6284799575805664,1.5517288446426392,50000.0,0.499500036239624,2.2380356788635254,10000.0,38713.47196030617,40582.5500793457,38713.47196030617,1863.3341443538663,3.955545425415039,0.0
53400,1.5161041,2.2998996,0.0011704222,,,,,,,,,,,,,,
53500,1.476134,2.3061135,0.0011694898,,,,,,,,,,,,,,
53600,1.2380974,3.940889,0.0011685558,,,,,,,,,,,,,,
53700,1.3108394,2.7885213,0.0011676205,,,,,,,,,,,,,,
53800,1.2571808,2.9232965,0.001166684,,,,,,,,,,,,,,
53893,,,,0.6847851276397705,1.2857699394226074,0.6269400119781494,1.555539846420288,50000.0,0.5045000314712524,2.211808204650879,10000.0,39134.0025177002,41019.40732836723,39134.0025177002,1879.600244998932,3.996960163116455,0.0
53900,1.364279,4.749559,0.0011657461,,,,,,,,,,,,,,
54000,1.3374412,3.0212245,0.0011648069,,,,,,,,,,,,,,
54100,1.2613066,4.2306023,0.0011638665,,,,,,,,,,,,,,
54200,1.3199179,2.8720117,0.0011629248,,,,,,,,,,,,,,
54300,1.3369172,4.8322973,0.0011619816,,,,,,,,,,,,,,
54400,1.4383626,2.1993244,0.0011610371,,,,,,,,,,,,,,
54460,,,,0.6809179782867432,1.307864785194397,0.6321399807929993,1.5372370481491089,50000.0,0.5106000304222107,2.194879531860352,10000.0,39553.96939826012,41455.66873073578,39553.96939826012,1895.831682920456,4.040435314178467,0.0
54500,1.4419179,3.7539625,0.0011600916,,,,,,,,,,,,,,
54600,1.6156583,2.5091608,0.0011591447,,,,,,,,,,,,,,
54700,1.2652234,3.7393646,0.0011581964,,,,,,,,,,,,,,
54800,1.6069924,2.3387785,0.0011572469,,,,,,,,,,,,,,
54900,1.3550895,3.6547494,0.001156296,,,,,,,,,,,,,,
55000,1.5782909,2.2305944,0.0011553438,,,,,,,,,,,,,,
55025,,,,0.6977929472923279,1.2079840898513794,0.6293399930000305,1.5205447673797607,50000.0,0.5042999982833862,2.1744887828826904,10000.0,39973.94351696968,41891.99129295349,39973.94351696968,1912.110572338104,4.090885400772095,0.0
55100,1.6857166,2.3271494,0.0011543906,,,,,,,,,,,,,,
55200,1.5698184,3.1631246,0.001153436,,,,,,,,,,,,,,
55300,1.4725877,2.6781998,0.00115248,,,,,,,,,,,,,,
55400,1.4298718,3.1829803,0.0011515229,,,,,,,,,,,,,,
55500,1.6353905,2.2591712,0.0011505643,,,,,,,,,,,,,,
55592,,,,0.6840429306030273,1.2654831409454346,0.6327199935913086,1.5071630477905271,50000.0,0.5156000256538391,2.1768503189086914,10000.0,40394.62159657478,42328.98443698883,40394.62159657478,1928.365469455719,4.132200002670288,0.0
55600,1.6737716,2.429778,0.0011496048,,,,,,,,,,,,,,
55700,1.5412596,2.2990966,0.0011486438,,,,,,,,,,,,,,
55800,1.4078629,2.7412932,0.0011476816,,,,,,,,,,,,,,
55900,1.2442952,4.2086525,0.001146718,,,,,,,,,,,,,,
56000,1.2399921,3.545959,0.0011457533,,,,,,,,,,,,,,
56100,1.4889611,2.4427745,0.0011447873,,,,,,,,,,,,,,
56159,,,,0.6927929520606995,1.253185510635376,0.6336199641227722,1.5273990631103516,50000.0,0.5131000280380249,2.1781582832336426,10000.0,40815.13049888611,42765.77658224106,40815.13049888611,1944.5874722003937,4.174076557159424,0.0
56200,1.4614142,4.857471,0.00114382,,,,,,,,,,,,,,
56300,1.4442067,2.4000518,0.0011428515,,,,,,,,,,,,,,
56400,1.2837199,3.7122588,0.0011418818,,,,,,,,,,,,,,
56500,1.5867845,2.3930545,0.0011409109,,,,,,,,,,,,,,
56600,1.4998515,2.8346484,0.0011399387,,,,,,,,,,,,,,
56700,1.701652,2.237105,0.0011389654,,,,,,,,,,,,,,
56723,,,,0.6880859136581421,1.2720905542373655,0.6337599754333496,1.5240339040756226,50000.0,0.5115000009536743,2.193033218383789,10000.0,41235.48725891113,43202.44936537743,41235.48725891113,1960.8427329063416,4.215605020523071,0.0
56800,1.6134444,2.3934264,0.0011379906,,,,,,,,,,,,,,
56900,1.5805987,2.2155628,0.0011370148,,,,,,,,,,,,,,
57000,1.5542163,2.2185729,0.0011360376,,,,,,,,,,,,,,
57100,1.3113613,3.2592957,0.0011350593,,,,,,,,,,,,,,
57200,1.2539413,3.4837627,0.00113408,,,,,,,,,,,,,,
57289,,,,0.6841796636581421,1.280630111694336,0.635919988155365,1.5145102739334106,50000.0,0.5151000022888184,2.185600996017456,10000.0,41655.46001672745,43638.73914980888,41655.46001672745,1977.0888748168943,4.267313718795776,0.0
57300,1.4971031,2.7171297,0.0011330991,,,,,,,,,,,,,,
57400,1.2226202,3.7785609,0.0011321171,,,,,,,,,,,,,,
57500,1.3928639,2.2682376,0.001131134,,,,,,,,,,,,,,
57600,1.2735581,3.3339953,0.0011301497,,,,,,,,,,,,,,
57700,1.4110752,2.341156,0.0011291641,,,,,,,,,,,,,,
57800,1.4932386,2.3293602,0.0011281772,,,,,,,,,,,,,,
57856,,,,0.6903905868530273,1.2818591594696045,0.6296600103378296,1.5621849298477173,50000.0,0.5024000406265259,2.2333340644836426,10000.0,42075.75863933563,44075.43609523773,42075.75863933563,1993.4239103794096,4.311773300170898,0.0
57900,1.5448841,2.254458,0.0011271893,,,,,,,,,,,,,,
58000,1.5325941,2.1444283,0.0011262002,,,,,,,,,,,,,,
58100,1.4692663,2.5091674,0.0011252097,,,,,,,,,,,,,,
58200,1.5887628,2.2336385,0.0011242181,,,,,,,,,,,,,,
58300,1.5334984,2.417675,0.0011232254,,,,,,,,,,,,,,
58400,1.3218876,4.0125895,0.0011222316,,,,,,,,,,,,,,
58422,,,,0.6908788681030273,1.2544690370559692,0.6358999609947205,1.5046008825302124,50000.0,0.5113000273704529,2.166961669921875,10000.0,42495.98233413696,44512.06871676445,42495.98233413696,2009.7687113285065,4.356750965118408,0.0
58500,1.4653517,2.2577596,0.0011212364,,,,,,,,,,,,,,
58600,1.651088,2.3657436,0.0011202401,,,,,,,,,,,,,,
58700,1.3465471,4.266759,0.0011192425,,,,,,,,,,,,,,
58800,1.3633125,3.3990135,0.0011182439,,,,,,,,,,,,,,
58900,1.1575207,4.8757334,0.0011172441,,,,,,,,,,,,,,
58987,,,,0.7153710722923279,1.1408485174179075,0.6391800045967102,1.489515781402588,50000.0,0.5160000324249268,2.150961399078369,10000.0,42916.49970245361,44949.01111841202,42916.49970245361,2026.1321785449984,4.399358987808228,0.0
59000,1.4842528,2.2161536,0.0011162432,,,,,,,,,,,,,,
59100,1.5772715,2.2238925,0.001115241,,,,,,,,,,,,,,
59200,1.4201391,2.8695507,0.0011142378,,,,,,,,,,,,,,
59300,1.5010805,3.2864826,0.0011132333,,,,,,,,,,,,,,
59400,1.4938191,2.6417766,0.0011122278,,,,,,,,,,,,,,
59500,1.3391905,4.6831865,0.0011112209,,,,,,,,,,,,,,
59552,,,,0.6889062523841858,1.2671295404434204,0.6372199654579163,1.520687460899353,50000.0,0.511900007724762,2.1735970973968506,10000.0,43336.50545740128,45385.39451813698,43336.50545740128,2042.4488413333893,4.441491603851318,0.0
59600,1.3376384,2.1832175,0.0011102131,,,,,,,,,,,,,,
59700,1.2580816,3.717404,0.001109204,,,,,,,,,,,,,,
59800,1.4392296,2.7151372,0.0011081938,,,,,,,,,,,,,,
59900,1.4394386,2.5657244,0.0011071824,,,,,,,,,,,,,,
60000,1.4131025,2.3402033,0.0011061699,,,,,,,,,,,,,,
60100,1.3118712,3.9102542,0.0011051563,,,,,,,,,,,,,,
60115,,,,0.685742199420929,1.3052608966827393,0.6389399766921997,1.5187273025512695,50000.0,0.5103000402450562,2.184667587280273,10000.0,43757.086104631424,45822.33302736282,43757.086104631424,2058.720891475677,4.508214235305786,0.0
60200,1.331956,4.3307724,0.0011041416,,,,,,,,,,,,,,
60300,1.3518014,2.4752955,0.0011031257,,,,,,,,,,,,,,
60400,1.6042159,2.4181042,0.0011021087,,,,,,,,,,,,,,
60500,1.3035741,3.2967424,0.0011010906,,,,,,,,,,,,,,
60600,1.433721,4.911005,0.0011000714,,,,,,,,,,,,,,
60680,,,,0.700390636920929,1.1909222602844238,0.6411399841308594,1.4729499816894531,50000.0,0.5166000127792358,2.144357442855835,10000.0,44177.76216816902,46259.2325129509,44177.76216816902,2074.8831658363342,4.550457000732422,0.0
60700,1.3856618,4.758289,0.001099051,,,,,,,,,,,,,,
60800,1.4302857,4.432905,0.0010980295,,,,,,,,,,,,,,
60900,1.4611965,2.5033474,0.0010970071,,,,,,,,,,,,,,
61000,1.3791916,3.2558565,0.0010959833,,,,,,,,,,,,,,
61100,1.6009777,2.295637,0.0010949585,,,,,,,,,,,,,,
61200,1.4310147,2.2422414,0.0010939325,,,,,,,,,,,,,,
61247,,,,0.6933788657188416,1.235584020614624,0.6383799910545349,1.490157961845398,50000.0,0.5190000534057617,2.1532371044158936,10000.0,44597.87233090401,46695.71512913704,44597.87233090401,2091.1912586688995,4.595928907394409,0.0
61300,1.6116235,2.6536648,0.0010929055,,,,,,,,,,,,,,
61400,1.4993469,2.1941597,0.0010918776,,,,,,,,,,,,,,
61500,1.3356726,3.5761533,0.0010908484,,,,,,,,,,,,,,
61600,1.5651393,2.2103436,0.001089818,,,,,,,,,,,,,,
61700,1.418147,2.3569856,0.0010887866,,,,,,,,,,,,,,
61800,1.5073658,2.3051763,0.0010877543,,,,,,,,,,,,,,
61812,,,,0.7137694954872131,1.1402889490127563,0.6411199569702148,1.4840991497039795,50000.0,0.5218000411987305,2.1182844638824463,10000.0,45018.34335565567,47132.67362952232,45018.34335565567,2107.6160867214203,4.639757871627808,0.0
61900,1.3506478,4.1286845,0.0010867206,,,,,,,,,,,,,,
62000,1.4589176,4.8733587,0.001085686,,,,,,,,,,,,,,
62100,1.3668064,4.837364,0.0010846504,,,,,,,,,,,,,,
62200,1.4313124,2.5653787,0.0010836136,,,,,,,,,,,,,,
62300,1.463176,2.1884074,0.0010825759,,,,,,,,,,,,,,
62377,,,,0.6937695145606995,1.2574665546417236,0.6406599879264832,1.4999771118164062,50000.0,0.5200000405311584,2.150965690612793,10000.0,45438.5138502121,47569.06482839584,45438.5138502121,2123.7707180976868,4.686849117279053,0.0
62400,1.412237,3.1144814,0.001081537,,,,,,,,,,,,,,
62500,1.3841528,2.9685795,0.0010804968,,,,,,,,,,,,,,
62600,1.4482522,2.682708,0.001079456,,,,,,,,,,,,,,
62700,1.3752418,4.3935184,0.0010784137,,,,,,,,,,,,,,
62800,1.428142,2.2308173,0.0010773708,,,,,,,,,,,,,,
62900,1.3635786,2.933896,0.0010763265,,,,,,,,,,,,,,
62944,,,,0.6936327815055847,1.2545475959777832,0.6449800133705139,1.4795185327529907,50000.0,0.5141000151634216,2.1662251949310303,10000.0,45858.44992303848,48005.3654692173,45858.44992303848,2140.069720506668,4.733267307281494,0.0
63000,1.4417037,2.2345767,0.0010752813,,,,,,,,,,,,,,
63100,1.4678311,4.1752763,0.0010742352,,,,,,,,,,,,,,
63200,1.4549601,2.2510743,0.0010731878,,,,,,,,,,,,,,
63300,1.300457,2.75028,0.0010721394,,,,,,,,,,,,,,
63400,1.4932139,4.0097876,0.00107109,,,,,,,,,,,,,,
63500,1.5421553,2.2805142,0.0010700395,,,,,,,,,,,,,,
63508,,,,0.7030273079872131,1.2025943994522097,0.6444199681282043,1.4661049842834473,50000.0,0.5179000496864319,2.132785081863404,10000.0,46278.47664666176,48441.69591355324,46278.47664666176,2156.310832262039,4.777139902114868,0.0
63600,1.2538385,3.230232,0.0010689881,,,,,,,,,,,,,,
63700,1.6077213,2.113297,0.0010679356,,,,,,,,,,,,,,
63800,1.5690029,2.8313987,0.0010668822,,,,,,,,,,,,,,
63900,1.6268506,2.40229,0.0010658277,,,,,,,,,,,,,,
64000,1.3250772,2.9264193,0.0010647721,,,,,,,,,,,,,,
64075,,,,0.6929296851158142,1.2402468919754028,0.6423999667167664,1.4655510187149048,50000.0,0.5223000049591064,2.1326611042022705,10000.0,46698.88166236877,48878.21998596192,46698.88166236877,2172.3677792549133,4.820119619369507,0.0
64100,1.2990608,3.6992617,0.0010637156,,,,,,,,,,,,,,
64200,1.4475669,2.8562284,0.0010626579,,,,,,,,,,,,,,
64300,1.4209131,2.943408,0.0010615994,,,,,,,,,,,,,,
64400,1.6518182,2.2266006,0.0010605397,,,,,,,,,,,,,,
64500,1.3651365,3.9498358,0.0010594793,,,,,,,,,,,,,,
64600,1.4663525,4.0259056,0.0010584177,,,,,,,,,,,,,,
64642,,,,0.7168945074081421,1.126435160636902,0.6499800086021423,1.4352023601531982,50000.0,0.5263000130653381,2.096730709075928,10000.0,47119.04381728172,49314.74366784096,47119.04381728172,2188.6660811901093,4.8642332553863525,0.0
64700,1.2995219,2.9742854,0.001057355,,,,,,,,,,,,,,
64800,1.2634612,4.1885014,0.0010562915,,,,,,,,,,,,,,
64900,1.6820978,2.3363452,0.0010552269,,,,,,,,,,,,,,
65000,1.6313301,2.0962172,0.0010541613,,,,,,,,,,,,,,
65100,1.6239226,2.3725195,0.0010530947,,,,,,,,,,,,,,
65200,1.5292594,2.1585653,0.0010520273,,,,,,,,,,,,,,
65207,,,,0.7022460699081421,1.2022671699523926,0.6445199847221375,1.4635461568832395,50000.0,0.5204000473022461,2.130438327789306,10000.0,47539.32036042213,49751.2082927227,47539.32036042213,2204.7862088680267,4.913353443145752,0.0
65300,1.5411805,2.2724607,0.0010509589,,,,,,,,,,,,,,
65400,1.6474884,2.1806207,0.0010498894,,,,,,,,,,,,,,
65500,1.3016329,3.0174952,0.001048819,,,,,,,,,,,,,,
65600,1.5858684,2.143096,0.0010477474,,,,,,,,,,,,,,
65700,1.531993,2.1863894,0.0010466751,,,,,,,,,,,,,,
65773,,,,0.7042577862739563,1.2125506401062012,0.6454399824142456,1.4750837087631226,50000.0,0.516700029373169,2.1373074054718018,10000.0,47959.51583361626,50187.85253739357,47959.51583361626,2221.170345544815,4.9590394496917725,0.0
65800,1.5048095,2.3421574,0.0010456018,,,,,,,,,,,,,,
65900,1.5365721,2.0876226,0.0010445275,,,,,,,,,,,,,,
66000,1.3248905,4.609926,0.0010434522,,,,,,,,,,,,,,
66100,1.4775522,2.2925508,0.001042376,,,,,,,,,,,,,,
66200,1.621761,2.1935565,0.0010412988,,,,,,,,,,,,,,
66300,1.6475973,2.1199923,0.0010402208,,,,,,,,,,,,,,
66337,,,,0.6993163824081421,1.2196671962738037,0.6474599838256836,1.464992880821228,50000.0,0.5189000368118286,2.13360333442688,10000.0,48379.43138885498,50623.98835539818,48379.43138885498,2237.304590702057,5.026315689086914,0.0
66400,1.4092782,3.1616857,0.0010391417,,,,,,,,,,,,,,
66500,1.51245,3.0687723,0.0010380616,,,,,,,,,,,,,,
66600,1.3930256,3.1512797,0.0010369808,,,,,,,,,,,,,,
66700,1.3799177,3.1235552,0.0010358989,,,,,,,,,,,,,,
66800,1.624182,2.1250954,0.0010348161,,,,,,,,,,,,,,
66900,1.5159918,2.213334,0.0010337323,,,,,,,,,,,,,,
66901,,,,0.6979296803474426,1.2230427265167236,0.6483399868011475,1.4603121280670166,50000.0,0.523900032043457,2.0973775386810303,10000.0,48799.572377204895,51060.19378948212,48799.572377204895,2253.3049952983856,5.071684837341309,0.0
67000,1.4576244,2.1172938,0.0010326478,,,,,,,,,,,,,,
67100,1.3495352,2.598311,0.0010315622,,,,,,,,,,,,,,
67200,1.3660301,2.7585568,0.0010304757,,,,,,,,,,,,,,
67300,1.5781059,2.2916765,0.0010293883,,,,,,,,,,,,,,
67400,1.5013288,2.106599,0.0010282999,,,,,,,,,,,,,,
67467,,,,0.7118554711341858,1.176785230636597,0.6489399671554565,1.4664149284362793,50000.0,0.5254999995231628,2.123648405075073,10000.0,49219.78610897064,51496.87828874588,49219.78610897064,2269.71156167984,5.116900444030762,0.0
67500,1.3647511,3.686286,0.0010272107,,,,,,,,,,,,,,
67600,1.4008212,4.5683947,0.0010261207,,,,,,,,,,,,,,
67700,1.5426275,2.1364045,0.0010250296,,,,,,,,,,,,,,
67800,1.2740403,3.7608836,0.0010239376,,,,,,,,,,,,,,
67900,1.6012752,2.1622808,0.0010228448,,,,,,,,,,,,,,
68000,1.5786328,2.1640096,0.0010217511,,,,,,,,,,,,,,
68033,,,,0.7057421803474426,1.1624348163604736,0.6561999917030334,1.4112540483474731,50000.0,0.5337000489234924,2.0514345169067383,10000.0,49640.14790201187,51933.60925269127,49640.14790201187,2286.016258716584,5.162338018417358,0.0
68100,1.6350354,2.1671638,0.0010206564,,,,,,,,,,,,,,
68200,1.5835339,2.204643,0.001019561,,,,,,,,,,,,,,
68300,1.691605,2.1747758,0.0010184646,,,,,,,,,,,,,,
68400,1.5357174,2.1122193,0.0010173672,,,,,,,,,,,,,,
68500,1.5094342,2.349682,0.0010162692,,,,,,,,,,,,,,
68599,,,,0.73193359375,1.0793298482894895,0.6509799957275391,1.4431276321411133,50000.0,0.527999997138977,2.087501287460327,10000.0,50060.473261117935,52370.25781416893,50060.473261117935,2302.273120880127,5.209977149963379,0.0
68600,1.626279,2.1455822,0.0010151701,,,,,,,,,,,,,,
68700,1.5177225,2.0635865,0.0010140702,,,,,,,,,,,,,,
68800,1.5936434,2.0940695,0.0010129694,,,,,,,,,,,,,,
68900,1.471654,2.454606,0.0010118678,,,,,,,,,,,,,,
69000,1.4357294,2.85595,0.0010107654,,,,,,,,,,,,,,
69100,1.4884949,2.2576118,0.001009662,,,,,,,,,,,,,,
69164,,,,0.7061523199081421,1.1730868816375732,0.6486999988555908,1.4436306953430176,50000.0,0.5296000242233276,2.1083526611328125,10000.0,50480.560945510864,52806.71766996384,50480.560945510864,2318.5792458057404,5.257055759429932,0.0
69200,1.5133576,2.228314,0.0010085579,,,,,,,,,,,,,,
69300,1.6088277,3.0672135,0.0010074527,,,,,,,,,,,,,,
69400,1.2808317,4.682787,0.0010063469,,,,,,,,,,,,,,
69500,1.4925534,2.7531774,0.0010052401,,,,,,,,,,,,,,
69600,1.7052418,2.0683165,0.0010041324,,,,,,,,,,,,,,
69700,1.6969053,2.4694066,0.001003024,,,,,,,,,,,,,,
69730,,,,0.7054101228713989,1.182134032249451,0.6499199867248535,1.4242701530456543,50000.0,0.5267000198364258,2.093989610671997,10000.0,50901.060478925705,53243.56671142578,50901.060478925705,2334.864974498749,5.301960468292236,0.0
69800,1.6518037,2.1432333,0.0010019148,,,,,,,,,,,,,,
69900,1.571018,2.2636569,0.0010008045,,,,,,,,,,,,,,
70000,1.6374874,2.1944435,0.0009996936,,,,,,,,,,,,,,
70100,1.6239302,2.5019033,0.000998582,,,,,,,,,,,,,,
70200,1.5047412,4.775613,0.0009974694,,,,,,,,,,,,,,
70297,,,,0.7133398056030273,1.1565896272659302,0.6499199867248535,1.4443211555480957,50000.0,0.5314000248908997,2.0911173820495605,10000.0,51321.68925213814,53680.41526937485,51321.68925213814,2351.0175256729126,5.350424766540527,0.0
70300,1.3586979,3.1952279,0.000996356,,,,,,,,,,,,,,
70400,1.5077317,2.0738525,0.0009952416,,,,,,,,,,,,,,
70500,1.4105326,4.518465,0.0009941268,,,,,,,,,,,,,,
70600,1.6796803,2.1659265,0.0009930107,,,,,,,,,,,,,,
70700,1.6279721,2.2288902,0.0009918942,,,,,,,,,,,,,,
70800,1.7730896,2.2342362,0.0009907767,,,,,,,,,,,,,,
70863,,,,0.70619136095047,1.180698037147522,0.653499960899353,1.428539514541626,50000.0,0.5296000242233276,2.070040702819824,10000.0,51742.0241253376,54117.00849699974,51742.0241253376,2367.211020231247,5.396511793136597,0.0
70900,1.4435974,3.0128565,0.0009896585,,,,,,,,,,,,,,
71000,1.582322,2.2150018,0.0009885394,,,,,,,,,,,,,,
71100,1.717112,2.1376295,0.0009874196,,,,,,,,,,,,,,
71200,1.5445337,2.5623693,0.000986299,,,,,,,,,,,,,,
71300,1.3885473,2.550562,0.0009851775,,,,,,,,,,,,,,
71400,1.5259565,2.0897715,0.0009840552,,,,,,,,,,,,,,
71429,,,,0.72767573595047,1.085410475730896,0.6530999541282654,1.4257819652557373,50000.0,0.5271000266075134,2.091991424560547,10000.0,52162.00987696648,54553.277356386185,52162.00987696648,2383.4283797740936,5.443166255950928,0.0
71500,1.4760687,4.203926,0.0009829323,,,,,,,,,,,,,,
71600,1.4368408,4.4123583,0.0009818084,,,,,,,,,,,,,,
71700,1.6245208,2.0216093,0.000980684,,,,,,,,,,,,,,
71800,1.3232448,4.6457415,0.0009795587,,,,,,,,,,,,,,
71900,1.6977019,2.1646736,0.0009784326,,,,,,,,,,,,,,
71995,,,,0.7063671946525574,1.1766088008880615,0.6531199812889099,1.432435393333435,50000.0,0.5273000001907349,2.076129674911499,10000.0,52582.45061850548,54990.034361839294,52582.45061850548,2399.678953886032,5.489412784576416,0.0
72000,1.5988938,2.2129173,0.0009773057,,,,,,,,,,,,,,
72100,1.6526163,2.1375976,0.000976178,,,,,,,,,,,,,,
72200,1.4004114,3.7212691,0.00097504974,,,,,,,,,,,,,,
72300,1.604256,2.3100815,0.00097392057,,,,,,,,,,,,,,
72400,1.4058328,3.7509217,0.0009727906,,,,,,,,,,,,,,
72500,1.6468832,2.3778908,0.0009716601,,,,,,,,,,,,,,
72558,,,,0.7121874690055847,1.1479427814483645,0.6573799848556519,1.3993828296661377,50000.0,0.5355000495910645,2.0539584159851074,10000.0,53002.50170183182,55426.37550497055,53002.50170183182,2415.900947332382,5.538257122039795,0.0
72600,1.6403201,2.210898,0.00097052864,,,,,,,,,,,,,,
72700,1.7069541,4.2773905,0.0009693965,,,,,,,,,,,,,,
72800,1.680007,2.0825105,0.00096826354,,,,,,,,,,,,,,
72900,1.3241072,3.204315,0.00096713006,,,,,,,,,,,,,,
73000,1.6322544,2.174662,0.0009659958,,,,,,,,,,,,,,
73100,1.5159284,4.789018,0.0009648606,,,,,,,,,,,,,,
73122,,,,0.7166405916213989,1.130404353141785,0.656059980392456,1.4081900119781494,50000.0,0.5307000279426575,2.060673236846924,10000.0,53422.91977095604,55863.06852388382,53422.91977095604,2432.107891082764,5.587597608566284,0.0
73200,1.4808881,3.3177247,0.000963725,,,,,,,,,,,,,,
73300,1.4702576,2.2136273,0.00096258835,,,,,,,,,,,,,,
73400,1.7692182,2.0062838,0.0009614512,,,,,,,,,,,,,,
73500,1.608728,2.0450525,0.00096031325,,,,,,,,,,,,,,
73600,1.4057276,3.241074,0.00095917453,,,,,,,,,,,,,,
73686,,,,0.7084569931030273,1.1571924686431885,0.657480001449585,1.3961429595947266,50000.0,0.5365000367164612,2.047168016433716,10000.0,53843.079288721085,56299.47131538391,53843.079288721085,2448.2865455150604,5.633486747741699,0.0
73700,1.2605171,4.1294074,0.00095803523,,,,,,,,,,,,,,
73800,1.687622,2.0806928,0.00095689506,,,,,,,,,,,,,,
73900,1.4899045,2.6465664,0.00095575425,,,,,,,,,,,,,,
74000,1.6062622,2.1611586,0.00095461286,,,,,,,,,,,,,,
74100,1.4647838,2.9289086,0.0009534705,,,,,,,,,,,,,,
74200,1.5041187,4.5208297,0.0009523278,,,,,,,,,,,,,,
74250,,,,0.7241015434265137,1.1035581827163696,0.657480001449585,1.412755846977234,50000.0,0.5349000096321106,2.053194522857666,10000.0,54263.10274577141,56735.97861981392,54263.10274577141,2464.7025554180145,5.6822593212127686,0.0
74300,1.6563408,2.0914402,0.00095118413,,,,,,,,,,,,,,
74400,1.565506,2.3387573,0.00095004,,,,,,,,,,,,,,
74500,1.4203484,3.400068,0.0009488949,,,,,,,,,,,,,,
74600,1.6218902,3.3590426,0.0009477495,,,,,,,,,,,,,,
74700,1.4408537,3.7069519,0.0009466031,,,,,,,,,,,,,,
74800,1.6834415,2.1036532,0.0009454562,,,,,,,,,,,,,,
74815,,,,0.7099999785423279,1.1788148880004885,0.6558600068092346,1.424179196357727,50000.0,0.5306000113487244,2.0836589336395264,10000.0,54683.46287870407,57172.72942209244,54683.46287870407,2481.022427797317,5.734113931655884,0.0
74900,1.5828274,2.5763414,0.00094430865,,,,,,,,,,,,,,
75000,1.3812962,4.710143,0.0009431602,,,,,,,,,,,,,,
75100,1.3743011,4.824029,0.0009420113,,,,,,,,,,,,,,
