global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35525,,,0.9921031679467764,0.0263915490164693,0.5218708392652157,0.9871211253975174,0.0444161379035355,0.2792639242546613,43793.0,0.9861974501716158,0.0472528971876409,0.2662882989422198,43793.0,13151.41344165802,17757.008132457733,13151.41344165802,4476.230087280273,2.100194931030273,0.0
36000,0.0325245484709739,1.0,,,,,,,,,,,,,,,,,
36163,,,0.9921896052061692,0.0260862919153002,0.5334214651846334,0.9871044818288766,0.0443892094467271,0.2794755617952744,43793.0,0.9862067164546864,0.0472457105533276,0.2660053742457653,43793.0,13389.661598443983,18084.71943116188,13389.661598443983,4562.342983722687,2.135615110397339,0.0
36500,0.0389521978795528,1.0,,,,,,,,,,,,,,,,,
36806,,,0.992249063835069,0.025909896301428,0.5402124777337277,0.9871166600498332,0.0443549328289926,0.2791375488121843,43793.0,0.986246729949764,0.0472419592881641,0.2668131633701664,43793.0,13627.989779233932,18408.38224554062,13627.989779233932,4644.308752298355,2.173128128051758,0.0
37000,0.0374043844640255,1.0,,,,,,,,,,,,,,,,,
37454,,,0.9921566397528092,0.0261139885177991,0.5355356204112386,0.9871328976777756,0.044320320041617,0.2792390988190039,43793.0,0.9862517842859844,0.0472339565891485,0.2672736923740692,43793.0,13866.250045776367,18730.54796934128,13866.250045776367,4724.859436750412,2.2055087089538574,0.0
37500,0.0335613153874874,1.0,,,,,,,,,,,,,,,,,
38000,0.0381679087877273,1.0,,,,,,,,,,,,,,,,,
38098,,,0.992215580186202,0.0259302959840612,0.543092112346437,0.9871393927289526,0.0443054397778854,0.2811735826508124,43793.0,0.9862471511444492,0.047236582474763,0.2677130360499618,43793.0,14104.462386131288,19053.869511842728,14104.462386131288,4806.534756183624,2.240767240524292,0.0
38500,0.0357798710465431,1.0,,,,,,,,,,,,,,,,,
38739,,,0.9921770974656968,0.0261087595290165,0.5355046614239991,0.9871182838126276,0.0443075551094943,0.2799195343693609,43793.0,0.9862349364985832,0.0472368819178594,0.2683077594837627,43793.0,14342.665305614471,19375.967628240585,14342.665305614471,4886.9892745018005,2.275139570236206,0.0
39000,0.0363387241959571,1.0,,,,,,,,,,,,,,,,,
39378,,,0.9922365570893767,0.02584808743713,0.537866554908881,0.9871223432196132,0.0443044978686083,0.2804256152105392,43793.0,0.9862227218527176,0.0472397447254842,0.2686215224190922,43793.0,14581.12358379364,19699.74112343788,14581.12358379364,4968.845640420914,2.308682680130005,0.0
39500,0.0371218025684356,1.0,,,,,,,,,,,,,,,,,
40000,0.0345282517373561,1.0,,,,,,,,,,,,,,,,,
40019,,,0.992315107521661,0.0255897140186041,0.5345123733242229,0.9871365511440626,0.0442922181624769,0.2804691973466704,43793.0,0.9862408332241736,0.0472413538208044,0.2689400952538092,43793.0,14819.59462070465,20022.851825237278,14819.59462070465,5050.018419742584,2.3415160179138184,0.0
40019,,,,,,,,,,,,,,14819.59462070465,,,,,0.0
