global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35565,,,0.987389368165584,0.0457635156224784,0.1359782562680063,0.9846083524734373,0.0558123299615898,0.1137177972014521,43793.0,0.9836243718407768,0.0589904742610033,0.1116123712968675,43793.0,13163.437208890917,17742.024641036987,13163.437208890917,4474.801691293716,2.7529196739196777,0.0
36000,0.0515134818851947,1.0,,,,,,,,,,,,,,,,,
36206,,,0.9874460354499344,0.045489339943194,0.1387365617787004,0.984630679211858,0.0557290233188574,0.1144258052101073,43793.0,0.983645010380343,0.0588860443037841,0.1124937076263965,43793.0,13402.260809898376,18066.891045093536,13402.260809898376,4558.373361349106,2.787515878677368,0.0
36500,0.0496596284210681,1.0,,,,,,,,,,,,,,,,,
36849,,,0.9874121625997568,0.045609275414898,0.138182219385257,0.9846485406025948,0.0556245062746253,0.1157822507744489,43793.0,0.9836618581677442,0.0587481556937729,0.1148753278077981,43793.0,13641.28543138504,18390.640277147293,13641.28543138504,4640.693938493729,2.822202444076538,0.0
37000,0.0514387264847755,1.0,,,,,,,,,,,,,,,,,
37491,,,0.987331253628822,0.0454555739935247,0.1358795301382209,0.984668431696824,0.0555091556880004,0.1156515013524828,43793.0,0.9836829179019956,0.0586404878024125,0.1158047772214625,43793.0,13880.07515335083,18716.502022266388,13880.07515335083,4725.353395462036,2.8567705154418945,0.0
37500,0.0460617020726203,1.0,,,,,,,,,,,,,,,,,
38000,0.0546028949320316,1.0,,,,,,,,,,,,,,,,,
38128,,,0.9872633140408776,0.0456301923764322,0.1459931846889082,0.9846745208073024,0.0553787535814118,0.1162555775960408,43793.0,0.9837001868840818,0.0584791570757126,0.1163721353872099,43793.0,14119.006311893463,19041.89433717728,14119.006311893463,4809.375251531601,2.8906242847442627,0.0
38500,0.0466544106602668,1.0,,,,,,,,,,,,,,,,,
38767,,,0.9874574573865312,0.0448417062717436,0.1477980863398497,0.9846862930875606,0.0552302109998563,0.1188195481170068,43793.0,0.9837107167512076,0.0583211761629922,0.1170130764713242,43793.0,14357.651000261309,19366.55804014206,14357.651000261309,4892.919084072113,2.9271373748779297,0.0
39000,0.0477312095463275,1.0,,,,,,,,,,,,,,,,,
39409,,,0.9874951115913828,0.0447886829924276,0.1500349088595981,0.9847017188341058,0.0550836473792062,0.1201772431112968,43793.0,0.9837128227246326,0.0581732710168776,0.117929335463908,43793.0,14596.585901260376,19691.519906520844,14596.585901260376,4976.450095176697,2.9611921310424805,0.0
39500,0.0511451959609985,1.0,,,,,,,,,,,,,,,,,
40000,0.0477352514863014,1.0,,,,,,,,,,,,,,,,,
40049,,,0.987471558970494,0.0450432772245497,0.1461566637883715,0.984716332699254,0.0549502704884359,0.1231324537194174,43793.0,0.983733040069514,0.0580553035992349,0.1184824744181297,43793.0,14835.193889141085,20015.30846977234,14835.193889141085,5059.1352434158325,2.995516777038574,0.0
40500,0.0480752028524875,1.0,,,,,,,,,,,,,,,,,
40693,,,0.9874061298693136,0.0447289975711134,0.1490883429812738,0.9847260752760194,0.0548295031306146,0.1255339195772943,43793.0,0.9837410427685296,0.0579363555877161,0.1202944030139661,43793.0,15074.034833431244,20340.82068634033,15074.034833431244,5143.278106451035,3.0304670333862305,0.0
41000,0.0479331687092781,1.0,,,,,,,,,,,,,,,,,
41339,,,0.987526321509063,0.0444667394166665,0.1523636768563013,0.984719174284144,0.0547483213337262,0.1238271354058752,43793.0,0.9837540998037654,0.0578611065247689,0.1213728236175302,43793.0,15312.909509420397,20664.941032409668,15312.909509420397,5226.006196022034,3.0650973320007324,0.0
41500,0.0484145022928714,1.0,,,,,,,,,,,,,,,,,
41984,,,0.987357071334098,0.0447378746149554,0.1573814636334227,0.9847248574539236,0.0546129718248739,0.1250408947468766,43793.0,0.983749045467545,0.0577361433266545,0.1205175156809955,43793.0,15551.734619617462,20989.14098572731,15551.734619617462,5308.8459594249725,3.101424217224121,0.0
42000,0.0437895357608795,1.0,,,,,,,,,,,,,,,,,
42500,0.0477641895413398,1.0,,,,,,,,,,,,,,,,,
42629,,,0.9875253622652852,0.0442771323272188,0.1593646230627098,0.9847406891411676,0.0544912403578935,0.1249417788343249,43793.0,0.9837557845825056,0.0576450204890154,0.1207298160026344,43793.0,15790.63327240944,21313.72745847702,15790.63327240944,5391.979671239853,3.1361331939697266,0.0
43000,0.0431404560804367,1.0,,,,,,,,,,,,,,,,,
43272,,,0.9876120119269592,0.0439969253266932,0.1566631570733071,0.9847479960737416,0.0544013562072798,0.1245009631323953,43793.0,0.9837591541399856,0.0575724433798514,0.1221522347166301,43793.0,16029.317362308502,21638.88547182083,16029.317362308502,5475.8760731220245,3.171238899230957,0.0
43500,0.0504766218364238,1.0,,,,,,,,,,,,,,,,,
43917,,,0.987542502028774,0.0441504690753508,0.1598947336780602,0.9847662634051768,0.0542918727323137,0.1267831947886009,43793.0,0.9837671568390012,0.0574680792343017,0.1237303915630931,43793.0,16268.180801391602,21964.788064956665,16268.180801391602,5560.343368530273,3.205228328704834,0.0
44000,0.0504140816628932,1.0,,,,,,,,,,,,,,,,,
44500,0.0476653203368186,1.0,,,,,,,,,,,,,,,,,
44562,,,0.987522492077968,0.0440710870179021,0.1707172672292712,0.9847764119226406,0.0542049189661177,0.1285297596259969,43793.0,0.9837696840071114,0.0573809380026695,0.1250493520005085,43793.0,16507.104005098343,22290.74581933021,16507.104005098343,5644.780214071274,3.2392730712890625,0.0
45000,0.0543756112456321,1.0,,,,,,,,,,,,,,,,,
45209,,,0.9875241407394024,0.0440228472410062,0.1583775854967334,0.9847934614319802,0.0540946172669311,0.1299096600776118,43793.0,0.983793270909473,0.0572693411546378,0.1260869559301096,43793.0,16745.7871158123,22615.867872476578,16745.7871158123,5728.620777606964,3.273625373840332,0.0
45500,0.0456358306109905,1.0,,,,,,,,,,,,,,,,,
45851,,,0.9874554499094392,0.0441254728944039,0.1748901727361029,0.9847983327203628,0.0539849625357329,0.1316712411778158,43793.0,0.9838004312191184,0.0571568953360691,0.1278885489333828,43793.0,16984.656353712082,22942.004820346832,16984.656353712082,5813.2634353637695,3.308189630508423,0.0
46000,0.0444430969655513,1.0,,,,,,,,,,,,,,,,,
46493,,,0.987600006767782,0.0435693583798323,0.1804309678502879,0.9848161941110994,0.0538594317175269,0.1335381417199576,43793.0,0.9838071703340788,0.0570272792529185,0.1299585358934687,43793.0,17223.555782794952,23267.64106845856,17223.555782794952,5897.352607727051,3.3439276218414307,0.0
46500,0.0472391285002231,1.0,,,,,,,,,,,,,,,,,
47000,0.045645497739315,1.0,,,,,,,,,,,,,,,,,
47128,,,0.9876871032578304,0.0434333825497516,0.1716329842343545,0.9848263426285636,0.0537400090382696,0.1343342544150656,43793.0,0.983809276307504,0.0569208354586115,0.1323816315814398,43793.0,17462.45645904541,23592.706652641296,17462.45645904541,5980.868719577789,3.380767583847046,0.0
47500,0.0560061074793338,1.0,,,,,,,,,,,,,,,,,
47768,,,0.9876079455215002,0.0433770426833282,0.1813469764016644,0.9848206594587836,0.0536472389030021,0.1354491310026151,43793.0,0.9838105398915592,0.0568322200455816,0.1337001778212972,43793.0,17701.346188545227,23917.57123565674,17701.346188545227,6064.174227237701,3.4172375202178955,0.0
48000,0.04246386885643,1.0,,,,,,,,,,,,,,,,,
48411,,,0.9875601392734256,0.0436149516578263,0.177593948142117,0.984834055501836,0.0535319580874347,0.1365262029429483,43793.0,0.9838185425905748,0.056710830421123,0.1357954455063236,43793.0,17940.053870916367,24243.366422891617,17940.053870916367,6148.5892696380615,3.45300817489624,0.0
48500,0.0437412038445472,1.0,,,,,,,,,,,,,,,,,
49000,0.0455169454216957,1.0,,,,,,,,,,,,,,,,,
49055,,,0.9875207283649716,0.0433952146758985,0.1745861126339844,0.98484704560419,0.0534239398046775,0.1383261823520745,43793.0,0.9838345479886058,0.0565976211871877,0.1353699068491718,43793.0,18178.64093017578,24568.65907716751,18178.64093017578,6232.587462425232,3.48990797996521,0.0
49500,0.0429804101586341,1.0,,,,,,,,,,,,,,,,,
49700,,,0.987671079159221,0.0429413921932348,0.19272692042913,0.9848389267902188,0.0533100353817912,0.1391693850743574,43793.0,0.9838425506876214,0.0564527565402057,0.13656100059564,43793.0,18417.404983758926,24893.543630599976,18417.404983758926,6316.003548622131,3.5270543098449707,0.0
49862,,,,,,,,,,,,,,18477.276112794876,,,,,0.0
