global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
150100,4.9298077,0.88146245,0.00013348865,,,,,,,,,,,,,,
150200,4.7001925,0.8316689,0.00013278292,,,,,,,,,,,,,,
150300,5.0241404,0.8898818,0.00013207902,,,,,,,,,,,,,,
150400,4.87945,0.7979455,0.0001313768,,,,,,,,,,,,,,
150500,4.752646,0.8718638,0.00013067621,,,,,,,,,,,,,,
150600,4.9202724,0.8348237,0.0001299774,,,,,,,,,,,,,,
150700,5.3610797,0.9191102,0.0001292801,,,,,,,,,,,,,,
150800,4.9569583,0.9100346,0.00012858464,,,,,,,,,,,,,,
150861,,,,0.897480845451355,0.3530660569667816,0.7391600012779236,1.080438494682312,50000.0,0.6176000237464905,1.8210422992706297,10000.0,90368.89357757568,93751.63254666328,90368.89357757568,3366.9182872772217,10.848488807678224,0.0
150900,4.999904,0.8543917,0.00012789082,,,,,,,,,,,,,,
151000,4.3910108,0.8462307,0.00012719871,,,,,,,,,,,,,,
151100,4.928925,0.844633,0.00012650818,,,,,,,,,,,,,,
151200,5.2375393,0.9723376,0.00012581938,,,,,,,,,,,,,,
151300,4.9487104,0.9143038,0.00012513233,,,,,,,,,,,,,,
151400,4.8105845,0.7818609,0.00012444702,,,,,,,,,,,,,,
151500,5.0569587,0.87001973,0.00012376343,,,,,,,,,,,,,,
151600,4.946159,0.83255315,0.00012308144,,,,,,,,,,,,,,
151700,5.193732,0.974801,0.0001224012,,,,,,,,,,,,,,
151704,,,,0.9090202450752258,0.3211649954319,0.737779974937439,1.0868953466415403,50000.0,0.6096000075340271,1.829069256782532,10000.0,90878.93858122826,94279.87046599388,90878.93858122826,3385.022340774536,10.909441947937012,0.0
151800,4.6763167,0.771268,0.00012172275,,,,,,,,,,,,,,
151900,4.774584,0.82260513,0.00012104595,,,,,,,,,,,,,,
152000,5.0721025,0.90682805,0.00012037085,,,,,,,,,,,,,,
152100,5.182182,0.91902477,0.00011969742,,,,,,,,,,,,,,
152200,5.302099,0.9067133,0.00011902568,,,,,,,,,,,,,,
152300,5.697038,0.84073067,0.00011835573,,,,,,,,,,,,,,
152400,4.9395,0.7977756,0.00011768753,,,,,,,,,,,,,,
152500,4.8401766,0.785568,0.00011702107,,,,,,,,,,,,,,
152548,,,,0.9012475609779358,0.3460743129253387,0.7400799989700317,1.0846476554870603,50000.0,0.6134000420570374,1.820009469985962,10000.0,91389.31144690514,94807.66034150124,91389.31144690514,3402.3477137088776,10.97352385520935,0.0
152600,5.0560546,0.8993634,0.00011635621,,,,,,,,,,,,,,
152700,4.809299,0.81173235,0.000115693205,,,,,,,,,,,,,,
152800,4.748502,0.8508709,0.00011503189,,,,,,,,,,,,,,
152900,5.253127,0.8459945,0.00011437231,,,,,,,,,,,,,,
153000,4.9111834,0.88106155,0.00011371445,,,,,,,,,,,,,,
153100,4.961071,0.85481036,0.00011305828,,,,,,,,,,,,,,
153200,4.9349203,0.79171026,0.0001124039,,,,,,,,,,,,,,
153300,4.8104453,0.8378183,0.00011175118,,,,,,,,,,,,,,
153394,,,,0.9060506820678712,0.3276824057102203,0.7411800026893616,1.0792269706726074,50000.0,0.6150000095367432,1.821157693862915,10000.0,91899.73700523376,95335.78341412544,91899.73700523376,3419.9548738002777,11.035969972610474,0.0
153400,5.188971,0.8940059,0.000111100286,,,,,,,,,,,,,,
153500,5.2036405,0.8314708,0.00011045113,,,,,,,,,,,,,,
153600,4.8232036,0.8673294,0.0001098036,,,,,,,,,,,,,,
153700,5.2568736,0.79933256,0.00010915794,,,,,,,,,,,,,,
153800,5.434634,0.861849,0.00010851402,,,,,,,,,,,,,,
153900,4.9024997,0.8121986,0.00010787184,,,,,,,,,,,,,,
154000,5.120749,0.7469661,0.000107231404,,,,,,,,,,,,,,
154100,5.3641133,0.8428092,0.00010659268,,,,,,,,,,,,,,
154200,5.10029,0.89296734,0.00010595574,,,,,,,,,,,,,,
154238,,,,0.9196029901504515,0.2823610305786133,0.7425599694252014,1.072577714920044,50000.0,0.6147000193595886,1.8217071294784544,10000.0,92409.74181365968,95863.5391304493,92409.74181365968,3437.5934920310974,11.120325326919556,0.0
154300,5.452869,0.7840123,0.0001053205,,,,,,,,,,,,,,
154400,5.2133045,0.8218049,0.00010468709,,,,,,,,,,,,,,
154500,5.1123056,0.8207092,0.00010405546,,,,,,,,,,,,,,
154600,4.783182,0.8173788,0.0001034255,,,,,,,,,,,,,,
154700,5.334899,0.9347266,0.000102797356,,,,,,,,,,,,,,
154800,5.2956367,0.7732638,0.00010217105,,,,,,,,,,,,,,
154900,5.023347,0.8084172,0.00010154644,,,,,,,,,,,,,,
155000,5.420249,0.7556476,0.000100923615,,,,,,,,,,,,,,
155082,,,,0.9097576141357422,0.3149152994155884,0.7410999536514282,1.0773206949234009,50000.0,0.6118000149726868,1.827347755432129,10000.0,92920.17708063126,96391.73790574074,92920.17708063126,3455.2683913707733,11.181175708770752,0.0
155100,5.5764165,0.86579084,0.000100302495,,,,,,,,,,,,,,
155200,4.9029107,0.8453584,9.9683246e-05,,,,,,,,,,,,,,
155300,5.491332,0.8890592,9.906574e-05,,,,,,,,,,,,,,
155400,5.218354,0.82112354,9.84499e-05,,,,,,,,,,,,,,
155500,5.2175364,0.83035105,9.783596e-05,,,,,,,,,,,,,,
155600,5.578083,0.7343208,9.722373e-05,,,,,,,,,,,,,,
155700,5.0886245,0.78551507,9.661333e-05,,,,,,,,,,,,,,
155800,4.9180217,0.8141913,9.600472e-05,,,,,,,,,,,,,,
155900,5.0705485,0.78951144,9.539793e-05,,,,,,,,,,,,,,
155926,,,,0.9112523794174194,0.2998332381248474,0.7443400025367737,1.0767886638641355,50000.0,0.6173000335693359,1.845188021659851,10000.0,93430.5537803173,96919.5997645855,93430.5537803173,3472.6635789871216,11.243494987487791,0.0
156000,5.354937,0.92001575,9.47928e-05,,,,,,,,,,,,,,
156100,5.234498,0.89036846,9.418955e-05,,,,,,,,,,,,,,
156200,4.9967175,0.82107514,9.358811e-05,,,,,,,,,,,,,,
156300,5.316522,0.75518554,9.298843e-05,,,,,,,,,,,,,,
156400,4.9400616,0.76521844,9.2390495e-05,,,,,,,,,,,,,,
156500,5.1772084,0.78016406,9.179443e-05,,,,,,,,,,,,,,
156600,5.637434,0.80731505,9.120006e-05,,,,,,,,,,,,,,
156700,5.163906,0.90353984,9.0607566e-05,,,,,,,,,,,,,,
156769,,,,0.9315409660339355,0.2475940287113189,0.7454599738121033,1.0595102310180664,50000.0,0.6203000545501709,1.8054338693618768,10000.0,93940.48203086852,97447.2147154808,93940.48203086852,3490.256045103073,11.310006856918337,0.0
156800,5.188358,0.78289497,9.0016896e-05,,,,,,,,,,,,,,
156900,5.326524,0.8375136,8.942803e-05,,,,,,,,,,,,,,
157000,4.993758,0.7190267,8.8840876e-05,,,,,,,,,,,,,,
157100,5.228995,0.8080869,8.825563e-05,,,,,,,,,,,,,,
157200,5.081082,0.75815445,8.767214e-05,,,,,,,,,,,,,,
157300,5.4252768,0.788831,8.7090484e-05,,,,,,,,,,,,,,
157400,4.9968176,0.7601325,8.651059e-05,,,,,,,,,,,,,,
157500,5.328285,0.7690742,8.5932545e-05,,,,,,,,,,,,,,
157600,4.7766204,0.8011997,8.535626e-05,,,,,,,,,,,,,,
157613,,,,0.9184868931770324,0.2787224948406219,0.7419599890708923,1.0776939392089844,50000.0,0.6165000200271606,1.839548110961914,10000.0,94450.56283855438,97975.0288631916,94450.56283855438,3507.8984277248383,11.373547077178957,0.0
157700,5.716963,0.82834667,8.478189e-05,,,,,,,,,,,,,,
157800,4.872234,0.76686364,8.42093e-05,,,,,,,,,,,,,,
157900,5.760182,0.74374384,8.363853e-05,,,,,,,,,,,,,,
158000,5.3245473,0.82384324,8.306952e-05,,,,,,,,,,,,,,
158100,5.4913483,0.83983016,8.2502374e-05,,,,,,,,,,,,,,
158200,4.8756957,0.7255454,8.1937105e-05,,,,,,,,,,,,,,
158300,4.7697835,0.7739186,8.137362e-05,,,,,,,,,,,,,,
158400,4.787924,0.7487344,8.0812e-05,,,,,,,,,,,,,,
158456,,,,0.9247847199440002,0.2641589939594269,0.7447999715805054,1.0763046741485596,50000.0,0.6238000392913818,1.8296524286270144,10000.0,94960.11326169968,98503.46088147163,94960.11326169968,3525.8041367530823,12.32153582572937,0.0
158500,5.742184,0.7779664,8.025209e-05,,,,,,,,,,,,,,
158600,5.246443,0.7165115,7.9694044e-05,,,,,,,,,,,,,,
158700,5.068469,0.7617749,7.913787e-05,,,,,,,,,,,,,,
158800,5.025005,0.751332,7.858357e-05,,,,,,,,,,,,,,
158900,4.8538404,0.7817721,7.80311e-05,,,,,,,,,,,,,,
159000,5.4365587,0.83510983,7.748037e-05,,,,,,,,,,,,,,
159100,5.305034,0.80359375,7.693156e-05,,,,,,,,,,,,,,
159200,5.297184,0.855709,7.6384575e-05,,,,,,,,,,,,,,
159300,5.6745505,0.86409664,7.583947e-05,,,,,,,,,,,,,,
159301,,,,0.9246053695678712,0.2663978338241577,0.744439959526062,1.065961480140686,50000.0,0.6222000122070312,1.8099654912948608,10000.0,95470.74870252608,99031.69964289664,95470.74870252608,3543.328770875931,12.372872591018677,0.0
159400,4.9827447,0.79251546,7.529609e-05,,,,,,,,,,,,,,
159500,5.1210194,0.76910937,7.475468e-05,,,,,,,,,,,,,,
159600,5.1609993,0.7900126,7.421501e-05,,,,,,,,,,,,,,
159700,5.141833,0.7541271,7.367726e-05,,,,,,,,,,,,,,
159800,4.978847,0.7449128,7.3141375e-05,,,,,,,,,,,,,,
159900,5.1761518,0.79722184,7.260733e-05,,,,,,,,,,,,,,
160000,5.0995708,0.7509913,7.2075054e-05,,,,,,,,,,,,,,
160100,4.7611666,0.7959455,7.15447e-05,,,,,,,,,,,,,,
160144,,,,0.9229312539100648,0.2710309326648712,0.7433399558067322,1.0699076652526855,50000.0,0.6204000115394592,1.80579674243927,10000.0,95980.9941751957,99559.52593898772,95980.9941751957,3560.8212082386017,12.43345546722412,0.0
160200,5.3838296,0.7492583,7.101621e-05,,,,,,,,,,,,,,
160300,5.3296967,0.7332863,7.048961e-05,,,,,,,,,,,,,,
160400,5.625925,0.7632998,6.996474e-05,,,,,,,,,,,,,,
160500,4.8765397,0.73242736,6.944188e-05,,,,,,,,,,,,,,
160600,5.415013,0.81438774,6.892075e-05,,,,,,,,,,,,,,
160700,5.183074,0.75738484,6.840154e-05,,,,,,,,,,,,,,
160800,5.5402136,0.80059695,6.7884255e-05,,,,,,,,,,,,,,
160900,5.440896,0.7464127,6.736878e-05,,,,,,,,,,,,,,
160989,,,,0.9315209984779358,0.2396046668291092,0.7458599805831909,1.0695880651474,50000.0,0.6208000183105469,1.819291353225708,10000.0,96490.9203169346,100087.21218895912,96490.9203169346,3578.4819979667664,12.505402088165283,0.0
161000,5.06051,0.71958923,6.6855144e-05,,,,,,,,,,,,,,
161100,5.465464,0.7845964,6.634342e-05,,,,,,,,,,,,,,
161200,5.4198136,0.76230514,6.583357e-05,,,,,,,,,,,,,,
161300,5.1956916,0.77056354,6.532559e-05,,,,,,,,,,,,,,
161400,5.8681808,0.71742207,6.481944e-05,,,,,,,,,,,,,,
161500,5.271727,0.7617877,6.43152e-05,,,,,,,,,,,,,,
161600,5.515359,0.80139244,6.38128e-05,,,,,,,,,,,,,,
161700,5.385281,0.79530674,6.33123e-05,,,,,,,,,,,,,,
161800,5.0822597,0.72631425,6.281371e-05,,,,,,,,,,,,,,
161832,,,,0.92582106590271,0.255350798368454,0.7470600008964539,1.068284034729004,50000.0,0.6217000484466553,1.82600200176239,10000.0,97001.1134097576,100615.140802145,97001.1134097576,3596.1273758411407,12.568071842193604,0.0
161900,5.2024884,0.649755,6.2317005e-05,,,,,,,,,,,,,,
162000,6.0059066,0.7111158,6.1822124e-05,,,,,,,,,,,,,,
162100,5.2650623,0.76735175,6.132916e-05,,,,,,,,,,,,,,
162200,5.366087,0.7579698,6.083811e-05,,,,,,,,,,,,,,
162300,5.306537,0.7470406,6.0348928e-05,,,,,,,,,,,,,,
162400,5.365791,0.8764423,5.9861577e-05,,,,,,,,,,,,,,
162500,4.767714,0.7371931,5.937618e-05,,,,,,,,,,,,,,
162600,5.450025,0.83990914,5.889262e-05,,,,,,,,,,,,,,
162677,,,,0.929129421710968,0.2513543367385864,0.7464999556541443,1.0607377290725708,50000.0,0.6217000484466553,1.8061071634292605,10000.0,97511.54668593408,101143.3546564579,97511.54668593408,3613.811853170395,12.63656520843506,0.0
162700,5.2250924,0.67287004,5.8411006e-05,,,,,,,,,,,,,,
162800,5.3114705,0.7348769,5.7931265e-05,,,,,,,,,,,,,,
162900,5.246892,0.7209543,5.7453446e-05,,,,,,,,,,,,,,
163000,4.9722576,0.66748756,5.6977446e-05,,,,,,,,,,,,,,
163100,5.2535276,0.74535716,5.650341e-05,,,,,,,,,,,,,,
163200,5.8734965,0.79836667,5.6031284e-05,,,,,,,,,,,,,,
163300,4.743914,0.6828485,5.556107e-05,,,,,,,,,,,,,,
163400,5.605771,0.8248238,5.509265e-05,,,,,,,,,,,,,,
163500,5.311192,0.8121534,5.4626224e-05,,,,,,,,,,,,,,
163521,,,,0.9407883882522584,0.2136120200157165,0.7470799684524536,1.065375804901123,50000.0,0.6220000386238098,1.8286473751068115,10000.0,98021.87487387656,101671.42020487784,98021.87487387656,3631.4573860168457,12.700915813446043,0.0
163600,5.6634984,0.7199145,5.4161632e-05,,,,,,,,,,,,,,
163700,5.147731,0.70202976,5.369903e-05,,,,,,,,,,,,,,
163800,5.878157,0.80093336,5.3238306e-05,,,,,,,,,,,,,,
163900,5.780829,0.753242,5.2779495e-05,,,,,,,,,,,,,,
164000,5.412784,0.75326616,5.2322554e-05,,,,,,,,,,,,,,
164100,5.941691,0.85105103,5.186757e-05,,,,,,,,,,,,,,
164200,5.562747,0.7555224,5.14145e-05,,,,,,,,,,,,,,
164300,5.3721237,0.7419881,5.0963346e-05,,,,,,,,,,,,,,
164366,,,,0.9302654266357422,0.2424392253160476,0.7479599714279175,1.0609606504440308,50000.0,0.6236000061035156,1.8167667388916016,10000.0,98531.8372004032,102199.00348854063,98531.8372004032,3648.97857260704,12.773335695266724,0.0
164400,5.428198,0.72735685,5.0514056e-05,,,,,,,,,,,,,,
164500,5.070341,0.7546984,5.0066734e-05,,,,,,,,,,,,,,
164600,5.568616,0.78511524,4.962132e-05,,,,,,,,,,,,,,
164700,5.378419,0.7328614,4.9177783e-05,,,,,,,,,,,,,,
164800,6.13156,0.7676637,4.8736194e-05,,,,,,,,,,,,,,
164900,5.3575177,0.73846984,4.8296482e-05,,,,,,,,,,,,,,
165000,5.303917,0.6998753,4.7858757e-05,,,,,,,,,,,,,,
165100,5.507428,0.68397707,4.7422967e-05,,,,,,,,,,,,,,
165200,5.4416685,0.8142495,4.6989077e-05,,,,,,,,,,,,,,
165211,,,,0.9371811151504515,0.2230235487222671,0.7480199933052063,1.0614489316940308,50000.0,0.6235000491142273,1.816147327423096,10000.0,99041.7847993374,102726.56352233888,99041.7847993374,3666.496135950089,12.840654134750366,0.0
165300,5.387907,0.7467557,4.6557147e-05,,,,,,,,,,,,,,
165400,5.24354,0.7077651,4.6127043e-05,,,,,,,,,,,,,,
165500,6.1433716,0.8143285,4.5698944e-05,,,,,,,,,,,,,,
165600,5.2174,0.6798722,4.5272798e-05,,,,,,,,,,,,,,
165700,5.4346337,0.7161231,4.4848523e-05,,,,,,,,,,,,,,
165800,6.414243,0.8454536,4.4426204e-05,,,,,,,,,,,,,,
165900,5.177204,0.70361596,4.4005803e-05,,,,,,,,,,,,,,
166000,5.399703,0.76040715,4.358735e-05,,,,,,,,,,,,,,
166055,,,,0.9469068646430968,0.1944776773452758,0.7476199865341187,1.0617287158966064,50000.0,0.6239000558853149,1.8193539381027224,10000.0,99552.01817655563,103258.16190099716,99552.01817655563,3687.7643501758575,12.90988278388977,0.0
166100,4.9110937,0.6556777,4.3170865e-05,,,,,,,,,,,,,,
166200,5.4515595,0.742111,4.2756285e-05,,,,,,,,,,,,,,
166300,5.612984,0.6769587,4.234371e-05,,,,,,,,,,,,,,
166400,5.0602107,0.6492475,4.1932963e-05,,,,,,,,,,,,,,
166500,5.2982078,0.7647108,4.152421e-05,,,,,,,,,,,,,,
166600,5.5794907,0.77480936,4.111742e-05,,,,,,,,,,,,,,
166700,5.4757013,0.74146014,4.0712497e-05,,,,,,,,,,,,,,
166800,5.7766533,0.7450145,4.030962e-05,,,,,,,,,,,,,,
166898,,,,0.935566782951355,0.221495047211647,0.748699963092804,1.0564109086990356,50000.0,0.6247000098228455,1.807795763015747,10000.0,100062.12625455856,103785.75655007362,100062.12625455856,3705.157058238983,12.97611379623413,0.0
166900,4.696451,0.58453083,3.9908613e-05,,,,,,,,,,,,,,
167000,5.446045,0.7313683,3.95096e-05,,,,,,,,,,,,,,
167100,5.0526733,0.6832237,3.9112507e-05,,,,,,,,,,,,,,
167200,5.281583,0.76835674,3.8717408e-05,,,,,,,,,,,,,,
167300,5.607661,0.7328211,3.8324226e-05,,,,,,,,,,,,,,
167400,5.7841578,0.69460624,3.793296e-05,,,,,,,,,,,,,,
167500,5.3737254,0.6868412,3.754369e-05,,,,,,,,,,,,,,
167600,5.041707,0.71656376,3.7156376e-05,,,,,,,,,,,,,,
167700,6.564918,0.72912365,3.6771024e-05,,,,,,,,,,,,,,
167742,,,,0.9428810477256776,0.2025177180767059,0.7480799555778503,1.0544179677963257,50000.0,0.6204000115394592,1.8151674270629885,10000.0,100572.0678255558,104313.19369578362,100572.0678255558,3722.554847955704,13.046029090881348,0.0
167800,5.5113697,0.67925924,3.638758e-05,,,,,,,,,,,,,,
167900,5.760771,0.763286,3.6006095e-05,,,,,,,,,,,,,,
168000,5.413945,0.6926308,3.5626606e-05,,,,,,,,,,,,,,
168100,5.7581577,0.6739966,3.524908e-05,,,,,,,,,,,,,,
168200,6.0401044,0.6803363,3.4873505e-05,,,,,,,,,,,,,,
168300,5.24214,0.6796892,3.449993e-05,,,,,,,,,,,,,,
168400,5.5484276,0.7060777,3.4128232e-05,,,,,,,,,,,,,,
168500,4.8767586,0.6152775,3.3758566e-05,,,,,,,,,,,,,,
168586,,,,0.9426817297935486,0.2068717032670974,0.7506399750709534,1.0558111667633057,50000.0,0.6251000165939331,1.8174057006835933,10000.0,101082.40489315988,104841.18327856064,101082.40489315988,3740.112620353698,13.112922430038452,0.0
168600,5.0333977,0.6952367,3.3390865e-05,,,,,,,,,,,,,,
168700,5.9879827,0.81054115,3.3025117e-05,,,,,,,,,,,,,,
168800,5.5458894,0.73491013,3.2661286e-05,,,,,,,,,,,,,,
168900,5.1718783,0.69021904,3.2299406e-05,,,,,,,,,,,,,,
169000,5.536235,0.70699185,3.1939613e-05,,,,,,,,,,,,,,
169100,5.936268,0.79961133,3.1581694e-05,,,,,,,,,,,,,,
169200,5.4769225,0.6864371,3.1225813e-05,,,,,,,,,,,,,,
169300,6.210745,0.6951885,3.0871804e-05,,,,,,,,,,,,,,
169400,5.156648,0.747116,3.051988e-05,,,,,,,,,,,,,,
169429,,,,0.9430006146430968,0.2043338268995285,0.7494800090789795,1.0593055486679075,50000.0,0.6236000061035156,1.8279529809951784,10000.0,101592.61064720154,105368.85939335825,101592.61064720154,3757.483033418656,13.185099840164185,0.0
169500,5.604251,0.64220905,3.016987e-05,,,,,,,,,,,,,,
169600,5.3101697,0.6710243,2.9821816e-05,,,,,,,,,,,,,,
169700,5.556458,0.8077144,2.9475847e-05,,,,,,,,,,,,,,
169800,5.146874,0.6443506,2.9131746e-05,,,,,,,,,,,,,,
169900,6.69565,0.7718549,2.8789653e-05,,,,,,,,,,,,,,
170000,5.2159286,0.68372154,2.8449507e-05,,,,,,,,,,,,,,
170100,5.3583407,0.7305522,2.8111446e-05,,,,,,,,,,,,,,
170200,5.259655,0.7365146,2.7775262e-05,,,,,,,,,,,,,,
170272,,,,0.947464883327484,0.1895169615745544,0.7491199970245361,1.0560998916625977,50000.0,0.62090003490448,1.8217628002166748,10000.0,102102.75407910348,105896.70978283882,102102.75407910348,3775.094434022904,13.253239393234251,0.0
170300,5.7472167,0.71971524,2.7441074e-05,,,,,,,,,,,,,,
170400,5.2499185,0.6759653,2.7108883e-05,,,,,,,,,,,,,,
170500,5.5618324,0.7142451,2.6778655e-05,,,,,,,,,,,,,,
170600,5.541184,0.74361503,2.6450503e-05,,,,,,,,,,,,,,
170700,5.616308,0.6889487,2.6124228e-05,,,,,,,,,,,,,,
170800,5.4256144,0.61428094,2.5799995e-05,,,,,,,,,,,,,,
170900,5.9541955,0.70156145,2.5477717e-05,,,,,,,,,,,,,,
171000,5.0707135,0.6675176,2.5157526e-05,,,,,,,,,,,,,,
171100,5.521936,0.689059,2.48392e-05,,,,,,,,,,,,,,
171116,,,,0.9471858739852904,0.1915838420391082,0.751479983329773,1.056921124458313,50000.0,0.6240000128746033,1.8202022314071653,10000.0,102612.99177289008,106424.475202322,102612.99177289008,3792.527061223984,13.321029663085938,0.0
171200,5.322045,0.6848753,2.4522917e-05,,,,,,,,,,,,,,
171300,5.7508054,0.74876744,2.4208597e-05,,,,,,,,,,,,,,
171400,5.8834033,0.75527614,2.389627e-05,,,,,,,,,,,,,,
171500,5.714608,0.7069073,2.3586032e-05,,,,,,,,,,,,,,
171600,6.3725066,0.7277009,2.3277662e-05,,,,,,,,,,,,,,
171700,5.8406763,0.7063766,2.2971415e-05,,,,,,,,,,,,,,
171800,5.314398,0.6779562,2.2667044e-05,,,,,,,,,,,,,,
171900,5.5274987,0.694696,2.2364757e-05,,,,,,,,,,,,,,
171960,,,,0.9492984414100648,0.1869067847728729,0.750220000743866,1.0558489561080933,50000.0,0.6266000270843506,1.8234227895736688,10000.0,103122.94898366928,106952.18898558617,103122.94898366928,3810.182758331299,13.394574642181396,0.0
172000,5.6501174,0.7348719,2.2064383e-05,,,,,,,,,,,,,,
172100,5.530356,0.6857734,2.1766095e-05,,,,,,,,,,,,,,
172200,6.1554985,0.67869663,2.146972e-05,,,,,,,,,,,,,,
172300,5.8385477,0.6973955,2.1175427e-05,,,,,,,,,,,,,,
172400,6.0935426,0.7445734,2.0883052e-05,,,,,,,,,,,,,,
172500,6.043678,0.675355,2.0592714e-05,,,,,,,,,,,,,,
172600,5.5831003,0.7150218,2.030442e-05,,,,,,,,,,,,,,
172700,5.855172,0.69935375,2.0018084e-05,,,,,,,,,,,,,,
172800,6.102351,0.73945916,1.9733789e-05,,,,,,,,,,,,,,
172804,,,,0.951550543308258,0.1778279095888137,0.7508999705314636,1.052873969078064,50000.0,0.626300036907196,1.8200113773345947,10000.0,103632.88345241548,107480.43189764024,103632.88345241548,3828.3925483226776,13.465725183486938,0.0
172900,5.043259,0.65091264,1.9451407e-05,,,,,,,,,,,,,,
173000,5.2073064,0.59568083,1.9171152e-05,,,,,,,,,,,,,,
173100,6.0143824,0.67280924,1.8892853e-05,,,,,,,,,,,,,,
173200,5.1614146,0.6092917,1.8616554e-05,,,,,,,,,,,,,,
173300,5.6843348,0.701519,1.8342253e-05,,,,,,,,,,,,,,
173400,6.024933,0.762999,1.8069954e-05,,,,,,,,,,,,,,
173500,5.729174,0.66823184,1.7799735e-05,,,,,,,,,,,,,,
173600,5.809458,0.68977207,1.7531474e-05,,,,,,,,,,,,,,
173647,,,,0.948660671710968,0.1901321113109588,0.7526400089263916,1.050807237625122,50000.0,0.6259000301361084,1.817060470581055,10000.0,104143.28104782104,108008.63863778114,104143.28104782104,3846.105359792709,13.53457260131836,0.0
173700,5.830191,0.71890086,1.7265214e-05,,,,,,,,,,,,,,
173800,6.0026913,0.7066726,1.7000995e-05,,,,,,,,,,,,,,
173900,5.3240848,0.66163135,1.6738817e-05,,,,,,,,,,,,,,
174000,5.324269,0.6458519,1.6478554e-05,,,,,,,,,,,,,,
174100,5.1754293,0.6338897,1.6220416e-05,,,,,,,,,,,,,,
174200,5.5827813,0.69572425,1.5964235e-05,,,,,,,,,,,,,,
174300,6.5130315,0.7694549,1.5710097e-05,,,,,,,,,,,,,,
174400,5.1666675,0.6928893,1.5457912e-05,,,,,,,,,,,,,,
174489,,,,0.9514309167861938,0.1805219054222107,0.7512199878692627,1.050330638885498,50000.0,0.6256000399589539,1.8190925121307373,10000.0,104653.3366792202,108536.5667617321,104653.3366792202,3863.884395360946,13.600332736968994,0.0
174500,5.9138236,0.7246845,1.5207773e-05,,,,,,,,,,,,,,
174600,5.5331798,0.6622202,1.4959715e-05,,,,,,,,,,,,,,
174700,5.8127255,0.6753968,1.4713615e-05,,,,,,,,,,,,,,
174800,5.7118993,0.72723734,1.4469557e-05,,,,,,,,,,,,,,
174900,5.0737057,0.6572969,1.4227496e-05,,,,,,,,,,,,,,
175000,5.3461337,0.64282596,1.3987522e-05,,,,,,,,,,,,,,
175100,5.662479,0.72257924,1.374946e-05,,,,,,,,,,,,,,
175200,5.34198,0.6175452,1.3513526e-05,,,,,,,,,,,,,,
175300,5.9463186,0.6882604,1.3279548e-05,,,,,,,,,,,,,,
175334,,,,0.9547193646430968,0.1696954667568206,0.7505599856376648,1.0513242483139038,50000.0,0.6270000338554382,1.8109432458877563,10000.0,105163.4159617424,109064.35819530489,105163.4159617424,3881.501979112625,13.667397260665894,0.0
175400,5.839203,0.7621308,1.3047652e-05,,,,,,,,,,,,,,
175500,5.402461,0.6659566,1.2817716e-05,,,,,,,,,,,,,,
175600,5.5405974,0.6430644,1.2589819e-05,,,,,,,,,,,,,,
175700,5.341506,0.667439,1.2363966e-05,,,,,,,,,,,,,,
175800,5.4211965,0.65248454,1.2140111e-05,,,,,,,,,,,,,,
175900,5.7051806,0.6068995,1.191834e-05,,,,,,,,,,,,,,
176000,6.003183,0.6960552,1.16985675e-05,,,,,,,,,,,,,,
176100,6.1565046,0.6856421,1.1480795e-05,,,,,,,,,,,,,,
176180,,,,0.9505141973495485,0.1796594709157943,0.7526199817657471,1.0486513376235962,50000.0,0.6274000406265259,1.8110100030899048,10000.0,105673.8639512062,109592.16192793846,105673.8639512062,3898.760613679886,13.736981391906738,0.0
176200,5.1978545,0.64683044,1.1265107e-05,,,,,,,,,,,,,,
176300,5.1085362,0.6306651,1.1051417e-05,,,,,,,,,,,,,,
176400,4.9564433,0.6090047,1.0839768e-05,,,,,,,,,,,,,,
176500,5.7680874,0.66942734,1.063012e-05,,,,,,,,,,,,,,
176600,5.3783736,0.63333136,1.0422555e-05,,,,,,,,,,,,,,
176700,4.949499,0.6543268,1.0216947e-05,,,,,,,,,,,,,,
176800,5.28959,0.6704093,1.0013466e-05,,,,,,,,,,,,,,
176900,5.5376396,0.62911975,9.811941e-06,,,,,,,,,,,,,,
177000,7.2719626,0.6400143,9.6125e-06,,,,,,,,,,,,,,
177020,,,,0.9551976919174194,0.1729288399219513,0.7519599795341492,1.0466272830963137,50000.0,0.6264000535011292,1.8056684732437127,10000.0,106184.3593506813,110120.33847689629,106184.3593506813,3916.347220420837,13.804160356521606,0.0
177100,5.3882957,0.6732576,9.415059e-06,,,,,,,,,,,,,,
177200,6.188878,0.7179245,9.219658e-06,,,,,,,,,,,,,,
177300,5.4677596,0.68018055,9.0263e-06,,,,,,,,,,,,,,
177400,5.05847,0.63597333,8.835025e-06,,,,,,,,,,,,,,
177500,6.350654,0.65659624,8.645708e-06,,,,,,,,,,,,,,
177600,5.1788764,0.6374704,8.458432e-06,,,,,,,,,,,,,,
177700,5.557888,0.65810746,8.2732395e-06,,,,,,,,,,,,,,
177800,5.597923,0.6366731,8.090047e-06,,,,,,,,,,,,,,
