global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
181100,5.5196114,0.67572916,3.192158e-06,,,,,,,,,,,,,,
181200,5.1611104,0.64051336,3.0785504e-06,,,,,,,,,,,,,,
181300,5.428658,0.6289191,2.9670268e-06,,,,,,,,,,,,,,
181400,6.5686665,0.7041032,2.8575453e-06,,,,,,,,,,,,,,
181500,5.318841,0.65922654,2.7501048e-06,,,,,,,,,,,,,,
181600,5.3332057,0.6469241,2.6447485e-06,,,,,,,,,,,,,,
181700,5.0420322,0.58324546,2.5413915e-06,,,,,,,,,,,,,,
181800,5.0591254,0.5889859,2.4401188e-06,,,,,,,,,,,,,,
181822,,,,0.9601402878761292,0.1472695022821426,0.7553399801254272,1.04620361328125,50000.0,0.629300057888031,1.8115251064300537,10000.0,103626.42579507828,107267.26124811172,103626.42579507828,3625.025254011154,9.675384759902954,0.0
181900,5.376292,0.60773057,2.3409298e-06,,,,,,,,,,,,,,
182000,5.234246,0.63331395,2.243783e-06,,,,,,,,,,,,,,
182100,5.772189,0.7091073,2.1486776e-06,,,,,,,,,,,,,,
182200,5.4522786,0.6775477,2.0556563e-06,,,,,,,,,,,,,,
182300,5.455185,0.66905165,1.9646766e-06,,,,,,,,,,,,,,
182400,5.2849264,0.6394082,1.8757385e-06,,,,,,,,,,,,,,
182500,5.0732827,0.59454054,1.7888843e-06,,,,,,,,,,,,,,
182600,5.518349,0.63156515,1.7040296e-06,,,,,,,,,,,,,,
182700,5.5064645,0.6245849,1.6213015e-06,,,,,,,,,,,,,,
182710,,,,0.959382951259613,0.149578183889389,0.7560399770736694,1.0453203916549685,50000.0,0.6297000050544739,1.808513164520264,10000.0,104136.52725696564,107794.4951865673,104136.52725696564,3642.0623528957367,9.740794658660889,0.0
182800,5.5731306,0.5934111,1.5405725e-06,,,,,,,,,,,,,,
182900,5.261079,0.6211421,1.4619274e-06,,,,,,,,,,,,,,
183000,6.345874,0.7204902,1.3853668e-06,,,,,,,,,,,,,,
183100,5.459647,0.6318804,1.3108477e-06,,,,,,,,,,,,,,
183200,5.6096764,0.6483089,1.23837e-06,,,,,,,,,,,,,,
183300,5.2595015,0.5639231,1.1679768e-06,,,,,,,,,,,,,,
183400,5.540521,0.60713184,1.0996251e-06,,,,,,,,,,,,,,
183500,4.974681,0.5887821,1.0333149e-06,,,,,,,,,,,,,,
183597,,,,0.9593430757522584,0.1473341137170791,0.7559399604797363,1.0449209213256836,50000.0,0.6312000155448914,1.81120240688324,10000.0,104646.61532020567,108321.50679540634,104646.61532020567,3658.892662525177,9.803327083587646,0.0
183600,4.9158015,0.5247934,9.69089e-07,,,,,,,,,,,,,,
183700,5.547586,0.5759653,9.069046e-07,,,,,,,,,,,,,,
183800,6.3112607,0.6149708,8.468044e-07,,,,,,,,,,,,,,
183900,5.4449105,0.652272,7.8874587e-07,,,,,,,,,,,,,,
184000,5.2884965,0.6269152,7.3277147e-07,,,,,,,,,,,,,,
184100,5.304035,0.58562475,6.788386e-07,,,,,,,,,,,,,,
184200,5.437271,0.6378223,6.269475e-07,,,,,,,,,,,,,,
184300,5.6320972,0.6270993,5.7714044e-07,,,,,,,,,,,,,,
184400,6.3501797,0.6465159,5.294176e-07,,,,,,,,,,,,,,
184483,,,,0.9605787396430968,0.1463820785284042,0.7562999725341797,1.0448747873306274,50000.0,0.6308000087738037,1.81028151512146,10000.0,105156.94083046912,108848.85078167915,105156.94083046912,3675.814325809479,9.869988679885864,0.0
184500,5.1325717,0.65526927,4.836938e-07,,,,,,,,,,,,,,
184600,5.925315,0.61211,4.4009667e-07,,,,,,,,,,,,,,
184700,5.440007,0.6438587,3.9854123e-07,,,,,,,,,,,,,,
184800,5.340611,0.60697806,3.5902738e-07,,,,,,,,,,,,,,
184900,5.1930933,0.6006203,3.2155515e-07,,,,,,,,,,,,,,
185000,5.8024983,0.65299827,2.8616708e-07,,,,,,,,,,,,,,
185100,5.4259005,0.58884615,2.5286315e-07,,,,,,,,,,,,,,
185200,5.4519634,0.6397352,2.2160081e-07,,,,,,,,,,,,,,
185300,5.419112,0.67106813,1.9238016e-07,,,,,,,,,,,,,,
185372,,,,0.9610769748687744,0.146494060754776,0.7561999559402466,1.0454332828521729,50000.0,0.6299000382423401,1.8129117488861084,10000.0,105667.1668844223,109375.8924369812,105667.1668844223,3692.531485080719,9.937365293502808,0.0
185400,5.1403847,0.57821226,1.6524362e-07,,,,,,,,,,,,,,
185500,5.7942224,0.6665014,1.4019125e-07,,,,,,,,,,,,,,
185600,5.379307,0.68164986,1.17180484e-07,,,,,,,,,,,,,,
185700,4.993318,0.589867,9.6211345e-08,,,,,,,,,,,,,,
185800,4.970529,0.58883893,7.732636e-08,,,,,,,,,,,,,,
185900,5.7298045,0.6334131,6.048299e-08,,,,,,,,,,,,,,
186000,5.188165,0.6517417,4.5723784e-08,,,,,,,,,,,,,,
186100,5.3271456,0.61137915,3.3048725e-08,,,,,,,,,,,,,,
186200,5.2697434,0.57311636,2.2372753e-08,,,,,,,,,,,,,,
186260,,,,0.961535394191742,0.1461020112037658,0.755620002746582,1.044793725013733,50000.0,0.6304000020027161,1.8095659017562864,10000.0,106177.63635706902,109903.46674656868,106177.63635706902,3709.540706157684,10.003127336502075,0.0
186300,5.5292153,0.6329543,1.3823469e-08,,,,,,,,,,,,,,
186400,5.3106217,0.6604461,7.3158053e-09,,,,,,,,,,,,,,
186500,5.8804083,0.71364695,2.8497613e-09,,,,,,,,,,,,,,
186600,5.3990364,0.5953859,4.6787124e-10,,,,,,,,,,,,,,
186700,0.643542,6.9088063,1.6107457e-05,,,,,,,,,,,,,,
186800,0.70092237,6.7374125,6.3482556e-05,,,,,,,,,,,,,,
186900,0.8221125,6.4556,0.00011085754,,,,,,,,,,,,,,
187000,0.9304373,6.2555056,0.00015823264,,,,,,,,,,,,,,
187080,,,,0.0314891561865806,5.9545111656188965,0.030919998884201,5.993234157562256,50000.0,0.0215000007301569,6.142777442932129,10000.0,106687.74527621268,110430.89019489288,106687.74527621268,3726.759178638458,10.07028079032898,0.0
187100,3.3527052,6.016925,0.00020560774,,,,,,,,,,,,,,
187200,2.4245203,5.878616,0.0002529826,,,,,,,,,,,,,,
187300,2.043093,5.5971003,0.0003003577,,,,,,,,,,,,,,
187400,3.675071,5.5312095,0.00034773268,,,,,,,,,,,,,,
187500,5.1584787,5.335902,0.00039510778,,,,,,,,,,,,,,
187600,3.4809756,5.1559305,0.00044248276,,,,,,,,,,,,,,
187700,8.190101,5.101779,0.00048985775,,,,,,,,,,,,,,
187800,5.9355483,4.919356,0.00053723285,,,,,,,,,,,,,,
187900,5.7887325,4.9473624,0.0005846078,,,,,,,,,,,,,,
187961,,,,0.1307597160339355,4.615978717803955,0.1133200004696846,4.7652106285095215,50000.0,0.0875000059604644,5.1822896003723145,10000.0,107197.9282500744,110958.464864254,107197.9282500744,3744.051759243012,10.13958215713501,0.0
188000,4.1760025,4.82092,0.0006319829,,,,,,,,,,,,,,
188100,4.657921,4.6920176,0.000679358,,,,,,,,,,,,,,
188200,4.7569704,4.56639,0.000726733,,,,,,,,,,,,,,
188300,3.6008148,4.3835297,0.0007741081,,,,,,,,,,,,,,
188400,4.492517,4.3297253,0.00082148315,,,,,,,,,,,,,,
188500,6.8315225,4.270438,0.0008688581,,,,,,,,,,,,,,
188600,2.722959,4.278245,0.0009162331,,,,,,,,,,,,,,
188700,6.7998414,4.0614986,0.00096360815,,,,,,,,,,,,,,
188800,3.5635657,4.005613,0.0010109833,,,,,,,,,,,,,,
188839,,,,0.2401347160339355,3.733032703399658,0.223140001296997,3.849176406860352,50000.0,0.164900004863739,4.409102439880371,10000.0,107708.00817155838,111485.72132444382,107708.00817155838,3761.130982875824,10.206114053726196,0.0
188900,3.2688742,3.9373553,0.0010583582,,,,,,,,,,,,,,
189000,4.20439,3.850118,0.0011057332,,,,,,,,,,,,,,
189100,4.449346,3.7926583,0.0011531082,,,,,,,,,,,,,,
189200,3.6827035,3.7361937,0.0012004833,,,,,,,,,,,,,,
189300,3.8127449,3.5468805,0.0012478584,,,,,,,,,,,,,,
189400,3.515002,3.6511302,0.0012952334,,,,,,,,,,,,,,
189500,4.6608405,3.4692347,0.0013426084,,,,,,,,,,,,,,
189600,3.9403777,3.2677789,0.0013899833,,,,,,,,,,,,,,
189700,4.038159,3.3933198,0.0014373584,,,,,,,,,,,,,,
189720,,,,0.3319515287876129,3.103566646575928,0.3034400045871734,3.2860302925109863,50000.0,0.2247000038623809,3.8969814777374254,10000.0,108218.39362168312,112013.3177537918,108218.39362168312,3778.243933439255,10.274321556091309,0.0
189800,2.1146255,3.2286286,0.0014847335,,,,,,,,,,,,,,
189900,3.9307344,3.3742452,0.0015321085,,,,,,,,,,,,,,
190000,3.1005056,3.2607362,0.0015794836,,,,,,,,,,,,,,
190100,6.6708856,3.344681,0.0016268585,,,,,,,,,,,,,,
190200,4.695912,3.2154124,0.0016742336,,,,,,,,,,,,,,
190300,2.8876886,3.0898376,0.0017216087,,,,,,,,,,,,,,
190400,3.7807431,3.1125553,0.00176851,,,,,,,,,,,,,,
190500,2.6889136,3.0192788,0.0017685087,,,,,,,,,,,,,,
190597,,,,0.4290098845958709,2.545650243759156,0.3984799981117248,2.714508295059204,50000.0,0.2998000085353851,3.424727201461792,10000.0,108728.30379223824,112540.89966058733,108728.30379223824,3795.8183188438416,10.341456174850464,0.0
190600,3.4813411,3.0037918,0.0017685046,,,,,,,,,,,,,,
190700,4.087751,2.9252293,0.0017684982,,,,,,,,,,,,,,
190800,2.191315,2.8257017,0.001768489,,,,,,,,,,,,,,
190900,1.8595454,2.9133391,0.0017684773,,,,,,,,,,,,,,
191000,2.1811283,2.7034996,0.0017684628,,,,,,,,,,,,,,
191100,2.3824337,2.8180034,0.0017684458,,,,,,,,,,,,,,
191200,2.128537,2.7566795,0.0017684263,,,,,,,,,,,,,,
191300,3.3007038,2.6670084,0.0017684042,,,,,,,,,,,,,,
191400,1.9637419,2.6045084,0.0017683792,,,,,,,,,,,,,,
191475,,,,0.4922672212123871,2.2024788856506348,0.4586399793624878,2.4062387943267822,50000.0,0.3538000285625458,3.108603239059448,10000.0,109238.42676520348,113068.5172905922,109238.42676520348,3813.22141289711,10.402876138687134,0.0
191500,2.548841,2.6195564,0.0017683518,,,,,,,,,,,,,,
191600,2.6729445,2.6941981,0.001768322,,,,,,,,,,,,,,
191700,2.0823805,2.672361,0.0017682893,,,,,,,,,,,,,,
191800,1.9813889,2.541336,0.0017682541,,,,,,,,,,,,,,
191900,2.6008658,2.548485,0.0017682161,,,,,,,,,,,,,,
192000,1.7691693,2.4731452,0.0017681759,,,,,,,,,,,,,,
192100,3.623189,2.4478421,0.0017681328,,,,,,,,,,,,,,
192200,2.7755423,2.4394796,0.001768087,,,,,,,,,,,,,,
192300,1.8452686,2.3506753,0.0017680388,,,,,,,,,,,,,,
192356,,,,0.5387635231018066,1.943136215209961,0.4950799942016601,2.206782579421997,50000.0,0.3772000074386596,2.967159032821656,10000.0,109748.39483261108,113595.72142529488,109748.39483261108,3830.3550045490265,10.475749254226685,0.0
192400,2.1814685,2.5144205,0.001767988,,,,,,,,,,,,,,
192500,1.4893525,2.3381004,0.0017679344,,,,,,,,,,,,,,
192600,1.819652,2.1659486,0.0017678782,,,,,,,,,,,,,,
192700,1.8307474,2.4237406,0.0017678197,,,,,,,,,,,,,,
192800,2.13621,2.3809779,0.0017677584,,,,,,,,,,,,,,
192900,1.8545953,2.4461834,0.0017676945,,,,,,,,,,,,,,
193000,1.8520126,2.2706542,0.0017676279,,,,,,,,,,,,,,
193100,1.8971938,2.2005472,0.0017675589,,,,,,,,,,,,,,
193200,2.2864404,2.3224645,0.0017674871,,,,,,,,,,,,,,
193237,,,,0.5764707922935486,1.7829397916793823,0.5330199599266052,2.006630182266236,50000.0,0.4124000072479248,2.775086164474488,10000.0,110258.68370127678,114123.39353656767,110258.68370127678,3847.6410360336304,10.54307246208191,0.0
193300,1.5793538,2.2666802,0.0017674128,,,,,,,,,,,,,,
193400,1.4249392,2.218569,0.0017673358,,,,,,,,,,,,,,
193500,2.1983955,2.1665194,0.0017672564,,,,,,,,,,,,,,
193600,2.1020908,2.2638807,0.0017671742,,,,,,,,,,,,,,
193700,1.9585065,2.1651542,0.0017670895,,,,,,,,,,,,,,
193800,2.791958,2.275507,0.0017670022,,,,,,,,,,,,,,
193900,1.5143461,2.3048022,0.001766912,,,,,,,,,,,,,,
194000,1.3300257,2.1912985,0.0017668195,,,,,,,,,,,,,,
194100,1.2852501,2.2858932,0.0017667245,,,,,,,,,,,,,,
194119,,,,0.6062061190605164,1.636849045753479,0.5558199882507324,1.895604372024536,50000.0,0.4342000186443329,2.6717336177825928,10000.0,110768.73322916032,114650.62793016434,110768.73322916032,3864.726696968079,10.61265754699707,0.0
194200,2.38397,2.173445,0.0017666267,,,,,,,,,,,,,,
194300,1.5852557,2.114555,0.0017665265,,,,,,,,,,,,,,
194400,1.381836,2.152678,0.0017664235,,,,,,,,,,,,,,
194500,2.9156482,2.1717262,0.0017663179,,,,,,,,,,,,,,
194600,1.4456217,2.2623093,0.0017662097,,,,,,,,,,,,,,
194700,1.9787,2.0631058,0.001766099,,,,,,,,,,,,,,
194800,1.2958854,2.079302,0.0017659855,,,,,,,,,,,,,,
194900,1.7513787,2.0819402,0.0017658697,,,,,,,,,,,,,,
194992,,,,0.6294642686843872,1.5295330286026,0.5644999742507935,1.8616375923156736,50000.0,0.4434000253677368,2.6063148975372314,10000.0,111278.87419438362,115177.95021510124,111278.87419438362,3881.808700323105,10.681721210479736,0.0
195000,1.5558784,2.026125,0.001765751,,,,,,,,,,,,,,
195100,1.2183012,2.1437628,0.00176563,,,,,,,,,,,,,,
195200,1.4029065,2.100938,0.0017655062,,,,,,,,,,,,,,
195300,1.7195165,2.0904438,0.0017653796,,,,,,,,,,,,,,
195400,1.4832226,2.062478,0.0017652508,,,,,,,,,,,,,,
195500,1.1374159,1.9301426,0.0017651193,,,,,,,,,,,,,,
195600,1.0079533,1.8665075,0.001764985,,,,,,,,,,,,,,
195700,1.5451583,2.0660863,0.0017648482,,,,,,,,,,,,,,
195800,1.6445919,2.176127,0.0017647088,,,,,,,,,,,,,,
195872,,,,0.6260363459587097,1.5323015451431274,0.5802599787712097,1.777864933013916,50000.0,0.4518000185489654,2.538810968399048,10000.0,111789.12276816368,115705.66544437408,111789.12276816368,3899.173835992813,10.75359296798706,0.0
195900,1.6468414,2.047482,0.001764567,,,,,,,,,,,,,,
196000,1.32544,2.1219056,0.0017644223,,,,,,,,,,,,,,
196100,1.9965798,1.9901551,0.0017642754,,,,,,,,,,,,,,
196200,1.8720884,1.9517672,0.0017641255,,,,,,,,,,,,,,
196300,1.2865946,1.9725989,0.0017639732,,,,,,,,,,,,,,
196400,1.5805528,1.9764019,0.0017638183,,,,,,,,,,,,,,
196500,1.2303696,1.913201,0.0017636607,,,,,,,,,,,,,,
196600,1.9346926,2.0276682,0.0017635006,,,,,,,,,,,,,,
196700,1.2884699,1.8659819,0.001763338,,,,,,,,,,,,,,
196752,,,,0.6363400816917419,1.4756402969360352,0.583299994468689,1.7712206840515137,50000.0,0.4494000077247619,2.5448689460754395,10000.0,112299.18958973885,116233.18294358252,112299.18958973885,3916.523279905319,10.825324773788452,0.0
196800,1.2893544,1.8990434,0.0017631726,,,,,,,,,,,,,,
196900,1.4549093,1.9059758,0.0017630048,,,,,,,,,,,,,,
197000,1.3869442,1.752144,0.0017628343,,,,,,,,,,,,,,
197100,1.4881587,1.7942284,0.0017626612,,,,,,,,,,,,,,
197200,1.0959504,1.8481625,0.0017624855,,,,,,,,,,,,,,
197300,1.3591058,1.8580867,0.0017623072,,,,,,,,,,,,,,
197400,1.3737087,1.9102979,0.0017621265,,,,,,,,,,,,,,
197500,1.2229953,1.9242567,0.001761943,,,,,,,,,,,,,,
197600,1.3619092,1.8623068,0.001761757,,,,,,,,,,,,,,
197631,,,,0.6648596525192261,1.3500946760177612,0.5955199599266052,1.705736517906189,50000.0,0.4729000329971313,2.444931507110596,10000.0,112809.35946846008,116760.64219903946,112809.35946846008,3933.713557958603,10.894173383712769,0.0
197700,1.0259306,1.8597234,0.0017615685,,,,,,,,,,,,,,
197800,1.5533143,1.8935122,0.0017613772,,,,,,,,,,,,,,
197900,1.7924197,1.905412,0.0017611835,,,,,,,,,,,,,,
198000,2.1469,1.7906567,0.001760987,,,,,,,,,,,,,,
198100,1.1851779,1.8065598,0.0017607879,,,,,,,,,,,,,,
198200,1.5160679,1.8474525,0.0017605864,,,,,,,,,,,,,,
198300,1.0417656,1.9168882,0.0017603823,,,,,,,,,,,,,,
198400,1.0683616,1.8621705,0.0017601757,,,,,,,,,,,,,,
198500,1.4615498,1.850643,0.0017599664,,,,,,,,,,,,,,
198503,,,,0.6696627736091614,1.325595498085022,0.6146199703216553,1.622744917869568,50000.0,0.4852000176906585,2.3950531482696533,10000.0,113319.58023047449,117288.26925635338,113319.58023047449,3951.0228366851807,10.961325645446776,0.0
198600,1.2041126,1.7461146,0.0017597545,,,,,,,,,,,,,,
198700,2.0610309,1.841559,0.00175954,,,,,,,,,,,,,,
198800,1.3239219,1.8484373,0.0017593228,,,,,,,,,,,,,,
198900,1.1199387,1.9030069,0.0017591034,,,,,,,,,,,,,,
199000,1.1769918,1.7835159,0.0017588811,,,,,,,,,,,,,,
199100,1.5131844,1.8205652,0.0017586565,,,,,,,,,,,,,,
199200,1.3031389,1.8464365,0.0017584291,,,,,,,,,,,,,,
199300,1.2254809,1.8269905,0.0017581991,,,,,,,,,,,,,,
199385,,,,0.6744260191917419,1.303594708442688,0.6085999608039856,1.6554054021835327,50000.0,0.4809000194072723,2.426168918609619,10000.0,113829.73101449011,117815.9049232006,113829.73101449011,3968.408588886261,11.030699968338013,0.0
199400,1.27344,1.8695897,0.0017579666,,,,,,,,,,,,,,
199500,1.5116345,1.8744442,0.0017577314,,,,,,,,,,,,,,
199600,1.3365872,1.8433369,0.0017574938,,,,,,,,,,,,,,
199700,1.365347,1.7671212,0.0017572535,,,,,,,,,,,,,,
199800,1.117529,1.9015983,0.0017570107,,,,,,,,,,,,,,
199900,1.6360557,1.855216,0.0017567653,,,,,,,,,,,,,,
200000,1.3580973,1.8590703,0.0017565173,,,,,,,,,,,,,,
200100,1.1965796,1.7527854,0.0017562668,,,,,,,,,,,,,,
200200,1.0610379,1.8236967,0.0017560136,,,,,,,,,,,,,,
200265,,,,0.7072106003761292,1.1674838066101074,0.6262399554252625,1.5666940212249756,50000.0,0.4937000274658203,2.338960647583008,10000.0,114339.6799674034,118343.10083818436,114339.6799674034,3985.548932313919,11.107396841049194,0.0
200300,1.6564615,1.7013872,0.0017557582,,,,,,,,,,,,,,
200400,1.5012116,1.8138965,0.0017554997,,,,,,,,,,,,,,
200500,1.0382005,1.779569,0.001755239,,,,,,,,,,,,,,
200600,0.8873088,1.7531948,0.0017549754,,,,,,,,,,,,,,
200700,1.1371411,1.6011975,0.0017547098,,,,,,,,,,,,,,
200800,1.006225,1.7011048,0.0017544411,,,,,,,,,,,,,,
200900,1.0289818,1.7037563,0.00175417,,,,,,,,,,,,,,
201000,1.1809634,1.6755714,0.0017538964,,,,,,,,,,,,,,
201100,1.2871242,1.7916527,0.0017536202,,,,,,,,,,,,,,
201146,,,,0.6781130433082581,1.2877932786941528,0.6167799830436707,1.608521580696106,50000.0,0.4932000339031219,2.362158298492432,10000.0,114850.01316308977,118870.78926420212,114850.01316308977,4002.804819583893,11.177181005477903,0.0
201200,1.134304,1.7881204,0.0017533414,,,,,,,,,,,,,,
201300,1.3453306,1.7856083,0.00175306,,,,,,,,,,,,,,
201400,1.2238829,1.8256857,0.0017527761,,,,,,,,,,,,,,
201500,1.2145152,1.7466266,0.0017524896,,,,,,,,,,,,,,
201600,1.0305793,1.7210702,0.0017522007,,,,,,,,,,,,,,
201700,1.1603279,1.707133,0.0017519088,,,,,,,,,,,,,,
201800,1.1225026,1.7121996,0.0017516149,,,,,,,,,,,,,,
201900,1.3153981,1.7076533,0.0017513182,,,,,,,,,,,,,,
202000,1.048024,1.8717525,0.0017510188,,,,,,,,,,,,,,
202027,,,,0.694355845451355,1.1948350667953491,0.6276599764823914,1.561064600944519,50000.0,0.4881000220775604,2.3649017810821533,10000.0,115360.33736395836,119398.35542654993,115360.33736395836,4019.942499637604,11.248173713684082,0.0
202100,1.0698997,1.7353444,0.001750717,,,,,,,,,,,,,,
202200,1.12179,1.6128517,0.0017504127,,,,,,,,,,,,,,
202300,1.5054992,1.7056258,0.0017501058,,,,,,,,,,,,,,
202400,1.0078232,1.6715024,0.0017497962,,,,,,,,,,,,,,
202500,1.3095717,1.689662,0.0017494842,,,,,,,,,,,,,,
202600,1.153112,1.7788317,0.0017491695,,,,,,,,,,,,,,
202700,0.89028156,1.7895714,0.0017488524,,,,,,,,,,,,,,
202800,1.2455873,1.7563889,0.0017485329,,,,,,,,,,,,,,
202900,1.1805136,1.7563384,0.0017482104,,,,,,,,,,,,,,
202907,,,,0.7172951102256775,1.1031286716461182,0.6371999979019165,1.5141260623931885,50000.0,0.5046000480651855,2.2834293842315674,10000.0,115870.45143580437,119926.24358320236,115870.45143580437,4037.612265825272,11.32202410697937,0.0
203000,1.1298532,1.7159983,0.0017478858,,,,,,,,,,,,,,
203100,1.2834566,1.6074015,0.0017475582,,,,,,,,,,,,,,
203200,1.2014236,1.7543577,0.0017472283,,,,,,,,,,,,,,
203300,1.1521614,1.6641687,0.0017468961,,,,,,,,,,,,,,
203400,1.0921088,1.6617154,0.0017465611,,,,,,,,,,,,,,
203500,0.97016627,1.7880442,0.0017462235,,,,,,,,,,,,,,
203600,1.1683798,1.565034,0.0017458836,,,,,,,,,,,,,,
203700,1.0902963,1.6624905,0.0017455409,,,,,,,,,,,,,,
203786,,,,0.7044204473495483,1.1602166891098022,0.631119966506958,1.5432305335998535,50000.0,0.5053000450134277,2.3051445484161377,10000.0,116380.43001675606,120453.6213581562,116380.43001675606,4054.904630899429,11.398503303527832,0.0
203800,1.0716876,1.6675586,0.0017451958,,,,,,,,,,,,,,
203900,1.0706704,1.6512481,0.001744848,,,,,,,,,,,,,,
204000,0.9165683,1.6678693,0.0017444978,,,,,,,,,,,,,,
204100,0.9444175,1.6535774,0.0017441452,,,,,,,,,,,,,,
204200,1.240025,1.6285155,0.00174379,,,,,,,,,,,,,,
204300,1.1055748,1.6510615,0.0017434319,,,,,,,,,,,,,,
204400,0.89594847,1.6359549,0.0017430717,,,,,,,,,,,,,,
204500,1.1926695,1.6282843,0.0017427088,,,,,,,,,,,,,,
204600,1.1011558,1.6761736,0.0017423433,,,,,,,,,,,,,,
204666,,,,0.7126315236091614,1.1247756481170654,0.6390599608421326,1.5232336521148682,50000.0,0.5103999972343445,2.2940707206726074,10000.0,116890.65155506134,120981.62260317802,116890.65155506134,4072.5749311447134,11.477602243423462,0.0
204700,0.9704432,1.5756724,0.0017419754,,,,,,,,,,,,,,
204800,1.0394142,1.7022175,0.0017416049,,,,,,,,,,,,,,
204900,1.0280019,1.629652,0.0017412319,,,,,,,,,,,,,,
205000,1.0590243,1.6376617,0.0017408562,,,,,,,,,,,,,,
205100,0.8802056,1.5623165,0.0017404783,,,,,,,,,,,,,,
205200,1.1805147,1.5322523,0.0017400977,,,,,,,,,,,,,,
205300,1.1242386,1.6607628,0.0017397145,,,,,,,,,,,,,,
205400,1.1010078,1.5771701,0.0017393288,,,,,,,,,,,,,,
205500,0.8630426,1.6615324,0.0017389407,,,,,,,,,,,,,,
205546,,,,0.7378029227256775,1.0199021100997925,0.6457399725914001,1.4679348468780518,50000.0,0.5148000121116638,2.2466752529144287,10000.0,117400.99319171906,121509.30138325693,117400.99319171906,4089.80974817276,11.550101280212402,0.0
205600,0.9992733,1.7359387,0.00173855,,,,,,,,,,,,,,
205700,1.2136939,1.5430462,0.001738157,,,,,,,,,,,,,,
205800,1.1845187,1.5535523,0.0017377612,,,,,,,,,,,,,,
205900,1.5378809,1.7068515,0.0017373629,,,,,,,,,,,,,,
206000,0.91931593,1.5115917,0.0017369621,,,,,,,,,,,,,,
206100,0.9820123,1.6186739,0.0017365589,,,,,,,,,,,,,,
206200,1.0764959,1.4901533,0.001736153,,,,,,,,,,,,,,
206300,1.0061502,1.6334786,0.0017357449,,,,,,,,,,,,,,
206400,1.1277426,1.6632731,0.001735334,,,,,,,,,,,,,,
206427,,,,0.7221978306770325,1.0970922708511353,0.6462999582290649,1.4737160205841064,50000.0,0.5169000029563904,2.229087829589844,10000.0,117911.145591259,122036.79850912094,117911.145591259,4107.050896167755,11.624061584472656,0.0
206500,1.1824901,1.5546792,0.0017349207,,,,,,,,,,,,,,
206600,1.1276996,1.5780156,0.001734505,,,,,,,,,,,,,,
206700,1.1215647,1.649054,0.0017340865,,,,,,,,,,,,,,
206800,0.9722058,1.605125,0.0017336658,,,,,,,,,,,,,,
206900,0.83970386,1.479427,0.0017332424,,,,,,,,,,,,,,
207000,0.9728102,1.4528898,0.0017328165,,,,,,,,,,,,,,
207100,1.0001518,1.5717229,0.0017323882,,,,,,,,,,,,,,
207200,1.0600816,1.4567684,0.0017319572,,,,,,,,,,,,,,
207300,1.3388973,1.711246,0.001731524,,,,,,,,,,,,,,
207306,,,,0.7245097160339355,1.0696102380752563,0.6465199589729309,1.4689043760299685,50000.0,0.5128000378608704,2.259671211242676,10000.0,118421.21486449242,122564.39139270782,118421.21486449242,4124.458335638046,11.710026502609251,0.0
207400,1.154057,1.513256,0.0017310882,,,,,,,,,,,,,,
207500,1.0232964,1.7891932,0.0017306498,,,,,,,,,,,,,,
207600,1.3888788,1.5480833,0.0017302089,,,,,,,,,,,,,,
207700,0.86464655,1.5588475,0.0017297656,,,,,,,,,,,,,,
207800,0.84148854,1.551734,0.0017293198,,,,,,,,,,,,,,
207900,1.0327259,1.6350853,0.0017288715,,,,,,,,,,,,,,
208000,1.0869131,1.557465,0.0017284205,,,,,,,,,,,,,,
208100,1.0492136,1.6162438,0.0017279673,,,,,,,,,,,,,,
208186,,,,0.7478076815605164,0.961866021156311,0.6556800007820129,1.4453493356704712,50000.0,0.5283000469207764,2.209888696670532,10000.0,118931.34291648863,123092.01750731468,118931.34291648863,4141.850998401642,11.785150051116943,0.0
208200,1.2518917,1.6157812,0.0017275115,,,,,,,,,,,,,,
208300,0.8383627,1.5835426,0.0017270533,,,,,,,,,,,,,,
208400,1.2120444,1.6653613,0.0017265924,,,,,,,,,,,,,,
208500,0.8623057,1.4158201,0.0017261292,,,,,,,,,,,,,,
208600,1.0681196,1.5024046,0.0017256635,,,,,,,,,,,,,,
208700,0.93966776,1.6486589,0.0017251952,,,,,,,,,,,,,,
208800,1.0663675,1.5741234,0.0017247245,,,,,,,,,,,,,,
208900,0.8180767,1.5165613,0.0017242514,,,,,,,,,,,,,,
209000,1.0269465,1.4611741,0.0017237758,,,,,,,,,,,,,,
209068,,,,0.73441481590271,1.018092155456543,0.6583799719810486,1.4213018417358398,50000.0,0.5297000408172607,2.183671474456787,10000.0,119441.6112587452,123619.4335758686,119441.6112587452,4158.89634513855,11.857021808624268,0.0
209100,1.0851719,1.468301,0.0017232976,,,,,,,,,,,,,,
209200,0.97850835,1.4679219,0.001722817,,,,,,,,,,,,,,
209300,1.0621749,1.5905501,0.0017223338,,,,,,,,,,,,,,
209400,1.3564672,1.5577149,0.0017218484,,,,,,,,,,,,,,
209500,1.0070071,1.451645,0.0017213603,,,,,,,,,,,,,,
209600,1.1371433,1.5394129,0.0017208698,,,,,,,,,,,,,,
