global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
81299,,,0.8354192972183228,0.8523758053779602,0.7337999939918518,1.2798235416412354,50000.0,0.6061000227928162,1.900281548500061,10000.0,27625.50721812248,28701.25742030144,27625.50721812248,1069.3172664642334,3.6626462936401367,0.0
82805,,,0.8654137253761292,0.7632149457931519,0.736799955368042,1.2829647064208984,50000.0,0.6071000099182129,1.9081395864486688,10000.0,28135.51120376587,29228.475054979324,28135.51120376587,1086.418375492096,3.719626426696777,0.0
84312,,,0.8638791441917419,0.7639340758323669,0.7351999878883362,1.2774033546447754,50000.0,0.6124000549316406,1.893116116523743,10000.0,28645.60687279701,29755.62472462654,28645.60687279701,1103.364849567413,3.7742555141448975,0.0
85819,,,0.8604512214660645,0.774764895439148,0.7372999787330627,1.281632423400879,50000.0,0.6107000112533569,1.9134588241577148,10000.0,29155.78610253334,30282.87310290337,29155.78610253334,1120.3285293579102,3.8286595344543457,0.0
87326,,,0.8589763641357422,0.7691503167152405,0.7381199598312378,1.2656948566436768,50000.0,0.6146000027656555,1.8850215673446653,10000.0,29665.9230363369,30810.32532382012,29665.9230363369,1137.5313622951508,3.888883113861084,0.0
88832,,,0.8624840378761292,0.7564192414283752,0.7423799633979797,1.251942157745361,50000.0,0.6210000514984131,1.8696330785751345,10000.0,30175.88560295105,31337.352382421494,30175.88560295105,1154.4878520965576,3.94365668296814,0.0
90338,,,0.8632214665412903,0.7045929431915283,0.7441999912261963,1.1984626054763794,50000.0,0.6155000329017639,1.8355083465576167,10000.0,30685.862589120865,31864.778597593307,30685.862589120865,1171.831877708435,3.995559692382813,0.0
91845,,,0.8823540806770325,0.6606138348579407,0.7448399662971497,1.217125415802002,50000.0,0.6207000017166138,1.8431428670883176,10000.0,31195.97344636917,32392.052632808685,31195.97344636917,1188.8864166736605,4.0499420166015625,0.0
93351,,,0.8873963356018066,0.6410187482833862,0.7462799549102783,1.2115483283996582,50000.0,0.6218000054359436,1.8432035446166992,10000.0,31705.90832185745,32919.35450267792,31705.90832185745,1206.1410415172577,4.108479976654053,0.0
94858,,,0.8837690949440002,0.6637439727783203,0.7445600032806396,1.2251688241958618,50000.0,0.6202000379562378,1.855595350265503,10000.0,32216.05423593521,33446.81813931465,32216.05423593521,1223.3438744544983,4.171515226364136,0.0
