global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
163100,5.5135164,0.7189181,5.650341e-05,,,,,,,,,,,,,,
163200,5.329207,0.7599282,5.6031284e-05,,,,,,,,,,,,,,
163300,6.228495,0.82644194,5.556107e-05,,,,,,,,,,,,,,
163400,5.186469,0.8078403,5.509265e-05,,,,,,,,,,,,,,
163500,5.315118,0.7576996,5.4626224e-05,,,,,,,,,,,,,,
163600,5.7411423,0.7610066,5.4161632e-05,,,,,,,,,,,,,,
163700,5.543225,0.76295674,5.369903e-05,,,,,,,,,,,,,,
163800,5.1056747,0.758635,5.3238306e-05,,,,,,,,,,,,,,
163900,5.1541834,0.66026264,5.2779495e-05,,,,,,,,,,,,,,
163904,,,,0.9350087642669678,0.2347048372030258,0.7483400106430054,1.055878758430481,50000.0,0.6246000528335571,1.810716271400452,10000.0,98538.37469744682,104523.31352877615,98538.37469744682,5970.263293027878,8.998740911483765,0.0
164000,5.310067,0.7018586,5.2322554e-05,,,,,,,,,,,,,,
164100,5.1361313,0.66921955,5.186757e-05,,,,,,,,,,,,,,
164200,5.5507965,0.73749,5.14145e-05,,,,,,,,,,,,,,
164300,5.5534897,0.78183603,5.0963346e-05,,,,,,,,,,,,,,
164400,5.26116,0.7180337,5.0514056e-05,,,,,,,,,,,,,,
164500,5.5190015,0.74977267,5.0066734e-05,,,,,,,,,,,,,,
164600,5.215145,0.667178,4.962132e-05,,,,,,,,,,,,,,
164700,5.545723,0.7860732,4.9177783e-05,,,,,,,,,,,,,,
164749,,,,0.9461495280265808,0.1959965080022812,0.7473799586296082,1.057773232460022,50000.0,0.6190000176429749,1.8102971315383911,10000.0,99048.85172271729,105063.78894376756,99048.85172271729,6000.178562641144,9.052638053894045,0.0
164800,5.634793,0.7260839,4.8736194e-05,,,,,,,,,,,,,,
164900,5.3182783,0.75746816,4.8296482e-05,,,,,,,,,,,,,,
165000,5.4961076,0.73812395,4.7858757e-05,,,,,,,,,,,,,,
165100,5.156896,0.7021426,4.7422967e-05,,,,,,,,,,,,,,
165200,5.6323514,0.7243434,4.6989077e-05,,,,,,,,,,,,,,
165300,5.5494943,0.7975306,4.6557147e-05,,,,,,,,,,,,,,
165400,5.42241,0.714301,4.6127043e-05,,,,,,,,,,,,,,
165500,5.1467147,0.6558135,4.5698944e-05,,,,,,,,,,,,,,
165594,,,,0.9351283311843872,0.227809801697731,0.7486400008201599,1.0535074472427368,50000.0,0.6222000122070312,1.7924704551696775,10000.0,99559.09918808936,105605.33670854568,99559.09918808936,6031.382658958435,9.11959958076477,0.0
165600,5.6387515,0.7631307,4.5272798e-05,,,,,,,,,,,,,,
165700,6.1744933,0.8032861,4.4848523e-05,,,,,,,,,,,,,,
165800,5.390699,0.76357406,4.4426204e-05,,,,,,,,,,,,,,
165900,5.4478188,0.7778672,4.4005803e-05,,,,,,,,,,,,,,
166000,5.57159,0.7326656,4.358735e-05,,,,,,,,,,,,,,
166100,5.1723595,0.7110358,4.3170865e-05,,,,,,,,,,,,,,
166200,5.014738,0.6648104,4.2756285e-05,,,,,,,,,,,,,,
166300,5.641499,0.8093061,4.234371e-05,,,,,,,,,,,,,,
166400,5.3305974,0.76321846,4.1932963e-05,,,,,,,,,,,,,,
166439,,,,0.9405891299247742,0.2127551585435867,0.7504400014877319,1.0483561754226685,50000.0,0.6213000416755676,1.800955891609192,10000.0,100069.46835017204,106147.72859716415,100069.46835017204,6063.321033239365,9.174947500228882,0.0
166500,5.315269,0.7049196,4.152421e-05,,,,,,,,,,,,,,
166600,5.3718357,0.7000216,4.111742e-05,,,,,,,,,,,,,,
166700,5.606904,0.7675032,4.0712497e-05,,,,,,,,,,,,,,
166800,5.323432,0.707728,4.030962e-05,,,,,,,,,,,,,,
166900,6.2836833,0.71506214,3.9908613e-05,,,,,,,,,,,,,,
167000,5.587956,0.6941925,3.95096e-05,,,,,,,,,,,,,,
167100,4.989306,0.6777317,3.9112507e-05,,,,,,,,,,,,,,
167200,5.655502,0.77675444,3.8717408e-05,,,,,,,,,,,,,,
167284,,,,0.9390943646430968,0.2144176065921783,0.749779999256134,1.054500937461853,50000.0,0.6220000386238098,1.7946778535842896,10000.0,100579.45899367332,106689.793102026,100579.45899367332,6095.312552213669,9.22795796394348,0.0
167300,5.416153,0.7056524,3.8324226e-05,,,,,,,,,,,,,,
167400,6.087219,0.7280283,3.793296e-05,,,,,,,,,,,,,,
167500,5.7226186,0.7164397,3.754369e-05,,,,,,,,,,,,,,
167600,5.566765,0.8136385,3.7156376e-05,,,,,,,,,,,,,,
167700,5.6575646,0.71419024,3.6771024e-05,,,,,,,,,,,,,,
167800,5.2905283,0.6785369,3.638758e-05,,,,,,,,,,,,,,
167900,5.9462357,0.73086977,3.6006095e-05,,,,,,,,,,,,,,
168000,5.139278,0.72946715,3.5626606e-05,,,,,,,,,,,,,,
168100,5.6663446,0.7401037,3.524908e-05,,,,,,,,,,,,,,
168129,,,,0.94144606590271,0.2074306756258011,0.7517399787902832,1.0507440567016602,50000.0,0.626800000667572,1.7921147346496582,10000.0,101089.85522937776,107231.14925312996,101089.85522937776,6126.185000419617,9.28627634048462,0.0
168200,6.4217696,0.72992516,3.4873505e-05,,,,,,,,,,,,,,
168300,5.471565,0.66295475,3.449993e-05,,,,,,,,,,,,,,
168400,5.379316,0.6817885,3.4128232e-05,,,,,,,,,,,,,,
168500,4.9896917,0.668214,3.3758566e-05,,,,,,,,,,,,,,
168600,5.394005,0.78729284,3.3390865e-05,,,,,,,,,,,,,,
168700,5.2314787,0.6963126,3.3025117e-05,,,,,,,,,,,,,,
168800,5.900919,0.7366383,3.2661286e-05,,,,,,,,,,,,,,
168900,4.9192486,0.6651698,3.2299406e-05,,,,,,,,,,,,,,
168973,,,,0.9460299611091614,0.194057747721672,0.7504000067710876,1.0509713888168335,50000.0,0.6260000467300415,1.792622208595276,10000.0,101600.22777557372,107773.5355348587,101600.22777557372,6158.100528001785,9.35522961616516,0.0
169000,5.0211473,0.66744953,3.1939613e-05,,,,,,,,,,,,,,
169100,4.914367,0.6794963,3.1581694e-05,,,,,,,,,,,,,,
169200,5.6185455,0.6731129,3.1225813e-05,,,,,,,,,,,,,,
169300,6.0105605,0.7489991,3.0871804e-05,,,,,,,,,,,,,,
169400,6.1239076,0.74659246,3.051988e-05,,,,,,,,,,,,,,
169500,5.524727,0.70840263,3.016987e-05,,,,,,,,,,,,,,
169600,5.5946937,0.67038214,2.9821816e-05,,,,,,,,,,,,,,
169700,6.0833716,0.67643285,2.9475847e-05,,,,,,,,,,,,,,
169800,5.4849496,0.7191264,2.9131746e-05,,,,,,,,,,,,,,
169818,,,,0.9441764950752258,0.1991177946329116,0.7525799870491028,1.0516412258148191,50000.0,0.6290000081062317,1.7890911102294922,10000.0,102110.27398371696,108315.28403353693,102110.27398371696,6189.705917835236,9.422996759414673,0.0
169900,5.5174284,0.6675,2.8789653e-05,,,,,,,,,,,,,,
170000,5.3132586,0.67499727,2.8449507e-05,,,,,,,,,,,,,,
170100,5.7636933,0.74184465,2.8111446e-05,,,,,,,,,,,,,,
170200,6.1915617,0.661022,2.7775262e-05,,,,,,,,,,,,,,
170300,5.579389,0.6772903,2.7441074e-05,,,,,,,,,,,,,,
170400,5.374867,0.6487872,2.7108883e-05,,,,,,,,,,,,,,
170500,5.4348474,0.684499,2.6778655e-05,,,,,,,,,,,,,,
170600,5.671771,0.6203779,2.6450503e-05,,,,,,,,,,,,,,
170662,,,,0.9481824040412904,0.1884760111570358,0.7529799938201904,1.0495519638061523,50000.0,0.6290000081062317,1.7888141870498655,10000.0,102620.22495388985,108856.06936001778,102620.22495388985,6220.440640211105,9.493434190750122,0.0
170700,5.9832516,0.7926963,2.6124228e-05,,,,,,,,,,,,,,
170800,6.5621867,0.66792095,2.5799995e-05,,,,,,,,,,,,,,
170900,6.001366,0.7367999,2.5477717e-05,,,,,,,,,,,,,,
171000,4.940563,0.7786032,2.5157526e-05,,,,,,,,,,,,,,
171100,6.069485,0.71964467,2.48392e-05,,,,,,,,,,,,,,
171200,5.32173,0.65131974,2.4522917e-05,,,,,,,,,,,,,,
171300,5.636142,0.67205435,2.4208597e-05,,,,,,,,,,,,,,
171400,5.773545,0.7162774,2.389627e-05,,,,,,,,,,,,,,
171500,5.818633,0.72061926,2.3586032e-05,,,,,,,,,,,,,,
171506,,,,0.9514309167861938,0.1802751868963241,0.752519965171814,1.0471583604812622,50000.0,0.6269000172615051,1.7921457290649414,10000.0,103130.6975338459,109397.85341262816,103130.6975338459,6251.652773857117,9.563269138336182,0.0
171600,5.5732956,0.7405263,2.3277662e-05,,,,,,,,,,,,,,
171700,5.684853,0.70580095,2.2971415e-05,,,,,,,,,,,,,,
171800,5.611209,0.71456975,2.2667044e-05,,,,,,,,,,,,,,
171900,5.4910235,0.65085423,2.2364757e-05,,,,,,,,,,,,,,
172000,5.241512,0.65836143,2.2064383e-05,,,,,,,,,,,,,,
172100,5.283501,0.61362517,2.1766095e-05,,,,,,,,,,,,,,
172200,5.439332,0.677916,2.146972e-05,,,,,,,,,,,,,,
172300,5.680779,0.66061354,2.1175427e-05,,,,,,,,,,,,,,
172349,,,,0.9477837681770324,0.1916894316673278,0.752020001411438,1.0495848655700684,50000.0,0.6294000148773193,1.785457730293274,10000.0,103640.64931726456,109939.83794140816,103640.64931726456,6283.584366559982,9.63524603843689,0.0
172400,5.611029,0.60336,2.0883052e-05,,,,,,,,,,,,,,
172500,5.319991,0.6138518,2.0592714e-05,,,,,,,,,,,,,,
172600,5.8230457,0.6656423,2.030442e-05,,,,,,,,,,,,,,
172700,5.313069,0.7213696,2.0018084e-05,,,,,,,,,,,,,,
172800,5.7728667,0.6467835,1.9733789e-05,,,,,,,,,,,,,,
172900,5.526061,0.6749128,1.9451407e-05,,,,,,,,,,,,,,
173000,5.630989,0.66310006,1.9171152e-05,,,,,,,,,,,,,,
173100,5.7107387,0.7451195,1.8892853e-05,,,,,,,,,,,,,,
173193,,,,0.950394570827484,0.1807551085948944,0.7517199516296387,1.0488383769989014,50000.0,0.6292000412940979,1.7893190383911133,10000.0,104150.97633385658,110481.05736851692,104150.97633385658,6314.380921125412,9.702162027359009,0.0
173200,5.053774,0.68350255,1.8616554e-05,,,,,,,,,,,,,,
173300,5.6446567,0.6760498,1.8342253e-05,,,,,,,,,,,,,,
173400,5.3854756,0.66336226,1.8069954e-05,,,,,,,,,,,,,,
173500,6.072389,0.71911716,1.7799735e-05,,,,,,,,,,,,,,
173600,5.634507,0.6453787,1.7531474e-05,,,,,,,,,,,,,,
173700,5.8149176,0.6964758,1.7265214e-05,,,,,,,,,,,,,,
173800,5.302117,0.6401434,1.7000995e-05,,,,,,,,,,,,,,
173900,5.733123,0.6499435,1.6738817e-05,,,,,,,,,,,,,,
174000,5.439819,0.56650525,1.6478554e-05,,,,,,,,,,,,,,
174037,,,,0.9534438848495485,0.1713787019252777,0.7528799772262573,1.0494067668914795,50000.0,0.6284000277519226,1.7913893461227417,10000.0,104661.41884160042,111025.64359092712,104661.41884160042,6348.427883148193,9.7698974609375,0.0
174100,5.964925,0.71859455,1.6220416e-05,,,,,,,,,,,,,,
174200,6.0401874,0.7330341,1.5964235e-05,,,,,,,,,,,,,,
174300,5.7207522,0.6915432,1.5710097e-05,,,,,,,,,,,,,,
174400,5.6113143,0.6049123,1.5457912e-05,,,,,,,,,,,,,,
174500,5.139865,0.65995944,1.5207773e-05,,,,,,,,,,,,,,
174600,5.982439,0.7201534,1.4959715e-05,,,,,,,,,,,,,,
174700,5.257266,0.682785,1.4713615e-05,,,,,,,,,,,,,,
174800,5.045186,0.627154,1.4469557e-05,,,,,,,,,,,,,,
174880,,,,0.9510323405265808,0.179997831583023,0.751579999923706,1.045422911643982,50000.0,0.6288000345230103,1.7829573154449463,10000.0,105171.8602528572,111567.078871727,105171.8602528572,6379.33252286911,9.830267667770386,0.0
174900,5.6697035,0.66225505,1.4227496e-05,,,,,,,,,,,,,,
175000,6.2716265,0.73983455,1.3987522e-05,,,,,,,,,,,,,,
175100,5.9885178,0.66446334,1.374946e-05,,,,,,,,,,,,,,
175200,5.224673,0.6672738,1.3513526e-05,,,,,,,,,,,,,,
175300,5.7089567,0.68551445,1.3279548e-05,,,,,,,,,,,,,,
175400,5.233012,0.6709079,1.3047652e-05,,,,,,,,,,,,,,
175500,5.397999,0.63044846,1.2817716e-05,,,,,,,,,,,,,,
175600,5.744773,0.66633457,1.2589819e-05,,,,,,,,,,,,,,
175700,6.272764,0.5758424,1.2363966e-05,,,,,,,,,,,,,,
175722,,,,0.9523277878761292,0.1731943190097808,0.7533999681472778,1.0473222732543943,50000.0,0.6302000284194946,1.780444622039795,10000.0,105681.85570287704,112108.25057315826,105681.85570287704,6410.421725273132,9.888298988342283,0.0
175800,7.374988,0.7027059,1.2140111e-05,,,,,,,,,,,,,,
175900,5.5333977,0.66943264,1.191834e-05,,,,,,,,,,,,,,
176000,5.5983596,0.64111036,1.16985675e-05,,,,,,,,,,,,,,
176100,5.062023,0.63196,1.1480795e-05,,,,,,,,,,,,,,
176200,5.196553,0.67550725,1.1265107e-05,,,,,,,,,,,,,,
176300,5.6575756,0.6572535,1.1051417e-05,,,,,,,,,,,,,,
176400,5.484191,0.6545236,1.0839768e-05,,,,,,,,,,,,,,
176500,5.408049,0.680708,1.063012e-05,,,,,,,,,,,,,,
176566,,,,0.9520089030265808,0.1766342371702194,0.75409996509552,1.0462981462478638,50000.0,0.6304000020027161,1.78382408618927,10000.0,106191.82714867592,112649.65621876717,106191.82714867592,6441.760978937149,9.954189538955688,0.0
176600,5.4365783,0.6680509,1.0422555e-05,,,,,,,,,,,,,,
176700,5.33964,0.59379566,1.0216947e-05,,,,,,,,,,,,,,
176800,6.6884007,0.68971306,1.0013466e-05,,,,,,,,,,,,,,
176900,5.3138356,0.66393805,9.811941e-06,,,,,,,,,,,,,,
177000,5.375106,0.64855814,9.6125e-06,,,,,,,,,,,,,,
177100,5.111404,0.64434016,9.415059e-06,,,,,,,,,,,,,,
177200,5.7406464,0.6680891,9.219658e-06,,,,,,,,,,,,,,
177300,5.464854,0.63135546,9.0263e-06,,,,,,,,,,,,,,
177400,5.5248637,0.628211,8.835025e-06,,,,,,,,,,,,,,
177412,,,,0.953543484210968,0.1709170937538147,0.7532199621200562,1.0446902513504028,50000.0,0.6324000358581543,1.7793303728103638,10000.0,106702.3130376339,113192.95698332788,106702.3130376339,6474.4759731292725,10.025351762771606,0.0
177500,5.918263,0.65268666,8.645708e-06,,,,,,,,,,,,,,
177600,5.551057,0.70175874,8.458432e-06,,,,,,,,,,,,,,
177700,6.199141,0.7265883,8.2732395e-06,,,,,,,,,,,,,,
177800,5.5853558,0.61668676,8.090047e-06,,,,,,,,,,,,,,
177900,5.957158,0.73000455,7.908939e-06,,,,,,,,,,,,,,
178000,6.015477,0.69727623,7.729829e-06,,,,,,,,,,,,,,
178100,5.399724,0.66782284,7.5528033e-06,,,,,,,,,,,,,,
178200,5.9639754,0.65514565,7.377777e-06,,,,,,,,,,,,,,
178256,,,,0.9543406963348388,0.169213056564331,0.7538399696350098,1.045773983001709,50000.0,0.6319000124931335,1.779121160507202,10000.0,107212.36093091965,113735.7860133648,107212.36093091965,6507.1743586063385,10.079391479492188,0.0
178300,6.38892,0.6394781,7.2048347e-06,,,,,,,,,,,,,,
178400,5.9012494,0.6990651,7.0338906e-06,,,,,,,,,,,,,,
178500,5.757362,0.72480035,6.865032e-06,,,,,,,,,,,,,,
178600,5.7023554,0.6847055,6.6981725e-06,,,,,,,,,,,,,,
178700,5.6113577,0.62954235,6.5333543e-06,,,,,,,,,,,,,,
178800,5.607898,0.54938257,6.3706193e-06,,,,,,,,,,,,,,
178900,5.8537445,0.65197843,6.209885e-06,,,,,,,,,,,,,,
179000,6.0677104,0.69608957,6.0512343e-06,,,,,,,,,,,,,,
179100,,,,0.954520046710968,0.1683521866798401,0.7544800043106079,1.0447947978973389,50000.0,0.6315000057220459,1.7773245573043823,10000.0,107722.59916734695,114278.48879170418,107722.59916734695,6539.554466247559,10.134802103042604,0.0
179100,5.4730377,0.6528225,5.8945825e-06,,,,,,,,,,,,,,
179200,5.3506355,0.60300386,5.740015e-06,,,,,,,,,,,,,,
179300,5.0124207,0.62155676,5.587446e-06,,,,,,,,,,,,,,
179400,5.3373795,0.63316053,5.437004e-06,,,,,,,,,,,,,,
179500,6.1305676,0.6949354,5.2885616e-06,,,,,,,,,,,,,,
179600,5.2617345,0.66106457,5.1421175e-06,,,,,,,,,,,,,,
179700,5.4680734,0.68840915,4.9978007e-06,,,,,,,,,,,,,,
179800,5.81303,0.70055115,4.855483e-06,,,,,,,,,,,,,,
179900,5.6861234,0.6209088,4.715249e-06,,,,,,,,,,,,,,
179944,,,,0.9557557106018066,0.1653920114040374,0.7539199590682983,1.045965313911438,50000.0,0.6306000351905823,1.7802757024765017,10000.0,108232.9471104145,114821.44645762444,108232.9471104145,6572.065341472626,10.20393991470337,0.0
180000,5.8473635,0.6887029,4.577057e-06,,,,,,,,,,,,,,
180100,5.6346326,0.6627886,4.440906e-06,,,,,,,,,,,,,,
180200,5.3301997,0.6312611,4.3067976e-06,,,,,,,,,,,,,,
180300,6.24611,0.6409723,4.17473e-06,,,,,,,,,,,,,,
180400,5.0027695,0.5903134,4.0447467e-06,,,,,,,,,,,,,,
180500,5.741891,0.69351125,3.916763e-06,,,,,,,,,,,,,,
180600,6.1849666,0.6741507,3.7909053e-06,,,,,,,,,,,,,,
180700,6.462703,0.622859,3.6670049e-06,,,,,,,,,,,,,,
180789,,,,0.9563735723495485,0.1644762009382248,0.7540799975395203,1.0421884059906006,50000.0,0.6310000419616699,1.7770435810089111,10000.0,108743.18347525597,115363.89378094672,108743.18347525597,6604.188210010529,10.262619733810425,0.0
180800,5.6177554,0.6723294,3.5452306e-06,,,,,,,,,,,,,,
180900,5.7166457,0.6192399,3.4254556e-06,,,,,,,,,,,,,,
181000,5.401745,0.6568642,3.3078072e-06,,,,,,,,,,,,,,
181100,5.4197354,0.66589004,3.192158e-06,,,,,,,,,,,,,,
181200,5.5035243,0.6095787,3.0785504e-06,,,,,,,,,,,,,,
181300,5.322615,0.61886036,2.9670268e-06,,,,,,,,,,,,,,
181400,5.0813704,0.6742401,2.8575453e-06,,,,,,,,,,,,,,
181500,5.2359,0.6586868,2.7501048e-06,,,,,,,,,,,,,,
181600,5.8012137,0.65972227,2.6447485e-06,,,,,,,,,,,,,,
181633,,,,0.9557358026504515,0.1641869097948074,0.7540599703788757,1.0435787439346311,50000.0,0.6296000480651855,1.7802215814590454,10000.0,109253.104347229,115906.14007925989,109253.104347229,6636.426774263382,10.320395469665527,0.0
181700,5.3899403,0.6853595,2.5413915e-06,,,,,,,,,,,,,,
181800,5.804599,0.622491,2.4401188e-06,,,,,,,,,,,,,,
181900,5.45211,0.6401553,2.3409298e-06,,,,,,,,,,,,,,
182000,5.978696,0.6794778,2.243783e-06,,,,,,,,,,,,,,
182100,5.7798996,0.6926738,2.1486776e-06,,,,,,,,,,,,,,
182200,5.956409,0.67741764,2.0556563e-06,,,,,,,,,,,,,,
182300,5.8778806,0.649336,1.9646766e-06,,,,,,,,,,,,,,
182400,5.7930503,0.6336687,1.8757385e-06,,,,,,,,,,,,,,
182477,,,,0.9551578164100648,0.1638845354318618,0.7541399598121643,1.0421630144119265,50000.0,0.6302000284194946,1.7764829397201538,10000.0,109763.29547452928,116449.05954241753,109763.29547452928,6669.067268610001,10.379329442977903,0.0
182500,5.8847017,0.64623106,1.7888843e-06,,,,,,,,,,,,,,
182600,5.4873195,0.66319966,1.7040296e-06,,,,,,,,,,,,,,
182700,5.09305,0.578883,1.6213015e-06,,,,,,,,,,,,,,
182800,5.9119034,0.6959839,1.5405725e-06,,,,,,,,,,,,,,
182900,5.656438,0.7110779,1.4619274e-06,,,,,,,,,,,,,,
183000,5.6272335,0.6430949,1.3853668e-06,,,,,,,,,,,,,,
183100,5.7760315,0.7106499,1.3108477e-06,,,,,,,,,,,,,,
183200,5.7795386,0.6983975,1.23837e-06,,,,,,,,,,,,,,
183300,5.8922606,0.6047377,1.1679768e-06,,,,,,,,,,,,,,
183322,,,,0.9558952450752258,0.1666633635759353,0.7547599673271179,1.0425103902816772,50000.0,0.6309000253677368,1.7776024341583252,10000.0,110273.61787080763,116992.60849905014,110273.61787080763,6702.207268714905,10.436710834503174,0.0
183400,5.014056,0.6070432,1.0996251e-06,,,,,,,,,,,,,,
183500,6.0162005,0.66649914,1.0333149e-06,,,,,,,,,,,,,,
183600,5.2937202,0.7050883,9.69089e-07,,,,,,,,,,,,,,
183700,5.2952614,0.6062503,9.069046e-07,,,,,,,,,,,,,,
183800,5.5887136,0.63809687,8.468044e-07,,,,,,,,,,,,,,
183900,5.943183,0.6712089,7.8874587e-07,,,,,,,,,,,,,,
184000,5.5473948,0.71417415,7.3277147e-07,,,,,,,,,,,,,,
184100,5.8546414,0.64085233,6.788386e-07,,,,,,,,,,,,,,
184166,,,,0.9556162357330322,0.166692852973938,0.7549200057983398,1.043247103691101,50000.0,0.6302000284194946,1.7782503366470337,10000.0,110784.31903266908,117534.16044521332,110784.31903266908,6732.96718287468,10.49850845336914,0.0
184200,5.652409,0.72272265,6.269475e-07,,,,,,,,,,,,,,
184300,5.2101,0.6598071,5.7714044e-07,,,,,,,,,,,,,,
184400,5.6786814,0.6619458,5.294176e-07,,,,,,,,,,,,,,
184500,5.3338757,0.696467,4.836938e-07,,,,,,,,,,,,,,
184600,6.373434,0.7094291,4.4009667e-07,,,,,,,,,,,,,,
184700,5.513504,0.64982265,3.9854123e-07,,,,,,,,,,,,,,
184800,5.878279,0.65891546,3.5902738e-07,,,,,,,,,,,,,,
184900,5.2900524,0.6269932,3.2155515e-07,,,,,,,,,,,,,,
185000,5.314703,0.6794068,2.8616708e-07,,,,,,,,,,,,,,
185009,,,,0.9562340378761292,0.1668275892734527,0.7549399733543396,1.0421146154403689,50000.0,0.6308000087738037,1.7794212102890017,10000.0,111294.30911898612,118076.32387399672,111294.30911898612,6765.0396027565,10.570136785507202,0.0
185100,5.723707,0.68577844,2.5286315e-07,,,,,,,,,,,,,,
185200,5.5119605,0.6060843,2.2160081e-07,,,,,,,,,,,,,,
185300,5.755353,0.6709328,1.9238016e-07,,,,,,,,,,,,,,
185400,6.6243367,0.6940463,1.6524362e-07,,,,,,,,,,,,,,
185500,5.321557,0.65640223,1.4019125e-07,,,,,,,,,,,,,,
185600,6.2013826,0.7619598,1.17180484e-07,,,,,,,,,,,,,,
185700,4.7717805,0.59664655,9.6211345e-08,,,,,,,,,,,,,,
185800,6.16444,0.6324393,7.732636e-08,,,,,,,,,,,,,,
185853,,,,0.954898715019226,0.1670006364583969,0.754539966583252,1.041697382926941,50000.0,0.6306000351905823,1.777830719947815,10000.0,111804.74994897842,118617.0019762516,111804.74994897842,6795.176084756851,10.641555786132812,0.0
185900,5.349453,0.6561302,6.048299e-08,,,,,,,,,,,,,,
186000,5.251323,0.6442267,4.5723784e-08,,,,,,,,,,,,,,
186100,5.673071,0.61149144,3.3048725e-08,,,,,,,,,,,,,,
186200,5.633351,0.5959132,2.2372753e-08,,,,,,,,,,,,,,
186300,5.619645,0.6745434,1.3823469e-08,,,,,,,,,,,,,,
186400,5.731285,0.62104475,7.3158053e-09,,,,,,,,,,,,,,
186500,5.6997952,0.6379112,2.8497613e-09,,,,,,,,,,,,,,
186600,5.2630706,0.6313634,4.6787124e-10,,,,,,,,,,,,,,
186667,,,,0.0010363520123064,1.6672268174450346e+24,0.0009999999310821,1.6982878198158357e+24,50000.0,0.0010000000474974,1.6661527269483052e+24,10000.0,112328.30370497704,119169.38444828989,112328.30370497704,6823.903443098068,10.714274168014526,0.0
186700,90.828575,7.937865,1.6107457e-05,,,,,,,,,,,,,,
186800,37.520042,7.0348015,6.3482556e-05,,,,,,,,,,,,,,
186900,14.032987,6.964098,0.00011085754,,,,,,,,,,,,,,
187000,11.508123,6.8234553,0.00015823264,,,,,,,,,,,,,,
187100,7.6851754,6.5106044,0.00020560774,,,,,,,,,,,,,,
187200,6.117969,6.2971373,0.0002529826,,,,,,,,,,,,,,
187300,4.0896616,5.9625306,0.0003003577,,,,,,,,,,,,,,
187400,4.3069086,5.7657957,0.00034773268,,,,,,,,,,,,,,
187500,4.720363,5.578997,0.00039510778,,,,,,,,,,,,,,
187507,,,,0.0557437799870967,6.685553550720215,0.0526599995791912,6.920803546905518,50000.0,0.0387000031769275,6.575408935546875,10000.0,112838.3358066082,119702.66119408607,112838.3358066082,6847.0582439899445,10.774919033050535,0.0
187600,4.4143558,5.4501214,0.00044248276,,,,,,,,,,,,,,
187700,5.837268,5.234221,0.00048985775,,,,,,,,,,,,,,
187800,6.227242,5.1127796,0.00053723285,,,,,,,,,,,,,,
187900,9.112355,5.0868936,0.0005846078,,,,,,,,,,,,,,
188000,3.2156508,4.9943056,0.0006319829,,,,,,,,,,,,,,
188100,3.9612513,4.8054852,0.000679358,,,,,,,,,,,,,,
188200,4.6971717,4.77155,0.000726733,,,,,,,,,,,,,,
188300,5.2879767,4.6547823,0.0007741081,,,,,,,,,,,,,,
188348,,,,0.1531808078289032,5.513280868530273,0.1453399956226349,5.311961650848389,50000.0,0.1050000041723251,5.532125473022461,10000.0,113348.56384778024,120232.93900346756,113348.56384778024,6867.019300460815,10.834303379058838,0.0
188400,16.43749,4.5888987,0.00082148315,,,,,,,,,,,,,,
188500,3.0506868,4.305859,0.0008688581,,,,,,,,,,,,,,
188600,2.7572129,4.2881207,0.0009162331,,,,,,,,,,,,,,
188700,3.1564877,4.1997843,0.00096360815,,,,,,,,,,,,,,
188800,2.3656657,4.1217875,0.0010109833,,,,,,,,,,,,,,
188900,3.279115,4.148006,0.0010583582,,,,,,,,,,,,,,
189000,13.241953,4.1060195,0.0011057332,,,,,,,,,,,,,,
189100,2.7446246,4.161254,0.0011531082,,,,,,,,,,,,,,
189187,,,,0.2558793127536773,3.608525514602661,0.2355399876832962,3.762551784515381,50000.0,0.1801000088453292,4.292821407318115,10000.0,113858.89205479622,120768.96328496932,113858.89205479622,6892.613774299622,10.90693712234497,0.0
189200,1.7610343,3.8974216,0.0012004833,,,,,,,,,,,,,,
189300,2.571701,3.7104445,0.0012478584,,,,,,,,,,,,,,
189400,34.67211,4.606239,0.0012952334,,,,,,,,,,,,,,
189500,16.31528,4.0703006,0.0013426084,,,,,,,,,,,,,,
189600,3.6141214,3.776298,0.0013899833,,,,,,,,,,,,,,
189700,4.8575425,3.9875216,0.0014373584,,,,,,,,,,,,,,
189800,2.434597,3.9273992,0.0014847335,,,,,,,,,,,,,,
189900,1.7852181,3.9432573,0.0015321085,,,,,,,,,,,,,,
190000,2.4904137,3.676303,0.0015794836,,,,,,,,,,,,,,
190026,,,,0.3195551633834839,3.2449326515197754,0.2826800048351288,3.448066473007202,50000.0,0.2124000042676925,4.122098445892334,10000.0,114369.3690931797,121307.16456723212,114369.3690931797,6920.234280347824,10.98153567314148,0.0
190100,1.8862565,4.1921988,0.0016268585,,,,,,,,,,,,,,
190200,2.416815,3.8751154,0.0016742336,,,,,,,,,,,,,,
190300,1.8926907,3.824256,0.0017216087,,,,,,,,,,,,,,
190400,1.6946912,4.0871687,0.00176851,,,,,,,,,,,,,,
190500,1.9624164,3.668186,0.0017685087,,,,,,,,,,,,,,
190600,1.599967,3.74782,0.0017685046,,,,,,,,,,,,,,
190700,2.7632945,3.6240382,0.0017684982,,,,,,,,,,,,,,
190800,1.5185649,3.550047,0.001768489,,,,,,,,,,,,,,
