global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
134570,,,,0.8695790767669678,0.5938212871551514,0.736519992351532,1.1457116603851318,50000.0,0.6151000261306763,1.7735484838485718,10000.0,45963.69448447228,47777.49821043015,45963.69448447228,1802.930370569229,6.701276063919067,0.0
136066,,,,0.8635203838348389,0.5875774025917053,0.7343399524688721,1.1283798217773438,50000.0,0.6190000176429749,1.753408670425415,10000.0,46473.661004304886,48304.98154067993,46473.661004304886,1820.333416223526,6.768190860748291,0.0
137562,,,,0.8563855290412903,0.6413737535476685,0.733460009098053,1.1563434600830078,50000.0,0.6147000193595886,1.791016936302185,10000.0,46983.891533613205,48832.59853601456,46983.891533613205,1837.6092002391813,6.831557989120483,0.0
139058,,,,0.8621452450752258,0.6209614872932434,0.7417199611663818,1.1325149536132812,50000.0,0.6238000392913818,1.757901310920715,10000.0,47494.015429735184,49360.94976782799,47494.015429735184,1855.725269317627,6.896281719207764,0.0
140554,,,,0.8593152165412903,0.6217820048332214,0.7381799817085266,1.1330368518829346,50000.0,0.6185000538825989,1.7521430253982544,10000.0,48004.02040600777,49888.794847011566,48004.02040600777,1873.4538230896,6.960894823074341,0.0
142049,,,,0.85941481590271,0.616980254650116,0.7419599890708923,1.1199665069580078,50000.0,0.6225000023841858,1.749775528907776,10000.0,48514.0943467617,50416.55800795555,48514.0943467617,1891.0225481987,7.033605813980103,0.0
143546,,,,0.8641182780265808,0.6183896064758301,0.7408199906349182,1.1293158531188965,50000.0,0.617400050163269,1.7704596519470217,10000.0,49024.22021889687,50944.47485899925,49024.22021889687,1908.69651389122,7.103699684143066,0.0
145042,,,,0.8904854655265808,0.5265886783599854,0.7428199648857117,1.1167947053909302,50000.0,0.6241000294685364,1.7469441890716553,10000.0,49534.44218850136,51472.313017845154,49534.44218850136,1926.2017104625704,7.168040037155151,0.0
146538,,,,0.884765625,0.5435183644294739,0.743179976940155,1.1184345483779907,50000.0,0.62090003490448,1.75721275806427,10000.0,50044.5021648407,51999.87470769882,50044.5021648407,1943.5788369178767,7.246047496795654,0.0
148033,,,,0.878926157951355,0.5516355633735657,0.744439959526062,1.110617995262146,50000.0,0.6219000220298767,1.7462289333343506,10000.0,50554.44119334221,52527.33707594872,50554.44119334221,1960.9961369037628,7.30589485168457,0.0
149528,,,,0.8825135231018066,0.5293830037117004,0.7473799586296082,1.0929802656173706,50000.0,0.6285000443458557,1.7280676364898682,10000.0,51064.403535842896,53054.86137318611,51064.403535842896,1978.4423658847809,7.375349521636963,0.0
151024,,,,0.8875159025192261,0.5338620543479919,0.7518199682235718,1.0951156616210938,50000.0,0.626800000667572,1.7289327383041382,10000.0,51574.375386714935,53583.09512639046,51574.375386714935,1996.5902888774872,7.443326711654663,0.0
152520,,,,0.8871771097183228,0.511854887008667,0.7521799802780151,1.076611876487732,50000.0,0.631600022315979,1.7101305723190308,10000.0,52084.45248484612,54110.80804729462,52084.45248484612,2014.098174810409,7.524660348892212,0.0
154016,,,,0.9092793464660645,0.4486953914165497,0.7509799599647522,1.083652138710022,50000.0,0.6309000253677368,1.7224438190460205,10000.0,52594.63194084168,54638.44173359871,52594.63194084168,2031.436490058899,7.593908071517944,0.0
155512,,,,0.9038384556770324,0.465621680021286,0.7522000074386597,1.0800968408584597,50000.0,0.631100058555603,1.7188258171081543,10000.0,53104.73627972603,55166.15787959099,53104.73627972603,2048.931480407715,7.6632726192474365,0.0
157007,,,,0.905094027519226,0.4608499407768249,0.7546600103378296,1.071122169494629,50000.0,0.6331000328063965,1.7032867670059204,10000.0,53614.752120018005,55693.857640028,53614.752120018005,2066.5001237392426,7.731795787811279,0.0
158502,,,,0.9050342440605164,0.4618609249591827,0.7563199996948242,1.070847511291504,50000.0,0.6353000402450562,1.7029170989990234,10000.0,54124.74478125572,56221.57701826096,54124.74478125572,2084.115860700608,7.796057224273682,0.0
159997,,,,0.9055723547935486,0.4603302180767059,0.7545799612998962,1.0723848342895508,50000.0,0.6331000328063965,1.688052773475647,10000.0,54634.812341451645,56749.18204975128,54634.812341451645,2101.541435241699,7.8612236976623535,0.0
161491,,,,0.908422350883484,0.4472096264362335,0.7581799626350403,1.0593591928482056,50000.0,0.6345000267028809,1.6875053644180298,10000.0,55144.74085879326,57276.86718511581,55144.74085879326,2119.18260383606,7.929759502410889,0.0
162986,,,,0.919363796710968,0.4123650789260864,0.7595599889755249,1.0523089170455933,50000.0,0.6391000151634216,1.67301607131958,10000.0,55654.68497037888,57804.52044558525,55654.68497037888,2136.7736191749573,8.000445127487183,0.0
164482,,,,0.9255819320678712,0.3920057117938995,0.7614399790763855,1.04638934135437,50000.0,0.641800045967102,1.671543002128601,10000.0,56164.90459799767,58332.18249511719,56164.90459799767,2154.1029603481293,8.066582441329956,0.0
165978,,,,0.9199816584587096,0.4037883579730987,0.7603600025177002,1.051938533782959,50000.0,0.6389000415802002,1.6764661073684692,10000.0,56675.02800893784,58860.06125640869,56675.02800893784,2171.741350650788,8.137007474899292,0.0
167474,,,,0.9237284660339355,0.3939756453037262,0.7616199851036072,1.0487682819366455,50000.0,0.642300009727478,1.670573353767395,10000.0,57185.12678575516,59387.97107863426,57185.12678575516,2189.435621023178,8.207178831100464,0.0
168969,,,,0.9245654940605164,0.3922322690486908,0.7606799602508545,1.045124650001526,50000.0,0.640500009059906,1.6725152730941772,10000.0,57695.09308862686,59915.81085181236,57695.09308862686,2207.1972773075104,8.272049903869629,0.0
170464,,,,0.9249840378761292,0.3933691680431366,0.7622399926185608,1.0476642847061155,50000.0,0.6430000066757202,1.6660099029541016,10000.0,58205.11243867874,60443.53288769722,58205.11243867874,2224.7872562408447,8.337690591812134,0.0
171960,,,,0.9274553656578064,0.3808794617652893,0.7628200054168701,1.0418397188186646,50000.0,0.6450000405311584,1.6623774766921997,10000.0,58715.1145875454,60971.10086607933,58715.1145875454,2242.233159303665,8.410654306411743,0.0
173456,,,,0.9350485801696776,0.3643463253974914,0.7622999548912048,1.0414942502975464,50000.0,0.6455000042915344,1.6682121753692627,10000.0,59225.23333692551,61498.98536658287,59225.23333692551,2259.8778574466705,8.484244108200073,0.0
174951,,,,0.932437777519226,0.3654519319534302,0.7649799585342407,1.0393692255020142,50000.0,0.6430000066757202,1.661858320236206,10000.0,59735.395641088486,62026.92502856255,59735.395641088486,2277.54256939888,8.549943923950195,0.0
176446,,,,0.9340322017669678,0.3612383902072906,0.7641199827194214,1.04020094871521,50000.0,0.6469000577926636,1.6612733602523804,10000.0,60245.33977985382,62554.68786692619,60245.33977985382,2295.241438627243,8.622507572174072,0.0
177942,,,,0.933254897594452,0.3615567684173584,0.765239953994751,1.0348725318908691,50000.0,0.6464000344276428,1.6553844213485718,10000.0,60755.37812280655,63082.45988893509,60755.37812280655,2312.8633136749268,8.687086820602417,0.0
179438,,,,0.9360451102256776,0.3529852330684662,0.7660999894142151,1.0329338312149048,50000.0,0.6479000449180603,1.6522315740585327,10000.0,61265.477487802505,63610.27674174309,61265.477487802505,2330.463601589203,8.757729291915894,0.0
179438,,,,,,,,,,,,61265.477487802505,,,,,0.0
