global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35922,,,0.992820197386451,0.023732797568655,0.5956316466407665,0.9871649669929616,0.0449186195458822,0.2809452526197788,43793.0,0.9861961865875608,0.048221579151537,0.2634956467925822,43793.0,13156.43851184845,17683.800812482834,13156.43851184845,4404.582565069199,2.6143674850463867,0.0
36000,0.0352400951087474,1.0,,,,,,,,,,,,,,,,,
36500,0.030862309038639,1.0,,,,,,,,,,,,,,,,,
36571,,,0.9929580911004589,0.0233014267205961,0.594962940734697,0.9871438580766368,0.0449230848935664,0.2802902008728195,43793.0,0.9862067164546864,0.0482356694299846,0.2640664334582464,43793.0,13395.406193494797,18003.81821155548,13395.406193494797,4483.218806266785,2.6471097469329834,0.0
37000,0.0348341390490531,1.0,,,,,,,,,,,,,,,,,
37224,,,0.9929250652777992,0.0235247808921072,0.5938972696252116,0.9871527887720052,0.0449300334566175,0.2818696255744148,43793.0,0.9862054528706312,0.0482211809909363,0.2629616207293832,43793.0,13634.275907754898,18324.89856219292,13634.275907754898,4562.590210199356,2.679351329803467,0.0
37500,0.0348846986889839,1.0,,,,,,,,,,,,,,,,,
37874,,,0.9929669416933034,0.0232477262080964,0.6034535933605432,0.987141828373144,0.0449272426143149,0.2818060711742128,43793.0,0.986199134950356,0.0482177818182047,0.2634964625369824,43793.0,13872.551184415815,18645.603425502777,13872.551184415815,4641.726916313171,2.712822198867798,0.0
38000,0.0359380505979061,1.0,,,,,,,,,,,,,,,,,
38500,0.0329371504485607,1.0,,,,,,,,,,,,,,,,,
38515,,,0.9929765920558892,0.0232694618834147,0.6011248525106854,0.9871544125347992,0.0449210932470141,0.2826419205552824,43793.0,0.9861932382247656,0.0482284696333373,0.2629972282329254,43793.0,14110.8806579113,18967.52756214142,14110.8806579113,4722.260558843613,2.7512764930725098,0.0
39000,0.0342039987444877,1.0,,,,,,,,,,,,,,,,,
39168,,,0.9929981696631556,0.0232898414165504,0.5900668853520947,0.987149135305718,0.0449233608063849,0.2824783942591199,43793.0,0.9862185099058672,0.0482387428349519,0.2636474557312139,43793.0,14349.61899471283,19287.667407035828,14349.61899471283,4801.166520833969,2.783980369567871,0.0
39500,0.0358423292636871,1.0,,,,,,,,,,,,,,,,,
39820,,,0.9930551508976057,0.023086691291634,0.5987319400688977,0.9871430461952396,0.0449259391641031,0.2815777179205785,43793.0,0.98618860508323,0.0482320892751618,0.2653738017575644,43793.0,14588.377455949783,19608.47834444046,14588.377455949783,4880.287570476532,2.817201852798462,0.0
40000,0.0363106355071067,1.0,,,,,,,,,,,,,,,,,
40473,,,0.993067176902907,0.0231099217326877,0.6073424035024069,0.987146293720828,0.0449427983887401,0.2813831084004683,43793.0,0.9861987137556708,0.04825062842247,0.2650613917775132,43793.0,14826.870237588882,19929.36319589615,14826.870237588882,4959.254880428314,2.8502798080444336,0.0
40500,0.0372306033968925,1.0,,,,,,,,,,,,,,,,,
41000,0.0361210592091083,1.0,,,,,,,,,,,,,,,,,
41125,,,0.9931034211754304,0.0229101542353316,0.6017603215420347,0.9871450758987323,0.0449443206663597,0.2814096146274915,43793.0,0.9862142979590168,0.0482552681451723,0.2654187757169834,43793.0,15065.155082941055,20248.81427001953,15065.155082941055,5036.984288215637,2.883452892303467,0.0
41500,0.0371440537273883,1.0,,,,,,,,,,,,,,,,,
41765,,,0.9930715758046256,0.022981034646845,0.6138210243496511,0.9871580660010862,0.04494097799842,0.2819299659324332,43793.0,0.9862189311005524,0.0482510726512394,0.2667006133026165,43793.0,15303.322543382645,20574.75958228112,15303.322543382645,5121.29013800621,2.9172966480255127,0.0
42000,0.0327274724841117,1.0,,,,,,,,,,,,,,,,,
42395,,,0.9930219793961992,0.023103891022413,0.5971486606824039,0.9871600957045792,0.0449601808963089,0.2817506366940607,43793.0,0.9862543114540946,0.0482581836021327,0.2661568133180328,43793.0,15541.74865078926,20899.306187152863,15541.74865078926,5203.8209590911865,2.956387758255005,0.0
42500,0.0333594717085361,1.0,,,,,,,,,,,,,,,,,
43000,0.0356161296367645,1.0,,,,,,,,,,,,,,,,,
43029,,,0.99313061162343,0.0228333363578707,0.609053195222932,0.9871747095697272,0.0449852953056205,0.2789208947158259,43793.0,0.9862564174275198,0.048260829231248,0.2674701902495143,43793.0,15780.145498514175,21220.97619843483,15780.145498514175,5283.559414148331,2.9976134300231934,0.0
43500,0.0351843163371086,1.0,,,,,,,,,,,,,,,,,
43682,,,0.993213500174101,0.0226646701163773,0.6109825836172327,0.9871544125347992,0.0450117639077313,0.2785721541878265,43793.0,0.986244202781654,0.0482607700007455,0.2675099540297639,43793.0,16018.344039201736,21542.31441378593,16018.344039201736,5363.1560616493225,3.0426857471466064,0.0
44000,0.0343637019395828,1.0,,,,,,,,,,,,,,,,,
44335,,,0.993166137330046,0.0227896780760792,0.6082560612812251,0.9871471056022252,0.0450301136958708,0.2784792470807366,43793.0,0.9862319881357882,0.0482785029551019,0.2678844467966727,43793.0,16256.458602666857,21863.159747600555,16256.458602666857,5442.696107625961,3.0759785175323486,0.0
44500,0.035789031535387,1.0,,,,,,,,,,,,,,,,,
44991,,,0.9932034264531796,0.022540186678767,0.6114055608843842,0.9871605016452776,0.0450605719339096,0.2779528382773562,43793.0,0.986245466365709,0.048312293956825,0.26756517692997,43793.0,16495.09964799881,22182.18663835525,16495.09964799881,5520.470470905304,3.1092689037323,0.0
45000,0.0349467322230339,1.0,,,,,,,,,,,,,,,,,
45500,0.036594484001398,1.0,,,,,,,,,,,,,,,,,
45617,,,0.9930774661686784,0.0227785502086055,0.6080334668539495,0.9871544125347992,0.0450821502191673,0.2773886741308063,43793.0,0.9862328305251582,0.048323626726319,0.2670048394749699,43793.0,16733.437038183212,22507.683730125427,16733.437038183212,5603.994126796722,3.1474714279174805,0.0
46000,0.0363382771611213,1.0,,,,,,,,,,,,,,,,,
46254,,,0.9931343672597748,0.0227086441645074,0.612954686228018,0.9871422343138424,0.0450848649475889,0.2772608009359426,43793.0,0.9862391484454336,0.0483347192832193,0.2671149097204395,43793.0,16971.47909450531,22830.42199921608,16971.47909450531,5685.030938863754,3.1862094402313232,0.0
46500,0.0373285040259361,1.0,,,,,,,,,,,,,,,,,
46906,,,0.9933210919165312,0.0223568729131488,0.6113644303345631,0.9871430461952396,0.0451010137760035,0.2778336737893493,43793.0,0.9862362000826383,0.0483673355466412,0.2687992619985302,43793.0,17210.214168548584,23152.414570093155,17210.214168548584,5765.532642364502,3.220778703689575,0.0
46906,,,,,,,,,,,,,,17210.214168548584,,,,,0.0
