global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
142451,,,,0.8863002061843872,0.396989494562149,0.7345399856567383,1.0901693105697632,50000.0,0.6077000498771667,1.8273608684539795,10000.0,85780.0445702076,90636.53334879877,85780.0445702076,4844.529899835587,7.19744610786438,0.0
142500,4.9031825,0.9820516,0.00019186546,,,,,,,,,,,,,,
142600,4.1898646,0.9366274,0.00019103859,,,,,,,,,,,,,,
142700,4.3897824,0.996122,0.00019021315,,,,,,,,,,,,,,
142800,4.7123756,0.9688594,0.00018938935,,,,,,,,,,,,,,
142900,4.548172,1.0440133,0.00018856692,,,,,,,,,,,,,,
143000,4.5041122,0.97197914,0.00018774615,,,,,,,,,,,,,,
143100,4.6036253,0.97017574,0.00018692686,,,,,,,,,,,,,,
143200,5.234918,1.027525,0.0001861091,,,,,,,,,,,,,,
143291,,,,0.8749402165412903,0.4340623319149017,0.736519992351532,1.0858911275863647,50000.0,0.6047000288963318,1.8315831422805784,10000.0,86290.52776932716,91175.02718901634,86290.52776932716,4872.448801994324,7.261317491531372,0.0
143300,4.6011977,0.9221655,0.0001852928,,,,,,,,,,,,,,
143400,4.6239915,1.0396873,0.00018447806,,,,,,,,,,,,,,
143500,5.0797524,1.0402983,0.00018366493,,,,,,,,,,,,,,
143600,5.3035464,1.0100682,0.0001828533,,,,,,,,,,,,,,
143700,4.4904456,0.9219204,0.00018204305,,,,,,,,,,,,,,
143800,4.5052342,0.9145553,0.00018123449,,,,,,,,,,,,,,
143900,4.068546,0.8545269,0.0001804275,,,,,,,,,,,,,,
144000,4.193771,0.9729598,0.00017962186,,,,,,,,,,,,,,
144100,4.620505,0.9260267,0.00017881792,,,,,,,,,,,,,,
144130,,,,0.87992262840271,0.4179025292396545,0.7360000014305115,1.0870360136032104,50000.0,0.6065000295639038,1.8248555660247805,10000.0,86800.6731827259,91713.8221244812,86800.6731827259,4901.007864952087,7.323833703994751,0.0
144200,5.153204,0.9405338,0.00017801551,,,,,,,,,,,,,,
144300,4.93204,0.91167164,0.00017721456,,,,,,,,,,,,,,
144400,4.5596004,0.9198012,0.00017641528,,,,,,,,,,,,,,
144500,4.645684,0.96682537,0.00017561752,,,,,,,,,,,,,,
144600,4.4409957,0.9494755,0.00017482133,,,,,,,,,,,,,,
144700,4.734496,0.8350706,0.00017402657,,,,,,,,,,,,,,
144800,5.163951,0.88515806,0.0001732335,,,,,,,,,,,,,,
144900,4.087051,0.8319484,0.00017244199,,,,,,,,,,,,,,
144969,,,,0.8995137214660645,0.3537119328975677,0.7358999848365784,1.0829668045043943,50000.0,0.6140000224113464,1.7937840223312378,10000.0,87311.14156031609,92251.62083482742,87311.14156031609,4928.252222776413,7.381107330322266,0.0
145000,4.26307,0.7795996,0.00017165193,,,,,,,,,,,,,,
145100,4.5432825,0.9397932,0.00017086352,,,,,,,,,,,,,,
145200,5.150397,0.9188422,0.00017007672,,,,,,,,,,,,,,
145300,5.0055776,0.9471865,0.00016929135,,,,,,,,,,,,,,
145400,4.723829,0.9323873,0.00016850766,,,,,,,,,,,,,,
145500,4.921427,0.94104046,0.00016772558,,,,,,,,,,,,,,
145600,5.5633645,1.0064521,0.00016694504,,,,,,,,,,,,,,
145700,4.5708485,0.9099983,0.000166166,,,,,,,,,,,,,,
145800,4.3773723,0.87297064,0.00016538866,,,,,,,,,,,,,,
145809,,,,0.8828125,0.4024181365966797,0.7365999817848206,1.083584904670715,50000.0,0.6110000014305115,1.798963189125061,10000.0,87821.09239149094,92787.68818712234,87821.09239149094,4954.28067612648,7.441330909729004,0.0
145900,4.545232,0.9178214,0.00016461288,,,,,,,,,,,,,,
146000,4.425737,0.8537338,0.0001638386,,,,,,,,,,,,,,
146100,5.103922,0.8855992,0.00016306598,,,,,,,,,,,,,,
146200,4.4643784,0.93540186,0.00016229496,,,,,,,,,,,,,,
146300,4.989732,1.0106462,0.00016152544,,,,,,,,,,,,,,
146400,4.8040566,0.89486635,0.00016075761,,,,,,,,,,,,,,
146500,4.420232,0.90850806,0.00015999142,,,,,,,,,,,,,,
146600,4.7737894,0.9126016,0.00015922681,,,,,,,,,,,,,,
146650,,,,0.893574595451355,0.3732866942882538,0.7379800081253052,1.0750268697738647,50000.0,0.6147000193595886,1.8068530559539795,10000.0,88331.31298279762,93323.45581269264,88331.31298279762,4979.733994722366,7.507014036178589,0.0
146700,4.932485,0.9488938,0.00015846365,,,,,,,,,,,,,,
146800,4.8900647,0.95052826,0.00015770226,,,,,,,,,,,,,,
146900,4.4800453,0.9026714,0.00015694242,,,,,,,,,,,,,,
147000,4.578401,0.93626523,0.00015618424,,,,,,,,,,,,,,
147100,5.111494,0.8735651,0.00015542755,,,,,,,,,,,,,,
147200,4.873801,0.9750378,0.00015467258,,,,,,,,,,,,,,
147300,4.8345227,0.9233932,0.0001539191,,,,,,,,,,,,,,
147400,4.581075,0.94778,0.00015316735,,,,,,,,,,,,,,
147488,,,,0.9141421914100648,0.3066218793392181,0.7393999695777893,1.075295090675354,50000.0,0.616100013256073,1.7870672941207886,10000.0,88841.67641186714,93861.68063139915,88841.67641186714,5007.503358602524,7.570361375808716,0.0
147500,4.460394,0.88302624,0.00015241723,,,,,,,,,,,,,,
147600,4.545228,0.85399127,0.0001516687,,,,,,,,,,,,,,
147700,4.453621,0.8569875,0.00015092174,,,,,,,,,,,,,,
147800,5.1389823,0.91883826,0.00015017645,,,,,,,,,,,,,,
147900,5.047763,0.8806392,0.00014943285,,,,,,,,,,,,,,
148000,4.7101912,0.9323437,0.00014869083,,,,,,,,,,,,,,
148100,5.535324,0.9140544,0.00014795041,,,,,,,,,,,,,,
148200,4.688959,0.924891,0.00014721157,,,,,,,,,,,,,,
148300,4.8410187,0.92826647,0.0001464745,,,,,,,,,,,,,,
148327,,,,0.8938137292861938,0.3647860586643219,0.7396599650382996,1.079375147819519,50000.0,0.6152999997138977,1.8143401145935056,10000.0,89351.97160601616,94399.51790738106,89351.97160601616,5034.957330703735,7.63072943687439,0.0
148400,4.696219,0.8544801,0.00014573899,,,,,,,,,,,,,,
148500,4.8720727,0.88711816,0.00014500521,,,,,,,,,,,,,,
148600,4.65535,0.8098522,0.00014427304,,,,,,,,,,,,,,
148700,4.7839637,0.845477,0.00014354243,,,,,,,,,,,,,,
148800,4.4911137,0.7951007,0.00014281353,,,,,,,,,,,,,,
148900,4.7741327,0.93669164,0.00014208634,,,,,,,,,,,,,,
149000,4.3913174,0.87292576,0.00014136074,,,,,,,,,,,,,,
149100,4.5939465,0.85829496,0.00014063675,,,,,,,,,,,,,,
149168,,,,0.9018853306770324,0.3434378504753113,0.7396399974822998,1.079135179519653,50000.0,0.6152999997138977,1.8085838556289675,10000.0,89862.26786732674,94935.16561031342,89862.26786732674,5060.214769363403,7.696758270263672,0.0
149200,4.974709,0.8884722,0.00013991435,,,,,,,,,,,,,,
149300,4.7933803,0.9402814,0.00013919373,,,,,,,,,,,,,,
149400,4.8331246,0.86294436,0.00013847479,,,,,,,,,,,,,,
149500,4.927507,0.84406,0.0001377575,,,,,,,,,,,,,,
149600,5.0517125,0.8856539,0.00013704192,,,,,,,,,,,,,,
149700,4.9521484,0.8162144,0.00013632784,,,,,,,,,,,,,,
149800,5.1795793,0.96504474,0.00013561558,,,,,,,,,,,,,,
149900,5.0951643,0.8677447,0.00013490494,,,,,,,,,,,,,,
150000,5.399083,0.9762405,0.00013419599,,,,,,,,,,,,,,
150008,,,,0.8979990482330322,0.3507857322692871,0.7410399913787842,1.0662808418273926,50000.0,0.6205000281333923,1.7962532043457031,10000.0,90372.6746160984,95472.15137052536,90372.6746160984,5086.704492092133,7.758228778839111,0.0
150100,4.7235622,0.8718042,0.00013348865,,,,,,,,,,,,,,
150200,4.8144727,0.87977093,0.00013278292,,,,,,,,,,,,,,
150300,5.0012693,0.8630831,0.00013207902,,,,,,,,,,,,,,
150400,5.5743027,0.85955185,0.0001313768,,,,,,,,,,,,,,
150500,4.538368,0.84295046,0.00013067621,,,,,,,,,,,,,,
150600,4.757027,0.7767285,0.0001299774,,,,,,,,,,,,,,
150700,4.396763,0.7805097,0.0001292801,,,,,,,,,,,,,,
150800,5.4250464,0.800841,0.00012858464,,,,,,,,,,,,,,
150849,,,,0.8985570669174194,0.346436858177185,0.7410799860954285,1.0751864910125732,50000.0,0.6147000193595886,1.8198047876358032,10000.0,90883.04794287682,96011.53845572472,90883.04794287682,5115.626696586609,7.821996450424194,0.0
150900,4.7852993,0.8455756,0.00012789082,,,,,,,,,,,,,,
151000,5.391754,0.85100126,0.00012719871,,,,,,,,,,,,,,
151100,4.582818,0.86794305,0.00012650818,,,,,,,,,,,,,,
151200,4.835467,0.83997375,0.00012581938,,,,,,,,,,,,,,
151300,5.109148,0.8241949,0.00012513233,,,,,,,,,,,,,,
151400,4.881258,0.8680535,0.00012444702,,,,,,,,,,,,,,
151500,4.991926,0.8233223,0.00012376343,,,,,,,,,,,,,,
151600,4.639018,0.8278758,0.00012308144,,,,,,,,,,,,,,
151689,,,,0.9131855964660645,0.3031551837921142,0.7457799911499023,1.0611401796340942,50000.0,0.6238000392913818,1.8021973371505733,10000.0,91393.21785831451,96550.05249142648,91393.21785831451,5143.874334573746,7.890339851379394,0.0
151700,4.749885,0.8391466,0.0001224012,,,,,,,,,,,,,,
151800,4.765866,0.75152564,0.00012172275,,,,,,,,,,,,,,
151900,5.1947713,0.8799727,0.00012104595,,,,,,,,,,,,,,
152000,4.8461266,0.8459286,0.00012037085,,,,,,,,,,,,,,
152100,5.076161,0.8510795,0.00011969742,,,,,,,,,,,,,,
152200,4.9500732,0.84691054,0.00011902568,,,,,,,,,,,,,,
152300,4.9495487,0.8627746,0.00011835573,,,,,,,,,,,,,,
152400,5.2491994,0.90473604,0.00011768753,,,,,,,,,,,,,,
152500,5.1742897,0.85627496,0.00011702107,,,,,,,,,,,,,,
152528,,,,0.9029017686843872,0.335343986749649,0.7414199709892273,1.0641450881958008,50000.0,0.617900013923645,1.808218240737915,10000.0,91903.5629107952,97088.67532444,91903.5629107952,5172.064969778061,7.949660539627075,0.0
152600,5.552689,0.92339456,0.00011635621,,,,,,,,,,,,,,
152700,4.9054217,0.8110165,0.000115693205,,,,,,,,,,,,,,
152800,4.6856346,0.85159147,0.00011503189,,,,,,,,,,,,,,
152900,5.1467657,0.9734504,0.00011437231,,,,,,,,,,,,,,
153000,5.5064178,0.88060606,0.00011371445,,,,,,,,,,,,,,
153100,4.4268045,0.8618946,0.00011305828,,,,,,,,,,,,,,
153200,4.8797,0.81834,0.0001124039,,,,,,,,,,,,,,
153300,4.5472503,0.8607035,0.00011175118,,,,,,,,,,,,,,
153369,,,,0.9062101244926452,0.3227384388446808,0.7430599927902222,1.0663474798202517,50000.0,0.6190000176429749,1.8154289722442627,10000.0,92414.2615032196,97627.8944926262,92414.2615032196,5200.492604970932,8.014375925064087,0.0
153400,5.068638,0.8723778,0.000111100286,,,,,,,,,,,,,,
153500,5.3917527,0.8118912,0.00011045113,,,,,,,,,,,,,,
153600,5.3825483,0.86050034,0.0001098036,,,,,,,,,,,,,,
153700,4.848609,0.8842021,0.00010915794,,,,,,,,,,,,,,
153800,5.565706,0.7696768,0.00010851402,,,,,,,,,,,,,,
153900,4.5811915,0.6908897,0.00010787184,,,,,,,,,,,,,,
154000,4.350786,0.71839297,0.000107231404,,,,,,,,,,,,,,
154100,4.922399,0.87019485,0.00010659268,,,,,,,,,,,,,,
154200,4.817897,0.7924953,0.00010595574,,,,,,,,,,,,,,
154208,,,,0.9241071343421936,0.2725338637828827,0.744219958782196,1.062583088874817,50000.0,0.6207000017166138,1.794139742851257,10000.0,92924.47978448868,98165.61134243011,92924.47978448868,5227.9004778862,8.077235460281372,0.0
154300,5.4209337,0.88660336,0.0001053205,,,,,,,,,,,,,,
154400,5.3049407,0.85447,0.00010468709,,,,,,,,,,,,,,
154500,5.134682,0.84407115,0.00010405546,,,,,,,,,,,,,,
154600,4.943233,0.8847093,0.0001034255,,,,,,,,,,,,,,
154700,4.8470364,0.79122925,0.000102797356,,,,,,,,,,,,,,
154800,5.1123996,0.92711365,0.00010217105,,,,,,,,,,,,,,
154900,4.8914776,0.83921814,0.00010154644,,,,,,,,,,,,,,
155000,5.241677,0.8025365,0.000100923615,,,,,,,,,,,,,,
155047,,,,0.9073262214660645,0.3200356662273407,0.7444799542427063,1.0580968856811523,50000.0,0.6185000538825989,1.7989102602005005,10000.0,93434.94916152954,98704.4281246662,93434.94916152954,5256.157712221146,8.13931941986084,0.0
155100,5.1669173,0.796026,0.000100302495,,,,,,,,,,,,,,
155200,5.0166893,0.831375,9.9683246e-05,,,,,,,,,,,,,,
155300,5.514323,0.86200017,9.906574e-05,,,,,,,,,,,,,,
155400,5.72625,0.8275928,9.84499e-05,,,,,,,,,,,,,,
155500,5.4577713,0.779858,9.783596e-05,,,,,,,,,,,,,,
155600,4.929671,0.7684759,9.722373e-05,,,,,,,,,,,,,,
155700,5.410328,0.86025524,9.661333e-05,,,,,,,,,,,,,,
155800,5.2428203,0.8127439,9.600472e-05,,,,,,,,,,,,,,
155888,,,,0.919164538383484,0.2868388891220093,0.7433800101280212,1.066081404685974,50000.0,0.6193000078201294,1.8132363557815552,10000.0,93945.43742752077,99251.46898126602,93945.43742752077,5292.614943981171,8.206794023513794,0.0
155900,5.1577315,0.90300715,9.539793e-05,,,,,,,,,,,,,,
156000,5.067198,0.76052916,9.47928e-05,,,,,,,,,,,,,,
156100,4.68282,0.83886874,9.418955e-05,,,,,,,,,,,,,,
156200,4.828661,0.8412213,9.358811e-05,,,,,,,,,,,,,,
156300,5.2556825,0.8494449,9.298843e-05,,,,,,,,,,,,,,
156400,4.9621687,0.86987144,9.2390495e-05,,,,,,,,,,,,,,
156500,6.1300817,0.8916659,9.179443e-05,,,,,,,,,,,,,,
156600,4.8280535,0.78453696,9.120006e-05,,,,,,,,,,,,,,
156700,4.978057,0.83135134,9.0607566e-05,,,,,,,,,,,,,,
156728,,,,0.9267378449440002,0.2601429522037506,0.746399998664856,1.059553623199463,50000.0,0.6219000220298767,1.7893297672271729,10000.0,94455.62681603432,99794.99958109856,94455.62681603432,5325.867334842682,8.267639636993408,0.0
156800,4.8548203,0.80754614,9.0016896e-05,,,,,,,,,,,,,,
156900,5.373961,0.8237976,8.942803e-05,,,,,,,,,,,,,,
157000,5.181984,0.8092408,8.8840876e-05,,,,,,,,,,,,,,
157100,5.5126796,0.77858305,8.825563e-05,,,,,,,,,,,,,,
157200,5.2535,0.82767683,8.767214e-05,,,,,,,,,,,,,,
157300,5.631606,0.79478186,8.7090484e-05,,,,,,,,,,,,,,
157400,5.288466,0.7757414,8.651059e-05,,,,,,,,,,,,,,
157500,5.245052,0.8172457,8.5932545e-05,,,,,,,,,,,,,,
157568,,,,0.9171117544174194,0.2838959097862243,0.7455199956893921,1.0559463500976562,50000.0,0.6248000264167786,1.7956485748291016,10000.0,94965.9264948368,100332.47936034204,94965.9264948368,5352.964940547943,8.322365999221802,0.0
157600,5.65751,0.749156,8.535626e-05,,,,,,,,,,,,,,
157700,4.634993,0.7853428,8.478189e-05,,,,,,,,,,,,,,
157800,4.9573445,0.87923986,8.42093e-05,,,,,,,,,,,,,,
157900,5.212751,0.80344033,8.363853e-05,,,,,,,,,,,,,,
158000,4.9861865,0.8261779,8.306952e-05,,,,,,,,,,,,,,
158100,5.2042694,0.8273587,8.2502374e-05,,,,,,,,,,,,,,
158200,5.418857,0.81700134,8.1937105e-05,,,,,,,,,,,,,,
158300,5.3157897,0.77622527,8.137362e-05,,,,,,,,,,,,,,
158400,4.751528,0.76392955,8.0812e-05,,,,,,,,,,,,,,
158408,,,,0.9267378449440002,0.2575208246707916,0.7477200031280518,1.0568890571594238,50000.0,0.6237000226974487,1.798843264579773,10000.0,95476.1012313366,100868.81211471558,95476.1012313366,5379.032444953919,8.384973764419556,0.0
158500,6.2125096,0.8835772,8.025209e-05,,,,,,,,,,,,,,
158600,5.000186,0.6700721,7.9694044e-05,,,,,,,,,,,,,,
158700,5.146542,0.7978771,7.913787e-05,,,,,,,,,,,,,,
158800,6.243745,0.82358277,7.858357e-05,,,,,,,,,,,,,,
158900,4.842797,0.79170084,7.80311e-05,,,,,,,,,,,,,,
159000,5.037358,0.7422456,7.748037e-05,,,,,,,,,,,,,,
159100,5.203305,0.7836761,7.693156e-05,,,,,,,,,,,,,,
159200,5.2603846,0.76187015,7.6384575e-05,,,,,,,,,,,,,,
159248,,,,0.9200613498687744,0.2757916152477264,0.7458999752998352,1.0517011880874634,50000.0,0.6235000491142273,1.78499174118042,10000.0,95986.33522629738,101404.87086677553,95986.33522629738,5404.7730548381805,8.440771341323853,0.0
159300,5.0812364,0.69593793,7.583947e-05,,,,,,,,,,,,,,
159400,5.021476,0.72288746,7.529609e-05,,,,,,,,,,,,,,
159500,5.5664477,0.7993895,7.475468e-05,,,,,,,,,,,,,,
159600,5.030659,0.8103548,7.421501e-05,,,,,,,,,,,,,,
159700,5.388422,0.8611054,7.367726e-05,,,,,,,,,,,,,,
159800,5.1531863,0.77836615,7.3141375e-05,,,,,,,,,,,,,,
159900,5.528747,0.77928627,7.260733e-05,,,,,,,,,,,,,,
160000,5.4344754,0.8697597,7.2075054e-05,,,,,,,,,,,,,,
160088,,,,0.9239277839660645,0.2681805193424225,0.7461199760437012,1.0581222772598269,50000.0,0.6193000078201294,1.7894842624664309,10000.0,96496.49383425713,101941.2510447502,96496.49383425713,5430.900087356567,8.507154941558838,0.0
160100,5.4806914,0.840509,7.15447e-05,,,,,,,,,,,,,,
160200,5.546612,0.7558088,7.101621e-05,,,,,,,,,,,,,,
160300,5.0009217,0.7484332,7.048961e-05,,,,,,,,,,,,,,
160400,5.2733817,0.72701406,6.996474e-05,,,,,,,,,,,,,,
160500,4.9440055,0.79537916,6.944188e-05,,,,,,,,,,,,,,
160600,5.776803,0.8259716,6.892075e-05,,,,,,,,,,,,,,
160700,5.200991,0.75491947,6.840154e-05,,,,,,,,,,,,,,
160800,4.997685,0.7387408,6.7884255e-05,,,,,,,,,,,,,,
160900,5.778042,0.76135564,6.736878e-05,,,,,,,,,,,,,,
160929,,,,0.9351482391357422,0.2295192927122116,0.7497000098228455,1.0523494482040403,50000.0,0.6247000098228455,1.7954492568969729,10000.0,97006.97487568855,102479.0095989704,97006.97487568855,5458.079732179642,8.577275037765503,0.0
161000,5.166406,0.7683693,6.6855144e-05,,,,,,,,,,,,,,
161100,5.771051,0.79846275,6.634342e-05,,,,,,,,,,,,,,
161200,5.0659847,0.7964205,6.583357e-05,,,,,,,,,,,,,,
161300,5.045006,0.80949867,6.532559e-05,,,,,,,,,,,,,,
161400,6.2698216,0.7447753,6.481944e-05,,,,,,,,,,,,,,
161500,5.5240393,0.8269745,6.43152e-05,,,,,,,,,,,,,,
161600,5.5368395,0.8473063,6.38128e-05,,,,,,,,,,,,,,
161700,5.300065,0.7827626,6.33123e-05,,,,,,,,,,,,,,
161768,,,,0.9266581535339355,0.2571251392364502,0.7483800053596497,1.052237033843994,50000.0,0.6284000277519226,1.786583662033081,10000.0,97517.34674310684,103018.07667160034,97517.34674310684,5486.687436342239,8.636543035507202,0.0
161800,4.700578,0.72486717,6.281371e-05,,,,,,,,,,,,,,
161900,5.569879,0.73066026,6.2317005e-05,,,,,,,,,,,,,,
162000,6.2074876,0.81524503,6.1822124e-05,,,,,,,,,,,,,,
162100,5.7873416,0.7724385,6.132916e-05,,,,,,,,,,,,,,
162200,5.1169286,0.7362634,6.083811e-05,,,,,,,,,,,,,,
162300,5.3072095,0.7458699,6.0348928e-05,,,,,,,,,,,,,,
162400,5.4166155,0.7387724,5.9861577e-05,,,,,,,,,,,,,,
162500,4.552424,0.6812364,5.937618e-05,,,,,,,,,,,,,,
162600,5.7146907,0.8661511,5.889262e-05,,,,,,,,,,,,,,
162607,,,,0.9329360723495485,0.2390729337930679,0.7496199607849121,1.0534486770629885,50000.0,0.6269000172615051,1.7884256839752195,10000.0,98027.55457353592,103560.1068046093,98027.55457353592,5518.413258075714,8.70464277267456,0.0
162700,5.6670113,0.7563502,5.8411006e-05,,,,,,,,,,,,,,
162800,4.9455953,0.7515195,5.7931265e-05,,,,,,,,,,,,,,
162900,5.793872,0.75781137,5.7453446e-05,,,,,,,,,,,,,,
163000,5.3657827,0.7353277,5.6977446e-05,,,,,,,,,,,,,,
163100,6.2459545,0.7468482,5.650341e-05,,,,,,,,,,,,,,
163200,5.1571817,0.72526145,5.6031284e-05,,,,,,,,,,,,,,
163300,5.162114,0.7662388,5.556107e-05,,,,,,,,,,,,,,
163400,5.0751996,0.6799914,5.509265e-05,,,,,,,,,,,,,,
163447,,,,0.9433194994926452,0.2075656205415725,0.7502999901771545,1.0548017024993896,50000.0,0.6271000504493713,1.7907108068466189,10000.0,98537.76481318474,104099.19684314728,98537.76481318474,5547.201158761978,8.768594741821289,0.0
163500,5.1411085,0.7736137,5.4626224e-05,,,,,,,,,,,,,,
163600,5.0507903,0.7990583,5.4161632e-05,,,,,,,,,,,,,,
163700,5.3833094,0.7469798,5.369903e-05,,,,,,,,,,,,,,
163800,4.8959913,0.6734749,5.3238306e-05,,,,,,,,,,,,,,
163900,5.2443333,0.7830236,5.2779495e-05,,,,,,,,,,,,,,
164000,5.4674735,0.7904904,5.2322554e-05,,,,,,,,,,,,,,
164100,5.369617,0.7129947,5.186757e-05,,,,,,,,,,,,,,
164200,5.2836876,0.72950333,5.14145e-05,,,,,,,,,,,,,,
164287,,,,0.9336535334587096,0.2332369238138198,0.7508999705314636,1.0446796417236328,50000.0,0.629300057888031,1.783624291419983,10000.0,99048.26103639604,104639.35572123528,99048.26103639604,5576.770679950714,8.833734035491943,0.0
164300,5.1917424,0.73185915,5.0963346e-05,,,,,,,,,,,,,,
164400,5.6502724,0.7913017,5.0514056e-05,,,,,,,,,,,,,,
164500,5.816752,0.7743551,5.0066734e-05,,,,,,,,,,,,,,
164600,5.278653,0.6797538,4.962132e-05,,,,,,,,,,,,,,
164700,5.4218245,0.7006491,4.9177783e-05,,,,,,,,,,,,,,
164800,5.7997932,0.788641,4.8736194e-05,,,,,,,,,,,,,,
164900,5.64686,0.7122826,4.8296482e-05,,,,,,,,,,,,,,
165000,5.5519376,0.8112822,4.7858757e-05,,,,,,,,,,,,,,
165100,5.7397966,0.733693,4.7422967e-05,,,,,,,,,,,,,,
165126,,,,0.937898576259613,0.2195410132408142,0.7502599954605103,1.0497722625732422,50000.0,0.626800000667572,1.7922762632369995,10000.0,99558.34817123412,105178.34928417206,99558.34817123412,5605.596060991287,8.887329816818237,0.0
165200,5.8329268,0.86172503,4.6989077e-05,,,,,,,,,,,,,,
165300,4.985714,0.63193876,4.6557147e-05,,,,,,,,,,,,,,
165400,5.569545,0.70938987,4.6127043e-05,,,,,,,,,,,,,,
165500,5.6722913,0.69553477,4.5698944e-05,,,,,,,,,,,,,,
165600,6.069707,0.77108103,4.5272798e-05,,,,,,,,,,,,,,
165700,5.830509,0.78012556,4.4848523e-05,,,,,,,,,,,,,,
165800,5.6930685,0.8683212,4.4426204e-05,,,,,,,,,,,,,,
165900,5.015199,0.7120903,4.4005803e-05,,,,,,,,,,,,,,
165966,,,,0.935208022594452,0.2249823361635208,0.7515000104904175,1.049347758293152,50000.0,0.6281000375747681,1.7939739227294922,10000.0,100068.48162579536,105712.09631252287,100068.48162579536,5629.127245187759,8.941770553588867,0.0
166000,5.5969405,0.74380136,4.358735e-05,,,,,,,,,,,,,,
166100,5.929485,0.73170334,4.3170865e-05,,,,,,,,,,,,,,
166200,5.9998207,0.7587017,4.2756285e-05,,,,,,,,,,,,,,
166300,5.5653543,0.7314943,4.234371e-05,,,,,,,,,,,,,,
166400,5.453519,0.7271101,4.1932963e-05,,,,,,,,,,,,,,
166500,5.153918,0.689993,4.152421e-05,,,,,,,,,,,,,,
166600,5.5732355,0.70343924,4.111742e-05,,,,,,,,,,,,,,
166700,4.8266106,0.6724613,4.0712497e-05,,,,,,,,,,,,,,
166800,5.7809005,0.7437227,4.030962e-05,,,,,,,,,,,,,,
166805,,,,0.9377590417861938,0.2183189541101455,0.7527399659156799,1.040813684463501,50000.0,0.6289000511169434,1.77089524269104,10000.0,100578.5844950676,106253.10340380669,100578.5844950676,5659.937103509903,9.008323669433594,0.0
166900,5.3657064,0.74491215,3.9908613e-05,,,,,,,,,,,,,,
167000,6.5029683,0.7831699,3.95096e-05,,,,,,,,,,,,,,
167100,5.19378,0.6565473,3.9112507e-05,,,,,,,,,,,,,,
167200,5.7344604,0.7189762,3.8717408e-05,,,,,,,,,,,,,,
167300,4.995772,0.7287572,3.8324226e-05,,,,,,,,,,,,,,
167400,6.3130198,0.6791313,3.793296e-05,,,,,,,,,,,,,,
167500,6.1352553,0.7998314,3.754369e-05,,,,,,,,,,,,,,
167600,5.124424,0.6486455,3.7156376e-05,,,,,,,,,,,,,,
167645,,,,0.9464086294174194,0.1962328851222992,0.7514199614524841,1.0441957712173462,50000.0,0.6290000081062317,1.7801477909088137,10000.0,101088.86461186408,106791.6674349308,101088.86461186408,5688.140137434006,9.061197757720947,0.0
167700,5.4750967,0.70531386,3.6771024e-05,,,,,,,,,,,,,,
167800,5.3485513,0.70396537,3.638758e-05,,,,,,,,,,,,,,
167900,6.1434793,0.67036575,3.6006095e-05,,,,,,,,,,,,,,
168000,5.3493595,0.6405809,3.5626606e-05,,,,,,,,,,,,,,
168100,5.560715,0.7483659,3.524908e-05,,,,,,,,,,,,,,
168200,4.914494,0.7203363,3.4873505e-05,,,,,,,,,,,,,,
168300,5.5874357,0.72762644,3.449993e-05,,,,,,,,,,,,,,
168400,5.6257668,0.7144409,3.4128232e-05,,,,,,,,,,,,,,
168485,,,,0.9426418542861938,0.2082984894514084,0.7539399862289429,1.037917971611023,50000.0,0.6283000111579895,1.7900608777999878,10000.0,101599.15809345244,107335.19491124152,101599.15809345244,5721.291640043259,9.115221977233888,0.0
168500,5.1077404,0.6137986,3.3758566e-05,,,,,,,,,,,,,,
168600,5.599594,0.6508929,3.3390865e-05,,,,,,,,,,,,,,
168700,5.656216,0.7440422,3.3025117e-05,,,,,,,,,,,,,,
168800,5.607467,0.6568834,3.2661286e-05,,,,,,,,,,,,,,
168900,5.7340403,0.7147659,3.2299406e-05,,,,,,,,,,,,,,
169000,5.200341,0.7469596,3.1939613e-05,,,,,,,,,,,,,,
169100,6.27547,0.71641415,3.1581694e-05,,,,,,,,,,,,,,
169200,5.245277,0.6855598,3.1225813e-05,,,,,,,,,,,,,,
169300,5.6830864,0.7544453,3.0871804e-05,,,,,,,,,,,,,,
169326,,,,0.944734513759613,0.2003917843103408,0.7525599598884583,1.037916898727417,50000.0,0.6304000020027161,1.7846767902374268,10000.0,102109.25066447258,107878.300552845,102109.25066447258,5754.218270540237,9.17365550994873,0.0
169400,5.469763,0.6984177,3.051988e-05,,,,,,,,,,,,,,
169500,6.258413,0.79270494,3.016987e-05,,,,,,,,,,,,,,
169600,6.9106607,0.7841854,2.9821816e-05,,,,,,,,,,,,,,
169700,5.0419283,0.6483857,2.9475847e-05,,,,,,,,,,,,,,
169800,6.0514235,0.7090052,2.9131746e-05,,,,,,,,,,,,,,
169900,5.4934316,0.6835575,2.8789653e-05,,,,,,,,,,,,,,
170000,5.2408624,0.6484748,2.8449507e-05,,,,,,,,,,,,,,
170100,5.228331,0.6455918,2.8111446e-05,,,,,,,,,,,,,,
170166,,,,0.9522879123687744,0.1773996949195861,0.7519399523735046,1.0366721153259275,50000.0,0.629800021648407,1.777765870094299,10000.0,102619.36556148528,108419.06997513773,102619.36556148528,5784.789336919785,9.229327917099,0.0
