global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
24021,,,0.7370187895638602,0.2730016708374023,0.7163746779596933,0.2916749558156303,3554.0,0.7335288594535395,0.2935227876400621,3581.0,6334.485821485519,7116.966041088104,6334.485821485519,704.4295287132263,3.782772541046143,0.0
24332,,,0.7371231487819127,0.2728523867470877,0.7164284658351505,0.2915674831066228,3554.0,0.7335937636353324,0.2934111824451096,3581.0,6414.112029075623,7203.593860864639,6414.112029075623,710.4904127120972,3.8120501041412354,0.0
24500,0.3630580306053161,1.0,,,,,,,,,,,,,,
24642,,,0.737203870500837,0.2727641207831247,0.716470919100837,0.2914975176517656,3554.0,0.7336455097214465,0.2933348586725077,3581.0,6493.658438682556,7290.163667440414,6493.658438682556,716.5798726081848,3.8428335189819336,0.0
24953,,,0.7370953559875488,0.2727842501231602,0.7164150703872397,0.2914894116884144,3554.0,0.7336081489109187,0.2933124626391895,3581.0,6573.344149589539,7376.93603515625,6573.344149589539,722.634345293045,3.872474670410156,0.0
25000,0.3595135807991028,1.0,,,,,,,,,,,,,,
25263,,,0.7371703556605748,0.2727096591676984,0.716463637472742,0.2914516983504502,3554.0,0.7336585996404635,0.2932674660425684,3581.0,6652.863473176956,7463.514724731445,6652.863473176956,728.7471380233765,3.900947332382202,0.0
25500,0.2061318159103393,1.0,,,,,,,,,,,,,,
25575,,,0.7372595923287528,0.2726266043526785,0.7165215470244795,0.2913901479846651,3554.0,0.7337190723392558,0.2932062434004991,3581.0,6732.628293514252,7550.418614387512,6732.628293514252,734.8479914665222,3.93155288696289,0.0
25886,,,0.7373465129307338,0.2725541932242257,0.7165868068989167,0.291327464157903,3554.0,0.7337830902244484,0.2931419528086603,3581.0,6812.381947517395,7637.160705804825,6812.381947517395,740.9002077579498,3.9601645469665527,0.0
26000,0.2427412569522857,1.0,,,,,,,,,,,,,,
26195,,,0.7370514869689941,0.2727747985294887,0.7162764446750141,0.2915157217220033,3554.0,0.7334909532297194,0.2933441647868088,3581.0,6892.0431315898895,7723.797725439072,6892.0431315898895,746.9287030696869,3.989000797271729,0.0
26500,0.2734746038913727,1.0,,,,,,,,,,,,,,
26506,,,0.7370148386274066,0.2728439739772251,0.7162374948341658,0.2915743525670899,3554.0,0.7334614327352694,0.2934145571898562,3581.0,6971.837313652039,7810.622473716736,6971.837313652039,753.0040180683136,4.017489433288574,0.0
26817,,,0.7371865681239537,0.272707428250994,0.7164020184123523,0.2914495688177054,3554.0,0.733618648116797,0.2932837261763474,3581.0,7051.482665061951,7897.31573009491,7051.482665061951,759.1249265670776,4.047040224075317,0.0
27000,0.332548439502716,1.0,,,,,,,,,,,,,,
27127,,,0.7371533938816616,0.2726943322590419,0.716430870146314,0.2914062568694605,3554.0,0.7336420327117076,0.2932414225578574,3581.0,7131.145771741867,7984.026175737381,7131.145771741867,765.18798661232,4.077637434005737,0.0
27440,,,0.7373276438031878,0.2725529500416347,0.7165737549240293,0.2913141717518993,3554.0,0.7337839765210485,0.2931416460136833,3581.0,7210.783393383026,8070.672568798065,7210.783393383026,771.2669653892517,4.107224941253662,0.0
27500,0.266434758901596,1.0,,,,,,,,,,,,,,
27751,,,0.7374337060110909,0.2724519116537912,0.7166649813590321,0.2912290247894098,3554.0,0.7338728788877059,0.2930597999314961,3581.0,7290.287152767181,8157.24994969368,7290.287152767181,777.3958535194397,4.138322830200195,0.0
28000,0.2546422481536865,1.0,,,,,,,,,,,,,,
28060,,,0.7373753956386021,0.2725212403706142,0.7166108500105515,0.2912954181248241,3554.0,0.7338023842196663,0.2931184659487573,3581.0,7369.891098022461,8243.848538398743,7369.891098022461,783.4588675498962,4.167314291000366,0.0
28369,,,0.7377344540187291,0.2725374017442976,0.7169701227929798,0.2913193925418542,3554.0,0.7341331773814926,0.2931425663986142,3581.0,7449.3742933273315,8330.302485227585,7449.3742933273315,789.4810795783997,4.197870254516602,0.0
28500,0.2724566459655761,1.0,,,,,,,,,,,,,,
28680,,,0.7381628581455776,0.2725517409188406,0.7173864120972847,0.2913496525152117,3554.0,0.7345012631771851,0.2931801658274574,3581.0,7529.010633945465,8416.930989027023,7529.010633945465,795.5092973709106,4.229038000106812,0.0
28991,,,0.7384361539568219,0.2725702694484165,0.717640513439962,0.2913751382135446,3554.0,0.7347152015411198,0.293201300592537,3581.0,7608.561843633652,8503.453394174576,7608.561843633652,801.5433785915375,4.258708238601685,0.0
29000,0.2386026978492736,1.0,,,,,,,,,,,,,,
29300,,,0.738473755972726,0.2724954741341727,0.7176875692441615,0.2913037988665939,3554.0,0.7347570620113096,0.293137180442352,3581.0,7688.201304197311,8590.095977067947,7688.201304197311,807.5961482524872,4.289668560028076,0.0
29500,0.2789606153964996,1.0,,,,,,,,,,,,,,
29613,,,0.7385399000985282,0.2723435163497925,0.7177206800436128,0.2912013408637275,3554.0,0.7348039675544541,0.2930337905351159,3581.0,7767.8629150390625,8676.915605545044,7767.8629150390625,813.6437299251556,4.319345951080322,0.0
29925,,,0.7385229383196149,0.2722247157778059,0.7176871570765335,0.2911032793155599,3554.0,0.734789377748883,0.2929345934925649,3581.0,7847.5427775383,8763.603518009186,7847.5427775383,819.6876845359802,4.350649118423462,0.0
30000,0.2972958385944366,1.0,,,,,,,,,,,,,,
30238,,,0.738445554460798,0.2722086906433105,0.7176177068312113,0.2910686915821082,3554.0,0.7347312230565833,0.2929011869284069,3581.0,7927.175627946854,8850.293121099472,7927.175627946854,825.7980453968048,4.381169557571411,0.0
30500,0.2412800043821334,1.0,,,,,,,,,,,,,,
30548,,,0.7384904452732631,0.2722239664622715,0.7176638009109454,0.2910812283474606,3554.0,0.7347797648396048,0.2929172766205319,3581.0,8006.728174209595,8936.859545230865,8006.728174209595,831.8618710041046,4.412721157073975,0.0
30860,,,0.7385240282331195,0.2721089635576521,0.7176610531267585,0.2910066260067881,3554.0,0.7347867188590826,0.2928378508098296,3581.0,8086.214464426041,9023.377116441729,8086.214464426041,837.9652121067047,4.442590236663818,0.0
31000,0.3205410540103912,1.0,,,,,,,,,,,,,,
31168,,,0.7385315213884626,0.2720282929284232,0.7176523976065701,0.2909411257012345,3554.0,0.7347867188590826,0.2927669129934899,3581.0,8165.725110292435,9109.96328997612,8165.725110292435,844.0229556560516,4.473076581954956,0.0
31478,,,0.7384982109069824,0.271961041859218,0.7176285605787492,0.2908756253956809,3554.0,0.734772810820127,0.2926933503756806,3581.0,8245.199131965637,9196.466645240784,8245.199131965637,850.1023705005646,4.5033793449401855,0.0
31500,0.25445157289505,1.0,,,,,,,,,,,,,,
31791,,,0.7380266870771136,0.2722210884094238,0.7171653528594542,0.2910793735931345,3554.0,0.7343392072526878,0.2929306051578644,3581.0,8324.924353599548,9283.203015565872,8324.924353599548,856.110517501831,4.533893346786499,0.0
32000,0.2563131153583526,1.0,,,,,,,,,,,,,,
32101,,,0.7378941944667271,0.2723611763545445,0.717045412079699,0.2911850258951182,3554.0,0.7342270566444429,0.2930621520263194,3581.0,8404.53811097145,9369.845821619034,8404.53811097145,862.1314857006073,4.566345930099487,0.0
32412,,,0.7379170826503209,0.2723592008863176,0.717073576867614,0.2911720426148353,3554.0,0.7342524183625384,0.293053936738603,3581.0,8484.047644376755,9456.472014427183,8484.047644376755,868.2302794456482,4.59816312789917,0.0
32500,0.3151023983955383,1.0,,,,,,,,,,,,,,
32723,,,0.7380247116088867,0.2721977574484689,0.7171641850511747,0.2910450262907991,3554.0,0.7343406389625803,0.292918026563809,3581.0,8563.620149612427,9543.019626140594,8563.620149612427,874.2720823287964,4.628480434417725,0.0
33000,0.3202265501022339,1.0,,,,,,,,,,,,,,
33035,,,0.7380998475211007,0.2720276798520769,0.7172193468187253,0.2909183190924838,3554.0,0.7343950439384949,0.2927806505907916,3581.0,8643.287496328354,9629.9028775692,8643.287496328354,880.5576963424683,4.658947944641113,0.0
33345,,,0.7381974628993443,0.2718971627099173,0.7172975212788407,0.2908177158439434,3554.0,0.7344717426827353,0.2926687386008622,3581.0,8722.82558631897,9716.511819839478,8722.82558631897,886.6256351470947,4.691051483154297,0.0
33500,0.2378956973552703,1.0,,,,,,,,,,,,,,
33654,,,0.7381785256522042,0.271877612386431,0.7173053524637732,0.2907837463619337,3554.0,0.7344837417751675,0.2926262304523876,3581.0,8802.470523834229,9803.165608167648,8802.470523834229,892.70174741745,4.724981069564819,0.0
33878,,,,,,,,,,,8859.07848906517,,,,,0.0
