global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
133237,,,,0.9096779227256776,0.5810049176216125,0.7434200048446655,1.258491039276123,50000.0,0.6202000379562378,1.8768223524093628,10000.0,45452.8902964592,47211.40482878685,45452.8902964592,1748.2439744472504,6.113617420196533,0.0
134737,,,,0.9224928021430968,0.5433396100997925,0.7444799542427063,1.253834843635559,50000.0,0.6220000386238098,1.8663407564163208,10000.0,45963.118413448334,47738.65599298477,45963.118413448334,1765.1621124744415,6.170993804931641,0.0
136236,,,,0.9162547588348388,0.5461411476135254,0.7444999814033508,1.240366816520691,50000.0,0.6194000244140625,1.8668376207351685,10000.0,46473.03359103203,48265.495730400085,46473.03359103203,1781.9707205295565,6.2395782470703125,0.0
137735,,,,0.9161750674247742,0.5694586634635925,0.7450000047683716,1.2633627653121948,50000.0,0.6262000203132629,1.862393021583557,10000.0,46982.96596646309,48792.40173387528,46982.96596646309,1798.8371815681458,6.2995285987854,0.0
139235,,,,0.9175502061843872,0.5481412410736084,0.7486799955368042,1.237815022468567,50000.0,0.6231000423431396,1.8727627992630005,10000.0,47493.17247653008,49319.67686843872,47493.17247653008,1815.7995581626888,6.359930753707886,0.0
140735,,,,0.9157366156578064,0.5458704233169556,0.7455399632453918,1.2407389879226685,50000.0,0.6259000301361084,1.860832452774048,10000.0,48003.35582399368,49847.2750954628,48003.35582399368,1833.1097619533537,6.417293787002564,0.0
142235,,,,0.9197225570678712,0.5450299382209778,0.748699963092804,1.2453209161758425,50000.0,0.6233000159263611,1.881639003753662,10000.0,48513.45522379875,50374.5188267231,48513.45522379875,1850.147126674652,6.477694988250732,0.0
143735,,,,0.9344108700752258,0.4892976582050323,0.7475000023841858,1.2397187948226929,50000.0,0.624500036239624,1.8637434244155884,10000.0,49023.54393672943,50901.55006146431,49023.54393672943,1866.980440378189,6.539531707763672,0.0
145234,,,,0.9303650856018066,0.52189701795578,0.7471999526023865,1.2630504369735718,50000.0,0.625,1.883463978767395,10000.0,49533.446224451065,51428.5653655529,49533.446224451065,1883.9892587661743,6.596951246261597,0.0
146734,,,,0.932995855808258,0.498255968093872,0.7518199682235718,1.2335546016693115,50000.0,0.6265000104904175,1.858219027519226,10000.0,50043.576635599136,51955.73358845711,50043.576635599136,1900.9126496315,6.665261745452881,0.0
148233,,,,0.9322983026504515,0.5020647644996643,0.7506999969482422,1.2386897802352903,50000.0,0.6248000264167786,1.860002279281616,10000.0,50553.61384963989,52482.78912043572,50553.61384963989,1917.8181059360504,6.731075763702393,0.0
149733,,,,0.9314014315605164,0.515008270740509,0.750499963760376,1.2495527267456057,50000.0,0.6270000338554382,1.876915693283081,10000.0,51063.83564043045,53010.28726911545,51063.83564043045,1934.9879603385923,6.791638612747192,0.0
151233,,,,0.9325574040412904,0.4939567446708679,0.750499963760376,1.2336206436157229,50000.0,0.627500057220459,1.86040198802948,10000.0,51574.04682230949,53538.61721515656,51574.04682230949,1952.9989223480225,6.852917194366455,0.0
152732,,,,0.945910394191742,0.4406026601791382,0.7506200075149536,1.2249715328216553,50000.0,0.6271000504493713,1.8533141613006592,10000.0,52084.00121450424,54065.76686501503,52084.00121450424,1970.082068681717,6.918652057647705,0.0
154232,,,,0.9413065910339355,0.4661009907722473,0.751800000667572,1.237377643585205,50000.0,0.6326000094413757,1.8618927001953125,10000.0,52594.20853304863,54593.26694464684,52594.20853304863,1987.2641382217407,6.982809782028198,0.0
155731,,,,0.9438775181770324,0.4593332409858703,0.7528600096702576,1.2293096780776978,50000.0,0.6287000179290771,1.860758662223816,10000.0,53104.16099596024,55120.39224600792,53104.16099596024,2004.329810380936,7.043548107147217,0.0
157230,,,,0.9426618218421936,0.4623483717441559,0.7522799968719482,1.2277705669403076,50000.0,0.6292000412940979,1.8566997051239007,10000.0,53614.09501838684,55647.59497022629,53614.09501838684,2021.490619182587,7.104964256286621,0.0
158729,,,,0.9443359375,0.4581976532936096,0.7525599598884583,1.233072280883789,50000.0,0.6308000087738037,1.85565185546875,10000.0,54124.23352909088,56174.75563097,54124.23352909088,2038.4037668704989,7.168105363845825,0.0
160228,,,,0.945332407951355,0.4561194181442261,0.7533999681472778,1.230823636054993,50000.0,0.6309000253677368,1.85056746006012,10000.0,54634.259120464325,56701.82842564583,54634.259120464325,2055.3428871631622,7.229401111602783,0.0
161727,,,,0.9521284699440002,0.4220860600471496,0.7519999742507935,1.226038694381714,50000.0,0.6317000389099121,1.850047945976257,10000.0,55144.24053907394,57228.7731449604,55144.24053907394,2072.20060133934,7.288580894470215,0.0
163226,,,,0.9518295526504515,0.4247823059558868,0.754859983921051,1.2272491455078125,50000.0,0.6306000351905823,1.8551238775253296,10000.0,55654.27357244492,57755.78690838814,55654.27357244492,2089.074008703232,7.3495774269104,0.0
164725,,,,0.9514707922935486,0.4309958815574646,0.7542799711227417,1.2267628908157349,50000.0,0.6284000277519226,1.853278398513794,10000.0,56164.275549411774,58282.88902139664,56164.275549411774,2106.068920135498,7.408569574356079,0.0
166224,,,,0.9522281289100648,0.4202133417129516,0.7545999884605408,1.2199854850769043,50000.0,0.6320000290870667,1.841821789741516,10000.0,56674.21085810661,58809.78781533241,56674.21085810661,2122.918739318848,7.474703788757324,0.0
167724,,,,0.9507334232330322,0.4280775785446167,0.7541599869728088,1.2273740768432615,50000.0,0.6325000524520874,1.8503518104553225,10000.0,57184.22975277901,59336.868174791336,57184.22975277901,2139.870490550995,7.538275718688965,0.0
169223,,,,0.9531847834587096,0.4227538406848907,0.7559599876403809,1.2233139276504517,50000.0,0.6312000155448914,1.8445554971694944,10000.0,57694.29309844971,59863.98784804344,57694.29309844971,2156.820256233216,7.598693609237671,0.0
170722,,,,0.9526665806770324,0.4241498708724975,0.7563799619674683,1.2243810892105105,50000.0,0.633400022983551,1.8489673137664795,10000.0,58204.32691407204,60391.12602329254,58204.32691407204,2173.819932460785,7.657310009002685,0.0
172221,,,,0.9561343789100648,0.4093414545059204,0.7569999694824219,1.2219387292861938,50000.0,0.6337000131607056,1.84807550907135,10000.0,58714.54942393303,60918.32141184807,58714.54942393303,2190.685815572738,7.718254566192627,0.0
173720,,,,0.955277383327484,0.4139402210712433,0.756339967250824,1.2228679656982422,50000.0,0.6347000598907471,1.8442702293396,10000.0,59224.735339164734,61445.59553718567,59224.735339164734,2207.661908864975,7.783663034439087,0.0
175219,,,,0.956253945827484,0.4126365780830383,0.7570399641990662,1.2229070663452148,50000.0,0.6341000199317932,1.8451143503189087,10000.0,59734.68472146988,61972.48983621597,59734.68472146988,2224.4924857616425,7.851261854171753,0.0
176718,,,,0.9566326141357422,0.4084349274635315,0.7572599649429321,1.221152424812317,50000.0,0.6340000033378601,1.8440046310424805,10000.0,60244.78397035599,62499.79761147499,60244.78397035599,2241.5957913398743,7.910576343536377,0.0
178218,,,,0.9553571343421936,0.4093813002109527,0.7565799951553345,1.2214443683624268,50000.0,0.632900059223175,1.8440483808517456,10000.0,60754.81264948845,63026.887380599976,60754.81264948845,2258.553639650345,7.967888832092285,0.0
179717,,,,0.954898715019226,0.4084735810756683,0.7574599981307983,1.219284176826477,50000.0,0.6328000426292419,1.84030282497406,10000.0,61264.78699827194,63554.05442667008,61264.78699827194,2275.637065887451,8.031224012374878,0.0
181216,,,,0.956433355808258,0.4058386385440826,0.7574399709701538,1.2191009521484375,50000.0,0.6332000494003296,1.8415381908416748,10000.0,61774.80009746552,64081.00672531128,61774.80009746552,2292.4687020778656,8.092350482940674,0.0
182715,,,,0.9576889276504515,0.408328652381897,0.7580999732017517,1.2226721048355105,50000.0,0.6330000162124634,1.8449825048446653,10000.0,62284.94736790657,64608.12302613258,62284.94736790657,2309.3284900188446,8.15496277809143,0.0
184214,,,,0.9581074714660645,0.4039765894412994,0.7575199604034424,1.2210588455200195,50000.0,0.6341000199317932,1.8425157070159912,10000.0,62795.011769771576,65135.28373789787,62795.011769771576,2326.2997024059296,8.232985019683838,0.0
184841,,,,,,,,,,,,63008.177877902985,,,,,0.0
