global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
94065,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,42051.40033221245,45397.059587717056,42051.40033221245,3336.69922208786,4.039936780929565,0.0
95013,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,42471.31661295891,45853.6169731617,42471.31661295891,3373.253655910492,4.077610731124878,0.0
95958,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,42891.58007502556,46309.10816764832,42891.58007502556,3408.392500638962,4.117721080780029,0.0
96906,,,,0.0007617187220603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,43311.55590343475,46766.08157444,43311.55590343475,3445.304710626602,4.1541829109191895,0.0
97857,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,43731.73513269424,47222.00558972359,43731.73513269424,3480.961812019348,4.193180322647095,0.0
98806,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,44151.83748626709,47677.729585409164,44151.83748626709,3516.496621608734,4.2315778732299805,0.0
99755,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,44572.05231022835,48134.316239118576,44572.05231022835,3552.7799818515778,4.2710912227630615,0.0
100703,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,44992.33676362038,48592.29787731171,44992.33676362038,3590.390254497528,4.308671951293945,0.0
101654,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,45412.46173667908,49046.99841809273,45412.46173667908,3624.8783011436462,4.347950458526611,0.0
102600,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,45832.61141085625,49502.987838983536,45832.61141085625,3660.630138397217,4.387844562530518,0.0
103548,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,46252.764917850494,49957.65334558487,46252.764917850494,3695.0453584194174,4.436444520950317,0.0
104493,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,46672.70197367668,50414.12278628349,46672.70197367668,3731.485259771347,4.4802656173706055,0.0
105442,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47092.97976446152,50870.409851789474,47092.97976446152,3767.4125430583954,4.514154672622681,0.0
106391,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47513.19260764122,51326.58208274841,47513.19260764122,3803.280719995498,4.556673526763916,0.0
107340,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47933.51194047928,51784.88195824623,47933.51194047928,3841.173465013504,4.595114469528198,0.0
108287,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48353.62699818611,52240.99040770531,48353.62699818611,3877.076950788498,4.636421203613281,0.0
109236,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48773.84449028969,52696.17719173432,48773.84449028969,3911.9614305496216,4.672934770584106,0.0
110182,,,,0.0012499999720603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49194.10040330887,53152.89607453346,49194.10040330887,3948.3386540412894,4.710747957229614,0.0
111130,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49614.267228364944,53607.80388641357,49614.267228364944,3982.989944934845,4.751124382019043,0.0
112078,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50034.58555483818,54064.015810489655,50034.58555483818,4018.800657272339,4.785050392150879,0.0
113029,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50454.67393326759,54519.85924553871,50454.67393326759,4054.4676053524017,4.824544429779053,0.0
113976,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50874.94094824791,54976.04527378082,50874.94094824791,4090.295842409134,4.866891622543335,0.0
114925,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51295.041653871536,55431.024547338486,51295.041653871536,4125.088664531708,4.903064250946045,0.0
115867,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51715.20315027237,55890.90655589104,51715.20315027237,4164.71536231041,4.949036121368408,0.0
116814,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52135.425082206726,56347.18000459671,52135.425082206726,4200.675824403763,4.991527557373047,0.0
117765,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52555.643232584,56804.74072146416,52555.643232584,4237.930910110474,5.030831813812256,0.0
118715,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52975.98053956032,57263.01200079918,52975.98053956032,4275.774177789688,5.073305368423462,0.0
119660,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53396.33263039589,57718.63701343536,53396.33263039589,4310.95892906189,5.11352014541626,0.0
120607,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53816.529196977615,58176.468606710434,53816.529196977615,4348.501748323441,5.1572911739349365,0.0
121552,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54236.60919189453,58632.73316073418,54236.60919189453,4384.590281963348,5.204591512680054,0.0
122504,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54656.83051037789,59088.71279263496,54656.83051037789,4420.262362957001,5.242110252380371,0.0
123453,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55076.77645587921,59543.97598576546,55076.77645587921,4455.495384931564,5.277479648590088,0.0
124399,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55496.99192714691,60002.01067972183,55496.99192714691,4493.228531837463,5.315315246582031,0.0
125346,,,,0.0012695312034338,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55917.18364286423,60457.94558644295,55917.18364286423,4528.885591506958,5.353605270385742,0.0
126296,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56337.537006378174,60914.79705309868,56337.537006378174,4565.29679775238,5.392573833465576,0.0
127245,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56757.70442461968,61371.0485959053,56757.70442461968,4601.288413524628,5.4363672733306885,0.0
128195,,,,0.0012890624348074,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57178.06886553764,61829.58836746216,57178.06886553764,4639.380971193314,5.470584392547607,0.0
129137,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57598.11619091034,62284.03183174133,57598.11619091034,4673.69052362442,5.509023904800415,0.0
130084,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58018.21201848984,62741.79326224327,58018.21201848984,4711.263601779938,5.553139686584473,0.0
131034,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58438.5174946785,63196.51173758507,58438.5174946785,4745.590925455093,5.590243816375732,0.0
131983,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58858.516062021255,63650.48132777214,58858.516062021255,4779.4692895412445,5.633840799331665,0.0
132931,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59278.71177244186,64103.13843345642,59278.71177244186,4811.841241836548,5.6739420890808105,0.0
133881,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59698.638231515884,64558.68855595589,59698.638231515884,4847.355279922485,5.734626054763794,0.0
134827,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60118.72319817543,65015.42272686958,60118.72319817543,4883.909152030945,5.7820143699646,0.0
135778,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60538.74189853668,65471.999126672745,60538.74189853668,4920.383775234222,5.816157817840576,0.0
136725,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60959.07743859291,65928.09277939796,60959.07743859291,4956.0541388988495,5.855550527572632,0.0
137674,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61379.43219709396,66380.18318557739,61379.43219709396,4987.6989533901215,5.897425889968872,0.0
138617,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61799.49996352196,66841.86290717125,61799.49996352196,5029.218379020691,5.941842555999756,0.0
139518,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62219.64425230026,67298.4023065567,62219.64425230026,5065.52997303009,5.978694915771484,0.0
140468,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62639.58703899384,67754.03348135948,62639.58703899384,5101.133205652237,6.0150017738342285,0.0
141415,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63059.8234038353,68209.68585896492,63059.8234038353,5136.460268735886,6.055262804031372,0.0
142366,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63480.159031152725,68665.49262428284,63480.159031152725,5171.844277143478,6.094359874725342,0.0
143314,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63900.17168807984,69123.21429038048,63900.17168807984,5209.469281435013,6.130096197128296,0.0
144263,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64320.29907131195,69583.43205833435,64320.29907131195,5249.4691162109375,6.172029256820679,0.0
145210,,,,0.000703124969732,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64740.234162569046,70041.72840070724,64740.234162569046,5287.746407747269,6.207421064376831,0.0
146160,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65160.32082128525,70501.27958917618,65160.32082128525,5327.120981931686,6.248568296432495,0.0
147107,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65580.38024568558,70956.82030844688,65580.38024568558,5362.518584728241,6.28426456451416,0.0
148056,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66000.62903285027,71413.96198105812,66000.62903285027,5399.323896169663,6.323365688323975,0.0
149005,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66420.94730043411,71871.31395483017,66420.94730043411,5436.273725748062,6.3591413497924805,0.0
149953,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66841.21399950981,72327.13377094269,66841.21399950981,5471.738757610321,6.398797512054443,0.0
150899,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67261.59060668945,72784.21410632133,67261.59060668945,5508.356765985489,6.436113834381104,0.0
151849,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67681.94111180305,73240.69473481178,67681.94111180305,5544.398727893829,6.475721597671509,0.0
152797,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68101.86956453323,73697.10075521469,68101.86956453323,5580.787073612213,6.516367435455322,0.0
153744,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68522.09800076485,74157.25639557838,68522.09800076485,5620.624895811081,6.556711196899414,0.0
154687,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68942.25370383263,74612.93448996544,68942.25370383263,5656.056663274765,6.599734306335449,0.0
155632,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69362.25808906555,75069.98279595375,69362.25808906555,5693.012594938278,6.639290809631348,0.0
156580,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69782.33779335022,75524.64159154892,69782.33779335022,5727.506719350815,6.675349950790405,0.0
157527,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70202.63889288902,75979.18527007103,70202.63889288902,5761.65526175499,6.720698356628418,0.0
158475,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70622.96035075188,76435.06154608727,70622.96035075188,5797.1182062625885,6.763859510421753,0.0
159423,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71043.04503011703,76892.46547436714,71043.04503011703,5834.350517034531,6.80221152305603,0.0
160373,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71463.15934348106,77347.1815738678,71463.15934348106,5868.865911006928,6.840202808380127,0.0
161322,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71883.34564805031,77805.2594628334,71883.34564805031,5906.662820100784,6.886061429977417,0.0
162271,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72303.52292203903,78260.44944882393,72303.52292203903,5941.5863218307495,6.926552057266235,0.0
163214,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72723.56255054474,78714.33828282356,72723.56255054474,5975.328960895538,6.984929084777832,0.0
164164,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73143.57608556747,79169.86736631393,73143.57608556747,6010.753044605255,7.027811527252197,0.0
165116,,,,0.0008203124743886,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73563.76662898064,79626.28048610687,73563.76662898064,6046.888117074966,7.066508054733276,0.0
166065,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73983.92208361626,80081.71398615837,73983.92208361626,6082.081795454025,7.102783918380737,0.0
167015,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74404.17854952812,80536.04930496216,74404.17854952812,6116.063051700592,7.151176452636719,0.0
167960,,,,0.0008398437057621,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74824.09848856926,80991.23789143562,74824.09848856926,6151.236533164978,7.198282957077026,0.0
168906,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75244.30011987686,81452.3396897316,75244.30011987686,6192.03888130188,7.247466087341309,0.0
169855,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75664.70577263832,81910.58533358574,75664.70577263832,6229.787655591965,7.289251804351807,0.0
170803,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76084.92915463448,82368.15318441391,76084.92915463448,6267.045953035355,7.326674938201904,0.0
171750,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76504.97264552116,82826.8195207119,76504.97264552116,6305.582787036896,7.364571571350098,0.0
172698,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76924.97360467911,83279.13643312454,76924.97360467911,6337.811775684357,7.402137994766235,0.0
173644,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,77345.30582118034,83738.45044517517,77345.30582118034,6376.690997123718,7.455962657928467,0.0
174046,,,,,,,,,,,,77520.06775259972,,,,,0.0
