global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
170000,5.553142,0.6219295,2.8449507e-05,,,,,,,,,,,,,,
170100,5.5192623,0.6921376,2.8111446e-05,,,,,,,,,,,,,,
170200,5.79619,0.6974525,2.7775262e-05,,,,,,,,,,,,,,
170300,5.8786983,0.7251983,2.7441074e-05,,,,,,,,,,,,,,
170400,5.367182,0.7009789,2.7108883e-05,,,,,,,,,,,,,,
170500,5.6332464,0.5694847,2.6778655e-05,,,,,,,,,,,,,,
170600,5.643833,0.6569879,2.6450503e-05,,,,,,,,,,,,,,
170700,5.165082,0.63664466,2.6124228e-05,,,,,,,,,,,,,,
170800,5.187708,0.725211,2.5799995e-05,,,,,,,,,,,,,,
170808,,,,0.9551578164100648,0.1668085008859634,0.7524399757385254,1.0593971014022827,50000.0,0.629300057888031,1.8338508605957031,10000.0,97508.54880332948,100931.3291540146,97508.54880332948,3407.268440723419,9.8514244556427,0.0
170900,5.223153,0.6316261,2.5477717e-05,,,,,,,,,,,,,,
171000,5.256093,0.6998268,2.5157526e-05,,,,,,,,,,,,,,
171100,5.8739576,0.61394805,2.48392e-05,,,,,,,,,,,,,,
171200,5.604966,0.58752435,2.4522917e-05,,,,,,,,,,,,,,
171300,5.355661,0.629974,2.4208597e-05,,,,,,,,,,,,,,
171400,5.579624,0.64282906,2.389627e-05,,,,,,,,,,,,,,
171500,5.400502,0.6422346,2.3586032e-05,,,,,,,,,,,,,,
171600,5.310271,0.59216774,2.3277662e-05,,,,,,,,,,,,,,
171693,,,,0.9513113498687744,0.1770181059837341,0.7519399523735046,1.062326192855835,50000.0,0.6292000412940979,1.8362913131713867,10000.0,98018.93699765204,101458.71151328088,98018.93699765204,3424.1713433265686,9.913490772247314,0.0
171700,5.7661333,0.6725755,2.2971415e-05,,,,,,,,,,,,,,
171800,5.1125507,0.6248467,2.2667044e-05,,,,,,,,,,,,,,
171900,5.5094543,0.74112916,2.2364757e-05,,,,,,,,,,,,,,
172000,5.611529,0.62240887,2.2064383e-05,,,,,,,,,,,,,,
172100,5.4041004,0.7095669,2.1766095e-05,,,,,,,,,,,,,,
172200,5.2411165,0.67958415,2.146972e-05,,,,,,,,,,,,,,
172300,5.389066,0.6710422,2.1175427e-05,,,,,,,,,,,,,,
172400,5.653693,0.6317398,2.0883052e-05,,,,,,,,,,,,,,
172500,5.629005,0.739591,2.0592714e-05,,,,,,,,,,,,,,
172575,,,,0.9539022445678712,0.1681036204099655,0.751579999923706,1.0592544078826904,50000.0,0.6288000345230103,1.8268094062805176,10000.0,98529.28577661514,101986.08994340897,98529.28577661514,3441.107685804367,9.97724437713623,0.0
172600,5.250138,0.65505177,2.030442e-05,,,,,,,,,,,,,,
172700,6.1542807,0.6767395,2.0018084e-05,,,,,,,,,,,,,,
172800,5.3446317,0.6530878,1.9733789e-05,,,,,,,,,,,,,,
172900,5.532039,0.6617826,1.9451407e-05,,,,,,,,,,,,,,
173000,5.028218,0.60090435,1.9171152e-05,,,,,,,,,,,,,,
173100,6.1417108,0.66116154,1.8892853e-05,,,,,,,,,,,,,,
173200,5.958367,0.6748196,1.8616554e-05,,,,,,,,,,,,,,
173300,5.637427,0.67498296,1.8342253e-05,,,,,,,,,,,,,,
173400,5.5546775,0.64387107,1.8069954e-05,,,,,,,,,,,,,,
173458,,,,0.958027720451355,0.1571599394083023,0.7528199553489685,1.0572946071624756,50000.0,0.631600022315979,1.8294225931167605,10000.0,99039.25823259354,102512.99165272713,99039.25823259354,3457.940586566925,10.044100761413574,0.0
173500,4.980124,0.57358277,1.7799735e-05,,,,,,,,,,,,,,
173600,5.704348,0.63726115,1.7531474e-05,,,,,,,,,,,,,,
173700,5.5892243,0.6619802,1.7265214e-05,,,,,,,,,,,,,,
173800,5.567682,0.6855128,1.7000995e-05,,,,,,,,,,,,,,
173900,5.5939856,0.62901586,1.6738817e-05,,,,,,,,,,,,,,
174000,5.329167,0.635616,1.6478554e-05,,,,,,,,,,,,,,
174100,5.7932577,0.63343185,1.6220416e-05,,,,,,,,,,,,,,
174200,5.38581,0.6469089,1.5964235e-05,,,,,,,,,,,,,,
174300,5.262903,0.6420023,1.5710097e-05,,,,,,,,,,,,,,
174341,,,,0.955297350883484,0.1636256575584411,0.7535199522972107,1.0571129322052002,50000.0,0.6312000155448914,1.8300988674163816,10000.0,99549.50192093848,103040.2174975872,99549.50192093848,3474.8290388584137,10.108280658721924,0.0
174400,5.7538347,0.6987273,1.5457912e-05,,,,,,,,,,,,,,
174500,5.37249,0.6853356,1.5207773e-05,,,,,,,,,,,,,,
174600,6.1610465,0.6300394,1.4959715e-05,,,,,,,,,,,,,,
174700,5.459054,0.60088295,1.4713615e-05,,,,,,,,,,,,,,
174800,5.7323184,0.59513336,1.4469557e-05,,,,,,,,,,,,,,
174900,5.8900704,0.6883059,1.4227496e-05,,,,,,,,,,,,,,
175000,5.7567883,0.6467885,1.3987522e-05,,,,,,,,,,,,,,
175100,5.210158,0.62507486,1.374946e-05,,,,,,,,,,,,,,
175200,5.8548164,0.67233765,1.3513526e-05,,,,,,,,,,,,,,
175221,,,,0.9569514989852904,0.1577601730823516,0.7523199915885925,1.0588874816894531,50000.0,0.6276000142097473,1.8323153257369995,10000.0,100059.69063067436,103567.66557765008,100059.69063067436,3491.991799354553,10.175257444381714,0.0
175300,5.649421,0.6424982,1.3279548e-05,,,,,,,,,,,,,,
175400,5.0255604,0.56617194,1.3047652e-05,,,,,,,,,,,,,,
175500,5.572509,0.65595627,1.2817716e-05,,,,,,,,,,,,,,
175600,5.6217875,0.71200615,1.2589819e-05,,,,,,,,,,,,,,
175700,5.635063,0.7040302,1.2363966e-05,,,,,,,,,,,,,,
175800,5.5547967,0.6065336,1.2140111e-05,,,,,,,,,,,,,,
175900,5.419373,0.5773266,1.191834e-05,,,,,,,,,,,,,,
176000,5.5111,0.6350225,1.16985675e-05,,,,,,,,,,,,,,
176100,5.472635,0.67841315,1.1480795e-05,,,,,,,,,,,,,,
176104,,,,0.958386480808258,0.1538124829530716,0.7534599900245667,1.0563149452209473,50000.0,0.6288000345230103,1.833151817321777,10000.0,100569.87288379668,104094.858273983,100569.87288379668,3508.905948162079,10.242135763168337,0.0
176200,5.812875,0.6682592,1.1265107e-05,,,,,,,,,,,,,,
176300,5.664485,0.6211205,1.1051417e-05,,,,,,,,,,,,,,
176400,5.647506,0.68768084,1.0839768e-05,,,,,,,,,,,,,,
176500,6.2319136,0.578868,1.063012e-05,,,,,,,,,,,,,,
176600,5.5313454,0.54004705,1.0422555e-05,,,,,,,,,,,,,,
176700,5.6038637,0.6051658,1.0216947e-05,,,,,,,,,,,,,,
176800,5.631206,0.6520679,1.0013466e-05,,,,,,,,,,,,,,
176900,6.0265,0.72695,9.811941e-06,,,,,,,,,,,,,,
176985,,,,0.9592434167861938,0.1536362618207931,0.7529000043869019,1.0550060272216797,50000.0,0.6318000555038452,1.8325961828231807,10000.0,101079.922529459,104621.77413916588,101079.922529459,3525.677035331726,10.308029413223268,0.0
177000,6.7589865,0.6446162,9.6125e-06,,,,,,,,,,,,,,
177100,5.3583593,0.6704722,9.415059e-06,,,,,,,,,,,,,,
177200,5.1934385,0.6001967,9.219658e-06,,,,,,,,,,,,,,
177300,5.97308,0.6612445,9.0263e-06,,,,,,,,,,,,,,
177400,5.585825,0.73282087,8.835025e-06,,,,,,,,,,,,,,
177500,6.134578,0.5618311,8.645708e-06,,,,,,,,,,,,,,
177600,5.1543736,0.62430304,8.458432e-06,,,,,,,,,,,,,,
177700,5.4904413,0.64317906,8.2732395e-06,,,,,,,,,,,,,,
177800,5.5566754,0.6068019,8.090047e-06,,,,,,,,,,,,,,
177867,,,,0.9583266973495485,0.15254807472229,0.7533599734306335,1.055062174797058,50000.0,0.6299000382423401,1.831384897232056,10000.0,101589.83686947824,105148.72663831712,101589.83686947824,3542.620522260666,10.37314748764038,0.0
177900,5.684865,0.6619193,7.908939e-06,,,,,,,,,,,,,,
178000,5.954,0.7023973,7.729829e-06,,,,,,,,,,,,,,
178100,5.5066767,0.6417535,7.5528033e-06,,,,,,,,,,,,,,
178200,5.3236184,0.6155671,7.377777e-06,,,,,,,,,,,,,,
178300,5.651998,0.6951688,7.2048347e-06,,,,,,,,,,,,,,
178400,5.554645,0.62262374,7.0338906e-06,,,,,,,,,,,,,,
178500,5.3446913,0.554797,6.865032e-06,,,,,,,,,,,,,,
178600,5.175141,0.55594814,6.6981725e-06,,,,,,,,,,,,,,
178700,5.4094124,0.6011087,6.5333543e-06,,,,,,,,,,,,,,
178749,,,,0.9594228267669678,0.1514943391084671,0.7529599666595459,1.052012324333191,50000.0,0.6317000389099121,1.8255283832550049,10000.0,102099.77625894548,105675.56038451196,102099.77625894548,3559.4154517650604,10.443341493606567,0.0
178800,6.3198485,0.68427074,6.3706193e-06,,,,,,,,,,,,,,
178900,5.4117327,0.6477861,6.209885e-06,,,,,,,,,,,,,,
179000,5.5668273,0.66380465,6.0512343e-06,,,,,,,,,,,,,,
179100,5.5697875,0.6513511,5.8945825e-06,,,,,,,,,,,,,,
179200,6.2972703,0.66618145,5.740015e-06,,,,,,,,,,,,,,
179300,5.731865,0.6227184,5.587446e-06,,,,,,,,,,,,,,
179400,5.530761,0.6622753,5.437004e-06,,,,,,,,,,,,,,
179500,5.376233,0.6532736,5.2885616e-06,,,,,,,,,,,,,,
179600,5.5366464,0.65411085,5.1421175e-06,,,,,,,,,,,,,,
179630,,,,0.9596619606018066,0.1483747214078903,0.7534199953079224,1.05354106426239,50000.0,0.6306000351905823,1.8313552141189573,10000.0,102610.03955745696,106202.670276165,102610.03955745696,3576.167129278183,10.508757829666138,0.0
179700,5.3505487,0.667887,4.9978007e-06,,,,,,,,,,,,,,
179800,4.939254,0.55561274,4.855483e-06,,,,,,,,,,,,,,
179900,5.6518497,0.65390587,4.715249e-06,,,,,,,,,,,,,,
180000,6.041964,0.75312316,4.577057e-06,,,,,,,,,,,,,,
180100,5.5620213,0.65472513,4.440906e-06,,,,,,,,,,,,,,
180200,5.739569,0.60299766,4.3067976e-06,,,,,,,,,,,,,,
180300,5.673641,0.6314308,4.17473e-06,,,,,,,,,,,,,,
180400,6.018856,0.65769666,4.0447467e-06,,,,,,,,,,,,,,
180500,5.2310762,0.57699794,3.916763e-06,,,,,,,,,,,,,,
180513,,,,0.9612165093421936,0.1478437781333923,0.7536599636077881,1.0520360469818115,50000.0,0.6306000351905823,1.827638506889344,10000.0,103120.132897377,106729.80682563782,103120.132897377,3593.11418890953,10.574944496154783,0.0
180600,5.997295,0.66558063,3.7909053e-06,,,,,,,,,,,,,,
180700,6.521393,0.69756556,3.6670049e-06,,,,,,,,,,,,,,
180800,6.5162416,0.6445974,3.5452306e-06,,,,,,,,,,,,,,
180900,4.6305223,0.56167513,3.4254556e-06,,,,,,,,,,,,,,
181000,5.7198687,0.6420852,3.3078072e-06,,,,,,,,,,,,,,
181100,5.8408637,0.65612996,3.192158e-06,,,,,,,,,,,,,,
181200,5.302449,0.64846,3.0785504e-06,,,,,,,,,,,,,,
181300,6.1999507,0.7188553,2.9670268e-06,,,,,,,,,,,,,,
181396,,,,0.9596819281578064,0.1473710387945175,0.7536599636077881,1.0521886348724363,50000.0,0.6325000524520874,1.8281774520874023,10000.0,103630.06469869614,107257.38343262672,103630.06469869614,3610.661613464356,10.641891241073608,0.0
181400,5.1833777,0.5960943,2.8575453e-06,,,,,,,,,,,,,,
181500,5.5312777,0.6814223,2.7501048e-06,,,,,,,,,,,,,,
181600,5.322308,0.67533326,2.6447485e-06,,,,,,,,,,,,,,
181700,5.2776375,0.61064625,2.5413915e-06,,,,,,,,,,,,,,
181800,5.6608005,0.60044503,2.4401188e-06,,,,,,,,,,,,,,
181900,5.2898498,0.67762256,2.3409298e-06,,,,,,,,,,,,,,
182000,5.4895673,0.5791319,2.243783e-06,,,,,,,,,,,,,,
182100,5.775637,0.6917388,2.1486776e-06,,,,,,,,,,,,,,
182200,5.346978,0.63452566,2.0556563e-06,,,,,,,,,,,,,,
182279,,,,0.959781527519226,0.1509341150522232,0.7536599636077881,1.0511784553527832,50000.0,0.6327000260353088,1.8274952173233032,10000.0,104140.53424549104,107784.85964345932,104140.53424549104,3627.5721464157104,10.708431005477903,0.0
182300,5.729787,0.6839932,1.9646766e-06,,,,,,,,,,,,,,
182400,5.491616,0.65820295,1.8757385e-06,,,,,,,,,,,,,,
182500,6.3230324,0.6610472,1.7888843e-06,,,,,,,,,,,,,,
182600,5.5278893,0.5779581,1.7040296e-06,,,,,,,,,,,,,,
182700,5.402556,0.64044714,1.6213015e-06,,,,,,,,,,,,,,
182800,5.708666,0.65777045,1.5405725e-06,,,,,,,,,,,,,,
182900,5.1560197,0.61270225,1.4619274e-06,,,,,,,,,,,,,,
183000,6.088656,0.58103806,1.3853668e-06,,,,,,,,,,,,,,
183100,5.367937,0.66800916,1.3108477e-06,,,,,,,,,,,,,,
183160,,,,0.9609375,0.1470715105533599,0.7539599537849426,1.0495522022247314,50000.0,0.6319000124931335,1.8266297578811648,10000.0,104650.87538075449,108312.26977396011,104650.87538075449,3644.5302073955536,10.78959345817566,0.0
183200,5.951108,0.65670985,1.23837e-06,,,,,,,,,,,,,,
183300,5.7249274,0.6624205,1.1679768e-06,,,,,,,,,,,,,,
183400,5.6414595,0.6585217,1.0996251e-06,,,,,,,,,,,,,,
183500,6.1510854,0.64643896,1.0333149e-06,,,,,,,,,,,,,,
183600,4.8230443,0.605817,9.69089e-07,,,,,,,,,,,,,,
183700,6.086862,0.618677,9.069046e-07,,,,,,,,,,,,,,
183800,5.5973377,0.63413227,8.468044e-07,,,,,,,,,,,,,,
183900,5.6210146,0.5938587,7.8874587e-07,,,,,,,,,,,,,,
184000,7.134713,0.70642126,7.3277147e-07,,,,,,,,,,,,,,
184032,,,,0.9607381820678712,0.1472177058458328,0.7541399598121643,1.050940990447998,50000.0,0.6320000290870667,1.8291678428649905,10000.0,105161.07839155196,108839.43473005296,105161.07839155196,3661.3938601017,10.858863830566406,0.0
184100,5.2335334,0.61553955,6.788386e-07,,,,,,,,,,,,,,
184200,4.943334,0.596687,6.269475e-07,,,,,,,,,,,,,,
184300,5.266052,0.5853477,5.7714044e-07,,,,,,,,,,,,,,
184400,5.4726453,0.59131813,5.294176e-07,,,,,,,,,,,,,,
184500,6.2009635,0.6188104,4.836938e-07,,,,,,,,,,,,,,
184600,5.905751,0.60020864,4.4009667e-07,,,,,,,,,,,,,,
184700,5.290547,0.62699103,3.9854123e-07,,,,,,,,,,,,,,
184800,5.710006,0.6163488,3.5902738e-07,,,,,,,,,,,,,,
184900,5.1714067,0.6204895,3.2155515e-07,,,,,,,,,,,,,,
184915,,,,0.9613958597183228,0.1465929299592971,0.7537599802017212,1.0499738454818726,50000.0,0.6317000389099121,1.8280268907547,10000.0,105671.12422823906,109366.34333658218,105671.12422823906,3678.159040927887,10.926371335983276,0.0
185000,5.205496,0.58639973,2.8616708e-07,,,,,,,,,,,,,,
185100,6.028115,0.70739895,2.5286315e-07,,,,,,,,,,,,,,
185200,5.691866,0.64654535,2.2160081e-07,,,,,,,,,,,,,,
185300,5.2970204,0.5701085,1.9238016e-07,,,,,,,,,,,,,,
185400,6.6531987,0.71183246,1.6524362e-07,,,,,,,,,,,,,,
185500,5.3220997,0.5995234,1.4019125e-07,,,,,,,,,,,,,,
185600,5.3877373,0.6640999,1.17180484e-07,,,,,,,,,,,,,,
185700,5.169028,0.53053355,9.6211345e-08,,,,,,,,,,,,,,
185791,,,,0.9600207209587096,0.149074837565422,0.7537199854850769,1.0504416227340698,50000.0,0.6318000555038452,1.8290255069732664,10000.0,106181.5911550522,109893.7972047329,106181.5911550522,3695.048268318176,10.995209217071531,0.0
185800,5.2596965,0.59586716,7.732636e-08,,,,,,,,,,,,,,
185900,5.3909583,0.6058525,6.048299e-08,,,,,,,,,,,,,,
186000,5.5831604,0.6251959,4.5723784e-08,,,,,,,,,,,,,,
186100,5.1121593,0.5899406,3.3048725e-08,,,,,,,,,,,,,,
186200,5.458096,0.5707086,2.2372753e-08,,,,,,,,,,,,,,
186300,5.416149,0.67635566,1.3823469e-08,,,,,,,,,,,,,,
186400,5.271575,0.6822414,7.3158053e-09,,,,,,,,,,,,,,
186500,5.524709,0.6330456,2.8497613e-09,,,,,,,,,,,,,,
186600,5.335584,0.5968789,4.6787124e-10,,,,,,,,,,,,,,
186667,,,,0.0006975446012802,346.1475830078125,0.00089999998454,352.5651550292969,50000.0,0.0007000000332482,346.1405639648437,10000.0,106719.004427433,110448.71220421793,106719.004427433,3712.448874473572,11.066994190216064,0.0
186700,0.6499125,6.9048786,1.6107457e-05,,,,,,,,,,,,,,
186800,0.7110832,6.727993,6.3482556e-05,,,,,,,,,,,,,,
186900,0.8292627,6.490123,0.00011085754,,,,,,,,,,,,,,
187000,0.92875934,6.2196307,0.00015823264,,,,,,,,,,,,,,
187100,2.632626,6.0583706,0.00020560774,,,,,,,,,,,,,,
187200,2.7853794,5.8000917,0.0002529826,,,,,,,,,,,,,,
187300,3.1068435,5.5963645,0.0003003577,,,,,,,,,,,,,,
187400,3.0547976,5.493688,0.00034773268,,,,,,,,,,,,,,
187500,5.839299,5.3373713,0.00039510778,,,,,,,,,,,,,,
187543,,,,0.0852200239896774,5.068453788757324,0.0779199972748756,5.152440547943115,50000.0,0.0573000013828277,5.478116512298584,10000.0,107229.04009318352,110976.50366520882,107229.04009318352,3730.1085526943207,11.135242223739624,0.0
187600,3.7291439,5.1030555,0.00044248276,,,,,,,,,,,,,,
187700,4.5435214,5.1444254,0.00048985775,,,,,,,,,,,,,,
187800,6.0081754,5.0389614,0.00053723285,,,,,,,,,,,,,,
187900,3.9717948,4.912138,0.0005846078,,,,,,,,,,,,,,
188000,7.3142467,4.789384,0.0006319829,,,,,,,,,,,,,,
188100,5.376814,4.740986,0.000679358,,,,,,,,,,,,,,
188200,6.8361435,4.5816975,0.000726733,,,,,,,,,,,,,,
188300,6.892673,4.383366,0.0007741081,,,,,,,,,,,,,,
188400,7.2133718,4.502479,0.00082148315,,,,,,,,,,,,,,
188419,,,,0.192621961236,4.093436241149902,0.171899989247322,4.279811382293701,50000.0,0.1261000037193298,4.792298793792725,10000.0,107739.21280908585,111504.27808618546,107739.21280908585,3747.610599279404,11.205058574676514,0.0
188500,6.4458504,4.252541,0.0008688581,,,,,,,,,,,,,,
188600,5.1854115,4.071338,0.0009162331,,,,,,,,,,,,,,
188700,3.806441,3.9442482,0.00096360815,,,,,,,,,,,,,,
188800,4.2555857,4.0873055,0.0010109833,,,,,,,,,,,,,,
188900,4.1612334,3.9398258,0.0010583582,,,,,,,,,,,,,,
189000,4.834101,3.9064734,0.0011057332,,,,,,,,,,,,,,
189100,3.9392588,3.7612846,0.0011531082,,,,,,,,,,,,,,
189200,3.5886414,3.6948724,0.0012004833,,,,,,,,,,,,,,
189296,,,,0.2990473508834839,3.3085978031158447,0.2733399868011474,3.4613237380981445,50000.0,0.2091000080108642,4.034473419189453,10000.0,108249.48083019257,112031.98220825195,108249.48083019257,3764.949128389359,11.272926092147827,0.0
189300,3.3983548,3.7204614,0.0012478584,,,,,,,,,,,,,,
189400,4.2335157,3.5757422,0.0012952334,,,,,,,,,,,,,,
189500,3.6916525,3.543273,0.0013426084,,,,,,,,,,,,,,
189600,3.0434616,3.4299052,0.0013899833,,,,,,,,,,,,,,
189700,5.821807,3.4733992,0.0014373584,,,,,,,,,,,,,,
189800,4.237163,3.3708699,0.0014847335,,,,,,,,,,,,,,
189900,4.238546,3.3611872,0.0015321085,,,,,,,,,,,,,,
190000,3.013457,3.340042,0.0015794836,,,,,,,,,,,,,,
190100,2.8619819,3.13661,0.0016268585,,,,,,,,,,,,,,
190172,,,,0.3841079175472259,2.8111765384674072,0.3560400009155273,2.9785943031311035,50000.0,0.2720000147819519,3.6193747520446777,10000.0,108759.73041319849,112559.76678013802,108759.73041319849,3782.3849465847015,11.342389345169067,0.0
190200,3.1842508,3.0777612,0.0016742336,,,,,,,,,,,,,,
190300,3.4618351,3.21851,0.0017216087,,,,,,,,,,,,,,
190400,2.9153447,3.1281235,0.00176851,,,,,,,,,,,,,,
190500,2.7711465,3.073602,0.0017685087,,,,,,,,,,,,,,
190600,2.905897,2.8743665,0.0017685046,,,,,,,,,,,,,,
190700,3.0102987,2.8968813,0.0017684982,,,,,,,,,,,,,,
190800,3.778598,3.0101948,0.001768489,,,,,,,,,,,,,,
190900,2.9542358,2.8461332,0.0017684773,,,,,,,,,,,,,,
191000,3.2640142,2.759182,0.0017684628,,,,,,,,,,,,,,
191047,,,,0.4718590378761291,2.320107936859131,0.4326799809932709,2.5420165061950684,50000.0,0.31700000166893,3.307131290435791,10000.0,109270.2000350952,113087.66883683205,109270.2000350952,3799.719175338745,11.410882472991943,0.0
191100,2.8681748,2.805513,0.0017684458,,,,,,,,,,,,,,
191200,2.069939,2.7540984,0.0017684263,,,,,,,,,,,,,,
191300,2.4083536,2.7919059,0.0017684042,,,,,,,,,,,,,,
191400,2.521269,2.7179468,0.0017683792,,,,,,,,,,,,,,
191500,2.1958766,2.5644722,0.0017683518,,,,,,,,,,,,,,
191600,1.9267058,2.613885,0.001768322,,,,,,,,,,,,,,
191700,1.9706949,2.6866093,0.0017682893,,,,,,,,,,,,,,
191800,2.5447302,2.5683146,0.0017682541,,,,,,,,,,,,,,
191900,1.8260384,2.5289128,0.0017682161,,,,,,,,,,,,,,
191924,,,,0.5129942297935486,2.103942632675171,0.4784999787807464,2.2942514419555664,50000.0,0.3659000098705292,3.034831285476685,10000.0,109780.42206001282,113615.39831399918,109780.42206001282,3817.127545118332,11.479679584503174,0.0
192000,2.4582174,2.6147811,0.0017681759,,,,,,,,,,,,,,
192100,3.3577304,2.444426,0.0017681328,,,,,,,,,,,,,,
192200,1.6826426,2.4524536,0.001768087,,,,,,,,,,,,,,
192300,1.9412855,2.4877033,0.0017680388,,,,,,,,,,,,,,
192400,1.9679878,2.4087105,0.001767988,,,,,,,,,,,,,,
192500,1.8055737,2.391486,0.0017679344,,,,,,,,,,,,,,
192600,2.2318397,2.565031,0.0017678782,,,,,,,,,,,,,,
192700,1.5706314,2.3139935,0.0017678197,,,,,,,,,,,,,,
192800,2.0851526,2.415566,0.0017677584,,,,,,,,,,,,,,
192801,,,,0.5526745915412903,1.9021364450454712,0.5104799866676331,2.129015684127808,50000.0,0.3935000300407409,2.88418197631836,10000.0,110290.95881128313,114143.45530867577,110290.95881128313,3834.545138835907,11.552760362625122,0.0
192900,1.7931316,2.3675714,0.0017676945,,,,,,,,,,,,,,
193000,2.5571182,2.3266957,0.0017676279,,,,,,,,,,,,,,
193100,1.5721433,2.342273,0.0017675589,,,,,,,,,,,,,,
193200,1.8086996,2.234073,0.0017674871,,,,,,,,,,,,,,
193300,2.0374444,2.3375232,0.0017674128,,,,,,,,,,,,,,
193400,1.6265348,2.2898788,0.0017673358,,,,,,,,,,,,,,
193500,2.2785347,2.154895,0.0017672564,,,,,,,,,,,,,,
193600,2.4774666,2.2866948,0.0017671742,,,,,,,,,,,,,,
193676,,,,0.6026187539100647,1.6554890871047974,0.5418399572372437,1.9596084356307983,50000.0,0.4140000343322754,2.73870587348938,10000.0,110801.3144249916,114671.29316163065,110801.3144249916,3851.928385257721,11.621532201766968,0.0
193700,1.4881172,2.2230544,0.0017670895,,,,,,,,,,,,,,
193800,1.8278769,2.332602,0.0017670022,,,,,,,,,,,,,,
193900,1.4189242,2.1153486,0.001766912,,,,,,,,,,,,,,
194000,1.4979776,2.224552,0.0017668195,,,,,,,,,,,,,,
194100,1.3911409,2.1869645,0.0017667245,,,,,,,,,,,,,,
194200,1.6531588,2.1524277,0.0017666267,,,,,,,,,,,,,,
194300,1.6275055,2.1350698,0.0017665265,,,,,,,,,,,,,,
194400,1.3479298,2.0734103,0.0017664235,,,,,,,,,,,,,,
194500,1.277971,2.2294629,0.0017663179,,,,,,,,,,,,,,
194553,,,,0.6059470772743225,1.6239516735076904,0.5626999735832214,1.8741629123687744,50000.0,0.4346000254154205,2.651456356048584,10000.0,111311.55849671364,115199.35317373276,111311.55849671364,3869.638179302216,11.697269201278688,0.0
194600,1.9689571,2.1505265,0.0017662097,,,,,,,,,,,,,,
194700,2.1033652,2.0032268,0.001766099,,,,,,,,,,,,,,
194800,1.7971852,2.1373777,0.0017659855,,,,,,,,,,,,,,
194900,1.991981,1.9881339,0.0017658697,,,,,,,,,,,,,,
195000,1.686258,2.0253632,0.001765751,,,,,,,,,,,,,,
195100,1.5689121,2.0629914,0.00176563,,,,,,,,,,,,,,
195200,1.5762525,2.0288732,0.0017655062,,,,,,,,,,,,,,
195300,1.4006916,2.1345096,0.0017653796,,,,,,,,,,,,,,
195400,1.3841803,2.053577,0.0017652508,,,,,,,,,,,,,,
195430,,,,0.6225286722183228,1.5517202615737915,0.5737999677658081,1.8124786615371704,50000.0,0.4446000158786773,2.574685573577881,10000.0,111821.7814180851,115727.11176896095,111821.7814180851,3887.075975894928,11.765691995620728,0.0
195500,2.0593183,2.0600312,0.0017651193,,,,,,,,,,,,,,
195600,1.8284783,2.0792243,0.001764985,,,,,,,,,,,,,,
195700,1.6754261,2.0575216,0.0017648482,,,,,,,,,,,,,,
195800,1.4539508,1.9001026,0.0017647088,,,,,,,,,,,,,,
195900,1.1582392,1.9579037,0.001764567,,,,,,,,,,,,,,
196000,1.9345795,1.8769071,0.0017644223,,,,,,,,,,,,,,
196100,1.2729453,2.0179777,0.0017642754,,,,,,,,,,,,,,
196200,1.6070062,2.0151885,0.0017641255,,,,,,,,,,,,,,
196300,1.6146309,1.9499584,0.0017639732,,,,,,,,,,,,,,
196308,,,,0.6547752022743225,1.3882977962493896,0.5893999934196472,1.7405163049697876,50000.0,0.4683000147342682,2.490052938461304,10000.0,112331.84644460678,116254.62044811247,112331.84644460678,3904.4164609909058,11.839336633682253,0.0
196400,1.3856754,1.9359368,0.0017638183,,,,,,,,,,,,,,
196500,1.9287916,2.099045,0.0017636607,,,,,,,,,,,,,,
196600,1.1193681,1.9047445,0.0017635006,,,,,,,,,,,,,,
196700,1.3878645,1.9064137,0.001763338,,,,,,,,,,,,,,
196800,1.515283,1.9855447,0.0017631726,,,,,,,,,,,,,,
196900,1.6642851,1.8795722,0.0017630048,,,,,,,,,,,,,,
197000,1.526044,1.8799479,0.0017628343,,,,,,,,,,,,,,
197100,1.3702374,1.8265822,0.0017626612,,,,,,,,,,,,,,
197185,,,,0.6540576815605164,1.4048802852630615,0.5975799560546875,1.6845256090164185,50000.0,0.4715000092983246,2.4406206607818604,10000.0,112842.18963479996,116782.4997665882,112842.18963479996,3921.850543022156,11.91177463531494,0.0
197200,1.0890068,1.77792,0.0017624855,,,,,,,,,,,,,,
197300,1.3960532,2.017942,0.0017623072,,,,,,,,,,,,,,
197400,1.8098061,1.8982702,0.0017621265,,,,,,,,,,,,,,
197500,1.2985245,1.8828335,0.001761943,,,,,,,,,,,,,,
197600,1.3685288,1.9893439,0.001761757,,,,,,,,,,,,,,
197700,2.2122424,1.917995,0.0017615685,,,,,,,,,,,,,,
197800,1.374074,1.8376667,0.0017613772,,,,,,,,,,,,,,
197900,1.3099326,1.885484,0.0017611835,,,,,,,,,,,,,,
198000,1.353513,1.9077293,0.001760987,,,,,,,,,,,,,,
198060,,,,0.6726522445678711,1.3138550519943235,0.613379955291748,1.6223139762878418,50000.0,0.4791000187397003,2.4117960929870605,10000.0,113352.57160925864,117310.43049764632,113352.57160925864,3939.292343139648,11.988687992095947,0.0
198100,0.9845065,1.9263992,0.0017607879,,,,,,,,,,,,,,
