global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35670,,,0.9867328993425484,0.0544201436127623,0.0740574691598399,0.9841358375003146,0.0658463340916305,0.0677188435983632,43793.0,0.9831631636606704,0.0693443609823776,0.0731111406115675,43793.0,13157.95344209671,17681.553169965744,13157.95344209671,4403.891230344772,2.1179864406585693,0.0
36000,0.0580988563597202,1.0,,,,,,,,,,,,,,,,,
36317,,,0.9868223990290208,0.0495394692437701,0.1094131836063964,0.9841545107724484,0.0605400485362996,0.103680018319572,43793.0,0.9831804326427566,0.0639380442098577,0.1065553538787556,43793.0,13396.93004345894,18003.605135202408,13396.93004345894,4484.595230102539,2.1542065143585205,0.0
36500,0.0464184693992137,1.0,,,,,,,,,,,,,,,,,
36966,,,0.987004815558278,0.0465277960066121,0.1307553548626503,0.9843120157634891,0.0571745591179558,0.1241227804825073,43793.0,0.9833585979945236,0.0603144734287227,0.1264854255225181,43793.0,13635.709770679474,18324.711577653885,13635.709770679474,4564.540119886398,2.187709331512451,0.0
37000,0.0459698513150215,1.0,,,,,,,,,,,,,,,,,
37500,0.043984442949295,1.0,,,,,,,,,,,,,,,,,
37597,,,0.9872166212268572,0.0445095950138838,0.1501784822839705,0.9845295999779168,0.0549737960204821,0.1421246762829618,43793.0,0.9835936246287696,0.0579680636500984,0.1405738118703471,43793.0,13874.561316490172,18647.00755214691,13874.561316490172,4645.10629940033,2.222259044647217,0.0
38000,0.0479475855827331,1.0,,,,,,,,,,,,,,,,,
38237,,,0.9874350345133917,0.0430385766078373,0.1824047363402748,0.9847922436098844,0.0532432771653485,0.1591944610072721,43793.0,0.9838564501122272,0.0561363208707441,0.1573898495307696,43793.0,14113.01628279686,18968.035541057587,14113.01628279686,4724.287461519241,2.2553889751434326,0.0
38500,0.0399568416178226,1.0,,,,,,,,,,,,,,,,,
38872,,,0.9877654986708472,0.0416973610191844,0.1918305121846747,0.9850211941638718,0.0519164282779914,0.1700170736384896,43793.0,0.9840779985165524,0.0547607023200245,0.169939483405088,43793.0,14351.173861026764,19293.661239147183,14351.173861026764,4808.317039728165,2.288547992706299,0.0
39000,0.0479214824736118,1.0,,,,,,,,,,,,,,,,,
39495,,,0.9879746402475964,0.0408232487446394,0.2114899005735354,0.985181134799104,0.0509443335042343,0.18134215406956,43793.0,0.9842435280277684,0.0537690981516292,0.1808939817033656,43793.0,14589.40412735939,19616.57118010521,14589.40412735939,4889.623693704605,2.326391696929932,0.0
39500,0.0453206934034824,1.0,,,,,,,,,,,,,,,,,
40000,0.044137142598629,1.0,,,,,,,,,,,,,,,,,
40137,,,0.9882562999586966,0.0396858743384422,0.2246091183158781,0.9853666496983454,0.0499691846610029,0.1924407547550434,43793.0,0.9844330656360314,0.0527661612137398,0.1906695674629734,43793.0,14827.783786296844,19938.33349466324,14827.783786296844,4969.616879701614,2.360895156860352,0.0
40500,0.0428017303347587,1.0,,,,,,,,,,,,,,,,,
40782,,,0.9883033149817746,0.0394406951550115,0.2352050319101297,0.9854945210183916,0.0495078711140311,0.2006221699395535,43793.0,0.9845547909000046,0.0523250979856785,0.1973963914194388,43793.0,15066.698840618134,20261.047739744183,15066.698840618134,5050.869727134705,2.3948075771331787,0.0
41000,0.0436002016067504,1.0,,,,,,,,,,,,,,,,,
41427,,,0.9884459207639756,0.0389368118307511,0.2457840280162514,0.9855590655894624,0.0492212991807304,0.204288069982442,43793.0,0.9846167065187038,0.0520713051538645,0.1997118894353173,43793.0,15305.447739601135,20583.902329683304,15305.447739601135,5132.472634077072,2.4286000728607178,0.0
41500,0.0423819161951541,1.0,,,,,,,,,,,,,,,,,
42000,0.0399469137191772,1.0,,,,,,,,,,,,,,,,,
42074,,,0.988514564819233,0.0386539237786008,0.2499858112997586,0.9856252339233276,0.0488967749635262,0.2074417967964245,43793.0,0.9847106329334652,0.0516975409390704,0.2014557366865061,43793.0,15544.366485834122,20906.97567391396,15544.366485834122,5214.118699550629,2.464014768600464,0.0
42500,0.0448826774954795,1.0,,,,,,,,,,,,,,,,,
42723,,,0.988774441406126,0.0379620879087866,0.2575922725388806,0.9857332141491444,0.0484221002590307,0.2118244906336683,43793.0,0.9848310946133833,0.0511695602390532,0.2050446977564562,43793.0,15782.99231481552,21229.163376569748,15782.99231481552,5295.168258666992,2.4984116554260254,0.0
43000,0.0453362539410591,1.0,,,,,,,,,,,,,,,,,
43370,,,0.9888763256586102,0.0376430799808697,0.2708964290748133,0.985790451787641,0.048185738115883,0.2146198280571164,43793.0,0.9848770048340514,0.050900133845141,0.2069134281846574,43793.0,16021.67901277542,21551.961179494858,16021.67901277542,5376.276005506516,2.5335230827331543,0.0
43500,0.0428844764828681,1.0,,,,,,,,,,,,,,,,,
44000,0.0404966883361339,1.0,,,,,,,,,,,,,,,,,
44012,,,0.98901220078149,0.037222355365476,0.2602388977890573,0.9858744815122428,0.047877311984506,0.2158333240955991,43793.0,0.9849498715145614,0.0505661264599134,0.2102866430040163,43793.0,16259.861649274826,21875.00811934471,16259.861649274826,5457.551765203476,2.5681722164154053,0.0
44500,0.0493640750646591,1.0,,,,,,,,,,,,,,,,,
44653,,,0.9891081568711636,0.0368813417474521,0.2748731313830526,0.9859264419216583,0.0476512696150545,0.2185136718591304,43793.0,0.9850244229738114,0.0503429031485987,0.2125944658028242,43793.0,16498.160641908646,22198.02638435364,16498.160641908646,5538.687244176865,2.602201461791992,0.0
45000,0.0470801331102848,1.0,,,,,,,,,,,,,,,,,
45285,,,0.9888313422266936,0.0373766641101306,0.2820424247197076,0.9858903131994866,0.0478807941945608,0.2186717055967028,43793.0,0.9849620861604272,0.0505690188827895,0.2150988712605051,43793.0,16736.4281001091,22520.51369857788,16736.4281001091,5619.311208248138,2.6411378383636475,0.0
45500,0.0408255085349082,1.0,,,,,,,,,,,,,,,,,
45930,,,0.9890768041762124,0.0368420497580076,0.2799375110284743,0.9859345607356296,0.0477083201402606,0.2226091139736274,43793.0,0.9850092599651504,0.0503694877725076,0.2155830543466132,43793.0,16974.713322877884,22843.5273976326,16974.713322877884,5700.476069688797,2.6757400035858154,0.0
46000,0.0470704808831214,1.0,,,,,,,,,,,,,,,,,
46500,0.0406569354236125,1.0,,,,,,,,,,,,,,,,,
46569,,,0.9891736813202272,0.0367116483519294,0.2857266388274144,0.986003164713686,0.0475377425901614,0.2238536878371586,43793.0,0.9850850750084554,0.0501894073011571,0.2156526778357295,43793.0,17213.060394525528,23166.85682606697,17213.060394525528,5781.881430149078,2.7117185592651367,0.0
47000,0.0463533774018287,1.0,,,,,,,,,,,,,,,,,
47210,,,0.9891564442732342,0.0368224433233718,0.2747567951139266,0.9859946399590164,0.0477497641484541,0.2225345055336295,43793.0,0.9851027651852268,0.0504745363594205,0.2146378809107096,43793.0,17451.40427827835,23488.81377196312,17451.40427827835,5861.890825033188,2.748739242553711,0.0
47500,0.0421445034444332,1.0,,,,,,,,,,,,,,,,,
47851,,,0.9891880182010868,0.0366112931837924,0.2882205670732858,0.986038075613762,0.0477371577869168,0.2232897262933004,43793.0,0.985105713548022,0.0504932959758217,0.2142596102625016,43793.0,17689.5958673954,23811.79722738266,17689.5958673954,5943.384700059891,2.784374475479126,0.0
48000,0.0426491349935531,1.0,,,,,,,,,,,,,,,,,
48495,,,0.9891007169849412,0.0367611883993855,0.2869478548177787,0.9860668974033596,0.0476561821317894,0.2239843787244169,43793.0,0.9851132950523523,0.0504364643085941,0.2153373152511929,43793.0,17928.475678682327,24134.26856470108,17928.475678682327,6023.8600924015045,2.8217227458953857,0.0
48500,0.0481364838778972,1.0,,,,,,,,,,,,,,,,,
49000,0.0462744869291782,1.0,,,,,,,,,,,,,,,,,
49139,,,0.989174793897619,0.0366465700659586,0.2848904851199443,0.9860835409720008,0.0475896649426365,0.2252009302548453,43793.0,0.985123824919478,0.0503469406945247,0.2185253731237431,43793.0,18166.72399616241,24456.63121557236,18166.72399616241,6104.3394548892975,2.86000394821167,0.0
49500,0.0432267822325229,1.0,,,,,,,,,,,,,,,,,
49775,,,0.9893456395143584,0.0361051135698735,0.2901203891351898,0.9860924716673688,0.0475073636374153,0.2249332487911645,43793.0,0.9851297216450684,0.0502470978106721,0.2227555466343622,43793.0,18405.458186864853,24780.600759744644,18405.458186864853,6186.304059267044,2.897439479827881,0.0
49963,,,,,,,,,,,,,,18477.024971485138,,,,,0.0
