global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
137853,,,,0.9351084232330322,0.4919145107269287,0.763480007648468,1.184623122215271,50000.0,0.6383000016212463,1.796918869018555,10000.0,46470.840708732605,48314.15919303894,46470.840708732605,1832.9447305202484,5.8866355419158936,0.0
139368,,,,0.9354671239852904,0.4932930469512939,0.7636599540710449,1.185535907745361,50000.0,0.6385000348091125,1.7979655265808103,10000.0,46980.87425947189,48841.84666252136,46980.87425947189,1850.4893643856049,5.94660496711731,0.0
140883,,,,0.9360251426696776,0.4930060505867004,0.7638999819755554,1.1866313219070437,50000.0,0.6390000581741333,1.799393892288208,10000.0,47491.005878686905,49369.59494996071,47491.005878686905,1867.9916746616364,6.011134624481201,0.0
142398,,,,0.9365034699440002,0.4930857419967651,0.7635999917984009,1.1876850128173828,50000.0,0.6394000053405762,1.7996610403060913,10000.0,48001.07693076134,49897.34311079979,48001.07693076134,1885.5559391975405,6.074498414993286,0.0
143913,,,,0.9338926672935486,0.4965509176254272,0.7638199925422668,1.1880381107330322,50000.0,0.6390000581741333,1.8002092838287354,10000.0,48511.10628604889,50425.45905971527,48511.10628604889,1903.5251059532168,6.142774343490601,0.0
145429,,,,0.9364436864852904,0.4942713379859924,0.7637999653816223,1.187427282333374,50000.0,0.6386000514030457,1.7994635105133057,10000.0,49021.20375418663,50953.46787428856,49021.20375418663,1921.3262910842896,6.204468727111816,0.0
146944,,,,0.9364436864852904,0.4933732450008392,0.7636599540710449,1.1892075538635254,50000.0,0.6385000348091125,1.801490306854248,10000.0,49531.200825452805,51481.3981256485,49531.200825452805,1939.145718336105,6.268816709518433,0.0
148459,,,,0.93753981590271,0.4928785264492035,0.7635599970817566,1.1884490251541138,50000.0,0.6379000544548035,1.8008441925048828,10000.0,50041.23015379906,52008.90147852898,50041.23015379906,1956.5146684646609,6.32520866394043,0.0
149975,,,,0.9375996589660645,0.4855740368366241,0.7637999653816223,1.187369465827942,50000.0,0.6390000581741333,1.8001930713653564,10000.0,50551.24743962288,52536.64149022102,50551.24743962288,1974.1271104812624,6.386790037155151,0.0
151490,,,,0.9379982352256776,0.4904813170433044,0.7637999653816223,1.1868107318878174,50000.0,0.6389000415802002,1.798542022705078,10000.0,51061.34910678864,53064.33209967613,51061.34910678864,1991.600996732712,6.452984571456909,0.0
153006,,,,0.9357063174247742,0.4937741756439209,0.7640599608421326,1.1908304691314695,50000.0,0.638200044631958,1.8017946481704712,10000.0,51571.50578355789,53592.7327542305,51571.50578355789,2009.7336316108704,6.514939546585083,0.0
154521,,,,0.9368423223495485,0.4964297711849212,0.7635200023651123,1.1922259330749512,50000.0,0.6374000310897827,1.805217266082764,10000.0,52081.61777162552,54120.33649587631,52081.61777162552,2027.117708683014,6.573324203491211,0.0
156037,,,,0.9348293542861938,0.4987846314907074,0.7636599540710449,1.1891236305236816,50000.0,0.6384000182151794,1.8010530471801758,10000.0,52591.76883196831,54648.24327659607,52591.76883196831,2044.7468361854555,6.650828361511231,0.0
157553,,,,0.936941921710968,0.4937163591384887,0.7637199759483337,1.1866852045059204,50000.0,0.6389000415802002,1.7993123531341553,10000.0,53101.90249681473,55176.02161741257,53101.90249681473,2062.278730869293,6.713824272155762,0.0
159068,,,,0.9366629123687744,0.4940283894538879,0.7638399600982666,1.1879146099090576,50000.0,0.638700008392334,1.7988117933273315,10000.0,53611.95179200173,55703.59508228302,53611.95179200173,2079.687082529068,6.780801773071289,0.0
160583,,,,0.9348094463348388,0.4985411763191223,0.7636599540710449,1.1889967918395996,50000.0,0.6386000514030457,1.800600290298462,10000.0,54122.020730018616,56231.13396692276,54122.020730018616,2097.039386987686,6.849376916885376,0.0
162099,,,,0.9362444281578064,0.4950545132160187,0.7638199925422668,1.1875826120376587,50000.0,0.6396000385284424,1.7995762825012207,10000.0,54632.07607126236,56758.94971609116,54632.07607126236,2114.68359875679,6.916472434997559,0.0
163614,,,,0.9363639950752258,0.4935952723026275,0.7637199759483337,1.1881825923919678,50000.0,0.6380000114440918,1.79978346824646,10000.0,55142.07383799553,57286.59477543831,55142.07383799553,2132.220537662506,6.978258848190308,0.0
165129,,,,0.9375597834587096,0.4873625636100769,0.7634999752044678,1.1867561340332031,50000.0,0.6391000151634216,1.7989822626113892,10000.0,55652.19364762306,57814.38984489441,55652.19364762306,2149.783006429672,7.042073965072632,0.0
166644,,,,0.9354073405265808,0.4913547039031982,0.7640999555587769,1.187766194343567,50000.0,0.6392000317573547,1.799125075340271,10000.0,56162.12196469307,58341.76549887657,56162.12196469307,2167.118579864502,7.105296611785889,0.0
168159,,,,0.9353874325752258,0.4931442737579345,0.7641599774360657,1.1865179538726809,50000.0,0.638200044631958,1.7981616258621216,10000.0,56672.05133461952,58869.56644105911,56672.05133461952,2184.8776495456696,7.169448614120483,0.0
169674,,,,0.9341517686843872,0.4975408315658569,0.7638799548149109,1.187486171722412,50000.0,0.6380000114440918,1.7994288206100464,10000.0,57181.9937748909,59396.897201776505,57181.9937748909,2202.156749486923,7.230074405670166,0.0
171189,,,,0.9371412396430968,0.4886424243450165,0.763700008392334,1.1867755651474,50000.0,0.6392000317573547,1.798847198486328,10000.0,57691.982650995255,59924.55338335037,57691.982650995255,2219.7129724025726,7.292670011520386,0.0
172704,,,,0.9356066584587096,0.4949367642402649,0.7637999653816223,1.1874150037765503,50000.0,0.6391000151634216,1.799347758293152,10000.0,58202.125943660736,60452.61349081993,58202.125943660736,2237.5192024707794,7.354283332824707,0.0
174220,,,,0.93656325340271,0.4958802759647369,0.7639399766921997,1.1900758743286133,50000.0,0.6389000415802002,1.8007967472076416,10000.0,58712.221732378006,60982.86050128937,58712.221732378006,2257.557322502136,7.419131755828857,0.0
175734,,,,0.9338727593421936,0.4982847273349762,0.7636199593544006,1.1881335973739624,50000.0,0.6384000182151794,1.7997233867645264,10000.0,59222.03742003441,61510.557577848434,59222.03742003441,2275.251891374588,7.557996034622192,0.0
177249,,,,0.9354272484779358,0.4930658936500549,0.763480007648468,1.185388684272766,50000.0,0.6385000348091125,1.7978609800338743,10000.0,59732.12497067452,62038.39867568016,59732.12497067452,2292.8875036239624,7.627287626266479,0.0
178764,,,,0.9358856678009032,0.4926347434520721,0.7638199925422668,1.1871877908706665,50000.0,0.6388000249862671,1.7992874383926392,10000.0,60242.10275697708,62566.18778324127,60242.10275697708,2310.5852694511414,7.692281007766724,0.0
180280,,,,0.9354870915412904,0.4971366822719574,0.7635200023651123,1.188715934753418,50000.0,0.638700008392334,1.800259709358215,10000.0,60752.31346869469,63093.81419157982,60752.31346869469,2327.89349770546,7.751485824584961,0.0
181796,,,,0.9359055757522584,0.4907576143741607,0.7638799548149109,1.1862285137176514,50000.0,0.638200044631958,1.7982596158981323,10000.0,61262.41342544556,63621.72169828415,61262.41342544556,2345.5918316841125,7.8117241859436035,0.0
183311,,,,0.935945451259613,0.4925885796546936,0.7641599774360657,1.1871453523635864,50000.0,0.6384000182151794,1.7988717555999756,10000.0,61772.439673662186,64149.369839668274,61772.439673662186,2363.097359895706,7.878930330276489,0.0
184826,,,,0.9366031289100648,0.4931524395942688,0.7638799548149109,1.1876126527786257,50000.0,0.6383000016212463,1.7985354661941528,10000.0,62282.481081962585,64677.23009967804,62282.481081962585,2380.8041138648987,7.94194769859314,0.0
186341,,,,0.936742663383484,0.4920065999031067,0.7636599540710449,1.188881278038025,50000.0,0.6386000514030457,1.800871968269348,10000.0,62792.690049409866,65204.918373823166,62792.690049409866,2398.165920734405,8.010191202163696,0.0
186666,,,,0.9376594424247742,0.4890122711658478,0.7633999586105347,1.1893404722213743,50000.0,0.638700008392334,1.8009380102157593,10000.0,62901.98388195038,65331.45418930054,62901.98388195038,2415.336503505707,8.070931434631348,0.0
186666,,,,,,,,,,,,62901.98388195038,,,,,0.0
