global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
164800,4.950457,0.6971029,4.8736194e-05,,,,,,,,,,,,,,
164900,5.629322,0.7001717,4.8296482e-05,,,,,,,,,,,,,,
165000,5.4913697,0.7186545,4.7858757e-05,,,,,,,,,,,,,,
165100,5.0428123,0.7342993,4.7422967e-05,,,,,,,,,,,,,,
165200,5.392823,0.71588606,4.6989077e-05,,,,,,,,,,,,,,
165300,5.1067286,0.71474797,4.6557147e-05,,,,,,,,,,,,,,
165400,5.081803,0.6874298,4.6127043e-05,,,,,,,,,,,,,,
165500,5.7952833,0.74209285,4.5698944e-05,,,,,,,,,,,,,,
165600,5.4126735,0.705947,4.5272798e-05,,,,,,,,,,,,,,
165608,,,,0.9384565949440002,0.2137539833784103,0.7529599666595459,1.0460580587387085,50000.0,0.6282000541687012,1.7966634035110474,10000.0,100062.99636173248,105983.94769787788,100062.99636173248,5904.993361949921,9.994196653366089,0.0
165700,5.436493,0.7037413,4.4848523e-05,,,,,,,,,,,,,,
165800,5.170737,0.7394692,4.4426204e-05,,,,,,,,,,,,,,
165900,5.146664,0.73836744,4.4005803e-05,,,,,,,,,,,,,,
166000,5.614958,0.7025651,4.358735e-05,,,,,,,,,,,,,,
166100,5.094684,0.68484354,4.3170865e-05,,,,,,,,,,,,,,
166200,5.303643,0.7354732,4.2756285e-05,,,,,,,,,,,,,,
166300,5.4094615,0.71758646,4.234371e-05,,,,,,,,,,,,,,
166400,5.834046,0.794374,4.1932963e-05,,,,,,,,,,,,,,
166449,,,,0.9438177347183228,0.2041218727827072,0.7522599697113037,1.0478837490081787,50000.0,0.6249000430107117,1.8051239252090447,10000.0,100573.36001038551,106525.86359071732,100573.36001038551,5936.46181678772,10.048874616622925,0.0
166500,5.900024,0.7963407,4.152421e-05,,,,,,,,,,,,,,
166600,5.5726743,0.7478586,4.111742e-05,,,,,,,,,,,,,,
166700,6.0178146,0.74712706,4.0712497e-05,,,,,,,,,,,,,,
166800,5.2163424,0.67824835,4.030962e-05,,,,,,,,,,,,,,
166900,5.5628076,0.7052947,3.9908613e-05,,,,,,,,,,,,,,
167000,5.2953825,0.67430204,3.95096e-05,,,,,,,,,,,,,,
167100,4.87508,0.71039814,3.9112507e-05,,,,,,,,,,,,,,
167200,5.119403,0.7607868,3.8717408e-05,,,,,,,,,,,,,,
167289,,,,0.9420639276504515,0.2056545317173004,0.7533800005912781,1.0410836935043335,50000.0,0.6224000453948975,1.8069024085998533,10000.0,101083.38217043877,107064.7063241005,101083.38217043877,5965.185453653336,10.116422176361084,0.0
167300,5.999421,0.7346096,3.8324226e-05,,,,,,,,,,,,,,
167400,5.4029765,0.60605645,3.793296e-05,,,,,,,,,,,,,,
167500,5.09687,0.67498684,3.754369e-05,,,,,,,,,,,,,,
167600,5.1319094,0.6492011,3.7156376e-05,,,,,,,,,,,,,,
167700,5.187571,0.6931408,3.6771024e-05,,,,,,,,,,,,,,
167800,5.1892104,0.6738996,3.638758e-05,,,,,,,,,,,,,,
167900,5.4856515,0.7046225,3.6006095e-05,,,,,,,,,,,,,,
168000,4.9153996,0.69972384,3.5626606e-05,,,,,,,,,,,,,,
168100,6.2864556,0.7198374,3.524908e-05,,,,,,,,,,,,,,
168129,,,,0.9453921914100648,0.1960638761520385,0.7546799778938293,1.0444918870925903,50000.0,0.6278000473976135,1.799523949623108,10000.0,101593.43480420113,107604.09740018845,101593.43480420113,5994.425413131714,10.185346364974976,0.0
168200,5.0728254,0.7157527,3.4873505e-05,,,,,,,,,,,,,,
168300,5.101467,0.6883467,3.449993e-05,,,,,,,,,,,,,,
168400,5.6288185,0.69740725,3.4128232e-05,,,,,,,,,,,,,,
168500,5.4609885,0.7383026,3.3758566e-05,,,,,,,,,,,,,,
168600,5.751579,0.61545,3.3390865e-05,,,,,,,,,,,,,,
168700,4.9246593,0.59552103,3.3025117e-05,,,,,,,,,,,,,,
168800,5.5126886,0.7873433,3.2661286e-05,,,,,,,,,,,,,,
168900,6.0167894,0.7561699,3.2299406e-05,,,,,,,,,,,,,,
168969,,,,0.9490194320678712,0.182626187801361,0.7541799545288086,1.0478097200393677,50000.0,0.6254000067710876,1.8070977926254272,10000.0,102103.55757904051,108143.20607066154,102103.55757904051,6023.324579715729,10.242894649505615,0.0
169000,5.5937767,0.71467614,3.1939613e-05,,,,,,,,,,,,,,
169100,5.633637,0.77000517,3.1581694e-05,,,,,,,,,,,,,,
169200,5.585223,0.7094893,3.1225813e-05,,,,,,,,,,,,,,
169300,5.465582,0.7850822,3.0871804e-05,,,,,,,,,,,,,,
169400,5.643207,0.6752826,3.051988e-05,,,,,,,,,,,,,,
169500,5.618599,0.6724683,3.016987e-05,,,,,,,,,,,,,,
169600,5.293605,0.64622045,2.9821816e-05,,,,,,,,,,,,,,
169700,5.7342105,0.67123276,2.9475847e-05,,,,,,,,,,,,,,
169800,6.2015877,0.78604084,2.9131746e-05,,,,,,,,,,,,,,
169810,,,,0.9471061825752258,0.1897495985031128,0.7549399733543396,1.0467188358306885,50000.0,0.6234000325202942,1.812487363815308,10000.0,102614.0331454277,108684.97715425491,102614.0331454277,6054.531874895096,10.301754236221312,0.0
169900,6.554665,0.7101679,2.8789653e-05,,,,,,,,,,,,,,
170000,5.647624,0.6850757,2.8449507e-05,,,,,,,,,,,,,,
170100,5.143372,0.69582003,2.8111446e-05,,,,,,,,,,,,,,
170200,5.014475,0.6915709,2.7775262e-05,,,,,,,,,,,,,,
170300,5.4263024,0.69571024,2.7441074e-05,,,,,,,,,,,,,,
170400,5.7143345,0.6791241,2.7108883e-05,,,,,,,,,,,,,,
170500,5.9024887,0.7116139,2.6778655e-05,,,,,,,,,,,,,,
170600,5.4555764,0.6941595,2.6450503e-05,,,,,,,,,,,,,,
170649,,,,0.9500358700752258,0.1851231455802917,0.7553600072860718,1.045764684677124,50000.0,0.6297000050544739,1.8000555038452148,10000.0,103124.35581493378,109223.92418026924,103124.35581493378,6083.069425821304,10.358720064163208,0.0
170700,5.3980007,0.70200723,2.6124228e-05,,,,,,,,,,,,,,
170800,4.738746,0.65028656,2.5799995e-05,,,,,,,,,,,,,,
170900,4.91623,0.69019866,2.5477717e-05,,,,,,,,,,,,,,
171000,6.3446355,0.6349717,2.5157526e-05,,,,,,,,,,,,,,
171100,5.2707725,0.6789257,2.48392e-05,,,,,,,,,,,,,,
171200,5.7736273,0.7407146,2.4522917e-05,,,,,,,,,,,,,,
171300,6.0880795,0.65855736,2.4208597e-05,,,,,,,,,,,,,,
171400,6.1402187,0.6098222,2.389627e-05,,,,,,,,,,,,,,
171488,,,,0.953882336616516,0.1711786389350891,0.7556599974632263,1.039827585220337,50000.0,0.6279000043869019,1.7991926670074463,10000.0,103634.37821674348,109764.57135081293,103634.37821674348,6113.591623306274,10.43173885345459,0.0
171500,6.207902,0.63688886,2.3586032e-05,,,,,,,,,,,,,,
171600,5.4592857,0.702853,2.3277662e-05,,,,,,,,,,,,,,
171700,5.2061257,0.73627687,2.2971415e-05,,,,,,,,,,,,,,
171800,5.1424108,0.67840165,2.2667044e-05,,,,,,,,,,,,,,
171900,5.207676,0.67107856,2.2364757e-05,,,,,,,,,,,,,,
172000,4.942871,0.6474085,2.2064383e-05,,,,,,,,,,,,,,
172100,5.163288,0.687449,2.1766095e-05,,,,,,,,,,,,,,
172200,5.140121,0.61878324,2.146972e-05,,,,,,,,,,,,,,
172300,5.3232007,0.674743,2.1175427e-05,,,,,,,,,,,,,,
172327,,,,0.9485809803009032,0.1835855841636657,0.7565599679946899,1.0414085388183594,50000.0,0.6282000541687012,1.8028923273086548,10000.0,104144.59745955469,110305.5453054905,104144.59745955469,6144.249065160751,10.499240398406982,0.0
172400,5.2776117,0.57760304,2.0883052e-05,,,,,,,,,,,,,,
172500,4.8471794,0.5610995,2.0592714e-05,,,,,,,,,,,,,,
172600,5.1021667,0.6657901,2.030442e-05,,,,,,,,,,,,,,
172700,5.241749,0.6973249,2.0018084e-05,,,,,,,,,,,,,,
172800,5.2114,0.7027228,1.9733789e-05,,,,,,,,,,,,,,
172900,5.078538,0.6633003,1.9451407e-05,,,,,,,,,,,,,,
173000,5.588477,0.62266564,1.9171152e-05,,,,,,,,,,,,,,
173100,6.231152,0.84229547,1.8892853e-05,,,,,,,,,,,,,,
173168,,,,0.9524473547935486,0.1750604659318924,0.7570599913597107,1.037041425704956,50000.0,0.6264000535011292,1.7942067384719849,10000.0,104655.0954914093,110846.71637797356,104655.0954914093,6174.838806629181,10.553504705429075,0.0
173200,5.287393,0.64562094,1.8616554e-05,,,,,,,,,,,,,,
173300,5.8479805,0.6276257,1.8342253e-05,,,,,,,,,,,,,,
173400,5.5224867,0.6903934,1.8069954e-05,,,,,,,,,,,,,,
173500,5.653178,0.72329044,1.7799735e-05,,,,,,,,,,,,,,
173600,5.7098656,0.7386491,1.7531474e-05,,,,,,,,,,,,,,
173700,5.138159,0.6355082,1.7265214e-05,,,,,,,,,,,,,,
173800,5.25473,0.6269623,1.7000995e-05,,,,,,,,,,,,,,
173900,5.3569174,0.6081458,1.6738817e-05,,,,,,,,,,,,,,
174000,5.2621775,0.59764504,1.6478554e-05,,,,,,,,,,,,,,
174008,,,,0.9531050324440002,0.1722049266099929,0.7561799883842468,1.038667917251587,50000.0,0.6288000345230103,1.7949835062026978,10000.0,105165.35698890686,111387.33898353577,105165.35698890686,6205.096893310547,10.62700581550598,0.0
174100,5.2247763,0.68897843,1.6220416e-05,,,,,,,,,,,,,,
174200,5.490061,0.7534105,1.5964235e-05,,,,,,,,,,,,,,
174300,5.095877,0.66195554,1.5710097e-05,,,,,,,,,,,,,,
174400,5.2152953,0.6355467,1.5457912e-05,,,,,,,,,,,,,,
174500,5.481199,0.6406209,1.5207773e-05,,,,,,,,,,,,,,
174600,5.615206,0.63647974,1.4959715e-05,,,,,,,,,,,,,,
174700,5.8490744,0.67511374,1.4713615e-05,,,,,,,,,,,,,,
174800,5.3264823,0.5839928,1.4469557e-05,,,,,,,,,,,,,,
174848,,,,0.9528658986091614,0.1728031188249588,0.7571799755096436,1.0346391201019287,50000.0,0.6279000043869019,1.7947832345962524,10000.0,105675.60194921494,111926.87777924538,105675.60194921494,6234.289105415344,10.699269771575928,0.0
174900,5.0552783,0.6309018,1.4227496e-05,,,,,,,,,,,,,,
175000,5.0436397,0.5261347,1.3987522e-05,,,,,,,,,,,,,,
175100,5.775644,0.73366785,1.374946e-05,,,,,,,,,,,,,,
175200,5.5404773,0.6624931,1.3513526e-05,,,,,,,,,,,,,,
175300,5.857828,0.7682312,1.3279548e-05,,,,,,,,,,,,,,
175400,5.3064914,0.66272473,1.3047652e-05,,,,,,,,,,,,,,
175500,6.510235,0.7277231,1.2817716e-05,,,,,,,,,,,,,,
175600,5.3082814,0.6597515,1.2589819e-05,,,,,,,,,,,,,,
175689,,,,0.9542012214660645,0.1667874753475189,0.7567799687385559,1.0373860597610474,50000.0,0.6304000020027161,1.7925540208816528,10000.0,106186.0067229271,112469.40036916731,106186.0067229271,6266.3212060928345,10.755578994750977,0.0
175700,5.09778,0.6740233,1.2363966e-05,,,,,,,,,,,,,,
175800,5.3254895,0.664431,1.2140111e-05,,,,,,,,,,,,,,
175900,5.4724674,0.74583894,1.191834e-05,,,,,,,,,,,,,,
176000,5.4023976,0.7190786,1.16985675e-05,,,,,,,,,,,,,,
176100,5.2807355,0.61783236,1.1480795e-05,,,,,,,,,,,,,,
176200,4.947475,0.6470649,1.1265107e-05,,,,,,,,,,,,,,
176300,5.7952495,0.7023585,1.1051417e-05,,,,,,,,,,,,,,
176400,5.846944,0.65692973,1.0839768e-05,,,,,,,,,,,,,,
176500,5.7703195,0.59116185,1.063012e-05,,,,,,,,,,,,,,
176530,,,,0.9539819359779358,0.1718324720859527,0.7570199966430664,1.0358490943908691,50000.0,0.6292000412940979,1.796854019165039,10000.0,106695.9996380806,113010.95573210716,106695.9996380806,6297.795977830887,10.81370210647583,0.0
176600,5.4387474,0.7243326,1.0422555e-05,,,,,,,,,,,,,,
176700,5.3407426,0.7438598,1.0216947e-05,,,,,,,,,,,,,,
176800,5.6072955,0.6270084,1.0013466e-05,,,,,,,,,,,,,,
176900,5.449744,0.65815854,9.811941e-06,,,,,,,,,,,,,,
177000,5.109328,0.59577674,9.6125e-06,,,,,,,,,,,,,,
177100,5.007057,0.56950366,9.415059e-06,,,,,,,,,,,,,,
177200,5.412939,0.6366545,9.219658e-06,,,,,,,,,,,,,,
177300,5.767554,0.69893146,9.0263e-06,,,,,,,,,,,,,,
177370,,,,0.9561742544174194,0.1630374491214752,0.7584199905395508,1.0361835956573486,50000.0,0.6305000185966492,1.7981702089309692,10000.0,107206.34033823012,113550.73277926444,107206.34033823012,6327.144162654877,10.872286319732666,0.0
177400,5.803404,0.6889459,8.835025e-06,,,,,,,,,,,,,,
177500,5.5972047,0.71348894,8.645708e-06,,,,,,,,,,,,,,
177600,4.985661,0.5806615,8.458432e-06,,,,,,,,,,,,,,
177700,5.4652634,0.6773198,8.2732395e-06,,,,,,,,,,,,,,
177800,5.2822638,0.68940496,8.090047e-06,,,,,,,,,,,,,,
177900,5.59586,0.6321116,7.908939e-06,,,,,,,,,,,,,,
178000,5.9494424,0.69900477,7.729829e-06,,,,,,,,,,,,,,
178100,5.1922636,0.6429597,7.5528033e-06,,,,,,,,,,,,,,
178200,5.400389,0.6439782,7.377777e-06,,,,,,,,,,,,,,
178210,,,,0.9568917155265808,0.1591581553220749,0.7576000094413757,1.0346599817276,50000.0,0.628600001335144,1.795780897140503,10000.0,107716.56676769257,114087.99292969704,107716.56676769257,6354.076097488403,10.94474983215332,0.0
178300,5.492245,0.6123349,7.2048347e-06,,,,,,,,,,,,,,
178400,5.125953,0.61931664,7.0338906e-06,,,,,,,,,,,,,,
178500,5.206212,0.67152864,6.865032e-06,,,,,,,,,,,,,,
178600,4.94071,0.59951735,6.6981725e-06,,,,,,,,,,,,,,
178700,5.8989997,0.6713259,6.5333543e-06,,,,,,,,,,,,,,
178800,4.756898,0.63232493,6.3706193e-06,,,,,,,,,,,,,,
178900,5.107225,0.6090733,6.209885e-06,,,,,,,,,,,,,,
179000,6.368507,0.7477979,6.0512343e-06,,,,,,,,,,,,,,
179043,,,,0.9556361436843872,0.1612328737974167,0.7574799656867981,1.0335904359817505,50000.0,0.627500057220459,1.7963215112686155,10000.0,108226.57794880868,114624.91174149512,108226.57794880868,6380.883195400238,11.015904188156128,0.0
179100,5.54465,0.6429178,5.8945825e-06,,,,,,,,,,,,,,
179200,5.313229,0.6528297,5.740015e-06,,,,,,,,,,,,,,
179300,5.160392,0.55800515,5.587446e-06,,,,,,,,,,,,,,
179400,5.2122726,0.58219534,5.437004e-06,,,,,,,,,,,,,,
179500,5.3294477,0.64688146,5.2885616e-06,,,,,,,,,,,,,,
179600,5.3310404,0.6644001,5.1421175e-06,,,,,,,,,,,,,,
179700,5.453868,0.5815547,4.9978007e-06,,,,,,,,,,,,,,
179800,5.0451984,0.6215584,4.855483e-06,,,,,,,,,,,,,,
179882,,,,0.9551777839660645,0.1645603775978088,0.7581200003623962,1.0354079008102417,50000.0,0.6277000308036804,1.7968072891235352,10000.0,108736.97688531876,115162.8471813202,108736.97688531876,6408.317170143127,11.088866472244264,0.0
179900,5.8017883,0.6488838,4.715249e-06,,,,,,,,,,,,,,
180000,5.241587,0.6239266,4.577057e-06,,,,,,,,,,,,,,
180100,5.4813895,0.6375859,4.440906e-06,,,,,,,,,,,,,,
180200,5.8911276,0.60493386,4.3067976e-06,,,,,,,,,,,,,,
180300,5.255474,0.6761179,4.17473e-06,,,,,,,,,,,,,,
180400,5.245986,0.69986266,4.0447467e-06,,,,,,,,,,,,,,
180500,4.9265943,0.5815654,3.916763e-06,,,,,,,,,,,,,,
180600,5.7443666,0.6627025,3.7909053e-06,,,,,,,,,,,,,,
180700,5.0704646,0.587027,3.6670049e-06,,,,,,,,,,,,,,
180720,,,,0.9578483700752258,0.1584372967481613,0.7581599950790405,1.0338382720947266,50000.0,0.6276000142097473,1.7957361936569214,10000.0,109247.15753507614,115705.11985826492,109247.15753507614,6440.309038877487,11.159433364868164,0.0
180800,5.472193,0.69553083,3.5452306e-06,,,,,,,,,,,,,,
180900,4.985922,0.56085396,3.4254556e-06,,,,,,,,,,,,,,
181000,5.0614753,0.6912043,3.3078072e-06,,,,,,,,,,,,,,
181100,5.6014614,0.63923323,3.192158e-06,,,,,,,,,,,,,,
181200,5.076926,0.61695373,3.0785504e-06,,,,,,,,,,,,,,
181300,5.2030935,0.6553379,2.9670268e-06,,,,,,,,,,,,,,
181400,6.079379,0.65544236,2.8575453e-06,,,,,,,,,,,,,,
181500,5.3105774,0.64409536,2.7501048e-06,,,,,,,,,,,,,,
181561,,,,0.9557557106018066,0.1618059873580932,0.7574799656867981,1.0334488153457642,50000.0,0.6276000142097473,1.7934393882751465,10000.0,109757.9197871685,116241.94636797904,109757.9197871685,6466.273736715317,11.22952437400818,0.0
181600,5.344101,0.69746614,2.6447485e-06,,,,,,,,,,,,,,
181700,5.783428,0.71539164,2.5413915e-06,,,,,,,,,,,,,,
181800,5.2942305,0.62190336,2.4401188e-06,,,,,,,,,,,,,,
181900,5.1013803,0.61379015,2.3409298e-06,,,,,,,,,,,,,,
182000,5.8481054,0.72790426,2.243783e-06,,,,,,,,,,,,,,
182100,5.750884,0.6594512,2.1486776e-06,,,,,,,,,,,,,,
182200,5.0715733,0.55638146,2.0556563e-06,,,,,,,,,,,,,,
182300,4.9438014,0.6494281,1.9646766e-06,,,,,,,,,,,,,,
182400,5.060826,0.68443036,1.8757385e-06,,,,,,,,,,,,,,
182402,,,,0.9574896097183228,0.1606737971305847,0.7582799792289734,1.0336586236953735,50000.0,0.6296000480651855,1.7930344343185425,10000.0,110268.08763098715,116783.64383292198,110268.08763098715,6497.696259260178,11.30714225769043,0.0
182500,5.327263,0.5757093,1.7888843e-06,,,,,,,,,,,,,,
182600,4.9092603,0.59991014,1.7040296e-06,,,,,,,,,,,,,,
182700,5.153303,0.6083573,1.6213015e-06,,,,,,,,,,,,,,
182800,5.785081,0.63054025,1.5405725e-06,,,,,,,,,,,,,,
182900,6.0808477,0.64192593,1.4619274e-06,,,,,,,,,,,,,,
183000,6.452546,0.7032155,1.3853668e-06,,,,,,,,,,,,,,
183100,5.408225,0.65536064,1.3108477e-06,,,,,,,,,,,,,,
183200,5.9228177,0.59636426,1.23837e-06,,,,,,,,,,,,,,
183235,,,,0.957629144191742,0.1608982980251312,0.7580599784851074,1.031642198562622,50000.0,0.6290000081062317,1.7902075052261353,10000.0,110778.06855273248,117326.70827484132,110778.06855273248,6530.679556846619,11.377946615219116,0.0
183300,4.726978,0.63533807,1.1679768e-06,,,,,,,,,,,,,,
183400,5.4320135,0.6009048,1.0996251e-06,,,,,,,,,,,,,,
183500,5.546546,0.650244,1.0333149e-06,,,,,,,,,,,,,,
183600,5.711679,0.67722905,9.69089e-07,,,,,,,,,,,,,,
183700,5.7079654,0.7223936,9.069046e-07,,,,,,,,,,,,,,
183800,5.4088917,0.6669569,8.468044e-07,,,,,,,,,,,,,,
183900,5.2875757,0.61547804,7.8874587e-07,,,,,,,,,,,,,,
184000,5.7364,0.6651134,7.3277147e-07,,,,,,,,,,,,,,
184069,,,,0.9578084945678712,0.1591714769601822,0.7581599950790405,1.0329432487487793,50000.0,0.6291000247001648,1.7933789491653442,10000.0,111288.2859506607,117871.28455233574,111288.2859506607,6564.948328733444,11.438648223876951,0.0
184100,6.3694277,0.69480467,6.788386e-07,,,,,,,,,,,,,,
184200,4.5950875,0.5773825,6.269475e-07,,,,,,,,,,,,,,
184300,5.813626,0.6708529,5.7714044e-07,,,,,,,,,,,,,,
184400,4.940948,0.65307236,5.294176e-07,,,,,,,,,,,,,,
184500,6.140473,0.7136196,4.836938e-07,,,,,,,,,,,,,,
184600,5.426059,0.6091826,4.4009667e-07,,,,,,,,,,,,,,
184700,4.90989,0.5827186,3.9854123e-07,,,,,,,,,,,,,,
184800,6.226444,0.66501284,3.5902738e-07,,,,,,,,,,,,,,
184900,5.4567056,0.62047386,3.2155515e-07,,,,,,,,,,,,,,
184909,,,,0.9568718075752258,0.1606352776288986,0.7578799724578857,1.0325682163238523,50000.0,0.6295000314712524,1.7933924198150637,10000.0,111798.21809124948,118413.69826555252,111798.21809124948,6597.332463979721,11.506736993789673,0.0
185000,5.1755686,0.5988209,2.8616708e-07,,,,,,,,,,,,,,
185100,6.452982,0.6397193,2.5286315e-07,,,,,,,,,,,,,,
185200,5.3552423,0.6742592,2.2160081e-07,,,,,,,,,,,,,,
185300,5.8240542,0.7199998,1.9238016e-07,,,,,,,,,,,,,,
185400,6.067274,0.71115017,1.6524362e-07,,,,,,,,,,,,,,
185500,5.7180896,0.6550138,1.4019125e-07,,,,,,,,,,,,,,
185600,5.7198663,0.6302676,1.17180484e-07,,,,,,,,,,,,,,
185700,5.486841,0.622129,9.6211345e-08,,,,,,,,,,,,,,
185743,,,,0.9587850570678712,0.1565372794866562,0.7582799792289734,1.032447338104248,50000.0,0.6295000314712524,1.792769432067871,10000.0,112308.48110413551,118957.6081109047,112308.48110413551,6630.891388893127,11.56539011001587,0.0
185800,5.341592,0.635193,7.732636e-08,,,,,,,,,,,,,,
185900,5.150175,0.7395137,6.048299e-08,,,,,,,,,,,,,,
186000,4.8679023,0.5471002,4.5723784e-08,,,,,,,,,,,,,,
186100,5.064514,0.61307126,3.3048725e-08,,,,,,,,,,,,,,
186200,5.7853875,0.67010856,2.2372753e-08,,,,,,,,,,,,,,
186300,5.3781033,0.5884082,1.3823469e-08,,,,,,,,,,,,,,
186400,6.0269675,0.7124697,7.3158053e-09,,,,,,,,,,,,,,
186500,5.7397814,0.68852025,2.8497613e-09,,,,,,,,,,,,,,
186584,,,,0.9567322731018066,0.1583887934684753,0.7581799626350403,1.0333317518234253,50000.0,0.6282000541687012,1.7938047647476196,10000.0,112819.1769566536,119499.12219548224,112819.1769566536,6661.606995105743,11.63816523551941,0.0
186600,5.283054,0.61090225,4.6787124e-10,,,,,,,,,,,,,,
186700,85.74231,7.8455534,1.6107457e-05,,,,,,,,,,,,,,
186800,39.518986,7.045992,6.3482556e-05,,,,,,,,,,,,,,
186900,13.851973,6.951338,0.00011085754,,,,,,,,,,,,,,
187000,10.50868,6.740928,0.00015823264,,,,,,,,,,,,,,
187100,5.6353273,6.421708,0.00020560774,,,,,,,,,,,,,,
187200,4.9036,6.1111217,0.0002529826,,,,,,,,,,,,,,
187300,4.1490836,6.0777245,0.0003003577,,,,,,,,,,,,,,
187367,,,,0.0401785708963871,5.697961807250977,0.0352999977767467,5.7794575691223145,50000.0,0.0276000015437603,5.989530086517334,10000.0,113329.6125600338,120041.61994457243,113329.6125600338,6693.573568582535,11.706103324890137,0.0
187400,5.181112,5.8167024,0.00034773268,,,,,,,,,,,,,,
187500,5.19365,5.6194315,0.00039510778,,,,,,,,,,,,,,
187600,5.65142,5.483606,0.00044248276,,,,,,,,,,,,,,
187700,4.2794333,5.2844296,0.00048985775,,,,,,,,,,,,,,
187800,5.195403,5.1588373,0.00053723285,,,,,,,,,,,,,,
187900,3.1636992,5.079609,0.0005846078,,,,,,,,,,,,,,
188000,4.9307394,5.003499,0.0006319829,,,,,,,,,,,,,,
188100,3.9865797,4.6987047,0.000679358,,,,,,,,,,,,,,
188195,,,,0.1282286345958709,4.623660564422607,0.119559995830059,4.720147609710693,50000.0,0.0932000055909156,5.133470058441162,10000.0,113839.54278182983,120581.41067528725,113839.54278182983,6723.344937086105,11.76613736152649,0.0
188200,5.046307,4.711428,0.000726733,,,,,,,,,,,,,,
188300,3.1083448,4.709086,0.0007741081,,,,,,,,,,,,,,
188400,3.0960598,4.6047783,0.00082148315,,,,,,,,,,,,,,
188500,2.2763984,4.549197,0.0008688581,,,,,,,,,,,,,,
188600,2.1379747,4.3621187,0.0009162331,,,,,,,,,,,,,,
188700,6.8526173,4.520471,0.00096360815,,,,,,,,,,,,,,
188800,3.3980188,4.2305307,0.0010109833,,,,,,,,,,,,,,
188900,5.8141446,4.068944,0.0010583582,,,,,,,,,,,,,,
189000,2.4260688,4.254254,0.0011057332,,,,,,,,,,,,,,
189031,,,,0.2280372977256775,4.260534763336182,0.2099400013685226,4.413204669952393,50000.0,0.1591000109910965,4.814316272735596,10000.0,114349.98914504053,121123.21020507812,114349.98914504053,6754.606496334076,11.82862663269043,0.0
189100,3.6317868,4.005722,0.0011531082,,,,,,,,,,,,,,
189200,3.908788,4.206616,0.0012004833,,,,,,,,,,,,,,
189300,3.7047346,4.196156,0.0012478584,,,,,,,,,,,,,,
189400,2.5812178,4.0055466,0.0012952334,,,,,,,,,,,,,,
189500,3.7036185,4.200701,0.0013426084,,,,,,,,,,,,,,
189600,3.3219697,3.7220938,0.0013899833,,,,,,,,,,,,,,
189700,2.3425906,3.8799357,0.0014373584,,,,,,,,,,,,,,
189800,2.0074642,3.7187867,0.0014847335,,,,,,,,,,,,,,
189866,,,,0.2966756820678711,3.4374403953552246,0.2757599949836731,3.544858694076538,50000.0,0.2056000083684921,4.158341407775879,10000.0,114860.2980234623,121665.2939183712,114860.2980234623,6786.293331384659,11.887357473373411,0.0
189900,1.9735596,3.9103894,0.0015321085,,,,,,,,,,,,,,
190000,2.2068639,3.965438,0.0015794836,,,,,,,,,,,,,,
190100,3.248497,3.812081,0.0016268585,,,,,,,,,,,,,,
190200,4.865969,3.9118068,0.0016742336,,,,,,,,,,,,,,
190300,1.8831794,4.064201,0.0017216087,,,,,,,,,,,,,,
190400,1.929938,3.6963341,0.00176851,,,,,,,,,,,,,,
190500,1.3860003,3.7254918,0.0017685087,,,,,,,,,,,,,,
190600,3.180068,3.4438841,0.0017685046,,,,,,,,,,,,,,
190700,2.2785058,3.5221565,0.0017684982,,,,,,,,,,,,,,
190702,,,,0.3179607689380646,3.24859881401062,0.2943599820137024,3.395528554916382,50000.0,0.2224000096321106,4.034038066864014,10000.0,115370.3259191513,122207.59092283247,115370.3259191513,6818.471675395966,11.94899320602417,0.0
190800,1.7541437,3.7094598,0.001768489,,,,,,,,,,,,,,
190900,1.3321397,3.4848125,0.0017684773,,,,,,,,,,,,,,
191000,1.3717743,3.454277,0.0017684628,,,,,,,,,,,,,,
191100,2.6310577,3.5335119,0.0017684458,,,,,,,,,,,,,,
191200,1.6940638,3.285491,0.0017684263,,,,,,,,,,,,,,
191300,0.98980844,3.4246643,0.0017684042,,,,,,,,,,,,,,
191400,1.988015,3.2126389,0.0017683792,,,,,,,,,,,,,,
191500,1.4325715,3.5373917,0.0017683518,,,,,,,,,,,,,,
191537,,,,0.3931760191917419,2.7919442653656006,0.3542599976062774,3.0406789779663086,50000.0,0.2763999998569488,3.689152956008911,10000.0,115880.6909456253,122751.61701774596,115880.6909456253,6852.041142940521,12.011652946472168,0.0
191600,1.2980596,3.2558153,0.001768322,,,,,,,,,,,,,,
191700,1.5759137,3.345691,0.0017682893,,,,,,,,,,,,,,
191800,2.1679606,3.0122926,0.0017682541,,,,,,,,,,,,,,
191900,1.7810509,3.0117767,0.0017682161,,,,,,,,,,,,,,
192000,1.0944145,3.0226183,0.0017681759,,,,,,,,,,,,,,
192100,2.1678944,3.004935,0.0017681328,,,,,,,,,,,,,,
192200,1.2736613,2.9785151,0.001768087,,,,,,,,,,,,,,
192300,1.3072344,2.9496672,0.0017680388,,,,,,,,,,,,,,
192367,,,,0.4629304707050323,2.49519681930542,0.4262000024318695,2.709248304367065,50000.0,0.3364000022411346,3.341787576675415,10000.0,116390.98005914688,123294.82551813126,116390.98005914688,6884.866560697556,12.076392650604248,0.0
