global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
85966,,,,0.5003905892372131,2.2527787685394287,0.4464799761772156,2.504628419876098,50000.0,0.3518000245094299,3.1063990592956543,10000.0,37851.75255608559,40603.41091346741,37851.75255608559,2739.6587772369385,7.727543592453003,0.0
86918,,,,0.4822851419448852,2.3558623790740967,0.4462599754333496,2.526078939437866,50000.0,0.3437000215053558,3.1327450275421143,10000.0,38271.81694173813,41053.413716077805,38271.81694173813,2769.4655151367188,7.812845706939697,0.0
87872,,,,0.484375,2.311043262481689,0.4508399963378906,2.4927544593811035,50000.0,0.3484000265598297,3.121752977371216,10000.0,38691.97357058525,41503.44123387337,38691.97357058525,2799.175108909607,7.926953792572021,0.0
88823,,,,0.4964452981948852,2.2885076999664307,0.4527799785137176,2.495404005050659,50000.0,0.3518000245094299,3.093055963516236,10000.0,39112.156641721725,41958.29779958725,39112.156641721725,2833.7066490650177,8.022263526916504,0.0
89777,,,,0.4908789098262787,2.313276529312134,0.454719990491867,2.4732372760772705,50000.0,0.3545000255107879,3.0824670791625977,10000.0,39532.058733701706,42409.32306218147,39532.058733701706,2864.6998176574707,8.105066299438477,0.0
90729,,,,0.5011327862739563,2.250102996826172,0.4626599848270416,2.4323437213897705,50000.0,0.3574000298976898,3.034055471420288,10000.0,39951.99653172493,42860.4238319397,39951.99653172493,2895.73102259636,8.190608978271484,0.0
91683,,,,0.5088281035423279,2.1997950077056885,0.4692399799823761,2.3858091831207275,50000.0,0.3588000237941742,3.0217673778533936,10000.0,40372.301048994064,43311.49539661408,40372.301048994064,2926.355349779129,8.287040948867798,0.0
92634,,,,0.5196679830551147,2.1472482681274414,0.4662199914455414,2.3955538272857666,50000.0,0.3651000261306762,3.012833833694458,10000.0,40792.43992877007,43763.16015911102,40792.43992877007,2957.74266409874,8.379160165786743,0.0
93584,,,,0.5070507526397705,2.207466125488281,0.4711999893188476,2.378296136856079,50000.0,0.3662000298500061,3.0069479942321777,10000.0,41212.47409892082,44214.15405249596,41212.47409892082,2988.5731985569,8.461891174316406,0.0
94537,,,,0.5135937333106995,2.158025026321411,0.4717999994754791,2.3592729568481445,50000.0,0.3684000074863434,2.971817970275879,10000.0,41632.3744096756,44664.35373878479,41632.3744096756,3018.7348279953003,8.552879571914673,0.0
95487,,,,0.5220702886581421,2.135383367538452,0.4792799949645996,2.3456079959869385,50000.0,0.3726000189781189,2.972684621810913,10000.0,42052.34532594681,45116.30849933624,42052.34532594681,3050.5682260990143,8.656984090805054,0.0
96440,,,,0.5317187309265137,2.0704901218414307,0.4845599830150604,2.305058002471924,50000.0,0.3786000311374664,2.9231770038604736,10000.0,42472.42427444458,45567.99384021759,42472.42427444458,3082.037772655487,8.746588468551636,0.0
97395,,,,0.5189452767372131,2.160936117172241,0.4809199869632721,2.335083484649658,50000.0,0.3726000189781189,2.973274707794189,10000.0,42892.62860417366,46021.05535578728,42892.62860417366,3114.762423992157,8.83252477645874,0.0
98351,,,,0.5229101181030273,2.105731248855591,0.4828999936580658,2.3056962490081787,50000.0,0.3769000172615051,2.914381504058838,10000.0,43312.56284618378,46473.349596977234,43312.56284618378,3146.978453397751,8.928883790969849,0.0
99302,,,,0.5338085889816284,2.0665769577026367,0.4897999763488769,2.290524244308472,50000.0,0.3832000195980072,2.900917053222656,10000.0,43732.70810008049,46926.549186229706,43732.70810008049,3179.8944053649902,9.019909381866457,0.0
100252,,,,0.5239062309265137,2.1439685821533203,0.4894199967384338,2.305554151535034,50000.0,0.371500015258789,2.948554754257202,10000.0,44152.702709198,47378.31498789787,44152.702709198,3211.5296082496643,9.108524799346924,0.0
101202,,,,0.535839855670929,2.062950134277344,0.4978199899196625,2.24825382232666,50000.0,0.3880000114440918,2.877679347991944,10000.0,44572.82980751991,47832.323238134384,44572.82980751991,3245.274424314499,9.197622537612917,0.0
102040,,,,0.539746105670929,2.048379421234131,0.4941200017929077,2.261446714401245,50000.0,0.3832000195980072,2.9121532440185547,10000.0,44993.07588934898,48284.142860651016,44993.07588934898,3276.7143404483795,9.290255784988403,0.0
102991,,,,0.5434374809265137,2.0500247478485107,0.4994799792766571,2.2520861625671387,50000.0,0.384300023317337,2.896290302276612,10000.0,45413.08355283737,48734.32234287262,45413.08355283737,3306.7503752708435,9.379592180252075,0.0
103938,,,,0.5458788871765137,2.018728494644165,0.50409996509552,2.208281755447388,50000.0,0.3915000259876251,2.841986179351806,10000.0,45833.1123726368,49186.40375328064,45833.1123726368,3338.668143987656,9.468237400054932,0.0
104891,,,,0.5489843487739563,2.015531301498413,0.5049799680709839,2.2244622707366943,50000.0,0.3890000283718109,2.855949640274048,10000.0,46253.14542579651,49636.41252040863,46253.14542579651,3368.513337135315,9.5515878200531,0.0
105842,,,,0.5579687356948853,1.9659243822097776,0.5074399709701538,2.203764200210572,50000.0,0.4023000299930572,2.821360349655152,10000.0,46673.16934084892,50087.5615401268,46673.16934084892,3399.4944820404053,9.648336172103882,0.0
106792,,,,0.5530859231948853,1.999624252319336,0.5097399950027466,2.200240135192871,50000.0,0.3970000147819519,2.8330307006835938,10000.0,47093.36498737335,50537.55077576637,47093.36498737335,3429.153929233551,9.735164642333984,0.0
107743,,,,0.5635351538658142,1.9426652193069456,0.5164200067520142,2.1528117656707764,50000.0,0.4058000147342682,2.7879509925842285,10000.0,47513.50147271156,50989.52540612221,47513.50147271156,3460.8527796268463,9.82751989364624,0.0
108694,,,,0.5721874833106995,1.886413216590881,0.5252999663352966,2.104483127593994,50000.0,0.4066000282764435,2.7509007453918457,10000.0,47933.43341708183,51440.95883893967,47933.43341708183,3492.2222640514374,9.912727355957031,0.0
109648,,,,0.5771093368530273,1.8707101345062256,0.5254600048065186,2.1019434928894043,50000.0,0.4131000339984894,2.7432122230529785,10000.0,48353.53308939934,51892.89958620072,48353.53308939934,3523.921014070511,10.007964134216309,0.0
110604,,,,0.5708984136581421,1.900467157363892,0.5273199677467346,2.1078195571899414,50000.0,0.4119000136852264,2.745437860488892,10000.0,48773.73024082184,52343.79608392716,48773.73024082184,3554.4915232658386,10.08964490890503,0.0
111558,,,,0.5745702981948853,1.884087920188904,0.5293999910354614,2.090111255645752,50000.0,0.4182000160217285,2.723736524581909,10000.0,49193.74193620682,52795.62615156174,49193.74193620682,3586.160966157913,10.191505193710327,0.0
112510,,,,0.5872460603713989,1.8041539192199707,0.5321599841117859,2.0544161796569824,50000.0,0.4187000095844269,2.701876640319824,10000.0,49613.967210292816,53248.164877176285,49613.967210292816,3618.322780370712,10.295626640319824,0.0
113467,,,,0.5766015648841858,1.8985772132873533,0.5346199870109558,2.093612670898437,50000.0,0.4196000099182129,2.732424020767212,10000.0,50034.0669939518,53700.927647829056,50034.0669939518,3650.857927799225,10.376588106155396,0.0
114422,,,,0.5906640291213989,1.8030179738998413,0.5417799949645996,2.0154271125793457,50000.0,0.4282000064849853,2.639328718185425,10000.0,50454.13232541084,54153.40845322609,50454.13232541084,3683.137090921402,10.46609377861023,0.0
115373,,,,0.5939648151397705,1.794215202331543,0.5440199971199036,2.013075351715088,50000.0,0.4241000115871429,2.6622588634490967,10000.0,50874.22531962395,54605.13206791878,50874.22531962395,3714.622644901276,10.56447958946228,0.0
116321,,,,0.6067968606948853,1.7322934865951538,0.5476999878883362,1.9971625804901123,50000.0,0.434000015258789,2.64018988609314,10000.0,51294.101519823074,55055.90523052216,51294.101519823074,3745.383570432663,10.654042720794678,0.0
117274,,,,0.5985156297683716,1.7517327070236206,0.5485000014305115,1.9748598337173464,50000.0,0.4325000345706939,2.617838382720948,10000.0,51714.33528542519,55505.80735826492,51714.33528542519,3774.91512131691,10.743640899658203,0.0
118226,,,,0.5994726419448853,1.741534948348999,0.5551999807357788,1.9563159942626955,50000.0,0.4328000247478485,2.617471933364868,10000.0,52134.51557564736,55959.61310005188,52134.51557564736,3808.4089336395264,10.827993631362917,0.0
119180,,,,0.6081835627555847,1.69795823097229,0.5579999685287476,1.938937783241272,50000.0,0.4402000308036804,2.574319362640381,10000.0,52554.45991587639,56410.49590110779,52554.45991587639,3839.2107095718384,10.917318105697632,0.0
120130,,,,0.6114062070846558,1.6780226230621338,0.5632599592208862,1.907243490219116,50000.0,0.4431000351905823,2.559269666671753,10000.0,52974.50683569908,56862.16169905663,52974.50683569908,3870.696023225784,11.0043044090271,0.0
121080,,,,0.6118554472923279,1.696642518043518,0.5630399584770203,1.9183224439620967,50000.0,0.4449000358581543,2.560098886489868,10000.0,53394.5223171711,57313.49641370773,53394.5223171711,3901.884231328964,11.089333057403564,0.0
122032,,,,0.6175390481948853,1.6554611921310425,0.5652999877929688,1.8988062143325808,50000.0,0.4484000205993652,2.545152425765991,10000.0,53814.56380772591,57764.898062467575,53814.56380772591,3933.106895685196,11.179736852645874,0.0
122984,,,,0.6188671588897705,1.665691614151001,0.5679799914360046,1.896944761276245,50000.0,0.4504000246524811,2.554636240005493,10000.0,54234.43562364578,58215.27756786346,54234.43562364578,3963.478760004044,11.268558740615845,0.0
123935,,,,0.6275390386581421,1.615968942642212,0.5742999911308289,1.839489459991455,50000.0,0.4528000354766845,2.5009477138519287,10000.0,54654.55686354637,58666.55958819389,54654.55686354637,3994.502897024154,11.358132123947144,0.0
124887,,,,0.6293359398841858,1.6120116710662842,0.578220009803772,1.8458667993545528,50000.0,0.4553000330924988,2.5010359287261963,10000.0,55074.75903582573,59117.93120408058,55074.75903582573,4025.5341668128967,11.44971251487732,0.0
125840,,,,0.6357421875,1.5566550493240356,0.5839200019836426,1.8033207654953003,50000.0,0.4600000083446502,2.4573662281036377,10000.0,55495.07077550888,59569.091401577,55495.07077550888,4056.253638744354,11.532010078430176,0.0
126792,,,,0.6381054520606995,1.5583574771881104,0.5813400149345398,1.8151724338531487,50000.0,0.4607000350952148,2.4683778285980225,10000.0,55915.06081557274,60020.31368589401,55915.06081557274,4087.3419139385214,11.62860345840454,0.0
127749,,,,0.637499988079071,1.5566861629486084,0.5880399942398071,1.7758421897888184,50000.0,0.4678000211715698,2.431375503540039,10000.0,56335.32376050949,60471.41235423088,56335.32376050949,4118.044029712677,11.715550899505615,0.0
128698,,,,0.6458984017372131,1.5188418626785278,0.5947399735450745,1.757376194000244,50000.0,0.4733000099658966,2.4048092365264893,10000.0,56755.22727990151,60921.27203774452,56755.22727990151,4147.862061023712,11.806921482086182,0.0
129651,,,,0.6534570455551147,1.506355881690979,0.5953400135040283,1.763474464416504,50000.0,0.4737000167369842,2.424168825149536,10000.0,57175.28865790367,61373.83122801781,57175.28865790367,4180.225550889969,11.894469976425173,0.0
130606,,,,0.6504296660423279,1.498969793319702,0.5974000096321106,1.7341710329055786,50000.0,0.4758000373840332,2.3816070556640625,10000.0,57595.42560148239,61824.12494158745,57595.42560148239,4210.233998060226,11.99526596069336,0.0
131558,,,,0.6611132621765137,1.4419220685958862,0.6029799580574036,1.7078406810760498,50000.0,0.48130002617836,2.358761072158813,10000.0,58015.42886090279,62275.79938721657,58015.42886090279,4241.771087408066,12.083073616027832,0.0
132508,,,,0.6625195145606995,1.4446618556976318,0.6071400046348572,1.699836254119873,50000.0,0.4855000376701355,2.344409227371216,10000.0,58435.55491876602,62725.542484760284,58435.55491876602,4271.250804185867,12.171976804733276,0.0
133460,,,,0.6627734303474426,1.4494593143463137,0.6050800085067749,1.7088106870651243,50000.0,0.484000027179718,2.362478256225586,10000.0,58855.56617736816,63177.20387005806,58855.56617736816,4302.756251811981,12.269296407699583,0.0
134415,,,,0.6674218773841858,1.4307795763015747,0.6108199954032898,1.680471420288086,50000.0,0.4866000115871429,2.324598789215088,10000.0,59275.57483768463,63629.94312095642,59275.57483768463,4335.345554113388,12.363369464874268,0.0
135369,,,,0.6671484112739563,1.4179192781448364,0.6112599968910217,1.6703599691390991,50000.0,0.4901000261306762,2.312458038330078,10000.0,59695.773853302,64081.48534655571,59695.773853302,4366.559696435928,12.445591926574709,0.0
136320,,,,0.6705273389816284,1.4110864400863647,0.6138399839401245,1.663059949874878,50000.0,0.4892000257968902,2.311785936355591,10000.0,60116.01900482178,64532.67949414253,60116.01900482178,4397.374012470245,12.533718824386597,0.0
137272,,,,0.6696484088897705,1.4089322090148926,0.6164599657058716,1.6505359411239624,50000.0,0.4908000230789184,2.299754858016968,10000.0,60536.08027601242,64983.8886282444,60536.08027601242,4428.3882212638855,12.621269702911375,0.0
138224,,,,0.675976574420929,1.3877369165420532,0.6182199716567993,1.640069603919983,50000.0,0.4932000339031219,2.288460254669189,10000.0,60956.155269145966,65434.80751633644,60956.155269145966,4459.094457626343,12.711437702178957,0.0
139177,,,,0.6739062070846558,1.3906110525131226,0.6188600063323975,1.6406855583190918,50000.0,0.4946000277996063,2.287357807159424,10000.0,61376.38293838501,65887.2914454937,61376.38293838501,4491.211916208267,12.80378484725952,0.0
140133,,,,0.6755663752555847,1.387290596961975,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,61796.25432038307,66341.11580395699,61796.25432038307,4525.032945632935,12.888663053512571,0.0
141086,,,,0.6738476157188416,1.3770124912261963,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,62216.155475616455,66791.65611624718,62216.155475616455,4555.521528720856,12.99085783958435,0.0
142034,,,,0.6739648580551147,1.3820120096206665,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,62636.22527384758,67242.2070839405,62636.22527384758,4585.851756095886,13.0949969291687,0.0
142983,,,,0.6721484065055847,1.3851388692855835,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,63056.22060036659,67695.52092075348,63056.22060036659,4619.034918308258,13.183475971221924,0.0
143937,,,,0.6742187142372131,1.3882582187652588,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,63476.35950779915,68147.82070827484,63476.35950779915,4651.045429229736,13.2871196269989,0.0
144888,,,,0.6744335889816284,1.393916130065918,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,63896.5424425602,68599.19764590263,63896.5424425602,4682.098661899567,13.379294872283936,0.0
145839,,,,0.6711523532867432,1.3948931694030762,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,64316.43704175949,69049.8616847992,64316.43704175949,4712.723305463791,13.477015495300291,0.0
146791,,,,0.6724218726158142,1.3968853950500488,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,64736.54631018639,69501.67287683487,64736.54631018639,4744.278726100922,13.57715344429016,0.0
147742,,,,0.6733007431030273,1.402217984199524,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,65156.4278178215,69952.80797290802,65156.4278178215,4775.39767408371,13.66513442993164,0.0
148694,,,,0.6749804615974426,1.3846162557601929,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,65576.43470931053,70403.5830271244,65576.43470931053,4806.018014669418,13.766472101211548,0.0
149648,,,,0.6734179258346558,1.3828779458999634,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,65996.64958357811,70858.74057078362,65996.64958357811,4840.824038743973,13.856616735458374,0.0
150605,,,,0.6749609112739563,1.3914579153060913,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,66416.78792977333,71311.31824159622,66416.78792977333,4873.13711309433,13.935911655426024,0.0
151559,,,,0.672167956829071,1.3936642408370972,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,66837.08279943466,71762.2911286354,66837.08279943466,4903.6843338012695,14.019867420196531,0.0
152506,,,,0.6719921827316284,1.3899084329605105,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,67256.9798939228,72213.11485671997,67256.9798939228,4934.479501247406,14.104408979415894,0.0
153458,,,,0.6757616996765137,1.3826141357421875,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,67677.19817709923,72665.54722094536,67677.19817709923,4966.56124830246,14.19000768661499,0.0
154411,,,,0.6763671636581421,1.3842012882232666,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,68097.28376340866,73116.85523104668,68097.28376340866,4997.653285264969,14.27308201789856,0.0
155363,,,,0.6758593320846558,1.3858718872070312,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,68517.21199727058,73568.00476551056,68517.21199727058,5028.743483066559,14.357855796813965,0.0
156316,,,,0.6755663752555847,1.388914704322815,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,68937.25468683243,74018.54413890839,68937.25468683243,5059.1023688316345,14.447909832000732,0.0
157269,,,,0.6753124594688416,1.3860392570495603,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,69357.30955767632,74470.66441512108,69357.30955767632,5091.038207530975,14.5305757522583,0.0
158218,,,,0.6774609088897705,1.3754332065582275,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,69777.59111142159,74921.25273418427,69777.59111142159,5121.212350845337,14.616393327713013,0.0
159168,,,,0.6726952791213989,1.3888342380523682,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,70197.83320331573,75375.17122650146,70197.83320331573,5154.754383802414,14.703764200210571,0.0
160122,,,,0.6715234518051147,1.3972268104553225,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,70617.72368574142,75825.93006706238,70617.72368574142,5185.493195295334,14.786105632781982,0.0
161072,,,,0.675097644329071,1.3881516456604004,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,71037.68005561829,76276.02428865433,71037.68005561829,5215.495086431503,14.875142097473145,0.0
162022,,,,0.6766406297683716,1.379735827445984,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,71457.70260381699,76727.3750910759,71457.70260381699,5246.673506259918,14.978843688964844,0.0
162977,,,,0.6742578148841858,1.389997959136963,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,71877.65772557259,77179.35292434692,71877.65772557259,5278.559917926788,15.067902088165283,0.0
163931,,,,0.6747655868530273,1.3914551734924316,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,72297.82104182243,77630.2188410759,72297.82104182243,5309.13193321228,15.151826858520508,0.0
164881,,,,0.6744531393051147,1.37896466255188,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,72717.87057614326,78083.36119818687,72717.87057614326,5342.078441143036,15.25195026397705,0.0
165835,,,,0.6735937595367432,1.3807419538497925,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,73138.00551867485,78535.31171393394,73138.00551867485,5373.76441526413,15.335185050964355,0.0
166787,,,,0.6723241806030273,1.3884302377700806,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,73558.00911021233,78986.3593556881,73558.00911021233,5404.677977323532,15.419404745101929,0.0
167741,,,,0.674511730670929,1.3880283832550049,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,73978.28080296516,79439.16107153893,73978.28080296516,5437.063913106918,15.51696801185608,0.0
168696,,,,0.6738085746765137,1.3885629177093506,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,74398.48003053665,79891.13296508789,74398.48003053665,5468.702213048935,15.604282140731812,0.0
169652,,,,0.6703710556030273,1.4019360542297363,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,74818.62896680832,80342.50916266441,74818.62896680832,5499.801942586899,15.685429573059082,0.0
170603,,,,0.6756445169448853,1.3836561441421509,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,75238.53456258774,80794.16470265388,75238.53456258774,5531.411948680878,15.778922080993652,0.0
171554,,,,0.6710546612739563,1.4043432474136353,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,75658.56109452248,81249.59649848938,75658.56109452248,5566.670784950256,15.878643035888672,0.0
172511,,,,0.6753710508346558,1.3837590217590332,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,76078.64723181725,81704.8815741539,76078.64723181725,5601.731784820557,15.969894886016846,0.0
173466,,,,0.674609363079071,1.38969087600708,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,76498.70717906952,82156.86193561554,76498.70717906952,5633.523716926575,16.05178213119507,0.0
174418,,,,0.6729882955551147,1.3883720636367798,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,76918.93831181526,82612.44174361229,76918.93831181526,5668.7272889614105,16.150724172592163,0.0
175372,,,,0.6711523532867432,1.3986061811447144,0.6185199618339539,1.639270544052124,50000.0,0.4945000112056732,2.287172079086304,10000.0,77339.02314829826,83064.4350054264,77339.02314829826,5700.49706864357,16.241966009140015,0.0
175788,,,,,,,,,,,,77520.15627837181,,,,,0.0
