global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
180800,5.5942154,0.6333905,3.5452306e-06,,,,,,,,,,,,,,
180900,5.3749146,0.6327782,3.4254556e-06,,,,,,,,,,,,,,
181000,5.3283997,0.5872696,3.3078072e-06,,,,,,,,,,,,,,
181100,5.4676423,0.6370244,3.192158e-06,,,,,,,,,,,,,,
181200,6.026074,0.6159402,3.0785504e-06,,,,,,,,,,,,,,
181300,5.2828016,0.58795536,2.9670268e-06,,,,,,,,,,,,,,
181400,4.9242435,0.592229,2.8575453e-06,,,,,,,,,,,,,,
181500,5.2245665,0.60789186,2.7501048e-06,,,,,,,,,,,,,,
181600,5.3312526,0.6321626,2.6447485e-06,,,,,,,,,,,,,,
181693,,,,0.9598612785339355,0.1478076130151748,0.7541799545288086,1.048986792564392,50000.0,0.6254000067710876,1.8055424690246584,10000.0,101071.64264917374,104635.62285161018,101071.64264917374,3548.2615230083466,9.70067811012268,0.0
181700,5.0589633,0.5646078,2.5413915e-06,,,,,,,,,,,,,,
181800,5.4722157,0.62279034,2.4401188e-06,,,,,,,,,,,,,,
181900,5.2826552,0.6045946,2.3409298e-06,,,,,,,,,,,,,,
182000,5.97019,0.73360884,2.243783e-06,,,,,,,,,,,,,,
182100,5.2412977,0.6415197,2.1486776e-06,,,,,,,,,,,,,,
182200,5.4427505,0.6094514,2.0556563e-06,,,,,,,,,,,,,,
182300,5.6147146,0.59489256,1.9646766e-06,,,,,,,,,,,,,,
182400,5.9899864,0.6658258,1.8757385e-06,,,,,,,,,,,,,,
182500,5.4960494,0.66502535,1.7888843e-06,,,,,,,,,,,,,,
182599,,,,0.9598811864852904,0.1494494378566742,0.754319965839386,1.0470411777496338,50000.0,0.629300057888031,1.803704023361206,10000.0,101581.59039711952,105162.497954607,101581.59039711952,3565.0911984443665,9.76775336265564,0.0
182600,5.7910314,0.62759066,1.7040296e-06,,,,,,,,,,,,,,
182700,5.749321,0.67142135,1.6213015e-06,,,,,,,,,,,,,,
182800,5.6148505,0.6869838,1.5405725e-06,,,,,,,,,,,,,,
182900,5.277999,0.5972517,1.4619274e-06,,,,,,,,,,,,,,
183000,5.5972223,0.62773675,1.3853668e-06,,,,,,,,,,,,,,
183100,5.405476,0.6978289,1.3108477e-06,,,,,,,,,,,,,,
183200,5.7856503,0.77816236,1.23837e-06,,,,,,,,,,,,,,
183300,5.0791235,0.62426496,1.1679768e-06,,,,,,,,,,,,,,
183400,5.270083,0.6144421,1.0996251e-06,,,,,,,,,,,,,,
183500,5.6305695,0.6831701,1.0333149e-06,,,,,,,,,,,,,,
183506,,,,0.9619140625,0.1436853408813476,0.7544599771499634,1.0475609302520752,50000.0,0.6304000020027161,1.803816080093384,10000.0,102091.66312789916,105689.469050169,102091.66312789916,3581.893157482147,9.833465099334717,0.0
183600,5.5969443,0.6102412,9.69089e-07,,,,,,,,,,,,,,
183700,5.231248,0.6134656,9.069046e-07,,,,,,,,,,,,,,
183800,5.1895747,0.5284421,8.468044e-07,,,,,,,,,,,,,,
183900,5.1949997,0.5759059,7.8874587e-07,,,,,,,,,,,,,,
184000,5.296132,0.63485163,7.3277147e-07,,,,,,,,,,,,,,
184100,5.457581,0.691999,6.788386e-07,,,,,,,,,,,,,,
184200,5.3755417,0.61944133,6.269475e-07,,,,,,,,,,,,,,
184300,5.611491,0.67845976,5.7714044e-07,,,,,,,,,,,,,,
184400,5.6908665,0.58628273,5.294176e-07,,,,,,,,,,,,,,
184412,,,,0.9622329473495485,0.1425817310810089,0.7548399567604065,1.0471231937408447,50000.0,0.6288000345230103,1.802356123924256,10000.0,102601.87367200851,106216.5709619522,102601.87367200851,3598.6880140304565,9.899200677871704,0.0
184500,5.3627954,0.633299,4.836938e-07,,,,,,,,,,,,,,
184600,5.541846,0.571032,4.4009667e-07,,,,,,,,,,,,,,
184700,5.7282224,0.64561445,3.9854123e-07,,,,,,,,,,,,,,
184800,5.5874743,0.6328569,3.5902738e-07,,,,,,,,,,,,,,
184900,5.8571525,0.6390819,3.2155515e-07,,,,,,,,,,,,,,
185000,5.648555,0.60203004,2.8616708e-07,,,,,,,,,,,,,,
185100,5.19829,0.5959053,2.5286315e-07,,,,,,,,,,,,,,
185200,6.0680957,0.61186045,2.2160081e-07,,,,,,,,,,,,,,
185300,5.451524,0.61225283,1.9238016e-07,,,,,,,,,,,,,,
185316,,,,0.9609375,0.1476030051708221,0.7547199726104736,1.04740571975708,50000.0,0.6291000247001648,1.8022382259368896,10000.0,103111.97035431862,106743.56328558922,103111.97035431862,3615.466623067856,9.985735654830933,0.0
185400,6.007256,0.5999658,1.6524362e-07,,,,,,,,,,,,,,
185500,5.4330707,0.6449704,1.4019125e-07,,,,,,,,,,,,,,
185600,5.918157,0.6511132,1.17180484e-07,,,,,,,,,,,,,,
185700,5.5842347,0.59783494,9.6211345e-08,,,,,,,,,,,,,,
185800,5.201774,0.63682646,7.732636e-08,,,,,,,,,,,,,,
185900,5.711402,0.6644625,6.048299e-08,,,,,,,,,,,,,,
186000,5.2760096,0.6684093,4.5723784e-08,,,,,,,,,,,,,,
186100,5.4514675,0.56688446,3.3048725e-08,,,,,,,,,,,,,,
186200,5.4710674,0.56333923,2.2372753e-08,,,,,,,,,,,,,,
186224,,,,0.9612165093421936,0.1462480425834655,0.7543999552726746,1.047417402267456,50000.0,0.6292000412940979,1.8012455701828003,10000.0,103622.04218173028,107271.30791664124,103622.04218173028,3633.044190645218,10.050618886947632,0.0
186300,5.967906,0.66837215,1.3823469e-08,,,,,,,,,,,,,,
186400,5.1933002,0.5875999,7.3158053e-09,,,,,,,,,,,,,,
186500,5.538321,0.6180208,2.8497613e-09,,,,,,,,,,,,,,
186600,5.1681457,0.6254681,4.6787124e-10,,,,,,,,,,,,,,
186700,0.68159103,6.9044666,1.6107457e-05,,,,,,,,,,,,,,
186800,0.7066743,6.733042,6.3482556e-05,,,,,,,,,,,,,,
186900,0.83803093,6.4527,0.00011085754,,,,,,,,,,,,,,
187000,0.94798356,6.2176523,0.00015823264,,,,,,,,,,,,,,
187069,,,,0.0314891561865806,5.973535537719727,0.030519999563694,6.005101680755615,50000.0,0.0235000010579824,6.152170658111572,10000.0,104132.10383677484,107798.57522940636,104132.10383677484,3650.153652191162,10.118489980697632,0.0
187100,3.0777006,5.9373846,0.00020560774,,,,,,,,,,,,,,
187200,2.3069527,5.8045616,0.0002529826,,,,,,,,,,,,,,
187300,2.698223,5.628068,0.0003003577,,,,,,,,,,,,,,
187400,4.3508744,5.492181,0.00034773268,,,,,,,,,,,,,,
187500,2.2471569,5.3950586,0.00039510778,,,,,,,,,,,,,,
187600,4.4479985,5.2504387,0.00044248276,,,,,,,,,,,,,,
187700,5.784468,5.0999765,0.00048985775,,,,,,,,,,,,,,
187800,4.9490323,5.0369997,0.00053723285,,,,,,,,,,,,,,
187900,4.741458,4.888385,0.0005846078,,,,,,,,,,,,,,
187962,,,,0.1414221972227096,4.524003982543945,0.1255400031805038,4.656914710998535,50000.0,0.0895000025629997,5.11710262298584,10000.0,104642.5274670124,108326.26448965073,104642.5274670124,3667.3348939418793,10.173084259033203,0.0
188000,5.1868114,4.7355523,0.0006319829,,,,,,,,,,,,,,
188100,4.368258,4.781144,0.000679358,,,,,,,,,,,,,,
188200,3.7129095,4.6380215,0.000726733,,,,,,,,,,,,,,
188300,3.927007,4.3637686,0.0007741081,,,,,,,,,,,,,,
188400,3.6615262,4.2951713,0.00082148315,,,,,,,,,,,,,,
188500,2.578998,4.3176966,0.0008688581,,,,,,,,,,,,,,
188600,7.2543144,4.1943483,0.0009162331,,,,,,,,,,,,,,
188700,3.7349956,4.042844,0.00096360815,,,,,,,,,,,,,,
188800,5.6461205,4.030077,0.0010109833,,,,,,,,,,,,,,
188853,,,,0.2386001199483871,3.748849868774414,0.2208199948072433,3.8833274841308594,50000.0,0.1609000116586685,4.444208145141602,10000.0,105152.47288489342,108853.4406723976,105152.47288489342,3684.467446088791,10.241016626358032,0.0
188900,5.575917,3.7920194,0.0010583582,,,,,,,,,,,,,,
189000,4.506317,3.8513,0.0011057332,,,,,,,,,,,,,,
189100,6.559365,3.755896,0.0011531082,,,,,,,,,,,,,,
189200,4.9043994,3.7913592,0.0012004833,,,,,,,,,,,,,,
189300,4.2400513,3.582974,0.0012478584,,,,,,,,,,,,,,
189400,5.886297,3.6251152,0.0012952334,,,,,,,,,,,,,,
189500,3.3678212,3.6014328,0.0013426084,,,,,,,,,,,,,,
189600,3.7195022,3.4038887,0.0013899833,,,,,,,,,,,,,,
189700,3.5884342,3.4157617,0.0014373584,,,,,,,,,,,,,,
189751,,,,0.3530372977256775,2.978031873703003,0.3305799961090088,3.122801780700684,50000.0,0.2454000115394592,3.7821199893951416,10000.0,105662.75895094872,109380.9637942314,105662.75895094872,3701.5933561325073,10.322145223617554,0.0
189800,5.24015,3.3801827,0.0014847335,,,,,,,,,,,,,,
189900,2.094018,3.4167943,0.0015321085,,,,,,,,,,,,,,
190000,3.7306578,3.217611,0.0015794836,,,,,,,,,,,,,,
190100,2.8674548,3.21068,0.0016268585,,,,,,,,,,,,,,
190200,2.5278761,3.105678,0.0016742336,,,,,,,,,,,,,,
190300,4.062687,3.151851,0.0017216087,,,,,,,,,,,,,,
190400,3.6928315,3.1769896,0.00176851,,,,,,,,,,,,,,
190500,3.3505313,2.8790596,0.0017685087,,,,,,,,,,,,,,
190600,2.6084902,2.9269454,0.0017685046,,,,,,,,,,,,,,
190648,,,,0.4284917116165161,2.550118923187256,0.3931799829006195,2.7660579681396484,50000.0,0.3011000156402588,3.4469354152679443,10000.0,106172.81995725632,109908.50527238846,106172.81995725632,3718.9794070720673,10.38692045211792,0.0
190700,2.4997444,2.979817,0.0017684982,,,,,,,,,,,,,,
190800,2.7154384,2.91263,0.001768489,,,,,,,,,,,,,,
190900,3.7205324,2.8538413,0.0017684773,,,,,,,,,,,,,,
191000,2.6660402,2.717993,0.0017684628,,,,,,,,,,,,,,
191100,2.788923,2.7978148,0.0017684458,,,,,,,,,,,,,,
191200,2.0506248,2.8265986,0.0017684263,,,,,,,,,,,,,,
191300,2.0897756,2.6403575,0.0017684042,,,,,,,,,,,,,,
191400,1.7346605,2.7135096,0.0017683792,,,,,,,,,,,,,,
191500,2.5618298,2.70982,0.0017683518,,,,,,,,,,,,,,
191544,,,,0.478894293308258,2.287004947662353,0.4509399831295013,2.441477537155152,50000.0,0.3399000167846679,3.164706230163574,10000.0,106683.21052646636,110435.94747161864,106683.21052646636,3735.9308598041534,10.457040786743164,0.0
191600,2.4494727,2.6491146,0.001768322,,,,,,,,,,,,,,
191700,2.0468738,2.6705465,0.0017682893,,,,,,,,,,,,,,
191800,2.6840327,2.584243,0.0017682541,,,,,,,,,,,,,,
191900,2.6777358,2.5470448,0.0017682161,,,,,,,,,,,,,,
192000,2.1524315,2.4651084,0.0017681759,,,,,,,,,,,,,,
192100,1.8199773,2.4612892,0.0017681328,,,,,,,,,,,,,,
192200,1.7519054,2.3466666,0.001768087,,,,,,,,,,,,,,
192300,1.7572521,2.4260223,0.0017680388,,,,,,,,,,,,,,
192400,1.7823755,2.411953,0.001767988,,,,,,,,,,,,,,
192442,,,,0.5494858026504517,1.8973726034164429,0.5107200145721436,2.127345085144043,50000.0,0.3945000171661377,2.8653314113616943,10000.0,107193.45995473862,110963.2733976841,107193.45995473862,3752.910135507584,10.523903369903564,0.0
192500,2.2595289,2.4906187,0.0017679344,,,,,,,,,,,,,,
192600,2.3892443,2.4329107,0.0017678782,,,,,,,,,,,,,,
192700,1.4867952,2.3217742,0.0017678197,,,,,,,,,,,,,,
192800,2.1335695,2.295892,0.0017677584,,,,,,,,,,,,,,
192900,2.2525687,2.374482,0.0017676945,,,,,,,,,,,,,,
193000,2.0877922,2.374016,0.0017676279,,,,,,,,,,,,,,
193100,1.8113186,2.1869087,0.0017675589,,,,,,,,,,,,,,
193200,1.9563859,2.2275639,0.0017674871,,,,,,,,,,,,,,
193300,2.0818477,2.3073227,0.0017674128,,,,,,,,,,,,,,
193333,,,,0.5772281289100647,1.7635343074798584,0.52538001537323,2.0649726390838623,50000.0,0.406000018119812,2.790161371231079,10000.0,107703.53833317757,111490.53168797492,107703.53833317757,3769.988072156906,10.59603714942932,0.0
193400,1.5948939,2.3220937,0.0017673358,,,,,,,,,,,,,,
193500,1.4095469,2.212729,0.0017672564,,,,,,,,,,,,,,
193600,2.348343,2.3690863,0.0017671742,,,,,,,,,,,,,,
193700,1.8164405,2.318058,0.0017670895,,,,,,,,,,,,,,
193800,2.0054793,2.2037206,0.0017670022,,,,,,,,,,,,,,
193900,2.0731568,1.9861107,0.001766912,,,,,,,,,,,,,,
194000,1.6903702,2.260775,0.0017668195,,,,,,,,,,,,,,
194100,1.2151252,2.1932435,0.0017667245,,,,,,,,,,,,,,
194200,2.4381742,2.0272303,0.0017666267,,,,,,,,,,,,,,
194229,,,,0.6034956574440002,1.6435105800628662,0.5612999796867371,1.8843377828598025,50000.0,0.4361000061035156,2.631845474243164,10000.0,108213.71380996704,112017.80571055412,108213.71380996704,3786.986296653748,10.665989637374878,0.0
194300,2.3135974,2.1066372,0.0017665265,,,,,,,,,,,,,,
194400,1.6058241,2.062978,0.0017664235,,,,,,,,,,,,,,
194500,1.3566846,2.0795374,0.0017663179,,,,,,,,,,,,,,
194600,1.5591518,2.0311093,0.0017662097,,,,,,,,,,,,,,
194700,1.2068318,2.2367043,0.001766099,,,,,,,,,,,,,,
194800,1.6259027,2.1808293,0.0017659855,,,,,,,,,,,,,,
194900,2.0877924,2.2235267,0.0017658697,,,,,,,,,,,,,,
195000,1.7789434,2.226213,0.001765751,,,,,,,,,,,,,,
195100,1.2865753,2.0459862,0.00176563,,,,,,,,,,,,,,
195124,,,,0.6187021732330322,1.5762183666229248,0.5711399912834167,1.8460692167282104,50000.0,0.4435000121593475,2.6272428035736084,10000.0,108723.89242553712,112545.21735548972,108723.89242553712,3804.12086224556,10.73449444770813,0.0
195200,1.983882,2.0998888,0.0017655062,,,,,,,,,,,,,,
195300,0.9979103,2.1998537,0.0017653796,,,,,,,,,,,,,,
195400,1.4170825,2.006779,0.0017652508,,,,,,,,,,,,,,
195500,1.5095497,1.8810213,0.0017651193,,,,,,,,,,,,,,
195600,1.819084,2.1108375,0.001764985,,,,,,,,,,,,,,
195700,1.3886607,1.9929633,0.0017648482,,,,,,,,,,,,,,
195800,1.6211128,1.9773324,0.0017647088,,,,,,,,,,,,,,
195900,1.6836401,1.8368458,0.001764567,,,,,,,,,,,,,,
196000,1.5802771,1.973346,0.0017644223,,,,,,,,,,,,,,
196020,,,,0.6586614847183228,1.3964121341705322,0.5904200077056885,1.7274413108825684,50000.0,0.4624000191688537,2.478315591812134,10000.0,109233.7866885662,113072.37487077712,109233.7866885662,3821.278159856796,10.810251235961914,0.0
196100,1.5103636,2.0570006,0.0017642754,,,,,,,,,,,,,,
196200,1.957931,1.8598006,0.0017641255,,,,,,,,,,,,,,
196300,1.103661,1.957818,0.0017639732,,,,,,,,,,,,,,
196400,1.3910292,1.9474773,0.0017638183,,,,,,,,,,,,,,
196500,1.2440834,1.9174287,0.0017636607,,,,,,,,,,,,,,
196600,1.4563025,1.961817,0.0017635006,,,,,,,,,,,,,,
196700,1.3988339,1.949712,0.001763338,,,,,,,,,,,,,,
196800,1.7041887,1.8769747,0.0017631726,,,,,,,,,,,,,,
196900,1.7368882,1.9849787,0.0017630048,,,,,,,,,,,,,,
196914,,,,0.6510283946990967,1.425200581550598,0.5997999906539917,1.6903221607208252,50000.0,0.4711000323295593,2.444774627685547,10000.0,109743.85437059402,113599.62060117722,109743.85437059402,3838.359912395477,10.877003908157349,0.0
197000,1.3686016,1.9330076,0.0017628343,,,,,,,,,,,,,,
197100,0.9705591,1.9104662,0.0017626612,,,,,,,,,,,,,,
197200,1.4123724,1.9008775,0.0017624855,,,,,,,,,,,,,,
197300,1.5255308,2.0261297,0.0017623072,,,,,,,,,,,,,,
197400,1.4876559,1.9178419,0.0017621265,,,,,,,,,,,,,,
197500,1.4600143,1.9987543,0.001761943,,,,,,,,,,,,,,
197600,1.4989673,1.7561193,0.001761757,,,,,,,,,,,,,,
197700,0.8958613,1.795074,0.0017615685,,,,,,,,,,,,,,
197800,1.106298,1.9098552,0.0017613772,,,,,,,,,,,,,,
197810,,,,0.6727519035339355,1.3135061264038086,0.6098799705505371,1.631732940673828,50000.0,0.4834000170230865,2.3859686851501465,10000.0,110254.28310346603,114127.16817975044,110254.28310346603,3855.374054908752,10.952279090881348,0.0
197900,1.090132,1.8246267,0.0017611835,,,,,,,,,,,,,,
198000,1.329587,1.985809,0.001760987,,,,,,,,,,,,,,
198100,1.3695456,1.8669078,0.0017607879,,,,,,,,,,,,,,
198200,1.7640085,1.8069099,0.0017605864,,,,,,,,,,,,,,
198300,1.5038942,1.7927902,0.0017603823,,,,,,,,,,,,,,
198400,1.3709668,1.7356082,0.0017601757,,,,,,,,,,,,,,
198500,1.1482521,1.8180878,0.0017599664,,,,,,,,,,,,,,
198600,1.1180435,1.8435187,0.0017597545,,,,,,,,,,,,,,
198700,1.0048966,1.9230782,0.00175954,,,,,,,,,,,,,,
198706,,,,0.6815409660339355,1.2645165920257568,0.6081799864768982,1.6476495265960691,50000.0,0.4816000163555145,2.406442880630493,10000.0,110764.56489920616,114654.70824074744,110764.56489920616,3872.529408931732,11.025213956832886,0.0
198800,1.0600375,1.8771456,0.0017593228,,,,,,,,,,,,,,
198900,1.2440734,1.8146887,0.0017591034,,,,,,,,,,,,,,
199000,1.4333863,1.9259199,0.0017588811,,,,,,,,,,,,,,
199100,1.4412059,1.8833139,0.0017586565,,,,,,,,,,,,,,
199200,1.0268781,1.8175595,0.0017584291,,,,,,,,,,,,,,
199300,1.0509773,1.8174897,0.0017581991,,,,,,,,,,,,,,
199400,1.282839,1.762418,0.0017579666,,,,,,,,,,,,,,
199500,1.0731604,1.8099655,0.0017577314,,,,,,,,,,,,,,
199592,,,,0.6841118931770325,1.2594062089920044,0.6204599738121033,1.6041924953460691,50000.0,0.4906000196933746,2.392162322998047,10000.0,111274.64329624176,115182.31387877464,111274.64329624176,3889.9561376571655,11.095983505249023,0.0
199600,1.5010437,1.9490573,0.0017574938,,,,,,,,,,,,,,
199700,1.0895622,1.7691222,0.0017572535,,,,,,,,,,,,,,
199800,1.1953009,1.8538673,0.0017570107,,,,,,,,,,,,,,
199900,1.4212649,1.8803359,0.0017567653,,,,,,,,,,,,,,
200000,1.2066357,1.7467959,0.0017565173,,,,,,,,,,,,,,
200100,1.2942094,1.7593791,0.0017562668,,,,,,,,,,,,,,
200200,1.3205343,1.9522874,0.0017560136,,,,,,,,,,,,,,
200300,1.3531991,1.857534,0.0017557582,,,,,,,,,,,,,,
200400,1.2118849,1.7578849,0.0017554997,,,,,,,,,,,,,,
200486,,,,0.6958107352256775,1.2188072204589844,0.632099986076355,1.542252779006958,50000.0,0.5047000050544739,2.302574396133423,10000.0,111784.6738269329,115709.49040913582,111784.6738269329,3907.000641345978,11.167535781860352,0.0
200500,1.3267704,1.7668074,0.001755239,,,,,,,,,,,,,,
200600,1.2094067,1.760452,0.0017549754,,,,,,,,,,,,,,
200700,1.1384579,1.8764784,0.0017547098,,,,,,,,,,,,,,
200800,1.0619935,1.6697903,0.0017544411,,,,,,,,,,,,,,
200900,1.2381456,1.7239538,0.00175417,,,,,,,,,,,,,,
201000,1.3983945,1.7382876,0.0017538964,,,,,,,,,,,,,,
201100,1.3314743,1.8010218,0.0017536202,,,,,,,,,,,,,,
201200,1.2252235,1.7131044,0.0017533414,,,,,,,,,,,,,,
201300,1.3954256,1.7720575,0.00175306,,,,,,,,,,,,,,
201380,,,,0.715242326259613,1.1161463260650637,0.6354399919509888,1.5240285396575928,50000.0,0.5121000409126282,2.2863214015960693,10000.0,112294.78971385956,116236.69909477234,112294.78971385956,3923.989079236984,11.241591453552246,0.0
201400,1.0105544,1.715888,0.0017527761,,,,,,,,,,,,,,
201500,0.9857305,1.7470866,0.0017524896,,,,,,,,,,,,,,
201600,1.1348598,1.6994717,0.0017522007,,,,,,,,,,,,,,
201700,1.0777093,1.6898246,0.0017519088,,,,,,,,,,,,,,
201800,0.96771014,1.6948351,0.0017516149,,,,,,,,,,,,,,
201900,1.0518613,1.6274983,0.0017513182,,,,,,,,,,,,,,
202000,1.2907213,1.7098787,0.0017510188,,,,,,,,,,,,,,
202100,1.2746482,1.5797409,0.001750717,,,,,,,,,,,,,,
202200,1.1935626,1.6587311,0.0017504127,,,,,,,,,,,,,,
202275,,,,0.7270208597183228,1.0710469484329224,0.6337999701499939,1.5236320495605469,50000.0,0.5034000277519226,2.288891553878784,10000.0,112805.11089730264,116764.29928398132,112805.11089730264,3941.166417360306,11.31370449066162,0.0
202300,1.1394202,1.6382401,0.0017501058,,,,,,,,,,,,,,
202400,1.7237092,1.6627935,0.0017497962,,,,,,,,,,,,,,
202500,0.89279383,1.6783959,0.0017494842,,,,,,,,,,,,,,
202600,1.4000753,1.7304906,0.0017491695,,,,,,,,,,,,,,
202700,1.14176,1.7498085,0.0017488524,,,,,,,,,,,,,,
202800,1.2195185,1.7807467,0.0017485329,,,,,,,,,,,,,,
202900,1.0527511,1.75607,0.0017482104,,,,,,,,,,,,,,
203000,0.9606877,1.6337214,0.0017478858,,,,,,,,,,,,,,
203100,1.0855265,1.6569287,0.0017475582,,,,,,,,,,,,,,
203160,,,,0.7051976919174194,1.155690312385559,0.6392999887466431,1.5146496295928955,50000.0,0.5120000243186951,2.2853269577026367,10000.0,113315.15054678915,117291.48205924034,113315.15054678915,3958.210055112839,11.38373613357544,0.0
203200,1.0994785,1.6535696,0.0017472283,,,,,,,,,,,,,,
203300,1.0576895,1.6275572,0.0017468961,,,,,,,,,,,,,,
203400,0.97511286,1.6195433,0.0017465611,,,,,,,,,,,,,,
203500,1.0776225,1.6519387,0.0017462235,,,,,,,,,,,,,,
203600,0.9793069,1.7074343,0.0017458836,,,,,,,,,,,,,,
203700,1.0511847,1.5760622,0.0017455409,,,,,,,,,,,,,,
203800,1.2362826,1.7142448,0.0017451958,,,,,,,,,,,,,,
203900,1.4675187,1.6908941,0.001744848,,,,,,,,,,,,,,
204000,1.35603,1.7395504,0.0017444978,,,,,,,,,,,,,,
204056,,,,0.7233338356018066,1.0859483480453491,0.6394199728965759,1.522646188735962,50000.0,0.504800021648407,2.303090810775757,10000.0,113825.10213661194,117819.16457152368,113825.10213661194,3975.837325334549,11.45759654045105,0.0
204100,1.3669933,1.5959716,0.0017441452,,,,,,,,,,,,,,
204200,1.3404776,1.7108293,0.00174379,,,,,,,,,,,,,,
204300,1.1067501,1.6230577,0.0017434319,,,,,,,,,,,,,,
204400,0.99753326,1.6118965,0.0017430717,,,,,,,,,,,,,,
204500,1.2022227,1.5632416,0.0017427088,,,,,,,,,,,,,,
204600,1.4275049,1.5290762,0.0017423433,,,,,,,,,,,,,,
204700,1.2841387,1.6619949,0.0017419754,,,,,,,,,,,,,,
204800,1.2080816,1.5974157,0.0017416049,,,,,,,,,,,,,,
204900,1.1520991,1.6518604,0.0017412319,,,,,,,,,,,,,,
204953,,,,0.758808970451355,0.942039966583252,0.6404199600219727,1.4915498495101929,50000.0,0.5170000195503235,2.2283947467803955,10000.0,114335.2045083046,118346.70275235176,114335.2045083046,3993.176299095154,11.524617671966553,0.0
205000,0.99765104,1.629517,0.0017408562,,,,,,,,,,,,,,
205100,0.9619305,1.57005,0.0017404783,,,,,,,,,,,,,,
205200,1.2089139,1.5822002,0.0017400977,,,,,,,,,,,,,,
205300,0.87395924,1.5230783,0.0017397145,,,,,,,,,,,,,,
205400,0.9394235,1.5931331,0.0017393288,,,,,,,,,,,,,,
205500,1.2323565,1.6405491,0.0017389407,,,,,,,,,,,,,,
205600,1.1178784,1.6266001,0.00173855,,,,,,,,,,,,,,
205700,1.3546084,1.5810504,0.001738157,,,,,,,,,,,,,,
205800,1.026281,1.6996992,0.0017377612,,,,,,,,,,,,,,
205845,,,,0.7231146097183228,1.0768736600875854,0.6424199938774109,1.484471559524536,50000.0,0.522599995136261,2.2237863540649414,10000.0,114845.78840398788,118874.5116455555,114845.78840398788,4010.2931072711945,11.60302472114563,0.0
205900,1.2765758,1.78533,0.0017373629,,,,,,,,,,,,,,
206000,1.1433823,1.6386893,0.0017369621,,,,,,,,,,,,,,
206100,0.9523037,1.6027161,0.0017365589,,,,,,,,,,,,,,
206200,1.2239921,1.5705643,0.001736153,,,,,,,,,,,,,,
206300,1.195147,1.4524584,0.0017357449,,,,,,,,,,,,,,
206400,0.9801571,1.5460677,0.001735334,,,,,,,,,,,,,,
206500,0.8651752,1.625834,0.0017349207,,,,,,,,,,,,,,
206600,1.0441285,1.5552179,0.001734505,,,,,,,,,,,,,,
206700,1.4063134,1.662501,0.0017340865,,,,,,,,,,,,,,
206739,,,,0.7414301633834839,0.9995412826538086,0.6526399850845337,1.4541711807250977,50000.0,0.5250000357627869,2.192673444747925,10000.0,115355.83289504053,119401.71640443802,115355.83289504053,4027.349254846573,11.676949739456177,0.0
206800,1.1040945,1.6559788,0.0017336658,,,,,,,,,,,,,,
206900,1.2988504,1.512418,0.0017332424,,,,,,,,,,,,,,
207000,1.2482519,1.5699589,0.0017328165,,,,,,,,,,,,,,
207100,0.8625358,1.5762491,0.0017323882,,,,,,,,,,,,,,
207200,1.126039,1.6469318,0.0017319572,,,,,,,,,,,,,,
207300,0.9607432,1.5797002,0.001731524,,,,,,,,,,,,,,
207400,0.9738746,1.5692725,0.0017310882,,,,,,,,,,,,,,
207500,0.9011802,1.4161445,0.0017306498,,,,,,,,,,,,,,
207600,0.8130257,1.5014652,0.0017302089,,,,,,,,,,,,,,
207626,,,,0.7764269709587097,0.8512291312217712,0.6562199592590332,1.4461970329284668,50000.0,0.5243000388145447,2.207500457763672,10000.0,115865.81334400176,119928.90847849846,115865.81334400176,4044.45524263382,11.7526695728302,0.0
207700,0.9043379,1.4275072,0.0017297656,,,,,,,,,,,,,,
207800,1.2230026,1.4575181,0.0017293198,,,,,,,,,,,,,,
207900,1.1568968,1.6270342,0.0017288715,,,,,,,,,,,,,,
208000,1.2304894,1.6352922,0.0017284205,,,,,,,,,,,,,,
208100,1.122191,1.5685005,0.0017279673,,,,,,,,,,,,,,
208200,0.977993,1.5916526,0.0017275115,,,,,,,,,,,,,,
208300,1.0475621,1.6153572,0.0017270533,,,,,,,,,,,,,,
208400,0.91405565,1.5804158,0.0017265924,,,,,,,,,,,,,,
208500,0.9884574,1.6134132,0.0017261292,,,,,,,,,,,,,,
208520,,,,0.7372449040412903,1.0167654752731323,0.6548799872398376,1.4434435367584229,50000.0,0.5234000086784363,2.2490170001983643,10000.0,116375.81924629211,120456.05319476128,116375.81924629211,4061.489380836487,11.827402114868164,0.0
208600,0.9392359,1.469291,0.0017256635,,,,,,,,,,,,,,
208700,0.9504618,1.671371,0.0017251952,,,,,,,,,,,,,,
208800,1.1732844,1.5613575,0.0017247245,,,,,,,,,,,,,,
208900,0.973065,1.4833055,0.0017242514,,,,,,,,,,,,,,
209000,1.263089,1.5877783,0.0017237758,,,,,,,,,,,,,,
209100,1.0859573,1.4992704,0.0017232976,,,,,,,,,,,,,,
209200,1.0907991,1.6010225,0.001722817,,,,,,,,,,,,,,
209300,1.0573637,1.4434582,0.0017223338,,,,,,,,,,,,,,
209400,0.98487324,1.5636253,0.0017218484,,,,,,,,,,,,,,
