global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35683,,,0.987698659149716,0.0411747750019819,0.2359244261886429,0.9850768080395744,0.0515672209634677,0.1873858303842037,43793.0,0.9840657838706864,0.0547076317897109,0.1849909172325625,43793.0,13152.867329597471,17651.05844449997,13152.867329597471,4370.174211502075,2.05277681350708,0.0
36000,0.0494962036609649,1.0,,,,,,,,,,,,,,,,,
36336,,,0.987766731899472,0.0413629844727279,0.2185481226357545,0.9849826297975086,0.0519372549386745,0.1795225404852465,43793.0,0.9839743846240352,0.0549829911056318,0.1762535532256289,43793.0,13391.442375659944,17968.80462551117,13391.442375659944,4446.079255104065,2.0864808559417725,0.0
36500,0.0423551499843597,1.0,,,,,,,,,,,,,,,,,
36986,,,0.9878137020586536,0.041265023460962,0.2105744652981029,0.9851677387560516,0.05112681019106,0.1800127781977794,43793.0,0.9841782428515892,0.0540546286610768,0.1792998010004264,43793.0,13629.837660551071,18289.46683549881,13629.837660551071,4524.946180582047,2.119386911392212,0.0
37000,0.0428374446928501,1.0,,,,,,,,,,,,,,,,,
37500,0.044522862881422,1.0,,,,,,,,,,,,,,,,,
37630,,,0.9881190328473104,0.0399924809554045,0.2176801520424545,0.9853983130728332,0.049991019830609,0.1872411579337529,43793.0,0.9844364351935116,0.0528611702304651,0.1888308061113488,43793.0,13868.05323266983,18608.12136268616,13868.05323266983,4601.944309711456,2.1514248847961426,0.0
38000,0.0440139770507812,1.0,,,,,,,,,,,,,,,,,
38278,,,0.988331097079716,0.0391894053374112,0.2399523084406715,0.985614679465165,0.0489758255717471,0.1961825466318575,43793.0,0.984649559704136,0.0518146133180074,0.1983384476453803,43793.0,14106.281673431396,18926.2390973568,14106.281673431396,4678.36027431488,2.183828592300415,0.0
38500,0.0405205450952053,1.0,,,,,,,,,,,,,,,,,
38925,,,0.9887286549012836,0.0380521366833767,0.2514024840993913,0.9857600062352492,0.0482057116668168,0.2051964235878557,43793.0,0.9848593146572802,0.0509736948387645,0.2070112575603885,43793.0,14344.515672683716,19244.168454170227,14344.515672683716,4754.627385616303,2.216686487197876,0.0
39000,0.0394547097384929,1.0,,,,,,,,,,,,,,,,,
39500,0.0428985506296157,1.0,,,,,,,,,,,,,,,,,
39576,,,0.9887889887452896,0.0376090124147078,0.2704813764331111,0.9859219765739742,0.0476382826841123,0.2127461489554742,43793.0,0.9850227381950712,0.050372409810635,0.2125519564717787,43793.0,14582.905751466751,19563.09721779824,14582.905751466751,4831.6658980846405,2.2501449584960938,0.0
40000,0.0434907563030719,1.0,,,,,,,,,,,,,,,,,
40227,,,0.989063068842626,0.0368529922475052,0.2736343283451486,0.9860088478834658,0.0473021764713523,0.2180036594075646,43793.0,0.9851044499639668,0.0500196855865915,0.2187162185092939,43793.0,14821.339137554169,19881.48060154915,14821.339137554169,4908.067715644836,2.283284902572632,0.0
40500,0.0447641834616661,1.0,,,,,,,,,,,,,,,,,
40873,,,0.9890955537831247,0.0365438704119433,0.2870503989224855,0.9860701449289482,0.047098444983263,0.222682098444139,43793.0,0.9851684715560912,0.0498044320684576,0.2213651357994418,43793.0,15059.425114154816,20200.46744823456,15059.425114154816,4985.410231590271,2.316838264465332,0.0
41000,0.043566558510065,1.0,,,,,,,,,,,,,,,,,
41500,0.0449584163725376,1.0,,,,,,,,,,,,,,,,,
41517,,,0.9891516643186784,0.0363226455615153,0.3064152022112156,0.9861241350418566,0.0469141383918821,0.2242099288526054,43793.0,0.9852396534578608,0.0496236046346578,0.2229312820597337,43793.0,15297.999883651732,20518.79355573654,15297.999883651732,5062.508076667786,2.3489489555358887,0.0
42000,0.0435077436268329,1.0,,,,,,,,,,,,,,,,,
42162,,,0.9891998276517872,0.0362612681817894,0.2816430774600541,0.9861740657477792,0.0467487587855715,0.2270915860982418,43793.0,0.9852952511562848,0.0494569234192247,0.2235913174032893,43793.0,15536.669905424118,20837.345688581467,15536.669905424118,5139.368444442749,2.3816967010498047,0.0
42500,0.0410909317433834,1.0,,,,,,,,,,,,,,,,,
42807,,,0.989280389566618,0.0358697429143874,0.3026430107232577,0.9862199370467164,0.0466032607592552,0.2284428481658215,43793.0,0.9853394765982127,0.049325270464902,0.2239280366142635,43793.0,15775.06527876854,21157.30476307869,15775.06527876854,5217.401020050049,2.4154059886932373,0.0
43000,0.0418754369020462,1.0,,,,,,,,,,,,,,,,,
43461,,,0.9892786434640608,0.035878997527476,0.3144871683192877,0.986144026136086,0.0468687713474064,0.2290430595840842,43793.0,0.9852607131921124,0.049661847795825,0.2239852641406459,43793.0,16013.65817451477,21475.961604118347,16013.65817451477,5294.7738790512085,2.448406219482422,0.0
43500,0.0452322699129581,1.0,,,,,,,,,,,,,,,,,
44000,0.0447087883949279,1.0,,,,,,,,,,,,,,,,,
44112,,,0.9893103810793922,0.0358226792992262,0.3022174401582466,0.9861537687128512,0.0468163035121177,0.2302458674940098,43793.0,0.9852666099177028,0.0496410842140865,0.225027367697606,43793.0,16252.259668588638,21795.17761349678,16252.259668588638,5372.304141759872,2.482475519180298,0.0
44500,0.050541765987873,1.0,,,,,,,,,,,,,,,,,
44761,,,0.9892727856526112,0.0357869961166658,0.3249081083504251,0.9861111449395028,0.0468960803736197,0.2299197562696081,43793.0,0.98522533283857,0.0497624310609599,0.2238931102970563,43793.0,16491.019915103912,22115.405686616898,16491.019915103912,5450.569659233093,2.516681909561157,0.0
45000,0.0436716563999652,1.0,,,,,,,,,,,,,,,,,
45413,,,0.9892688814704376,0.0355738111174183,0.3051823132469964,0.9860916597859718,0.0468300008392824,0.2312248505114914,43793.0,0.9852282812013652,0.0497184589939596,0.2272459486381217,43793.0,16729.658492565155,22433.309170007706,16729.658492565155,5526.650490760803,2.5522499084472656,0.0
45500,0.0404688045382499,1.0,,,,,,,,,,,,,,,,,
46000,0.0429726727306842,1.0,,,,,,,,,,,,,,,,,
46062,,,0.9892323381537702,0.0358829123844356,0.3113086975762991,0.9861813726803532,0.0466301479877113,0.2328035969605882,43793.0,0.9852906180147494,0.0495094839090994,0.2272318578931452,43793.0,16967.828067541122,22751.93618083,16967.828067541122,5603.513458013535,2.584915399551392,0.0
46500,0.0422663390636444,1.0,,,,,,,,,,,,,,,,,
46708,,,0.9895004939217584,0.0352040517342415,0.3133901796444956,0.9861943627827072,0.046619634757901,0.2342806324760291,43793.0,0.9852965147403396,0.0495017115509272,0.2273607243410154,43793.0,17206.22402906418,23078.56329774857,17206.22402906418,5687.976810216904,2.621365547180176,0.0
47000,0.0542349703609943,1.0,,,,,,,,,,,,,,,,,
47330,,,0.9889266271732964,0.0366563830825449,0.3106640060862228,0.9858286102133056,0.0479384568022265,0.2293062311411875,43793.0,0.984871950497831,0.0509151981362977,0.2264960047687169,43793.0,17444.491809129715,23399.603024482727,17444.491809129715,5766.934011697769,2.660254716873169,0.0
47500,0.0425150878727436,1.0,,,,,,,,,,,,,,,,,
47956,,,0.9889419140152304,0.036513728107985,0.303522753384428,0.9859215706332756,0.0475812924157287,0.2255540570502454,43793.0,0.9849540834614116,0.0505026247799784,0.2264373016474472,43793.0,17682.609726905823,23720.12884426117,17682.609726905823,5845.571992635727,2.6995325088500977,0.0
48000,0.0446038283407688,1.0,,,,,,,,,,,,,,,,,
48500,0.0433271937072277,1.0,,,,,,,,,,,,,,,,,
48586,,,0.988996560316636,0.0364297267811519,0.3071423708354798,0.9859471448972849,0.0474600398319161,0.2246628286370838,43793.0,0.9850130507173156,0.0503544037378501,0.2267053073457107,43793.0,17920.76897239685,24041.91745018959,17920.76897239685,5925.3745906353,2.735487461090088,0.0
49000,0.0420975349843502,1.0,,,,,,,,,,,,,,,,,
49213,,,0.988990635418864,0.0366997778784792,0.2970695681687195,0.9860514716568144,0.0472616934009062,0.2256263031284418,43793.0,0.9851006592118016,0.0501080443341101,0.227661521733713,43793.0,18158.749052286148,24364.62385892868,18158.749052286148,6006.247519731522,2.774984359741211,0.0
49500,0.0443113297224044,1.0,,,,,,,,,,,,,,,,,
49837,,,0.9892445027349216,0.0362224456111713,0.3006868150480601,0.9860957191929576,0.0470924129581954,0.2285494513293531,43793.0,0.985151202574005,0.0498837713266663,0.2303148111620102,43793.0,18397.011148691177,24690.543176651,18397.011148691177,6089.998373031616,2.812227487564087,0.0
50000,0.0432818457484245,1.0,,,,,,,,,,,,,,,,,
50045,,,,,,,,,,,,,,18477.055507421494,,,,,0.0
