global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
142051,,,,0.7710857391357422,1.1399554014205933,0.7001599669456482,1.4418410062789917,50000.0,0.5770000219345093,2.054442882537842,10000.0,47487.89289236069,49406.81680703163,47487.89289236069,1907.9788813591003,6.779658317565918,0.0
143579,,,,0.8129583597183228,0.9352401494979858,0.7048999667167664,1.3881267309188845,50000.0,0.5745000243186951,2.031839370727539,10000.0,47998.06993865967,49934.94946479797,47998.06993865967,1925.8219532966607,6.8472864627838135,0.0
145107,,,,0.7972536683082581,1.0258370637893677,0.7104600071907043,1.390719652175903,50000.0,0.5784000158309937,2.037915706634521,10000.0,48508.27589154244,50462.90442466736,48508.27589154244,1943.4615540504456,6.912142992019653,0.0
146634,,,,0.7941047549247742,1.0472897291183472,0.7109599709510803,1.397316336631775,50000.0,0.5873000025749207,2.0177698135375977,10000.0,49018.30859875679,50990.67672300339,49018.30859875679,1961.088468551636,6.979852676391602,0.0
148161,,,,0.7973732352256775,0.991004228591919,0.7134000062942505,1.3434085845947266,50000.0,0.5865000486373901,1.969359278678894,10000.0,49528.273577451706,51518.42268490791,49528.273577451706,1978.7582938671112,7.045925140380859,0.0
149689,,,,0.7980309128761292,1.0079137086868286,0.716159999370575,1.3523844480514526,50000.0,0.5938000082969666,1.950544595718384,10000.0,50038.39835858345,52046.430465221405,50038.39835858345,1996.515365600586,7.12683892250061,0.0
151217,,,,0.8047871589660645,0.9978816509246826,0.7203199863433838,1.3549890518188477,50000.0,0.5889000296592712,1.977800250053405,10000.0,50548.44949126244,52574.3978266716,50548.44949126244,2014.301758527756,7.211233139038086,0.0
152745,,,,0.8302375674247742,0.8888102173805237,0.7237199544906616,1.3164892196655271,50000.0,0.595300018787384,1.942042708396912,10000.0,51058.567902088165,53102.43638205528,51058.567902088165,2032.1077046394348,7.280171632766724,0.0
154272,,,,0.8238400816917419,0.9020341038703918,0.7251200079917908,1.3109246492385864,50000.0,0.5976999998092651,1.93400239944458,10000.0,51568.46967124939,53630.959129333496,51568.46967124939,2050.621733188629,7.342725992202759,0.0
155799,,,,0.8176020383834839,0.9183946251869202,0.7285199761390686,1.297262191772461,50000.0,0.6038000583648682,1.914692521095276,10000.0,52078.4270002842,54158.58007264137,52078.4270002842,2068.165913581848,7.417626142501831,0.0
157327,,,,0.8183194994926453,0.9230074882507324,0.7313599586486816,1.2971134185791016,50000.0,0.6055000424385071,1.914243221282959,10000.0,52588.60045719147,54686.484650850296,52588.60045719147,2085.780307531357,7.489919662475586,0.0
158854,,,,0.8325294852256775,0.8747716546058655,0.7382400035858154,1.2599226236343384,50000.0,0.6165000200271606,1.874847769737244,10000.0,53098.54241394997,55213.91404747963,53098.54241394997,2103.1569571495056,7.55647087097168,0.0
160382,,,,0.8621651530265808,0.7554176449775696,0.7399399876594543,1.2445461750030518,50000.0,0.6130000352859497,1.857320785522461,10000.0,53608.6973593235,55741.80708003044,53608.6973593235,2120.783273935318,7.624170780181885,0.0
161910,,,,0.850984513759613,0.787301778793335,0.7432999610900879,1.233485460281372,50000.0,0.6196000576019287,1.835981369018555,10000.0,54118.7214782238,56269.53148674965,54118.7214782238,2138.369903087616,7.693996429443359,0.0
163437,,,,0.8479352593421936,0.8038977384567261,0.7419599890708923,1.2413644790649414,50000.0,0.619100034236908,1.8466887474060056,10000.0,54628.63583469391,56797.31900238991,54628.63583469391,2156.120351791382,7.771914482116699,0.0
164964,,,,0.8538544178009033,0.7786620855331421,0.7438799738883972,1.2263211011886597,50000.0,0.6225000023841858,1.8348796367645264,10000.0,55138.53031110764,57324.76545834541,55138.53031110764,2173.563045024872,7.836265325546265,0.0
166491,,,,0.8591557741165161,0.7522216439247131,0.7515199780464172,1.1956396102905271,50000.0,0.6277000308036804,1.7965434789657593,10000.0,55648.44158792496,57852.510345220566,55648.44158792496,2191.287329673767,7.901211023330688,0.0
168019,,,,0.8642578125,0.7220925688743591,0.7532999515533447,1.1795573234558103,50000.0,0.6340000033378601,1.7811654806137085,10000.0,56158.57282161713,58380.4658343792,56158.57282161713,2208.9940345287323,7.974247217178345,0.0
169547,,,,0.881277859210968,0.6764247417449951,0.75382000207901,1.190449357032776,50000.0,0.6295000314712524,1.7932004928588867,10000.0,56668.68794441223,58908.31045389176,56668.68794441223,2226.606789112091,8.046432733535767,0.0
171075,,,,0.8849449753761292,0.6577552556991577,0.7621600031852722,1.1557824611663818,50000.0,0.6368000507354736,1.768907070159912,10000.0,57178.79791283608,59436.231840372086,57178.79791283608,2244.307430267334,8.112520933151245,0.0
172603,,,,0.8868981003761292,0.6636960506439209,0.7619199752807617,1.1669942140579224,50000.0,0.6390000581741333,1.7698349952697754,10000.0,57688.99203228951,59964.21354794502,57688.99203228951,2261.9808065891266,8.181797742843628,0.0
174130,,,,0.8903858065605164,0.6537038087844849,0.766979992389679,1.1483937501907349,50000.0,0.6427000164985657,1.7592190504074097,10000.0,58199.04009652138,60492.2307407856,58199.04009652138,2279.825559139252,8.260886907577515,0.0
174130,,,,,,,,,,,,58199.04009652138,,,,,0.0
