global_step,grad_norm,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
50600,0.194101,1.6786118,0.0009903316,,,,,,,,,,,,,,,,,
50700,0.20167421,1.7442906,0.0009887655,,,,,,,,,,,,,,,,,
50800,0.19317456,1.6494783,0.0009871977,,,,,,,,,,,,,,,,,
50900,0.20249139,1.7164931,0.0009856283,,,,,,,,,,,,,,,,,
50951,,,,0.6628866195678711,1.5734397172927856,32.53690615133712,0.6717957258224487,1.5199474096298218,28.95160612100269,3000.0,0.6837720274925232,1.4396374225616455,28.572073166409464,3003.0,48793.108367204666,80844.15570735931,48793.108367204666,32047.344276189804,1.86414647102356,0.0
51000,0.19988373,1.7072171,0.0009840576,,,,,,,,,,,,,,,,,
51100,0.19101101,1.7048419,0.000982485,,,,,,,,,,,,,,,,,
51200,0.21197051,1.7780514,0.0009809111,,,,,,,,,,,,,,,,,
51300,0.20620629,1.7426059,0.0009793357,,,,,,,,,,,,,,,,,
51400,0.21933171,1.7371522,0.0009777587,,,,,,,,,,,,,,,,,
51500,0.2132163,1.7177637,0.0009761803,,,,,,,,,,,,,,,,,
51600,0.2294414,1.7492198,0.0009746003,,,,,,,,,,,,,,,,,
51700,0.21995053,1.7408402,0.00097301893,,,,,,,,,,,,,,,,,
51800,0.23057605,1.830575,0.000971436,,,,,,,,,,,,,,,,,
51830,,,,0.6575459241867065,1.614026427268982,32.3699555250207,0.6708162426948547,1.5181642770767212,28.91526559041236,3000.0,0.683876633644104,1.440770983695984,28.68413282890085,3003.0,49633.97444701195,82153.76102924347,49633.97444701195,32516.014580726624,1.900658130645752,0.0
51900,0.22395185,1.6640571,0.0009698517,,,,,,,,,,,,,,,,,
52000,0.21881323,1.7411156,0.0009682659,,,,,,,,,,,,,,,,,
52100,0.21940252,1.7820581,0.00096667866,,,,,,,,,,,,,,,,,
52200,0.24810274,1.7371923,0.00096509006,,,,,,,,,,,,,,,,,
52300,0.20308572,1.7042364,0.0009634999,,,,,,,,,,,,,,,,,
52400,0.20569627,1.7813091,0.0009619084,,,,,,,,,,,,,,,,,
52500,0.20254216,1.7069044,0.00096031546,,,,,,,,,,,,,,,,,
52600,0.23234618,1.7342069,0.00095872104,,,,,,,,,,,,,,,,,
52700,0.20969181,1.7538855,0.00095712545,,,,,,,,,,,,,,,,,
52708,,,,0.6528675556182861,1.6431738138198853,32.39491851329009,0.6709278225898743,1.5160081386566162,28.85283701358188,3000.0,0.6840741634368896,1.4355616569519043,28.591942095480565,3003.0,50473.995394945145,83581.3870921135,50473.995394945145,33103.5519759655,1.9361581802368164,0.0
52800,0.21190895,1.7454809,0.0009555282,,,,,,,,,,,,,,,,,
52900,0.1999735,1.7351365,0.0009539298,,,,,,,,,,,,,,,,,
53000,0.19993946,1.634,0.00095233007,,,,,,,,,,,,,,,,,
53100,0.19963476,1.7402451,0.0009507288,,,,,,,,,,,,,,,,,
53200,0.22037627,1.7691818,0.00094912626,,,,,,,,,,,,,,,,,
53300,0.23358013,1.7592443,0.0009475224,,,,,,,,,,,,,,,,,
53400,0.19759241,1.8338344,0.0009459172,,,,,,,,,,,,,,,,,
53500,0.20075464,1.7201637,0.0009443108,,,,,,,,,,,,,,,,,
53587,,,,0.6504368185997009,1.6581276655197144,31.99919778399209,0.6732712388038635,1.516867756843567,29.013045839811504,3000.0,0.6855964660644531,1.4331406354904177,28.600682601533546,3003.0,51314.51459670067,84958.16560983658,51314.51459670067,33639.744760513306,1.9713706970214844,0.0
53600,0.20001838,1.79091,0.0009427031,,,,,,,,,,,,,,,,,
53700,0.2045207,1.6152209,0.00094109395,,,,,,,,,,,,,,,,,
53800,0.21567221,1.7923617,0.0009394835,,,,,,,,,,,,,,,,,
53900,0.19076236,1.6406324,0.0009378719,,,,,,,,,,,,,,,,,
54000,0.19782333,1.7858821,0.000936259,,,,,,,,,,,,,,,,,
54100,0.20554414,1.7915918,0.0009346447,,,,,,,,,,,,,,,,,
54200,0.19297339,1.7319691,0.0009330294,,,,,,,,,,,,,,,,,
54300,0.20224302,1.7048495,0.0009314125,,,,,,,,,,,,,,,,,
54400,0.21379977,1.7438884,0.0009297946,,,,,,,,,,,,,,,,,
54466,,,,0.6505247950553894,1.6600030660629272,31.958534701355823,0.6713494062423706,1.5171327590942385,28.83188435828501,3000.0,0.6835280060768127,1.43203866481781,28.65314321091579,3003.0,52154.738704919815,86347.36593747139,52154.738704919815,34188.6552233696,2.0060296058654785,0.0
54500,0.21270768,1.7168834,0.0009281756,,,,,,,,,,,,,,,,,
54600,0.18444252,1.6712221,0.00092655513,,,,,,,,,,,,,,,,,
54700,0.22256452,1.7155589,0.0009249336,,,,,,,,,,,,,,,,,
54800,0.22582828,1.7201513,0.00092331076,,,,,,,,,,,,,,,,,
54900,0.20966832,1.7582688,0.0009216868,,,,,,,,,,,,,,,,,
55000,0.20293565,1.7517619,0.0009200618,,,,,,,,,,,,,,,,,
55100,0.34463847,1.7277062,0.00091843546,,,,,,,,,,,,,,,,,
55200,0.20121358,1.6625614,0.0009168079,,,,,,,,,,,,,,,,,
55300,0.19652356,1.6915522,0.0009151794,,,,,,,,,,,,,,,,,
55346,,,,0.6558290123939514,1.6297732591629028,32.628923146129,0.6727628707885742,1.5091792345046997,29.06524389834938,3000.0,0.6873627305030823,1.4236325025558472,28.997099064956924,3003.0,52995.23910284042,87752.83462285995,52995.23910284042,34753.55738377571,2.041121244430542,0.0
55400,0.20937985,1.7097989,0.0009135496,,,,,,,,,,,,,,,,,
55500,0.21418919,1.6870469,0.00091191876,,,,,,,,,,,,,,,,,
55600,0.21119477,1.6977458,0.0009102867,,,,,,,,,,,,,,,,,
55700,0.24941485,1.760107,0.0009086536,,,,,,,,,,,,,,,,,
55800,0.21514268,1.647737,0.00090701936,,,,,,,,,,,,,,,,,
55900,0.23163803,1.6913537,0.00090538396,,,,,,,,,,,,,,,,,
56000,0.20820773,1.7603801,0.0009037476,,,,,,,,,,,,,,,,,
56100,0.19943726,1.6770954,0.0009021101,,,,,,,,,,,,,,,,,
56200,0.21113093,1.7595072,0.0009004716,,,,,,,,,,,,,,,,,
56227,,,,0.6543238162994385,1.6402347087860107,31.576729740218404,0.6723909378051758,1.507824182510376,29.09035684175531,3000.0,0.6852827072143555,1.4254556894302368,28.45554942476557,3003.0,53835.91624879837,89115.45657396317,53835.91624879837,35275.42922616005,2.0822196006774902,0.0
56300,0.1933746,1.7112668,0.000898832,,,,,,,,,,,,,,,,,
56400,0.21726851,1.7433652,0.0008971913,,,,,,,,,,,,,,,,,
56500,0.19585015,1.7033683,0.00089554954,,,,,,,,,,,,,,,,,
56600,0.20704865,1.7480171,0.0008939068,,,,,,,,,,,,,,,,,
56700,0.19758943,1.6993837,0.00089226314,,,,,,,,,,,,,,,,,
56800,0.21894404,1.6734961,0.0008906182,,,,,,,,,,,,,,,,,
56900,0.19093697,1.6830418,0.0008889725,,,,,,,,,,,,,,,,,
57000,0.21768835,1.7302284,0.00088732573,,,,,,,,,,,,,,,,,
57100,0.20019235,1.6398152,0.000885678,,,,,,,,,,,,,,,,,
57107,,,,0.6654203534126282,1.5577532052993774,33.05339185372057,0.6729116439819336,1.5093761682510376,29.06763189869003,3000.0,0.6848875880241394,1.4259564876556396,28.6427476678833,3003.0,54676.68120551109,90448.52527093887,54676.68120551109,35767.66420006752,2.119604110717773,0.0
57200,0.19710915,1.7421378,0.0008840293,,,,,,,,,,,,,,,,,
57300,0.22013055,1.6959426,0.00088237965,,,,,,,,,,,,,,,,,
57400,0.21171731,1.6814831,0.0008807289,,,,,,,,,,,,,,,,,
57500,0.21260016,1.7992318,0.00087907736,,,,,,,,,,,,,,,,,
57600,0.19577497,1.7237809,0.00087742484,,,,,,,,,,,,,,,,,
57700,0.24823739,1.7651573,0.0008757714,,,,,,,,,,,,,,,,,
57800,0.20957527,1.73501,0.0008741171,,,,,,,,,,,,,,,,,
57900,0.22521484,1.6323721,0.00087246165,,,,,,,,,,,,,,,,,
57985,,,,0.6578241586685181,1.6081657409667969,32.39625316097368,0.6744615435600281,1.496705412864685,29.28222297206616,3000.0,0.6878043413162231,1.4141889810562134,28.95928119615852,3003.0,55516.98666906357,91863.59070014954,55516.98666906357,36342.351790905,2.160387754440308,0.0
58000,0.20047513,1.6031709,0.00087080547,,,,,,,,,,,,,,,,,
58100,0.20552339,1.7349039,0.00086914835,,,,,,,,,,,,,,,,,
58200,0.22271988,1.6431521,0.0008674905,,,,,,,,,,,,,,,,,
58300,0.2223424,1.7144212,0.0008658317,,,,,,,,,,,,,,,,,
58400,0.19440553,1.6625743,0.000864172,,,,,,,,,,,,,,,,,
58500,0.2479212,1.6886613,0.0008625114,,,,,,,,,,,,,,,,,
58600,0.19885379,1.6681069,0.0008608499,,,,,,,,,,,,,,,,,
58700,0.18665744,1.6803232,0.0008591878,,,,,,,,,,,,,,,,,
58800,0.20905814,1.6879225,0.00085752463,,,,,,,,,,,,,,,,,
58863,,,,0.6553120613098145,1.6229735612869265,32.29075687049921,0.6737052202224731,1.5015844106674194,29.35941201183366,3000.0,0.6889082789421082,1.4158185720443726,29.17450321721117,3003.0,56357.19923901558,93411.64875483511,56357.19923901558,37050.12859153748,2.197326183319092,0.0
58900,0.23236057,1.6648867,0.000855861,,,,,,,,,,,,,,,,,
59000,0.20964539,1.737369,0.0008541962,,,,,,,,,,,,,,,,,
59100,0.21454984,1.6974318,0.00085253076,,,,,,,,,,,,,,,,,
59200,0.21485858,1.7387099,0.00085086457,,,,,,,,,,,,,,,,,
59300,0.22605932,1.7159892,0.0008491975,,,,,,,,,,,,,,,,,
59400,0.20221637,1.6820769,0.00084752974,,,,,,,,,,,,,,,,,
59500,0.20524809,1.7168934,0.00084586116,,,,,,,,,,,,,,,,,
59600,0.20393904,1.7791141,0.0008441919,,,,,,,,,,,,,,,,,
59700,0.21476199,1.6449988,0.00084252167,,,,,,,,,,,,,,,,,
59741,,,,0.6553854942321777,1.6346515417099,32.54304497156058,0.6742755770683289,1.4996917247772217,29.043740319778102,3000.0,0.6885945200920105,1.4112772941589355,28.64756769737139,3003.0,57197.67292523384,94754.84938549995,57197.67292523384,37552.78874397278,2.232647657394409,0.0
59800,0.19308008,1.6812769,0.0008408511,,,,,,,,,,,,,,,,,
59900,0.21237169,1.7502857,0.0008391795,,,,,,,,,,,,,,,,,
60000,0.21307118,1.7253665,0.00083750725,,,,,,,,,,,,,,,,,
60100,0.19874966,1.6751995,0.0008358344,,,,,,,,,,,,,,,,,
60200,0.2189217,1.8226616,0.0008341608,,,,,,,,,,,,,,,,,
60300,0.22108811,1.7094043,0.0008324865,,,,,,,,,,,,,,,,,
60400,0.21451215,1.7191106,0.00083081156,,,,,,,,,,,,,,,,,
60500,0.2139573,1.603472,0.0008291358,,,,,,,,,,,,,,,,,
60600,0.31221017,1.7437457,0.0008274597,,,,,,,,,,,,,,,,,
60620,,,,0.6545448303222656,1.6355794668197632,32.34563003130837,0.6751435399055481,1.498732328414917,29.064525524219604,3000.0,0.6862587928771973,1.41639506816864,28.94922013050735,3003.0,58038.33964896202,96147.8099849224,58038.33964896202,38105.01454329491,2.2691986560821533,0.0
60700,0.21189716,1.6798153,0.0008257827,,,,,,,,,,,,,,,,,
60800,0.21076144,1.6778765,0.0008241052,,,,,,,,,,,,,,,,,
60900,0.21618198,1.7613863,0.000822427,,,,,,,,,,,,,,,,,
61000,0.2037501,1.7697396,0.00082074816,,,,,,,,,,,,,,,,,
61100,0.20433852,1.6806204,0.0008190687,,,,,,,,,,,,,,,,,
61200,0.19737557,1.7147511,0.00081738876,,,,,,,,,,,,,,,,,
61300,0.19541968,1.7504401,0.0008157082,,,,,,,,,,,,,,,,,
61400,0.21411957,1.7403162,0.000814027,,,,,,,,,,,,,,,,,
61498,,,,0.6583130359649658,1.615411639213562,32.37324653360047,0.6746227741241455,1.4964838027954102,29.054054804902886,3000.0,0.6875138282775879,1.4117754697799685,28.71377438450373,3003.0,58878.69092154503,97543.7841322422,58878.69092154503,38660.56749534607,2.3077332973480225,0.0
61500,0.23417312,1.7508641,0.00081234536,,,,,,,,,,,,,,,,,
61600,0.20184188,1.6212045,0.0008106628,,,,,,,,,,,,,,,,,
61700,0.20733432,1.7521206,0.00080898,,,,,,,,,,,,,,,,,
61800,0.213838,1.618219,0.0008072968,,,,,,,,,,,,,,,,,
61900,0.21693124,1.75509,0.0008056129,,,,,,,,,,,,,,,,,
62000,0.20541614,1.7240894,0.00080392836,,,,,,,,,,,,,,,,,
62100,0.19977623,1.6155138,0.0008022435,,,,,,,,,,,,,,,,,
62200,0.24256419,1.7002822,0.000800558,,,,,,,,,,,,,,,,,
62300,0.22405428,1.6509291,0.00079887203,,,,,,,,,,,,,,,,,
62377,,,,0.6608774065971375,1.6042466163635254,32.503128157533865,0.6751435399055481,1.4942752122879028,29.36838652205113,3000.0,0.6902562379837036,1.4012340307235718,29.00039571867424,3003.0,59719.186141490936,98903.80387687685,59719.186141490936,39180.01910352707,2.349412441253662,0.0
62400,0.20921099,1.7004974,0.0007971857,,,,,,,,,,,,,,,,,
62500,0.21153595,1.6846886,0.0007954986,,,,,,,,,,,,,,,,,
62600,0.23326354,1.726053,0.0007938113,,,,,,,,,,,,,,,,,
62700,0.2649117,1.7474822,0.0007921234,,,,,,,,,,,,,,,,,
62800,0.22141407,1.75845,0.00079043524,,,,,,,,,,,,,,,,,
62900,0.23131347,1.6788002,0.00078874663,,,,,,,,,,,,,,,,,
63000,0.45332643,1.7112733,0.00078705745,,,,,,,,,,,,,,,,,
63100,0.20996056,1.7624816,0.00078536785,,,,,,,,,,,,,,,,,
63200,0.20231976,1.700593,0.00078367797,,,,,,,,,,,,,,,,,
63255,,,,0.6695363521575928,1.5252249240875244,33.09488682658824,0.6750938892364502,1.4914207458496094,29.36988810291237,3000.0,0.6879902482032776,1.4037195444107056,28.619897208010084,3003.0,60559.8864839077,100256.83314943314,60559.8864839077,39692.27296710014,2.392138719558716,0.0
63300,0.19975936,1.6931492,0.0007819876,,,,,,,,,,,,,,,,,
63400,0.21103165,1.7416141,0.0007802968,,,,,,,,,,,,,,,,,
63500,0.23034294,1.7035,0.0007786058,,,,,,,,,,,,,,,,,
63600,0.21203619,1.7366073,0.00077691424,,,,,,,,,,,,,,,,,
63700,0.2053443,1.739261,0.0007752224,,,,,,,,,,,,,,,,,
63800,0.21940517,1.708985,0.0007735303,,,,,,,,,,,,,,,,,
63900,0.20142566,1.6374393,0.0007718377,,,,,,,,,,,,,,,,,
64000,0.21689154,1.6654298,0.0007701449,,,,,,,,,,,,,,,,,
64100,0.20843647,1.7065889,0.00076845166,,,,,,,,,,,,,,,,,
64134,,,,0.6641064882278442,1.5682506561279297,33.05669958092484,0.6763586401939392,1.4874893426895142,29.03224141626387,3000.0,0.6887688040733337,1.3992524147033691,28.81750438876636,3003.0,61399.82806229592,101677.31214690208,61399.82806229592,40272.74088048935,2.4306626319885254,0.0
64200,0.21147776,1.7662371,0.00076675817,,,,,,,,,,,,,,,,,
64300,0.22987495,1.719017,0.00076506444,,,,,,,,,,,,,,,,,
64400,0.198883,1.6956781,0.00076337025,,,,,,,,,,,,,,,,,
64500,0.1983754,1.6540247,0.0007616759,,,,,,,,,,,,,,,,,
64600,0.219228,1.7956084,0.0007599814,,,,,,,,,,,,,,,,,
64700,0.20010789,1.6857346,0.00075828645,,,,,,,,,,,,,,,,,
64800,0.2064458,1.6508789,0.0007565912,,,,,,,,,,,,,,,,,
64900,0.20184702,1.6890621,0.0007548959,,,,,,,,,,,,,,,,,
65000,0.22131166,1.6828303,0.00075320026,,,,,,,,,,,,,,,,,
65012,,,,0.6628241539001465,1.5797234773635864,32.75075278657254,0.6763338446617126,1.4841912984848022,29.274438439353226,3000.0,0.6885480284690857,1.3982086181640625,28.87003327771428,3003.0,62239.94212269783,103153.01282310486,62239.94212269783,40908.25849866867,2.4680025577545166,0.0
65100,0.22528562,1.701201,0.00075150444,,,,,,,,,,,,,,,,,
65200,0.22658308,1.7301221,0.0007498083,,,,,,,,,,,,,,,,,
65300,0.21708198,1.6292728,0.00074811204,,,,,,,,,,,,,,,,,
65400,0.20001109,1.7175305,0.0007464156,,,,,,,,,,,,,,,,,
65500,0.21442546,1.5973392,0.000744719,,,,,,,,,,,,,,,,,
65600,0.22400339,1.7643955,0.0007430222,,,,,,,,,,,,,,,,,
65700,0.20172025,1.6080433,0.00074132514,,,,,,,,,,,,,,,,,
65800,0.22477378,1.6462327,0.000739628,,,,,,,,,,,,,,,,,
65891,,,,0.6599405407905579,1.5973145961761477,33.03910386069871,0.678813636302948,1.4765058755874634,29.450529038354244,3000.0,0.6921387910842896,1.387324571609497,29.251567274984485,3003.0,63080.43529057503,104475.45114207268,63080.43529057503,41390.13388490677,2.506723165512085,0.0
65900,0.2105432,1.689092,0.00073793065,,,,,,,,,,,,,,,,,
66000,0.19881985,1.6714178,0.00073623325,,,,,,,,,,,,,,,,,
66100,0.19639772,1.6748405,0.0007345357,,,,,,,,,,,,,,,,,
66200,0.21070205,1.6635275,0.0007328378,,,,,,,,,,,,,,,,,
66300,0.20056011,1.6673043,0.0007311402,,,,,,,,,,,,,,,,,
66400,0.20430887,1.642511,0.0007294423,,,,,,,,,,,,,,,,,
66500,0.21685527,1.6179657,0.00072774425,,,,,,,,,,,,,,,,,
66600,0.20585623,1.6448232,0.0007260463,,,,,,,,,,,,,,,,,
66700,0.19900148,1.6997007,0.00072434806,,,,,,,,,,,,,,,,,
66769,,,,0.6591203808784485,1.6075202226638794,32.32827554440386,0.6791236400604248,1.4783446788787842,29.515664557056287,3000.0,0.691499650478363,1.388224959373474,29.195391101575314,3003.0,63920.85462832451,105871.51469278336,63920.85462832451,41945.7088868618,2.5441317558288574,0.0
66800,0.23121886,1.6645414,0.00072264986,,,,,,,,,,,,,,,,,
66900,0.26930317,1.6492578,0.00072095165,,,,,,,,,,,,,,,,,
67000,0.2466467,1.6276661,0.00071925344,,,,,,,,,,,,,,,,,
67100,0.2034052,1.6694711,0.000717555,,,,,,,,,,,,,,,,,
67200,0.20574962,1.5933818,0.00071585673,,,,,,,,,,,,,,,,,
67300,0.2037071,1.6807572,0.00071415835,,,,,,,,,,,,,,,,,
67400,0.32243618,1.6770284,0.00071246,,,,,,,,,,,,,,,,,
67500,0.19885859,1.6505617,0.00071076164,,,,,,,,,,,,,,,,,
67600,0.2111006,1.6335236,0.0007090633,,,,,,,,,,,,,,,,,
67647,,,,0.6591728329658508,1.5975632667541504,32.29916358615115,0.6779705286026001,1.4787393808364868,29.53340011213225,3000.0,0.6899657249450684,1.38930082321167,28.824962275968588,3003.0,64760.91223549843,107259.97347140312,64760.91223549843,42494.03870105744,2.583930015563965,0.0
67700,0.20481887,1.6813004,0.00070736505,,,,,,,,,,,,,,,,,
67800,0.2086497,1.6720363,0.00070566667,,,,,,,,,,,,,,,,,
67900,0.23303507,1.726095,0.00070396846,,,,,,,,,,,,,,,,,
68000,0.20405205,1.6799546,0.0007022703,,,,,,,,,,,,,,,,,
68100,0.21273622,1.7004281,0.00070057216,,,,,,,,,,,,,,,,,
68200,0.24112849,1.7555348,0.0006988741,,,,,,,,,,,,,,,,,
68300,0.2036809,1.7420927,0.0006971762,,,,,,,,,,,,,,,,,
68400,0.21490476,1.6262087,0.0006954783,,,,,,,,,,,,,,,,,
68500,0.20370153,1.7159932,0.0006937805,,,,,,,,,,,,,,,,,
68526,,,,0.6629297733306885,1.5836173295974731,32.52917554453003,0.6771769523620605,1.4794716835021973,29.545663640317024,3000.0,0.6909418702125549,1.3856242895126345,29.01133612641331,3003.0,65601.07406902313,108575.83980703354,65601.07406902313,42969.67426776886,2.621657609939575,0.0
68600,0.22784749,1.7112689,0.000692083,,,,,,,,,,,,,,,,,
68700,0.21090421,1.69052,0.00069038547,,,,,,,,,,,,,,,,,
68800,0.21855031,1.6688942,0.00068868796,,,,,,,,,,,,,,,,,
68900,0.20895879,1.652159,0.0006869908,,,,,,,,,,,,,,,,,
69000,0.2415895,1.6699319,0.0006852937,,,,,,,,,,,,,,,,,
69100,0.22631815,1.7543908,0.00068359677,,,,,,,,,,,,,,,,,
69200,0.21026069,1.6227894,0.0006819,,,,,,,,,,,,,,,,,
69300,0.20007177,1.6257999,0.0006802033,,,,,,,,,,,,,,,,,
69400,0.22241294,1.6247143,0.00067850697,,,,,,,,,,,,,,,,,
69406,,,,0.6728981733322144,1.5075401067733765,32.99156296092173,0.6780945062637329,1.4777612686157229,29.18952470016604,3000.0,0.6913717985153198,1.3879871368408203,28.881881530356942,3003.0,66441.66091609001,110041.31323194504,66441.66091609001,43594.49086523056,2.6605141162872314,0.0
69500,0.21324122,1.656722,0.0006768108,,,,,,,,,,,,,,,,,
69600,0.2134603,1.6576859,0.00067511474,,,,,,,,,,,,,,,,,
69700,0.20473436,1.7018666,0.00067341904,,,,,,,,,,,,,,,,,
69800,0.23184088,1.6427389,0.0006717234,,,,,,,,,,,,,,,,,
69900,0.2006885,1.6703933,0.00067002804,,,,,,,,,,,,,,,,,
70000,0.18998204,1.5727068,0.0006683331,,,,,,,,,,,,,,,,,
70100,0.21117088,1.7061743,0.00066663825,,,,,,,,,,,,,,,,,
70200,0.20408201,1.626912,0.00066494365,,,,,,,,,,,,,,,,,
70286,,,,0.6666972637176514,1.5443850755691528,32.95409048786264,0.678503692150116,1.4760255813598633,29.37046562828601,3000.0,0.6928476095199585,1.383018970489502,29.07540269250193,3003.0,67282.00932192802,111506.2473974228,67282.00932192802,44219.00517559052,2.70029878616333,0.0
70300,0.2173019,1.6370566,0.0006632494,,,,,,,,,,,,,,,,,
70400,0.20877108,1.6845826,0.0006615554,,,,,,,,,,,,,,,,,
70500,0.20895663,1.6273446,0.00065986166,,,,,,,,,,,,,,,,,
70600,0.20827666,1.6845671,0.0006581684,,,,,,,,,,,,,,,,,
70700,0.2216693,1.6972128,0.0006564754,,,,,,,,,,,,,,,,,
70800,0.21070108,1.6376449,0.0006547827,,,,,,,,,,,,,,,,,
70900,0.2114003,1.6117107,0.00065309013,,,,,,,,,,,,,,,,,
71000,0.2118308,1.7556944,0.0006513981,,,,,,,,,,,,,,,,,
71100,0.19895154,1.6415616,0.0006497064,,,,,,,,,,,,,,,,,
71166,,,,0.6656161546707153,1.561229586601257,32.983641642737666,0.6789500117301941,1.4671759605407717,29.680798431531365,3000.0,0.6934170126914978,1.3788877725601196,29.104306212553286,3003.0,68122.70230674744,112978.3132469654,68122.70230674744,44850.30787396431,2.7387068271636963,0.0
71200,0.2043407,1.6539829,0.0006480151,,,,,,,,,,,,,,,,,
71300,0.24392127,1.7161515,0.0006463241,,,,,,,,,,,,,,,,,
71400,0.19750348,1.6339302,0.00064463343,,,,,,,,,,,,,,,,,
71500,0.25238046,1.6428136,0.0006429432,,,,,,,,,,,,,,,,,
71600,0.2198644,1.7026101,0.0006412533,,,,,,,,,,,,,,,,,
71700,0.22992311,1.6963007,0.00063956407,,,,,,,,,,,,,,,,,
71800,0.22564034,1.7552488,0.0006378751,,,,,,,,,,,,,,,,,
71900,0.23030846,1.5813874,0.0006361864,,,,,,,,,,,,,,,,,
72000,0.20613588,1.6739165,0.00063449837,,,,,,,,,,,,,,,,,
72046,,,,0.6655296087265015,1.5629394054412842,33.09058649942178,0.6795948147773743,1.469571590423584,29.57093028609167,3000.0,0.6962524056434631,1.3733786344528198,29.53528640580715,3003.0,68963.31574058533,114512.1310622692,68963.31574058533,45543.440598487854,2.779188632965088,0.0
72100,0.21321753,1.6483207,0.0006328107,,,,,,,,,,,,,,,,,
72200,0.21317634,1.7075148,0.00063112343,,,,,,,,,,,,,,,,,
72300,0.20632154,1.5905207,0.00062943675,,,,,,,,,,,,,,,,,
72400,0.40331504,1.6846614,0.0006277504,,,,,,,,,,,,,,,,,
72500,0.21690567,1.579151,0.0006260647,,,,,,,,,,,,,,,,,
72600,0.19694048,1.6008674,0.00062437943,,,,,,,,,,,,,,,,,
72700,0.20744723,1.6382046,0.0006226947,,,,,,,,,,,,,,,,,
72800,0.22137155,1.6419262,0.00062101043,,,,,,,,,,,,,,,,,
72900,0.1942245,1.5629572,0.0006193266,,,,,,,,,,,,,,,,,
72925,,,,0.6644829511642456,1.5666028261184692,32.94573140263816,0.6804875135421753,1.466204285621643,29.587372988863464,3000.0,0.6937540173530579,1.3725370168685913,29.28783820858457,3003.0,69803.68813681602,115853.41834282877,69803.68813681602,46044.28059864044,2.822554588317871,0.0
73000,0.2046112,1.6937394,0.00061764347,,,,,,,,,,,,,,,,,
73100,0.20914426,1.565747,0.00061596074,,,,,,,,,,,,,,,,,
73200,0.21299873,1.6500944,0.00061427866,,,,,,,,,,,,,,,,,
73300,0.21524465,1.5717828,0.0006125971,,,,,,,,,,,,,,,,,
73400,0.21307753,1.6427145,0.0006109161,,,,,,,,,,,,,,,,,
73500,0.23250316,1.6413167,0.00060923566,,,,,,,,,,,,,,,,,
73600,0.2061517,1.6068155,0.0006075559,,,,,,,,,,,,,,,,,
73700,0.24880672,1.6230568,0.0006058768,,,,,,,,,,,,,,,,,
73800,0.23794438,1.6587902,0.0006041981,,,,,,,,,,,,,,,,,
73804,,,,0.6612393856048584,1.5863897800445557,32.8392932826381,0.6803635358810425,1.4625225067138672,29.75846000903517,3000.0,0.6948812007904053,1.3715600967407229,29.609463691894256,3003.0,70644.02684211731,117191.55337262154,70644.02684211731,46542.00614285469,2.8622922897338867,0.0
73900,0.21229006,1.676685,0.0006025202,,,,,,,,,,,,,,,,,
74000,0.2179009,1.6887683,0.0006008428,,,,,,,,,,,,,,,,,
74100,0.21653315,1.611123,0.00059916603,,,,,,,,,,,,,,,,,
74200,0.21987076,1.6721174,0.00059749006,,,,,,,,,,,,,,,,,
74300,0.22203983,1.5924882,0.0005958147,,,,,,,,,,,,,,,,,
74400,0.20006204,1.6341465,0.00059414,,,,,,,,,,,,,,,,,
74500,0.22682711,1.6427776,0.00059246586,,,,,,,,,,,,,,,,,
74600,0.2220249,1.7374858,0.0005907925,,,,,,,,,,,,,,,,,
74683,,,,0.6614137291908264,1.5891828536987305,32.92340751665326,0.6807107329368591,1.460241436958313,29.477969243119407,3000.0,0.6957759857177734,1.3679040670394895,29.38663442525895,3003.0,71484.75008654594,118528.76006770134,71484.75008654594,47038.41998720169,2.9010331630706787,0.0
74700,0.20701972,1.6704727,0.00058911985,,,,,,,,,,,,,,,,,
74800,0.23454376,1.5955936,0.0005874479,,,,,,,,,,,,,,,,,
74900,0.21114638,1.7069228,0.0005857767,,,,,,,,,,,,,,,,,
75000,0.20972686,1.6205568,0.000584106,,,,,,,,,,,,,,,,,
75100,0.20414057,1.6332084,0.00058243633,,,,,,,,,,,,,,,,,
75200,0.2214221,1.7129643,0.0005807673,,,,,,,,,,,,,,,,,
75300,0.20190102,1.6374894,0.000579099,,,,,,,,,,,,,,,,,
75400,0.20175669,1.6229323,0.00057743146,,,,,,,,,,,,,,,,,
75500,0.20537773,1.5831239,0.0005757646,,,,,,,,,,,,,,,,,
75562,,,,0.6776308417320251,1.4815138578414917,33.665389805297984,0.6816034317016602,1.4585589170455933,29.666872981975366,3000.0,0.6947649717330933,1.370600342750549,29.39324437069466,3003.0,72325.29942417145,119970.22011971474,72325.29942417145,47639.26056790352,2.940161943435669,0.0
75600,0.20792663,1.602231,0.0005740986,,,,,,,,,,,,,,,,,
75700,0.22438554,1.7469958,0.00057243346,,,,,,,,,,,,,,,,,
75800,1.1274406,1.6440657,0.0005707691,,,,,,,,,,,,,,,,,
75900,0.20224917,1.6060435,0.00056910544,,,,,,,,,,,,,,,,,
