accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
4749.933490037918,1.888415098190308,15043.875134706495,178,0,15043.875134706495,0.9858200597338302,0.0494071171477201,0.2494309186412764,43793.0,19919.9015789032,0.9929728296143686,0.0226832300713593,0.5788372061436426,0.9867789173886322,0.0461200581286783,0.2715929922313007,43793.0
4830.675351381302,1.92648720741272,15298.291805744171,181,0,15298.291805744171,0.9857973152208388,0.0488884027307736,0.2532414261821439,43793.0,20258.304028511047,0.9931101798225344,0.0222027113480398,0.5820142874874907,0.9865568678265204,0.0461842157875208,0.2734500359489484,43793.0
4911.9687485694885,1.9606380462646484,15551.605551958084,184,0,15551.605551958084,0.985770779955682,0.04932774827426,0.2589418480018534,43793.0,20596.163882017136,0.993231482358324,0.0217723000029925,0.592602329251968,0.9866128876429217,0.0464861214964273,0.272295878591907,43793.0
4991.873445987701,1.9936444759368896,15803.69177031517,187,0,15803.69177031517,0.9858213233178852,0.0497975744924919,0.2550365175066668,43793.0,20931.44200325012,0.9933976054518532,0.0212105204002937,0.6153225935524529,0.9866490163650932,0.0469477014419825,0.2669357226599755,43793.0
5073.115061998367,2.027175188064575,16052.877305984495,190,0,16052.877305984495,0.9856440003554884,0.0499360521169455,0.2509342638761813,43793.0,21265.211244106293,0.993226375155514,0.0216820187496192,0.60026009688897,0.9864423925495268,0.0471191796730066,0.2671990538176919,43793.0
5154.876988887787,2.0604240894317627,16306.25041627884,193,0,16306.25041627884,0.98581669017635,0.0504669087869214,0.2551922017862441,43793.0,21603.57811665535,0.99371915197314,0.0202173636870853,0.6354676908567918,0.9866928579605376,0.0473587893417428,0.2736380516472327,43793.0
5237.608555316925,2.0933926105499268,16561.406441688538,196,0,16561.406441688538,0.9855968265507652,0.0502869204519082,0.2520749284693113,43793.0,21944.43711209297,0.9939798237632108,0.019770376886352,0.6285988403982425,0.9864610658216604,0.0471149997523761,0.2692674994119861,43793.0
5317.627799987793,2.1269896030426025,16821.492110967636,199,0,16821.492110967636,0.9858474373883572,0.0506538599965714,0.2595514610994008,43793.0,22287.40498828888,0.99386202498258,0.0196083655941334,0.6401546021289414,0.9867038183593988,0.0476082399010073,0.2716743626367524,43793.0
5400.457412481308,2.163525342941284,17081.75519323349,202,0,17081.75519323349,0.9856334704883626,0.0508230815424486,0.253583697710007,43793.0,22633.79886651039,0.9942860209182348,0.0189128490795029,0.6557150664587381,0.986332788560916,0.0479525251845609,0.2647052475659344,43793.0
5488.757601261139,2.2001211643218994,17344.15362262726,205,0,17344.15362262726,0.9857455082745802,0.0510365877607563,0.2518282199847771,43793.0,22987.900719881058,0.9942895386502296,0.0185802916309594,0.6741964178033185,0.9865613331742046,0.0482368390727259,0.2675638509316517,43793.0
5574.308137655258,2.238492488861084,17608.834001779556,208,0,17608.834001779556,0.9857101279210376,0.0511412612211529,0.2509103606726465,43793.0,23341.61298274994,0.9941245218994914,0.0190265535217858,0.6545070310319219,0.986481768797287,0.0481571383251049,0.2707925363525674,43793.0
5654.225669145584,2.275771379470825,17871.168581962585,211,0,17871.168581962585,0.9857459294692652,0.0519170294381389,0.2503078032465247,43793.0,23687.279403924946,0.9943321556805784,0.0182139186107735,0.6722887203587163,0.9865775708021468,0.0488832330355352,0.268100835510606,43793.0
5735.856085300446,2.7003767490386963,18128.923639297485,214,0,18128.923639297485,0.9855892450464346,0.0520055165184131,0.2478717646655565,43793.0,24030.45897626877,0.9942840854359772,0.0183486710832833,0.6572624004176724,0.9864115410564364,0.0489661717945095,0.2656733395267659,43793.0
5818.145850658417,2.7339026927948,18381.936275482178,217,0,18381.936275482178,0.9856722203993852,0.0530136690311132,0.2459327377627002,43793.0,24369.281578302383,0.9941810942875032,0.0183919131395483,0.6585779300034669,0.9864833925600812,0.0496968682233274,0.2655448313296801,43793.0
,,,219,0,18556.498404741287,,,,,,,,,,,,
