global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35845,,,0.9917213805500136,0.0273359579116914,0.5160806322425303,0.9870667293439104,0.0442047125706438,0.2746607334874573,43793.0,0.9860913091109886,0.047399729603542,0.2573217390174095,43793.0,13154.88338303566,17664.69180750847,13154.88338303566,4386.105342149735,2.098232746124268,0.0
36000,0.0393482595682144,1.0,,,,,,,,,,,,,,,,,
36487,,,0.9918646279769556,0.0270279607113465,0.5002327249351126,0.987080125386963,0.0441732109381533,0.2745587232800202,43793.0,0.9860879395535084,0.0473826810905488,0.2582640518028811,43793.0,13393.622270584106,17985.188022851944,13393.622270584106,4465.506731510162,2.1311802864074707,0.0
36500,0.0372636727988719,1.0,,,,,,,,,,,,,,,,,
37000,0.0380214788019657,1.0,,,,,,,,,,,,,,,,,
37132,,,0.991772519080967,0.027244840616648,0.5076195842249115,0.9870854026160444,0.0441661577185158,0.2748399070301284,43793.0,0.986111105261185,0.0473668402216916,0.2588041862430159,43793.0,13632.346801280975,18306.91343164444,13632.346801280975,4546.142497062683,2.163351058959961,0.0
37500,0.0369344130158424,1.0,,,,,,,,,,,,,,,,,
37778,,,0.9918017153194804,0.0271306177077122,0.5107567518300177,0.9870947392521112,0.0441704930383199,0.2755274437808567,43793.0,0.986111947650555,0.0473759452661718,0.2589577800142735,43793.0,13871.324778556824,18628.2408952713,13871.324778556824,4626.0917999744415,2.1976237297058105,0.0
38000,0.0379138700664043,1.0,,,,,,,,,,,,,,,,,
38422,,,0.9918668944143656,0.0268623770069872,0.5146969072368647,0.987111382820752,0.0441669061716788,0.2745403741139134,43793.0,0.9861073145090196,0.0473797557618379,0.2588754412939583,43793.0,14109.827318191528,18950.35850739479,14109.827318191528,4706.402132987976,2.2307605743408203,0.0
38500,0.0363761410117149,1.0,,,,,,,,,,,,,,,,,
39000,0.0387573316693306,1.0,,,,,,,,,,,,,,,,,
39067,,,0.9917449085508346,0.0271830361891694,0.5102234835688633,0.9871239669824072,0.0441630782777478,0.2772499238425399,43793.0,0.9861178443761454,0.0473938657837864,0.2589285851083043,43793.0,14348.02512383461,19271.27704334259,14348.02512383461,4785.77476978302,2.263415098190308,0.0
39500,0.0349019728600978,1.0,,,,,,,,,,,,,,,,,
39716,,,0.9918241983858912,0.0269776210640723,0.5172095337972076,0.9871089471765606,0.0441749837572978,0.277728189968418,43793.0,0.9861203715442556,0.0474379793458762,0.2595008148038327,43793.0,14586.399151325226,19591.243376255035,14586.399151325226,4863.978128671646,2.296283006668091,0.0
40000,0.040793489664793,1.0,,,,,,,,,,,,,,,,,
40360,,,0.9919505448276066,0.026626828638851,0.521495177947729,0.9871195016347232,0.0441492223799978,0.2768815627126129,43793.0,0.9861191079602004,0.0474092525521238,0.2601752285473587,43793.0,14824.89375591278,19918.604118585587,14824.89375591278,4949.3467926979065,2.3308072090148926,0.0
40500,0.0369100831449031,1.0,,,,,,,,,,,,,,,,,
40990,,,0.9919042592020002,0.0267565699317444,0.5195609102259885,0.987115036287039,0.0441352840255434,0.2770038412781453,43793.0,0.9861220563229957,0.0473895551194318,0.2605913727195289,43793.0,15063.070813179016,20240.73458480835,15063.070813179016,5029.884505748749,2.3684632778167725,0.0
41000,0.0415066741406917,1.0,,,,,,,,,,,,,,,,,
41500,0.0361224301159381,1.0,,,,,,,,,,,,,,,,,
41634,,,0.9918960880539992,0.0267961919385618,0.5291950261324756,0.9871264026265988,0.044111771179144,0.2742689145518567,43793.0,0.9861136324292952,0.0473650995030323,0.2612585256504757,43793.0,15301.50856733322,20562.38894701004,15301.50856733322,5109.793428897858,2.4026122093200684,0.0
42000,0.0387223064899444,1.0,,,,,,,,,,,,,,,,,
42287,,,0.9919051502528816,0.026681971864868,0.5145587528754751,0.9871341154998712,0.0440914329158639,0.2746253718834918,43793.0,0.986139325305082,0.0473500121777913,0.2612817512838406,43793.0,15540.444725990295,20884.744260787964,15540.444725990295,5190.663553953171,2.435243606567383,0.0
42500,0.0367382727563381,1.0,,,,,,,,,,,,,,,,,
42938,,,0.9919762148151104,0.0265676006702604,0.5253055002683963,0.9871385808475556,0.0440807452584096,0.2744636304187952,43793.0,0.986126689464531,0.047345662026435,0.2612243648138982,43793.0,15779.076159477234,21207.475486040115,15779.076159477234,5271.775424480438,2.469085216522217,0.0
43000,0.0353563427925109,1.0,,,,,,,,,,,,,,,,,
43500,0.0353917740285396,1.0,,,,,,,,,,,,,,,,,
43585,,,0.9920372865329808,0.0264260179220741,0.5207068823179999,0.9871410164917468,0.0440653607402166,0.2761956309389682,43793.0,0.98611321123461,0.0473474027450942,0.261630639318593,43793.0,16017.556346416472,21530.453471422195,16017.556346416472,5352.754404067993,2.5041308403015137,0.0
44000,0.0357410535216331,1.0,,,,,,,,,,,,,,,,,
44227,,,0.9919361346735606,0.0265790427269605,0.5241277553891603,0.9871483234243208,0.044061767530752,0.2767993784026521,43793.0,0.98611236884524,0.0473499266226209,0.2609219320000579,43793.0,16256.006076812744,21854.81729006768,16256.006076812744,5435.163644552231,2.538641452789306,0.0
44500,0.0361116267740726,1.0,,,,,,,,,,,,,,,,,
44865,,,0.9921184313128254,0.0261305423920608,0.5306764788691265,0.9871536006534022,0.0440511052445914,0.2771815107627866,43793.0,0.9861148960133502,0.0473527631055779,0.2608987596311576,43793.0,16494.330012083054,22178.20973968506,16494.330012083054,5516.704245567322,2.572730302810669,0.0
45000,0.0383899770677089,1.0,,,,,,,,,,,,,,,,,
45500,0.0342577211558818,1.0,,,,,,,,,,,,,,,,,
45510,,,0.9919324095621318,0.0265139969362906,0.533934010082214,0.9871649669929616,0.0440552978508687,0.2772402554228311,43793.0,0.98611405362398,0.0473680248317432,0.2592158147895431,43793.0,16732.70166707039,22500.72493815422,16732.70166707039,5597.294899463654,2.606466770172119,0.0
46000,0.03823222219944,1.0,,,,,,,,,,,,,,,,,
46134,,,0.9920454726628446,0.0263537943487091,0.5350759472490323,0.9871572541196892,0.0440624271843871,0.2773670957680451,43793.0,0.9861363769422866,0.0473901210997898,0.25861926006502,43793.0,16970.79510164261,22828.21222734452,16970.79510164261,5682.955172777176,2.645465612411499,0.0
46500,0.0385719873011112,1.0,,,,,,,,,,,,,,,,,
46774,,,0.992114854305965,0.0262157066984911,0.5239874386969732,0.9871475115429238,0.0440750716028649,0.2775619545253673,43793.0,0.9861338497741764,0.0474225925775387,0.259031736808254,43793.0,17209.09324979782,23149.131541252136,17209.09324979782,5761.892511606216,2.684165000915528,0.0
47000,0.0365682505071163,1.0,,,,,,,,,,,,,,,,,
47419,,,0.9921166016748706,0.0260659658534906,0.5269748638414724,0.9871536006534022,0.044081630082276,0.2795391078837156,43793.0,0.9861367981369716,0.047447992591396,0.2588561883244034,43793.0,17447.208030939102,23471.47204875946,17447.208030939102,5842.500938177109,2.718964099884033,0.0
47500,0.0401321686804294,1.0,,,,,,,,,,,,,,,,,
48000,0.0366334728896617,1.0,,,,,,,,,,,,,,,,,
48066,,,0.992111475810088,0.0260247806063279,0.5376473747307082,0.9871503531278136,0.0440872847093505,0.2798349294414398,43793.0,0.9861477491987825,0.0474740671748661,0.2589434552115662,43793.0,17685.460974931717,23793.587519407272,17685.460974931717,5922.716069459915,2.7535860538482666,0.0
48500,0.0361961349844932,1.0,,,,,,,,,,,,,,,,,
48710,,,0.9921417712551104,0.0260311391489592,0.5383609229482906,0.98717105610344,0.0440984005073852,0.2787063562406514,43793.0,0.9861448008359872,0.0474806055642345,0.2594715772799576,43793.0,17923.78489470482,24115.95542407036,17923.78489470482,6003.536348581314,2.787198781967163,0.0
49000,0.0335670970380306,1.0,,,,,,,,,,,,,,,,,
49349,,,0.9920337919532262,0.0262822471111396,0.5237306849402333,0.9871633432301676,0.0441135091127597,0.2789723366245308,43793.0,0.9861515399509476,0.0474722573539539,0.2597517989212468,43793.0,18162.13442111016,24438.83024954796,18162.13442111016,6084.376174688339,2.821611166000366,0.0
49500,0.0373231396079063,1.0,,,,,,,,,,,,,,,,,
49993,,,0.9922257487453328,0.0257704412539624,0.5424380694985789,0.9871613135266748,0.04412816420626,0.2796505028580378,43793.0,0.9861595426499632,0.0474628693192946,0.2600941894859708,43793.0,18400.618837833405,24762.17589855194,18400.618837833405,6166.460674524307,2.85599136352539,0.0
50000,0.0355544053018093,1.0,,,,,,,,,,,,,,,,,
50201,,,,,,,,,,,,,,18477.270445346832,,,,,0.0
