global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35385,,,0.986645139522899,0.0539905984589273,0.0523704740967455,0.9841459860177786,0.063662233591268,0.0483602620511269,43793.0,0.98315895171382,0.0668026090062374,0.0462773097126701,43793.0,13165.757541894913,17722.19224858284,13165.757541894913,4452.5960874557495,2.124287843704224,0.0
35500,0.0543768480420112,1.0,,,,,,,,,,,,,,,,,
36000,0.0547483563423156,1.0,,,,,,,,,,,,,,,,,
36021,,,0.9868342234648896,0.053451227403842,0.0542380968262444,0.9841463919584772,0.0636931104556522,0.0484200736064324,43793.0,0.9831619000766152,0.066835837318186,0.0457974329633376,43793.0,13404.544516801834,18044.283616542816,13404.544516801834,4533.495936155319,2.1593003273010254,0.0
36500,0.0556697286665439,1.0,,,,,,,,,,,,,,,,,
36659,,,0.9867721222205116,0.0537118498909996,0.0480057810469553,0.9841472038398744,0.0637114983007322,0.0476411741250597,43793.0,0.9831627424659852,0.0668567061985958,0.0456735860171479,43793.0,13643.245846033096,18367.630147457123,13643.245846033096,4615.717923641205,2.1931042671203613,0.0
37000,0.0546541586518287,1.0,,,,,,,,,,,,,,,,,
37296,,,0.9867571316403662,0.0538212645923683,0.0462471757932537,0.98414558007708,0.0637321315053011,0.047520364085779,43793.0,0.9831602152978752,0.0668792927635804,0.0455959685295929,43793.0,13881.985313415527,18690.008732557297,13881.985313415527,4696.9262342453,2.2277956008911133,0.0
37500,0.0550950206816196,1.0,,,,,,,,,,,,,,,,,
37929,,,0.9867413137711518,0.0538040672321096,0.047119700291128,0.9841439563142858,0.0637263087934062,0.0483903959249209,43793.0,0.983157688129765,0.0668777725140142,0.0452160524948733,43793.0,14120.894366025925,19013.92154407501,14120.894366025925,4779.480191707611,2.2649312019348145,0.0
38000,0.0530007854104042,1.0,,,,,,,,,,,,,,,,,
38500,0.054211787879467,1.0,,,,,,,,,,,,,,,,,
38566,,,0.9867301117778784,0.0536749098036024,0.0515442262708265,0.9841467978991756,0.0636869959738801,0.047904938399392,43793.0,0.98315810932445,0.0668439321535389,0.0450152318535821,43793.0,14359.839905500412,19337.145849227905,14359.839905500412,4861.2691106796265,2.302520751953125,0.0
39000,0.0504546947777271,1.0,,,,,,,,,,,,,,,,,
39203,,,0.9868383250382372,0.0533318383900643,0.0513738214450916,0.98414842166197,0.063664326722995,0.0477657335575913,43793.0,0.983158530519135,0.0668232738704716,0.044898635899368,43793.0,14598.580903053284,19660.245931625366,14598.580903053284,4943.1286444664,2.33994197845459,0.0
39500,0.0606173425912857,1.0,,,,,,,,,,,,,,,,,
39844,,,0.986753634792074,0.0536445692045849,0.0521988876397358,0.9841496394840656,0.0636741644421116,0.0473339270913703,43793.0,0.9831619000766152,0.0668380354279485,0.0448480610541824,43793.0,14837.52831530571,19983.259375572205,14837.52831530571,5024.680256605148,2.378537893295288,0.0
40000,0.0608190707862377,1.0,,,,,,,,,,,,,,,,,
40485,,,0.9867691835928364,0.0536179380377371,0.0456026600054998,0.9841496394840656,0.0636708598311124,0.0470487193585145,43793.0,0.983157688129765,0.0668363243245406,0.0444892703963397,43793.0,15076.298427820206,20305.78805279732,15076.298427820206,5105.924380302429,2.413067102432251,0.0
40500,0.0544817149639129,1.0,,,,,,,,,,,,,,,,,
41000,0.0472514890134334,1.0,,,,,,,,,,,,,,,,,
41123,,,0.986738858151622,0.0537062980167066,0.0462954949686907,0.9841488276026684,0.0636728958774286,0.0470327243641083,43793.0,0.983157688129765,0.0668397860183581,0.0444103941378085,43793.0,15315.191277265549,20629.63730573654,15315.191277265549,5188.358438253403,2.447449207305908,0.0
41500,0.0492586940526962,1.0,,,,,,,,,,,,,,,,,
41762,,,0.9866842935752984,0.0537353277803067,0.0498866000509103,0.984152075128257,0.0636763780874834,0.0468304746375131,43793.0,0.98315895171382,0.0668402861870466,0.0442303329916605,43793.0,15553.78462767601,20952.790138959885,15553.78462767601,5270.367905378342,2.484105348587036,0.0
42000,0.0539228729903698,1.0,,,,,,,,,,,,,,,,,
42401,,,0.9867972485240606,0.0535384076596205,0.0551600889838709,0.984152075128257,0.0636675552201132,0.047005543400624,43793.0,0.9831640060500404,0.066829881362093,0.044484867212736,43793.0,15792.637134075165,21277.11812353134,15792.637134075165,5353.291736841202,2.5195095539093018,0.0
42500,0.0556102320551872,1.0,,,,,,,,,,,,,,,,,
43000,0.0554990693926811,1.0,,,,,,,,,,,,,,,,,
43042,,,0.9868172931484956,0.0533931188335051,0.0495453861190831,0.9841516691875584,0.0636585357252171,0.047494938770781,43793.0,0.9831665332181506,0.0668182129530843,0.0451062505402091,43793.0,16031.558436632156,21601.3267018795,16031.558436632156,5435.994746208191,2.554785251617432,0.0
43500,0.0547947101294994,1.0,,,,,,,,,,,,,,,,,
43686,,,0.9867912932500084,0.0536455193729268,0.0467912047396474,0.98414842166197,0.0636624873042046,0.0465471695458383,43793.0,0.9831631636606704,0.0668204702933494,0.0451107781262202,43793.0,16270.147216320038,21925.556602478027,16270.147216320038,5519.0566692352295,2.5920238494873047,0.0
44000,0.0575666688382625,1.0,,,,,,,,,,,,,,,,,
44328,,,0.9867542229856228,0.0536728424226682,0.0484014050174312,0.984150045424764,0.0636686335000937,0.0463279809896902,43793.0,0.9831606364925602,0.0668203979005129,0.0448203665199896,43793.0,16508.822751045227,22249.848871469498,16508.822751045227,5602.076140880585,2.6273250579833984,0.0
44500,0.0580767206847667,1.0,,,,,,,,,,,,,,,,,
44962,,,0.9867776163441048,0.053599681400101,0.0460967469636014,0.9841504513654628,0.0636633626138359,0.0461784375887983,43793.0,0.9831619000766152,0.0668062418103958,0.044854290606478,43793.0,16747.74110841751,22573.575026750565,16747.74110841751,5684.275317668915,2.663809299468994,0.0
45000,0.0560427047312259,1.0,,,,,,,,,,,,,,,,,
45500,0.0559568852186203,1.0,,,,,,,,,,,,,,,,,
45597,,,0.986672476674182,0.0539884855172858,0.0532380662396119,0.9841508573061613,0.0636533155815465,0.0465628535043749,43793.0,0.9831631636606704,0.066800687305487,0.0454707886717871,43793.0,16986.299505233765,22897.20732760429,16986.299505233765,5766.704701185226,2.701726198196411,0.0
46000,0.0525933802127838,1.0,,,,,,,,,,,,,,,,,
46232,,,0.9868886524462562,0.05325366162973,0.0545844095778459,0.984152887009654,0.0636255784147528,0.0466002284907915,43793.0,0.9831610576872452,0.0667775479224782,0.0455200548942313,43793.0,17225.1779859066,23220.93140935898,17225.1779859066,5848.888938426971,2.7391936779022217,0.0
46500,0.0514494478702545,1.0,,,,,,,,,,,,,,,,,
46866,,,0.986875151955774,0.0533427344289098,0.0474436316400472,0.98415126324686,0.0636149668711796,0.0463768801792403,43793.0,0.9831623212713004,0.0667639841373869,0.046254061009497,43793.0,17464.0574092865,23543.054588079453,17464.0574092865,5929.473952770233,2.7763772010803223,0.0
47000,0.0505150705575943,1.0,,,,,,,,,,,,,,,,,
47500,0.0540313012897968,1.0,,,,,,,,,,,,,,,,,
47501,,,0.9866448052798004,0.05418332145785,0.0457693979316735,0.9841488276026684,0.0636876936844558,0.0461010541076665,43793.0,0.98315642454571,0.0668286770085405,0.04717030678661,43793.0,17702.79359602928,23867.70906972885,17702.79359602928,6012.706791162491,2.8124115467071533,0.0
48000,0.0599201247096061,1.0,,,,,,,,,,,,,,,,,
48136,,,0.9867508542546698,0.0535880345652838,0.0487169296780204,0.9841423325514916,0.0636399512526112,0.04826601356063,43793.0,0.983158530519135,0.0667539346954488,0.0479682809633524,43793.0,17941.363360643387,24191.244481801987,17941.363360643387,6094.975402355194,2.8482861518859863,0.0
48500,0.0630087703466415,1.0,,,,,,,,,,,,,,,,,
48772,,,0.9867310577182946,0.0535126298445595,0.0530975280845415,0.9841423325514916,0.0636290542819842,0.0475730418872063,43793.0,0.9831480006520094,0.0667196731402885,0.0486341762596779,43793.0,18180.11059713364,24515.00988650322,18180.11059713364,6177.285707473755,2.8845951557159424,0.0
49000,0.0528506375849247,1.0,,,,,,,,,,,,,,,,,
49403,,,0.9868018547233176,0.053618449814122,0.0518377077321297,0.9841260949235492,0.0639077135430747,0.0422618312221429,43793.0,0.9831218865815377,0.0670082375677017,0.0419422222097332,43793.0,18418.904653787613,24840.65159296989,18418.904653787613,6261.370834827423,2.9223811626434326,0.0
49500,0.0487196035683155,1.0,,,,,,,,,,,,,,,,,
49556,,,,,,,,,,,,,,18477.291610240936,,,,,0.0
