global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35411,,,0.9866404196891702,0.0539749283949645,0.0528043652911794,0.9841472038398744,0.0637125702378893,0.0459708323777788,43793.0,0.983157688129765,0.066853981595477,0.045508434421288,43793.0,13163.12495136261,17702.923421144485,13163.12495136261,4434.207750082016,2.115540742874145,0.0
35500,0.0587115436792373,1.0,,,,,,,,,,,,,,,,,
36000,0.0564832054078578,1.0,,,,,,,,,,,,,,,,,
36054,,,0.9868516554072916,0.0534392137749168,0.0529991017584842,0.9841467978991756,0.0637042991961562,0.045533460197591,43793.0,0.983158530519135,0.0668397662748573,0.0456309282851749,43793.0,13402.083321094511,18024.29253029824,13402.083321094511,4514.166760444641,2.1493732929229736,0.0
36500,0.054849412292242,1.0,,,,,,,,,,,,,,,,,
36700,,,0.9867555150047344,0.053691868169981,0.0476810095528937,0.9841480157212714,0.0636921526893165,0.045917942927647,43793.0,0.98315642454571,0.0668315266538314,0.0457524431015308,43793.0,13640.74112868309,18346.674082040787,13640.74112868309,4595.423167705536,2.18432879447937,0.0
37000,0.0548136234283447,1.0,,,,,,,,,,,,,,,,,
37341,,,0.9868560379266006,0.0532413551103738,0.0482305467720148,0.9841480157212714,0.0636955587854903,0.0461506764350697,43793.0,0.98315473976697,0.0668390291841585,0.0458490528290631,43793.0,13879.485695838928,18669.38761162758,13879.485695838928,4676.92241358757,2.219193696975708,0.0
37500,0.0545645393431186,1.0,,,,,,,,,,,,,,,,,
37985,,,0.9867738297673438,0.0536612161126474,0.0473414139874038,0.9841467978991756,0.0637177396389725,0.0463497319228373,43793.0,0.9831517914041746,0.0668657355596561,0.045545685666799,43793.0,14118.391663074492,18992.89642071724,14118.391663074492,4759.019423961639,2.252406597137451,0.0
38000,0.0527170747518539,1.0,,,,,,,,,,,,,,,,,
38500,0.0533894225955009,1.0,,,,,,,,,,,,,,,,,
38624,,,0.9866453117549584,0.0540374203715156,0.049381544933798,0.9841476097805728,0.0637182153507287,0.0472145231741434,43793.0,0.9831538973775996,0.0668669201697077,0.0457370714626795,43793.0,14357.181441783903,19314.10837459564,14357.181441783903,4838.9085948467255,2.2861948013305664,0.0
39000,0.0453274101018905,1.0,,,,,,,,,,,,,,,,,
39268,,,0.9868027590920374,0.0534136096756013,0.0518545114032969,0.9841472038398744,0.0637298861458122,0.0475095941300123,43793.0,0.9831517914041746,0.0668850841904996,0.0456184586365169,43793.0,14595.965297698976,19635.30278134346,14595.965297698976,4918.774049520493,2.3203542232513428,0.0
39500,0.0539245717227458,1.0,,,,,,,,,,,,,,,,,
39913,,,0.9868767854663482,0.0532436611150946,0.0528410037640611,0.9841496394840656,0.0637476270229039,0.047509196312246,43793.0,0.9831543185722847,0.0669116194556564,0.0456055547288433,43793.0,14834.58241701126,19957.154461860657,14834.58241701126,4999.45251750946,2.354576110839844,0.0
40000,0.055050641298294,1.0,,,,,,,,,,,,,,,,,
40500,0.0504660904407501,1.0,,,,,,,,,,,,,,,,,
40553,,,0.986747572319048,0.0538878470602304,0.0453490710047625,0.98414842166197,0.0637497391831011,0.0470816860329858,43793.0,0.9831597941031902,0.0669171476358974,0.0453274705942938,43793.0,15073.178269147871,20279.03744626045,15073.178269147871,5080.167114496231,2.388663053512573,0.0
41000,0.0605205409228801,1.0,,,,,,,,,,,,,,,,,
41194,,,0.9867080951282112,0.0538961402697719,0.0474037357335697,0.9841536988910512,0.0637367934805111,0.0463074107496137,43793.0,0.983157688129765,0.0669125144943621,0.0448391689495774,43793.0,15311.993633031843,20602.11787223816,15311.993633031843,5161.842384815216,2.4240078926086426,0.0
41500,0.0505071505904197,1.0,,,,,,,,,,,,,,,,,
41832,,,0.9866549523958332,0.0540685253318479,0.0476581627273652,0.9841508573061613,0.0637264356498745,0.0460470319242339,43793.0,0.98315726693508,0.0669143835457769,0.0448527199140009,43793.0,15550.573561906816,20925.88266897201,15550.573561906816,5244.428477525711,2.460470199584961,0.0
42000,0.0519505180418491,1.0,,,,,,,,,,,,,,,,,
42476,,,0.9867726375372542,0.0536668151002988,0.0525541217356439,0.9841488276026684,0.063704571937563,0.0467515238154384,43793.0,0.9831606364925602,0.0668749820992258,0.0450517655650587,43793.0,15789.423694610596,21248.650178432465,15789.423694610596,5325.739226579666,2.495405912399292,0.0
42500,0.0573930628597736,1.0,,,,,,,,,,,,,,,,,
43000,0.0561591982841491,1.0,,,,,,,,,,,,,,,,,
43119,,,0.986890165004386,0.0530844576590103,0.052278221325318,0.9841496394840656,0.0637101726506385,0.0470242082585909,43793.0,0.9831631636606704,0.0668740541546854,0.045486417536388,43793.0,16028.348059654236,21572.06974840164,16028.348059654236,5407.616071462631,2.5296337604522705,0.0
43500,0.0518225319683551,1.0,,,,,,,,,,,,,,,,,
43754,,,0.9867841279707928,0.0535449484229865,0.0476701018561026,0.98414842166197,0.0637288459227722,0.0472054914677489,43793.0,0.983158530519135,0.0668793454129161,0.0454152533715257,43793.0,16267.1564142704,21895.92046570778,16267.1564142704,5490.008452177048,2.564694166183472,0.0
44000,0.0602075792849063,1.0,,,,,,,,,,,,,,,,,
44392,,,0.9867452547004356,0.0537053642846193,0.050571410326507,0.98414558007708,0.0637271397032735,0.0477342899901422,43793.0,0.98315895171382,0.0668587068733497,0.0454579896364149,43793.0,16506.024119377136,22219.741327285767,16506.024119377136,5572.315822839737,2.5993027687072754,0.0
44500,0.052991259843111,1.0,,,,,,,,,,,,,,,,,
45000,0.0610764808952808,1.0,,,,,,,,,,,,,,,,,
45030,,,0.9867207915938084,0.0536903641550635,0.0467419510674134,0.9841476097805728,0.0637019777227863,0.0468676077568261,43793.0,0.98315726693508,0.066829598371914,0.0456105890133033,43793.0,16744.59981584549,22542.25855779648,16744.59981584549,5653.579885005951,2.634683132171631,0.0
45500,0.0517877154052257,1.0,,,,,,,,,,,,,,,,,
45660,,,0.98665485099766,0.0539788687546042,0.0491924389313587,0.984149233543367,0.0636886324223212,0.0476078265003669,43793.0,0.98315473976697,0.0668210428548744,0.0459965355544449,43793.0,16983.214521169662,22865.253180027008,16983.214521169662,5735.258925914764,2.670561552047729,0.0
46000,0.056237019598484,1.0,,,,,,,,,,,,,,,,,
46296,,,0.9868699556658088,0.0532487479787202,0.0524576092418364,0.9841504513654628,0.0636731369047184,0.0463426091086789,43793.0,0.9831602152978752,0.0668046820738278,0.0460910508610019,43793.0,17222.02147102356,23187.82479453087,17222.02147102356,5816.333817720413,2.706793785095215,0.0
46500,0.0537063926458358,1.0,,,,,,,,,,,,,,,,,
46935,,,0.986813741092931,0.0535505620143677,0.0501925440794619,0.9841476097805728,0.0636768093994756,0.0457773482412696,43793.0,0.9831627424659852,0.0668084530824922,0.0464292562125367,43793.0,17460.676572561264,23510.035034418102,17460.676572561264,5897.152681350708,2.7468035221099854,0.0
47000,0.053158450871706,1.0,,,,,,,,,,,,,,,,,
47500,0.0501278936862945,1.0,,,,,,,,,,,,,,,,,
47580,,,0.986809397243747,0.0535099340057361,0.0464140300933376,0.9841439563142858,0.0636938969657556,0.0451997564875531,43793.0,0.9831631636606704,0.0668258536879174,0.0452791731105554,43793.0,17699.18842101097,23832.561237335205,17699.18842101097,5978.417562961578,2.7821121215820312,0.0
48000,0.0491991527378559,1.0,,,,,,,,,,,,,,,,,
48223,,,0.9866266152151468,0.0542200038164588,0.0482807409439442,0.9841390850259032,0.0637085679163145,0.0453766805193519,43793.0,0.9831597941031902,0.0668408324239038,0.045148271131609,43793.0,17937.741594314575,24155.10382676125,17937.741594314575,6059.6600041389465,2.8183746337890625,0.0
48500,0.0549043156206607,1.0,,,,,,,,,,,,,,,,,
48867,,,0.986744340450038,0.0536163527664194,0.0536068964842189,0.984138273144506,0.0637179996947325,0.0451450717074896,43793.0,0.9831606364925602,0.0668492431552704,0.0450318344808275,43793.0,18176.479018449783,24478.069758176804,18176.479018449783,6141.110079050064,2.85346794128418,0.0
49000,0.0512169413268566,1.0,,,,,,,,,,,,,,,,,
49500,0.0558998845517635,1.0,,,,,,,,,,,,,,,,,
49511,,,0.9867932663246272,0.0536032761464046,0.0537737673530211,0.98414273849219,0.0637315099086065,0.0450294853394958,43793.0,0.9831631636606704,0.0668628135215287,0.0449865330802397,43793.0,18414.957210302357,24801.040608644485,18414.957210302357,6222.82931303978,2.890486240386963,0.0
49677,,,,,,,,,,,,,,18477.345027685165,,,,,0.0
