global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
136474,,,,0.8580396771430969,0.6146857738494873,0.740559995174408,1.113310933113098,50000.0,0.6167000532150269,1.7735624313354492,10000.0,45959.47158026695,47717.55013561249,45959.47158026695,1747.4214663505554,6.675188302993774,0.0
137991,,,,0.8593152165412903,0.6121439933776855,0.7413199543952942,1.1102745532989502,50000.0,0.614300012588501,1.7513833045959473,10000.0,46469.612456560135,48245.59441065788,46469.612456560135,1765.207530260086,6.748814344406128,0.0
139508,,,,0.8595742583274841,0.6246124505996704,0.7394199967384338,1.1294394731521606,50000.0,0.6115000247955322,1.7803415060043335,10000.0,46979.70866203308,48773.48303246498,46979.70866203308,1782.8811314105988,6.8240065574646,0.0
141024,,,,0.8870376348495483,0.511500895023346,0.7401999831199646,1.118843913078308,50000.0,0.616100013256073,1.7661938667297363,10000.0,47489.68438053131,49301.02841615677,47489.68438053131,1800.3420386314392,6.889208078384399,0.0
142542,,,,0.8827327489852905,0.5467099547386169,0.7426599860191345,1.1118571758270264,50000.0,0.6206000447273254,1.7468419075012207,10000.0,47999.89388012886,49828.46537542343,47999.89388012886,1817.4584040641785,6.956444978713989,0.0
144058,,,,0.8782883882522583,0.5541178584098816,0.7466199994087219,1.1037935018539429,50000.0,0.619100034236908,1.7328656911849976,10000.0,48509.92905163765,50355.81845521927,48509.92905163765,1834.6646130084991,7.024721384048462,0.0
145575,,,,0.8835100531578064,0.528875470161438,0.7475399971008301,1.0866310596466064,50000.0,0.6231000423431396,1.7192901372909546,10000.0,49019.872032642365,50883.42995548248,49019.872032642365,1852.2200717926023,7.093200922012329,0.0
147091,,,,0.8809590339660645,0.5382347106933594,0.7487199902534485,1.0870857238769531,50000.0,0.6259000301361084,1.7387369871139526,10000.0,49529.92205953598,51411.19134378433,49529.92205953598,1869.819440603256,7.161007404327393,0.0
148607,,,,0.8882533311843872,0.5231636762619019,0.7492799758911133,1.0886738300323486,50000.0,0.6230000257492065,1.7259364128112793,10000.0,50039.96596980095,51938.910841465,50039.96596980095,1887.3743977546687,7.236114263534546,0.0
150124,,,,0.909398913383484,0.452917218208313,0.7511799931526184,1.0847678184509275,50000.0,0.6292000412940979,1.7056145668029783,10000.0,50550.1709253788,52466.91882681847,50550.1709253788,1905.051510334015,7.317936420440674,0.0
151641,,,,0.9027024507522584,0.469269186258316,0.7537199854850769,1.0793654918670654,50000.0,0.6295000314712524,1.7060508728027344,10000.0,51060.35386681557,52994.89513015747,51060.35386681557,1922.7338802814484,7.385223388671875,0.0
153159,,,,0.8993542790412903,0.4707165956497192,0.7522199749946594,1.073916792869568,50000.0,0.6276000142097473,1.7077897787094116,10000.0,51570.38804316521,53523.05997848511,51570.38804316521,1940.756731271744,7.449923276901245,0.0
154676,,,,0.901187777519226,0.474008560180664,0.7544999718666077,1.0738433599472046,50000.0,0.626300036907196,1.7158701419830322,10000.0,52080.40350651741,54050.55405139923,52080.40350651741,1958.12611246109,7.51598858833313,0.0
156193,,,,0.9038185477256776,0.4645657241344452,0.7562199831008911,1.0658894777297974,50000.0,0.6313000321388245,1.7095903158187866,10000.0,52590.46363949776,54577.89352488518,52590.46363949776,1975.288383960724,7.5900022983551025,0.0
157709,,,,0.9093391299247742,0.4393886625766754,0.7556999921798706,1.056989312171936,50000.0,0.6326000094413757,1.6927648782730105,10000.0,53100.37861537933,55105.03139042854,53100.37861537933,1992.395565032959,7.662505865097046,0.0
159226,,,,0.9252630472183228,0.3904016017913818,0.7588799595832825,1.0518227815628052,50000.0,0.633400022983551,1.6931229829788208,10000.0,53610.52173662186,55632.664836645126,53610.52173662186,2009.7701787948608,7.73466420173645,0.0
160742,,,,0.919164538383484,0.4009826481342315,0.7598599791526794,1.0499999523162842,50000.0,0.6357000470161438,1.68804931640625,10000.0,54120.62149786949,56160.077174425125,54120.62149786949,2026.960495233536,7.813374042510986,0.0
162259,,,,0.924206793308258,0.3874346911907196,0.7599999904632568,1.0407098531723022,50000.0,0.6412000060081482,1.6623412370681765,10000.0,54630.73343968392,56687.89800477028,54630.73343968392,2044.55831861496,7.88028883934021,0.0
163776,,,,0.9226921200752258,0.3941554129123688,0.7600799798965454,1.0488938093185425,50000.0,0.6376000046730042,1.680848479270935,10000.0,55140.84351038933,57215.63322806358,55140.84351038933,2062.07323551178,7.947612285614014,0.0
165292,,,,0.925023913383484,0.3822555840015411,0.7624799609184265,1.0436593294143677,50000.0,0.6410000324249268,1.6718170642852783,10000.0,55650.76116347313,57743.00965619087,55650.76116347313,2079.4212517738342,8.014499187469482,0.0
166809,,,,0.9325574040412904,0.3650584518909454,0.7646200060844421,1.036927580833435,50000.0,0.641700029373169,1.6653342247009275,10000.0,56160.83663034439,58270.72238516808,56160.83663034439,2096.9398045539856,8.088472604751587,0.0
168325,,,,0.936543345451355,0.3466917872428894,0.7646200060844421,1.0365055799484253,50000.0,0.6440000534057617,1.6661899089813232,10000.0,56670.75217604637,58798.2753162384,56670.75217604637,2114.4595992565155,8.161143064498901,0.0
169841,,,,0.9329758882522584,0.3567155301570892,0.76555997133255,1.0319561958312988,50000.0,0.6468000411987305,1.6648846864700315,10000.0,57180.68275165558,59325.89313364029,57180.68275165558,2132.0203986167908,8.242281436920166,0.0
171357,,,,0.9362643361091614,0.3463671803474426,0.7645399570465088,1.0308244228363037,50000.0,0.6490000486373901,1.657892107963562,10000.0,57690.80483698845,59853.52419519424,57690.80483698845,2149.418401002884,8.30945873260498,0.0
172874,,,,0.9354272484779358,0.3491371273994446,0.7667799592018127,1.0315279960632324,50000.0,0.6473000049591064,1.6562981605529783,10000.0,58200.86140727997,60381.0557205677,58200.86140727997,2166.77205991745,8.387056112289429,0.0
174391,,,,0.938097894191742,0.3424366414546966,0.767039954662323,1.0294783115386963,50000.0,0.6465000510215759,1.6559250354766846,10000.0,58710.97925209999,60908.45389580727,58710.97925209999,2183.936153650284,8.457027196884155,0.0
175909,,,,0.940808355808258,0.332948088645935,0.7672199606895447,1.0282371044158936,50000.0,0.6457000374794006,1.6617203950881958,10000.0,59221.166402339935,61435.94246721268,59221.166402339935,2201.122777938843,8.526970624923706,0.0
177426,,,,0.9419642686843872,0.3313399255275726,0.7679799795150757,1.0302737951278689,50000.0,0.6445000171661377,1.6623996496200562,10000.0,59731.27897357941,61963.47502684593,59731.27897357941,2218.4199006557465,8.604017972946167,0.0
178942,,,,0.9430404901504515,0.3251790106296539,0.768559992313385,1.0250976085662842,50000.0,0.6479000449180603,1.65569269657135,10000.0,60241.3306145668,62490.80512547493,60241.3306145668,2235.584482908249,8.674803972244263,0.0
180458,,,,0.941625475883484,0.3302790224552154,0.7684199810028076,1.0258843898773191,50000.0,0.6457000374794006,1.6539140939712524,10000.0,60751.26399755478,63018.25771546364,60751.26399755478,2252.9869515895844,8.74774718284607,0.0
181974,,,,0.942980706691742,0.3256389796733856,0.7685399651527405,1.0238163471221924,50000.0,0.6469000577926636,1.6516072750091553,10000.0,61261.2954480648,63545.94682955742,61261.2954480648,2270.5225830078125,8.825981855392456,0.0
183491,,,,0.9427415132522584,0.3203437030315399,0.7684800028800964,1.020960569381714,50000.0,0.6479000449180603,1.6499561071395874,10000.0,61771.33381795883,64073.64891076088,61771.33381795883,2288.06749367714,8.898799896240234,0.0
185008,,,,0.9452527165412904,0.3213570713996887,0.7683599591255188,1.022545576095581,50000.0,0.6482000350952148,1.6518895626068115,10000.0,62281.50455951691,64601.477652311325,62281.50455951691,2305.6111319065094,8.969292402267456,0.0
186525,,,,0.9433194994926452,0.3219253122806549,0.769059956073761,1.0205230712890625,50000.0,0.6472000479698181,1.6489357948303225,10000.0,62791.60674476624,65128.92791366577,62791.60674476624,2322.840217351913,9.044109344482422,0.0
186666,,,,0.9457907676696776,0.3175738155841827,0.7681999802589417,1.0250314474105835,50000.0,0.6473000049591064,1.6536120176315308,10000.0,62838.87823176384,65193.6589858532,62838.87823176384,2340.223059654236,9.116129398345947,0.0
186666,,,,,,,,,,,,62838.87823176384,,,,,0.0
