global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22036,,,0.7394260678972516,0.2702404771532331,0.7145536526844752,0.2932236069833286,3554.0,0.7318768025909314,0.294980881900569,3581.0,5267.879280805588,5752.070618152618,5267.879280805588,481.5321989059448,1.833037614822388,0.0
22100,0.47614583,0.3101576,,,,,,,,,,,,,,
22200,0.7085346,0.19856846,,,,,,,,,,,,,,
22300,0.831344,0.28308475,,,,,,,,,,,,,,
22382,,,0.7399425506591797,0.2723277296338762,0.7167009086372749,0.2943125195092677,3554.0,0.7335313819900168,0.2963085882958671,3581.0,5348.051314115524,5836.367946624756,5348.051314115524,485.6158838272095,1.8623194694519043,0.0
22400,0.39948702,0.29555225,,,,,,,,,,,,,,
22500,1.4739833,0.24368712,,,,,,,,,,,,,,
22600,1.376441,0.21889697,,,,,,,,,,,,,,
22700,0.7505153,0.18952292,,,,,,,,,,,,,,
22726,,,0.742513724735805,0.2681702375411987,0.7182709238270258,0.2908059690665447,3554.0,0.7353868098340198,0.2924718103139835,3581.0,5428.182261228561,5920.624993801117,5428.182261228561,489.7005457878113,1.891584873199463,0.0
22726,,,,,,,,,,,5428.182261228561,,,,,0.0
