global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
85686,,,,0.4905859231948852,2.2823805809021,0.4572799801826477,2.452389478683472,50000.0,0.3481000065803528,3.086418867111206,10000.0,37853.508548259735,40847.09633731842,37853.508548259735,2983.0139710903168,6.297541379928589,0.0
86634,,,,0.5040429830551147,2.27518630027771,0.462039977312088,2.467329263687134,50000.0,0.3614000082015991,3.079892873764038,10000.0,38273.49823355675,41300.69281077385,38273.49823355675,3016.505246400833,6.366960763931274,0.0
87582,,,,0.4947656095027923,2.293549060821533,0.4550800025463104,2.4849798679351807,50000.0,0.3594000041484833,3.073322296142578,10000.0,38693.47867512703,41754.83547902107,38693.47867512703,3050.549709558487,6.438631534576416,0.0
88530,,,,0.5150976181030273,2.171331882476806,0.4666399955749511,2.416400909423828,50000.0,0.3589000105857849,3.0445826053619385,10000.0,39113.4069814682,42209.080661058426,39113.4069814682,3084.7350528240204,6.524468660354614,0.0
89479,,,,0.5050585865974426,2.2232861518859863,0.4655799865722656,2.4028022289276123,50000.0,0.367900013923645,3.008327007293701,10000.0,39533.27596330643,42661.31767463684,39533.27596330643,3116.9654371738434,6.615973234176636,0.0
90426,,,,0.5146484375,2.1781907081604004,0.4775199890136719,2.360496997833252,50000.0,0.3690000176429748,2.97522521018982,10000.0,39953.29498648644,43116.3672709465,39953.29498648644,3151.8669307231903,6.699632406234741,0.0
91378,,,,0.518359363079071,2.175947666168213,0.4750799834728241,2.38789963722229,50000.0,0.3683000206947326,3.009562730789185,10000.0,40373.54452705383,43571.47852444649,40373.54452705383,3186.609533548355,6.772238731384277,0.0
92330,,,,0.5185155868530273,2.15346622467041,0.4808599948883056,2.3366177082061768,50000.0,0.3769000172615051,2.9570369720458984,10000.0,40793.624631881714,44025.85098052025,40793.624631881714,3220.774928331375,6.852847337722778,0.0
93281,,,,0.5213086009025574,2.1210505962371826,0.4842199981212616,2.306103229522705,50000.0,0.3733000159263611,2.9342942237854004,10000.0,41213.83870005608,44479.59207487106,41213.83870005608,3254.175404787064,6.933714151382446,0.0
94229,,,,0.52294921875,2.1421217918396,0.4814599752426147,2.3416333198547363,50000.0,0.3758000135421753,2.9597713947296143,10000.0,41634.12563753128,44934.488330602646,41634.12563753128,3288.66149520874,7.011450290679932,0.0
95177,,,,0.5464648604393005,2.027330160140991,0.4883999824523926,2.3016250133514404,50000.0,0.3838000297546386,2.924039840698242,10000.0,42054.11719965935,45387.61482048035,42054.11719965935,3321.6761803627014,7.085552453994751,0.0
96126,,,,0.5280078053474426,2.1344704627990723,0.490799993276596,2.313014030456543,50000.0,0.3789000213146209,2.936983823776245,10000.0,42474.21465325356,45839.40320181847,42474.21465325356,3353.2353949546814,7.172254323959351,0.0
97072,,,,0.5286914110183716,2.082548856735229,0.488999992609024,2.268961906433105,50000.0,0.3782000243663788,2.88871693611145,10000.0,42894.39642500877,46294.7401573658,42894.39642500877,3388.26166844368,7.256148099899292,0.0
98019,,,,0.541796863079071,2.0425772666931152,0.49685999751091,2.2714884281158447,50000.0,0.3904000222682953,2.884019374847412,10000.0,43314.50851178169,46749.79139184952,43314.50851178169,3423.062546730041,7.348128318786621,0.0
98967,,,,0.5370312333106995,2.065908432006836,0.5024799704551697,2.234970092773437,50000.0,0.3917000293731689,2.856117248535156,10000.0,43734.566680669785,47203.82848262787,43734.566680669785,3456.9191839694977,7.42402458190918,0.0
99917,,,,0.5415820479393005,2.0301921367645264,0.5047599673271179,2.2030189037323,50000.0,0.3938000202178955,2.836076498031616,10000.0,44154.68633580208,47658.8425757885,44154.68633580208,3491.6862897872925,7.504603862762451,0.0
100866,,,,0.5445312261581421,2.0097367763519287,0.5004599690437317,2.224830389022827,50000.0,0.38960000872612,2.8599672317504883,10000.0,44574.840118169785,48113.59085249901,44574.840118169785,3526.154362678528,7.585286855697632,0.0
101815,,,,0.5670507550239563,1.9204351902008057,0.5143399834632874,2.1670689582824707,50000.0,0.4010000228881836,2.8029825687408447,10000.0,44995.09577202797,48566.83880853653,44995.09577202797,3559.019057512284,7.666528701782227,0.0
102762,,,,0.5481054782867432,2.0313966274261475,0.5105800032615662,2.214927196502685,50000.0,0.3927000164985657,2.8415470123291016,10000.0,45415.11018323898,49020.339002132416,45415.11018323898,3592.3568415641785,7.768216609954834,0.0
103713,,,,0.5553125143051147,1.991146445274353,0.5136199593544006,2.1939101219177246,50000.0,0.3991000056266784,2.8354241847991943,10000.0,45835.37821698189,49472.50944852829,45835.37821698189,3624.1324853897095,7.848085403442383,0.0
104664,,,,0.5678125023841858,1.9184203147888184,0.5179399847984314,2.1451778411865234,50000.0,0.4073000252246856,2.779543876647949,10000.0,46255.39327740669,49928.544049978256,46255.39327740669,3660.019464731216,7.933591604232788,0.0
105616,,,,0.5585351586341858,1.9646012783050537,0.5162799954414368,2.1612114906311035,50000.0,0.4004000127315521,2.784290313720703,10000.0,46675.26579999924,50383.21297597885,46675.26579999924,3694.680866003037,8.021782636642456,0.0
106567,,,,0.5664843916893005,1.930668950080872,0.5221799612045288,2.1367764472961426,50000.0,0.4095000326633453,2.771282911300659,10000.0,47095.18323159218,50837.92814588547,47095.18323159218,3729.359575986862,8.093828439712524,0.0
107513,,,,0.5770312547683716,1.870943069458008,0.5279799699783325,2.102855682373047,50000.0,0.4135000109672546,2.7403817176818848,10000.0,47515.14693856239,51294.30668544769,47515.14693856239,3765.634848833084,8.187695741653442,0.0
108465,,,,0.5891405940055847,1.8128641843795776,0.5348600149154663,2.066676139831543,50000.0,0.4168000221252441,2.7032947540283203,10000.0,47935.10995197296,51747.93839263916,47935.10995197296,3799.1756608486176,8.268702030181885,0.0
109412,,,,0.5822460651397705,1.8299872875213623,0.5402799844741821,2.0336122512817383,50000.0,0.4226000308990478,2.6687583923339844,10000.0,48355.273272275925,52202.86686182022,48355.273272275925,3833.7996773719774,8.363609075546265,0.0
110360,,,,0.5831445455551147,1.8405227661132808,0.5365999937057495,2.0647406578063965,50000.0,0.426000028848648,2.6849422454833984,10000.0,48775.15770316124,52655.98012566567,48775.15770316124,3866.905284643173,8.440531492233276,0.0
111309,,,,0.593554675579071,1.7689604759216309,0.5446000099182129,2.0052270889282227,50000.0,0.4307000339031219,2.633824825286865,10000.0,49195.33510828018,53111.10564374924,49195.33510828018,3901.712224006653,8.5355064868927,0.0
112260,,,,0.5975781083106995,1.7548620700836182,0.5492599606513977,1.9835360050201416,50000.0,0.4288000166416168,2.6248764991760254,10000.0,49615.39323353768,53567.504299640656,49615.39323353768,3937.927383184433,8.61411452293396,0.0
113209,,,,0.5950585603713989,1.7571598291397097,0.5537799596786499,1.956656098365784,50000.0,0.4377000331878662,2.593997001647949,10000.0,50035.33354187012,54020.663677454,50035.33354187012,3971.0131118297577,8.701149463653564,0.0
114156,,,,0.6046093702316284,1.7444961071014404,0.5542799830436707,1.968322277069092,50000.0,0.4376000165939331,2.6165242195129395,10000.0,50455.66100525856,54475.64763212204,50455.66100525856,4005.549863100052,8.774558782577515,0.0
115105,,,,0.6082617044448853,1.7359930276870728,0.5556600093841553,1.989476084709168,50000.0,0.4373000264167785,2.6097726821899414,10000.0,50875.54807066917,54929.171929597855,50875.54807066917,4039.0603199005127,8.854485750198364,0.0
116050,,,,0.6017187237739563,1.742880940437317,0.5551199913024902,1.9625532627105715,50000.0,0.4317000210285187,2.612922430038452,10000.0,51295.57146978378,55384.62340784073,51295.57146978378,4074.367712020874,8.928462743759155,0.0
116998,,,,0.6153515577316284,1.6848435401916504,0.5660200119018555,1.905458807945252,50000.0,0.4463000297546386,2.5462348461151123,10000.0,51715.81132149696,55841.20403552055,51715.81132149696,4110.586374521256,9.00413990020752,0.0
117946,,,,0.6133593320846558,1.688654899597168,0.5613399744033813,1.922487497329712,50000.0,0.4448000192642212,2.572843313217163,10000.0,52135.99455261231,56297.23073029518,52135.99455261231,4146.3018589019775,9.08567214012146,0.0
118894,,,,0.6267382502555847,1.60941481590271,0.5732399821281433,1.8673837184906008,50000.0,0.4516000151634216,2.4982638359069824,10000.0,52556.05497694016,56751.72936868668,52556.05497694016,4180.619436502457,9.160324811935425,0.0
119845,,,,0.6141601204872131,1.664828896522522,0.5694599747657776,1.8801913261413568,50000.0,0.4489000141620636,2.5139431953430176,10000.0,52976.04392910004,57205.876534461975,52976.04392910004,4214.6401743888855,9.250652313232422,0.0
120796,,,,0.6271874904632568,1.628546118736267,0.5762799978256226,1.85987651348114,50000.0,0.458400011062622,2.492938756942749,10000.0,53396.15208315849,57661.80562877655,53396.15208315849,4250.333179473877,9.332628011703491,0.0
121742,,,,0.6367968320846558,1.57675039768219,0.5837599635124207,1.8195432424545288,50000.0,0.4603000283241272,2.4695825576782227,10000.0,53816.43035531044,58115.73924827576,53816.43035531044,4283.869109392166,9.40606451034546,0.0
122690,,,,0.6298828125,1.5960347652435305,0.5819599628448486,1.816759824752808,50000.0,0.4636000096797943,2.4524848461151123,10000.0,54236.6732480526,58570.61901879311,54236.6732480526,4318.390679836273,9.47561740875244,0.0
123641,,,,0.6336523294448853,1.5917212963104248,0.5845999717712402,1.8159431219100952,50000.0,0.4701000154018402,2.460315465927124,10000.0,54656.82466650009,59026.09339737892,54656.82466650009,4353.569278001785,9.574517965316772,0.0
124590,,,,0.640625,1.559209227561951,0.5891199707984924,1.797302007675171,50000.0,0.4651000201702118,2.449846744537353,10000.0,55077.15220403671,59481.36352992058,55077.15220403671,4388.390215396881,9.64975643157959,0.0
125538,,,,0.6490625143051147,1.505491852760315,0.5953400135040283,1.7566899061203003,50000.0,0.4723000228404999,2.395054340362549,10000.0,55497.30259180069,59935.622316122055,55497.30259180069,4422.35632276535,9.746613264083862,0.0
126487,,,,0.6505078077316284,1.5030889511108398,0.5992199778556824,1.7431435585021973,50000.0,0.4742000102996826,2.3811001777648926,10000.0,55917.20422744751,60388.45835876465,55917.20422744751,4455.168385505676,9.822356939315796,0.0
127438,,,,0.6574804782867432,1.463345289230347,0.6041199564933777,1.7114043235778809,50000.0,0.4815000295639038,2.354322910308838,10000.0,56337.24002575874,60841.61801171303,56337.24002575874,4488.171230316162,9.896387338638306,0.0
128387,,,,0.6615234017372131,1.4489845037460327,0.6058799624443054,1.6992193460464478,50000.0,0.4808000326156616,2.34369158744812,10000.0,56757.55222582817,61296.8936753273,56757.55222582817,4523.006034374237,9.978663206100464,0.0
129338,,,,0.6628320217132568,1.4471789598464966,0.60971999168396,1.6783679723739624,50000.0,0.4878000319004059,2.323736429214477,10000.0,57177.81934642792,61752.21402001381,57177.81934642792,4557.923607110977,10.067617177963257,0.0
130288,,,,0.6629492044448853,1.448456048965454,0.6105200052261353,1.686132788658142,50000.0,0.487600028514862,2.3175036907196045,10000.0,57597.98518180847,62208.50875496864,57597.98518180847,4593.93835067749,10.135343313217165,0.0
131236,,,,0.6730273365974426,1.4110987186431885,0.6145600080490112,1.6813819408416748,50000.0,0.4908000230789184,2.311318635940552,10000.0,58018.23910450935,62664.4513669014,58018.23910450935,4629.498715877533,10.217896223068236,0.0
132185,,,,0.6711718440055847,1.419363498687744,0.6159200072288513,1.6665648221969604,50000.0,0.4945000112056732,2.3053135871887207,10000.0,58438.1377093792,63118.77697587013,58438.1377093792,4663.801105499268,10.295442819595335,0.0
133137,,,,0.675488293170929,1.3943923711776731,0.6196199655532837,1.6428899765014648,50000.0,0.497700035572052,2.279015064239502,10000.0,58858.14842391014,63573.21324586868,58858.14842391014,4698.095756292343,10.380264043807983,0.0
134088,,,,0.67919921875,1.3746654987335205,0.6229199767112732,1.6248918771743774,50000.0,0.4980000257492065,2.2609972953796387,10000.0,59278.30147433281,64027.74584770203,59278.30147433281,4732.348773956299,10.460345983505247,0.0
135038,,,,0.6811913847923279,1.3416805267333984,0.6264399886131287,1.6048414707183838,50000.0,0.5044000148773193,2.237762689590454,10000.0,59698.46021485329,64483.36642098427,59698.46021485329,4767.684552192688,10.540451765060425,0.0
135986,,,,0.6834179759025574,1.3486759662628174,0.6267799735069275,1.6013747453689575,50000.0,0.5011000037193298,2.232229471206665,10000.0,60118.46495056152,64938.524528980255,60118.46495056152,4802.716504096985,10.615922927856444,0.0
136935,,,,0.6866601705551147,1.3265702724456787,0.6321799755096436,1.5729397535324097,50000.0,0.5078000426292419,2.207317352294922,10000.0,60538.47803044319,65391.04424786568,60538.47803044319,4835.083734989166,10.70938229560852,0.0
137883,,,,0.689746081829071,1.318956732749939,0.6318599581718445,1.5782930850982666,50000.0,0.508400022983551,2.210427045822144,10000.0,60958.531031131744,65845.66394734383,60958.531031131744,4869.521567583084,10.792771100997925,0.0
138834,,,,0.6886327862739563,1.3137621879577637,0.6315599679946899,1.574422001838684,50000.0,0.5065000057220459,2.2065649032592773,10000.0,61378.63604187965,66300.26140356064,61378.63604187965,4903.888596773148,10.87225890159607,0.0
139788,,,,0.6904491782188416,1.314464807510376,0.633139967918396,1.5732743740081787,50000.0,0.5078000426292419,2.2059359550476074,10000.0,61798.85151481629,66755.97668814659,61798.85151481629,4939.2533984184265,10.96069860458374,0.0
140736,,,,0.6904101371765137,1.3151991367340088,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,62218.80422186852,67210.1529033184,62218.80422186852,4973.3436868190765,11.047759771347046,0.0
141685,,,,0.6866992115974426,1.3247064352035522,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,62639.08122038841,67667.00258398056,62639.08122038841,5009.796065330505,11.12210464477539,0.0
142636,,,,0.6879101395606995,1.3238483667373655,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,63059.165982961655,68123.01442146301,63059.165982961655,5045.594051122665,11.204620838165283,0.0
143590,,,,0.6907812356948853,1.3121294975280762,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,63479.1558945179,68577.32318234444,63479.1558945179,5079.787911653519,11.28302836418152,0.0
144539,,,,0.6874023079872131,1.3247637748718262,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,63899.30296182632,69031.54300570488,63899.30296182632,5113.73362660408,11.363243341445925,0.0
145487,,,,0.6866406202316284,1.3219883441925049,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,64319.36657357216,69487.07684922218,64319.36657357216,5149.083862781525,11.437341928482056,0.0
146432,,,,0.6883398294448853,1.3276865482330322,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,64739.60175132752,69942.97190856934,64739.60175132752,5184.614353895187,11.520923614501951,0.0
147383,,,,0.6904296875,1.331115484237671,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,65159.65984344482,70400.74064397812,65159.65984344482,5222.184806346893,11.614799737930298,0.0
148336,,,,0.6862695217132568,1.3224036693572998,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,65579.73672771454,70853.05163860321,65579.73672771454,5254.286626815796,11.701053142547607,0.0
149289,,,,0.6888281106948853,1.3187116384506226,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,65999.95985078812,71308.8201918602,65999.95985078812,5289.693668842316,11.793009519577026,0.0
150236,,,,0.6875976324081421,1.3217920064926147,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,66420.02179789543,71763.56516814232,66420.02179789543,5324.261053323746,11.863030672073364,0.0
151187,,,,0.6832226514816284,1.3449909687042236,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,66840.22232532501,72220.08883714676,66840.22232532501,5360.45139670372,11.949532747268677,0.0
152139,,,,0.6907812356948853,1.3072701692581177,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,67260.33147907257,72677.46005368233,67260.33147907257,5397.592458486557,12.024085521697998,0.0
153092,,,,0.6893749833106995,1.3230798244476318,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,67680.31677651405,73130.02270507812,67680.31677651405,5430.038854122162,12.109095335006714,0.0
154044,,,,0.6899023056030273,1.3132261037826538,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,68100.28255152702,73584.92911314964,68100.28255152702,5464.844940423965,12.196946144104004,0.0
154993,,,,0.6894335746765137,1.3147926330566406,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,68520.46228384972,74038.6980946064,68520.46228384972,5498.304727077484,12.280763864517212,0.0
155940,,,,0.6889062523841858,1.3248149156570437,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,68940.74571466446,74495.97384953499,68940.74571466446,5535.170961856842,12.36093020439148,0.0
156890,,,,0.6862109303474426,1.322914719581604,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,69360.62514257431,74955.32986140251,69360.62514257431,5574.515245437622,12.447457790374756,0.0
157841,,,,0.6904101371765137,1.3142619132995603,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,69780.59300112724,75410.91858291626,69780.59300112724,5610.0152323246,12.521822929382324,0.0
158794,,,,0.6881445050239563,1.3198188543319702,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,70200.72883152962,75863.65480422974,70200.72883152962,5642.488784790039,12.60214376449585,0.0
159742,,,,0.6858593821525574,1.3255887031555176,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,70621.03028941154,76320.0477540493,70621.03028941154,5678.465339183807,12.670995235443115,0.0
160692,,,,0.6917773485183716,1.3115280866622925,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,71040.93976330757,76774.807990551,71040.93976330757,5713.182000398636,12.759538412094116,0.0
161644,,,,0.691699206829071,1.3144361972808838,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,71460.8859539032,77230.69230651855,71460.8859539032,5748.995570421219,12.83783507347107,0.0
162596,,,,0.6908202767372131,1.307891845703125,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,71881.0046145916,77687.04213547707,71881.0046145916,5785.095295906067,12.923369884490969,0.0
163549,,,,0.6893554329872131,1.3183904886245728,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,72301.10192656517,78141.60927343369,72301.10192656517,5819.446309089661,12.996006488800049,0.0
164501,,,,0.6893163919448853,1.3227072954177856,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,72721.04438400269,78598.65421271324,72721.04438400269,5856.424057245255,13.074750900268556,0.0
165447,,,,0.6893749833106995,1.3163821697235107,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,73141.05403828621,79053.45302128792,73141.05403828621,5891.087592840195,13.154369831085203,0.0
166397,,,,0.68798828125,1.3146320581436155,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,73561.03585219383,79510.22945833206,73561.03585219383,5927.7576739788055,13.231873989105225,0.0
167348,,,,0.6877343654632568,1.3255999088287354,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,73981.26850938797,79965.74070048332,73981.26850938797,5962.911421537399,13.310420274734495,0.0
168300,,,,0.6889062523841858,1.3238314390182495,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,74401.2932293415,80421.85572719574,74401.2932293415,5998.864861488342,13.39308476448059,0.0
169250,,,,0.6869335770606995,1.3188711404800415,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,74821.5027718544,80880.08808350563,74821.5027718544,6036.754887104034,13.479299545288086,0.0
170201,,,,0.6880468726158142,1.3287688493728638,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,75241.48716378212,81338.61606693268,75241.48716378212,6075.166942119598,13.56431484222412,0.0
171154,,,,0.6846289038658142,1.343912959098816,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,75661.57972311974,81791.14894556999,75661.57972311974,6107.473685979843,13.651352882385254,0.0
172102,,,,0.6914648413658142,1.3077231645584106,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,76081.67258810997,82247.53833580017,76081.67258810997,6143.640085458756,13.735227346420288,0.0
173044,,,,0.6895898580551147,1.3159637451171875,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,76501.81962323189,82704.69945144653,76501.81962323189,6180.522459983826,13.821258783340454,0.0
173993,,,,0.6868554353713989,1.3302342891693115,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,76921.97172856331,83162.40977478027,76921.97172856331,6217.962932348251,13.89223599433899,0.0
174947,,,,0.6854296922683716,1.3289501667022705,0.6333400011062622,1.573294758796692,50000.0,0.5076000094413757,2.2057549953460693,10000.0,77341.91289663315,83619.43966269493,77341.91289663315,6254.92630147934,13.970429182052612,0.0
175355,,,,,,,,,,,,77520.06235480309,,,,,0.0
