global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
139643,,,,0.7652064561843872,1.1141504049301147,0.6977399587631226,1.4064358472824097,50000.0,0.5730000138282776,2.027585744857788,10000.0,47489.70953798294,49661.1510386467,47489.70953798294,2161.182560443878,5.766630411148071,0.0
141145,,,,0.8006218075752258,1.0088952779769895,0.7005400061607361,1.417837619781494,50000.0,0.572100043296814,2.061000347137451,10000.0,47999.8498711586,50189.07954740524,47999.8498711586,2178.857852458954,5.830556392669678,0.0
142647,,,,0.7854751348495483,1.0394750833511353,0.7037799954414368,1.3945624828338623,50000.0,0.5790000557899475,1.9967801570892327,10000.0,48509.759724617004,50716.63859248161,48509.759724617004,2196.3941309452057,5.894167184829712,0.0
144149,,,,0.7890425324440002,1.0588457584381104,0.7069000005722046,1.3973729610443115,50000.0,0.584600031375885,2.014589071273804,10000.0,49019.68654823303,51244.12616991997,49019.68654823303,2213.8287897109985,5.971493244171143,0.0
145651,,,,0.7872688174247742,1.0671154260635376,0.7060999870300293,1.3957512378692627,50000.0,0.5843000411987305,2.029109001159668,10000.0,49529.67481279373,51771.67538809776,49529.67481279373,2231.279349565506,6.0333356857299805,0.0
147153,,,,0.7905572056770325,1.0338348150253296,0.7130799889564514,1.3598262071609497,50000.0,0.5841000080108643,1.9807032346725464,10000.0,50039.5922935009,52298.9211871624,50039.5922935009,2248.496860742569,6.095669269561768,0.0
148656,,,,0.7898796200752258,1.0382890701293943,0.7130999565124512,1.3661763668060305,50000.0,0.5902000069618225,1.97976303100586,10000.0,50549.75877356529,52826.60837030411,50549.75877356529,2265.900131225586,6.1644158363342285,0.0
150159,,,,0.8222058415412903,0.9109219908714294,0.7146799564361572,1.3532845973968506,50000.0,0.595300018787384,1.9599838256835933,10000.0,51059.88154149056,53354.71110367775,51059.88154149056,2283.7698636055,6.226010084152222,0.0
151661,,,,0.818757951259613,0.9146515130996704,0.7200999855995178,1.3197633028030396,50000.0,0.5924000144004822,1.930405735969544,10000.0,51569.79520201683,53882.60102510452,51569.79520201683,2301.632143974304,6.291701316833496,0.0
153164,,,,0.8120814561843872,0.9532201290130616,0.7208200097084045,1.3290115594863892,50000.0,0.5944000482559204,1.9469120502471924,10000.0,52079.94328927994,54410.13541579247,52079.94328927994,2318.9069290161133,6.354442119598389,0.0
154666,,,,0.81351637840271,0.9410278797149658,0.7250799536705017,1.307206392288208,50000.0,0.6022000312805176,1.9241424798965447,10000.0,52589.94696903229,54937.57564759255,52589.94696903229,2336.232923746109,6.416581630706787,0.0
156168,,,,0.8207908272743225,0.923758029937744,0.7300399541854858,1.2948720455169678,50000.0,0.6058000326156616,1.885399341583252,10000.0,53100.12438964844,55465.14812421799,53100.12438964844,2353.5158421993256,6.480783939361572,0.0
157670,,,,0.8231624364852905,0.913116455078125,0.7312799692153931,1.2831273078918457,50000.0,0.6119000315666199,1.8888633251190183,10000.0,53610.17475247383,55992.77395296097,53610.17475247383,2370.974155664444,6.54924464225769,0.0
159172,,,,0.8580994606018066,0.7690229415893555,0.7362599968910217,1.2562460899353027,50000.0,0.6124000549316406,1.8608057498931885,10000.0,54120.33877205849,56520.51634478569,54120.33877205849,2388.44194483757,6.611985921859741,0.0
160674,,,,0.8463608026504517,0.8080826997756958,0.7362599968910217,1.2515664100646973,50000.0,0.6162000298500061,1.873224735260009,10000.0,54630.29923343658,57048.165435791016,54630.29923343658,2406.0158047676086,6.677894353866577,0.0
162176,,,,0.8497289419174194,0.7824440598487854,0.7419599890708923,1.2247422933578491,50000.0,0.6236000061035156,1.818753957748413,10000.0,55140.27526378632,57575.51761651039,55140.27526378632,2423.26802277565,6.753380060195923,0.0
163678,,,,0.8531568646430969,0.7785121202468872,0.7488999962806702,1.218198299407959,50000.0,0.6232000589370728,1.8280119895935056,10000.0,55650.17475104332,58106.59518623352,55650.17475104332,2444.3302915096283,6.820865631103516,0.0
165180,,,,0.852937638759613,0.7897986173629761,0.7464199662208557,1.2242082357406616,50000.0,0.6214000582695007,1.819340467453003,10000.0,56160.16841578484,58634.04014468193,56160.16841578484,2461.670893192292,6.882950782775879,0.0
166682,,,,0.8603515625,0.7684706449508667,0.7503799796104431,1.2036263942718506,50000.0,0.6240000128746033,1.81135892868042,10000.0,56670.2754547596,59161.71178221703,56670.2754547596,2479.115042209625,6.955253601074219,0.0
168184,,,,0.8811184167861938,0.6829687356948853,0.7541399598121643,1.1881266832351685,50000.0,0.631100058555603,1.7835979461669922,10000.0,57180.337740659714,59689.21543383598,57180.337740659714,2496.4407744407654,7.021826505661011,0.0
169685,,,,0.8868781924247742,0.6616868376731873,0.7585799694061279,1.1725051403045654,50000.0,0.6349000334739685,1.7793383598327637,10000.0,57690.36715817452,60216.53083109856,57690.36715817452,2513.610171794892,7.089810371398926,0.0
171187,,,,0.8844866156578064,0.6770381927490234,0.7602799534797668,1.1711182594299316,50000.0,0.6388000249862671,1.76575767993927,10000.0,58200.35104298592,60743.99318385124,58200.35104298592,2530.9725980758667,7.1574547290802,0.0
172689,,,,0.8891900181770325,0.654934287071228,0.7623800039291382,1.157393455505371,50000.0,0.640500009059906,1.7556647062301636,10000.0,58710.314279317856,61271.53408503533,58710.314279317856,2548.4408509731293,7.218090534210205,0.0
174191,,,,0.8932756781578064,0.6437997221946716,0.7648199796676636,1.1492085456848145,50000.0,0.6448000073432922,1.743152379989624,10000.0,59220.32286810875,61799.16973543167,59220.32286810875,2565.951000213623,7.285998821258545,0.0
175693,,,,0.8917610049247742,0.6323460340499878,0.7674599885940552,1.1298352479934692,50000.0,0.6445000171661377,1.730995774269104,10000.0,59730.37268185616,62326.50439739227,59730.37268185616,2583.107753753662,7.365578174591064,0.0
175693,,,,,,,,,,,,59730.372681856155,,,,,0.0
