global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
54410,,,0.6772516796804068,1.644161691937534,33.863573275289234,0.690220828012052,1.5628612207226198,30.325484158171072,3000.0,0.7042356632386264,1.4621595563883565,30.440457047255983,3003.0,40369.85149431229,61709.21436905861,40369.85149431229,21267.834413290024,1.3875060081481934,0.0
54500,3.887808322906494,1.0,,,,,,,,,,,,,,,,,
55000,3.899770736694336,1.0,,,,,,,,,,,,,,,,,
55500,3.933225631713867,1.0,,,,,,,,,,,,,,,,,
55544,,,0.6776582979508954,1.6449166830118147,34.09184574659553,0.6904316127512368,1.5612845005021636,30.384154043772284,3000.0,0.7039916332578002,1.4608188440532217,30.5464760305565,3003.0,41209.62750029564,62987.98948121071,41209.62750029564,21705.478266716003,1.417060613632202,0.0
56000,3.9043686389923096,1.0,,,,,,,,,,,,,,,,,
56500,3.887240648269653,1.0,,,,,,,,,,,,,,,,,
56677,,,0.6817925883366849,1.6262702887101408,34.24492179692408,0.6897496621244622,1.5595695496646045,30.414405915394163,3000.0,0.7043518679914008,1.4592722314217652,30.457912215812733,3003.0,42049.36284828186,64269.893050432205,42049.36284828186,22146.136973142624,1.4466683864593506,0.0
57000,3.822677612304688,1.0,,,,,,,,,,,,,,,,,
57500,3.8953144550323486,1.0,,,,,,,,,,,,,,,,,
57811,,,0.6801219276395856,1.637764655201829,34.78607914866472,0.6906671956950317,1.5581780410348292,30.537450011395723,3000.0,0.7045261751205625,1.458109185259427,30.47945767016654,3003.0,42889.04909133911,65558.82315659523,42889.04909133911,22593.961725234985,1.4776155948638916,0.0
58000,3.8937618732452393,1.0,,,,,,,,,,,,,,,,,
58500,3.8581509590148926,1.0,,,,,,,,,,,,,,,,,
58944,,,0.6825933515482696,1.6201659266848816,34.503351335777566,0.6906795947973366,1.5550035802407909,30.45107605564911,3000.0,0.7048399279530533,1.4559143679914008,30.48365004855681,3003.0,43728.20690822601,66837.8687403202,43728.20690822601,23032.33910870552,1.5078153610229492,0.0
59000,3.8745832443237305,1.0,,,,,,,,,,,,,,,,,
59500,3.808974027633667,1.0,,,,,,,,,,,,,,,,,
60000,3.8697829246521,1.0,,,,,,,,,,,,,,,,,
60077,,,0.682076301687595,1.619185324093646,34.52683375107997,0.6903696172397118,1.5543573739011296,30.48787622836152,3000.0,0.7050026146069375,1.4551862725872988,30.49787245838274,3003.0,44567.38088130951,68115.03492665291,44567.38088130951,23468.88197731972,1.542593240737915,0.0
60500,3.8882784843444815,1.0,,,,,,,,,,,,,,,,,
61000,3.888043165206909,1.0,,,,,,,,,,,,,,,,,
61211,,,0.6801075881561852,1.637785175571562,34.35219079020978,0.6907539894111666,1.5541641222675475,30.62243963219157,3000.0,0.7053047469641508,1.4546781491488,30.39518794006408,3003.0,45407.12632918358,69386.59915566444,45407.12632918358,23899.353032827377,1.5721523761749268,0.0
61500,3.862088680267334,1.0,,,,,,,,,,,,,,,,,
62000,3.895364999771118,1.0,,,,,,,,,,,,,,,,,
62345,,,0.6816216526176959,1.630982460290154,34.28808135628987,0.6913987427310263,1.5532535631920248,30.74088687810092,3000.0,0.7055139155191448,1.4539069308872232,30.43033675810376,3003.0,46246.52891635895,70670.98302173615,46246.52891635895,24342.92548108101,1.602109670639038,0.0
62500,3.8722410202026367,1.0,,,,,,,,,,,,,,,,,
63000,3.917294025421143,1.0,,,,,,,,,,,,,,,,,
63483,,,0.6832300960390976,1.617266259873842,34.41223269445283,0.6915599310609912,1.552415848842544,30.678834511772106,3000.0,0.7059206321538551,1.4527545973505316,30.48500208102428,3003.0,47086.47324824333,71940.5958685875,47086.47324824333,24771.4567668438,1.637408971786499,0.0
63500,3.883908033370972,1.0,,,,,,,,,,,,,,,,,
64000,3.8580434322357178,1.0,,,,,,,,,,,,,,,,,
64500,3.8401949405670166,1.0,,,,,,,,,,,,,,,,,
64621,,,0.6841532059292208,1.607813735970835,34.68402026709356,0.6916095274702112,1.551478457334689,30.632489672681253,3000.0,0.7058741502527454,1.4518067115507525,30.472781660889368,3003.0,47926.33460879326,73201.54467463493,47926.33460879326,25191.434795618057,1.6685104370117188,0.0
64926,,,,,,,,,,,,,,48151.66926598549,,,,,0.0
