global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
134864,,,,0.9393135905265808,0.4708767235279083,0.7663599848747253,1.170601725578308,50000.0,0.6437000036239624,1.783710479736328,10000.0,45450.784173965454,47202.03953957558,45450.784173965454,1740.797154903412,6.529152870178223,0.0
136381,,,,0.942801296710968,0.4637641906738281,0.7660799622535706,1.1691415309906006,50000.0,0.6432000398635864,1.784093976020813,10000.0,45960.68911623955,47728.65001630783,45960.68911623955,1757.3898997306824,6.599867105484009,0.0
137897,,,,0.9403100609779358,0.4710675477981567,0.7662999629974365,1.1691974401474,50000.0,0.6433000564575195,1.7841691970825195,10000.0,46470.70466804504,48255.6476264,46470.70466804504,1774.2683424949646,6.6608710289001465,0.0
139415,,,,0.9421038031578064,0.4675242006778717,0.7663799524307251,1.170781493186951,50000.0,0.6438000202178955,1.7867625951766968,10000.0,46980.78418469429,48782.55471134186,46980.78418469429,1790.9769859313965,6.735838890075684,0.0
140933,,,,0.9406090378761292,0.4620812833309173,0.7661199569702148,1.1657023429870603,50000.0,0.6437000036239624,1.7814652919769287,10000.0,47490.8751206398,49309.58011841774,47490.8751206398,1807.8074567317965,6.795236825942993,0.0
142452,,,,0.9412866234779358,0.4658833146095276,0.7662799954414368,1.1691628694534302,50000.0,0.6427000164985657,1.785430908203125,10000.0,48001.04105257988,49836.718937397,48001.04105257988,1824.6670656204224,6.863553524017334,0.0
143970,,,,0.9403898119926452,0.4711685478687286,0.7662400007247925,1.1708288192749023,50000.0,0.6436000466346741,1.784754991531372,10000.0,48510.97878718376,50363.6009054184,48510.97878718376,1841.500353813172,6.930444240570068,0.0
145489,,,,0.94144606590271,0.4607666134834289,0.7664600014686584,1.165770173072815,50000.0,0.6440000534057617,1.7811733484268188,10000.0,49021.06348538399,50890.68979477882,49021.06348538399,1858.397859096527,6.994198799133301,0.0
147008,,,,0.941804826259613,0.465919941663742,0.7663799524307251,1.1679997444152832,50000.0,0.6440000534057617,1.7835572957992554,10000.0,49531.29645776749,51417.91868901253,49531.29645776749,1875.2871279716487,7.058156490325928,0.0
148525,,,,0.9438376426696776,0.4585878252983093,0.7662599682807922,1.1673760414123535,50000.0,0.6432000398635864,1.7822061777114868,10000.0,50041.4278383255,51945.098959207535,50041.4278383255,1892.2243447303767,7.127825975418091,0.0
150042,,,,0.9434789419174194,0.4578343629837036,0.7661399841308594,1.1654785871505735,50000.0,0.6436000466346741,1.7813177108764648,10000.0,50551.51069498062,52472.10921216011,50551.51069498062,1909.0439820289607,7.1925365924835205,0.0
151559,,,,0.942203402519226,0.4678020775318146,0.7661599516868591,1.1700586080551147,50000.0,0.6439000368118286,1.783847689628601,10000.0,51061.72547221184,52999.345541000366,51061.72547221184,1925.957591533661,7.2559404373168945,0.0
153075,,,,0.9400111436843872,0.4659678936004638,0.7662400007247925,1.1699450016021729,50000.0,0.6449000239372253,1.785215139389038,10000.0,51571.7123439312,53526.971773386,51571.7123439312,1943.4866044521327,7.320842266082764,0.0
154593,,,,0.94046950340271,0.4702253043651581,0.7663599848747253,1.1703940629959106,50000.0,0.6433000564575195,1.7855032682418823,10000.0,52081.783427000046,54054.14161992073,52081.783427000046,1960.4814484119413,7.381685256958008,0.0
156111,,,,0.9417051672935486,0.468754768371582,0.7662799954414368,1.170520544052124,50000.0,0.6431000232696533,1.7861027717590332,10000.0,52591.773337602615,54581.15406394005,52591.773337602615,1977.3941180706024,7.447953462600708,0.0
157630,,,,0.9413862824440002,0.4674389660358429,0.7662400007247925,1.1696783304214478,50000.0,0.6431000232696533,1.7850587368011477,10000.0,53101.86314153671,55108.00707173348,53101.86314153671,1994.0517086982727,7.510329961776733,0.0
159148,,,,0.9422233700752258,0.465821623802185,0.7664999961853027,1.1676446199417114,50000.0,0.64410001039505,1.783454418182373,10000.0,53611.988374471664,55635.16700553894,53611.988374471664,2010.976947069168,7.577216386795044,0.0
160667,,,,0.9403300285339355,0.4671757519245147,0.7662599682807922,1.1705976724624634,50000.0,0.6444000601768494,1.7855340242385864,10000.0,54122.05148100853,56162.00670361519,54122.05148100853,2027.645545721054,7.642458438873291,0.0
162184,,,,0.9399912357330322,0.4705511629581451,0.7660999894142151,1.1694530248641968,50000.0,0.6436000466346741,1.785361409187317,10000.0,54632.12099647522,56689.12942290306,54632.12099647522,2044.5907509326933,7.706352233886719,0.0
163702,,,,0.9407684803009032,0.4681147634983063,0.7660799622535706,1.17079758644104,50000.0,0.6436000466346741,1.7855902910232544,10000.0,55142.11123347282,57215.89840435982,55142.11123347282,2061.263267993927,7.766845464706421,0.0
165219,,,,0.94437575340271,0.4548134207725525,0.7660599946975708,1.16827392578125,50000.0,0.6437000036239624,1.7827926874160769,10000.0,55652.041639328,57742.70575141907,55652.041639328,2078.0324940681458,7.832101821899414,0.0
166737,,,,0.9417649507522584,0.4687770009040832,0.7665199637413025,1.169245719909668,50000.0,0.6428000330924988,1.784016489982605,10000.0,56162.20080041885,58269.953119039536,56162.20080041885,2095.0126457214355,7.89704155921936,0.0
168254,,,,0.940250277519226,0.470416247844696,0.7661399841308594,1.1704498529434204,50000.0,0.6440000534057617,1.7858000993728638,10000.0,56672.09390330315,58796.9770257473,56672.09390330315,2112.0342140197754,7.963801145553589,0.0
169773,,,,0.941067397594452,0.4659418165683746,0.7662000060081482,1.1689960956573486,50000.0,0.6443000435829163,1.783333659172058,10000.0,57182.123351335526,59323.9860162735,57182.123351335526,2128.901564359665,8.03287672996521,0.0
171291,,,,0.9416652917861938,0.4645370543003082,0.7662799954414368,1.1692761182785034,50000.0,0.6436000466346741,1.7850487232208252,10000.0,57692.16804027557,59850.928793907166,57692.16804027557,2145.687900543213,8.099623441696167,0.0
172810,,,,0.9400310516357422,0.4713138043880462,0.7660799622535706,1.171199917793274,50000.0,0.643500030040741,1.7851024866104126,10000.0,58202.079364299774,60377.63553142548,58202.079364299774,2162.374340772629,8.163983583450317,0.0
174328,,,,0.941226840019226,0.4674355685710907,0.766319990158081,1.170406937599182,50000.0,0.6446000337600708,1.7855350971221924,10000.0,58712.26727795601,60904.55341053009,58712.26727795601,2178.9939398765564,8.231624603271484,0.0
175846,,,,0.9408880472183228,0.4703907072544098,0.7658599615097046,1.1695054769515991,50000.0,0.6437000036239624,1.7851176261901855,10000.0,59222.39935660362,61431.638543367386,59222.39935660362,2195.8238401412964,8.310769319534302,0.0
177363,,,,0.9421038031578064,0.4664383232593536,0.7664600014686584,1.168487548828125,50000.0,0.6442000269889832,1.7841976881027222,10000.0,59732.55591106415,61958.80180430412,59732.55591106415,2212.722604036331,8.372892379760742,0.0
178880,,,,0.9415457248687744,0.4665640890598297,0.7661399841308594,1.1705167293548584,50000.0,0.6440000534057617,1.785515308380127,10000.0,60242.60961604118,62485.75790953636,60242.60961604118,2229.4992775917053,8.453750133514404,0.0
180398,,,,0.9400709271430968,0.4659934341907501,0.7664200067520142,1.169906497001648,50000.0,0.6440000534057617,1.785451889038086,10000.0,60752.71203351021,63012.73898124695,60752.71203351021,2246.269959449768,8.517784357070923,0.0
181916,,,,0.9411072731018066,0.465851366519928,0.7664999961853027,1.169036030769348,50000.0,0.6446000337600708,1.7834879159927368,10000.0,61262.69527435303,63539.63022422791,61262.69527435303,2263.061792612076,8.588640451431274,0.0
183433,,,,0.9409079551696776,0.4728318750858307,0.7664200067520142,1.172179102897644,50000.0,0.643500030040741,1.7874445915222168,10000.0,61772.869601249695,64066.64362716675,61772.869601249695,2279.789874315262,8.656319379806519,0.0
184951,,,,0.9420240521430968,0.4621841311454773,0.7663999795913696,1.1667871475219729,50000.0,0.6437000036239624,1.781660795211792,10000.0,62282.8099758625,64593.56547927856,62282.8099758625,2296.661922693253,8.72187852859497,0.0
186469,,,,0.942163586616516,0.4623700678348541,0.7664200067520142,1.168168544769287,50000.0,0.6436000466346741,1.7839877605438232,10000.0,62792.84179973602,65120.59793949127,62792.84179973602,2313.546917438507,8.791919231414795,0.0
186666,,,,0.9442163109779358,0.4594583213329315,0.7664799690246582,1.170179843902588,50000.0,0.6434000134468079,1.7851850986480713,10000.0,62858.8970720768,65203.38421201706,62858.8970720768,2330.2027208805084,8.861258506774902,0.0
186666,,,,,,,,,,,,62858.8970720768,,,,,0.0
