global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
24000,0.2384731918573379,1.0,,,,,,,,,,,,,,
24100,,,0.7327377455575126,0.2803458315985543,0.7099871788389842,0.3013330394120181,3554.0,0.7270423955206297,0.3036250008181199,3581.0,6414.760434627533,7208.460087537765,6414.760434627533,712.9085307121277,3.8163347244262695,0.0
24410,,,0.7332401956830706,0.2797858885356358,0.7104647437306556,0.3009724270847988,3554.0,0.7274894980670553,0.3032743000711219,3581.0,6494.509863615036,7295.209790706634,6494.509863615036,718.9514713287354,3.844395875930786,0.0
24500,0.3950841128826141,1.0,,,,,,,,,,,,,,
24719,,,0.7340640340532575,0.2782556159155709,0.7112858503402856,0.2994608710036227,3554.0,0.7283220032812063,0.3017566875850844,3581.0,6574.084641218185,7381.82726931572,6574.084641218185,725.0412940979004,3.873058319091797,0.0
25000,0.3625999689102173,1.0,,,,,,,,,,,,,,
25025,,,0.7314795766557965,0.2806132861546108,0.7090762196864449,0.3016992160022158,3554.0,0.7259780896572187,0.3040305156010018,3581.0,6653.809920310974,7468.594968795776,6653.809920310974,731.107483625412,3.902685403823853,0.0
25333,,,0.7305770601545062,0.283523678779602,0.7085558580560636,0.3041811864162739,3554.0,0.7252375547594946,0.3067465715320441,3581.0,6733.375702142715,7555.294826745987,6733.375702142715,737.2876143455505,3.931378126144409,0.0
25500,0.269345223903656,1.0,,,,,,,,,,,,,,
25641,,,0.7306908198765346,0.2829024791717529,0.7086839734937747,0.3035162913376653,3554.0,0.7253659995898492,0.3060916665212231,3581.0,6812.851889371872,7641.979172229767,6812.851889371872,743.5299088954926,3.962867259979248,0.0
25948,,,0.7316031455993652,0.2814608642033168,0.7094596729697172,0.3021905541621236,3554.0,0.7262058678834473,0.3047183840276808,3581.0,6892.371522188187,7728.669351577759,6892.371522188187,749.6264579296112,3.9934122562408447,0.0
26000,0.2317740470170974,1.0,,,,,,,,,,,,,,
26258,,,0.7330311366489956,0.2798035826001848,0.7108587759830473,0.3007396210695695,3554.0,0.7275929902392837,0.3031942606704657,3581.0,6971.971033334732,7815.361216068268,6971.971033334732,755.6896576881409,4.023772716522217,0.0
26500,0.2979040443897247,1.0,,,,,,,,,,,,,,
26566,,,0.733881950378418,0.2817646435328892,0.7117950834447102,0.3024919517401168,3554.0,0.7284366082492669,0.3050678235064402,3581.0,7051.664123296738,7902.203691482544,7051.664123296738,761.7772974967957,4.053953170776367,0.0
26873,,,0.7343168939862933,0.2820769548416137,0.7120337285013365,0.3027663866857766,3554.0,0.7287463348226753,0.3053709028553477,3581.0,7131.129698991776,7988.730334997177,7131.129698991776,767.8303456306458,4.082987308502197,0.0
27000,0.2893538475036621,1.0,,,,,,,,,,,,,,
27180,,,0.7346418244498116,0.2802826677049909,0.7122383010340462,0.3011674510674592,3554.0,0.7290460394268361,0.3036613048903937,3581.0,7210.739576816559,8075.373221635818,7210.739576816559,773.9068036079407,4.111239194869995,0.0
27490,,,0.734668459211077,0.2789948497499738,0.7121639734717924,0.2999610707675331,3554.0,0.7290512890297752,0.3023949234021572,3581.0,7290.319059371948,8162.043834686279,7290.319059371948,780.0265147686005,4.142144680023193,0.0
27500,0.2645521163940429,1.0,,,,,,,,,,,,,,
27798,,,0.7347342627389091,0.2780273130961826,0.7121094986502884,0.2991143754176631,3554.0,0.7290669696619311,0.3014791744842572,3581.0,7369.87876200676,8248.594880580902,7369.87876200676,786.0686070919037,4.171187162399292,0.0
28000,0.2874585688114166,1.0,,,,,,,,,,,,,,
28106,,,0.7345260892595563,0.2775853531701224,0.7118707848990574,0.2987134050101998,3554.0,0.728866939336952,0.3010485366015952,3581.0,7449.487934112549,8335.33921790123,7449.487934112549,792.1698322296143,4.200929164886475,0.0
28413,,,0.7345422336033413,0.2769758020128522,0.7117986555641531,0.2982207960001055,3554.0,0.7288344872460556,0.3005096682687273,3581.0,7529.1419506073,8422.077575206757,7529.1419506073,798.2421445846558,4.230069398880005,0.0
28500,0.3315405249595642,1.0,,,,,,,,,,,,,,
28722,,,0.7346516336713519,0.2764561006001064,0.7118539547209131,0.297768716806767,3554.0,0.7289126858768501,0.300011944551103,3581.0,7608.654261827469,8508.65820479393,7608.654261827469,804.3604018688202,4.258777141571045,0.0
29000,0.3193456530570984,1.0,,,,,,,,,,,,,,
29029,,,0.7346742493765694,0.2762534277779715,0.7118470165658413,0.2975604004181028,3554.0,0.7289207988995742,0.2997886659845364,3581.0,7688.2306180000305,8595.252475500107,7688.2306180000305,810.4296877384186,4.288140773773193,0.0
29336,,,0.7348149163382394,0.2766408749989101,0.7121358086838773,0.2978982748311761,3554.0,0.729102353349274,0.3001497636724204,3581.0,7767.73201084137,8681.805328845978,7767.73201084137,816.5205066204071,4.318238496780396,0.0
29500,0.2504356801509857,1.0,,,,,,,,,,,,,,
29645,,,0.7366891588483538,0.2771787984030587,0.7141486292953363,0.2984582045538477,3554.0,0.7309122391833636,0.3007008015393744,3581.0,7847.314153432846,8768.493515491486,7847.314153432846,822.6594521999359,4.349758625030518,0.0
29951,,,0.7360593932015556,0.2810470717293875,0.714095253587507,0.301780962581774,3554.0,0.7305295635821,0.3041973098034767,3581.0,7926.953120231628,8855.189620256424,7926.953120231628,828.7245419025421,4.380641937255859,0.0
30000,0.3177181482315063,1.0,,,,,,,,,,,,,,
30259,,,0.7350875990731376,0.2831418514251709,0.7133138524593767,0.3036290878785347,3554.0,0.729662560977206,0.3061055745601787,3581.0,8006.635995864868,8942.011600971222,8006.635995864868,834.8760509490967,4.40968656539917,0.0
30500,0.2993434965610504,1.0,,,,,,,,,,,,,,
30567,,,0.7366270337785993,0.2797098159790039,0.7144792564276168,0.3006691060578749,3554.0,0.7309898242242041,0.3030091269460346,3581.0,8086.258336305618,9028.747076034546,8086.258336305618,840.9922578334808,4.441558361053467,0.0
30876,,,0.7369555745806012,0.2776869365147182,0.7145805122749015,0.2988574232488921,3554.0,0.7312278289496649,0.3011532218654007,3581.0,8165.78555893898,9115.370687007904,8165.78555893898,847.1314227581024,4.470951557159424,0.0
31000,0.2850092947483063,1.0,,,,,,,,,,,,,,
31186,,,0.7370855467660087,0.277577485357012,0.7150401478747538,0.2986171295217537,3554.0,0.7315245337807177,0.3010174480439297,3581.0,8245.51911497116,9202.239504098892,8245.51911497116,853.3157093524933,4.501110792160034,0.0
31490,,,0.7366443361554827,0.2777394396918161,0.7149010413002954,0.2987411232831844,3554.0,0.7312525089011449,0.3011413250379607,3581.0,8325.124980211258,9288.943190336227,8325.124980211258,859.4652009010315,4.531696081161499,0.0
31500,0.2591248750686645,1.0,,,,,,,,,,,,,,
31799,,,0.7357478141784668,0.2785454988479614,0.7143439280564153,0.2994627257579488,3554.0,0.7305551298301801,0.3018690086349832,3581.0,8404.642998218536,9375.512778520584,8404.642998218536,865.5554308891296,4.56212592124939,0.0
32000,0.2517117261886596,1.0,,,,,,,,,,,,,,
32106,,,0.7346022469656808,0.2800137315477644,0.7133477188994795,0.3006357548273072,3554.0,0.7294692119650587,0.3031979762985199,3581.0,8484.270883083344,9462.367850542068,8484.270883083344,871.6684856414795,4.592560052871704,0.0
32415,,,0.7346157346452985,0.2800549098423549,0.7129584952694148,0.3008852192841692,3554.0,0.7292982248978986,0.3034180505619938,3581.0,8563.7958278656,9548.932642698288,8563.7958278656,877.7584357261658,4.622383832931519,0.0
32500,0.3145431876182556,1.0,,,,,,,,,,,,,,
32723,,,0.7353912762233189,0.2797013521194458,0.7128402031601716,0.301008594794158,3554.0,0.7296501528248045,0.3032967983694324,3581.0,8643.503248691559,9635.66331243515,8643.503248691559,883.8319292068481,4.654961585998535,0.0
33000,0.2622779011726379,1.0,,,,,,,,,,,,,,
33033,,,0.735647337777274,0.2793642963681902,0.7127912239070414,0.3008034383573086,3554.0,0.7297049668606883,0.303026682436383,3581.0,8723.106802463531,9722.43022084236,8723.106802463531,889.9163236618042,4.685097932815552,0.0
33341,,,0.736264705657959,0.2793406758989606,0.7134537146744865,0.30072595084324,3554.0,0.7303126254450573,0.3029779702117076,3581.0,8802.613377094269,9808.933602571487,8802.613377094269,895.9618766307831,4.716018199920654,0.0
33500,0.2402711808681488,1.0,,,,,,,,,,,,,,
33559,,,,,,,,,,,8859.053003787994,,,,,0.0
