global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
109066,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47091.70667910576,50666.9798283577,47091.70667910576,3564.4657924175262,5.1890058517456055,0.0
110042,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47511.68081307411,51121.17016649246,47511.68081307411,3598.595667600632,5.225029468536377,0.0
111016,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,47931.62617683411,51572.96446561813,47931.62617683411,3630.352478504181,5.267111301422119,0.0
111987,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48352.00427746773,52025.21981668472,48352.00427746773,3662.141131162643,5.305681228637695,0.0
112959,,,,0.0008984374580904,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,48772.04300713539,52478.10636258125,48772.04300713539,3694.901073694229,5.344078540802002,0.0
113932,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49192.0994617939,52930.10888028145,49192.0994617939,3726.7599091529846,5.38106894493103,0.0
114907,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,49612.44337821007,53381.33752155304,49612.44337821007,3757.5586352348328,5.4175705909729,0.0
115880,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50032.47907042503,53834.46625638008,50032.47907042503,3790.5650601387024,5.454740524291992,0.0
116853,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50452.48431634903,54284.97960209847,50452.48431634903,3820.985606193544,5.492068290710449,0.0
117823,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,50872.52683067322,54736.97033190727,50872.52683067322,3852.8494305610657,5.526950359344482,0.0
118794,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51292.51578903198,55187.33461332321,51292.51578903198,3883.135571718216,5.566241025924683,0.0
119770,,,,0.0012304687406867,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,51712.64010953903,55638.84789562225,51712.64010953903,3914.44198179245,5.5991761684417725,0.0
120740,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52132.8137948513,56095.8260409832,52132.8137948513,3951.157274723053,5.638879060745239,0.0
121718,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52553.026413440704,56548.19111514092,52553.026413440704,3983.226677417755,5.672382593154907,0.0
122688,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,52973.15985393524,57000.63079309464,52973.15985393524,4015.446349620819,5.709536790847778,0.0
123656,,,,0.0011718749301508,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53393.24001002312,57452.03022360802,53393.24001002312,4046.679718732834,5.746410369873047,0.0
124626,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,53813.34296154976,57911.11621642113,53813.34296154976,4085.575652837753,5.784427881240845,0.0
125601,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54233.27195191383,58362.95022583008,54233.27195191383,4117.399592399597,5.814975500106812,0.0
126572,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,54653.2766418457,58814.84867525101,54653.2766418457,4149.206848859787,5.8514580726623535,0.0
127541,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55073.53181886673,59271.359338760376,55073.53181886673,4185.37433886528,5.89028787612915,0.0
128514,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55493.45635461807,59722.71717453003,55493.45635461807,4216.722539663315,5.925754070281982,0.0
129488,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,55913.54198145866,60175.67438292503,55913.54198145866,4249.485449790955,5.984100818634033,0.0
130461,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56333.76259326935,60628.81735706329,56333.76259326935,4282.322043895721,6.020210027694702,0.0
131433,,,,0.0007617187220603,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,56754.1183488369,61081.194382190704,56754.1183488369,4314.25740146637,6.056751012802124,0.0
132405,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57174.31804871559,61532.551260232925,57174.31804871559,4345.326969623566,6.095184326171875,0.0
133377,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,57594.45019721985,61986.12048459053,57594.45019721985,4378.677135944367,6.132979869842529,0.0
134350,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58014.61831569672,62442.85768485069,58014.61831569672,4415.155406713486,6.173679351806641,0.0
135327,,,,0.0009179687476716,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58434.55394673348,62895.32925963402,58434.55394673348,4447.60909819603,6.205163955688477,0.0
136301,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,58854.739683151245,63346.86463141441,58854.739683151245,4478.867147922516,6.246557950973511,0.0
137272,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59274.81996822357,63798.416363954544,59274.81996822357,4510.247000455856,6.288302659988403,0.0
138244,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,59694.94277429581,64249.09127497673,59694.94277429581,4540.710994243622,6.326389789581299,0.0
139219,,,,0.0012109375093132,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60115.17385149002,64707.5705242157,60115.17385149002,4578.870377063751,6.365090608596802,0.0
140198,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60535.44969749451,65160.85845685005,60535.44969749451,4611.797296285629,6.400283098220825,0.0
141170,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,60955.689364910126,65612.67275071144,60955.689364910126,4643.280863523483,6.44154167175293,0.0
142142,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61375.98749876022,66072.1786365509,61375.98749876022,4682.3986876010895,6.482195854187012,0.0
143117,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,61796.08596801758,66524.89688491821,61796.08596801758,4714.932873010635,6.518762111663818,0.0
144090,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62216.37474799156,66977.27520394325,62216.37474799156,4746.936135530472,6.555973768234253,0.0
145063,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,62636.67526817322,67429.17623353004,62636.67526817322,4778.450389146805,6.593544483184815,0.0
146035,,,,0.0008203124743886,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63056.96091794968,67882.4242503643,63056.96091794968,4811.326948165894,6.6301429271698,0.0
147010,,,,0.0011328124674037,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63477.02118349075,68335.02023768425,63477.02118349075,4843.737649202347,6.706395387649536,0.0
147985,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,63897.305641412735,68786.28535938263,63897.305641412735,4874.62962603569,6.745884418487549,0.0
148959,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64317.30653071404,69244.061388731,64317.30653071404,4912.319167613983,6.782817840576172,0.0
149934,,,,0.0008203124743886,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,64737.33814620972,69696.44663286209,64737.33814620972,4944.581393957138,6.824812412261963,0.0
150909,,,,0.001074218773283,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65157.44433283806,70151.792989254,65157.44433283806,4979.735562801361,6.862133502960205,0.0
151884,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65577.621083498,70605.25480937958,65577.621083498,5012.929887294769,6.903764247894287,0.0
152856,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,65997.67359757423,71060.5551970005,65997.67359757423,5048.093330860138,6.93937349319458,0.0
153825,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66417.7787475586,71517.21103596687,66417.7787475586,5084.536073207855,6.998443841934204,0.0
154802,,,,0.0008593749953433,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,66837.78144025803,71970.89047026634,66837.78144025803,5118.129128694534,7.032669305801392,0.0
155772,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67257.89202713966,72426.56862425804,67257.89202713966,5153.6111562252045,7.069434881210327,0.0
156745,,,,0.0010937500046566,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,67677.8564696312,72884.99777245522,67677.8564696312,5191.990728139877,7.105714797973633,0.0
157720,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68098.17374062538,73343.06098413467,68098.17374062538,5229.651566505432,7.142371416091919,0.0
158691,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68518.33309793472,73800.30710363388,68518.33309793472,5266.64644575119,7.186435222625732,0.0
159666,,,,0.0009765625,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,68938.33679580688,74253.17508387566,68938.33679580688,5299.430946111679,7.217987060546875,0.0
160637,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69358.46533799171,74707.56438279152,69358.46533799171,5333.599364757538,7.262174367904663,0.0
161608,,,,0.0009374999790452,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,69778.4358432293,75165.85738968849,69778.4358432293,5371.832859992981,7.303067922592163,0.0
162584,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70198.50782799721,75620.23174738884,70198.50782799721,5406.054115056992,7.3363096714019775,0.0
163558,,,,0.0010546874254941,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,70618.72507691383,76073.65330219269,70618.72507691383,5439.169275760651,7.377017021179199,0.0
164529,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71039.07239460945,76528.74291586876,71039.07239460945,5473.825742483139,7.414561986923218,0.0
165504,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71459.10234093666,76983.3201584816,71459.10234093666,5508.290313959122,7.44871973991394,0.0
166479,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,71879.33664798737,77440.33838915825,71879.33664798737,5544.983311653137,7.490756988525391,0.0
167454,,,,0.0009960937313735,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72299.43798661232,77894.20233535767,72299.43798661232,5578.656523227692,7.53157639503479,0.0
168427,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,72719.39507293701,78347.84793186188,72719.39507293701,5612.25541639328,7.5727622509002686,0.0
169400,,,,0.0010351561941206,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73139.45253896713,78802.87751507759,73139.45253896713,5647.139935493469,7.611736059188843,0.0
170377,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73559.78949904442,79260.53758597374,73559.78949904442,5684.381747484207,7.644439697265625,0.0
171354,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,73979.76664710045,79712.61034178734,73979.76664710045,5716.397456407547,7.676133155822754,0.0
172325,,,,0.0011523436987772,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74399.88410067558,80169.05220198631,74399.88410067558,5752.633621454239,7.716328620910644,0.0
173299,,,,0.0009570312104187,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,74819.86458826065,80622.82266807556,74819.86458826065,5786.333956956863,7.758485555648804,0.0
174270,,,,0.0008789062267169,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75240.18544340134,81075.38358330727,75240.18544340134,5818.486028671265,7.7988433837890625,0.0
175242,,,,0.001015624962747,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,75660.54179358482,81532.28327536583,75660.54179358482,5854.940742969513,7.839417219161987,0.0
176213,,,,0.000800781243015,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76080.60569953918,81987.62120747566,76080.60569953918,5890.130799293518,7.875746965408325,0.0
177189,,,,0.0011132812360301,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76500.58151507378,82442.26185822487,76500.58151507378,5924.705381155014,7.917626142501831,0.0
178161,,,,0.0011914062779396,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,76920.66475653648,82898.7256116867,76920.66475653648,5960.983654975891,7.971520662307739,0.0
179136,,,,0.0008203124743886,,0.0009999999310821,,50000.0,0.0010000000474974,,10000.0,77340.97912931442,83356.85073375702,77340.97912931442,5998.713837862015,8.003505945205688,0.0
179558,,,,,,,,,,,,77520.19095563889,,,,,0.0
