global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
135691,,,,0.9059510231018066,0.6182767152786255,0.7453399896621704,1.2662389278411863,50000.0,0.6241000294685364,1.885794997215271,10000.0,45963.87683105469,47837.748052597046,45963.87683105469,1863.8199348449707,5.985112905502319,0.0
137200,,,,0.9225525856018066,0.5487032532691956,0.7442399859428406,1.2648946046829224,50000.0,0.6216000318527222,1.897993445396424,10000.0,46474.064975976944,48365.64890646935,46474.064975976944,1881.417999267578,6.054459810256958,0.0
138709,,,,0.9182477593421936,0.5695776343345642,0.7446399927139282,1.2623392343521118,50000.0,0.619100034236908,1.8884389400482176,10000.0,46984.18274569512,48893.5251390934,46984.18274569512,1899.0608785152435,6.12475848197937,0.0
140218,,,,0.9163145422935486,0.5699338316917419,0.7464199662208557,1.2576463222503662,50000.0,0.622700035572052,1.881743669509888,10000.0,47494.38032364845,49421.52111411095,47494.38032364845,1916.744271278381,6.194604873657227,0.0
141727,,,,0.915058970451355,0.5587169528007507,0.7493599653244019,1.23861825466156,50000.0,0.62090003490448,1.863953948020935,10000.0,48004.49364566803,49949.10486745834,48004.49364566803,1934.1024584770205,6.261680364608765,0.0
143236,,,,0.9183274507522584,0.5680475831031799,0.7473399639129639,1.252424240112305,50000.0,0.6225000023841858,1.875567317008972,10000.0,48514.57207131386,50476.775215148926,48514.57207131386,1951.5815188884733,6.329936742782593,0.0
144744,,,,0.9208585619926452,0.5624048113822937,0.7483400106430054,1.2519100904464722,50000.0,0.6203000545501709,1.8832088708877563,10000.0,49024.495935201645,51004.401102781296,49024.495935201645,1969.163052558899,6.406137466430664,0.0
146252,,,,0.9348891973495485,0.4976649582386017,0.7489599585533142,1.242890477180481,50000.0,0.62090003490448,1.87365472316742,10000.0,49534.39501237869,51531.964992284775,49534.39501237869,1986.7112567424767,6.47836184501648,0.0
147760,,,,0.9311224222183228,0.5144911408424377,0.7504000067710876,1.244954228401184,50000.0,0.629300057888031,1.86116886138916,10000.0,50044.33753681183,52059.47588992119,50044.33753681183,2004.16326713562,6.549827814102173,0.0
149268,,,,0.933035671710968,0.5126779675483704,0.7524799704551697,1.2426025867462158,50000.0,0.6269000172615051,1.866960883140564,10000.0,50554.30575013161,52586.70734524727,50554.30575013161,2021.3039591312408,6.627359628677368,0.0
150777,,,,0.93070387840271,0.5260698795318604,0.7520399689674377,1.2475980520248413,50000.0,0.6300000548362732,1.866188764572144,10000.0,51064.491087675095,53114.56577062607,51064.491087675095,2038.8627717494965,6.696658611297607,0.0
152286,,,,0.9330556392669678,0.5073111057281494,0.7520399689674377,1.233821153640747,50000.0,0.6290000081062317,1.8576020002365112,10000.0,51574.69472193718,53643.13625526428,51574.69472193718,2057.1201310157776,6.761175155639648,0.0
153794,,,,0.9341318607330322,0.5122413039207458,0.7532199621200562,1.2421525716781616,50000.0,0.6262000203132629,1.8675572872161863,10000.0,52084.71403098106,54170.58648777008,52084.71403098106,2074.4357373714447,6.83152437210083,0.0
155302,,,,0.9405293464660645,0.4768660366535187,0.7542799711227417,1.2333204746246338,50000.0,0.6279000043869019,1.859625101089477,10000.0,52594.64400815964,54698.028332710266,52594.64400815964,2091.829183101654,6.904743909835815,0.0
156810,,,,0.9428810477256776,0.475425124168396,0.7553199529647827,1.2337820529937744,50000.0,0.6305000185966492,1.8649380207061768,10000.0,53104.63983678818,55225.54031944275,53104.63983678818,2109.224305868149,6.980628728866577,0.0
158297,,,,0.9405691623687744,0.4815165996551513,0.754859983921051,1.2343822717666626,50000.0,0.628600001335144,1.863442301750183,10000.0,53614.53725075722,55753.13647007942,53614.53725075722,2126.8041450977325,7.053737640380859,0.0
159805,,,,0.9412667155265808,0.478735864162445,0.7562599778175354,1.228290557861328,50000.0,0.6343000531196594,1.8517085313797,10000.0,54124.57992696762,56280.66855311394,54124.57992696762,2144.174941778183,7.127077579498291,0.0
161313,,,,0.9431201815605164,0.4849935472011566,0.7560200095176697,1.237460017204285,50000.0,0.6288000345230103,1.861984848976136,10000.0,54634.58227562904,56808.48808550835,54634.58227562904,2161.872965335846,7.201189756393433,0.0
162821,,,,0.942602038383484,0.4696606397628784,0.7563199996948242,1.2245399951934814,50000.0,0.6314000487327576,1.8469585180282595,10000.0,55144.52124643326,57335.92046999931,55144.52124643326,2179.2502748966217,7.272207260131836,0.0
164329,,,,0.951929211616516,0.4419767260551452,0.7565000057220459,1.2320302724838257,50000.0,0.6325000524520874,1.856934905052185,10000.0,55654.605798482895,57863.27154636383,55654.605798482895,2196.4089863300323,7.335759162902832,0.0
165837,,,,0.9490194320678712,0.4520544111728668,0.7565199732780457,1.2289745807647705,50000.0,0.6337000131607056,1.851697564125061,10000.0,56164.52912020683,58390.87255764008,56164.52912020683,2213.9770016670227,7.401594877243042,0.0
167346,,,,0.94730544090271,0.4492882490158081,0.7570799589157104,1.22066330909729,50000.0,0.6350000500679016,1.8446133136749268,10000.0,56674.64669108391,58918.356558799744,56674.64669108391,2231.2352302074432,7.465517520904541,0.0
168855,,,,0.9471260905265808,0.4506672322750091,0.7572399973869324,1.2225569486618042,50000.0,0.6335000395774841,1.8448001146316528,10000.0,57184.80506896973,59446.19883918762,57184.80506896973,2248.803674221039,7.536387920379639,0.0
170363,,,,0.9504344463348388,0.4515288472175598,0.7577999830245972,1.2283506393432615,50000.0,0.6319000124931335,1.8530268669128416,10000.0,57694.73324584961,59973.38050484657,57694.73324584961,2265.937805175781,7.611393690109253,0.0
171871,,,,0.9490991234779358,0.4508148729801178,0.7584199905395508,1.222999930381775,50000.0,0.6359000205993652,1.8430513143539429,10000.0,58204.66255617142,60500.741076231,58204.66255617142,2283.254451274872,7.681013107299805,0.0
173379,,,,0.9536631107330322,0.4319873750209808,0.7588599920272827,1.219015121459961,50000.0,0.6355000138282776,1.8405790328979488,10000.0,58714.67997717857,61028.2464556694,58714.67997717857,2300.6353726387024,7.743948221206665,0.0
174888,,,,0.9519889950752258,0.4400588274002075,0.7582799792289734,1.2252079248428345,50000.0,0.6340000033378601,1.8468948602676392,10000.0,59224.889630794525,61555.92621469498,59224.889630794525,2317.992377758026,7.8118016719818115,0.0
176397,,,,0.9527263641357422,0.4402370452880859,0.7587400078773499,1.2230693101882937,50000.0,0.6347000598907471,1.8433629274368288,10000.0,59734.81250977516,62083.17816519737,59734.81250977516,2335.205522298813,7.882999420166016,0.0
177905,,,,0.9532445669174194,0.4403333067893982,0.7586599588394165,1.227306604385376,50000.0,0.6358000040054321,1.8500488996505733,10000.0,60244.9287071228,62610.47516798973,60244.9287071228,2352.2745723724365,7.949333667755127,0.0
179414,,,,0.9500557780265808,0.4407678544521332,0.7590399980545044,1.2255136966705322,50000.0,0.6365000009536743,1.8459535837173464,10000.0,60755.03427648544,63138.12601971626,60755.03427648544,2369.7063093185425,8.017080307006836,0.0
180922,,,,0.9528658986091614,0.4333434104919433,0.7590399980545044,1.2217214107513428,50000.0,0.6370000243186951,1.8437750339508057,10000.0,61265.06726670265,63665.83602690697,61265.06726670265,2387.263867855072,8.09077501296997,0.0
182431,,,,0.9520886540412904,0.4347822666168213,0.7590599656105042,1.2210272550582886,50000.0,0.6371000409126282,1.8414075374603271,10000.0,61775.21741938591,64193.40909385681,61775.21741938591,2404.5685544013977,8.16436243057251,0.0
183940,,,,0.9533043503761292,0.4357035160064697,0.7589199542999268,1.2240556478500366,50000.0,0.6365000009536743,1.8454258441925049,10000.0,62285.30822730064,64721.20101618767,62285.30822730064,2422.147520303726,8.241119861602783,0.0
185449,,,,0.9532445669174194,0.4371864795684814,0.759660005569458,1.2220754623413086,50000.0,0.6366000175476074,1.842703938484192,10000.0,62795.32504439354,65249.03894162178,62795.32504439354,2439.860171318054,8.304621934890747,0.0
186078,,,,,,,,,,,,63008.02830696106,,,,,0.0
